index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
633,0x9c19e5af20c79b30f71f2088db8aa46929049dcae8d493978454f15257474ebc,1,0xfe0fb970566e5ee272692ce8b831f46317de639c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 18:06:11+00:00,877,890,0.9853932584269663,111,957,1003,0.9541375872382851,289,83,0x9c19e5af20c79b30f71f2088db8aa46929049dcae8d493978454f15257474ebc,4,2,3,250,162,1115205,246,1784,11230381,3,3.0,1.0,1,2,56833,18888873956,10059365,56833,0.0,951,2,-0.3104446305806977,0.46420724419904885,0.4627394232627143,0.3162940595775786,0.38283356742127705,0.37820987422811836,0.9298979467354611,1.160868571167785,-0.5200899943903898,0.07033799484533305,-0.5281286901355006,0.39384557134638315,0.24755880219911325,0.26020079960009845,0.5293297736345964,2.111190409142363,2.1061111817360074,-0.7268886588924939,-0.4884184174657488,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.6779170843439415,0.6911855249257086,0.15198293579537217,-0.646695754735815,-0.652402,0.42153769970472754,0.3333333333333333,0.6809815950920245,3.56,0.0007864017948253507,0.1619047619047619,4.0772357723577235,8.521526694283417e-05,0.003988035892323031,0.0044943820224719105,2.0,0.018018018018018018,0
624,0x5ac078d6438c97ffac10ebac0c34cac4c6aaafd64ccbe95469fff0a3380ecf4a,10,0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 19:11:11+00:00,878,891,0.9854096520763187,111,976,1055,0.9251184834123223,283,84,0x5ac078d6438c97ffac10ebac0c34cac4c6aaafd64ccbe95469fff0a3380ecf4a,1,1,29,251,162,1115528,235,652,4238107,5,11.0,2.0,2,2,446389,19417528404,8149118,403189,1.4563107e+16,977,2,2.057353399272081,0.4755100745910393,0.4738763528237905,0.3162940595775786,0.4210827012541859,0.4777589401314498,0.8723488216151644,1.1955317115430548,-0.7685406286533149,-0.8088869407213294,0.8992461480685553,0.4341160796640092,0.24755880219911325,0.26313798911513486,0.44362727863929824,-0.18422095631809413,-0.17261290805550197,0.15956092512274272,0.13575847386428164,0.9790542642414364,1.6035674514745466,-0.24971738772949725,0.19073485441069774,0.7776796238672096,-0.21947510846900328,0.18628733898915853,-0.0783816,0.4734438336963113,0.3448275862068966,0.6809815950920245,3.549800796812749,0.0007870705288701593,0.4333843797856049,4.48936170212766,0.00023029144136959228,0.0009478672985781991,0.001122334455667789,1.0,0.009009009009009009,0
253,0x79022288839cec61ad69e1c444a485b7a82e1e5b487658baf9fa8365fc58832f,1,0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 19:15:35+00:00,879,892,0.9854260089686099,111,977,1056,0.9251893939393939,283,85,0x79022288839cec61ad69e1c444a485b7a82e1e5b487658baf9fa8365fc58832f,2,1,3,251,162,1115550,235,652,4238129,3,3.0,1.0,1,2,56833,16708809415,8422936,56833,0.0,978,2,-0.3104446305806977,0.48681290498302976,0.48501328238486663,0.3162940595775786,0.4230958135611811,0.47967334524497546,0.8723488216151644,1.2301948519183246,-0.6857237505656731,-0.8088869407213294,-0.5281286901355006,0.4341160796640092,0.24755880219911325,0.263338045366933,0.44362727863929824,-0.18422095631809413,-0.17260573843801053,-0.7268886588924939,-0.4884184174657488,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.6779170843439415,0.33450126960263254,-0.16622969111492145,-0.646695754735815,-0.652402,0.4754402234652184,0.3333333333333333,0.6809815950920245,3.553784860557769,0.0007879514249012372,0.4333843797856049,4.493617021276596,0.0002305261990547718,0.001893939393939394,0.002242152466367713,2.0,0.009009009009009009,0
184,0xf03a6a67cd37753540675ecfded69c424c7eded213107090d775c40064a851d1,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:01:23+00:00,880,893,0.9854423292273237,111,256,268,0.9552238805970149,80,86,0xf03a6a67cd37753540675ecfded69c424c7eded213107090d775c40064a851d1,3,2,14,251,162,1116373,73,630,4091027,4,14.0,1.0,1,2,692932,21036861553,1136789,627732,1.9417476e+16,253,2,-0.3104446305806977,0.4981157353750202,0.49615021194594283,0.3162940595775786,-1.0283581597823581,-1.0288778842132011,-1.0747299116215414,1.2648579922935945,-0.6029068724780314,0.07033799484533305,0.07576066448929224,0.4341160796640092,0.24755880219911325,0.2708219678773817,-0.8185367385641846,-0.22883142455142455,-0.22054505990288883,-0.28366386688487555,0.3698248081130431,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,0.7404890744365349,1.0426216141195233,-1.5830610824704614,0.7263112531534482,0.11295855,-0.9719423589924066,0.07142857142857142,0.6809815950920245,3.557768924302789,0.0007882662978535867,0.12678288431061807,3.671232876712329,6.257595890323899e-05,0.011194029850746268,0.0033594624860022394,1.5,0.018018018018018018,0
601,0x7f6db47ca169cf371392e5e2664d6be05c25f8ff9d66e95d0320168663ac2df9,1,0x879765ffd7f2fe105ed3aa42b15b5f5ad241f0bd,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:05:47+00:00,881,894,0.9854586129753915,111,1327,1526,0.8695937090432503,200,87,0x7f6db47ca169cf371392e5e2664d6be05c25f8ff9d66e95d0320168663ac2df9,1,1,35,252,162,1116395,301,830,5394417,4,35.0,1.0,1,2,1783487,16351411172,12313741,1620287,5.3398057e+16,1499,2,-0.3104446305806977,0.5094185657670107,0.5072871415070189,0.3162940595775786,1.1276851210095011,1.3794437486020097,0.07625259078439305,1.2995211326688643,-0.7685406286533149,-0.8088869407213294,1.2286403415002605,0.4743865879816353,0.24755880219911325,0.2710220241291799,0.9578422486110876,0.17671828666067027,0.2042189283780846,-0.28366386688487555,2.008289147854373,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,3.172264518964576,0.27602670439560606,0.5903587583966095,3.113397183791841,1.4523393,1.5155592930658013,0.02857142857142857,0.6809815950920245,3.5476190476190474,0.0007891465035704177,0.24067388688327315,5.069767441860465,0.00024599502671094454,0.000655307994757536,0.0011185682326621924,1.0,0.009009009009009009,0
373,0x960170326c0321b50e04633692063a26b1349f92524cd11dc3c92d005d3d5037,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:15:47+00:00,882,895,0.9854748603351955,111,258,270,0.9555555555555556,80,88,0x960170326c0321b50e04633692063a26b1349f92524cd11dc3c92d005d3d5037,4,2,43,252,162,1116445,74,630,4091099,4,43.0,1.0,1,2,2148034,15999715230,9080899,1943634,6.634304e+16,255,2,-0.3104446305806977,0.5207213961590011,0.5184240710680952,0.3162940595775786,-1.0243319351683677,-1.02504907398615,-1.0747299116215414,1.334184273044134,-0.5200899943903898,0.07033799484533305,1.6678325994092007,0.4743865879816353,0.24755880219911325,0.2714766974287211,-0.8107456026555212,-0.22883142455142455,-0.22052159570018956,-0.28366386688487555,2.6324660391844037,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,3.985150107473513,0.21848510284518766,-0.038285163952559056,3.8910438375431515,1.9625798,-0.9679495794545924,0.023255813953488372,0.6809815950920245,3.5515873015873014,0.0007900068610573194,0.12678288431061807,3.6486486486486487,6.306372369289434e-05,0.014814814814814815,0.004469273743016759,2.0,0.018018018018018018,0
715,0xa97729bd440f324b615ec3c0e1e4718c621a434c06fc0c1aa50316a6af2e5b85,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:29:11+00:00,883,896,0.9854910714285714,111,260,272,0.9558823529411765,80,89,0xa97729bd440f324b615ec3c0e1e4718c621a434c06fc0c1aa50316a6af2e5b85,5,2,10,252,162,1116512,75,630,4091166,5,6.0,2.0,1,2,326388,15385839059,11630034,297588,6472492000000000.0,257,2,-0.3104446305806977,0.5320242265509916,0.5295610006291713,0.3162940595775786,-1.0203057105543774,-1.0212202637590988,-1.0747299116215414,1.3688474134194037,-0.43727311630274807,0.07033799484533305,-0.1438354644651779,0.4743865879816353,0.24755880219911325,0.2720859596501064,-0.8029544667468578,-0.22883142455142455,-0.22049976095601104,0.15956092512274272,-0.2543520832169874,0.9790542642414364,-0.30544141932848484,-0.24971738772949725,-0.07684952704535856,0.1180477255126437,0.45740816872424594,-0.06768212503182255,-0.3972818,-0.9639567999167783,0.1,0.6809815950920245,3.5555555555555554,0.0007908550997614896,0.12678288431061807,3.6266666666666665,6.355154898345631e-05,0.01838235294117647,0.005580357142857143,2.5,0.018018018018018018,0
163,0xe3848b40e26d77bb6c016b801cbd47620c6e6b8bf9158cf9171a56355db2fece,1,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:26:11+00:00,884,897,0.9855072463768116,111,732,747,0.9799196787148594,208,90,0xe3848b40e26d77bb6c016b801cbd47620c6e6b8bf9158cf9171a56355db2fece,14,3,35,252,162,1116797,308,524,3412031,11,25.0,2.0,1,8,946221,15518050639,9719720,860221,3.721683e+16,729,2,-0.3104446305806977,0.543327056942982,0.5406979301902475,0.3162940595775786,-0.0701167016526429,-0.11187783483443645,0.15298475761145533,1.4035105537946735,0.30807878648602716,0.9495629304119955,1.2286403415002605,0.4743865879816353,0.24755880219911325,0.27467759745749143,1.012380199971732,-0.4437727714938348,-0.44182422345856126,2.8189096771684525,1.228068033691835,0.9790542642414364,-0.30544141932848484,3.2347112782634864,1.305285871085088,0.13967909837821763,0.08593709594106339,1.2854452265133016,0.81453896,-0.021660828992641743,0.02857142857142857,0.6809815950920245,3.5595238095238093,0.0007915486954668615,0.3961904761904762,2.425324675324675,0.00021453491643689157,0.018741633199464525,0.01560758082497213,4.666666666666667,0.02702702702702703,0
149,0x8097f316c41aee6fc21afbf1972e29df0f701679a488d4eb5623f1ba162fa18c,1,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:27:47+00:00,885,898,0.9855233853006682,111,733,748,0.9799465240641712,208,91,0x8097f316c41aee6fc21afbf1972e29df0f701679a488d4eb5623f1ba162fa18c,15,3,3,252,162,1116805,308,524,3412039,3,3.0,1.0,1,2,56845,14807853212,3316022,56845,0.0,730,2,-0.3104446305806977,0.5546298873349725,0.5518348597513236,0.3162940595775786,-0.0681035893456477,-0.10996342972091085,0.15298475761145533,1.4381736941699432,0.39089566457366887,0.9495629304119955,-0.5281286901355006,0.4743865879816353,0.24755880219911325,0.274750345185418,1.012380199971732,-0.4437727714938348,-0.441821616324928,-0.7268886588924939,-0.4884184174657488,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.677890326128781,0.023482428225661968,-1.1592972298501523,-0.6466668948427433,-0.652402,-0.019664439223734675,0.3333333333333333,0.6809815950920245,3.5634920634920637,0.000792438436039921,0.3961904761904762,2.4285714285714284,0.00021482749322985662,0.020053475935828877,0.01670378619153675,5.0,0.02702702702702703,0
482,0xd3775266daf2ce0dba3f8cb7e7fa7a74314682377b03e0f0b0747bca0a55237c,1,0x279ab61ebeec7c354a05caa1878f269105d759ac,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:56:11+00:00,886,899,0.985539488320356,111,378,384,0.984375,150,92,0xd3775266daf2ce0dba3f8cb7e7fa7a74314682377b03e0f0b0747bca0a55237c,6,4,3,252,162,1116947,107,516,3356890,4,3.0,1.0,1,2,111729,14452934491,5747913,106929,1618123000000000.0,349,2,-0.3104446305806977,0.565932717726963,0.5629717893123998,0.3162940595775786,-0.7827584583289436,-0.806806891044231,-0.4033234518847463,1.4728368345452132,-0.3544562382151064,1.8287878659786578,-0.5281286901355006,0.4743865879816353,0.24755880219911325,0.27604161735611515,-0.5536381176696266,-0.4599947599423186,-0.4597942179174731,-0.28366386688487555,-0.4884184174657488,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.5555071693898023,-0.0345864579560447,-0.6864026383527511,-0.5262153211263314,-0.588622,-0.7802889411773279,0.3333333333333333,0.6809815950920245,3.5674603174603177,0.0007932329884649957,0.2901353965183752,3.588785046728972,0.00011260419239111428,0.015625,0.006674082313681869,1.5,0.036036036036036036,0
467,0x3aa126ded66cea7a78d10e63e2feec93d27ef9c570ee87b4bca5f24e9d133b67,1,0x4831fae5df05008cce984d71ee4e6fa78b09d53e,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 00:21:23+00:00,887,900,0.9855555555555555,112,955,970,0.9845360824742269,229,93,0x3aa126ded66cea7a78d10e63e2feec93d27ef9c570ee87b4bca5f24e9d133b67,2,2,5,252,163,1117072,237,825,5357430,4,5.0,1.0,1,2,263967,15832741980,4218235,239967,4854369000000000.0,961,2,-0.3104446305806977,0.5772355481189534,0.574108718873476,0.40824000712920033,0.3788073428072867,0.3150345054817734,0.3544066955324939,1.507499974920483,-0.6857237505656731,0.07033799484533305,-0.41833062565826556,0.4743865879816353,0.31007365123929326,0.27717830060496823,0.4592095504566252,0.16657954388036791,0.19216517191643587,-0.28366386688487555,-0.3323741946332412,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.2160390727563817,0.19116631103189347,-0.9838569456932371,-0.20626011658827514,-0.46106184,0.44150159739379824,0.2,0.6829268292682927,3.5714285714285716,0.0007940394226697808,0.2772397094430993,4.0928270042194095,0.0001782570788125876,0.002061855670103093,0.0022222222222222222,1.0,0.017857142857142856,0
877,0xa91624b9f1c2a3a55539df1d6ec3220b405e3831d1474500f6c8266eafb328b5,1,0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 03:21:35+00:00,888,901,0.9855715871254163,112,1369,1438,0.9520166898470097,338,94,0xa91624b9f1c2a3a55539df1d6ec3220b405e3831d1474500f6c8266eafb328b5,1,1,6,253,163,1117967,341,913,5924243,4,6.0,1.0,1,2,172532,15399675827,4311707,167732,6472492000000000.0,1319,2,-0.3104446305806977,0.5885383785109439,0.5852456484345522,0.40824000712920033,1.2122358379032994,1.2109760986117564,1.3998824685512177,1.5421631152957527,-0.7685406286533149,-0.8088869407213294,-0.36343159341964804,0.5146570962992614,0.31007365123929326,0.28531695266675633,1.2694876849576266,0.34502141681368964,0.37688482642468235,-0.28366386688487555,-0.2543520832169874,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.419925523022917,0.12031158385139466,-0.9656808007687955,-0.3799846479237319,-0.3972818,1.156209134662529,0.16666666666666666,0.6829268292682927,3.561264822134387,0.0007942982267828776,0.36980306345733044,4.217008797653959,0.00023108433751209436,0.0006954102920723226,0.0011098779134295228,1.0,0.008928571428571428,0
567,0xbf294c76fb501f9daf6df162b703f2b88fc955cee01209236ca48c39451f3977,1,0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 03:22:23+00:00,889,902,0.9855875831485588,112,1370,1439,0.9520500347463516,338,95,0xbf294c76fb501f9daf6df162b703f2b88fc955cee01209236ca48c39451f3977,2,1,3,253,163,1117971,341,913,5924247,4,3.0,1.0,1,2,153787,15995304355,4763718,139387,1618123000000000.0,1320,2,-0.3104446305806977,0.5998412089029344,0.5963825779956283,0.40824000712920033,1.2142489502102947,1.2128905037252822,1.3998824685512177,1.5768262556710224,-0.6857237505656731,-0.8088869407213294,-0.5281286901355006,0.5146570962992614,0.31007365123929326,0.28535332653071965,1.2694876849576266,0.34502141681368964,0.376886129991499,-0.28366386688487555,-0.4884184174657488,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.46172408495484907,0.2177634317042147,-0.8777847736864419,-0.4481541203498899,-0.588622,1.158205524431436,0.3333333333333333,0.6829268292682927,3.5652173913043477,0.0007951898616423309,0.36980306345733044,4.219941348973607,0.00023125297928108343,0.001389854065323141,0.0022172949002217295,2.0,0.008928571428571428,0
854,0xa68eabc49bf6743b030dfd1334a519c0531883a6901fc7abd2efc91fc9e62941,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:16:23+00:00,890,903,0.9856035437430787,112,1413,1432,0.986731843575419,274,96,0xa68eabc49bf6743b030dfd1334a519c0531883a6901fc7abd2efc91fc9e62941,1,1,11,254,163,1118241,418,386,2522995,4,11.0,1.0,1,2,556507,14185881751,13152493,508507,1.4563107e+16,1329,2,-0.3104446305806977,0.6111440392949248,0.6075195075567045,0.40824000712920033,1.3008127794110882,1.1994896679306029,0.7860251339347193,1.6114893960462922,-0.7685406286533149,-0.8088869407213294,-0.08893643222656036,0.5549276046168875,0.31007365123929326,0.2878085623482423,1.8694051499247142,-0.7236020722301802,-0.7315536805553347,-0.28366386688487555,0.13575847386428164,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,0.4362816158308359,-0.07827943397004568,0.7534587017771426,0.4395761905318682,-0.0783816,1.1761730323515995,0.09090909090909091,0.6829268292682927,3.5551181102362204,0.0007958921235296116,0.7080103359173127,3.425837320574163,0.0005600484503344436,0.0006983240223463687,0.0011074197120708748,1.0,0.008928571428571428,0
573,0x18f04d457b9876ff5868b12724b93abd8b4dc4160f1ac7f416ee5de1cade8abd,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:16:59+00:00,891,904,0.9856194690265486,112,1414,1433,0.9867411025819958,274,97,0x18f04d457b9876ff5868b12724b93abd8b4dc4160f1ac7f416ee5de1cade8abd,2,1,3,254,163,1118244,418,386,2522998,3,3.0,1.0,1,2,56833,14082014201,5998833,56833,0.0,1330,2,-0.3104446305806977,0.6224468696869153,0.6186564371177806,0.40824000712920033,1.3028258917180835,1.2014040730441284,0.7860251339347193,1.6461525364215621,-0.6857237505656731,-0.8088869407213294,-0.5281286901355006,0.5549276046168875,0.31007365123929326,0.2878358427462148,1.8694051499247142,-0.7236020722301802,-0.7315527028802222,-0.7268886588924939,-0.4884184174657488,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.6779170843439415,-0.0952733894366065,-0.6376098631426254,-0.646695754735815,-0.652402,1.1781694221205066,0.3333333333333333,0.6829268292682927,3.559055118110236,0.0007967842467437816,0.7080103359173127,3.4282296650717705,0.0005604441381070702,0.0013956734124214933,0.0022123893805309734,2.0,0.008928571428571428,0
49,0x3528ab1f940eb99d694dd4d8a06828ce70e94599e2eed5432b52698edf8f3c24,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:21:11+00:00,892,905,0.9856353591160221,112,1417,1436,0.9867688022284122,274,98,0x3528ab1f940eb99d694dd4d8a06828ce70e94599e2eed5432b52698edf8f3c24,3,1,5,254,163,1118265,418,386,2523019,5,5.0,1.0,1,3,274668,16400682551,5982103,247868,4854369000000000.0,1333,2,-0.3104446305806977,0.6337497000789057,0.6297933666788569,0.40824000712920033,1.308865228639069,1.2071472883847052,0.7860251339347193,1.6808156767968319,-0.6029068724780314,-0.8088869407213294,-0.41833062565826556,0.5549276046168875,0.31007365123929326,0.2880268055320221,1.8694051499247142,-0.7236020722301802,-0.7315458591544349,0.15956092512274272,-0.3323741946332412,-0.39989540370424875,-0.30544141932848484,0.33102072326933335,-0.1921774343870243,0.2840880827616312,-0.6408631037343095,-0.18725828199172992,-0.46106184,1.184158591427228,0.2,0.6829268292682927,3.562992125984252,0.0007976635254939344,0.7080103359173127,3.4354066985645932,0.0005616285245459807,0.0020891364902506965,0.0033149171270718232,3.0,0.008928571428571428,0
204,0xb949a8a7b9c9a8e21ebf33daf0d32b5a1f810f410de8a672288a7a7660505536,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:21:47+00:00,893,906,0.9856512141280354,112,1418,1437,0.9867780097425192,274,99,0xb949a8a7b9c9a8e21ebf33daf0d32b5a1f810f410de8a672288a7a7660505536,4,1,3,254,163,1118268,418,386,2523022,3,3.0,1.0,1,2,56845,15050054861,4625324,56845,0.0,1334,2,-0.3104446305806977,0.6450525304708962,0.640930296239933,0.40824000712920033,1.3108783409460643,1.2090616934982308,0.7860251339347193,1.7154788171721016,-0.5200899943903898,-0.8088869407213294,-0.5281286901355006,0.5549276046168875,0.31007365123929326,0.2880540859299946,1.8694051499247142,-0.7236020722301802,-0.7315448814793224,-0.7268886588924939,-0.4884184174657488,-0.39989540370424875,-0.30544141932848484,-0.24971738772949725,-0.677890326128781,0.06310947283231338,-0.9046962487877895,-0.6466668948427433,-0.652402,1.186154981196135,0.3333333333333333,0.6829268292682927,3.5669291338582676,0.0007985556248094153,0.7080103359173127,3.437799043062201,0.0005620242066758805,0.0027835768963117608,0.004415011037527594,4.0,0.008928571428571428,0
