index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
801,0x1ae503cf93d2348d25134bb2b10d5598ae9097a77848ce524f855e73f4e1afda,1,0x7d98725fc3262107ff474a3dec6152105d1c51f5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 18:21:06+00:00,559,589,0.9490662139219015,124,359,360,0.9972222222222222,58,72,0x1ae503cf93d2348d25134bb2b10d5598ae9097a77848ce524f855e73f4e1afda,2,2,40,262,183,1172620,109,124,798532,11,14,4,1,4,414084,64035503377,2546001,350232,0.0,290,2.0,-0.142857142857143,0.8393087837389475,0.8403901392367035,0.4466848934275082,-0.08561296432395747,-0.10725993664967066,-0.3031042999130334,1.9419841691290893,-0.5477663805686043,-0.38384926296360344,0.8035115885809264,0.5721777396279267,0.5731971953172696,0.5828759943540696,0.26232773110108637,-0.7651555700612932,-0.7768533594473173,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.28019366247173505,2.169526433392039,-1.2942033783328686,0.3916094188274115,0.0,-0.1726612458636696,0.025,0.6739130434782609,2.2480916030534353,0.0004767098661886492,0.464,3.302752293577982,0.0004495744070689627,0.005555555555555556,0.003395585738539898,1.0,0.016129032258064516,0
952,0x6cc0256908c34611698fa4be6972a0708df17cb459cf6f4f119749f8c092d4e1,1,0xc40d92274004f749fb73e9b206687d88a1ad8b2e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-27 01:07:57+00:00,560,590,0.9491525423728814,125,329,370,0.8891891891891892,100,73,0x6cc0256908c34611698fa4be6972a0708df17cb459cf6f4f119749f8c092d4e1,1,1,40,263,184,1174401,108,868,5559757,11,14,4,1,4,379329,47525418240,28206046,316020,0.0,354,2.0,-0.142857142857143,0.850788865584645,0.8508963292509141,0.5028010860691551,-0.13095080950875404,-0.09291845561615407,0.11305721026504445,1.988543367621755,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.5988651342001249,0.6027282203207354,0.5911151794910945,0.25295553634935053,1.2154162008937295,1.2497854137987745,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.15974969624994959,0.9642186848912306,2.03664816318157,0.19058167221783726,0.0,-0.07793068662427949,0.025,0.6756756756756757,2.2433460076045626,0.00047683842500268223,0.11507479861910241,3.425925925925926,5.917523748335809e-05,0.002702702702702703,0.001694915254237288,1.0,0.008,0
285,0xe0b0c2672b760bef4e2851e91c69c8c0ad135c6987bbf1f43f5846d89e691428,4,0xef967ece5322c0d7d26dab41778acb55ce5bd58b,0xb480ac726528d1c195cd3bb32f19c92e8d928519,2022-03-27 01:41:46+00:00,1,1,1.0,1,2,2,1.0,1,1,0xe0b0c2672b760bef4e2851e91c69c8c0ad135c6987bbf1f43f5846d89e691428,1,1,105,1,0,0,1,0,148,11,20,8,4,5,2000000,50000000000,1613092,850100,0.0,1,-1.0,7.0,-5.566576886160281,-5.337249589119111,-6.455606801495049,-0.6251333220230365,-0.6206849576495649,-0.8678949208689962,-1.3637189238501803,-0.9859794850234878,-1.0572690225488728,5.298197755341702,-6.393232243715772,-4.830980380316959,-4.841847910967715,-0.7498693020863854,-1.0952508652204638,-1.1166894248169035,1.4497586216398295,6.333815289161512,4.784248052633304,4.445640915588887,1.884636195626072,5.776209002267134,1.1448738750296827,-1.4153014270986712,3.3288050707108052,0.0,-0.6004289274290406,0.0380952380952381,1.0,1.0,1.0,1.0,2.0,0.013422818791946308,0.5,1.0,1.0,1.0,1
216,0x613b2de3bb9043884a219296eeb1ada8c47b5a0262b9c68ca06ffd2de3a5d9f5,4,0xef967ece5322c0d7d26dab41778acb55ce5bd58b,0xb480ac726528d1c195cd3bb32f19c92e8d928519,2022-03-27 01:45:42+00:00,2,2,1.0,1,3,3,1.0,1,2,0x613b2de3bb9043884a219296eeb1ada8c47b5a0262b9c68ca06ffd2de3a5d9f5,2,1,124,1,0,25,1,0,173,11,20,8,5,5,2000000,50000000000,1672990,880844,0.0,2,-1.0,7.0,-5.555096804314583,-5.326743399104901,-6.455606801495049,-0.6236220605168766,-0.6192508095462133,-0.8678949208689962,-1.3171597253575147,-0.5477663805686043,-1.0572690225488728,6.612029096394852,-6.393232243715772,-4.830980380316959,-4.841732257049453,-0.7498693020863854,-1.0952508652204638,-1.116678783444288,1.4497586216398295,6.333815289161512,4.784248052633304,6.074080811408993,1.884636195626072,5.776209002267134,1.1448738750296827,-1.4075262518940435,3.5094550485479603,0.0,-0.5989487624409251,0.03225806451612903,1.0,2.0,0.07692307692307693,1.0,3.0,0.017241379310344827,0.6666666666666666,1.0,2.0,1.0,1
225,0x40d4d309a72e54622036c8dee8e0d8daf511976a927cd0f7374b7802f0b3d6be,1,0x087e89b411ec33aa2be2ba9c5dea2f6860c60627,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-23 00:45:04+00:00,393,401,0.9800498753117207,105,67,71,0.9436619718309859,20,1,0x40d4d309a72e54622036c8dee8e0d8daf511976a927cd0f7374b7802f0b3d6be,5,5,32,210,123,785876,13,103,664820,11,14,3,1,6,293956,30273009792,11225817,273178,0.0,54,2.0,-0.142857142857143,-1.0663848026468445,-1.1347735834348833,-0.6195227667637812,-0.526901324122644,-0.5217287385183004,-0.6796313805503419,-1.3637189238501803,0.7668729327960461,1.6364100157922048,0.2503194449796002,-0.8155667781263733,-1.198664304890674,-1.2062623642273707,-0.6374029650655552,-0.8210588055317979,-0.833768528053775,1.4497586216398295,-0.08559209850218266,0.19283917294683178,-0.43967877187142845,4.050884696345695,-0.13611169716833524,-0.2952818815882047,-0.1675031522162858,-0.06115545862068083,0.0,-0.5219801830589207,0.03125,0.8467741935483871,1.9095238095238096,0.0005000782565210587,0.19230769230769232,5.461538461538462,0.00010077900667999356,0.07042253521126761,0.012468827930174564,1.0,0.047619047619047616,0
516,0x64f5cde61470a2b56164171761e5346170e2b69be56cb99a3d10e5ee398fbdb2,1,0x31d71c9f00c4ce70ae78069a3306ac38e263cbe0,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-23 01:00:27+00:00,394,402,0.9800995024875622,105,54,54,1.0,19,2,0x64f5cde61470a2b56164171761e5346170e2b69be56cb99a3d10e5ee398fbdb2,1,1,26,211,123,785940,26,69,440278,9,14,3,2,4,563581,27335036488,22728951,543681,0.0,51,2.0,-0.142857142857143,-1.0549047208011468,-1.1242673934206728,-0.6195227667637812,-0.5465477237027225,-0.5461092562752786,-0.6895399879355343,-1.3171597253575147,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.7888793835541753,-1.198664304890674,-1.2059662901966184,-0.5155644332929892,-0.9115688058173769,-0.9293459316468049,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7982777257218647,-0.5097666621823268,1.325683302294887,1.5283046296854594,0.0,-0.5264206780232671,0.038461538461538464,0.8467741935483871,1.90521327014218,0.000501309894763093,0.2714285714285714,2.076923076923077,0.00012264950179318116,0.018518518518518517,0.0024875621890547263,1.0,0.009523809523809525,0
164,0xf5c970c091e4ae1702b04dabeceb400b6ed382b5c95542558c4a062eba871a45,1,0xaf26748d2db028a2395b3c126289875aea11a076,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-23 06:27:48+00:00,395,403,0.9801488833746899,105,156,161,0.968944099378882,40,3,0xf5c970c091e4ae1702b04dabeceb400b6ed382b5c95542558c4a062eba871a45,1,1,26,212,123,787425,41,119,765839,9,14,3,2,4,563605,24845333849,26668599,543705,0.0,156,2.0,-0.142857142857143,-1.0434246389554493,-1.1137612034064623,-0.6195227667637812,-0.3923990500744142,-0.392655409216651,-0.48145923284649533,-1.2706005268648488,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.7621919889819773,-1.198664304890674,-1.1990964474518224,-0.3749815120169514,-0.7784658642209372,-0.7907692952440365,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7983608980766144,-0.6915257420022439,1.8370768954793213,1.5284456523067218,0.0,-0.37100335427114267,0.038461538461538464,0.8467741935483871,1.900943396226415,0.0005016344392996929,0.3333333333333333,3.926829268292683,0.0002036979003447195,0.006211180124223602,0.0024813895781637717,1.0,0.009523809523809525,0
907,0x7b91832db78a94535c70635b46af977486564c4ab973cb21ae81ade0e84e2163,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-23 14:08:54+00:00,396,404,0.9801980198019802,105,159,162,0.9814814814814815,54,4,0x7b91832db78a94535c70635b46af977486564c4ab973cb21ae81ade0e84e2163,2,2,26,212,123,789461,51,175,1120169,9,14,3,2,4,563615,36194520163,24667617,543715,0.0,159,2.0,-0.142857142857143,-1.0319445571097519,-1.1032550133922516,-0.6195227667637812,-0.38786526555593454,-0.3912212611132993,-0.3427387294538027,-1.224041328372183,-0.5477663805686043,-0.38384926296360344,-0.16457466272139448,-0.7621919889819773,-1.198664304890674,-1.1896775923485194,-0.2812595644995929,-0.6293905696329247,-0.6399469928902751,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7983955532244267,0.13701403171385623,1.5773355747122437,1.5285044117322477,0.0,-0.3665628593067963,0.038461538461538464,0.8467741935483871,1.9056603773584906,0.0005016074237898721,0.3068181818181818,3.176470588235294,0.00014194274083398055,0.012345679012345678,0.0049504950495049506,1.0,0.01904761904761905,0
49,0x8112d24faf01368d9d1fb85c1d43672e8ececa33fd36640a1eb3b5ed6cdb2db6,1,0xff80adc3eb2b549e9edf4b7109efe7487c805f85,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-23 14:35:44+00:00,397,405,0.980246913580247,105,1218,1227,0.9926650366748166,332,5,0x8112d24faf01368d9d1fb85c1d43672e8ececa33fd36640a1eb3b5ed6cdb2db6,2,2,26,212,123,789574,133,1521,9489985,9,14,3,2,4,554321,49492247752,6004049,534421,0.0,1168,2.0,-0.142857142857143,-1.0204644752640544,-1.0927488233780411,-0.6195227667637812,1.212560669467384,1.1361464689562184,2.4118541236296647,-1.1774821298795173,-0.5477663805686043,-0.38384926296360344,-0.16457466272139448,-0.7621919889819773,-1.198664304890674,-1.1891548366379725,0.48726040514274677,2.9537406181432315,2.9227062382709303,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7661870588476385,1.1078057609797083,-0.845324800316699,1.4738934016483771,0.0,1.1269236137017136,0.038461538461538464,0.8467741935483871,1.9103773584905661,0.000502802140391983,0.21813403416557162,9.225563909774436,0.00012834581631627275,0.0016299918500407497,0.0049382716049382715,1.0,0.01904761904761905,0
443,0xbfbeb530569be3116de63ab1841547b691e5a25b8936c79ad2a4254b259727b5,1,0x727511d8ed7849bae82647f71875cc97faf9ff3e,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-23 17:40:28+00:00,398,406,0.9802955665024631,105,682,685,0.9956204379562044,144,6,0xbfbeb530569be3116de63ab1841547b691e5a25b8936c79ad2a4254b259727b5,1,1,26,213,123,790396,152,762,4925289,9,14,3,2,4,563548,62060266385,16966746,543648,0.0,669,2.0,-0.142857142857143,-1.0089843934183567,-1.0822426333638306,-0.6195227667637812,0.4025245021656855,0.35883819693961877,0.5490359352135069,-1.1309229313868514,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.7355045944097791,-1.198664304890674,-1.1853521358054995,0.6653321054257278,0.9332379647092772,0.9797209977747678,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.798163363734084,2.0253255748363435,0.577709188969201,1.5281107235812235,0.0,0.38832128463209376,0.038461538461538464,0.8467741935483871,1.9061032863849765,0.0005035444213477531,0.18872870249017037,4.506578947368421,0.00013846900385561052,0.00145985401459854,0.0024630541871921183,1.0,0.009523809523809525,0
560,0xe98b8ff24063f2c24960a5dce9382d00926cc02dbcb5150d5cbd9b85b28bcbac,1,0x0dce027a473910f8f57e2a7b920efb8ff945a9db,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 00:55:27+00:00,399,407,0.9803439803439803,106,37,38,0.9736842105263158,21,7,0xe98b8ff24063f2c24960a5dce9382d00926cc02dbcb5150d5cbd9b85b28bcbac,1,1,26,214,124,792372,16,205,1309807,9,14,3,2,4,563593,57920041181,9327839,543693,0.0,33,2.0,-0.142857142857143,-0.9975043115726592,-1.07173644334962,-0.5634065741221344,-0.5722391693074406,-0.5690556259289051,-0.6697227731651496,-1.0843637328941858,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.7088171998375811,-1.1691332798872083,-1.1762108501060267,-0.6092863808103476,-0.5495288046750609,-0.5592266480880776,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7983193118992395,1.723071196526923,-0.41387384046178544,1.5283751409960906,0.0,-0.5530636478093456,0.038461538461538464,0.848,1.9018691588785046,0.0005035507267410677,0.10194174757281553,2.375,2.824841503487534e-05,0.02631578947368421,0.002457002457002457,1.0,0.009433962264150943,0
697,0x9d4f99e9e39abc0e4ece6553325e0a80795a972a580c3bdbfa07891626abdbe8,1,0x98d91ac3f160e1c60a79430c8a8fe532c2bb1794,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 07:46:27+00:00,400,408,0.9803921568627451,106,84,90,0.9333333333333333,43,8,0x9d4f99e9e39abc0e4ece6553325e0a80795a972a580c3bdbfa07891626abdbe8,1,1,26,215,124,794145,43,597,3855106,9,14,3,2,4,563639,21610634735,13910248,538939,0.0,82,2.0,-0.142857142857143,-0.9860242297269617,-1.0612302533354094,-0.5634065741221344,-0.501209878517926,-0.4944799245546188,-0.4517334106909183,-1.0378045344015199,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.682129805265383,-1.1691332798872083,-1.168008674222846,-0.35623712251347966,0.49399825744102627,0.5241923549845569,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7984787255791763,-0.9276727923548468,0.180954581760375,1.500440910101027,0.0,-0.48053556339168746,0.038461538461538464,0.848,1.8976744186046512,0.0005036857202579878,0.07190635451505016,2.0930232558139537,2.178927848176458e-05,0.011111111111111112,0.0024509803921568627,1.0,0.009433962264150943,0
766,0x581a7a7cd996b8aee0e7642042dcd948e0568844d7992506d70b4d8884fa505c,1,0xb552fad4e2d40d4174d4b564e82b7632eda81263,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 09:45:37+00:00,401,409,0.980440097799511,106,625,637,0.9811616954474097,259,9,0x581a7a7cd996b8aee0e7642042dcd948e0568844d7992506d70b4d8884fa505c,1,1,26,216,124,794683,150,1414,8861580,9,14,3,2,4,563605,25919411726,15053759,538905,0.0,556,2.0,-0.142857142857143,-0.9745441478812641,-1.050724063321199,-0.5634065741221344,0.31638259631457205,0.2899990879787391,1.6885257845106247,-0.9912453359088542,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.6554424106931849,-1.1691332798872083,-1.1655198019018356,0.6465877159222562,2.668900323126851,2.6552225679336305,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7983608980766144,-0.6131134033075063,0.3293902285836256,1.5002411280542385,0.0,0.22106264097504555,0.038461538461538464,0.848,1.8935185185185186,0.0005046030875165475,0.18303886925795054,4.246666666666667,7.052917532435803e-05,0.0015698587127158557,0.0024449877750611247,1.0,0.009433962264150943,0
599,0x94677f5bb502fa73c56f34142ee3ce5be7dc7cf872ec200148ea42d7f5bb9f37,1,0x087e89b411ec33aa2be2ba9c5dea2f6860c60627,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 21:37:33+00:00,405,413,0.9806295399515739,106,72,76,0.9473684210526315,21,10,0x94677f5bb502fa73c56f34142ee3ce5be7dc7cf872ec200148ea42d7f5bb9f37,6,6,32,218,124,797881,13,104,676825,11,14,3,1,6,263166,70618395174,9800079,262088,0.0,57,2.0,-0.142857142857143,-0.9286238204984739,-1.0086993032643565,-0.5634065741221344,-0.5193450165918446,-0.514557998001542,-0.6697227731651496,-0.9446861374161885,1.2050860372509296,2.309829775377474,0.2503194449796002,-0.6020676215487888,-1.1691332798872083,-1.1507253526776886,-0.6374029650655552,-0.8183967466998692,-0.8286585409238201,1.4497586216398295,-0.08559209850218266,0.19283917294683178,-0.43967877187142845,4.050884696345695,-0.24281489728252814,2.650106056369577,-0.3525738181132362,-0.1263196615290223,0.0,-0.5175396880945743,0.03125,0.848,1.8944954128440368,0.0005075938547303987,0.2,5.846153846153846,0.00010637889206383916,0.07894736842105263,0.014527845036319613,1.0,0.05660377358490566,0
9,0x68af68b2ff168c97d3761dc889061eee920efb8f9d33be91231c6eea6750746a,1,0x087e89b411ec33aa2be2ba9c5dea2f6860c60627,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 21:38:46+00:00,406,414,0.9806763285024155,106,73,77,0.948051948051948,21,11,0x68af68b2ff168c97d3761dc889061eee920efb8f9d33be91231c6eea6750746a,7,6,32,218,124,797885,13,104,676829,11,14,3,1,6,265666,62584948994,30027152,244888,0.0,58,2.0,-0.142857142857143,-0.9171437386527764,-0.998193113250146,-0.5634065741221344,-0.5178337550856846,-0.5131238498981904,-0.6697227731651496,-0.8981269389235227,1.643299141705813,2.309829775377474,0.2503194449796002,-0.6020676215487888,-1.1691332798872083,-1.1507068480507667,-0.6374029650655552,-0.8183967466998692,-0.8286568383042017,1.4497586216398295,-0.08559209850218266,0.19283917294683178,-0.43967877187142845,4.050884696345695,-0.2341511103294433,2.0636296785937533,2.2730403334743805,-0.2273858734337539,0.0,-0.5160595231064588,0.03125,0.848,1.8990825688073394,0.0005088446219134061,0.2,5.923076923076923,0.00010785573925505666,0.09090909090909091,0.016908212560386472,1.1666666666666667,0.05660377358490566,0
45,0xab44a6b0a882b1a0ecb04734ceefce5f9f662ce138ba4cd3a073d650f198a08e,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 00:19:33+00:00,407,415,0.980722891566265,107,163,166,0.9819277108433735,56,12,0xab44a6b0a882b1a0ecb04734ceefce5f9f662ce138ba4cd3a073d650f198a08e,3,3,32,218,125,798622,51,177,1129330,10,14,3,1,6,306076,35386560108,28294706,285212,0.0,163,2.0,-0.142857142857143,-0.9056636568070789,-0.9876869232359354,-0.5072903814804876,-0.381820219531295,-0.3854846686998927,-0.32292151468341806,-0.8515677404308569,-0.10955327611372087,0.28957049662166595,0.2503194449796002,-0.6020676215487888,-1.1396022548837426,-1.1472973705403864,-0.2812595644995929,-0.6240664519690672,-0.6360475683090575,0.8675262434712233,-0.08559209850218266,0.19283917294683178,-0.43967877187142845,4.050884696345695,-0.09410965801977994,0.078029447037899,2.048156845168319,0.009555634057315686,0.0,-0.3606421993543344,0.03125,0.8492063492063492,1.9036697247706422,0.0005096271958107894,0.3146067415730337,3.2549019607843137,0.00014433323799665465,0.018072289156626505,0.007228915662650603,1.0,0.028037383177570093,0
727,0xfee14a80da81cba711bfe4adb5e7b59fb55b1839cbf5e88aef313bc8b057e8d6,1,0x4f28774cd26e98e9ce3f5fa6dc79adc057bb8edc,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 04:34:46+00:00,408,416,0.9807692307692307,107,16,16,1.0,7,13,0xfee14a80da81cba711bfe4adb5e7b59fb55b1839cbf5e88aef313bc8b057e8d6,1,1,26,219,125,799769,11,170,1087960,9,14,3,2,4,563605,32841067458,17710832,538905,0.0,12,2.0,-0.142857142857143,-0.8941835749613813,-0.9771807332217249,-0.5072903814804876,-0.6039756609367981,-0.6006068842026416,-0.8084432765578422,-0.8050085419381912,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.5753802269765906,-1.1396022548837426,-1.1419911687705,-0.6561473545690268,-0.6427008637925687,-0.6536569117131585,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7983608980766144,-0.1078025453072569,0.6742967047011224,1.5002411280542385,0.0,-0.5841471125597704,0.038461538461538464,0.8492063492063492,1.8995433789954337,0.0005101466671668105,0.04093567251461988,1.4545454545454546,1.4706409512840994e-05,0.0625,0.002403846153846154,1.0,0.009345794392523364,0
631,0xe943f5bd3032b4fabc3d04c279060907da811a9e8be63097134cefc1abe430f3,1,0xf8c66a3ade01a9b6770208ee16f6e971e292313e,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 05:43:10+00:00,409,417,0.9808153477218226,107,47,48,0.9791666666666666,13,14,0xe943f5bd3032b4fabc3d04c279060907da811a9e8be63097134cefc1abe430f3,1,1,26,220,125,800082,19,127,816895,9,14,3,2,4,563593,28744345310,11583672,538893,0.0,35,2.0,-0.142857142857143,-0.8827034931156839,-0.9666745432075143,-0.5072903814804876,-0.5571265542458417,-0.5547141448953885,-0.7489916322466882,-0.7584493434455254,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.5486928324043926,-1.1396022548837426,-1.1405431817138527,-0.5811697965551401,-0.7571693935655068,-0.7690370584337929,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7983193118992395,-0.40688101204231764,-0.12105109500482537,1.5001706167436073,0.0,-0.5501033178331146,0.038461538461538464,0.8492063492063492,1.8954545454545455,0.0005111969633150561,0.1015625,2.526315789473684,5.753486367909746e-05,0.020833333333333332,0.002398081534772182,1.0,0.009345794392523364,0
512,0xf473e481a389cb56b0c25b2b3ee4c556262d8a06ea12bd4b929aab13534e9108,1,0xf09a845c973b8265c8519d503fa6097caab7f932,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 07:09:24+00:00,410,418,0.9808612440191388,107,226,244,0.9262295081967213,57,15,0xf473e481a389cb56b0c25b2b3ee4c556262d8a06ea12bd4b929aab13534e9108,1,1,26,221,125,800427,46,192,1227118,9,14,3,2,4,563651,29941231634,7898928,538951,0.0,223,2.0,-0.142857142857143,-0.8712234112699863,-0.9561683531933037,-0.5072903814804876,-0.2866107446432222,-0.2736211166384632,-0.31301290729822573,-0.7118901449528596,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.5220054378321946,-1.1396022548837426,-1.1389471576418295,-0.32812053825827214,-0.5841355694901352,-0.5944236264961441,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7985203117565511,-0.31950312462253283,-0.5993563837323423,1.5005114214116582,0.0,-0.2718323000674061,0.038461538461538464,0.8492063492063492,1.8914027149321266,0.0005122259591118751,0.29533678756476683,5.304347826086956,0.00018417121729840383,0.004098360655737705,0.0023923444976076554,1.0,0.009345794392523364,0
739,0x29e3df9674d281d3378f304f45753797f440122f5e7b861b5618bc3662c9d93a,1,0xc9c7da928ff20bed84a33c6b7a1fad6f3cb2f8ff,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 13:29:32+00:00,411,419,0.9809069212410502,107,89,90,0.9888888888888889,49,16,0x29e3df9674d281d3378f304f45753797f440122f5e7b861b5618bc3662c9d93a,1,1,26,222,125,802163,41,312,2000910,9,14,3,2,4,563627,39682983145,11980377,543727,0.0,78,2.0,-0.142857142857143,-0.8597433294242888,-0.9456621631790931,-0.5072903814804876,-0.49365357098712653,-0.4944799245546188,-0.39228176637976436,-0.6653309464601939,-0.9859794850234878,-1.0572690225488728,-0.16457466272139448,-0.4953180432599964,-1.1396022548837426,-1.1309161495576772,-0.3749815120169514,-0.26468850965868,-0.2650552665409561,0.28529386530261713,-0.08559209850218266,0.19283917294683178,1.1887611239486768,-0.28161230509355073,0.7984371394018015,0.39168694391707304,-0.06955603874999475,1.528574923042879,0.0,-0.48645622334414934,0.038461538461538464,0.8492063492063492,1.8873873873873874,0.0005123640552306012,0.15654952076677317,2.1951219512195124,4.447973947866747e-05,0.011111111111111112,0.002386634844868735,1.0,0.009345794392523364,0
577,0x2ff5cf69f77abf79145700d3be818959ddcaeaddc29c256821b0cde69b080aed,1,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 01:04:30+00:00,418,426,0.9812206572769953,108,40,40,1.0,16,17,0x2ff5cf69f77abf79145700d3be818959ddcaeaddc29c256821b0cde69b080aed,5,2,32,225,126,805240,22,209,1335612,10,14,3,1,6,266276,44878107124,14397450,245412,0.0,37,2.0,-0.142857142857143,-0.7793827565044059,-0.8721188330796192,-0.4511741888388407,-0.5677053847889609,-0.5661873297222018,-0.7192658100911112,-0.618771747967528,0.7668729327960461,-0.38384926296360344,0.2503194449796002,-0.41525585954340216,-1.1100712298802768,-1.1166814652979211,-0.5530532122999325,-0.5388805693473457,-0.5482426232743763,0.8675262434712233,-0.08559209850218266,0.19283917294683178,-0.43967877187142845,4.050884696345695,-0.2320371463128906,0.7709535033776411,0.24419677532351636,-0.22430687953619113,0.0,-0.5471429878568836,0.03125,0.8503937007874016,1.8933333333333333,0.0005190992510316787,0.0761904761904762,1.8181818181818181,2.994879504766725e-05,0.125,0.011737089201877934,2.5,0.018518518518518517,0
