transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x42bf803e1f930600b54d971947d5cd19ff3b7998c3245c9e15839e72195ca57a,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 19:48:55.000000 UTC,289425,115712932263,3102292,190423,0.0,44,2.0,344,2021-01-27T00:00:00,406,409,0.9926650366748166,121,47,47,1.0,20,409,0x42bf803e1f930600b54d971947d5cd19ff3b7998c3245c9e15839e72195ca57a,16,12,6,188,183,1172707,17,139,889345,6,3,3,1,3,-0.1290259117519749,-0.1449199462111973,-0.1432776091396762,0.5460121132122758,-0.06156345683604,-0.0589500596719846,-0.1616421938760286,0.3782281668929513,3.551026711776342,3.751677153045655,-0.2042438172122659,-0.1392162618155711,0.624342610216574,0.6282611782954103,-0.0595070132358177,0.1120549299305948,0.1074147483066642,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203572307515331,0.549828741778545,-0.9615289916801664,-0.1867657191824613,-0.052765172,-0.059305958987931,0.1666666666666666,0.657608695652174,2.175531914893617,0.0003462072399949,0.1428571428571428,2.764705882352941,5.284782300701864e-05,0.3404255319148936,0.0391198044009779,1.3333333333333333,0.0991735537190082,0
0xb6c227a2e44db39bde7cc7c06049fe5a14e6a09dfd0800a64b0403e12d6ae7dc,1,0x08700f647054950b7b5c003f367dfe50cd3ef298,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-27 19:13:11.000000 UTC,147238,209025638108,24659744,92309,0.0,11,2.0,620,2020-10-27T00:00:00,148,150,0.9866666666666668,36,17,17,1.0,10,150,0xb6c227a2e44db39bde7cc7c06049fe5a14e6a09dfd0800a64b0403e12d6ae7dc,2,2,5,91,91,584182,9,260,1676824,6,2,3,1,3,-0.1290259117519749,-0.1469668558916414,-0.1438045287565266,-0.9813796213776712,-0.0620000066527363,-0.0590438027840482,-0.3439631082319043,-0.8064645613947281,-0.3897158291639577,-0.2703864707064305,-0.3281975825525214,-0.1400574314949273,-0.899538949020785,-0.8932793172365615,-0.0595575859577929,1.1360220956138478,1.1426655748812096,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4763694311955518,2.62361852787571,2.054081464274205,-0.4861536100531375,-0.052765172,-0.0594172210494116,0.2,0.391304347826087,1.6483516483516485,0.0002533452702321,0.0383141762452107,1.8888888888888888,1.0138207624528498e-05,0.1176470588235294,0.0133333333333333,1.0,0.0555555555555555,0
0xae70941e1e5c02ee7bc88cfb61b4dd64260b3b3ea7fa11de6a96883f833d16d2,1,0xca6f12a5618729f875dc002eb689f49cf257873d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-20 23:01:25.000000 UTC,142458,68563120677,23698961,93620,0.0,75,2.0,654,2020-10-20T00:00:00,114,116,0.9827586206896552,29,88,90,0.9777777777777776,25,116,0xae70941e1e5c02ee7bc88cfb61b4dd64260b3b3ea7fa11de6a96883f833d16d2,3,2,5,77,84,540417,19,185,1196317,6,2,3,1,3,-0.1290259117519749,-0.1472366036789867,-0.1438736996714799,-1.1071648230497846,-0.0609668387532216,-0.0588156945446935,-0.0704817366980908,-0.9619840701274736,-0.1082342190967934,-0.2703864707064305,-0.3281975825525214,-0.1401788374280303,-1.015486458962758,-1.0064269656575406,-0.0594943700553239,0.5013317036614183,0.5109721977564163,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4849759727086466,-0.498032820031388,1.9196802715588877,-0.4821531868216777,-0.052765172,-0.0592014400816916,0.2,0.3411764705882353,1.5064935064935066,0.0002109478218712,0.1344086021505376,4.7368421052631575,7.355903697846225e-05,0.0333333333333333,0.0258620689655172,1.5,0.0689655172413793,0
0x3417d69845becdc50b345d86f4e9dcbb23a0b6c2d2f88451f98e58862bae4006,1,0xf19054b508e26000009364a2f3574f3e2de6cfd1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-31 11:45:01.000000 UTC,289407,91300000000,3108042,185611,0.0,2,,310,2021-01-31T00:00:00,433,437,0.9908466819221968,125,5,5,1.0,4,437,0x3417d69845becdc50b345d86f4e9dcbb23a0b6c2d2f88451f98e58862bae4006,2,2,6,191,187,1196465,2,80,512147,6,3,3,1,3,-0.1290259117519749,-0.1447057347330113,-0.1432206448567735,0.6178893713106263,-0.0621746265794149,-0.0590813000288737,-0.4533556568454296,0.5063030564375652,-0.3897158291639577,-0.2703864707064305,-0.2042438172122659,-0.1391902462584776,0.6905983301834157,0.6896838181031475,-0.0596018370895213,-0.3872348450719829,-0.3884645593094948,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203896403220845,0.0072735868590488,-0.9607246405851604,-0.201449194842099,-0.052765172,-0.0594475652479973,0.1666666666666666,0.6648936170212766,2.287958115183246,0.0003618991262601,0.0493827160493827,2.5,9.76280293977522e-06,0.4,0.0045766590389016,1.0,0.016,0
0x208c5a541ea28cc662d2df8bf4c60c4e15c2fbcc6ec67837cca4aa83fa4acdaa,1,0xba5693a3aa089a2ff88afc66157e9e673fa96052,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-27 11:57:59.000000 UTC,173313,77199681130,3972118,109421,0.0,4,2.0,521,2020-11-27T00:00:00,243,245,0.9918367346938776,67,8,8,1.0,5,245,0x208c5a541ea28cc662d2df8bf4c60c4e15c2fbcc6ec67837cca4aa83fa4acdaa,1,1,5,133,122,778958,5,161,1029494,6,2,3,1,3,-0.1290259117519749,-0.1462131488387647,-0.1436112570823923,-0.4243308711154552,-0.0621309715977453,-0.0590719257176673,-0.4351235654098421,-0.3719247575826449,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1396932136956185,-0.3860571192777619,-0.3897160504972806,-0.0595828723187805,0.2982307782366409,0.2916601289372537,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.42942056718845,-0.306093140517724,-0.8398515141906668,-0.4339375594530294,-0.052765172,-0.059440822092756,0.2,0.5447154471544715,1.8421052631578947,0.0003119548012154,0.0308641975308641,1.6,7.770800246722908e-06,0.125,0.0040816326530612,1.0,0.0149253731343283,0
0x47654bdc35ddc41456a1fd81cdc71471e1d26cf0cd13e5fe145310c8ae2b0487,1,0xcc130adf58ae8b2dad207d7a5ffac038a1fefee1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-22 19:02:28.000000 UTC,173313,192473254965,3244151,114221,0.0,4,2.0,364,2021-01-22T00:00:00,389,392,0.9923469387755102,116,7,7,1.0,5,392,0x47654bdc35ddc41456a1fd81cdc71471e1d26cf0cd13e5fe145310c8ae2b0487,1,1,5,186,178,1140181,5,2,13380,6,2,3,1,3,-0.1290259117519749,-0.14505482010487,-0.1433121945971529,0.4561655405893377,-0.0621455232583018,-0.0590750504880694,-0.4351235654098421,0.3004684125265785,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1392336055203001,0.5415229602580218,0.5441702286200814,-0.0595828723187805,-1.0473128527025095,-1.0441632497102626,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.42942056718845,2.2557569083172884,-0.941684740899915,-0.4192907009396751,-0.052765172,-0.059440822092756,0.2,0.6480446927374302,2.10752688172043,0.0003411736021091,1.6666666666666667,1.4,0.0005231298109259,0.1428571428571428,0.0025510204081632,1.0,0.0086206896551724,0
0xd33f08e15942d8497fce1ba75c0c163f63fb9f5ce679c82c0481879ee4e7459f,1,0x2cb533ae1807beded8c4ba50aca827d19be9d090,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-12 07:50:37.000000 UTC,289407,55226234769,9073087,185611,0.0,35,2.0,156,2021-02-12T00:00:00,569,577,0.9861351819757366,137,52,52,1.0,25,577,0xd33f08e15942d8497fce1ba75c0c163f63fb9f5ce679c82c0481879ee4e7459f,2,2,6,223,199,1273022,22,277,1778589,6,3,3,1,3,-0.1290259117519749,-0.1436267435836299,-0.1429358234422598,0.8335211456056776,-0.0614906985332572,-0.0589344358199741,-0.0704817366980908,1.1466775041606352,-0.3897158291639577,-0.2703864707064305,-0.2042438172122659,-0.1389127469828137,0.8893654900839407,0.88761011811834,-0.0594754052845832,1.2798852511230652,1.276449841339564,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203896403220845,-0.794432946079556,-0.1262915140617501,-0.201449194842099,-0.052765172,-0.0593363031865166,0.1666666666666666,0.685,2.587443946188341,0.0004469675724633,0.0899280575539568,2.363636363636364,2.923664250895372e-05,0.0384615384615384,0.0034662045060658,1.0,0.0145985401459854,0
0x5f0b7a63bea62cde78636f5aa9995a8b7f4d347ecd339766937f9351518265f8,1,0x0698fa3b48313c5160619bdb970deb98e558ea75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-06 13:57:11.000000 UTC,147274,104192228642,3833022,97133,0.0,252,,422,2021-01-06T00:00:00,332,335,0.991044776119403,102,263,274,0.95985401459854,38,335,0x5f0b7a63bea62cde78636f5aa9995a8b7f4d347ecd339766937f9351518265f8,10,9,5,175,162,1035226,93,99,631551,6,2,3,1,3,-0.1290259117519749,-0.145507044336596,-0.1434281576016335,0.2045951372451111,-0.0584202981558261,-0.0582407367907036,0.1665354519645475,0.0397445302393285,1.8621370513733568,2.545058065920029,-0.3281975825525214,-0.1393289958963096,0.2765000803906551,0.2728252854000684,-0.0590265723770533,-0.2264466124440341,-0.2314913705688338,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.476304612054449,0.2937916106983663,-0.8593092567838745,-0.4714335172472165,-0.052765172,-0.0586046708428408,0.2,0.6257668711656442,1.9142857142857144,0.0003207026091861,0.38,2.946236559139785,0.0004164344345358,0.0364963503649635,0.0298507462686567,1.1111111111111112,0.088235294117647,0
0x26de97d01f9eb613ba0836e965cd63da88d88ef846fe7614433013d82807a05e,1,0xf1d389f36442a6c453af7a89ec6e1e51c5b75a31,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-20 12:04:09.000000 UTC,147238,95700000000,7956605,92309,0.0,6,,375,2021-01-20T00:00:00,379,382,0.9921465968586388,114,10,10,1.0,7,382,0x26de97d01f9eb613ba0836e965cd63da88d88ef846fe7614433013d82807a05e,4,4,5,183,176,1125323,4,58,369461,6,2,3,1,3,-0.1290259117519749,-0.1451341576893833,-0.1433325389839039,0.4202269115401625,-0.0621018682766322,-0.0590656761768631,-0.3986593825386669,0.2547273805463592,0.1732473909703708,0.5340262540439865,-0.3281975825525214,-0.1392596210773936,0.508395100274601,0.5057571642938182,-0.0595891939090274,-0.573410693378029,-0.5760451797966641,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4763694311955518,0.1050595740533796,-0.2824729956712116,-0.4861536100531375,-0.052765172,-0.0594340789375147,0.2,0.6440677966101694,2.087431693989071,0.0003367918928237,0.1186440677966101,2.5,2.706638301097271e-05,0.4,0.0104712041884816,1.0,0.0350877192982456,0
0xf7a7e961fe53328d41429e3d87a155eb0cb8eae7d0d402dfc85d004ae4e9cb7e,1,0x324c4740e20e4e24b01bc28f53afd06bab6a715a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 22:18:17.000000 UTC,408211,97437263705,2582844,248476,0.0,4,2.0,194,2021-02-07T00:00:00,535,541,0.988909426987061,132,8,8,1.0,3,541,0xf7a7e961fe53328d41429e3d87a155eb0cb8eae7d0d402dfc85d004ae4e9cb7e,1,1,9,210,194,1244647,3,78,506604,8,5,3,1,4,-0.1290259117519749,-0.1438964913709753,-0.1430090632345633,0.7436745729827395,-0.0621309715977453,-0.0590719257176673,-0.4715877482810172,0.9820097890318458,-0.6711974392311221,-0.672592833081639,0.1676174788085002,-0.1390254810635522,0.8065458401253887,0.814250937861393,-0.0595955154992743,-0.4041599221907144,-0.3957516048455697,0.817421751900236,0.7377116961636788,-0.3249764066932726,-0.2437309592625572,1.1381269671626375,-0.0064792725560356,0.1436686755102673,-1.0341930903929728,-0.0096211197500115,-0.052765172,-0.059440822092756,0.1111111111111111,0.676923076923077,2.5761904761904764,0.0004298404046766,0.0379746835443038,2.6666666666666665,1.5791395663287966e-05,0.125,0.0018484288354898,1.0,0.0075757575757575,0
0x2eb15ad248d0229851ae01163ad3588f2a24dbb85e642b7e09dbb9e6e181626a,1,0x0698fa3b48313c5160619bdb970deb98e558ea75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-13 04:09:58.000000 UTC,1977975,49291040523,11424456,1279843,0.0,326,,143,2021-02-13T00:00:00,579,588,0.9846938775510204,138,335,350,0.9571428571428572,51,588,0x2eb15ad248d0229851ae01163ad3588f2a24dbb85e642b7e09dbb9e6e181626a,16,15,12,224,200,1278511,104,137,874836,10,5,6,1,4,-0.1290259117519749,-0.1435474059991166,-0.1429134446168337,0.8514904601302652,-0.0573725785957548,-0.0580032542401426,0.4035526406271859,1.1969926393388763,3.551026711776342,4.95829624017128,0.5394787748292665,-0.1389040751304492,0.9059294200756512,0.9018010798956222,-0.0589570348843373,0.0951298528118634,0.0883406469747302,2.0345242643357464,0.7377116961636788,2.0510303403565997,-0.2437309592625572,1.1381269671626375,2.8199305667246617,-0.9263372252921064,0.2026347867926817,3.13752190615472,-0.052765172,-0.0583551740989145,0.0833333333333333,0.6865671641791045,2.625,0.000452870211621,0.3695652173913043,3.3653846153846154,0.0003829284769619,0.0457142857142857,0.0272108843537414,1.0666666666666669,0.108695652173913,0
0x38f8a0e3b5d8728bc7d08ccdcac5b2d368ebc23d5101b9cf82a27a55902533f1,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 14:44:43.000000 UTC,289407,93585796590,4859968,185611,0.0,7,2.0,336,2021-01-28T00:00:00,414,418,0.9904306220095692,122,9,10,0.9,7,417,0x38f8a0e3b5d8728bc7d08ccdcac5b2d368ebc23d5101b9cf82a27a55902533f1,8,6,6,189,184,1177796,2,98,628396,6,3,3,1,3,-0.1290259117519749,-0.1448564761435866,-0.1432592991916004,0.5639814277368634,-0.0621164199371887,-0.0590656761768631,-0.3986593825386669,0.4148209924771267,1.299173831239028,1.3384389787944035,-0.2042438172122659,-0.1392075899632066,0.6409065402082844,0.6414180018488059,-0.0596018370895213,-0.2349091510033999,-0.2356390575012379,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203896403220845,0.0580733314223636,-0.7156527107644043,-0.201449194842099,-0.052765172,-0.0594307073598941,0.1666666666666666,0.6594594594594595,2.211640211640212,0.0003515036971566,0.0707070707070707,5.0,1.4322156216531906e-05,0.8,0.0191387559808612,1.3333333333333333,0.0491803278688524,0
0x2329d08e039b63f987c18056dbc46075c28530ad53ea9d12b561083a6e800892,1,0x58ba5a24fa8833477339072f1221e03bb3b29130,0xe592427a0aece92de3edee1f18e0157c05861564,2021-11-30 15:01:42.000000 UTC,276800,135300000000,9833018,218147,0.0,82,,510,2020-11-30T00:00:00,1122201,4604253,0.2437313935615614,211,91,93,0.978494623655914,37,3,0x2329d08e039b63f987c18056dbc46075c28530ad53ea9d12b561083a6e800892,3,3,17,1083195,210,1345550,28,278,1792466,8,4,5,3,3,-0.1290259117519749,8.755130615702688,9.222960678577827,2.163250420425161,-0.060923183771552,-0.0588063202334872,0.1483033605289599,-1.4788577315039515,-0.1082342190967934,0.1318198916687779,1.1592476015305435,9.25246055190128,1.0715687199927555,1.075120060873436,-0.0594374757431018,1.288347789682431,1.294693090645736,0.817421751900236,0.3585826745941489,1.2590280913399752,4.599640667108774,-0.196288160751196,-0.2430889434299477,0.9851334588023568,-0.0199869345871507,-0.1021679055524122,-0.052765172,-0.0591778390383472,0.0588235294117647,1.0,4.250622464099262,0.8340085214161336,0.1326164874551971,3.321428571428572,5.07680197180757e-05,0.032258064516129,6.515714927046798e-07,1.0,0.0142180094786729,0
0xeb3b413e176ac308749402a84b3713281716ef98650a982ddf4ee54e66d36044,1,0x810ea87d6f4d08a9c1701dd0a6b6ae94bb4fe3fa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-09 16:24:08.000000 UTC,147256,213914569295,22023920,97121,0.0,33,2.0,579,2020-11-09T00:00:00,189,191,0.9895287958115184,49,40,40,1.0,11,191,0xeb3b413e176ac308749402a84b3713281716ef98650a982ddf4ee54e66d36044,13,9,5,105,104,666192,5,32,203115,6,2,3,1,3,-0.1290259117519749,-0.1466415717951367,-0.1437211167708476,-0.7477785325580323,-0.0616653184599358,-0.0589719330647995,-0.3257310167963167,-0.6189263302758291,2.706581881574849,2.545058065920029,-0.3281975825525214,-0.1399360255618244,-0.6842078591285495,-0.6812551278842366,-0.0595828723187805,-0.7934366959215379,-0.7947301656786613,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4763370216250004,2.732270564795243,1.6853635650319627,-0.4714701343934999,-0.052765172,-0.0593430463417578,0.2,0.4666666666666667,1.819047619047619,0.0002837015699654,0.3333333333333333,8.0,0.0001969318025167,0.325,0.0680628272251308,1.4444444444444444,0.1836734693877551,0
0xbddf90115f0552cc475a3e692067320f7a35f429bf05c9342e2eb71317e50b6d,1,0xae7657539fbb20e926c7b38b047c1268be6a1efe,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 00:19:35.000000 UTC,289425,101984267269,2968022,185623,0.0,151,2.0,69,2021-02-22T00:00:00,646,655,0.9862595419847328,147,114,122,0.9344262295081968,34,655,0xbddf90115f0552cc475a3e692067320f7a35f429bf05c9342e2eb71317e50b6d,2,2,6,252,209,1335625,28,351,2252990,6,3,3,1,3,-0.1290259117519749,-0.1430158441828772,-0.1427771372256022,1.0132142908515538,-0.0605884955787514,-0.0587157018918257,0.0936070862221973,1.5034575536063457,-0.3897158291639577,-0.2703864707064305,-0.2042438172122659,-0.1386612632642433,1.055004790001045,1.0494605061932527,-0.0594374757431018,1.906113104516129,1.900116031012928,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203572307515331,0.2447216828470583,-0.9803116389021568,-0.2014125776958156,-0.052765172,-0.058945200182524,0.1666666666666666,0.7,2.5992063492063493,0.0004836683323026,0.096590909090909,4.357142857142857,5.0599403193354966e-05,0.0163934426229508,0.0030534351145038,1.0,0.0136054421768707,0
0xcd19cc152022654dd50c8f55e5668968a4bcfedda867d1c46b353988aba59853,1,0xcab800c3cbe7f31abb15a7ac7cb96f8039655d60,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-03 03:18:23.000000 UTC,289425,84302175585,16602821,185623,0.0,501,2.0,266,2021-02-03T00:00:00,471,476,0.9894957983193278,128,421,507,0.8303747534516766,103,476,0xcd19cc152022654dd50c8f55e5668968a4bcfedda867d1c46b353988aba59853,2,2,6,200,190,1213592,48,217,1390911,6,3,3,1,3,-0.1290259117519749,-0.1444042519118606,-0.1431413017484447,0.6717973148843891,-0.0561211357878918,-0.0575126652870099,1.3516213952777392,0.6846930811604205,-0.3897158291639577,-0.2703864707064305,-0.2042438172122659,-0.1391121995871972,0.7402901201585469,0.7339630315044068,-0.0593110439381638,0.7721329375611216,0.7667931140557044,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203572307515331,-0.1482466787394432,0.9270214925475252,-0.2014125776958156,-0.052765172,-0.057765148015305,0.1666666666666666,0.6701570680628273,2.38,0.0003881037547184,0.4724770642201835,10.5625,0.0003026791055077,0.0039447731755424,0.0042016806722689,1.0,0.015625,0
0x63c232cdeef02d783a0b4c838001cbbe366ced1a28e5baa412820a78d8bf7e38,1,0x09bb629af187969b486f842f63cb42141ba53293,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-25 15:56:11.000000 UTC,173295,113641098494,11707111,109409,0.0,1,,634,2020-10-25T00:00:00,134,136,0.9852941176470588,34,3,3,1.0,1,136,0x63c232cdeef02d783a0b4c838001cbbe366ced1a28e5baa412820a78d8bf7e38,1,1,5,88,89,570538,2,0,11,6,2,3,1,3,-0.1290259117519749,-0.1470779285099601,-0.143833010897978,-1.0173182504268463,-0.062203729900528,-0.0590875495696779,-0.5080519311521924,-0.8705020061670351,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1400834470520208,-0.9326668090042058,-0.9285537720533292,-0.0596018370895213,-1.064237929821241,-1.06173866226155,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4294529767590014,0.5037841257775868,0.2421745883159685,-0.4339741765993128,-0.052765172,-0.0594509368256179,0.2,0.3777777777777777,1.5454545454545454,0.0002348656270649,1.0,1.5,0.25,0.3333333333333333,0.0073529411764705,1.0,0.0294117647058823,0
0x611f49a17d7d832781302ad22aaa4a101f1410c9dac4cedee68161b6f7cafacb,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-17 22:37:19.000000 UTC,147274,111109356953,15453190,97133,0.0,132,2.0,390,2021-01-17T00:00:00,364,367,0.9918256130790192,111,140,146,0.958904109589041,38,367,0x611f49a17d7d832781302ad22aaa4a101f1410c9dac4cedee68161b6f7cafacb,5,2,5,182,173,1108810,38,86,550214,6,2,3,1,3,-0.1290259117519749,-0.1452531640661533,-0.1433630555640304,0.3663189679663997,-0.0602101524042812,-0.0586407074021749,0.1665354519645475,0.1861158325760303,0.4547290010375351,-0.2703864707064305,-0.3281975825525214,-0.1392682929297581,0.4587033102994697,0.4630653530662247,-0.0593742598406328,-0.3364596137157886,-0.3384201857894223,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.476304612054449,0.4475184789804092,0.7662028919035677,-0.4714335172472165,-0.052765172,-0.0590092601573159,0.2,0.6379310344827587,2.0164835164835164,0.000328279571541,0.4367816091954023,3.842105263157895,0.000254445989295,0.0342465753424657,0.0136239782016348,2.5,0.018018018018018,0
0xd2e86c968a34df23b1a6ac432a69d814167e1c8400cab91b936488ba8a26580e,1,0xd95230d99979bf7b3cbb4cbd3fc16be9dc834787,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-04 13:00:33.000000 UTC,173313,121476026882,7934448,109421,0.0,1,2.0,429,2021-01-04T00:00:00,325,328,0.9908536585365854,100,3,3,1.0,1,328,0xd2e86c968a34df23b1a6ac432a69d814167e1c8400cab91b936488ba8a26580e,1,1,5,174,160,1022126,2,0,1,6,2,3,1,3,-0.1290259117519749,-0.1455625806457553,-0.1434423986723592,0.1686565081959359,-0.062203729900528,-0.0590875495696779,-0.5080519311521924,0.007725807853175,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1393376677486741,0.2433722204072342,0.2389572585677863,-0.0596018370895213,-1.064237929821241,-1.0617518086543625,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.42942056718845,0.6779082637361019,-0.2855724751863501,-0.4339375594530294,-0.052765172,-0.0594509368256179,0.2,0.6211180124223602,1.885057471264368,0.0003179644016839,1.0,1.5,1.5,0.3333333333333333,0.0030487804878048,1.0,0.01,0
