transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x1b6780d51e77fadeebb881a9c945f1dff7eba286f942124eeb0b45b59aa76d76,1,0x21c59adeeeb25eff1cca36ab5bf082b96e0ef293,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-04 23:50:42+00:00,2039847,49000000000,9873776,121130,0,13,,452,2004,2091,0.958393113342898,51,14,22,0.6363636363636364,4,18,121917,53,0x1b6780d51e77fadeebb881a9c945f1dff7eba286f942124eeb0b45b59aa76d76,6,1,20,510,53,347817,6,13,6,4,1,5,0
0x0129fa714757955d83b4a2f63ea91bcca5a16913c3be27349d9ea4fdb57844e0,2,0x932654bc075a69ad65cfc76ba01c4ac3621d1598,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 01:10:06+00:00,2189451,52014102127,5745024,1211912,0,41,,447,2005,2092,0.958413001912046,52,50,52,0.9615384615384616,13,100,647971,54,0x0129fa714757955d83b4a2f63ea91bcca5a16913c3be27349d9ea4fdb57844e0,1,1,115,511,54,348152,24,34,12,9,2,6,0
0xda092a696eb15838676c0b2af996103b76276fd7a76a78d2dd896c5f0a781963,1,0xb0e1505d9c8eff6936b927816a819b1ebaabd67e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 01:28:05+00:00,933007,52000000000,5047592,535932,0,111,,446,2006,2093,0.9584328714763496,52,112,116,0.9655172413793104,18,32,206028,55,0xda092a696eb15838676c0b2af996103b76276fd7a76a78d2dd896c5f0a781963,16,11,39,511,54,348231,27,19,6,6,1,6,0
0xc91553dd47c1f4933995f4b37ce0e22d9a8e873703da45c4a96bb6c99701f7fc,2,0xe64262a940f948abbe4236eb936e07aa7550a1ff,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 06:33:52+00:00,1982059,40000000000,10261128,1168762,0,779,,445,2007,2094,0.9584527220630372,52,736,785,0.9375796178343948,38,496,3144092,56,0xc91553dd47c1f4933995f4b37ce0e22d9a8e873703da45c4a96bb6c99701f7fc,11,9,110,511,54,349579,124,34,13,9,2,5,0
0x71797d2116ca4ddf57eb0250dd512d5c83b96e55fdf382b3d7b902d7006e8d2d,2,0xda7e3446d1755cca60dd027d553d403dac34cb5d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 08:46:58+00:00,4627828,63000000000,4425791,2875513,0,396,,444,2008,2095,0.958472553699284,52,408,426,0.9577464788732392,119,537,3410679,57,0x71797d2116ca4ddf57eb0250dd512d5c83b96e55fdf382b3d7b902d7006e8d2d,2,2,239,511,54,350180,103,41,18,9,2,5,0
0x356b922e741cb77afee531ce663d9d9b9697da9f1176669c475f88910a9f2ed6,2,0x49ac4131fd40356d8320fc64d4a79be44f1b4708,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 09:06:20+00:00,2096580,75000000000,7647075,1237766,0,73,,443,2009,2096,0.9584923664122136,52,75,75,1.0,10,31,199345,58,0x356b922e741cb77afee531ce663d9d9b9697da9f1176669c475f88910a9f2ed6,2,2,117,511,54,350262,21,34,13,9,2,5,0
0xbf64e38c249f3eda65e9b00f52a4032f82a730b80757a955476d53fab336c2dd,2,0x8d6c079e5e0c0564607735dba61d7ea730a46a19,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 09:09:16+00:00,2749450,62000000000,8777884,1499353,0,268,,442,2010,2097,0.9585121602288984,52,262,279,0.9390681003584228,36,61,395062,59,0xbf64e38c249f3eda65e9b00f52a4032f82a730b80757a955476d53fab336c2dd,2,2,173,511,54,350279,72,34,22,9,2,5,0
0x537bee81e9489fcf7820e59ad312f81aef1adb23737e7494ee3e00014e9df622,1,0xe1163dcfb598f74da146a83cc878731d553abbfe,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 09:17:09+00:00,1790155,61000000000,8156025,1055236,0,274,,441,2011,2098,0.9585319351763584,52,257,280,0.9178571428571428,36,78,503857,60,0x537bee81e9489fcf7820e59ad312f81aef1adb23737e7494ee3e00014e9df622,11,6,77,511,54,350313,65,24,9,6,1,6,0
0x26f20960245b3020e9e8aeb3d6f84af3f2489ce08c042604cb456d0c65774643,2,0x338cc22f63a863df81cf8f818a0eec7635fdfecd,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 11:07:25+00:00,2011963,62000000000,7254755,1122201,0,16,,440,2012,2099,0.9585516912815628,52,20,20,1.0,5,7,42199,61,0x26f20960245b3020e9e8aeb3d6f84af3f2489ce08c042604cb456d0c65774643,3,3,110,511,54,350827,11,34,11,9,2,6,0
0x31fcb90973e58984e3bbdc496b24f5e8fc530ae1d868e0b561866faf7fdefbbb,2,0xd8e10962745f8582cfac5c1ba0039ca968709ceb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 11:33:35+00:00,3242647,40000000000,5224924,1945934,0,535,,439,2013,2100,0.9585714285714284,52,608,631,0.9635499207606972,125,689,4278894,62,0x31fcb90973e58984e3bbdc496b24f5e8fc530ae1d868e0b561866faf7fdefbbb,4,3,117,511,54,350947,121,34,13,9,2,5,0
0x80e7d3605111a462e2b0715e7f8a9beffd622796e056c7fcb824de81eb45139c,1,0x493374100e511b1b091fa5bace1929dc154fee80,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 11:38:34+00:00,791238,41000001459,11561305,462096,0,208,,438,2014,2101,0.9585911470728224,52,213,219,0.9726027397260274,24,27,175662,63,0x80e7d3605111a462e2b0715e7f8a9beffd622796e056c7fcb824de81eb45139c,7,6,36,511,54,350969,67,17,6,6,1,5,0
0xa9564400c78faf797298c3d83a943e47e8eba70a74c8f488e693c7a58e010858,2,0x5bc124b3f28c301f497d3d44eb5c3225651143cb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 13:54:45+00:00,2062524,72000000000,6927828,1215291,0,2795,,437,2015,2102,0.9586108468125594,52,2722,2931,0.9286932787444558,270,867,5338874,64,0xa9564400c78faf797298c3d83a943e47e8eba70a74c8f488e693c7a58e010858,4,3,110,511,54,351568,255,34,13,9,2,5,0
0x29dc12ce855a9b9b912a791f2f6de85724324fb8d4fdacb9e09c3d89bfd80778,2,0x6669923187fc613c3868f405df0f2c2d10a7fdec,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 14:29:54+00:00,2107966,81000000000,6084329,1249386,0,132,,436,2016,2103,0.9586305278174037,52,136,149,0.912751677852349,17,23,151559,65,0x29dc12ce855a9b9b912a791f2f6de85724324fb8d4fdacb9e09c3d89bfd80778,3,2,114,511,54,351722,29,34,13,9,2,5,0
0xcd0f673eb578d3dbeb59f6acbbfbfce138569fad9e3b7df4e28bbad5d0e57e39,1,0x3f240c6144408906c356bca4ef30ed6f4d656328,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 15:29:27+00:00,239684,100000000000,4848841,236353,0,888,,435,2017,2104,0.9586501901140684,52,852,916,0.930131004366812,34,44,286687,66,0xcd0f673eb578d3dbeb59f6acbbfbfce138569fad9e3b7df4e28bbad5d0e57e39,4,3,6,511,54,351998,128,7,1,3,1,3,0
0xa6e7bfd942bcfa7965821f1e18648da5c98656863ad25aa900eeb75893a62b0a,2,0xd3639dc9b9486b9701d48259816d33b086ae6515,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 16:49:18+00:00,2587185,41100000000,3034599,1446290,0,535,,434,2018,2105,0.958669833729216,52,678,692,0.9797687861271676,237,1222,7194152,67,0xa6e7bfd942bcfa7965821f1e18648da5c98656863ad25aa900eeb75893a62b0a,9,7,115,511,54,352368,176,34,11,9,2,6,0
0x8476bdfa3db4e352d2a0f5e1f716694fe9b4682d3c4ea592a8d7bca7b994de79,2,0xc04f402f482e3d5d6346c7568805468e29dca156,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 18:48:48+00:00,2076261,52000000000,4809696,1219982,0,153,,433,2019,2106,0.9586894586894587,52,164,168,0.976190476190476,41,231,1495941,68,0x8476bdfa3db4e352d2a0f5e1f716694fe9b4682d3c4ea592a8d7bca7b994de79,2,2,112,511,54,352908,60,34,13,9,2,5,0
0x3ec87ed957a048bc7341fe57440d460aa73e3ba8c255ee5f430f104b4ca5ba5b,2,0xf7d2c9a3ef4f5a62a2bc0a073bc506ff98d7b892,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 21:51:02+00:00,2178687,40000000000,7320104,1288945,0,15,,432,2020,2107,0.9587090650213572,52,19,20,0.95,7,33,214089,69,0x3ec87ed957a048bc7341fe57440d460aa73e3ba8c255ee5f430f104b4ca5ba5b,2,2,117,511,54,353743,7,34,13,9,2,5,0
0x613a275ec4ae27ed75a5d5adb99569b51e0254ec587f509f5e4e1aaa63558e98,2,0xbbfb6566ad064c233af6314aeb1eee4c26a5f921,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 22:42:46+00:00,6365919,52000000000,6628467,3938072,0,822,,431,2021,2108,0.9587286527514232,52,878,913,0.9616648411829136,211,878,5401707,70,0x613a275ec4ae27ed75a5d5adb99569b51e0254ec587f509f5e4e1aaa63558e98,4,2,231,511,54,353944,182,44,18,9,2,5,0
0x55562e25e97b34cd6e3e76ee3c652dc496268dd6c9aab7c7a8b618f13c3cbce4,2,0xbbfb6566ad064c233af6314aeb1eee4c26a5f921,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 22:43:35+00:00,3429459,52000000000,8592703,2150815,0,823,,430,2022,2109,0.9587482219061166,52,879,914,0.961706783369803,211,878,5401711,71,0x55562e25e97b34cd6e3e76ee3c652dc496268dd6c9aab7c7a8b618f13c3cbce4,5,2,232,511,54,353948,182,41,18,9,2,5,0
0xb1e0427318b8fba14642e9fc18fb46915e939b05ef22b86d4aa3bf28b8e00293,2,0xbbfb6566ad064c233af6314aeb1eee4c26a5f921,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 22:45:30+00:00,2125729,52000000000,8776212,1257440,0,824,,429,2023,2110,0.9587677725118484,52,880,915,0.9617486338797812,211,878,5401719,72,0xb1e0427318b8fba14642e9fc18fb46915e939b05ef22b86d4aa3bf28b8e00293,6,2,110,511,54,353956,182,34,13,9,2,5,0
0x7bbe2d821653cb91902c429229dc9de2e94bce736366497f5aa2e827a54d96ad,2,0xad5c49dc02646898c7b9771e4c20bd3203556e76,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 23:03:54+00:00,2023851,53000000000,5173454,1971627,0,3707,,428,2024,2111,0.9587873045949786,52,3460,3736,0.9261241970021412,52,66,431494,73,0x7bbe2d821653cb91902c429229dc9de2e94bce736366497f5aa2e827a54d96ad,14,7,167,511,54,354046,213,34,22,9,2,5,0
0xfa712ba8e27efd65e3cf3f818d7affd6849342bd9416ce53a00611d6df0fabe3,2,0xad5c49dc02646898c7b9771e4c20bd3203556e76,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 23:06:31+00:00,5030251,53000000000,8531878,2917486,0,3708,,427,2025,2112,0.9588068181818182,52,3461,3737,0.926143965747926,52,66,431506,74,0xfa712ba8e27efd65e3cf3f818d7affd6849342bd9416ce53a00611d6df0fabe3,15,7,171,511,54,354058,213,34,22,9,2,5,0
0x08a9eb72dbf63dc6645bbc8061f85cceb1f0037baa92a2a3fc45b696a7106d03,2,0xad5c49dc02646898c7b9771e4c20bd3203556e76,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 23:09:28+00:00,4285722,53900000000,8302712,2567472,0,3709,,426,2026,2113,0.9588263132986276,52,3462,3738,0.9261637239165328,52,66,431520,75,0x08a9eb72dbf63dc6645bbc8061f85cceb1f0037baa92a2a3fc45b696a7106d03,16,7,297,511,54,354072,213,44,23,9,2,5,0
0xc00471115ffdeac20590efc812358879a5e6ba31ecbf09fd65a125b0116a38c4,2,0xad5c49dc02646898c7b9771e4c20bd3203556e76,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 23:11:14+00:00,4260687,54000000000,10620578,2570302,0,3710,,425,2027,2114,0.9588457899716176,52,3463,3739,0.9261834715164482,52,66,431529,76,0xc00471115ffdeac20590efc812358879a5e6ba31ecbf09fd65a125b0116a38c4,17,7,305,511,54,354081,213,41,23,9,2,5,0
0x7d5affe5f56333c46ed53819167de0981fde1fe7e1eb483a40a6bb425b41bb5e,2,0xf1c0dc910ecfb7260e97e79d9e89774dca231456,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 23:18:33+00:00,6591907,54000000000,7066347,2845149,0,987,,423,2028,2116,0.9584120982986768,52,943,999,0.943943943943944,53,69,452691,77,0x7d5affe5f56333c46ed53819167de0981fde1fe7e1eb483a40a6bb425b41bb5e,9,5,341,511,54,354114,126,41,24,9,2,5,0
0x6d2be2094ea22a930cb980f747f076962089661da41bcc4e24cfea4e990383d4,2,0xf1c0dc910ecfb7260e97e79d9e89774dca231456,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 23:18:33+00:00,4523503,54000000000,4221198,2637099,0,986,,424,2028,2116,0.9584120982986768,52,943,999,0.943943943943944,53,69,452691,78,0x6d2be2094ea22a930cb980f747f076962089661da41bcc4e24cfea4e990383d4,9,5,171,511,54,354114,126,34,22,9,2,5,0
0x20ceac94d42089a4e4e7b8d261aa00229691ad577555e8bb4ee5c37d57c1ba2b,2,0xdf0635793e91d4f8e7426dbd9ed08471186f428d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 23:21:47+00:00,1349671,57000000000,9444859,805068,0,1759,,422,2029,2117,0.9584317430325932,52,1774,1965,0.9027989821882952,365,733,4551572,79,0x20ceac94d42089a4e4e7b8d261aa00229691ad577555e8bb4ee5c37d57c1ba2b,1,1,79,512,54,354130,179,21,15,10,2,6,0
0xed7622a6293a0bce82016afa9cf688fdc23faa713c2099077b340079a0b41adb,2,0x9ac65fdbf132b8124bf9948f40a87ed254c74974,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 03:30:52+00:00,2092548,88000000000,4725340,1160085,0,5,,421,2030,2118,0.9584513692162416,53,7,7,1.0,3,756,4685147,80,0xed7622a6293a0bce82016afa9cf688fdc23faa713c2099077b340079a0b41adb,1,1,108,513,55,355226,6,34,11,9,2,6,0
0xb16560e325b81b1dfd65a8941635148a0326943ec5c514f46403246faab8bb62,2,0x9cac102e4e269d18e4b43a10cbbe733dd4402b79,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 03:40:10+00:00,2127237,64000000000,6623299,1257037,0,84,,420,2031,2119,0.9584709768758848,53,81,89,0.9101123595505618,8,37,235096,81,0xb16560e325b81b1dfd65a8941635148a0326943ec5c514f46403246faab8bb62,2,2,110,513,55,355262,24,34,13,9,2,5,0
0x96c5744e86be40b3762d1f3f3707313dc93af73001b012e53ecb8405d665266b,2,0x0bed86077447f74ecdce769a2ffbae924f2d4da9,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 07:28:04+00:00,1799827,43000000000,2477212,1115782,0,803,,419,2032,2120,0.9584905660377357,53,866,879,0.9852104664391352,139,558,3546507,82,0x96c5744e86be40b3762d1f3f3707313dc93af73001b012e53ecb8405d665266b,2,2,90,513,55,356308,132,28,8,12,2,5,0
0x0a48a8d311171a3ce0633498f60c25aa5ecc8efc46b5b0afe81e2e181d929e73,1,0x0bed86077447f74ecdce769a2ffbae924f2d4da9,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 07:30:14+00:00,541528,42000000000,1306812,325824,0,804,,418,2033,2121,0.9585101367279584,53,867,880,0.9852272727272728,139,558,3546516,83,0x0a48a8d311171a3ce0633498f60c25aa5ecc8efc46b5b0afe81e2e181d929e73,3,2,25,513,55,356317,132,14,3,6,1,4,0
0x9ef47a19c7d94571481c1c48a933b617c4ebaa0ca947762b75836208beea2c6f,2,0xe1163dcfb598f74da146a83cc878731d553abbfe,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 07:36:01+00:00,3353557,43000000000,10764463,2085234,0,283,,417,2034,2122,0.9585296889726672,53,266,289,0.9204152249134948,37,79,509882,84,0x9ef47a19c7d94571481c1c48a933b617c4ebaa0ca947762b75836208beea2c6f,12,7,234,513,55,356338,67,41,18,9,2,5,0
0x12c5d93572911068c798a38f63e0b486eac2288481a8aa276c2947be6d0c95fc,1,0x94da175d52afe4e52b2cb3a4cb7c1773fc3976e4,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 07:56:22+00:00,670975,47300000000,10279517,402374,0,481,,416,2035,2123,0.9585492227979274,53,482,511,0.943248532289628,73,144,931402,85,0x12c5d93572911068c798a38f63e0b486eac2288481a8aa276c2947be6d0c95fc,3,3,29,513,55,356417,105,15,6,6,1,4,0
0x93626f158a6b3f25f8a3264427469fa5ef3d6f51cd989ed0b2965477219b6d62,2,0xe1163dcfb598f74da146a83cc878731d553abbfe,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 08:00:54+00:00,2045458,43000000000,8808279,1206755,0,284,,415,2036,2124,0.9585687382297552,53,267,290,0.9206896551724136,37,79,509988,86,0x93626f158a6b3f25f8a3264427469fa5ef3d6f51cd989ed0b2965477219b6d62,13,7,112,513,55,356444,67,34,13,9,2,5,0
0x4e21387e86fe9b58c4196a1441ba101126c76460360a2f99a58d7e487c40da70,1,0xc4916e8c1eec86347659dd81b81d51b7be5a08dc,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 08:21:49+00:00,214035,47000001459,11856875,209078,0,7,,414,2037,2125,0.9585882352941176,53,8,9,0.8888888888888888,3,24,153644,87,0x4e21387e86fe9b58c4196a1441ba101126c76460360a2f99a58d7e487c40da70,1,1,30,514,55,356549,6,20,6,6,1,5,0
0x143c63030fd185a5f0979b241b5ed767641d2039dd8de5f811a227ed6b690267,1,0xaeabbc98b002f555c3e67c21c3da813d005c8656,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 11:54:16+00:00,625261,93000000000,7313585,380774,0,197,,413,2038,2126,0.9586077140169332,53,192,207,0.927536231884058,31,53,345509,88,0x143c63030fd185a5f0979b241b5ed767641d2039dd8de5f811a227ed6b690267,3,2,29,514,55,357504,49,15,6,6,1,4,0
0x5a090ab27decac3c4af9443899660e66f69819c7f179abd763885cb18e5ca344,1,0x7b7d9ce0df9cbde17cd6eb6d19e4c7941bd99978,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 12:15:19+00:00,991882,99000000000,6234175,606369,0,285,,412,2039,2127,0.9586271744240714,53,286,289,0.9896193771626296,29,54,351828,89,0x5a090ab27decac3c4af9443899660e66f69819c7f179abd763885cb18e5ca344,3,3,32,514,55,357607,46,15,4,6,1,4,0
0x2c257f0d9b613d63504ddac63719692248db8c37cac6ee506706e49953a084e5,2,0x62c704b3645ed6274c5220d324253b816855bc7c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 13:15:10+00:00,2046832,119000000000,7756563,1205119,0,847,,411,2040,2128,0.9586466165413534,53,870,898,0.9688195991091314,51,55,355210,90,0x2c257f0d9b613d63504ddac63719692248db8c37cac6ee506706e49953a084e5,3,3,115,514,55,357870,175,34,13,9,2,5,0
0xe96091a49f48523cbb46d32928161c85f609a878ec3e01f50009ebbf1b7a15b4,2,0xc1723b93e1aadfd00806079edf11d70461c49da0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 14:37:13+00:00,3088219,146000000000,7764390,1905727,0,100,,410,2041,2129,0.9586660403945512,53,99,109,0.908256880733945,35,321,2034946,91,0xe96091a49f48523cbb46d32928161c85f609a878ec3e01f50009ebbf1b7a15b4,5,5,56,514,55,358214,29,18,6,7,2,5,0
0x83560d10cbc669e2b00f2548e764a67afcf0c4b2b3a2ec4b3fad73a747b0042f,2,0x01d223451ba7eae1e486ac92bf7e3d405d7d2a2e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 14:56:50+00:00,2645745,137000000000,6517823,1661476,0,20,,409,2042,2130,0.9586854460093897,53,23,24,0.9583333333333331,8,55,355500,92,0x83560d10cbc669e2b00f2548e764a67afcf0c4b2b3a2ec4b3fad73a747b0042f,2,2,72,514,55,358304,9,21,12,10,2,5,0
0xa0bc8fd5e57eb59a6a159c2a05568c95cf58add8ef13d32f1217176b194fc4f2,2,0x42a64201a842ede7e617a36b0256dc20ad34fa88,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 14:58:06+00:00,3243385,137000000000,4943662,2015604,0,134,,408,2043,2131,0.9587048334115438,53,136,147,0.9251700680272108,58,1041,6351636,93,0xa0bc8fd5e57eb59a6a159c2a05568c95cf58add8ef13d32f1217176b194fc4f2,4,3,56,514,55,358309,38,18,6,7,2,5,0
0xc4f8422e3ea2f9d0a6f8d2c5cf6fa10b01fa09e06fbeaa24e647f7c8ebe54d96,2,0x136e964cff1457d6f502c6a3e0cde417360d9c61,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 17:16:40+00:00,2275846,60000000000,3120992,1188574,0,1174,,407,2044,2132,0.9587242026266416,53,1163,1186,0.9806070826306914,69,104,673212,94,0xc4f8422e3ea2f9d0a6f8d2c5cf6fa10b01fa09e06fbeaa24e647f7c8ebe54d96,1,1,119,515,55,358920,217,34,12,9,2,6,0
0x3522c5fe7658662f93c6233224a6be77f806b6a73f95aff416fdb6c5bc5a4a0e,2,0x85d572495843d4d8cc1639e0e45abeb00eb79522,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 17:31:05+00:00,2311195,60000000000,10400614,1377860,0,183,,406,2045,2133,0.9587435536802624,53,194,216,0.8981481481481481,29,240,1555073,95,0x3522c5fe7658662f93c6233224a6be77f806b6a73f95aff416fdb6c5bc5a4a0e,2,2,144,515,55,358975,59,34,13,9,2,5,0
0x7dfe4fd396d313d7d805cf7478626bf54efda9783ac96b924545559c9399273b,2,0x1ef91043d3cdb315a5c97a03b843e6095ba6ea02,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 23:07:53+00:00,2091762,48000001347,1664264,1234479,0,12,,405,2046,2134,0.958762886597938,53,13,14,0.9285714285714286,4,5,33558,96,0x7dfe4fd396d313d7d805cf7478626bf54efda9783ac96b924545559c9399273b,3,3,110,515,55,360514,9,34,13,9,2,5,0
0x947079ef7370c3c00779b117591dfc1e39761092ad1a8879134d58018aacf42a,2,0x751b1d5235aa34ed5243c57d9313c67ac386ec08,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 00:18:39+00:00,2360880,61000000000,10235323,1396258,0,1139,,404,2047,2135,0.9587822014051522,54,1108,1169,0.9478186484174508,163,943,5780922,97,0x947079ef7370c3c00779b117591dfc1e39761092ad1a8879134d58018aacf42a,3,3,146,515,56,360840,181,34,13,9,2,5,0
0xa44d095027a7cecace19b0c3c78b3b674b9f4dc4acff9e1b5b3489245f77a04a,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 03:59:43+00:00,60000,68000000000,5370632,59506,0,176,,403,2048,2136,0.9588014981273408,54,175,191,0.9162303664921466,44,171,1103360,98,0xa44d095027a7cecace19b0c3c78b3b674b9f4dc4acff9e1b5b3489245f77a04a,1,1,10,516,56,361780,47,7,3,3,1,3,0
0xfdf3db3607f81babaa14b3f7b061f3f5c5978b1c0d21f33485a8b83b4ff55c37,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 04:01:34+00:00,50000,73205128205,10329506,49662,0,177,,402,2049,2137,0.9588207767898924,54,176,192,0.9166666666666666,44,171,1103366,99,0xfdf3db3607f81babaa14b3f7b061f3f5c5978b1c0d21f33485a8b83b4ff55c37,2,1,8,516,56,361786,47,7,2,3,1,3,0
0xdad17297eecf4a1f13fcf5b236ebb88905ee4c4f8b8d4e2f312b4d4921e00518,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 04:04:38+00:00,1000000,62000000000,12098460,959348,0,178,,401,2050,2138,0.9588400374181478,54,177,193,0.917098445595855,44,171,1103380,100,0xdad17297eecf4a1f13fcf5b236ebb88905ee4c4f8b8d4e2f312b4d4921e00518,3,1,90,516,56,361800,47,28,11,9,1,6,0
0x14c89399b473f930bd5337d09fd743a165d78338ffd3b83f9975a3f7fb6e7eb1,1,0x2ae9c12d8356f11d1be6c4e91fe64c10783d42e5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 06:26:35+00:00,679792,50000000000,11545215,401560,0,125,,400,2051,2139,0.9588592800374006,54,135,137,0.9854014598540146,25,39,252469,101,0x14c89399b473f930bd5337d09fd743a165d78338ffd3b83f9975a3f7fb6e7eb1,3,3,32,516,56,362425,63,15,4,6,1,4,0
0x1391f098c41492e95ac14058ed90127c119b27a23cd8b38cb8f4beeab2d03cd1,2,0xad38bb214b171c9702d58b0c941e7fb4a4c01e2c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 11:10:58+00:00,2750805,71000000000,8183658,1500242,0,309,,399,2052,2140,0.9588785046728971,54,300,324,0.925925925925926,29,42,272991,102,0x1391f098c41492e95ac14058ed90127c119b27a23cd8b38cb8f4beeab2d03cd1,2,2,173,516,56,363682,69,34,22,9,2,5,0
0xa5eecda17eb9dca2442489a2dc25295827f9c18042218e1faa32847e9f81351d,1,0xad38bb214b171c9702d58b0c941e7fb4a4c01e2c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 11:20:08+00:00,574668,57000000000,8443275,347572,0,310,,398,2053,2141,0.9588977113498364,54,301,325,0.926153846153846,29,42,273046,103,0xa5eecda17eb9dca2442489a2dc25295827f9c18042218e1faa32847e9f81351d,3,2,29,516,56,363737,69,15,6,6,1,4,0
0xf8e91e789ac42fcb5dd224b47bf32cd403dc92726943d70634061d151fe6ac92,2,0xdcb7e8f1b586c94dde9b430557e4df6727779aca,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 13:38:05+00:00,2254282,60000000000,5512627,1357710,0,206,,397,2054,2142,0.9589169000933708,54,202,209,0.9665071770334928,35,111,716172,104,0xf8e91e789ac42fcb5dd224b47bf32cd403dc92726943d70634061d151fe6ac92,5,4,146,516,56,364361,37,34,13,9,2,5,0
0x643eb22f1b799a63f18919eeb59a22c904453a5e15f78e56a3fe7985ee9cbe07,2,0x7c394cec0247e63d02643ce854197728e05233fa,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 14:14:15+00:00,1598191,64000001459,10465794,977748,0,36,,396,2055,2143,0.9589360709286048,54,40,42,0.9523809523809524,15,73,473915,105,0x643eb22f1b799a63f18919eeb59a22c904453a5e15f78e56a3fe7985ee9cbe07,2,2,71,516,56,364526,19,21,12,10,2,5,0
