transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x44a405d85e2d07283342c8f93ca6d5415f564365822a083ffc9cbbf28ce1a744,1,0xd256d548e8db03efb3e3b3e73b8c1fe808e7eafc,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:08:47.000000 UTC,185331,157964753090,6674376,185331,4e+17,0,2.0,557,595,10634,0.05595260485236035,4,2,2,1.0,2,5,31822,367,0x44a405d85e2d07283342c8f93ca6d5415f564365822a083ffc9cbbf28ce1a744,1,1,1,6940,3,18733,1,2,0.0,0.0,1,0,-0.03417592325042536,-0.47260528996209217,-0.47244656199980595,-0.4729849689896974,-0.4719045196147076,-0.4740576874806174,-0.7402275252875026,0.068674585523577,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4725072190745591,-0.47320714370011846,-0.47323373916803196,-0.5728524864657556,-0.6521421389994205,-0.6637674208646107,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012912101119737245,-0.6339310704001808,-0.8602368810310074,0.10807334057931775,-0.0,-0.45547366569088876,1.0,1.0,1.5322766570605186,0.03176043557168784,0.3333333333333333,2.0,6.284762593093046e-05,0.5,9.40379913485048e-05,1.0,0.25,0
0xa1d3bde528054017ebd789fa6b8f0e2a90d51259f9ffa7a62d59e21d1b62b6d0,1,0xb2f0514b0b458446b22362c081d3d617bffc9067,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:15:31.000000 UTC,215278,191721894990,2608815,38514,4e+17,62,2.0,78,622,11016,0.05646332607116921,4,95,97,0.979381443298969,43,171,1095548,754,0xa1d3bde528054017ebd789fa6b8f0e2a90d51259f9ffa7a62d59e21d1b62b6d0,2,1,1,7164,3,18761,29,2,0.0,0.0,1,0,-0.03417592325042536,-0.47257011353909756,-0.4723824377784015,-0.4729849689896974,-0.267645257616432,-0.276355332904947,-0.08266426420869284,1.644458942755263,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47199230558207744,-0.47320714370011846,-0.47322503867708376,-0.29165019139872556,-0.011263020841127177,-0.009572545002495879,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,0.0187700122191109,0.6503263125662765,-1.3713956405148744,-0.4091982003006846,-0.0,-0.31923604357529595,1.0,1.0,1.5376884422110553,0.03315211597910671,0.25,3.3448275862068964,8.671451482316172e-05,0.020618556701030927,0.00018155410312273057,2.0,0.25,0
0xc8522a42964f0ff6c628ece0de92f85ce3f7aca833a5ac05b5ab8f53e6511aa0,1,0x02c3dc9fc0432f61db6f1e386f668d02b0275b65,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:16:30.000000 UTC,46175,182089886959,21886303,46175,0.0,161,2.0,15,626,11069,0.05655434095220887,4,167,168,0.9940476190476191,39,48,310820,797,0xc8522a42964f0ff6c628ece0de92f85ce3f7aca833a5ac05b5ab8f53e6511aa0,3,1,1,7183,3,18765,78,2,0.0,0.0,1,0,-0.03417592325042536,-0.47256490221717246,-0.47237354096234274,-0.4729849689896974,-0.10950905477905731,-0.12859883632734073,-0.14681677748467428,1.8195460935587835,-0.19486480754823454,-0.25653329837275995,-0.33462884204336235,-0.47194862988405445,-0.47320714370011846,-0.47322379574980544,0.20045382496857703,-0.48613128309094694,-0.49218276280813905,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.28388600600098757,1.0523428920136335,-0.3822066579405921,-0.0,-0.10169532439072036,1.0,1.0,1.5409995823472087,0.033358201001811784,0.7959183673469388,2.1538461538461537,0.0005372867341653235,0.017857142857142856,0.00027102719306170385,3.0,0.25,0
0x8fd41e0939022e53e57f504cc45896828080ac44692e6bceca95d3140d5bef99,1,0xccf832c45454981c345f850a8e6d126ee34bbd90,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,25303784,46175,0.0,365,2.0,647,588,10561,0.05567654578164947,4,361,376,0.9601063829787234,91,302,1939973,301,0x8fd41e0939022e53e57f504cc45896828080ac44692e6bceca95d3140d5bef99,2,1,1,6888,3,18726,146,2,0.0,0.0,1,0,-0.03417592325042536,-0.47261440977546115,-0.47245881610494345,-0.4729849689896974,0.3165801584216466,0.3042652663225481,0.6871658951030845,-0.20006383198880354,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4726267525638852,-0.47320714370011846,-0.473235914290769,0.8833736844170786,0.4944909820428272,0.5097515178199474,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,1.4820192266005912,-0.3822066579405921,-0.0,0.3465703999896172,1.0,1.0,1.5332462253193961,0.03139851551236183,0.30033003300330036,2.5753424657534247,0.00018608496814905766,0.005319148936170213,0.0001893760060600322,2.0,0.25,0
0x20d54c98fd42697f12f1e3816fdef7d55c157286bdf50abb962744c077b74923,1,0xa888397b14e5c48aad8745f08730e572358940f3,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29.000000 UTC,46175,179000000000,2795223,46175,0.0,70,,862,578,10391,0.055625060148205174,4,84,85,0.9882352941176471,36,127,812558,129,0x20d54c98fd42697f12f1e3816fdef7d55c157286bdf50abb962744c077b74923,2,1,1,6776,3,18715,34,2,0.0,0.0,1,0,-0.03417592325042536,-0.47262743808027396,-0.472487353062113,-0.4729849689896974,-0.291804955272142,-0.30132826190397904,-0.19493116244166037,-0.9004124352028862,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.472884209310126,-0.47320714370011846,-0.47323933234078436,-0.24143549585104163,-0.18113459432886758,-0.183612295765587,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.1663342846087353,-1.3479587563953472,-0.3822066579405921,-0.0,-0.3016569955603808,1.0,1.0,1.5335005903187722,0.030882667236589015,0.28125,2.5,0.0001033771086161128,0.023529411764705882,0.000192474256568184,2.0,0.25,0
0xdc03115493ef433ea8b4b3c57bd6b249b514cc4ef2319cb3cfc3cce946a69172,1,0xbb6620ad19a36267e55bece9d552a9f64ced87ae,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,19416460,46175,0.0,3,2.0,645,588,10561,0.05567654578164947,4,8,8,1.0,2,62,403819,286,0xdc03115493ef433ea8b4b3c57bd6b249b514cc4ef2319cb3cfc3cce946a69172,2,1,1,6888,3,18726,3,2,0.0,0.0,1,0,-0.03417592325042536,-0.47261440977546115,-0.47245881610494345,-0.4729849689896974,-0.458726502711593,-0.4615712229811013,-0.7402275252875026,-0.2611407450597991,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4726267525638852,-0.47320714370011846,-0.473235914290769,-0.552766608246682,-0.43208123698121137,-0.43498808179037624,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,0.7418120983544282,-0.3822066579405921,-0.0,-0.4488815226852956,1.0,1.0,1.5332462253193961,0.03139851551236183,0.031746031746031744,2.6666666666666665,1.981080679510673e-05,0.25,0.0001893760060600322,2.0,0.25,0
0xe184099e4df4fd05df046c69ffa9298251998b93a1b78627dc3195e8dbbae716,1,0x9adaf03fa676be9569bf8dfc947aca7cebecff3f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:43.000000 UTC,185331,179778348122,27688750,185331,4e+17,34,2.0,938,573,10326,0.05549099360836723,4,47,47,1.0,12,67,431633,57,0xe184099e4df4fd05df046c69ffa9298251998b93a1b78627dc3195e8dbbae716,1,1,1,6731,3,18710,16,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726339522326804,-0.472498264251619,-0.4729849689896974,-0.37306939284134844,-0.3804092037342472,-0.579846242097549,-1.193581617943665,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47298765175281204,-0.47320714370011846,-0.4732408859998823,-0.4222083998227038,-0.41277764908487724,-0.4178823832578323,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012912101119737245,0.19594577616088527,1.7818785232563787,0.10807334057931775,-0.0,-0.38076271162749914,1.0,1.0,1.534095973852325,0.030623697290363957,0.17647058823529413,2.9375,0.00010888854909483498,0.02127659574468085,9.68429207824908e-05,1.0,0.25,0
0x221d32993bee547b7f8965f3dac9d27b4dc948de7007e5a7b963e80b419359a8,1,0x75d18ff1226d2efa65a39e209dafd6692ec6ab44,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:13:17.000000 UTC,185331,142605645816,27182839,185331,4e+17,8,2.0,210,615,10920,0.05631868131868132,4,16,16,1.0,10,40,259175,637,0x221d32993bee547b7f8965f3dac9d27b4dc948de7007e5a7b963e80b419359a8,1,1,1,7118,3,18754,7,2,0.0,0.0,1,0,-0.03417592325042536,-0.47257923335246654,-0.4723985527659796,-0.4729849689896974,-0.44115581350744026,-0.4449226036484133,-0.6119224987355397,1.1680590208014974,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4720980467457121,-0.47320714370011846,-0.4732272137998208,-0.5125948518085349,-0.5170170237250815,-0.5239446021952546,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012912101119737245,-1.218253255342275,1.718270858983418,0.10807334057931775,-0.0,-0.43789461767597354,1.0,1.0,1.5341388030345602,0.032791255665155956,0.24390243902439024,2.2857142857142856,6.173411118313423e-05,0.0625,9.157509157509158e-05,1.0,0.25,0
0xc6481121e335cb8d9d53aac28b46d0608c761b240176226ff8f398b3209ae2a0,1,0x391b621dd029db0e39e2d3ef6008884b487c0e14,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:14:03.000000 UTC,185351,168578229884,9557950,185351,4e+17,260,2.0,157,618,10961,0.05638171699662439,4,310,334,0.9281437125748503,70,355,2284134,701,0xc6481121e335cb8d9d53aac28b46d0608c761b240176226ff8f398b3209ae2a0,1,1,1,7143,3,18757,82,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725753248610227,-0.4723916703233681,-0.4729849689896974,0.2045670147451729,0.2168600148259359,0.35036520040418184,1.428653849904412,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4720405787219976,-0.47320714370011846,-0.4732262816043621,0.24062558140672416,0.699109013743969,0.7214116282916114,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,-0.23015174654582138,-0.4976881187027745,0.10814380538119765,-0.0,0.11584539479385522,1.0,1.0,1.5345093098138036,0.03294594306429257,0.19662921348314608,4.073170731707317,0.00013571877318985085,0.0029940119760479044,9.123255177447313e-05,1.0,0.25,0
0x5da5dc7418ed2018131a2e9d5612a4bb1c06fe3ef0149b084298a106cd3d7c8a,1,0xbe16685e0a4ec8513c3103e11407e510865b4d03,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38.000000 UTC,185351,144973914858,15854782,185351,4e+17,40,2.0,792,581,10445,0.0556247008137865,4,44,46,0.9565217391304348,29,165,1059115,159,0x5da5dc7418ed2018131a2e9d5612a4bb1c06fe3ef0149b084298a106cd3d7c8a,1,1,1,6818,3,18718,28,2,0.0,0.0,1,0,-0.03417592325042536,-0.47262352958883014,-0.47247828838160033,-0.4729849689896974,-0.3796584012929057,-0.3824902811508332,-0.3071980606746279,-0.7782586090608951,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4727876630302857,-0.47320714370011846,-0.47323840014532564,-0.30169313050826235,-0.034427326316728145,-0.03197895596949718,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,-1.1281547804462293,0.29400602481107696,0.10814380538119765,-0.0,-0.36757842561631277,1.0,1.0,1.5319741859782927,0.0310379827982264,0.1746987951807229,1.6428571428571428,4.1544080157414296e-05,0.021739130434782608,9.573958831977022e-05,1.0,0.25,0
0xdcc5feb0f62966b0b99a3a77f94246fd8d6cc9dbcbba871f04fa1bb7be9d9f72,1,0xd2858c831f870eaaf6d8bba1fcbac977c1be9ef3,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:11:09.000000 UTC,277990,169855651816,13584093,185327,4e+17,13,2.0,387,604,10773,0.05606609115381045,4,24,24,1.0,14,230,1477086,516,0xdcc5feb0f62966b0b99a3a77f94246fd8d6cc9dbcbba871f04fa1bb7be9d9f72,1,1,1,7026,3,18743,11,2,0.0,0.0,1,0,-0.03417592325042536,-0.47259356448776063,-0.47242322884070853,-0.4729849689896974,-0.42358512430328754,-0.4282739843157253,-0.5477699854595582,0.6753719220287997,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47230952907298135,-0.47320714370011846,-0.47323063184983616,-0.47242309537038774,0.21651931633561564,0.22507453944094122,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,0.08511551232616152,-0.1815534809641527,0.008514656605394489,0.10805924761894178,-0.0,-0.42690771266665156,1.0,1.0,1.5333048676345005,0.03222364489970124,0.06060606060606061,2.1818181818181817,1.624819661942729e-05,0.041666666666666664,9.2824654228163e-05,1.0,0.25,0
0x94cd764bdddca6e7a2331b3328311f96855677fb413708fd71c2216ded0381e7,1,0x7d96ee229107be09bf7e11aa0d92b5fd6c47a79a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:10.000000 UTC,46175,187355068554,2339169,46175,0.0,146,2.0,695,586,10524,0.0556822500950209,4,170,171,0.9941520467836257,74,321,2066909,260,0x94cd764bdddca6e7a2331b3328311f96855677fb413708fd71c2216ded0381e7,1,1,1,6867,3,18723,41,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726170154364237,-0.4724650270897392,-0.4729849689896974,-0.10292004632750004,-0.12235560407758272,0.4145177136801633,-0.3670073943828581,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4726750257038053,-0.47320714370011846,-0.47323684648622777,-0.17113492208428413,0.5678446160488969,0.5878175618598913,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.48419468012004435,-1.4052979518711144,-0.3822066579405921,-0.0,-0.13465603941868637,1.0,1.0,1.5325469637396243,0.03129673146763512,0.22981366459627328,4.170731707317073,8.224838043262648e-05,0.005847953216374269,9.502090459901178e-05,1.0,0.25,0
0x1f3e1e734dfa54bde739b78ca96d23e7ab66c2f30bdd5b1073e037e476d48564,1,0x6e00cb3fbeec26e3960d182dc44384a9a80dee4d,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:16:00.000000 UTC,46175,192673072469,10894671,46175,0.0,14,2.0,40,624,11047,0.05648592378021182,4,23,25,0.92,11,16,107913,786,0x1f3e1e734dfa54bde739b78ca96d23e7ab66c2f30bdd5b1073e037e476d48564,3,1,1,7172,3,18763,9,2,0.0,0.0,1,0,-0.03417592325042536,-0.472567507878135,-0.4723772339803294,-0.4729849689896974,-0.4257814604538066,-0.4261929068991393,-0.5958843704165444,1.7747563573067202,-0.19486480754823454,-0.25653329837275995,-0.33462884204336235,-0.47197391581448883,-0.47320714370011846,-0.4732244172134446,-0.49250897358946133,-0.6096742456274854,-0.6169712136653656,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.686512927639787,-0.3296235765310953,-0.3822066579405921,-0.0,-0.42471033166478717,1.0,1.0,1.5402955939765757,0.033255169473459814,0.6470588235294118,2.7777777777777777,0.00021313267972644884,0.12,0.00027156694125101837,3.0,0.25,0
0xee7affda12557a4d89d238b80b9fd2a1eaecbb4fb24b6dd1b8f82df4f0d71e6b,1,0x72329aacaa75c47d2bbe68f912040cbf673199f7,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:15:04.000000 UTC,46175,192508817021,28160935,46175,0.0,53,2.0,118,620,10999,0.05636876079643604,4,56,56,1.0,26,89,573620,732,0xee7affda12557a4d89d238b80b9fd2a1eaecbb4fb24b6dd1b8f82df4f0d71e6b,2,1,1,7156,3,18759,27,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725727192000601,-0.47238529147411845,-0.4729849689896974,-0.3533023674866766,-0.36167950698497314,-0.35531244563161396,1.5548794702511362,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4720106953496661,-0.47320714370011846,-0.4732256601407229,-0.31173606961779915,-0.32784186234100704,-0.3305599263102404,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.6802639900842511,1.8412458525983537,-0.3822066579405921,-0.0,-0.33901247259207556,1.0,1.0,1.53703186137507,0.03304904051172708,0.28888888888888886,2.074074074074074,9.762543560992362e-05,0.03571428571428571,0.00018183471224656787,2.0,0.25,0
0x86dce21bd8b845e3d46890a83ef0a71115e1b045bf807de8c15a79733d7785f7,1,0x804b459b766a1b6dd63c7dcf91354345ead9596a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:13:17.000000 UTC,185351,142605645816,25500503,185351,4e+17,4,2.0,212,615,10920,0.05631868131868132,4,7,7,1.0,2,17,111254,659,0x86dce21bd8b845e3d46890a83ef0a71115e1b045bf807de8c15a79733d7785f7,1,1,1,7118,3,18754,3,2,0.0,0.0,1,0,-0.03417592325042536,-0.47257923335246654,-0.4723985527659796,-0.4729849689896974,-0.4609228388621121,-0.46365230039768734,-0.7402275252875026,1.2576384933056242,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4720980467457121,-0.47320714370011846,-0.4732272137998208,-0.552766608246682,-0.6058135280482186,-0.6149164880308927,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,-1.218253255342275,1.5067525020346348,0.10814380538119765,-0.0,-0.4466841416834312,1.0,1.0,1.5341388030345602,0.032791255665155956,0.1111111111111111,2.3333333333333335,6.291852051593187e-05,0.14285714285714285,9.157509157509158e-05,1.0,0.25,0
0xab1e73ba08bb830f86f664403718f0de9dcfa98690b40881c9ed8d30e03e4c64,1,0x881b7d4b63f7ec820eca7925c2cb7e98af091161,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:12:23.000000 UTC,278008,148517400595,4908821,185339,4e+17,272,2.0,294,611,10849,0.05631855470550281,4,298,403,0.739454094292804,110,304,1957223,591,0xab1e73ba08bb830f86f664403718f0de9dcfa98690b40881c9ed8d30e03e4c64,1,1,1,7076,3,18750,117,2,0.0,0.0,1,0,-0.03417592325042536,-0.47258444467439165,-0.4724104711422092,-0.4729849689896974,0.17821098093894377,0.36045435657037017,0.9918903331639962,0.9807564873837776,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4721945930255524,-0.47320714370011846,-0.4732284567270991,0.5921284502405118,0.5022124172013609,0.5203603227270583,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,0.08513455523664,-0.9933463380532261,-1.0822182763662487,0.10810152650006971,-0.0,0.14221396681622803,1.0,1.0,1.5332108535895987,0.03258492880379713,0.36065573770491804,3.4444444444444446,0.00015225646119197393,0.0024813895781637717,9.217439395335975e-05,1.0,0.25,0
0x4fe2057ae0e818496c8d5e0be4cafe069cdfc92123cd02c048c04e0855492f67,1,0x042b7deab33b1a7dacb36b60bc543f5298f9d94b,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:10.000000 UTC,278026,186855068554,28291494,185351,4e+17,274,2.0,702,586,10524,0.0556822500950209,4,283,290,0.9758620689655172,99,288,1852336,266,0x4fe2057ae0e818496c8d5e0be4cafe069cdfc92123cd02c048c04e0855492f67,1,1,1,6867,3,18723,88,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726170154364237,-0.4724650270897392,-0.4729849689896974,0.1452659386811574,0.12529260849615173,0.8154709216550473,-0.3425766291544599,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4726750257038053,-0.47320714370011846,-0.47323684648622777,0.3008832160639449,0.44044093593309164,0.45585448386954275,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,0.0851535981471185,0.46517267009960395,1.8576608999877433,0.10814380538119765,-0.0,0.14660872881995682,1.0,1.0,1.5325469637396243,0.03129673146763512,0.34256055363321797,3.2954545454545454,0.0001527799747022275,0.0034482758620689655,9.502090459901178e-05,1.0,0.25,0
0x7ec3dd07bea4bbe734faa0b003ddd7b90868bfeb2769b6f7a170cd654ce87e96,1,0x545e4d670bc009d5d2ba45f1e9428d62cf6898a6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:10:15.000000 UTC,96142,185152408994,12848537,86542,0.0,1,2.0,458,600,10726,0.055938840201379826,4,4,4,1.0,2,15,97728,455,0x7ec3dd07bea4bbe734faa0b003ddd7b90868bfeb2769b6f7a170cd654ce87e96,2,1,1,6996,3,18738,1,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725987758096858,-0.4724311184700436,-0.4729849689896974,-0.4675118473136694,-0.4698955326474454,-0.7402275252875026,0.4269924755400844,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47237849070143867,-0.47320714370011846,-0.4732321855089341,-0.5728524864657556,-0.6135349632067523,-0.6232350210844337,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.10726866460117201,0.40039665567616667,-0.08396603486397845,-0.23998402506631286,-0.0,-0.45327628468902437,1.0,1.0,1.5331618067467123,0.03201878435348738,0.125,4.0,4.092950915286148e-05,0.5,0.00018646280067126608,2.0,0.25,0
0x3eefdcfc8aeb3d1d51e4549d6cfcc1359cab2e83485cdd5cf4ccbe79a84592e2,1,0x5b25e6ae547ba6a26ef5bbab21d413d872a1c538,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:08:47.000000 UTC,46175,157964753090,18547669,46175,0.0,631,2.0,574,595,10634,0.05595260485236035,4,659,684,0.9634502923976608,146,274,1763521,369,0x3eefdcfc8aeb3d1d51e4549d6cfcc1359cab2e83485cdd5cf4ccbe79a84592e2,2,1,1,6940,3,18733,220,2,0.0,0.0,1,0,-0.03417592325042536,-0.47260528996209217,-0.47244656199980595,-0.4729849689896974,0.9710883312763362,0.9452371106310373,1.5692629526478292,0.07681817393304308,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4725072190745591,-0.47320714370011846,-0.47323373916803196,1.6265511785228008,0.38639088982335607,0.4012329761695394,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.6339310704001808,0.6325799087966406,-0.3822066579405921,-0.0,0.9310737464855475,1.0,1.0,1.5322766570605186,0.03176043557168784,0.5309090909090909,3.109090909090909,0.00037368402548990033,0.0029239766081871343,0.0001880759826970096,2.0,0.25,0
0xc124d87de3dd37d1c355a79d9990fc534638d11f5fa2896a8d57b42940ea3268,1,0x7747e718cce4053acf2279b80fe899ada3a271bc,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:14:15.000000 UTC,46175,171289890062,19148491,46175,0.0,421,2.0,137,619,10974,0.05640605066520867,4,419,446,0.9394618834080718,129,1509,9387664,707,0xc124d87de3dd37d1c355a79d9990fc534638d11f5fa2896a8d57b42940ea3268,2,1,1,7147,3,18758,125,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725740220305414,-0.4723894880854669,-0.4729849689896974,0.44396765515175396,0.4499406854835683,1.296614771224908,1.45308461513281,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4720313838382033,-0.47320714370011846,-0.4732259708725425,0.6724719631168061,5.154377100217888,5.090105188976231,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.12698929238993095,0.7081206344654022,-0.3822066579405921,-0.0,0.46962373609402364,1.0,1.0,1.5354694277319154,0.03299749453595607,0.08543046357615894,3.568,4.463303707577976e-05,0.004484304932735426,0.00018224895206852561,2.0,0.25,0
0xdd600356a3ad8a1f830c918626d46b9e7dbd30b91b196bff4450bd41ac7b330f,1,0x3666db7d653a4592f67b05aa40a5c1e2241298cd,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:10:15.000000 UTC,46175,185152408994,13533836,46175,0.0,35,2.0,463,600,10726,0.055938840201379826,4,49,49,1.0,23,122,782886,456,0xdd600356a3ad8a1f830c918626d46b9e7dbd30b91b196bff4450bd41ac7b330f,2,1,1,6996,3,18738,18,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725987758096858,-0.4724311184700436,-0.4729849689896974,-0.3686767205403102,-0.3762470489010752,-0.4034268305886,0.43106426974481743,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47237849070143867,-0.47320714370011846,-0.4732321855089341,-0.4021225216036302,-0.2004381822252017,-0.20186067021218385,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.40039665567616667,0.0021958962238922287,-0.3822066579405921,-0.0,-0.37856533062563474,1.0,1.0,1.5331618067467123,0.03201878435348738,0.18699186991869918,2.7222222222222223,6.258885381926127e-05,0.04081632653061224,0.00018646280067126608,2.0,0.25,0
