transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xaa3637abdbd6468ff8b85481dab978a18a3fb91c311fa65b5c8569f2e7a09cff,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 10:08:29.000000 UTC,126453,29000000000,13159113,84302,0.0,739,,996,14554,18844,0.7723413288049247,26,750,753,0.9960159362549801,45,51,327799,5,0xaa3637abdbd6468ff8b85481dab978a18a3fb91c311fa65b5c8569f2e7a09cff,175,25,4,1880,25,159375,41,4,3.0,1.0,1,2,-0.03292039959328829,-0.45680097546966214,-0.3973271236657481,-1.1863307417058426,1.2731368632466928,1.2249841826782946,0.2617564026733508,-1.7061406245852253,2.4515024785053674,2.014410198646212,-0.047132140728925034,-0.21308160469450943,-1.1863307417058426,-1.238770391977419,0.15776430421202872,-0.40010173543956234,-0.4080091801179272,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12380113049307173,0.27020002592633646,0.9570138454065614,-0.3745767064791783,-0.0,1.2589718832861827,0.25,1.0,10.023404255319148,0.09131864270655557,0.8653846153846154,18.365853658536587,0.002287980475899939,0.23240371845949534,0.009286775631500743,7.0,0.9615384615384616,0
0x14310e76b9016a600b7e1b7acc7dc6dfe0d641be3b214f79556b445c77a5509f,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:15:08.000000 UTC,126471,19000000000,13773307,84314,0.0,207,,522,14974,19319,0.7750918784616181,29,217,233,0.9313304721030042,36,100,645607,480,0x14310e76b9016a600b7e1b7acc7dc6dfe0d641be3b214f79556b445c77a5509f,37,11,4,1908,28,177450,41,4,3.0,1.0,1,2,-0.03292039959328829,0.031373325786176014,0.03596948531929682,0.21565397157980784,0.009356117281623633,0.01744318861069392,0.04819453185337836,-0.05897547218640936,-0.04832395767078262,0.25598172290873106,-0.047132140728925034,0.051998166108908256,0.21565397157980784,0.0900187162828682,0.15776430421202872,-0.19891652689819594,-0.19815850774418053,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,-0.6687430166861753,1.115295900220344,-0.3743115572460588,-0.0,-0.0030085144617297607,0.25,1.0,10.125262054507338,0.08438385807913171,0.3564356435643564,5.682926829268292,0.00033611727240058986,0.15879828326180256,0.0019152130027434132,3.3636363636363638,0.3793103448275862,0
0x7bd863049f73d8a8ce9a0ef64d17effe01fd4d077a2240f98456c55d65366f1c,1,0xeb989b48e54b2ab4d375addeeb9a7bf962a0fd68,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 06:09:30.000000 UTC,126453,12000000000,8834506,84302,0.0,19,,266,15205,19574,0.7767957494635741,30,21,24,0.875,6,28,174839,735,0x7bd863049f73d8a8ce9a0ef64d17effe01fd4d077a2240f98456c55d65366f1c,4,3,4,1919,29,183803,9,4,3.0,1.0,1,2,-0.03292039959328829,0.299869191476887,0.2685813490902157,0.6829822093416913,-0.4553737630357377,-0.46789540323570705,-0.6636783708798633,0.8252921359434813,-0.6461085402346446,-0.7488345489412581,-0.047132140728925034,0.1561366474959652,0.6829822093416913,0.5570614385388906,-0.3712831390954437,-0.4945356088365302,-0.509009654763903,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12380113049307173,-1.3260031465149336,-0.15746738075661756,-0.3745767064791783,-0.0,-0.4489715121621199,0.25,1.0,10.200104220948411,0.0827239885965485,0.20689655172413793,2.6666666666666665,0.00012010981468771448,0.16666666666666666,0.00020435271278226218,1.3333333333333333,0.1,0
0x8431aaec1968d8804b178081aa595035a15ea618369496f0cbe417b7448aab75,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:51:15.000000 UTC,126471,40000000000,11071462,84314,0.0,851,,175,15287,19665,0.7773709636409866,30,864,867,0.9965397923875432,49,55,355095,826,0x8431aaec1968d8804b178081aa595035a15ea618369496f0cbe417b7448aab75,194,29,4,1928,29,186671,44,4,3.0,1.0,1,2,-0.03292039959328829,0.3951794121982649,0.35159185733787696,0.6829822093416913,1.5434389364925052,1.4897143236854222,0.3566727897044497,1.1408543019819912,2.7956814805875907,2.5168183345712065,-0.047132140728925034,0.24134085953992088,0.6829822093416913,0.7679033285798589,0.20736250202210424,-0.38367845310965487,-0.3899854552490951,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,1.3030373728000995,0.4190116994819059,-0.3743115572460588,-0.0,1.5246519670225853,0.25,1.0,10.199688796680498,0.08189230307705495,0.875,19.704545454545453,0.002433144839705319,0.223760092272203,0.009865242817187897,6.689655172413793,0.9666666666666667,0
0xc07ae804c654da8698a44e711b4914e27e4091a8440d9383784e19edf7f10da8,1,0x01f47b1ab4b5d3f8c7e8e9a06eecffae7e21990d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:12:49.000000 UTC,126453,19000000000,7415097,84302,0.0,270,,250,15219,19590,0.7768759571209801,30,282,287,0.9825783972125436,59,94,605586,751,0xc07ae804c654da8698a44e711b4914e27e4091a8440d9383784e19edf7f10da8,64,19,4,1919,29,184081,15,4,3.0,1.0,1,2,-0.03292039959328829,0.31614166818541495,0.2831766032876067,0.6829822093416913,0.1634757204480955,0.14284167645617551,0.5939637572821969,0.880775593708494,0.4407725189723772,1.2607979947587202,-0.047132140728925034,0.1561366474959652,0.6829822093416913,0.5774986928734056,-0.2720867434752926,-0.22355145039305713,-0.22458463219375296,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12380113049307173,-0.6687430166861753,-0.5232589273057148,-0.3745767064791783,-0.0,0.1464365326399967,0.25,1.0,10.208441896821261,0.08267511217826838,0.6210526315789474,19.133333333333333,0.00046566389304922333,0.2229965156794425,0.003266972945380296,3.3684210526315788,0.6333333333333333,0
0x9207cecd5cf1c233b94bd3878df0d40cc267d26254656a770b042d67388f4c76,1,0x39ffd4e8557ec9ceade11a97c96a48c8edfe4383,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:57:17.000000 UTC,126471,17000000000,14668252,84314,0.0,47,,239,15229,19601,0.7769501556043059,30,46,52,0.8846153846153846,12,27,172500,761,0x9207cecd5cf1c233b94bd3878df0d40cc267d26254656a770b042d67388f4c76,18,9,4,1921,29,184301,13,4,3.0,1.0,1,2,-0.03292039959328829,0.3277648658343635,0.293210840548313,0.6829822093416913,-0.39609699258709463,-0.40287396509360546,-0.521303790333215,0.915452754811627,-0.39250295975300614,0.004777654946233769,-0.047132140728925034,0.17507091683906648,0.6829822093416913,0.5936720596129499,-0.30515220868200965,-0.4986414294190071,-0.5105541115512784,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,-0.8565316252086778,1.345929435463802,-0.3743115572460588,-0.0,-0.38255149122801924,0.25,1.0,10.20353982300885,0.08263068224978568,0.42857142857142855,4.0,0.00026666512078190853,0.34615384615384615,0.0009183204938523544,2.0,0.3,0
0x38cfbe6f364397816dcd3bae1a82fa9762c3ca6a47a767594f38a7cbe35b6f57,1,0x51622c71f422e823e4f43ab3bdf419b823ee7f8d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:52:49.000000 UTC,163809,18000000000,13578945,109206,0.0,116,,341,15138,19499,0.7763475050002564,29,134,137,0.9781021897810219,53,158,1021590,660,0x38cfbe6f364397816dcd3bae1a82fa9762c3ca6a47a767594f38a7cbe35b6f57,2,2,4,1915,28,181575,34,4,3.0,1.0,1,2,-0.03292039959328829,0.22199376722893188,0.20016609503994542,0.21565397157980784,-0.1874427606078712,-0.20548745644794,0.4515891767355486,0.5652134276699841,-0.6823379088748787,-0.8744365829225067,-0.047132140728925034,0.11826810880976268,0.21565397157980784,0.3932693426493238,0.04203517598851912,0.03922106688546219,0.05010549237884465,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.03289498660203527,-0.7626373209474265,1.0652074644203908,0.17569633532152232,-0.0,-0.2188735824975569,0.25,1.0,10.182245430809399,0.08337004890514164,0.3333333333333333,4.029411764705882,0.00013116795273255147,0.014598540145985401,0.00010256936253141187,1.0,0.06896551724137931,0
0x5fa0fc7be494c2f2ab33cbc013fe2d12f6c6cbdeac027803918b30c4f796eee3,1,0x41fec96f3af276cac3eed17755e8c43327239352,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 09:52:46.000000 UTC,219336,24000000000,8798016,146224,0.0,39,,77,15381,19763,0.7782725294742701,31,39,41,0.9512195121951219,6,14,88902,924,0x5fa0fc7be494c2f2ab33cbc013fe2d12f6c6cbdeac027803918b30c4f796eee3,2,2,3,1935,30,191169,17,3,2.0,1.0,1,1,-0.03292039959328829,0.5044374700983811,0.44098778929689675,1.1503104471035748,-0.4126944883127147,-0.42841810150657395,-0.6636783708798633,1.4806904807926944,-0.6823379088748787,-0.8744365829225067,-0.25733307192622884,0.3076108022407753,1.1503104471035748,1.098575163100178,-0.23902127826857558,-0.5520170969912063,-0.5657544101878781,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,0.1022304404200651,-0.19927149537991945,-0.16687110690854173,0.9936375279563735,-0.0,-0.4015286400663337,0.3333333333333333,1.0,10.21343669250646,0.08045718470471308,0.4,2.411764705882353,0.0004386803594929305,0.04878048780487805,0.00010119921064615696,1.0,0.06451612903225806,0
0xde6051a1b2348aa05e52b29440e5cd81cbca806356a4c5b96b3148a10b57763b,1,0x2e1d7a92488bbcd84e77172e71c21e119ebd7b15,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 01:30:00.000000 UTC,175669,17000000000,7075227,117113,0.0,364,,311,15165,19529,0.7765374571150596,30,367,390,0.941025641025641,48,122,782418,690,0xde6051a1b2348aa05e52b29440e5cd81cbca806356a4c5b96b3148a10b57763b,150,28,5,1917,29,182537,22,4,4.0,1.0,1,2,-0.03292039959328829,0.2533764008810929,0.22753219666005353,0.6829822093416913,0.3650167399734818,0.38202768105033486,0.332943692946675,0.6692449109793829,1.9986353705024416,2.391216300589958,0.16306879046837877,0.13720237815286393,0.6829822093416913,0.46399106448314925,-0.15635761525178302,-0.10858847408370494,-0.1078213219649533,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.004033575676141376,-0.8565316252086778,-0.6108457841775831,0.3504075841778562,-0.0,0.36941803149019176,0.2,1.0,10.187271778821074,0.08307859185484666,0.3902439024390244,17.727272727272727,0.0004690581389255629,0.38461538461538464,0.00768088483793333,5.357142857142857,0.9333333333333333,0
0x574bc273d6dab0d43ec9409d1c72669c30b6052dec0a8d690e391ef812e5ee8f,1,0x0948b7d637e0b7267885407e8748525e336f3711,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 05:56:37.000000 UTC,179181,15000000000,9667146,104454,0.0,285,,272,15199,19568,0.776727309893704,30,265,302,0.8774834437086093,32,43,272100,729,0x574bc273d6dab0d43ec9409d1c72669c30b6052dec0a8d690e391ef812e5ee8f,130,27,5,1918,29,183729,16,4,4.0,1.0,1,2,-0.03292039959328829,0.2928952728875179,0.26310812876619405,0.6829822093416913,0.12316751654301823,0.17767458974658706,-0.04672185517772052,0.8044858392816016,1.6363416841001008,2.265614266608709,0.16306879046837877,0.14666951282441457,0.6829822093416913,0.5516213060901347,-0.2555540108719341,-0.43294830009937724,-0.44478758909613203,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.004512906210177289,-1.04432023373118,0.057109723741550565,0.07069723900619428,-0.0,0.18201868671183635,0.2,1.0,10.202294056308656,0.0827246503020737,0.7272727272727273,18.875,0.0009739030727560722,0.4304635761589404,0.006643499591169256,4.814814814814815,0.9,0
0x962010cae3daef07061df459f4845e20f05f9d432f45d51ae057fd4fdab2e592,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:34:26.000000 UTC,126471,33000000000,13196093,84314,0.0,373,,180,15283,19661,0.7773256701083363,30,323,381,0.847769028871391,47,126,814828,821,0x962010cae3daef07061df459f4845e20f05f9d432f45d51ae057fd4fdab2e592,218,25,4,1927,29,186341,23,4,3.0,1.0,1,2,-0.03292039959328829,0.3905301331386855,0.3479430437885292,0.6829822093416913,0.2606896239838701,0.3611279330760879,0.3092145961889003,1.1235157214304248,3.2304339042703996,2.014410198646212,-0.047132140728925034,0.23187372486837027,0.6829822093416913,0.7436432784705425,-0.13982488264842452,-0.09216519175379748,-0.0864207899090166,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,0.6457772429713412,0.9665438479578948,-0.3743115572460588,-0.0,0.39076732393329555,0.25,1.0,10.202906071613908,0.08201586330510567,0.3700787401574803,16.565217391304348,0.0003964021899073303,0.5721784776902887,0.011087940593052235,8.72,0.8333333333333334,0
0x551abdc8cf7dd810b08fdf648af02b47c34d9d449ba47985e005b9e4607745da,1,0x5931d82e85518f731f1ee91c4dbe17b2b793c680,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 13:27:09.000000 UTC,190588,42000000000,11754781,97059,0.0,12,,789,14734,19051,0.773397721904362,27,15,16,0.9375,9,35,224388,212,0x551abdc8cf7dd810b08fdf648af02b47c34d9d449ba47985e005b9e4607745da,4,4,5,1894,26,166634,8,4,4.0,1.0,1,2,-0.03292039959328829,-0.24758341778858864,-0.20850102248700222,-0.719002503943959,-0.469600187943412,-0.4864729569905932,-0.5924910806065391,-0.9883233897503728,-0.6461085402346446,-0.6232325149600094,0.16306879046837877,-0.08054171929280059,-0.719002503943959,-0.7051228048758187,-0.38781587169880216,-0.46579486475919213,-0.4762921304553684,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.032271937781144545,1.490825981322602,0.5951077463552049,-0.09270097590370698,-0.0,-0.46557651739564504,0.2,1.0,10.058606124604013,0.08842079995199088,0.25,2.0,6.684819665848147e-05,0.25,0.00020996273161513832,1.0,0.14814814814814814,0
0xe877bf0e838c6ce9a0be509f73fce0dfa7097604bf4645904850f16839a44f7a,1,0x89dfeef62c823932c9076b8d6a315021156e3515,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 07:02:55.000000 UTC,153531,34000000000,1970308,87354,0.0,529,,839,14688,19001,0.7730119467396452,27,552,561,0.983957219251337,57,122,789274,162,0xe877bf0e838c6ce9a0be509f73fce0dfa7097604bf4645904850f16839a44f7a,173,23,5,1890,26,164917,58,4,4.0,1.0,1,2,-0.03292039959328829,-0.3010501269737519,-0.25411119185384906,-0.719002503943959,0.8036648412934402,0.7791228925610265,0.5465055637666475,-1.1617091952660377,2.415273109865133,1.7632061306837148,0.16306879046837877,-0.1184102579790031,-0.719002503943959,-0.8313485807476257,0.43882075846912344,-0.10858847408370494,-0.10329426094133398,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.05790658706547014,0.7396715472325923,-1.9264188262097746,-0.3071404181891149,-0.0,0.7608217262804279,0.2,1.0,10.053439153439154,0.08906244315356723,0.4634146341463415,9.672413793103448,0.00069937600962909,0.3083778966131907,0.009104783958739013,7.521739130434782,0.8518518518518519,0
0x0749b2c1760506a8ff7e52948c7a39e06e6310f7974ee061e8be0cf5c136a750,1,0xe88a58e26570e6d56ff3d3d750250fc9087b5439,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:57:28.000000 UTC,170863,18000000000,13526225,98909,0.0,563,,349,15130,19491,0.776255707762557,29,592,620,0.9548387096774194,126,325,2113099,652,0x0749b2c1760506a8ff7e52948c7a39e06e6310f7974ee061e8be0cf5c136a750,6,2,3,1914,28,181344,86,3,2.0,1.0,1,1,-0.03292039959328829,0.21269520910977305,0.19286846794124993,0.21565397157980784,0.898507674011269,0.916132351503312,2.183813240053103,0.5374716987874777,-0.6098791715944105,-0.8744365829225067,-0.25733307192622884,0.10880097413821205,0.21565397157980784,0.37628730757280227,0.9017372713631617,0.7248931041590986,0.7708359256970614,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,-0.015729017574104786,-0.7626373209474265,1.0516211546717078,-0.05182380246444838,-0.0,0.8414746088432643,0.3333333333333333,1.0,10.183385579937305,0.08343213212385232,0.38650306748466257,7.209302325581396,0.00028015711513889544,0.00967741935483871,0.00030783438510081576,3.0,0.06896551724137931,0
0x18bdf7f32ebc50984d94790df036b4fc78cdc5af055f40e22f6ffc5b255487b2,1,0x89b5e9179e882edf696adf741ebd3cd067f2dfe2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 12:08:07.000000 UTC,170845,18103743000,6230218,98897,0.0,41,,451,15035,19389,0.7754396822940842,29,45,46,0.9782608695652174,9,73,470643,550,0x18bdf7f32ebc50984d94790df036b4fc78cdc5af055f40e22f6ffc5b255487b2,9,4,3,1910,28,178965,17,3,2.0,1.0,1,1,-0.03292039959328829,0.10227483144476203,0.09982372243288239,0.21565397157980784,-0.3984680634050404,-0.4168071304097701,-0.5924910806065391,0.1837646555355214,-0.5555351186340595,-0.6232325149600094,-0.25733307192622884,0.07093243545200952,0.21565397157980784,0.20139440087563915,-0.23902127826857558,-0.3097736826250713,-0.31368836552372104,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,-0.01577282072728068,-0.7528964441404515,-0.8286104657865527,-0.052088951697567894,-0.0,-0.39678435285675506,0.3333333333333333,1.0,10.15130890052356,0.08401037068493457,0.12162162162162163,2.7058823529411766,9.561366978013105e-05,0.1956521739130435,0.0004641807210273867,2.25,0.13793103448275862,0
0xa581c0b06e9cd27834ee13d3203c61971eeb86ef53f050482e7346a0f3d1c93e,1,0x5306eb30e2fbba6ab2f5a79727732111ffb8629d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 08:35:31.000000 UTC,126471,21000000000,12759960,84314,0.0,35,,85,15373,19755,0.7781827385472032,31,37,44,0.8409090909090909,9,17,105181,916,0xa581c0b06e9cd27834ee13d3203c61971eeb86ef53f050482e7346a0f3d1c93e,19,6,4,1934,30,190843,9,4,3.0,1.0,1,2,-0.03292039959328829,0.4951389119792223,0.4336901621982012,1.1503104471035748,-0.41743662994860614,-0.42145151884849164,-0.5924910806065391,1.452948751910188,-0.3743882754328891,-0.37202844699751214,-0.047132140728925034,0.29814366756922467,1.1503104471035748,1.074609174204308,-0.3712831390954437,-0.5396996352437757,-0.5550052814825837,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,-0.480954408163673,0.8541493481547391,-0.3743115572460588,-0.0,-0.41101721448549094,0.25,1.0,10.214581178903826,0.08055270273102638,0.5,4.888888888888889,0.0003517712156072332,0.4318181818181818,0.0009617818273854721,3.1666666666666665,0.1935483870967742,0
0x9f05b3b897f13b1968f3f47cf277c66a0429e4797b7e5d61d48a5999fff48bfb,1,0x1d4bad632befcf4cf2c0cd30a56f4bc3d53ff46c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:36:20.000000 UTC,219318,15000000000,6324383,146212,0.0,21,,242,15227,19598,0.7769670374528013,30,23,24,0.9583333333333334,2,1,5456,759,0x9f05b3b897f13b1968f3f47cf277c66a0429e4797b7e5d61d48a5999fff48bfb,9,2,3,1921,29,184204,8,3,2.0,1.0,1,1,-0.03292039959328829,0.32544022630457375,0.29047423038630216,0.6829822093416913,-0.45063162139984625,-0.46789540323570705,-0.7585947579109621,0.9085173225910004,-0.5555351186340595,-0.8744365829225067,-0.25733307192622884,0.17507091683906648,0.6829822093416913,0.5865410751868781,-0.38781587169880216,-0.6053927645634055,-0.6208543422440241,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,0.1021866372668892,-1.04432023373118,-0.8043434920102869,0.993372378723254,-0.0,-0.44422722495254124,0.3333333333333333,1.0,10.201978136387298,0.08266333704296844,1.0,3.0,0.004214770020157596,0.375,0.0004592305337279314,4.5,0.06666666666666667,0
0x06bd740275e08472c904cfb2c9b8760e4dad5d81522fb29c6310e6eb25697dc8,1,0x0b0acef4e74c558608942a106ce48aef6dc24df6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 15:53:02.000000 UTC,138159,46200000000,11472571,92106,0.0,126,,954,14587,18887,0.7723301741938899,26,125,148,0.8445945945945946,28,149,962851,48,0x06bd740275e08472c904cfb2c9b8760e4dad5d81522fb29c6310e6eb25697dc8,16,6,4,1881,25,160887,29,4,3.0,1.0,1,2,-0.03292039959328829,-0.418444423228132,-0.35810237801025985,-1.1863307417058426,-0.2087823979693827,-0.17994332003497154,-0.1416382422088194,-1.5570288318417536,-0.4287323283932402,-0.37202844699751214,-0.047132140728925034,-0.2036144700229588,-1.1863307417058426,-1.1276152532947326,-0.04062848702827344,0.0022686816431704104,0.011319751791567094,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.0953144798776827,1.8851820592198567,0.5223802715036148,-0.2021413218737869,-0.0,-0.1951521464496638,0.25,1.0,10.04093567251462,0.09066555616329372,0.18666666666666668,5.103448275862069,0.00012982265187173108,0.10810810810810811,0.0008471435378832001,2.6666666666666665,0.23076923076923078,0
0x0c8318f60bf2008f7cab77dc8575ef94d044d4474622cc1ac0e8aaa2ec10c904,1,0xe263c206f4ecb45eade81490832a04237e61d60d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 14:11:50.000000 UTC,152359,18000000000,13696679,101573,0.0,86,,432,15053,19408,0.7756079967023908,29,91,91,1.0,21,71,455821,569,0x0c8318f60bf2008f7cab77dc8575ef94d044d4474622cc1ac0e8aaa2ec10c904,6,4,4,1911,28,179521,25,4,3.0,1.0,1,2,-0.03292039959328829,0.12319658721286939,0.11715558679228419,0.21565397157980784,-0.2893988057795372,-0.31230839053853543,-0.3077419195132424,0.24965126163147405,-0.6098791715944105,-0.6232325149600094,-0.047132140728925034,0.08039957012356015,0.21565397157980784,0.2422689095446693,-0.10675941744170749,-0.31798532379002503,-0.32347542773085136,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.06075865903892272,-0.7626373209474265,1.0955483330082407,0.007039327288084001,-0.0,-0.29003789064123614,0.25,1.0,10.155939298796442,0.08385044729893829,0.2916666666666667,3.64,0.00019963933289749068,0.06593406593406594,0.00030915086562242374,1.5,0.13793103448275862,0
0x4fc3738af03334b502232b9d2e30e105d0041532d577eca0fb57266386428065,1,0x65fce5bbacff79ce76bb3060e24ca8dec62387c5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 17:14:31.000000 UTC,163644,44000000000,7160342,109096,0.0,28,,600,14901,19240,0.7744802494802495,28,32,35,0.9142857142857143,8,61,392971,401,0x4fc3738af03334b502232b9d2e30e105d0041532d577eca0fb57266386428065,5,1,4,1904,27,173975,15,4,3.0,1.0,1,2,-0.03292039959328829,-0.05347601705114824,-0.03609458228032118,-0.2516742661820756,-0.42929198403833474,-0.44235126682273856,-0.6162201773643138,-0.3329250449011598,-0.6279938559145275,-1.0000386169037554,-0.047132140728925034,0.01412962742270573,-0.2516742661820756,-0.1654469628985701,-0.2720867434752926,-0.3590435296147937,-0.3649756881355296,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.03329651550614762,1.6786145898451041,-0.5889110581863244,0.17326580068459344,-0.0,-0.4276222197190161,0.25,1.0,10.105042016806722,0.08564974479238516,0.12903225806451613,2.3333333333333335,8.143073806785217e-05,0.14285714285714285,0.0002598752598752599,5.0,0.03571428571428571,0
0xe6fbf467fe6d80961a1f51125d31dfe02cbdb7aca6ddc6c9bcfa19a4bfff6e2d,1,0xd51d87ca358c6be3353d44376b739185d3763ecc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 13:17:40.000000 UTC,126471,24000000000,12609633,84314,0.0,250,,650,14855,19190,0.7741010943199583,28,255,261,0.9770114942528736,42,91,585813,351,0xe6fbf467fe6d80961a1f51125d31dfe02cbdb7aca6ddc6c9bcfa19a4bfff6e2d,118,23,4,1902,27,172905,20,4,3.0,1.0,1,2,-0.03292039959328829,-0.10694272623631146,-0.08170475164716802,-0.2516742661820756,0.09945680836356102,0.08246462675279548,0.1905691124000267,-0.5063108504168247,1.4189654722586966,1.7632061306837148,-0.047132140728925034,-0.0048046419203955325,-0.2516742661820756,-0.24410833749544464,-0.18942308045850004,-0.23586891214048775,-0.23764087163658038,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,-0.19927149537991945,0.8154090373506748,-0.3743115572460588,-0.0,0.09899366054421053,0.25,1.0,10.08937960042061,0.08591373347367934,0.45652173913043476,13.05,0.0004352917478926758,0.4521072796934866,0.006149035956227201,5.130434782608695,0.8214285714285714,0
