transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xea589755f5ab1ceed524cfcb3581abf2c41d573c7acbb0a20684cfcee22c41f9,1,0x3195c3f94154364e897711e501e104f40d8e23fb,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-12 16:39:41.000000 UTC,82670,210000000000,1231437,74355,8e+18,8127,,284,632,638,0.9905956112852664,54,8570,8729,0.9817848550807653,460,644,3909975,637,0xea589755f5ab1ceed524cfcb3581abf2c41d573c7acbb0a20684cfcee22c41f9,14,4,6,31,97,597735,703,5,2,3,1,2,-0.07596141519977102,-0.19271413578173055,-0.19501333592036177,-0.0537504981960474,3.6320798477920575,3.1079753775120524,5.276661466743827,0.8810332060467057,-0.3336893509598986,-0.7694207603533039,-0.12756967801503366,-0.20173769454414553,0.005639127358024736,0.017130186663977077,5.797488847256623,3.3303221581258677,3.362449128845046,-0.1564102456128354,-0.23138356121982015,-0.22956634569747747,-0.18012751999874538,-1.0540726646630856,-0.17576536942304682,6.5096049468985,-1.9882766947892214,-0.2170809281668162,0.0,2.93589729948316,0.16666666666666666,0.5510204081632653,20.580645161290324,0.0010573229653224835,0.7131782945736435,12.41678520625889,0.0021918293104612407,0.0016038492381716118,0.0219435736677116,3.5,0.07407407407407407,0
0xd519036961640dee34ebfbeeeae9758367147d12635007f272c27598cf029891,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-12 05:45:59.000000 UTC,91514,15000000000,3869581,82269,1.4121921e+18,1472,,323,595,600,0.9916666666666667,54,1425,1481,0.962187711006077,72,72,463416,600,0xd519036961640dee34ebfbeeeae9758367147d12635007f272c27598cf029891,427,36,7,29,97,594876,25,5,3,3,1,3,-0.07596141519977102,-0.19620665396862758,-0.19825406240716864,-0.0537504981960474,0.10086398282958556,0.07532561311888591,0.06500906939755206,0.7430529783794116,0.3213207064209156,0.7294418767888561,-0.10951126148217763,-0.20344075840265483,0.005639127358024736,0.007888237165586346,-0.26392730578632895,-0.18734431094341675,-0.18090077619825826,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.16041468514025914,0.12112367435798212,-1.0054224317579123,-0.17179991671195383,0.0,0.08600932262764911,0.14285714285714285,0.5510204081632653,20.689655172413794,0.0010002067654321818,0.9863013698630136,59.24,0.003074984301395935,0.28831870357866307,0.7116666666666667,11.86111111111111,0.6666666666666666,0
0xd58a8c85070c4345559bf4ea01135109d002c8923ab7a41517657ff8bcf443a0,1,0x626a7976d5256d12b4e503c053b043eccc674ddf,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-17 08:20:43.000000 UTC,82657,6000000000,7400027,74343,5e+17,64,,779,150,152,0.9868421052631579,31,59,68,0.8676470588235294,25,143,870835,152,0xd58a8c85070c4345559bf4ea01135109d002c8923ab7a41517657ff8bcf443a0,3,2,6,24,73,439438,28,5,2,3,1,2,-0.07596141519977102,-0.23821126459482142,-0.2364605220411021,-0.5241643410689933,-0.57424320702888,-0.5158904626382257,-0.5662993395593421,-0.9276265349975529,-0.3511351394131406,-0.8630996751746888,-0.12756967801503366,-0.20769841804892808,-0.4736025319941116,-0.49457771111383253,-0.23710688033038665,0.24928911441308535,0.23795991208905617,-0.1564102456128354,-0.23138356121982015,-0.22956634569747747,-0.18012751999874538,-1.0540726646630856,-0.17578793374865473,-0.1737293074515803,0.3098635804923032,-0.21714958777478416,-0.0,-0.5169421832194672,0.16666666666666666,0.4189189189189189,6.333333333333333,0.00034134430489783565,0.1736111111111111,2.4285714285714284,6.775098870510636e-05,0.04411764705882353,0.019736842105263157,1.5,0.06451612903225806,0
0x61f9b42cfd419834c5409752ccb479495c5b2a2d4a1d0e4c5b2f190bdd392e8e,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 00:59:49.000000 UTC,82657,1010000000,9084943,74343,5e+17,389,,681,247,250,0.988,34,389,394,0.9873096446700508,16,18,115559,250,0x61f9b42cfd419834c5409752ccb479495c5b2a2d4a1d0e4c5b2f190bdd392e8e,2,1,6,26,76,456951,23,5,2,3,1,2,-0.07596141519977102,-0.22905520340214547,-0.22810285899617916,-0.46280601373773955,-0.41114996204111015,-0.3794881691514469,-0.6871881838276835,-0.5621653914463419,-0.35272112018161716,-0.9099391325853813,-0.12756967801503366,-0.20599535419041878,-0.41369732457509456,-0.43796551749182594,-0.28180758942362377,-0.519431704876531,-0.5385267642978813,-0.1564102456128354,-0.23138356121982015,-0.22956634569747747,-0.18012751999874538,-1.0540726646630856,-0.17578793374865473,-0.337208905143771,0.9375877962476452,-0.21714958777478416,-0.0,-0.3777665870544723,0.16666666666666666,0.44155844155844154,9.615384615384615,0.0005405381746879322,0.8421052631578947,17.130434782608695,0.0033662166839736932,0.005076142131979695,0.008,2.0,0.029411764705882353,0
0x40b2cfe808015351040e75a76f04e7207ac338ec1e0e6d3aea13a031371c8e3b,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-17 06:47:22.000000 UTC,91514,1650000000,8261739,82269,4.5901783e+17,701,,792,137,139,0.9856115107913669,31,670,707,0.9476661951909476,48,48,307551,139,0x40b2cfe808015351040e75a76f04e7207ac338ec1e0e6d3aea13a031371c8e3b,92,14,7,24,73,439011,22,5,3,3,1,3,-0.07596141519977102,-0.23943836557940687,-0.23756919162869392,-0.5241643410689933,-0.27227359282425156,-0.24852523092641088,-0.25736118198469177,-0.9761060744482237,-0.20998285101872788,-0.30102618624637884,-0.10951126148217763,-0.20769841804892808,-0.4736025319941116,-0.49595802326346977,-0.2907477312422712,-0.3349387082470231,-0.34114298674784543,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.16041468514025914,-0.3162415819928688,0.6308988661724008,-0.17179991671195383,-0.0,-0.2441580147360772,0.14285714285714285,0.4189189189189189,5.791666666666667,0.00031206436270534745,0.9795918367346939,32.13636363636363,0.0021784933929872023,0.13012729844413012,0.6618705035971223,6.571428571428571,0.45161290322580644,0
0x943728d19c9f206d914d16efd63b32b773a74c0db25c3e7d95ec4fcb7cf4ad97,1,0x148c5ecc7d28b855778c6fc871a340b05e3ab886,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-13 08:52:56.000000 UTC,108513,10000001235,6898664,82485,0.0,8,,44,836,842,0.9928741092636579,84,14,14,1.0,4,15,96894,842,0x943728d19c9f206d914d16efd63b32b773a74c0db25c3e7d95ec4fcb7cf4ad97,1,1,7,45,129,802923,5,5,3,3,1,3,-0.07596141519977102,-0.17345808956208214,-0.17761575162276708,0.5598327751164909,-0.5964831949817577,-0.5384847075716185,-0.8483733095188054,1.6455182512303612,-0.3543071009500937,-0.9099391325853813,-0.10951126148217763,-0.1898162475345804,0.6446280064942065,0.6804170469912935,-0.44273014215927736,-0.5378810045394817,-0.5577159399300504,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.1309092258319023,-0.04268349729806006,0.12307818823313688,-0.17056404376853074,-0.0,-0.5409232090202047,0.14285714285714285,0.6461538461538462,18.711111111111112,0.0010411944343424783,0.25,2.8,0.00014448629960266268,0.07142857142857142,0.0011876484560570072,1.0,0.011904761904761904,0
0x758da821fe314b2f7ecbd9f6b827ba2f6d5a77c8f63be7837f655d0bf33cedb6,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-26 11:49:40.000000 UTC,98414,5000000000,9961742,88444,3.8680245e+17,1032,,591,333,336,0.9910714285714286,39,995,1039,0.9576515880654476,57,57,367384,336,0x758da821fe314b2f7ecbd9f6b827ba2f6d5a77c8f63be7837f655d0bf33cedb6,239,21,7,27,82,498844,24,5,3,3,1,3,-0.07596141519977102,-0.22093745842719564,-0.22076858326287943,-0.3605421348523165,-0.11165145760902366,-0.10961246578036626,-0.1364723377163503,-0.24145459200344246,0.023156321947324622,0.026850015628468622,-0.10951126148217763,-0.20514382226116412,-0.2938869097370605,-0.30254299551348285,-0.27286744760497633,-0.2795908092581707,-0.2796296759736918,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.14843823539452927,-0.20649074987486501,1.264243822215746,-0.13646882677844674,-0.0,-0.10241302294957473,0.14285714285714285,0.46987951807228917,12.444444444444445,0.000667542022070984,0.9827586206896551,43.291666666666664,0.0027083304979789594,0.2300288739172281,0.7113095238095238,11.380952380952381,0.5384615384615384,0
0x6da8efd3da1d32136dba39ca4c4b0cc31f0da2216cf51580aae34c9da83117bc,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-26 16:20:20.000000 UTC,82657,12010000000,4923544,74343,1e+18,520,,580,344,347,0.9913544668587896,39,522,527,0.9905123339658444,22,24,158706,347,0x6da8efd3da1d32136dba39ca4c4b0cc31f0da2216cf51580aae34c9da83117bc,43,5,6,27,82,500098,35,5,2,3,1,2,-0.07596141519977102,-0.2198991422094695,-0.21983047822722482,-0.3605421348523165,-0.3454184420914938,-0.3238393807043869,-0.6065956209821226,-0.2004334432374902,-0.28769590867407874,-0.7225813029426114,-0.12756967801503366,-0.20514382226116412,-0.2938869097370605,-0.2984893387555318,-0.1745258875998547,-0.4825331055506294,-0.49416805221638105,-0.1564102456128354,-0.23138356121982015,-0.22956634569747747,-0.18012751999874538,-1.0540726646630856,-0.17578793374865473,0.023166961512360827,-0.6127630365060733,-0.21714958777478416,-0.0,-0.32166811598488976,0.16666666666666666,0.46987951807228917,12.851851851851851,0.0006878638029670126,0.88,15.057142857142857,0.0032890798767540182,0.08159392789373814,0.1239193083573487,8.6,0.1282051282051282,0
0xd168473967c67b5c39f70460117640194337f733ce4967f7edc55c39302a57e6,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-16 19:38:39.000000 UTC,91514,2000000000,5594481,82269,1.6733945e+17,664,,827,102,104,0.9807692307692307,30,633,670,0.9447761194029851,47,47,304569,104,0xd168473967c67b5c39f70460117640194337f733ce4967f7edc55c39302a57e6,57,13,7,24,72,436029,22,5,3,3,1,3,-0.07596141519977102,-0.24274209899944457,-0.24055407128759496,-0.5446171168460779,-0.2905598051410621,-0.26400647282521705,-0.27079327579228524,-1.106627911430799,-0.2654921779154071,-0.34786564365707134,-0.10951126148217763,-0.20769841804892808,-0.4935709344671173,-0.5055975802429036,-0.2907477312422712,-0.34108847480134,-0.344208731282275,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.16041468514025914,-0.30477507714471913,-0.3628019689239257,-0.17179991671195383,-0.0,-0.2600026210687074,0.14285714285714285,0.410958904109589,4.333333333333333,0.00023392885810609362,0.9791666666666666,30.454545454545453,0.002078339954690219,0.08507462686567165,0.5480769230769231,4.384615384615385,0.43333333333333335,0
0x96e6615b30d8185a5d323012f8c1fe3a63268269556391e423af3070f93d01f6,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 12:27:22.000000 UTC,99433,3000000000,9738979,89359,0.0,1273,,452,469,474,0.989451476793249,48,1231,1280,0.96171875,66,66,426113,474,0x96e6615b30d8185a5d323012f8c1fe3a63268269556391e423af3070f93d01f6,333,30,7,29,91,557573,24,5,3,3,1,3,-0.07596141519977102,-0.20810009428076334,-0.20899962917921242,-0.17646715285855505,0.0049849236549572105,-0.00877518746652062,-0.015583493448008886,0.2731743652421404,0.1722385141841201,0.4484051323247011,-0.10951126148217763,-0.20344075840265483,-0.11417128748000935,-0.1126967373494432,-0.27286744760497633,-0.22424291026931834,-0.2192513692122848,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.14666953941034103,-0.2720136347214344,1.181252308410721,-0.1312335316708906,-0.0,0.0007910345143137858,0.14285714285714285,0.5217391304347826,16.344827586206897,0.0008411439557798606,0.9850746268656716,53.333333333333336,0.002888898276048194,0.26015625,0.7025316455696202,11.1,0.625,0
0x3ec986b60f4e7b4a15358a007c13e62c8510b35b99eb3eb141bd60c6095a4b2e,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-26 15:21:07.000000 UTC,82657,5010000000,6026063,74343,1e+18,515,,585,339,342,0.9912280701754386,39,517,522,0.9904214559386973,22,24,158454,342,0x3ec986b60f4e7b4a15358a007c13e62c8510b35b99eb3eb141bd60c6095a4b2e,38,5,6,27,82,499846,35,5,2,3,1,2,-0.07596141519977102,-0.22037110412661773,-0.22025688960706782,-0.3605421348523165,-0.34788955186403575,-0.32593144042044175,-0.6065956209821226,-0.21907941994928667,-0.2956258125164615,-0.7225813029426114,-0.12756967801503366,-0.20514382226116412,-0.2938869097370605,-0.29930394920449804,-0.1745258875998547,-0.4825331055506294,-0.4944271292192906,-0.1564102456128354,-0.23138356121982015,-0.22956634569747747,-0.18012751999874538,-1.0540726646630856,-0.17578793374865473,-0.20616313545063217,-0.2020138510093697,-0.21714958777478416,-0.0,-0.32380927900281276,0.16666666666666666,0.46987951807228917,12.666666666666666,0.0006782075315046404,0.88,14.914285714285715,0.0032627559875043387,0.07279693486590039,0.1111111111111111,7.6,0.1282051282051282,0
0x763058896101bd1118445ab859aea549c65bcd3253892a79c1b9e13b044133d1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 07:28:21.000000 UTC,99433,8000000000,5859133,89359,0.0,1723,,77,811,817,0.99265605875153,78,1672,1735,0.9636887608069165,97,98,632083,817,0x763058896101bd1118445ab859aea549c65bcd3253892a79c1b9e13b044133d1,510,57,7,40,123,763543,29,5,3,3,1,3,-0.07596141519977102,-0.17581789914782336,-0.1797478085219821,0.4371161204539832,0.22293680559315876,0.18160224669447425,0.4008114145873894,1.552288367671379,0.45295711020446905,1.7130704824133984,-0.10951126148217763,-0.19407390718085366,0.5248175916561725,0.5531180014345859,-0.22816673851173924,-0.02745038053117654,-0.007497042667528306,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.14666953941034103,-0.10820642260501087,-0.2642044903860741,-0.1312335316708906,-0.0,0.19349570612738362,0.14285714285714285,0.6290322580645161,20.425,0.0010621522793709335,0.9797979797979798,59.827586206896555,0.0026452180406401683,0.29394812680115273,0.6242350061199511,8.947368421052632,0.7307692307692307,0
0x42dcee22cbcf419f09d5ff431df4f0b99147a30b492f09727e10a893b8ef77fb,1,0x1af86eec2d46160b784ab7f4ff9c62ec7294d762,0x2a1530c4c41db0b0b2bb646cb5eb1a67b7158667,2020-03-15 04:28:40.000000 UTC,140619,5000000000,9059541,111224,0.0,309,,256,49132,57895,0.8486397789100959,119,304,319,0.9529780564263323,61,664,4024322,4,0x42dcee22cbcf419f09d5ff431df4f0b99147a30b492f09727e10a893b8ef77fb,3,2,11,9230,118,716472,61,8,4,5,1,4,-0.07596141519977102,4.385316460556251,4.687993939213853,1.2756799273144521,-0.4531588281743236,-0.41086906489227026,-0.08274396248597635,-1.4795474456667288,-0.3511351394131406,-0.8630996751746888,-0.03727759535075344,7.631504522669397,0.42497557929114405,0.40095717427867467,0.057917799684978254,3.4533174892122065,3.480007375081941,0.11055616281626676,0.05085679816014042,2.246097995971911,-0.18012751999874538,1.4373718154496617,-0.07518228444981481,-0.20649074987486501,0.9281241490814855,-0.006130004319290162,-0.0,-0.41202519534124027,0.09090909090909091,1.0,6.2724810400866735,0.06857481021615609,0.09172932330827067,5.229508196721311,7.554065615508496e-05,0.009404388714733543,5.1817946282062354e-05,1.5,0.01680672268907563,0
0x5bdfb881d89abaf5cade06a46262be5eb55acf12a16d2e871d9a8b762bbb31aa,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-03 20:39:26.000000 UTC,152101,1500000000,9688784,121498,0.0,372,,905,33,34,0.9705882352941176,20,359,375,0.9573333333333334,34,34,220267,34,0x5bdfb881d89abaf5cade06a46262be5eb55acf12a16d2e871d9a8b762bbb31aa,5,4,11,17,59,351727,21,8,4,4,1,4,-0.07596141519977102,-0.24925517345609036,-0.24652383060539707,-0.749144874616924,-0.42597662067636194,-0.3874379960724555,-0.44541049529100063,-1.3676715853959498,-0.3479631778761875,-0.7694207603533039,-0.03727759535075344,-0.21365914155371066,-0.7531601666161911,-0.7781106360712825,-0.2996878730609186,-0.4210354400074601,-0.4308782134222763,0.11055616281626676,0.05085679816014042,1.0082658251372167,-0.18012751999874538,1.4373718154496617,-0.055252777785978514,-0.3211557983563615,1.1625519001946203,0.05265406336926886,-0.0,-0.3850465413154105,0.09090909090909091,0.3333333333333333,2.0,9.38224992039303e-05,0.9714285714285714,17.857142857142858,0.0016298327491964335,0.013333333333333334,0.14705882352941177,1.25,0.2,0
0x15eb7d2fbbbf0a1fb613c652e83a9f28c6e245b8848890e1776ceaecc29e90fa,1,0xa901368aec255b1e6df31edf8aa735ff16bb12a8,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-16 01:57:09.000000 UTC,175763,1000000000,8983915,157673,0.0,467,,859,70,72,0.9722222222222222,30,477,490,0.9734693877551021,89,803,4813430,72,0x15eb7d2fbbbf0a1fb613c652e83a9f28c6e245b8848890e1776ceaecc29e90fa,2,2,11,24,72,431136,103,8,4,4,1,4,-0.07596141519977102,-0.24576265526919336,-0.24328310411859022,-0.5446171168460779,-0.36765843004437154,-0.33932062260319307,0.29335466412664146,-1.2259621623862966,-0.35272112018161716,-0.8630996751746888,-0.03727759535075344,-0.20769841804892808,-0.4935709344671173,-0.5214145997936646,0.43340375606816994,4.30813504026226,4.291276167192829,0.11055616281626676,0.05085679816014042,1.0082658251372167,-0.18012751999874538,1.4373718154496617,-0.014182233744897285,-0.33753651956800385,0.8999492895984529,0.25963417322264853,-0.0,-0.34436444397487354,0.09090909090909091,0.410958904109589,3.0,0.00016236138396843696,0.11069651741293532,4.757281553398058,9.909771221401117e-05,0.004081632653061225,0.027777777777777776,1.0,0.06666666666666667,0
0x6ad6ca2ca7b9d73bfb988c5368a1ac3556e89de299fe38e29cf423ed4da1ab14,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-16 17:25:24.000000 UTC,91514,16000000000,9786459,82269,1.6672359e+17,656,,835,94,96,0.9791666666666666,30,625,662,0.9441087613293051,47,47,303982,96,0x6ad6ca2ca7b9d73bfb988c5368a1ac3556e89de299fe38e29cf423ed4da1ab14,49,13,7,24,72,435442,22,5,3,3,1,3,-0.07596141519977102,-0.24349723806688178,-0.2412363294953438,-0.5446171168460779,-0.2945135807771293,-0.26735376837090485,-0.27079327579228524,-1.1364614741696735,-0.27818002406321946,-0.34786564365707134,-0.10951126148217763,-0.20769841804892808,-0.4935709344671173,-0.5074951053760114,-0.2907477312422712,-0.34108847480134,-0.34481221620571906,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.16041468514025914,0.15388511678126682,1.1989412292614123,-0.17179991671195383,-0.0,-0.2634284818973842,0.14285714285714285,0.410958904109589,4.0,0.00021587211184931208,0.9791666666666666,30.09090909090909,0.0020560360283305317,0.07401812688821752,0.5104166666666666,3.769230769230769,0.43333333333333335,0
0x78c3e56400e2077089084e6dc8b189c256c064465543bd1fecd9ed164273bb70,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-17 21:57:09.000000 UTC,99433,1500000000,9814832,89359,0.0,749,,765,164,166,0.9879518072289156,31,717,755,0.9496688741721855,48,48,311635,166,0x78c3e56400e2077089084e6dc8b189c256c064465543bd1fecd9ed164273bb70,116,14,7,24,73,443095,22,5,3,3,1,3,-0.07596141519977102,-0.23688977122680632,-0.23526657017754168,-0.5241643410689933,-0.24904516096235707,-0.22844145765228394,-0.25736118198469177,-0.8754178002045228,-0.17191931257529075,-0.30102618624637884,-0.10951126148217763,-0.20769841804892808,-0.4736025319941116,-0.48275616186038206,-0.2907477312422712,-0.3349387082470231,-0.336944294367359,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.14666953941034103,-0.3211557983563615,1.209511737923937,-0.1312335316708906,-0.0,-0.22360284976401643,0.14285714285714285,0.4189189189189189,6.916666666666667,0.0003701229530395219,0.9795918367346939,34.31818181818182,0.0023007611444120705,0.15364238410596026,0.6987951807228916,8.285714285714286,0.45161290322580644,0
0xe8e1de614b6f73ed543dacff7e051ccd20b653e404e957b5308bb99dc4322892,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 12:02:22.000000 UTC,99433,1200000000,4625339,89359,0.0,833,,722,207,209,0.9904306220095693,32,800,839,0.9535160905840286,49,49,315454,209,0xe8e1de614b6f73ed543dacff7e051ccd20b653e404e957b5308bb99dc4322892,156,15,7,24,74,446914,22,5,3,3,1,3,-0.07596141519977102,-0.2328308987393314,-0.2315994323108918,-0.5037115652919087,-0.2080247387381604,-0.1932948544225618,-0.24392908817709827,-0.715062400483073,-0.10848008183622884,-0.2541867288356864,-0.10951126148217763,-0.20769841804892808,-0.45363412952110593,-0.4704109344611676,-0.2907477312422712,-0.3287889416927061,-0.3330180440732656,-0.1564102456128354,-0.09026338152983986,-0.22956634569747747,-0.18012751999874538,0.1916495753932881,-0.14666953941034103,-0.3309842310833469,-0.7238608596375065,-0.1312335316708906,-0.0,-0.18763131106291006,0.14285714285714285,0.4266666666666667,8.708333333333334,0.0004631753241667879,0.98,38.13636363636363,0.0025360194005484143,0.18593563766388557,0.7464114832535885,10.4,0.46875,0
0x289e1ee84e2556168499f5e76d6c2864e2f025a0a408b6137b325b155fd384a2,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-29 14:40:57.000000 UTC,82657,3000000000,7223713,74343,4.8e+17,1167,,513,410,413,0.9927360774818402,42,1127,1174,0.9599659284497445,60,60,387687,413,0x289e1ee84e2556168499f5e76d6c2864e2f025a0a408b6137b325b155fd384a2,286,24,6,27,85,519147,24,5,2,3,1,2,-0.07596141519977102,-0.21366924490311265,-0.2142018480132971,-0.2991838075210627,-0.04641415961391572,-0.05312685344688426,-0.09617605629356984,0.04569344935822334,0.09769741806572237,0.16736838786054611,-0.12756967801503366,-0.20514382226116412,-0.23398170231804344,-0.2369119004922072,-0.27286744760497633,-0.2611415095952199,-0.2587564998226107,-0.1564102456128354,-0.23138356121982015,-0.22956634569747747,-0.18012751999874538,-1.0540726646630856,-0.17578793374865473,-0.2720136347214344,0.24417688312775368,-0.21714958777478416,-0.0,-0.044601621465653774,0.16666666666666666,0.4883720930232558,15.296296296296296,0.0007897555225099586,0.9836065573770492,48.916666666666664,0.0029069767441860465,0.24361158432708688,0.6924939467312349,11.916666666666666,0.5714285714285714,0
0xaaf539ea3030fd3088983027afed841043a3de230e34bf351e44eb54e421d43b,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-29 11:14:03.000000 UTC,98665,1250000000,4462341,88668,4e+17,1162,,516,407,410,0.9926829268292683,42,1122,1169,0.9597946963216424,60,60,386755,410,0xaaf539ea3030fd3088983027afed841043a3de230e34bf351e44eb54e421d43b,283,24,6,27,85,518215,24,5,2,3,1,2,-0.07596141519977102,-0.2139524220534016,-0.21445769484120292,-0.2991838075210627,-0.04888526938645769,-0.05521891316293915,-0.09617605629356984,0.03450586333114545,0.09293947576029271,0.16736838786054611,-0.12756967801503366,-0.20514382226116412,-0.23398170231804344,-0.23992466612092359,-0.27286744760497633,-0.2611415095952199,-0.259714673500038,-0.1564102456128354,-0.23138356121982015,-0.22956634569747747,-0.18012751999874538,-1.0540726646630856,-0.1480025703385614,-0.32934615896218267,-0.784586611971563,-0.135187180763045,-0.0,-0.04674278448357677,0.16666666666666666,0.4883720930232558,15.185185185185185,0.0007853867885206169,0.9836065573770492,48.708333333333336,0.0029010538944450764,0.24208725406330198,0.6902439024390243,11.791666666666666,0.5714285714285714,0
0x6ca6fcb29fc7101eaab5e4e8079740d668fc4b254ebc809090f7ace204795717,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-26 01:51:49.000000 UTC,82657,5010000000,6791016,74343,8e+17,506,,600,324,327,0.9908256880733946,39,508,513,0.9902534113060428,22,24,154751,327,0x6ca6fcb29fc7101eaab5e4e8079740d668fc4b254ebc809090f7ace204795717,29,5,6,27,82,496143,35,5,2,3,1,2,-0.07596141519977102,-0.22178698987806247,-0.22153612374659684,-0.3605421348523165,-0.3523375494546113,-0.32969714790934057,-0.6065956209821226,-0.2750173500846761,-0.3098996394327504,-0.7225813029426114,-0.12756967801503366,-0.20514382226116412,-0.2938869097370605,-0.3112741971906963,-0.1745258875998547,-0.4825331055506294,-0.4982341218453781,-0.1564102456128354,-0.23138356121982015,-0.22956634569747747,-0.18012751999874538,-1.0540726646630856,-0.17578793374865473,-0.20616313545063217,0.08297336616626169,-0.21714958777478416,-0.0,-0.32766337243507415,0.16666666666666666,0.46987951807228917,12.11111111111111,0.0006530362152923345,0.88,14.657142857142857,0.003282671629445823,0.056530214424951264,0.08868501529051988,5.8,0.1282051282051282,0
