transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xaa03388dfebd5d6bad11d26b8b5c891e4b4f949ba5adf59a963c36c37cd37b18,2,0x9428e55418755b2f902d3b1f898a871ab5634182,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 06:09:19.000000 UTC,218785,8000000000,6282271,153296,0.0,223,,239,8897,9152,0.9721372377622378,202,283,288,0.9826388888888888,117,1042,6039353,621,0xaa03388dfebd5d6bad11d26b8b5c891e4b4f949ba5adf59a963c36c37cd37b18,16,8,16,1030,255,1592691,82,6,6,3,2,2,0.14402554252916505,0.6075095669979322,0.6038889268279244,0.5769449923790065,-0.6559901160177741,-0.6640675092257698,-0.022105582012630815,1.3021917207468725,-0.7764091854115699,-0.8667403599274008,-0.11717438879561627,0.5800513316469259,0.570754742757223,0.5688645190479359,-0.14025886590334477,1.4831055624796503,1.4479554639241314,-0.25991544023764335,-0.49988406606195096,-0.06652650368404721,0.8972480992593679,-0.8769126200303958,-0.261792846693977,0.03646015868129533,0.33421500051483977,-0.3331749291564126,0.0,-0.6825733479114343,0.125,0.7890625,8.885436893203883,0.005586139693047997,0.11217641418983701,3.5121951219512195,4.6859316410331306e-05,0.05555555555555555,0.0017482517482517483,2.0,0.039603960396039604,0
0xe65d6f83a1bccb86130ca914b949017f73356c0d2af737376b83a8abc0f8c06c,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 16:17:48.000000 UTC,507088,8000000000,2484049,390067,0.0,6636,,716,8531,8772,0.9725262197902417,198,6406,7010,0.9138373751783166,298,978,5728794,241,0xe65d6f83a1bccb86130ca914b949017f73356c0d2af737376b83a8abc0f8c06c,834,68,24,1008,251,1569468,285,6,13,2,1,3,-0.5983741612294179,0.48475583383424703,0.47676772666848893,0.5215653617033483,1.5414351404553466,1.5411286931228692,1.4275720789606194,-0.267420640823053,1.5834357724586863,1.3620524054968504,0.019114519370264822,0.5276524070592543,0.5277948238397948,0.5287520041781777,1.5123355840577088,1.3331008909728554,1.323319986095834,-0.25991544023764335,1.7737926476701202,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,0.04856764675547835,0.03646015868129533,-1.029111869195036,0.3529116234458477,0.0,1.536346406255382,0.041666666666666664,0.7857142857142857,8.702380952380953,0.0054355963704921855,0.30439223697650664,24.596491228070175,0.0011182107231974612,0.11897289586305278,0.09507523939808482,12.264705882352942,0.3434343434343434,0
0x0240719b9f8982a92bbc84e43aecc9f72ac45c805b3e1ce7957f491a51408280,2,0xdb87c2f160c416a7dac121f364f3979dd65cb1ea,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 13:40:17.000000 UTC,216463,10000000118,1739745,151510,0.0,11,,726,8523,8764,0.9725011410314924,198,14,14,1.0,7,23,148913,233,0x0240719b9f8982a92bbc84e43aecc9f72ac45c805b3e1ce7957f491a51408280,7,6,11,1007,251,1568722,2,5,6,2,2,2,0.14402554252916505,0.48207269212575116,0.47409149087565866,0.5215653617033483,-0.7525289685396211,-0.7539550069115073,-0.9031251549797994,-0.3004651115929462,-0.8023732497402157,-0.9410334521082092,-0.20235495639929196,0.5252706377598146,0.5277948238397948,0.527463456785815,-0.7915276146564694,-0.9052500666675998,-0.9160327122965427,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.2642924983305872,0.4744934666576614,-1.2962709879702259,-0.3383501853446605,0.0,-0.7559260670574447,0.18181818181818182,0.7857142857142857,8.70307845084409,0.005433081557419634,0.2916666666666667,7.0,9.401399465463288e-05,0.5,0.0007987220447284345,1.1666666666666667,0.030303030303030304,0
0x01aa683ea122c54d9fb61a1f7829c6560e3c7076f57d0a1b9e98819ceac2d141,1,0xa8d7fb04877c3fbf175de76fa3d2fa66c770537f,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-16 17:55:54.000000 UTC,359209,7000000000,7934387,276314,0.0,319,,285,8858,9113,0.9720179962690662,201,322,322,1.0,36,41,264740,582,0x01aa683ea122c54d9fb61a1f7829c6560e3c7076f57d0a1b9e98819ceac2d141,206,35,15,1029,254,1589383,13,7,7,3,1,3,-0.5983741612294179,0.5944292511690149,0.5908422773378771,0.563100084710092,-0.6419937768045696,-0.6529135861552768,-0.6708563584702731,1.1410999257436434,-0.22827893847349087,0.1362163845135122,-0.1342105023163514,0.5776695623474863,0.560014763027866,0.5631506922732229,-0.7019781617029147,-0.8630612528063137,-0.8695482971277078,-0.08053970508399022,-0.17507310695736938,-0.06652650368404721,-1.1145189394387667,0.5329147433625238,-0.11062528363654672,-0.18255648238490588,0.9272225010447196,0.023291848987975254,0.0,-0.6493570222604107,0.06666666666666667,0.788235294117647,8.85617103984451,0.005573228370236519,0.8571428571428571,24.76923076923077,0.0012162830842219377,0.639751552795031,0.02260506968067596,5.885714285714286,0.17412935323383086,0
0xb2bf69130d9e4ed9483c2c285b52d51ede16d9a468009b2686a86a6454b23d19,2,0x357a504228e1c671f064d9346c18adc3a31bf9ed,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-14 07:10:10.000000 UTC,188835,5000000000,9672376,145257,0.0,75,,660,8576,8822,0.9721151666288823,199,77,78,0.9871794871794872,40,251,1564738,291,0xb2bf69130d9e4ed9483c2c285b52d51ede16d9a468009b2686a86a6454b23d19,35,27,11,1011,252,1573524,18,5,6,2,2,2,0.14402554252916505,0.49984850594453617,0.4934942003736778,0.5354102693722629,-0.7299194975029061,-0.7329593870141088,-0.6388192830896489,-0.060892698511220714,-0.721596160717762,-0.1609559842097213,-0.20235495639929196,0.5347977149575732,0.5385348035691518,0.5357578328959032,-0.6612738649058444,-0.37085842442464295,-0.3478249791564656,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.29403426207574956,-0.6205897645173083,1.551053099403688,-0.35646937736320133,0.0,-0.7337818499567623,0.18181818181818182,0.7865612648221344,8.726013847675569,0.005450183505187398,0.15873015873015872,4.333333333333333,4.920948477669439e-05,0.44871794871794873,0.00396735434141918,1.2962962962962963,0.135678391959799,0
0x0a8e35509ea18fdfce9d0b2d553844376a243a402888ba259c53afff8f5a8710,1,0x0c2a456f3cf8ffca64102fb4547cf308e7dda358,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-19 00:02:07.000000 UTC,299387,6600000000,9848612,230297,0.0,60,,64,9034,9297,0.9717113047219533,204,77,77,1.0,46,96,621604,766,0x0a8e35509ea18fdfce9d0b2d553844376a243a402888ba259c53afff8f5a8710,27,23,10,1040,257,1603921,2,6,6,2,1,3,-0.5983741612294179,0.6534583687559237,0.6523957005729721,0.6046348077168355,-0.7299194975029061,-0.7332874435750056,-0.5907636700187123,1.901122753451186,-0.7446753290098916,-0.30954216857133804,-0.21939106992002708,0.6038690246413221,0.5922347022159372,0.5882618209463721,-0.7915276146564694,-0.7341509882301619,-0.7263294074490395,-0.25991544023764335,-0.49988406606195096,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,-0.17502414677405592,-0.27016313881138637,1.6143109274638143,-0.1100506840549152,0.0,-0.7389719008397347,0.1,0.7906976744186046,8.939423076923077,0.005632443472936963,0.4742268041237113,38.5,0.00012387287747041932,0.35064935064935066,0.002904162633107454,1.173913043478261,0.11274509803921569,0
0x3d170041f518ca5db946cef7a9eb8535b368f8b63ec53214eb6da2b40f34becf,1,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 06:45:43.000000 UTC,318902,8000000000,5322456,245309,0.0,56,,126,8983,9239,0.9722913735252733,203,58,58,1.0,16,108,700125,708,0x3d170041f518ca5db946cef7a9eb8535b368f8b63ec53214eb6da2b40f34becf,20,10,10,1036,256,1599339,9,6,6,2,1,3,-0.5983741612294179,0.6363533403642626,0.6329929910749531,0.590789900047921,-0.7367382268631852,-0.7395205182320458,-0.8310417353733947,1.6615503403694607,-0.7648696012655051,-0.7924472677465925,-0.21939106992002708,0.5943419474435636,0.5814947224865802,0.5803474454077582,-0.7345415991405709,-0.7060251123226379,-0.6948168692371193,-0.25991544023764335,-0.49988406606195096,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,-0.15401609264466387,0.03646015868129533,-0.010299243110357613,-0.06655071434720128,0.0,-0.7403559144085274,0.1,0.7898832684824902,8.917953667953668,0.005616691885402729,0.14678899082568808,6.444444444444445,8.284223125551687e-05,0.3448275862068966,0.0021647364433380234,2.0,0.04926108374384237,0
0xa06eb43e1be65e7e11876b5ab92b89d8a6c10081a18a55d09eb0aadc5e4dcc26,2,0x64a9def7823f339d19bab9e6c32aecabf88dd6d5,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-12 23:54:16.000000 UTC,344162,1980000000,9885762,276784,0.0,686,,825,3060,3580,0.8547486033519553,41,585,689,0.8490566037735849,74,86,563935,24,0xa06eb43e1be65e7e11876b5ab92b89d8a6c10081a18a55d09eb0aadc5e4dcc26,102,28,22,26,40,263390,3,10,6,6,2,3,0.14402554252916505,-1.3501777020633534,-1.2601093028783248,-1.6520851423162337,-0.5476082072386002,-0.5325168283061322,-0.36650414235434214,-1.1637519104564051,-0.5283081262711763,-0.12380943811931709,-0.014957707671205451,-1.8112450449904514,-1.7383408990545481,-1.7272042975943793,-0.7833867552970553,-0.7575892181530985,-0.7494734907661551,0.4575875003769691,-0.49988406606195096,1.8162990722795551,0.8972480992593679,0.5329147433625238,-0.12682349990531241,-1.2820200205372358,1.627645480633619,0.024653758511198377,0.0,-0.5223737773236851,0.09090909090909091,1.0,137.69230769230768,0.011617709033338268,0.8505747126436781,229.66666666666666,0.001037351756227657,0.14804063860667635,0.028491620111731845,3.642857142857143,0.6829268292682927,0
0x2d0e87c9b4bdc73cffbdf8621a2129203458726892cc1f3cad49329f61411b7a,2,0xda1faaae273d144b7e92384794f90541cacaf3ed,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 15:16:42.000000 UTC,216448,8000000118,1776522,151498,0.0,19,,198,8927,9182,0.9722282727074711,202,23,23,1.0,12,190,1178099,651,0x2d0e87c9b4bdc73cffbdf8621a2129203458726892cc1f3cad49329f61411b7a,6,4,11,1031,255,1595108,7,5,6,2,2,2,0.14402554252916505,0.6175713484047917,0.6139248110510378,0.5769449923790065,-0.7492990441058047,-0.7510024978634356,-0.863078810754019,1.426108486133972,-0.8052581457767319,-1.0153265442890176,-0.20235495639929196,0.5824331009463656,0.570754742757223,0.5730393435081782,-0.750823317859399,-0.5138316269545569,-0.5029933578286505,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.26430864595097875,0.03646018452525898,-1.2830703187393806,-0.33838495750270026,0.0,-0.7531580399198594,0.18181818181818182,0.7890625,8.905916585838991,0.0055964827482009065,0.06282722513089005,3.2857142857142856,1.9522960699431286e-05,0.2608695652173913,0.000653452406883032,1.5,0.019801980198019802,0
0xa9aed9fac969ea94cea6c3fa322ec9267f9743ae5dceb1edbe7f738fbf627494,1,0xdd4d4d88dcbfb975e28a9398131cad26286fa955,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 04:13:36.000000 UTC,445794,9000000000,2293224,342918,0.0,650,,252,8888,9143,0.9721098107842066,202,673,683,0.9853587115666179,123,965,5681004,612,0xa9aed9fac969ea94cea6c3fa322ec9267f9743ae5dceb1edbe7f738fbf627494,41,10,20,1030,255,1592187,79,6,11,2,1,3,-0.5983741612294179,0.6044910325758743,0.6008781615609904,0.5769449923790065,-0.5160267238857282,-0.5344851676715133,0.02595003105830565,1.2650166911307426,-0.7042867844986648,-0.7924472677465925,-0.04902993471267572,0.5800513316469259,0.570754742757223,0.5679939722841949,-0.16468144398158696,1.3026311920730378,1.3041406047692121,-0.25991544023764335,1.124170729460957,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,-0.017415836196453868,0.25547679974749654,-1.0976062462778888,0.21628891682787518,0.0,-0.5348298994428189,0.05,0.7890625,8.876699029126213,0.005582255361804008,0.12732919254658384,8.645569620253164,0.00011846495470431728,0.060029282576866766,0.004484304932735426,4.1,0.04950495049504951,0
0x336ca3ac18db7398abcd83efa8767087deda92c8d8691387e811c3b42a3b76cb,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 07:46:16.000000 UTC,529736,9000000000,1732510,407489,0.0,6826,,553,8656,8903,0.9722565427384028,200,6555,7200,0.9104166666666667,300,980,5739499,372,0x336ca3ac18db7398abcd83efa8767087deda92c8d8691387e811c3b42a3b76cb,899,70,27,1015,253,1580173,289,7,13,3,1,3,-0.5983741612294179,0.5266799230294947,0.5205910877760838,0.5492551770411774,1.594908333859641,1.603459439693271,1.4435906166509316,0.27368256803394764,1.7709540148322396,1.4363454976776588,0.07022285993247022,0.5443247921553317,0.5492747832985089,0.5472424865310503,1.544899021495365,1.3377885369574427,1.3276161835660472,-0.08053970508399022,1.7737926476701202,-0.06652650368404721,-1.1145189394387667,0.5329147433625238,0.07294840053064984,0.25547679974749654,-1.298867905660227,0.40339500155987595,0.0,1.6020870507730327,0.037037037037037035,0.7874015748031497,8.771428571428572,0.0054778777527031836,0.3058103975535168,24.913494809688583,0.001142085547521561,0.12486111111111112,0.10097719869706841,12.842857142857143,0.35,0
0xa25efedd827ce0922c9a05326ed9ef795a1516a7de1c2de119fe031d41922454,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 11:44:37.000000 UTC,512563,10000000000,9724968,394279,0.0,6598,,744,8510,8750,0.9725714285714285,198,6375,6972,0.9143717728055077,298,978,5727519,219,0xa25efedd827ce0922c9a05326ed9ef795a1516a7de1c2de119fe031d41922454,822,68,24,1006,251,1568193,285,6,13,2,1,3,-0.5983741612294179,0.4777125868494454,0.4694080782382058,0.5215653617033483,1.5303098451833121,1.5286625438087889,1.4275720789606194,-0.3582929354402592,1.5488170200204916,1.3620524054968504,0.019114519370264822,0.5228888684603751,0.5277948238397948,0.5265497281389518,1.5123355840577088,1.3331008909728554,1.322808295131376,-0.25991544023764335,1.7737926476701202,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,0.05446152819839004,0.47449344081369776,1.5699303758587717,0.3651166509177962,0.0,1.5231982773518518,0.041666666666666664,0.7857142857142857,8.697813121272366,0.005426624512018283,0.30439223697650664,24.46315789473684,0.0011130471827248093,0.11790017211703958,0.09394285714285715,12.088235294117647,0.3434343434343434,0
0xe07fe1effbf83441f0cab3f40b35c81df37b1384e13810aae02ae52e1952090e,1,0xfaed3ba447b7b19b9663b4a856677be56f7046ca,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 12:47:39.000000 UTC,466858,8000000000,6209666,359283,0.0,284,,730,8519,8760,0.9724885844748858,198,286,288,0.9930555555555556,26,31,203712,229,0xe07fe1effbf83441f0cab3f40b35c81df37b1384e13810aae02ae52e1952090e,196,25,25,1006,251,1568490,16,9,10,4,1,3,-0.5983741612294179,0.48073112127150325,0.4727533729792436,0.5215653617033483,-0.6549134745398353,-0.6640675092257698,-0.750949046921834,-0.31698734697789277,-0.25712789883865295,-0.23524907639052967,0.036150632890999956,0.5228888684603751,0.5277948238397948,0.5270627289104421,-0.6775555836246725,-0.8864994827292505,-0.8940404353072657,0.278211765223316,0.7993597703563754,0.5610820216371536,-1.1145189394387667,0.5329147433625238,0.005259728865371111,0.03646015868129533,0.3081542943804207,0.26370944735456975,0.0,-0.6614671409873464,0.04,0.7857142857142857,8.707753479125248,0.0054313349582496805,0.8125,18.0,0.0014039359294694006,0.6805555555555556,0.02237442922374429,7.84,0.12626262626262627,0
0xf082014c46a0a6b98712cb8c9b326f7fc18a80d8e411c496da4974effc666a33,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-16 10:43:25.000000 UTC,507088,20000000000,9831261,394267,0.0,6971,,347,8799,9054,0.9718356527501657,201,6680,7346,0.9093384154641982,301,981,5746797,523,0xf082014c46a0a6b98712cb8c9b326f7fc18a80d8e411c496da4974effc666a33,955,71,24,1026,254,1587471,289,6,13,2,1,3,-0.5983741612294179,0.574641081068858,0.5711050383657542,0.563100084710092,1.639768395440425,1.6513556975842114,1.4515998854960876,0.8973969538156812,1.932508192877147,1.473492043768063,0.019114519370264822,0.5705242544491674,0.560014763027866,0.5598481418520466,1.544899021495365,1.3401323599497366,1.3305450625139794,-0.25991544023764335,1.7737926476701202,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,0.04856764675547835,2.66465985147571,1.608082991204076,0.3650818787597565,0.0,1.6522575426417663,0.041666666666666664,0.788235294117647,8.824561403508772,0.0055427749276837635,0.3065173116089613,25.418685121107266,0.0011623864280595907,0.13000272257010617,0.10547824166114425,13.450704225352112,0.35323383084577115,0
0xa3024b8b7b3fed3280e513cd72c23e85a3ed91366bb369a10a0945d5c49ec095,2,0xdbdc37df12f863405cefb7cb0448d58310ded8b8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-14 16:16:32.000000 UTC,197386,8000000118,7036955,136835,0.0,40,,615,8606,8853,0.9720998531571219,199,41,42,0.9761904761904762,23,62,404348,322,0xa3024b8b7b3fed3280e513cd72c23e85a3ed91366bb369a10a0945d5c49ec095,2,2,11,1014,252,1576034,11,5,6,2,2,2,0.14402554252916505,0.5099102873513957,0.5038646140708949,0.5354102693722629,-0.7428391952381719,-0.7447694232063954,-0.7749768534573022,0.06715462572211531,-0.8167977299227968,-1.089619636469826,-0.20235495639929196,0.541943022855892,0.5385348035691518,0.5400932939613596,-0.7182598804217428,-0.8138409699681467,-0.8135199424876782,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.28482904194454634,0.03646018452525898,0.6050998975377436,-0.3808736369474251,0.0,-0.745891968683698,0.18181818181818182,0.7865612648221344,8.73076923076923,0.005460538630170015,0.36507936507936506,3.8181818181818183,0.00010139755508236697,0.047619047619047616,0.00022591212018524794,1.0,0.010050251256281407,0
0xf6afcb2b40a7f1c76cec3143206c6c82ce142c456b9113b1ef4041788f803ee9,2,0x68f0cb2372e1b2c4e91192c6c35d677912b7a320,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 06:19:02.000000 UTC,228266,8000000000,6534961,175589,0.0,15,,771,8489,8729,0.9725054416313438,198,17,17,1.0,1,0,1075,198,0xf6afcb2b40a7f1c76cec3143206c6c82ce142c456b9113b1ef4041788f803ee9,7,1,13,1003,251,1566810,6,6,6,2,2,2,0.14402554252916505,0.47066933986464377,0.4623829592820265,0.5215653617033483,-0.7514523270616824,-0.7529708372288167,-0.9511807680507358,-0.4450346712112288,-0.8023732497402157,-1.1267661825602302,-0.16828272935782168,0.5157435605620562,0.5277948238397948,0.5241609063646386,-0.7589641772188132,-0.9591579954903542,-0.9753639819463672,-0.25991544023764335,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.2515864740984983,0.03646015868129533,0.42491508774170234,-0.2685769525580869,0.0,-0.7545420534886521,0.15384615384615385,0.7857142857142857,8.702891326021934,0.005418011489579789,1.0,2.8333333333333335,0.015799256505576207,0.4117647058823529,0.0008019246190858059,7.0,0.005050505050505051,0
0x3370cba0dde14786f05a7d4d17e81e9f2fe6471bffe6c5738235698b834b9d37,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 15:58:26.000000 UTC,512563,8000000000,3558234,394279,0.0,6628,,719,8528,8769,0.9725168206180864,198,6399,7002,0.9138817480719794,298,978,5728704,238,0x3370cba0dde14786f05a7d4d17e81e9f2fe6471bffe6c5738235698b834b9d37,831,68,24,1008,251,1569378,285,6,13,2,1,3,-0.5983741612294179,0.48374965569356104,0.4757641382461776,0.5215653617033483,1.5389229770068227,1.5385042406356944,1.4275720789606194,-0.27981231736176293,1.5747810843491374,1.3620524054968504,0.019114519370264822,0.5276524070592543,0.5277948238397948,0.5285965493989382,1.5123355840577088,1.3331008909728554,1.3232838667336368,-0.25991544023764335,1.7737926476701202,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,0.05446152819839004,0.03646015868129533,-0.6435458665918962,0.3651166509177962,0.0,1.5335783791177966,0.041666666666666664,0.7857142857142857,8.699404761904763,0.005433996504349809,0.30439223697650664,24.568421052631578,0.0011170063740409046,0.11868037703513282,0.09476565172767705,12.220588235294118,0.3434343434343434,0
0x8c6e9794cfb5eeb679d6541ccce7c70514daf1bcd83e84af8f9d1aa2581ac452,2,0x007613db0d829f1f55e2d22969e0909b408e854b,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-12 21:49:44.000000 UTC,235932,5000000118,2235317,181486,0.0,1,,829,8446,8682,0.97281732319742,197,3,3,1.0,2,1,9963,151,0x8c6e9794cfb5eeb679d6541ccce7c70514daf1bcd83e84af8f9d1aa2581ac452,1,1,11,1001,250,1564492,2,5,6,2,2,2,0.14402554252916505,0.4562474531814786,0.4466600739991489,0.5077204540344338,-0.7564766539587302,-0.7575636290813726,-0.9431714992055797,-0.6391709369843511,-0.819682625959313,-1.1267661825602302,-0.20235495639929196,0.5109800219631769,0.5170548441104377,0.5201570821615599,-0.7915276146564694,-0.9568141724980606,-0.9717969942662874,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.24333396357039586,-0.6205897386733447,-1.1183912791285988,-0.2514893345613916,0.0,-0.7593861009794264,0.18181818181818182,0.7848605577689243,8.673326673326674,0.005398554036355548,1.0,1.5,0.00030108390204737056,0.3333333333333333,0.0001151808339092375,1.0,0.005076142131979695,0
0xce53cca08dab702a129e6ced4a8315374fcb2eb619055ea7201a5764ec582bf2,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-11 14:28:13.000000 UTC,191942,8000000000,5178842,132647,0.0,6273,,988,8314,8542,0.9733083586981971,196,6099,6644,0.9179711017459362,296,976,5715282,11,0xce53cca08dab702a129e6ced4a8315374fcb2eb619055ea7201a5764ec582bf2,707,66,11,995,249,1555956,283,5,6,2,2,2,0.14402554252916505,0.41197561499129703,0.39982594762462004,0.4938755463655193,1.4312588292129411,1.4210599918346214,1.4115535412703073,-1.2174491754574817,1.217053975821128,1.287759313316042,-0.20235495639929196,0.4966894061665393,0.5063148643810806,0.5054130599883584,1.4960538653388809,1.3284132449882682,1.3178972658513202,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.29068955163864885,0.03646015868129533,-0.061847790053246705,-0.3930091201032941,0.0,1.410747174887449,0.18181818181818182,0.784,8.584924623115578,0.005343335323534005,0.3029682702149437,23.47703180212014,0.0010671387576083283,0.10641180012040939,0.08276750175602904,10.712121212121213,0.336734693877551,0
0x49f550e724372c0f6eab035aa329d37ae38ee62f5a8f5b6d4a1cccca00f81768,2,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 20:27:26.000000 UTC,181633,6000000000,3882081,124717,0.0,88,,75,9023,9286,0.9716777945293991,203,92,95,0.968421052631579,6,9,59776,753,0x49f550e724372c0f6eab035aa329d37ae38ee62f5a8f5b6d4a1cccca00f81768,35,6,12,1038,256,1602966,18,5,7,2,2,2,0.14402554252916505,0.6497690489067419,0.6487158763578307,0.590789900047921,-0.724536290113212,-0.7273824254788622,-0.9111344238249555,1.8474254884501098,-0.721596160717762,-0.9410334521082092,-0.18531884287855682,0.5991054860424428,0.5814947224865802,0.586612273011109,-0.6612738649058444,-0.9380635885597112,-0.9518057299427257,-0.4392911753912964,-0.17507310695736938,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.30178727287974044,-0.4015731234511071,-0.5273048157067889,-0.4159877212078885,0.0,-0.7292838058581862,0.16666666666666666,0.7898832684824902,8.946050096339114,0.005628936840246867,0.6,5.277777777777778,0.0015390534821085034,0.3684210526315789,0.003769114796467801,5.833333333333333,0.029556650246305417,0
0x8959e9f6028064e6e7e6432ddebab6a26c184083e5116ac629a77f77eebfc3ff,2,0xaf162ff4eb023212ab003e22f1e6e7c00297cdc9,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 07:39:05.000000 UTC,197386,8100000118,9518709,151835,0.0,57,,235,8900,9155,0.9721463681048608,202,60,60,1.0,50,202,1251083,624,0x8959e9f6028064e6e7e6432ddebab6a26c184083e5116ac629a77f77eebfc3ff,2,2,11,1030,255,1593065,2,5,6,2,2,2,0.14402554252916505,0.6085157451386182,0.6048925152502358,0.5769449923790065,-0.7360204658778927,-0.7388644051102521,-0.558726594638088,1.3145833972855825,-0.8167977299227968,-1.089619636469826,-0.20235495639929196,0.5800513316469259,0.570754742757223,0.5695105200194421,-0.7915276146564694,-0.4857057510470328,-0.4737029630443408,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.28482904194454634,0.0583618486318791,1.495896146996033,-0.3374084393977509,0.0,-0.7400099110163293,0.18181818181818182,0.7890625,8.888349514563107,0.005586711410575582,0.24630541871921183,30.0,4.79584104664435e-05,0.03333333333333333,0.0002184598580010923,1.0,0.009900990099009901,0
