transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xa5c1ec19680fbf01bc05ac3de0748b89b872d5b18b99257e9125563ae588b0b4,1,0xe82cf8a84021482eabdd5991b7541bd4ae8e3f67,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:19:37.000000 UTC,100000,21000000000,239963,62714,0.0,4,,548,62897,109551,0.5741344214110323,48,6,6,1.0,2,365,0xa5c1ec19680fbf01bc05ac3de0748b89b872d5b18b99257e9125563ae588b0b4,5,2,1,32099,47,287135,1,21,127442,2,0.0,0.0,1,0,-0.07252642155445846,0.5122209790126262,0.5125631203542219,0.48229997905773925,-0.3527923422086636,-0.395957733398667,-0.4792122750814792,0.16908105524224987,-0.8833819828630188,-0.9190297964744796,-0.14843663108490285,0.5134710969254404,0.4489335206571906,0.4643147902780068,-0.6878437438439015,-0.3682963606198425,-0.37258996314605974,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,0.006270975352366466,-0.16300798984729362,-0.06408070341220634,-0.0,-0.9063027484740379,1.0,1.0,3.412910059503411,0.2190495096400312,0.09090909090909091,6.0,4.707987100115346e-05,0.8333333333333334,4.564084307765333e-05,2.5,0.041666666666666664,0
0xa646c36084a318c81a0e72d446f09e955eeaeedf78127fdebbccbffefd18e742,1,0x986534b63966ab20163c7650c38043c6a4c8bc95,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:18:34.000000 UTC,100000,21000000000,100000,100000,0.0,2,,550,62896,109548,0.574141015810421,48,4,5,0.8,1,363,0xa646c36084a318c81a0e72d446f09e955eeaeedf78127fdebbccbffefd18e742,3,1,1,32099,47,287133,1,0,1,2,0.0,0.0,1,0,-0.07252642155445846,0.5121789767030848,0.5124914271515435,0.48229997905773925,-0.3528456709742178,-0.3959758620125421,-0.4922563241609467,0.16104106212564265,-0.8838031670291764,-0.9965392673755912,-0.14843663108490285,0.5134710969254404,0.4489335206571906,0.4642918766597058,-0.6878437438439015,-0.6311327492902935,-0.6719638012296438,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,0.006270975352366466,-0.41976376706084584,0.049865576475459264,-0.0,-0.9065109976600978,1.0,1.0,3.412816598647933,0.21904755271058113,1.0,5.0,2.0,0.6,2.738525577828897e-05,3.0,0.020833333333333332,0
0x6a158eb05f771b293a084f780d3cd89829d6acbe4967a1b208b053870bee427d,1,0x986534b63966ab20163c7650c38043c6a4c8bc95,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:18:31.000000 UTC,100000,21000000000,170925,100000,0.0,1,,552,62895,109547,0.5741371283558655,48,3,4,0.75,1,362,0x6a158eb05f771b293a084f780d3cd89829d6acbe4967a1b208b053870bee427d,2,1,1,32099,47,287132,1,0,0,2,0.0,0.0,1,0,-0.07252642155445846,0.5121369743935433,0.5124675294173173,0.48229997905773925,-0.35287233535699486,-0.39599399062641716,-0.4922563241609467,0.15702106556733902,-0.8840137591122552,-0.9965392673755912,-0.14843663108490285,0.5134710969254404,0.4489335206571906,0.4642804198505553,-0.6878437438439015,-0.6311327492902935,-0.6719661503467889,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,0.006270975352366466,-0.28965507048481365,0.049865576475459264,-0.0,-0.9066151222531278,1.0,1.0,3.4127854450294404,0.21904483288232282,1.0,4.0,3.0,0.5,1.825700384309931e-05,2.0,0.020833333333333332,0
0x9d235a981faf265d59a8a61ca11af32c234d4b177937fa80106dcf46d75416a6,1,0x986534b63966ab20163c7650c38043c6a4c8bc95,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:18:31.000000 UTC,100000,21000000000,70925,70925,0.0,0,,551,62895,109547,0.5741371283558655,48,3,4,0.75,1,361,0x9d235a981faf265d59a8a61ca11af32c234d4b177937fa80106dcf46d75416a6,2,1,1,32099,47,287132,1,0,0,2,0.0,0.0,1,0,-0.07252642155445846,0.5121369743935433,0.5124675294173173,0.48229997905773925,-0.35287233535699486,-0.39599399062641716,-0.4922563241609467,0.15300106900903543,-0.8840137591122552,-0.9965392673755912,-0.14843663108490285,0.5134710969254404,0.4489335206571906,0.4642804198505553,-0.6878437438439015,-0.6311327492902935,-0.6719661503467889,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,0.006270975352366466,-0.47310053622472514,-0.03898782929973458,-0.0,-0.9067192468461578,1.0,1.0,3.4127854450294404,0.21904483288232282,1.0,4.0,3.0,0.5,1.825700384309931e-05,2.0,0.020833333333333332,0
0xf063092c6c72874329ee1223b5ee3460e008b8b9f45270721f4ccb9486544a91,1,0xe37cd38159c35a942469b49b3c32ba0f99705d41,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:17:19.000000 UTC,162778,20000000000,104778,62778,0.0,9,,554,62894,109545,0.5741384819024146,48,35,35,1.0,18,359,0xf063092c6c72874329ee1223b5ee3460e008b8b9f45270721f4ccb9486544a91,4,2,1,32098,47,287127,3,121,701695,2,0.0,0.0,1,0,-0.07252642155445846,0.5120949720840019,0.5124197339488651,0.48229997905773925,-0.35201907510812813,-0.3954320035962904,-0.2705074898099982,0.1449610758924282,-0.8835925749460977,-0.9190297964744796,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.4642231358048027,-0.6873532362215898,0.883305490191829,0.976397604756047,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.08605631626888198,-0.11249764831616743,-0.4109987427077929,-0.06388511895925321,-0.0,-0.9057821255088879,1.0,1.0,3.4128294597794255,0.2190451645259257,0.14754098360655737,11.666666666666666,4.987914994527545e-05,0.11428571428571428,3.6514674334748275e-05,2.0,0.041666666666666664,0
0x34380b5fa4c496d47776bc08482efeae5c107f65daf2782d4be2269da560be04,1,0x4b15dd23e5f9062e4fb3a9b7decf653c0215e560,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:17:19.000000 UTC,112722,20000000000,266139,56361,0.0,1,,553,62894,109545,0.5741384819024146,48,2,2,1.0,2,360,0x34380b5fa4c496d47776bc08482efeae5c107f65daf2782d4be2269da560be04,2,2,1,32098,47,287127,1,3,17401,2,0.0,0.0,1,0,-0.07252642155445846,0.5120949720840019,0.5124197339488651,0.48229997905773925,-0.35289899973977196,-0.39603024785416724,-0.4792122750814792,0.1489810724507318,-0.8840137591122552,-0.9190297964744796,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.4642231358048027,-0.6878437438439015,-0.5935846937659434,-0.6310891629056008,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.20935568531805357,-0.11249764831616743,-0.11498930473521439,-0.08349551637488241,-0.0,-0.9066151222531278,1.0,1.0,3.4128294597794255,0.2190451645259257,0.5,2.0,0.00011492931846914148,1.0,1.8257337167374137e-05,1.0,0.041666666666666664,0
0x376d496f0234c05478641a67f72aa47ef74db6a545782dee94d31c38c8ce731a,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-16 18:17:07.000000 UTC,250000,20000000000,302920,50440,0.0,12942,,555,6658,10080,0.660515873015873,20,7667,12948,0.5921377818968181,21,55,0x376d496f0234c05478641a67f72aa47ef74db6a545782dee94d31c38c8ce731a,10080,20,2,1,19,115588,3,20,120123,3,1.0,1.0,1,1,-0.07252642155445846,-1.8499469072885377,-1.8645684008550893,-1.492027420593824,-0.14851650575341563,-0.16133721262769432,-0.23137534257159556,-1.0771178778318693,1.2383332541556276,0.4761406797455283,0.22640334640222565,-1.9454257260419328,-1.4960051422549763,-1.501066449065994,-0.6873532362215898,-0.38081237912795923,-0.38978315153075344,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.12879140562673178,-0.11249764831616743,-0.04751622798141756,-0.10159013428012481,-0.0,0.44086123614791056,0.5,1.0,10080.0,0.057600636738790026,1.0,4316.0,0.06382571342945623,0.7784986098239111,1.0,504.0,1.0,0
0x96a4e5a1c34638efffb7a55ebdf2b0a4f9b6568508661fceec837262a249bfad,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-16 18:16:01.000000 UTC,250000,20000000000,185312,80312,0.0,12941,,556,6657,10079,0.6604821906935212,20,7666,12947,0.5921062794469761,21,54,0x96a4e5a1c34638efffb7a55ebdf2b0a4f9b6568508661fceec837262a249bfad,10079,20,2,1,19,115583,3,20,120118,3,1.0,1.0,1,1,-0.07252642155445846,-1.8499889095980793,-1.8645922985893155,-1.492027420593824,-0.14854317013619273,-0.1613553412415694,-0.23137534257159556,-1.081137874390173,1.2381226620725487,0.4761406797455283,0.22640334640222565,-1.9454257260419328,-1.4960051422549763,-1.5011237331117464,-0.6873532362215898,-0.38081237912795923,-0.38979489711647874,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.12879140562673178,-0.11249764831616743,-0.2632627713288126,-0.010301090864248953,-0.0,0.44075711155488057,0.5,1.0,10079.0,0.057594476744186045,1.0,4315.666666666667,0.06382004512192076,0.7784815015061404,1.0,503.95,1.0,0
0xce4ec186612b70bb9f48993722a48e828fb789e8dcec215181d1a26375df5087,1,0x67e35c0ba7cc15107f8aba43adbf2ead18631054,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:14:37.000000 UTC,170925,34000000000,70925,70925,0.0,7,,557,62893,109543,0.5741398354983888,48,13,13,1.0,7,358,0xce4ec186612b70bb9f48993722a48e828fb789e8dcec215181d1a26375df5087,7,5,1,32098,47,287112,2,51,306936,2,0.0,0.0,1,0,-0.07252642155445846,0.5120529697744605,0.5123719384804127,0.48229997905773925,-0.35260569152922405,-0.39583083310154166,-0.4139920296841414,0.14094107933412459,-0.8829607986968613,-0.686501383771145,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.4640512836675449,-0.6875984900327456,0.0071841946236589705,0.04906246968932944,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.06598839314990322,1.550263083043307,-0.47310053622472514,-0.03898782929973458,-0.0,-0.9059903746949479,1.0,1.0,3.4127671506012836,0.21905312542448444,0.1346153846153846,6.5,4.235396840393957e-05,0.5384615384615384,6.390184676337147e-05,1.4,0.10416666666666667,0
0xdc3c9c45d022649c63b1fe757b63cff14af3d17ab7ce58659d45d482f9f64f5a,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:13:50.000000 UTC,197650,20000000000,218404,47650,0.0,30818,,558,62892,109542,0.5741359478556171,48,152659,225677,0.6764490843107628,311,357,0xdc3c9c45d022649c63b1fe757b63cff14af3d17ab7ce58659d45d482f9f64f5a,9908,48,1,32098,47,287109,10307,311,1654282,2,0.0,0.0,1,0,-0.07252642155445846,0.5120109674649189,0.5123480407461866,0.48229997905773925,3.717605681861689,3.6951446883990595,3.5513988904739966,0.136921082775821,1.2021114158660784,2.6464058649766518,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.46401691324009336,1.8397420339282207,3.2613490067340054,3.2141360586172616,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.00015860975052832047,-0.11249764831616743,-0.20255699780616113,-0.11011639402605054,-0.0,2.3021924611519258,1.0,1.0,3.412735996012213,0.21905193131552367,0.9967948717948718,21.895507907247502,0.09228106678240663,0.043903454937809346,0.09044932537291632,206.41666666666666,1.0,0
0x903a391e0ee46c0a8f04f232f6ca83a3d624340d361b9a54d4c7d9db95e57a61,1,0x23395dc67b2839b3872e68d070bf65fb72ad6a29,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:13:44.000000 UTC,112722,20000000000,203361,56361,0.0,1,,559,62891,109541,0.5741320601418647,48,2,2,1.0,2,356,0x903a391e0ee46c0a8f04f232f6ca83a3d624340d361b9a54d4c7d9db95e57a61,2,2,1,32098,47,287108,1,3,17388,2,0.0,0.0,1,0,-0.07252642155445846,0.5119689651553775,0.5123241430119605,0.48229997905773925,-0.35289899973977196,-0.39603024785416724,-0.4792122750814792,0.13290108621751737,-0.8840137591122552,-0.9190297964744796,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.4640054564309428,-0.6878437438439015,-0.5935846937659434,-0.6311197014284866,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.20935568531805357,-0.11249764831616743,-0.230152699217416,-0.08349551637488241,-0.0,-0.9066151222531278,1.0,1.0,3.4127048414231416,0.2190492112751603,0.5,2.0,0.0001150152395192363,1.0,1.8258003852438812e-05,1.0,0.041666666666666664,0
0x3be29a3afe3abed3c542cc068affbaca11fc8db8eeb1e531e20cdcc12fda0cbc,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:12:49.000000 UTC,150000,20000000000,686714,77714,0.0,5796,,560,62890,109540,0.5741281723571298,48,3944,5798,0.6802345636426353,20,355,0x3be29a3afe3abed3c542cc068affbaca11fc8db8eeb1e531e20cdcc12fda0cbc,975,20,1,32098,47,287104,1248,19,116806,2,0.0,0.0,1,0,-0.07252642155445846,0.511926962845836,0.5123002452777343,0.48229997905773925,-0.247788002832503,-0.2909568018343436,-0.2444193916510631,0.12888108965921377,-0.6791076622766082,0.4761406797455283,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.46395962919434075,-0.3820122413325648,-0.3933283976360759,-0.3975751731009173,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.11753145087233241,-0.11249764831616743,0.6565364628004182,-0.018240597251315285,-0.0,-0.3032131056443636,1.0,1.0,3.412673686834071,0.21904878006304312,1.0,4.645833333333333,0.03376509969436763,0.1681614349775785,0.008900858134014972,48.75,0.4166666666666667,0
0xe0494aea9bc653cbffb50e39df3338335eaf3f2c1c410230fea9fb44f2e4ab69,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xd5e05961ed1425772b7fa697c66222c29a1b2b86,2016-06-16 18:12:13.000000 UTC,500000,20000000000,189301,36523,0.0,5795,,562,1,1,1.0,1,3943,5797,0.6801794031395549,20,1,0xe0494aea9bc653cbffb50e39df3338335eaf3f2c1c410230fea9fb44f2e4ab69,1,1,2,1,0,0,1248,19,116805,3,1.0,1.0,1,1,-0.07252642155445846,-2.129556281905918,-2.1054336641204494,-2.831749584643099,-0.2478146672152801,-0.29097493044821865,-0.2444193916510631,-1.2941976919802645,-0.8842243511953339,-0.9965392673755912,0.22640334640222565,-1.9454257260419328,-2.8157849492310896,-2.8253361051561288,-0.3820122413325648,-0.3933283976360759,-0.39757752221806236,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.7445985468743923,-0.11249764831616743,-0.2559451317004475,-0.14412058477619955,-0.0,-0.3033172302373936,0.5,1.0,1.0,1.0,1.0,4.645032051282051,0.03375682756022807,0.00017250301880282904,1.0,1.0,1.0,0
0x541b906abc9b944da337b6312e8eb3298f60dee9200f4c7534eaf6267bca30c8,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:12:13.000000 UTC,100000,20000000000,131778,47778,0.0,2083,,561,62889,109539,0.5741242845014105,48,5022,6384,0.7866541353383458,136,353,0x541b906abc9b944da337b6312e8eb3298f60dee9200f4c7534eaf6267bca30c8,630,33,1,32098,47,287103,696,135,775075,2,0.0,0.0,1,0,-0.07252642155445846,0.5118849605362946,0.5122763475435081,0.48229997905773925,-0.2190437981988054,-0.2803334341035609,1.2686903015671738,0.12084109654260654,-0.7517619309387852,1.4837638014599785,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.46394817238519026,-0.5173923450905903,1.058529749305463,1.1487758208605454,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,-0.11249764831616743,-0.3614684669580168,-0.10972522512014428,-0.0,-0.6898277195646987,1.0,1.0,3.4126425322449996,0.2190460599643335,1.0,9.172413793103448,0.006479364604245261,0.09868421052631579,0.0057513762221674475,19.09090909090909,0.6875,0
0xeb19bb079e5cff06ea93a32b0e846e6afa9adb3361ee2bd30e164af1e3297cad,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:12:13.000000 UTC,54090,20000000000,375391,39090,0.0,18515,,563,62889,109539,0.5741242845014105,48,6190,18520,0.33423326133909287,21,354,0xeb19bb079e5cff06ea93a32b0e846e6afa9adb3361ee2bd30e164af1e3297cad,9179,20,1,32098,47,287103,8774,19,118442,2,0.0,0.0,1,0,-0.07252642155445846,0.5118849605362946,0.5122763475435081,0.48229997905773925,-0.18789979911517013,-0.06032457611588319,-0.23137534257159556,0.12486109310091015,1.0485897873016523,0.4761406797455283,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.46394817238519026,1.4637679414263127,-0.3933283976360759,-0.3937320174515992,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.3537797025405849,-0.11249764831616743,0.08542853549495366,-0.1362758146085324,-0.0,1.021147593104018,1.0,1.0,3.4126425322449996,0.2190460599643335,1.05,2.1107818554821063,0.052261425326950516,0.49562634989200866,0.08379663864011905,458.95,0.4166666666666667,0
0xd6e4fe7a185b7cf87717b6bd8a6cbaf31598086e8639ae0e397fff7c3b082d0c,1,0x73d8cdc4f755f5ec92b5cc069abadb8729049370,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:11:32.000000 UTC,100000,21000000000,83778,62778,0.0,5,,564,62888,109537,0.5741256379123036,48,10,10,1.0,5,352,0xd6e4fe7a185b7cf87717b6bd8a6cbaf31598086e8639ae0e397fff7c3b082d0c,3,3,1,32098,47,287101,4,21,128270,2,0.0,0.0,1,0,-0.07252642155445846,0.5118429582267532,0.5122285520750559,0.48229997905773925,-0.3526856846775553,-0.3958852189431668,-0.4400801278430765,0.11682109998430293,-0.8838031670291764,-0.8415203255733681,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.4639252587668892,-0.6871079824104339,-0.3682963606198425,-0.3706448941499501,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,0.006270975352366466,-0.4495222905131743,-0.06388511895925321,-0.0,-0.9061986238810079,1.0,1.0,3.4125802230668576,0.21904410279273567,0.22727272727272727,2.5,7.795994418067996e-05,0.3,2.738800587929193e-05,1.0,0.0625,0
0xc21988550b5984ed86fd3b089ff63b9ff2330c08913efcfbd9b0f8b310028c72,1,0x89c0ff486776a224984e61cb0efda60ca83696b7,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:09:50.000000 UTC,112722,20000000000,119361,56361,0.0,1,,565,62887,109536,0.5741217499269646,48,2,2,1.0,2,351,0xc21988550b5984ed86fd3b089ff63b9ff2330c08913efcfbd9b0f8b310028c72,2,2,1,32098,47,287092,1,3,17441,2,0.0,0.0,1,0,-0.07252642155445846,0.5118009559172118,0.5122046543408297,0.48229997905773925,-0.35289899973977196,-0.39603024785416724,-0.4792122750814792,0.11280110342599932,-0.8840137591122552,-0.9190297964744796,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.46382214748453454,-0.6878437438439015,-0.5935846937659434,-0.6309951982197984,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.20935568531805357,-0.11249764831616743,-0.3842468904389416,-0.08349551637488241,-0.0,-0.9066151222531278,1.0,1.0,3.412549068477787,0.2190474863545959,0.5,2.0,0.00011466574934067194,1.0,1.8258837277242185e-05,1.0,0.041666666666666664,0
0xc698552345da55709d1e866a312a5a6f7e90328359f10958eb4b4a12b8dd6c63,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-16 18:09:11.000000 UTC,250000,20000000000,385654,80440,0.0,12939,,567,6656,10078,0.6604485016868427,20,7664,12945,0.5920432599459251,21,53,0xc698552345da55709d1e866a312a5a6f7e90328359f10958eb4b4a12b8dd6c63,10078,20,2,1,19,115553,3,20,120088,3,1.0,1.0,1,1,-0.07252642155445846,-1.8500309119076208,-1.8646161963235415,-1.492027420593824,-0.1485964989017469,-0.1613915984693195,-0.23137534257159556,-1.0851578709484766,1.23791206998947,0.4761406797455283,0.22640334640222565,-1.9454257260419328,-1.4960051422549763,-1.501467437386262,-0.6873532362215898,-0.38081237912795923,-0.38986537063083054,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.12879140562673178,-0.11249764831616743,0.10425554364384078,-0.009909921958342682,-0.0,0.4405488623688206,0.5,1.0,10078.0,0.05760077539505339,1.0,4315.0,0.06381933399395448,0.7785245268443415,1.0,503.9,1.0,0
0xb67edd5e9aba573388461e33841952024032c532df7dede1cebb45ec86dde984,1,0x7d310e3d4ccc7efeef2761dc4517522641ff687e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:09:11.000000 UTC,100000,21000000000,305214,53214,0.0,17,,566,62886,109535,0.574117861870635,48,20,22,0.9090909090909091,9,350,0xb67edd5e9aba573388461e33841952024032c532df7dede1cebb45ec86dde984,14,6,1,32098,47,287091,5,45,273290,2,0.0,0.0,1,0,-0.07252642155445846,0.5117589536076703,0.5121807566066036,0.48229997905773925,-0.3524190408497844,-0.39566767557666616,-0.38790393152520625,0.10878110686769571,-0.8814866541153099,-0.6089919128700334,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.463810690675384,-0.6868627285992781,-0.06791191642504132,-0.02997592577335736,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,0.006270975352366466,-0.04330798899734399,-0.09311277064743735,-0.0,-0.9049491287646481,1.0,1.0,3.4125179138887156,0.2190447661376841,0.1956521739130435,4.4,7.318206600290532e-05,0.6363636363636364,0.00012781302779933356,2.3333333333333335,0.125,0
0xd6fbc2ea020b48808d238a62e5f2f967398250ed30fdf09bd4d3cb26ff95e92a,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-16 18:08:51.000000 UTC,250000,20000000000,197376,50376,0.0,12938,,568,6655,10077,0.6604148059938474,20,7663,12944,0.5920117428924598,21,52,0xd6fbc2ea020b48808d238a62e5f2f967398250ed30fdf09bd4d3cb26ff95e92a,10077,20,2,1,19,115552,3,20,120087,3,1.0,1.0,1,1,-0.07252642155445846,-1.8500729142171621,-1.8646400940577676,-1.492027420593824,-0.14862316328452396,-0.16140972708319457,-0.23137534257159556,-1.0891778675067803,1.2377014779063913,0.4761406797455283,0.22640334640222565,-1.9454257260419328,-1.4960051422549763,-1.5014788941954125,-0.6873532362215898,-0.38081237912795923,-0.3898677197479756,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.12879140562673178,-0.11249764831616743,-0.2411319103419497,-0.10178571873307794,-0.0,0.44044473777579063,0.5,1.0,10077.0,0.057592619836784854,1.0,4314.666666666667,0.0638115382053161,0.7785074165636588,1.0,503.85,1.0,0
0x0f613ea49ce6977b3cf4ab454a2d282dea78bf0b9e850f97c07a75a391305e59,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:07:59.000000 UTC,150000,20000000000,89714,47714,0.0,5794,,569,62885,109534,0.5741139737433126,48,3942,5796,0.6801242236024845,20,349,0x0f613ea49ce6977b3cf4ab454a2d282dea78bf0b9e850f97c07a75a391305e59,974,20,1,32098,47,287086,1247,19,116788,2,0.0,0.0,1,0,-0.07252642155445846,0.5117169512981289,0.5121568588723774,0.48229997905773925,-0.24784133159805716,-0.2909930590620937,-0.2444193916510631,0.1047611103093921,-0.679318254359687,0.4761406797455283,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.46375340662963144,-0.3822574951437206,-0.3933283976360759,-0.39761745720952835,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.11753145087233241,-0.11249764831616743,-0.43863296766685317,-0.10992080957309741,-0.0,-0.3034213548304236,1.0,1.0,3.412486759299645,0.21904509782748782,1.0,4.6479550922213315,0.03375317880964817,0.16804692891649414,0.008892216115544032,48.7,0.4166666666666667,0
0xa067c6e76a67fff10bab8dace38db2350d5ee8069f17136213e99da0b68b84b3,1,0x92283758c6abee0fa2ee5a0c0cce10f66a143372,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:03:35.000000 UTC,100000,21000000000,47714,47714,0.0,38,,570,62884,109533,0.5741100855449955,48,64,80,0.8,12,348,0xa067c6e76a67fff10bab8dace38db2350d5ee8069f17136213e99da0b68b84b3,4,3,1,32098,47,287065,36,122,707982,2,0.0,0.0,1,0,-0.07252642155445846,0.5116749489885875,0.5121329611381513,0.48229997905773925,-0.3512458080075927,-0.3946162159719129,-0.34877178428680355,0.10074111375108849,-0.8835925749460977,-0.8415203255733681,-0.14843663108490285,0.513394491005353,0.4489335206571906,0.46351281363747054,-0.679259860453447,0.8958215086999458,0.9911665042470388,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,0.006270975352366466,-0.515680063277616,-0.10992080957309741,-0.0,-0.9027625123110183,1.0,1.0,3.412455604710574,0.21905763831314054,0.0975609756097561,2.2222222222222223,9.039765079105007e-05,0.05,3.651867473729379e-05,1.3333333333333333,0.0625,0
