transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xfec197b395b3100a7b4668748ae23f3168529fdf4c5306bc6c10f049a8b610ff,1,0xba14b3ac2aa1385a1ba8701b493351907193b47b,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,20505421,185705,88000000000000000,106,2.0,56,40,2200,0.0181818181818181,1,116,121,0.9586776859504132,42,232,1499050,98,0xfec197b395b3100a7b4668748ae23f3168529fdf4c5306bc6c10f049a8b610ff,1,1,3,2098,0,510,35,4,1.0,1.0,1,2,0
0x963d48b35881cdddf856572ab087879e110c0f39c484ec40ed188a3698a7d9d1,1,0xc77dc2606c44428d28a980a001a6e0129637e043,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,17993961,185705,88000000000000000,63,2.0,33,40,2200,0.0181818181818181,1,61,69,0.8840579710144927,24,186,1196762,99,0x963d48b35881cdddf856572ab087879e110c0f39c484ec40ed188a3698a7d9d1,1,1,3,2098,0,510,28,4,1.0,1.0,1,2,0
0x03e9a95da438abf8a8cb6442286f8ce7bbf53dbd6d51ec7a59f6376a93c10f76,1,0x58847353d941840f261366561dab73bcce277b6c,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284939105647,14878100,185705,88000000000000000,178,2.0,5,40,2200,0.0181818181818181,1,200,209,0.9569377990430622,44,49,313653,100,0x03e9a95da438abf8a8cb6442286f8ce7bbf53dbd6d51ec7a59f6376a93c10f76,1,1,3,2098,0,510,36,4,1.0,1.0,1,2,0
0xecc5bcf088a4c2b04026ae894561c9e5821d0243dc328485a2248ccfb0ec17cd,1,0xbdca0a84c5c9f67cdcc615e60221c088971620e4,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,21533241,185705,88000000000000000,34,2.0,32,40,2200,0.0181818181818181,1,38,38,1.0,21,109,699989,101,0xecc5bcf088a4c2b04026ae894561c9e5821d0243dc328485a2248ccfb0ec17cd,1,1,3,2098,0,510,21,4,1.0,1.0,1,2,0
0x07609c02273eb6b1eb51eb2260a84284cfd34a30ab3e749deb54e4420b770f1f,1,0xc1ff684441568635d65c5239aa29f4f4c9dcede3,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,278557,295143589467,8560777,185705,88000000000000000,4,,1,40,2200,0.0181818181818181,1,7,7,1.0,3,15,99124,102,0x07609c02273eb6b1eb51eb2260a84284cfd34a30ab3e749deb54e4420b770f1f,1,1,3,2098,0,510,4,4,1.0,1.0,1,2,0
0x33ef4d223b5cd7cfe5f66e483b180fec75f299cf6ddd0f260aa661ff4fea31c0,1,0xc6b37e3715261f096c81ac60507f30e1f70757c7,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,17224640,185705,88000000000000000,55,2.0,36,40,2200,0.0181818181818181,1,69,71,0.971830985915493,30,51,330590,103,0x33ef4d223b5cd7cfe5f66e483b180fec75f299cf6ddd0f260aa661ff4fea31c0,1,1,3,2098,0,510,25,4,1.0,1.0,1,2,0
0x9457ea6488e5d0a26ec8eac485b48c97a4c403dd753649acda523d1dd0ac9a25,1,0x7dcb39fe010a205f16ee3249f04b24d74c4f44f1,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,17693409,185705,88000000000000000,600,2.0,38,40,2200,0.0181818181818181,1,611,644,0.9487577639751552,139,223,1436789,104,0x9457ea6488e5d0a26ec8eac485b48c97a4c403dd753649acda523d1dd0ac9a25,1,1,3,2098,0,510,150,4,1.0,1.0,1,2,0
0xacb99de0e492fb250059ccfe4dbaadee98b1c6361c599923e768d1e2badd7d12,1,0xedf095a1b8fbbd2d1f1b5406ea466d00f553a191,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185693,284443393173,15806613,185693,88000000000000000,0,2.0,4,40,2200,0.0181818181818181,1,2,2,1.0,1,0,516,105,0xacb99de0e492fb250059ccfe4dbaadee98b1c6361c599923e768d1e2badd7d12,1,1,3,2098,0,510,1,4,1.0,1.0,1,2,0
0xc16a740ec253f899cc8efc35cf4ae7597301056f1753a69d9d445cc1e5eb8b0e,1,0x696f11e949d291743d544eb4447fc3eb4cec4393,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,295143589467,8375072,185705,88000000000000000,367,,25,40,2200,0.0181818181818181,1,412,440,0.9363636363636364,55,1336,8322729,106,0xc16a740ec253f899cc8efc35cf4ae7597301056f1753a69d9d445cc1e5eb8b0e,1,1,3,2098,0,510,104,4,1.0,1.0,1,2,0
0xa8d59c7484bdf86ca09d48753141acf5a7eef1552e31d62be43e86daadcba572,1,0x375d48cd18d06c4b580741fcba729129425ba8ee,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,350000000000,1688267,185705,88000000000000000,816,,26,40,2200,0.0181818181818181,1,831,867,0.958477508650519,84,87,560927,107,0xa8d59c7484bdf86ca09d48753141acf5a7eef1552e31d62be43e86daadcba572,1,1,3,2098,0,510,258,4,1.0,1.0,1,2,0
0x1fd64303e8c929b3fe5342f6cde3221229d17aa2b77709645f130462817819f4,1,0x6278e4fe0e4670eac88014d6326f079b4d02d73c,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,286543393173,12432730,185705,88000000000000000,113,2.0,28,40,2200,0.0181818181818181,1,147,155,0.9483870967741936,51,170,1093424,108,0x1fd64303e8c929b3fe5342f6cde3221229d17aa2b77709645f130462817819f4,1,1,3,2098,0,510,47,4,1.0,1.0,1,2,0
0x706a37fbf9b39c88d9f26213332a64bcdbb60e17e3c530a86c98f48376bfc576,1,0x3adfc64f63df5dad624c9312cba466ae95dff3d2,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,400000000000,1442312,185705,88000000000000000,3,,24,40,2200,0.0181818181818181,1,6,6,1.0,2,23,149867,109,0x706a37fbf9b39c88d9f26213332a64bcdbb60e17e3c530a86c98f48376bfc576,1,1,3,2098,0,510,3,4,1.0,1.0,1,2,0
0x48b281e07e0e92e28d343f39365e83ed9577639fdaabd440e77691bae1a8ddbd,1,0xa8865fb82d6b8457add5e6c8822087e2eb2f130a,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,21718946,185705,88000000000000000,164,2.0,40,40,2200,0.0181818181818181,1,170,171,0.9941520467836256,53,70,452406,110,0x48b281e07e0e92e28d343f39365e83ed9577639fdaabd440e77691bae1a8ddbd,1,1,3,2098,0,510,47,4,1.0,1.0,1,2,0
0x440e55a8e21b8552eb03065be33197bd9daef6d7b1e5fa837305603166f334c6,1,0x2f8d8846c376bc842cd9b904c9b505e39a6c54dc,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284443393173,15249510,185705,88000000000000000,248,2.0,51,40,2200,0.0181818181818181,1,245,256,0.95703125,76,96,616880,111,0x440e55a8e21b8552eb03065be33197bd9daef6d7b1e5fa837305603166f334c6,1,1,3,2098,0,510,85,4,1.0,1.0,1,2,0
0x1c425a0884b48f584496e12abd6334accbda21b615c65722167f8a133d374b20,1,0x89f616e0e43e5090ce344b46a82c8c49c2be3772,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,19019793,185705,88000000000000000,1,2.0,21,40,2200,0.0181818181818181,1,4,4,1.0,2,89,572306,112,0x1c425a0884b48f584496e12abd6334accbda21b615c65722167f8a133d374b20,1,1,3,2098,0,510,2,4,1.0,1.0,1,2,0
0x49ecdacbd34f0b7dc7a4bca31676392dbb51bd945d7df7267449f71b7b4ced72,1,0x0f26a9f8cc9d65349c7c89ea0f4ae5cadee80b1a,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,311693393173,581823,185705,88000000000000000,112,2.0,11,40,2200,0.0181818181818181,1,151,163,0.9263803680981594,16,19,120381,113,0x49ecdacbd34f0b7dc7a4bca31676392dbb51bd945d7df7267449f71b7b4ced72,1,1,3,2098,0,510,41,4,1.0,1.0,1,2,0
0x4bc40af4c77025a704c63ff6863311b117fdbb3491f0b44d5dbb632d77fbeff6,1,0xa7269c74294e399d700a58be9f035b652dd67e48,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,278557,282793393173,22517304,185705,88000000000000000,970,2.0,50,40,2200,0.0181818181818181,1,927,1016,0.9124015748031497,55,290,1872479,114,0x4bc40af4c77025a704c63ff6863311b117fdbb3491f0b44d5dbb632d77fbeff6,1,1,3,2098,0,510,263,4,1.0,1.0,1,2,0
0x48ae8dd657840d16130578e503bcd36ba72aec7fe296b8850ad07e9eaf343b48,1,0x5e1be00af942c9f4824741a1b02d9e489038da14,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,16623480,185705,88000000000000000,27,2.0,9,40,2200,0.0181818181818181,1,33,33,1.0,15,201,1293861,115,0x48ae8dd657840d16130578e503bcd36ba72aec7fe296b8850ad07e9eaf343b48,1,1,3,2098,0,510,11,4,1.0,1.0,1,2,0
0x7e1ffbf13f8baf2abe29daa0ce3490aa84c8490093570aaf09ec206396871cf6,1,0xbb9a59009b299c1a0f341579744cbeb223a29703,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185693,284193393173,19391191,185693,88000000000000000,284,2.0,8,40,2200,0.0181818181818181,1,291,309,0.941747572815534,79,221,1425060,116,0x7e1ffbf13f8baf2abe29daa0ce3490aa84c8490093570aaf09ec206396871cf6,1,1,3,2098,0,510,82,4,1.0,1.0,1,2,0
0xf7198556a5dfd7453fdb0e8b59744a6d83233994a40cd82a7a68fd9658c86448,1,0x6269cd92e1e2e3b47dca97c72818ef86cbc06c4e,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,21904651,185705,88000000000000000,250,2.0,6,40,2200,0.0181818181818181,1,238,267,0.8913857677902621,51,229,1473998,117,0xf7198556a5dfd7453fdb0e8b59744a6d83233994a40cd82a7a68fd9658c86448,1,1,3,2098,0,510,87,4,1.0,1.0,1,2,0
0x7f79fe6ea502bf21f2fef886254a73a0ee946c372e7adea8ccfa5c30480b57cc,1,0x8e340f9d39c74231e3c943a4085a7378642e4c3a,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,19948306,185705,88000000000000000,21,2.0,54,40,2200,0.0181818181818181,1,25,26,0.9615384615384616,11,23,149626,118,0x7f79fe6ea502bf21f2fef886254a73a0ee946c372e7adea8ccfa5c30480b57cc,1,1,3,2098,0,510,12,4,1.0,1.0,1,2,0
0x6fe23525998aafbdcbb246652313f3e20f429c3256e4d5224a4ef9d263a0065a,1,0x768f9b057b70d50ed439220a6ba5f3065b041609,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284443393173,15435215,185705,88000000000000000,63,2.0,13,40,2200,0.0181818181818181,1,64,78,0.8205128205128204,23,54,349514,119,0x6fe23525998aafbdcbb246652313f3e20f429c3256e4d5224a4ef9d263a0065a,1,1,3,2098,0,510,20,4,1.0,1.0,1,2,0
0x43f16d66239d5a439dff7369c5b1fbba8b759be6db7c4bd2a382b1062430e258,1,0x44387d8ce4e99c7197890e890e42ca23dc457196,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,19762601,185705,88000000000000000,201,2.0,49,40,2200,0.0181818181818181,1,215,216,0.9953703703703703,55,169,1090526,120,0x43f16d66239d5a439dff7369c5b1fbba8b759be6db7c4bd2a382b1062430e258,1,1,3,2098,0,510,63,4,1.0,1.0,1,2,0
0x53a8ad198f556ca524dd8439be16a4ccbf082eaa3f2765a064ed8d8786993051,1,0xcdf641863b76e5ef6a2d766b86bedacbd16ceade,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284443393173,15620920,185705,88000000000000000,191,2.0,43,40,2200,0.0181818181818181,1,207,214,0.9672897196261682,77,227,1461801,121,0x53a8ad198f556ca524dd8439be16a4ccbf082eaa3f2765a064ed8d8786993051,1,1,3,2098,0,510,58,4,1.0,1.0,1,2,0
0x47a11525664abac3674f2de2f6f31ef351350f716e3d5b60d807f187e5ee306a,1,0xf8392609ea2df887fb4ed62463bae547ca58ad00,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,262039,282693393173,23137542,185693,88000000000000000,6,2.0,15,40,2200,0.0181818181818181,1,10,10,1.0,6,17,107546,122,0x47a11525664abac3674f2de2f6f31ef351350f716e3d5b60d807f187e5ee306a,1,1,3,2098,0,510,6,4,1.0,1.0,1,2,0
0xbe8952d61487d7fa53c337e42fbe3676b4346f20574cc9f3781df13c87d03a50,1,0x30cf55bf0a7b5011083e8b02bee6b14b6f5193f2,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,289693393173,14485702,31524,88000000000000000,576,2.0,17,40,2200,0.0181818181818181,1,539,600,0.8983333333333333,49,171,1103451,123,0xbe8952d61487d7fa53c337e42fbe3676b4346f20574cc9f3781df13c87d03a50,4,1,1,2098,0,510,114,2,,,1,0,0
0xc347f1bfaff7dce9e86b00d1162ecf42f383df6ebc714803d1507dc1227c1d64,1,0x9c2c4b1ca63cf8da331980cfeb61beed66249ad5,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27+00:00,185705,284193393173,19576896,185705,88000000000000000,33,2.0,22,40,2200,0.0181818181818181,1,41,41,1.0,19,385,2490593,124,0xc347f1bfaff7dce9e86b00d1162ecf42f383df6ebc714803d1507dc1227c1d64,1,1,3,2098,0,510,12,4,1.0,1.0,1,2,0
0x125581f9551c0ae1098e132823cd5cffc0c942be4e6fed6cd447bde017e87130,50,0x82416784046af6e6cfc7fda2b362dc6223dd7b48,0xdff832f6988e4a9e3fcfbff4cc24d052143aba0e,2021-10-21 16:07:27+00:00,7810000,306693393173,8019294,4230155,2200000000000000000,341,2.0,53,3,4,0.75,1,164,369,0.4444444444444444,20,28,182459,1,0x125581f9551c0ae1098e132823cd5cffc0c942be4e6fed6cd447bde017e87130,4,1,131,1,0,7,48,6,2.0,52.0,1,2,1
