transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xd694f5648514e1bc184ff786207cf4f8708dae6be6b443ca9cad795c95072928,1,0x2a1c11a410898c9a0a41e9b9098ee22d6ed08810,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-01 00:38:31.000000 UTC,222919,90737803256,15645276,141975,0.0,1,,738,2020-10-01T00:00:00,35,35,1.0,12,4,4,1.0,1,35,0xd694f5648514e1bc184ff786207cf4f8708dae6be6b443ca9cad795c95072928,1,1,5,25,65,413272,2,0,48,6,2,3,1,3,-0.12902591175197492,-0.14786337059664212,-0.1440384892041629,-1.412643169967774,-0.06218917823997149,-0.059084424799275816,-0.5080519311521924,-1.3324864291672498,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.14062977375098418,-1.330201128805256,-1.3351407268476558,-0.0596018370895213,-1.064237929821241,-1.0616900206081428,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.34010339181217797,-0.005220723052196234,0.793073254414056,-0.3346013444439176,-0.052765172,-0.059450936825617924,0.2,0.18181818181818182,1.4,8.46897813309846e-05,1.0,2.0,0.08163265306122448,0.25,0.02857142857142857,1.0,0.08333333333333333,0
0xcf00d7e7c3e062c2cbdfce1b149b3befeaee7586fbb503252b25dad5cae1fff8,1,0x35e699096ac59be4977371ae227f63212d53fae2,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-08 13:29:46.000000 UTC,173295,67925606182,12402291,109409,0.0,16,2.0,416,2021-01-08T00:00:00,338,341,0.9912023460410557,104,19,19,1.0,9,341,0xcf00d7e7c3e062c2cbdfce1b149b3befeaee7586fbb503252b25dad5cae1fff8,1,1,5,177,164,1048035,11,38,242114,6,2,3,1,3,-0.12902591175197492,-0.14545944178588802,-0.14341595096958293,0.24053376629428638,-0.061970903331623306,-0.059037553243244036,-0.36219519966749186,0.06718914942746017,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.13931165219158062,0.3096279403740759,0.3059409766744732,-0.05954494277729919,-0.7426614645653434,-0.7434605483484459,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.4294529767590014,-0.5122009982687222,0.3394213351379195,-0.4339741765993128,-0.052765172,-0.059400363161308534,0.2,0.6303030303030303,1.926553672316384,0.00032250800545019444,0.23076923076923078,1.7272727272727273,7.84751048055676e-05,0.05263157894736842,0.002932551319648094,1.0,0.009615384615384616,0
0x4a5636eae930af57da1a0cbbf0baae6b7afd75218464d1e867b3d2f1e7e69551,1,0x8a886aa7d37fde5b7b3f2a4f615d18e46696cae8,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-10 02:31:24.000000 UTC,408211,53660074441,20748938,248476,0.0,99,2.0,174,2021-02-10T00:00:00,552,560,0.9857142857142858,135,64,66,0.9696969696969697,36,560,0x4a5636eae930af57da1a0cbbf0baae6b7afd75218464d1e867b3d2f1e7e69551,1,1,9,215,197,1258719,24,346,2225160,8,5,3,1,4,-0.12902591175197492,-0.1437616174773026,-0.1429704088997365,0.7975825165565024,-0.06131607860657874,-0.05889068903434443,0.13007126909337244,1.0689177497942624,-0.6711974392311221,-0.672592833081639,0.16761747880850025,-0.13898212180172972,0.8562376301005199,0.8506319205777193,-0.059462762104089475,1.8638004117193003,1.8635296198152076,0.817421751900236,0.7377116961636788,-0.32497640669327266,-0.24373095926255722,1.1381269671626377,-0.006479272556035646,-0.8292394310291189,1.5070099706297293,-0.009621119750011564,-0.052765172,-0.059120522218796594,0.1111111111111111,0.6818181818181818,2.604651162790698,0.00043854073979916107,0.1037463976945245,2.75,2.876196374105065e-05,0.015151515151515152,0.0017857142857142857,1.0,0.007407407407407408,0
0x2a4327c5ddff5035d5bee4ec490a947f873e4818ea521ff5976b74461bafd311,1,0x8e5169ed1d65ec5fd4d18d10c08d16d6e0313f1d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-30 23:53:31.000000 UTC,289425,76053955894,15128346,185623,0.0,70,2.0,319,2021-01-30T00:00:00,427,431,0.9907192575406032,124,75,75,1.0,23,431,0x2a4327c5ddff5035d5bee4ec490a947f873e4818ea521ff5976b74461bafd311,2,2,6,190,186,1193280,36,200,1286946,6,3,3,1,3,-0.12902591175197492,-0.1447533372837193,-0.14323285148882411,0.5999200567860387,-0.061156010340456736,-0.058862566100725364,-0.10694591956926593,0.4788584372494337,-0.38971582916395775,-0.2703864707064305,-0.20424381721226598,-0.13919891811084215,0.6740344001917052,0.6814494924954514,-0.05938690302112666,0.6282697820519042,0.6301166411785577,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22035723075153316,-0.33155583898493257,0.7207613915372887,-0.2014125776958156,-0.052765172,-0.05921829796979474,0.16666666666666666,0.6631016042780749,2.268421052631579,0.00035783692189853017,0.11442786069651742,2.0833333333333335,5.82774582014644e-05,0.02666666666666667,0.004640371229698376,1.0,0.016129032258064516,0
0x5055e80d7f21455f0d3ec7ca31f28e0b4a4c3db05aa6797c96fff22fb3f48899,1,0xad545bf1ec9621a0f85c624fd14a7732dfa90976,0xa42f6fb68607048dde54fcd53d2195cc8ca5f486,2021-12-31 17:55:29.000000 UTC,67333,89494676138,16349809,66849,0.0,0,2.0,436,2020-12-31T00:00:00,29,30,0.9666666666666667,19,2,2,1.0,1,5,0x5055e80d7f21455f0d3ec7ca31f28e0b4a4c3db05aa6797c96fff22fb3f48899,1,1,4,5,177,1131882,1,0,0,5,1,3,1,2,-0.12902591175197492,-0.14791097314735013,-0.14404866139753839,-1.2868579682956607,-0.06221828156108458,-0.05909067434008006,-0.5080519311521924,-1.4697095251079078,-0.6711974392311221,-0.672592833081639,-0.4521513478927768,-0.14080321079827413,0.5249590302663114,0.5227144458199967,-0.059608158679768194,-1.064237929821241,-1.0617531232936437,-1.0082320167530294,-0.7788043901144408,-0.32497640669327266,-0.24373095926255722,-1.53070328866503,-0.6202409164683216,-0.0328480895162129,0.891628365721501,-0.5638429887510545,-0.052765172,-0.05945430840323855,0.25,0.10674157303370786,6.0,2.5621022667537194e-05,1.0,2.0,2.0,0.5,0.03333333333333333,1.0,0.05263157894736842,0
0x47563ac40979b7b3098cc97334f019f2d37440840bf5296ce62aad68750c5488,1,0x7c8317584a53d4fd5be288c066a73fdac4c308d1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-24 06:16:11.000000 UTC,142476,40783492832,29198175,93632,0.0,9,,640,2020-10-24T00:00:00,128,130,0.9846153846153847,33,15,15,1.0,4,130,0x47563ac40979b7b3098cc97334f019f2d37440840bf5296ce62aad68750c5488,2,2,5,84,88,561561,5,177,1139333,6,2,3,1,3,-0.12902591175197492,-0.14712553106066809,-0.1438452175300286,-1.0352875649514341,-0.062029109973849486,-0.05905005232485251,-0.45335565684542967,-0.8979466253551667,-0.38971582916395775,-0.2703864707064305,-0.3281975825525214,-0.14011813446147883,-0.9492307389959163,-0.9517624191429015,-0.059582872318780594,0.4336313951864925,0.4360587929525753,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.4849435631380952,-1.1154097138301255,2.688949628527914,-0.4821165696753943,-0.052765172,-0.059423964204652915,0.2,0.3707865168539326,1.5476190476190477,0.00022793565091655063,0.02247191011235955,3.0,1.3165586210891625e-05,0.13333333333333333,0.015384615384615385,1.0,0.06060606060606061,0
0xb3bee39d20c1ab8234ae48925b781bb356fbfb3a3088041a1f6e5c6691fb693c,2,0x2a2ce7cab6625d3b7b18384dccd4105d972060d4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-16 05:13:48.000000 UTC,620065,118800000000,3981414,397807,0.0,1,,400,2021-01-16T00:00:00,354,357,0.9915966386554622,110,3,3,1.0,1,357,0xb3bee39d20c1ab8234ae48925b781bb356fbfb3a3088041a1f6e5c6691fb693c,1,1,18,180,172,1097549,2,0,4,9,8,5,2,5,0.23995962923614528,-0.1453325016506667,-0.14338339995078137,0.34834965344181207,-0.06220372990052804,-0.05908754956967794,-0.5080519311521924,0.140374800595811,-0.6711974392311221,-0.672592833081639,1.2832013668707989,-0.13928563663448712,0.44213938030775934,0.4339517767182607,-0.0596018370895213,-1.064237929821241,-1.0617478647365186,1.425973008117991,1.8750987608722682,1.2590280913399752,2.177954853923109,2.472542095076472,0.3749705696437937,0.6184360068236163,-0.8385511232725494,0.44605180288701235,-0.052765172,-0.059450936825617924,0.1111111111111111,0.6358381502890174,1.9833333333333334,0.0003225365586989203,1.0,1.5,0.6,0.3333333333333333,0.0028011204481792717,1.0,0.00909090909090909,0
0xc71d6b2a6cd215b4f288ac238168e141f3ed87c3e027661b73ef17af371786ad,1,0x88781e801435966ea716deb20e1dd5f53f107902,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-09 09:12:52.000000 UTC,1420501,35000000000,10770088,1006105,0.0,4,,179,2021-02-09T00:00:00,547,555,0.9855855855855856,134,7,7,1.0,5,555,0xc71d6b2a6cd215b4f288ac238168e141f3ed87c3e027661b73ef17af371786ad,4,4,12,214,196,1254017,2,60,384225,10,5,6,1,4,-0.12902591175197492,-0.14380128626955926,-0.14298058109311199,0.7796132020319148,-0.06214552325830185,-0.059075050488069464,-0.4351235654098421,1.0460472338041529,0.17324739097037087,0.5340262540439865,0.5394787748292665,-0.13899079365409422,0.8396737001088095,0.8384756257559338,-0.0596018370895213,-0.5564856162592975,-0.5566358454480064,2.0345242643357464,0.7377116961636788,2.0510303403565993,-0.24373095926255722,1.1381269671626377,1.8161809593039493,-1.243942567468411,0.11109711421236239,2.3022298737112643,-0.052765172,-0.05944082209275604,0.08333333333333333,0.6802030456852792,2.5934579439252334,0.0004361978855167948,0.08196721311475409,3.5,1.821844435306304e-05,0.5714285714285714,0.007207207207207207,1.0,0.029850746268656716,0
0xb9c801efc030b7a479d6a29401bea022b51da358a9898adf4003718d08a94c59,1,0x0459a68feb50c9deae20daf91d3ad209a1ec3b9d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-11 12:16:28.000000 UTC,289425,41800000000,13158845,185623,0.0,3,,163,2021-02-11T00:00:00,563,571,0.9859894921190894,136,6,6,1.0,5,571,0xb9c801efc030b7a479d6a29401bea022b51da358a9898adf4003718d08a94c59,2,2,6,222,198,1267714,3,114,733007,6,3,3,1,3,-0.12902591175197492,-0.14367434613433794,-0.14294803007431042,0.81555183108109,-0.0621600749188584,-0.05907817525847158,-0.4351235654098421,1.1192328849725037,-0.38971582916395775,-0.2703864707064305,-0.20424381721226598,-0.13892141883517825,0.8728015600922303,0.8738871038873665,-0.059595515499274394,-0.09950853405354827,-0.09811332764839141,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22035723075153316,-1.0928187690771725,0.44525351571724325,-0.2014125776958156,-0.052765172,-0.05944419367037667,0.16666666666666666,0.6834170854271356,2.5720720720720722,0.00044410612795462703,0.043478260869565216,2.0,8.185449544889006e-06,0.3333333333333333,0.0035026269702276708,1.0,0.014705882352941176,0
0x54b64f118be8d64474598612a15a7d56fccb1b00ff845284ab37436498a1a16f,1,0x0a4b7daf1afc3d73e314cca5d755581fe64763bf,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-12-08 18:50:00.000000 UTC,173295,124342634979,10032421,114209,0.0,13,,482,2020-12-08T00:00:00,273,276,0.9891304347826086,77,6,6,1.0,5,276,0x54b64f118be8d64474598612a15a7d56fccb1b00ff845284ab37436498a1a16f,1,1,5,146,133,849465,6,198,1266600,6,2,3,1,3,-0.12902591175197492,-0.14597513608522472,-0.1435481894834643,-0.24463772586957913,-0.0621600749188584,-0.05907817525847158,-0.4351235654098421,-0.23012755844396518,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.13958047961488002,-0.20385388936894722,-0.20743109111837102,-0.05957655072853369,0.6113447049331727,0.6033689903618557,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.4294529767590014,0.741616014341649,0.00790698217762594,-0.41932731808595847,-0.052765172,-0.059410477894170415,0.2,0.5746268656716418,1.8904109589041096,0.0003213783718241813,0.02512562814070352,1.0,4.737087685861609e-06,0.16666666666666666,0.0036231884057971015,1.0,0.012987012987012988,0
0x0ecfc200b292658eb7da4af55be3e6819fb4e8d9a98b008fde2d5ed2a470001e,1,0xad0567e17d55d6636760dc73baef4aabda4ce647,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-24 10:59:13.000000 UTC,147274,47538132162,2540375,97133,0.0,8,2.0,638,2020-10-24T00:00:00,130,132,0.9848484848484849,33,12,12,1.0,5,132,0x0ecfc200b292658eb7da4af55be3e6819fb4e8d9a98b008fde2d5ed2a470001e,3,2,5,84,88,562795,6,63,402819,6,2,3,1,3,-0.12902591175197492,-0.14710966354376542,-0.1438411486526784,-1.0352875649514341,-0.062072764955519125,-0.059059426636058864,-0.4351235654098421,-0.8887984189591228,-0.10823421909679344,-0.2703864707064305,-0.3281975825525214,-0.14011813446147883,-0.9492307389959163,-0.9485721027222117,-0.05957655072853369,-0.5310980005812003,-0.532191442652088,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.476304612054449,-0.9652940149606476,-1.0401339576371131,-0.4714335172472165,-0.052765172,-0.05942733578227354,0.2,0.3707865168539326,1.5714285714285714,0.0002309895592719209,0.078125,2.0,2.9789980636512588e-05,0.25,0.022727272727272728,1.5,0.06060606060606061,0
0x773b5fd23ba0e205ac049eb180386638961c221e8f4b223e9e46c1cc0c263f2c,1,0xd95230d99979bf7b3cbb4cbd3fc16be9dc834787,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-04 14:39:38.000000 UTC,147256,108234159210,13899533,92321,0.0,2,2.0,428,2021-01-04T00:00:00,326,329,0.9908814589665653,100,4,4,1.0,1,329,0x773b5fd23ba0e205ac049eb180386638961c221e8f4b223e9e46c1cc0c263f2c,2,1,5,174,160,1022570,2,0,445,6,2,3,1,3,-0.12902591175197492,-0.14555464688730402,-0.14344036423368411,0.16865650819593594,-0.06218917823997149,-0.059084424799275816,-0.5080519311521924,0.012299911051197024,-0.38971582916395775,-0.672592833081639,-0.3281975825525214,-0.13933766774867412,0.24337222040723425,0.24010515199630034,-0.0596018370895213,-1.064237929821241,-1.061168108813479,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47633702162500047,0.3836198313262804,0.5488662468229385,-0.48611699290685423,-0.052765172,-0.0594475652479973,0.2,0.6211180124223602,1.8908045977011494,0.0003188042688478355,1.0,2.0,0.008968609865470852,0.5,0.0060790273556231,2.0,0.01,0
0x80fed0072c995ad0f7ad2eae33d7aafbb9a7db99f5c6369bf24c9f4e95ddb4a4,1,0x771dfbeafb82e90ff2493709eca5caab568f2ee1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-16 00:11:14.000000 UTC,266533,110812414869,9237571,51322,0.0,4,2.0,672,2020-10-16T00:00:00,99,101,0.9801980198019802,26,6,8,0.75,4,99,0x80fed0072c995ad0f7ad2eae33d7aafbb9a7db99f5c6369bf24c9f4e95ddb4a4,4,2,4,72,80,508759,2,5,26191,5,1,3,1,2,-0.12902591175197492,-0.14735561005575679,-0.14390421625160643,-1.1610727666235474,-0.0621600749188584,-0.05907192571766734,-0.45335565684542967,-1.0397438244938464,0.17324739097037087,-0.2703864707064305,-0.4521513478927768,-0.1402221966898528,-1.0817421789295996,-1.0882738353870358,-0.0596018370895213,-1.0219252370244125,-1.0273214058779236,-1.0082320167530294,-0.7788043901144408,-0.32497640669327266,-0.24373095926255722,-1.53070328866503,-0.2615750023661286,0.44091921197507244,-0.1032823165815842,-0.6112225246128988,-0.052765172,-0.05944082209275604,0.25,0.32098765432098764,1.4027777777777777,0.0001945907697146002,0.6666666666666666,4.0,0.00022907758094074527,0.5,0.039603960396039604,2.0,0.07692307692307693,0
0x85cb8a7e459071503bf00b425ca5f8ba840921d59e1c475b3954fb09bb7e2dfd,1,0x9972bf80d3ae1c7dc59e77721f6543ec1546b73e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-18 12:58:53.000000 UTC,147274,113517838890,2613541,53593,0.0,8,,546,2020-11-18T00:00:00,219,221,0.9909502262443439,58,14,14,1.0,6,221,0x85cb8a7e459071503bf00b425ca5f8ba840921d59e1c475b3954fb09bb7e2dfd,3,3,4,117,113,722492,7,10,64277,5,1,3,1,2,-0.12902591175197492,-0.14640355904159674,-0.14366008361059468,-0.5860547018367438,-0.062043661634406035,-0.05905317709525463,-0.4168914739742545,-0.4817032343351712,-0.10823421909679344,0.13181989166877797,-0.4521513478927768,-0.13983196333345044,-0.5351324892031557,-0.535700172872215,-0.05957022913828679,-0.9796125442275838,-0.977252054211507,-1.0082320167530294,-0.7788043901144408,-0.32497640669327266,-0.24373095926255722,-1.53070328866503,-0.476304612054449,0.5010447934916045,-1.0298989746428169,-0.604292729678768,-0.052765172,-0.05942733578227354,0.25,0.5087719298245614,1.8888888888888888,0.00030311712362611124,0.5454545454545454,2.0,0.00021780391424748748,0.21428571428571427,0.013574660633484163,1.0,0.05172413793103448,0
0x5676df15399457584c23ea469e66b019f450a5bac9e91a4fc306b4ed161ba6d5,2,0x810ea87d6f4d08a9c1701dd0a6b6ae94bb4fe3fa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-08 19:14:34.000000 UTC,567969,115109308084,9728313,368419,0.0,32,2.0,583,2020-11-08T00:00:00,185,187,0.9893048128342246,48,39,39,1.0,10,187,0x5676df15399457584c23ea469e66b019f450a5bac9e91a4fc306b4ed161ba6d5,12,8,18,103,103,660564,5,31,197487,9,8,5,2,5,0.23995962923614528,-0.14667330682894208,-0.14372925452554802,-0.7657478470826199,-0.061679870120492385,-0.05897505783520165,-0.3439631082319043,-0.6372227430679168,2.4251002715076853,2.1428517035448205,1.2832013668707989,-0.1399533692665534,-0.70077178912026,-0.6958054526943194,-0.059582872318780594,-0.8018992344809036,-0.802128955553644,1.425973008117991,1.8750987608722682,1.2590280913399752,2.177954853923109,2.472542095076472,0.28117007034124425,0.536413744906299,-0.03463381830934126,0.35637641163900047,-0.052765172,-0.05934641791937852,0.1111111111111111,0.46153846153846156,1.8155339805825244,0.0002800632791625351,0.3125,7.8,0.00019748035323665234,0.3076923076923077,0.06417112299465241,1.5,0.16666666666666666,0
0xe36484239672d3a3fbf719de560bf9ad3ceb2216b4ca2f4a272ad5648fbfd623,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-03 05:23:58.000000 UTC,147256,131685628788,4804599,97121,0.0,16,2.0,600,2020-11-03T00:00:00,168,170,0.9882352941176471,43,19,19,1.0,7,170,0xe36484239672d3a3fbf719de560bf9ad3ceb2216b4ca2f4a272ad5648fbfd623,5,3,5,98,98,625064,10,54,341702,6,2,3,1,3,-0.12902591175197492,-0.14680818072261476,-0.14376383998302467,-0.8555944197055579,-0.061970903331623306,-0.059037553243244036,-0.39865938253866695,-0.7149824974342895,0.45472900103753516,0.13181989166877797,-0.3281975825525214,-0.13999672852837589,-0.783591439078812,-0.7875852200642441,-0.05955126436754609,-0.6072608476154918,-0.6125382516054143,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47633702162500047,0.904807354926859,-0.723398122204297,-0.4714701343934999,-0.052765172,-0.059400363161308534,0.2,0.43434343434343436,1.7346938775510203,0.0002687720477070385,0.12727272727272726,1.9,5.560384310351387e-05,0.2631578947368421,0.029411764705882353,1.6666666666666667,0.06976744186046512,0
0xfde1a8c43b34617820308d175b2eae7b21134f30cae43c2d2071bd42d14e2be4,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-12 15:31:18.000000 UTC,1278096,65208353996,9178135,894526,0.0,19,2.0,148,2021-02-12T00:00:00,576,585,0.9846153846153847,137,20,23,0.8695652173913043,11,585,0xfde1a8c43b34617820308d175b2eae7b21134f30cae43c2d2071bd42d14e2be4,19,10,12,224,199,1275091,2,113,725691,10,5,6,1,4,-0.12902591175197492,-0.1435712072744706,-0.14291954793285905,0.8335211456056776,-0.06195635167106676,-0.05902505416163555,-0.3257310167963167,1.1832703297448106,4.395471541977836,2.9472644282952376,0.5394787748292665,-0.13890407513044925,0.8893654900839407,0.8929591980813928,-0.0596018370895213,-0.107971072612914,-0.10773122863015647,2.0345242643357464,0.7377116961636788,2.0510303403565993,-0.24373095926255722,1.1381269671626377,1.5597762429499191,-0.5725894499650775,-0.11159664904815325,1.961754493281772,-0.052765172,-0.05939024842844666,0.08333333333333333,0.685,2.611607142857143,0.00045173211031047174,0.09649122807017543,11.5,2.755990144579243e-05,0.8260869565217391,0.03247863247863248,1.9,0.072992700729927,0
0xe7c781cdb456e851163275f281acc6f8841bedd03eba64b506dcaf303c4248cb,1,0xe69f48b69e2342356b8e677eb415800c91e86ae0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-10 17:24:25.000000 UTC,70313,165170935615,22153807,69700,0.0,11,2.0,574,2020-11-10T00:00:00,194,196,0.9897959183673469,50,14,15,0.9333333333333333,7,196,0xe7c781cdb456e851163275f281acc6f8841bedd03eba64b506dcaf303c4248cb,1,1,4,107,105,672799,8,198,1274068,5,1,3,1,2,-0.12902591175197492,-0.14660190300288006,-0.14371094457747213,-0.7298092180334447,-0.062043661634406035,-0.05905005232485251,-0.39865938253866695,-0.5960558142857194,-0.6711974392311221,-0.672592833081639,-0.4521513478927768,-0.1399186818570954,-0.6676439291368391,-0.6641737497711918,-0.05956390754803989,0.6113447049331727,0.6131867165143736,-1.0082320167530294,-0.7788043901144408,-0.32497640669327266,-0.24373095926255722,-1.53070328866503,-0.6148753320103671,1.6489877605139636,1.7035330868888383,-0.5551433650798934,-0.052765172,-0.05941722104941166,0.25,0.4716981132075472,1.8317757009345794,0.0002883472057074911,0.035175879396984924,1.875,1.098841585502826e-05,0.06666666666666667,0.00510204081632653,1.0,0.02,0
0x45464632153f6e4dd8bec89efc38b7c1d7ae647dfe69ff84906418833b8905e4,1,0xfa6f083e59a3868d6d69241541a0e33f2ca692db,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 10:20:06.000000 UTC,150000,45920643446,5668517,147455,0.0,2,2.0,22,2021-03-01T00:00:00,684,694,0.9855907780979827,154,6,6,1.0,3,694,0x45464632153f6e4dd8bec89efc38b7c1d7ae647dfe69ff84906418833b8905e4,2,2,7,258,216,1383550,2,2,10467,8,3,3,1,4,-0.12902591175197492,-0.14271436136172655,-0.14269779411727337,1.138999492523667,-0.0621600749188584,-0.05907817525847158,-0.47158774828101724,1.6818475783292008,-0.38971582916395775,-0.2703864707064305,-0.08029005187201058,-0.13860923215005636,1.170952299943018,1.1733631921426513,-0.0596018370895213,-1.0473128527025097,-1.0479927939365996,0.817421751900236,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,1.1381269671626377,-0.47139636264760876,-1.0012412265219546,-0.6025470979790227,-0.31787951430783806,-0.052765172,-0.0594475652479973,0.14285714285714285,0.7096774193548387,2.689922480620155,0.0004943800409236812,1.0,3.0,0.0005731753916698509,0.3333333333333333,0.002881844380403458,1.0,0.012987012987012988,0
0x25abb3386bef219520ddc57f0fa03b453d198110202e231b30dd3c13e24c49ce,1,0xae9b524fcc2a907a83d89b3ef92f972cff6519c7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-09-30 07:09:02.000000 UTC,222919,39000000000,5559908,146775,0.0,8,2.0,745,2020-09-30T00:00:00,28,28,1.0,11,11,11,1.0,4,28,0x25abb3386bef219520ddc57f0fa03b453d198110202e231b30dd3c13e24c49ce,1,1,5,21,64,408712,7,6,35267,6,2,3,1,3,-0.12902591175197492,-0.14791890690580148,-0.14405273027488857,-1.4306124844923616,-0.06208731661607567,-0.05906255140646099,-0.45335565684542967,-1.3645051515534035,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.14066446116044215,-1.3467650587969664,-1.3469299025999617,-0.05957022913828679,-1.0134626984650468,-1.015389739761125,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.34010339181217797,-1.1550462154735648,-0.6177401011229354,-0.3199544859305633,-0.052765172,-0.05942733578227354,0.2,0.16923076923076924,1.3333333333333333,6.850773036336011e-05,0.5714285714285714,1.5714285714285714,0.000311897470795055,0.09090909090909091,0.03571428571428571,1.0,0.09090909090909091,0
0x37c56b2294365e12a472f0e155bc984908a23448d409234a55d1570d3fcd935a,1,0x58ba5a24fa8833477339072f1221e03bb3b29130,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-20 21:27:31.000000 UTC,79725,65138705355,23531346,52808,0.0,64,,656,2020-10-20T00:00:00,112,114,0.9824561403508771,29,68,70,0.9714285714285714,24,114,0x37c56b2294365e12a472f0e155bc984908a23448d409234a55d1570d3fcd935a,4,4,3,77,84,539974,21,237,1533998,4,1,2,1,2,-0.12902591175197492,-0.14725247119588944,-0.14387776854883016,-1.1071648230497846,-0.061257871964352555,-0.05887818995273596,-0.08871382813367835,-0.9711322765235175,0.17324739097037087,0.5340262540439865,-0.5761051132330323,-0.14017883742803033,-1.015486458962758,-1.0075722737404949,-0.05948172687483017,0.9413837087484361,0.9549009048946625,-1.6167832729707845,-0.7788043901144408,-1.1169786557098966,-0.24373095926255722,-1.53070328866503,-0.597928727675378,-0.5741373274916521,1.8962330874215974,-0.6066881013314729,-0.052765172,-0.059238527435518495,0.3333333333333333,0.3411764705882353,1.4805194805194806,0.00020741701004676143,0.10084033613445378,3.3333333333333335,4.4328581700509586e-05,0.05714285714285714,0.03508771929824561,1.0,0.13793103448275862,0
