transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x3d716a67f002588362d16ddb9adf90ada9d8ce2ee618133bbc23ebbfac50ab49,1,0xf3b0f4411c77c60a132003dbc01d58fe137b75ae,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-16 22:34:14.000000 UTC,216954,52000000000,3639490,103632,1.1e+19,519,,414,2020-08-16T00:00:00,19637,20009,0.9814083662351941,366,521,545,0.9559633027522936,90,207,0x3d716a67f002588362d16ddb9adf90ada9d8ce2ee618133bbc23ebbfac50ab49,2,1,6,3278,365,2370369,95,114,735007,5,3.0,2.0,1,2,-0.36768127091051434,0.04316246346952081,-0.020813894926529006,0.761373253959247,-0.4261066276085758,-0.4290309237149128,-0.34356171416280107,1.3136795027854051,-0.2409451745291076,-0.5665204747014116,-0.9724139828076238,-0.02168845441412386,0.6772058526649312,0.6819832676442426,-0.3941369661731067,-1.129995182966901,-1.1302769602218221,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9600765708582475,0.1535703763925519,-1.0448939092379672,-0.861446056757135,-0.0,-0.46008575937774937,0.16666666666666666,1.0,6.104026845637584,0.008284360669431355,0.782608695652174,5.7368421052631575,0.0007088358221951326,0.003669724770642202,9.99550202408916e-05,2.0,0.00273224043715847,0
0x5140b385a7a9ee37e0d94dc42173c6ad9c6beaa96b6310b2f6ac1c88978c70dc,1,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-04 23:28:32.000000 UTC,1696328,61000000000,6946353,830574,0.0,1866,,823,2020-08-04T00:00:00,20335,20707,0.982035060607524,366,1798,1912,0.9403765690376569,200,21,0x5140b385a7a9ee37e0d94dc42173c6ad9c6beaa96b6310b2f6ac1c88978c70dc,37,29,119,2781,365,2371435,261,356,2310107,48,21.0,7.0,4,5,-0.36768127091051434,0.05561885577227242,-0.013632713128469705,0.761373253959247,0.20456630094882533,0.2058777327396991,0.8711743466271026,-0.5572633505404214,0.2059146370345824,1.1856589501490842,0.8980029143486443,-0.054535513236502686,0.6772058526649312,0.683355384248135,0.745216837378604,0.8660401180889794,0.8706687303121242,0.8897052712157841,0.625753180722942,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.608370351742026,0.5172629858635474,-0.6075150802573576,0.5181270924941107,-0.0,0.10507162199923005,0.008403361344537815,1.0,7.445882775979864,0.00857497313863836,0.5602240896358543,7.325670498084291,0.000778318589433914,0.019351464435146442,0.0017868353696817501,1.2758620689655173,0.07923497267759563,0
0x2f518eda4c1a208ab3008e5e23d2a5c35aea0b6fac234de32132bc4181fe6556,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-20 19:27:57.000000 UTC,1692630,35542089606,24257077,828754,0.0,741,2.0,299,2020-08-20T00:00:00,18869,19206,0.9824533999791731,366,726,748,0.9705882352941176,121,82,0x2f518eda4c1a208ab3008e5e23d2a5c35aea0b6fac234de32132bc4181fe6556,16,10,106,2720,365,2370286,174,365,2369532,45,21.0,7.0,4,5,-0.36768127091051434,0.02945686276964511,-0.029075340462118713,0.761373253959247,-0.32486312693961167,-0.33474675600438886,-0.0012270061220100385,0.05632543469009156,-0.0622012499036316,-0.0033199452851808055,0.6828222093660649,-0.05856704359498379,0.6772058526649312,0.6818764330493804,0.14808562708343032,0.9402728358968427,0.9461599357339894,0.7611708437472999,0.625753180722942,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.6044496956268206,-0.5114985544556347,1.6820700014126528,0.5146731400032143,-0.0,-0.3669417811552628,0.009433962264150943,1.0,7.061029411764705,0.007960639365612688,0.33060109289617484,4.2988505747126435,0.0003063894868735738,0.0213903743315508,0.0008330729980214516,1.6,0.0273224043715847,0
0xe490f51305d2a0bdb9d8499ebf1067ea1ec88b3ab9cf4c679ab7fe9d2b97b427,1,0x9bf62c518ffe86bd43d57c7026aa1a4fbea83b15,0xcbae0a83f4f9926997c8339545fb8ee32edc6b76,2021-08-02 04:29:05.000000 UTC,1556461,22000000000,13042179,1017091,0.0,1567,,888,2020-08-02T00:00:00,6898,7062,0.9767771169640328,299,1458,1696,0.8596698113207547,123,2,0xe490f51305d2a0bdb9d8499ebf1067ea1ec88b3ab9cf4c679ab7fe9d2b97b427,20,7,128,1206,365,2363630,155,316,2043435,53,27.0,6.0,4,5,-0.36768127091051434,-0.18417561897281845,-0.15401555787706447,0.2413843146582564,0.03665025105883599,0.10555566266347657,0.020859104074170028,-0.7483811688909091,-0.0111315571534956,-0.19105345509059107,1.0469741716442762,-0.1586283052792525,0.6772058526649312,0.6733090708397107,0.01767766161666824,0.5361169278318091,0.5318990082715753,1.1039293169965911,1.0668120430528236,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.4600819772516453,-1.0587383218440998,0.19874306758534233,0.872094596199901,-0.0,-0.020379051372497386,0.0078125,0.8169398907103825,5.855721393034826,0.002918391237887809,0.38801261829652994,10.941935483870967,0.0007135041175745166,0.01179245283018868,0.002832058906825262,2.857142857142857,0.023411371237458192,0
0x0db8912ada243246d4bfa269f7f2a96dc8eae549c0cb878b7e915857e7dc3806,1,0x31adfbf4f653bcdc3a12c889fa721ee76605ffa8,0x3225e3c669b39c7c8b3e204a8614bb218c5e31bc,2021-08-30 01:44:45.000000 UTC,3699502,73550341265,9991688,1688327,0.0,1343,2.0,74,2020-08-30T00:00:00,917,923,0.9934994582881906,233,1002,1064,0.9417293233082706,126,6,0x0db8912ada243246d4bfa269f7f2a96dc8eae549c0cb878b7e915857e7dc3806,2,2,170,301,294,1900885,187,365,2364969,73,26.0,9.0,4,5,-0.36768127091051434,-0.29091155358994936,-0.21717497773134245,-0.27084359569794336,-0.18855480408773795,-0.18797928311510037,0.053988269368440124,-0.7081458387118591,-0.2409451745291076,-0.5039426380996083,1.7421733723572255,-0.2184403540403246,0.08334145688743905,0.07768046120725738,0.23731212977121488,0.9402728358968427,0.9403632782608724,1.960825500119819,0.9933022326645101,1.4307319584736766,0.8753948980081774,0.12090541545768763,2.732155206506866,1.0244259152434767,-0.20472698285094396,2.1459502303644,-0.0,-0.1143621645339253,0.0058823529411764705,0.7898305084745763,3.0664451827242525,0.0004824066251211277,0.3442622950819672,5.689839572192513,0.00042368402136179316,0.0018796992481203006,0.0021668472372697724,1.0,0.008583690987124463,0
0xc49ab5dc3e80faaaa4bc9faf602d768b59a3ac814a230056ce85f59b836c146b,1,0x9bf62c518ffe86bd43d57c7026aa1a4fbea83b15,0xcbae0a83f4f9926997c8339545fb8ee32edc6b76,2021-08-11 19:59:21.000000 UTC,1489189,51104667117,9923026,949702,0.0,1659,,550,2020-08-11T00:00:00,6645,6807,0.9762009695901278,295,1539,1793,0.8583379810373676,130,6,0xc49ab5dc3e80faaaa4bc9faf602d768b59a3ac814a230056ce85f59b836c146b,25,9,127,1176,365,2370299,160,325,2105507,53,27.0,6.0,4,4,-0.36768127091051434,-0.18869061503670978,-0.1566390555253526,0.2103401988790928,0.0766537805914511,0.15060770339215057,0.09816048976080026,-0.7081458387118591,0.0527055587841744,-0.06589778188698424,1.0304218097225395,-0.16061102512768582,0.6772058526649312,0.6818931661786962,0.05199554726581616,0.6103496456396724,0.6107528593939314,1.1039293169965911,1.0668120430528236,0.15911165018612947,0.8753948980081774,-0.07808059779145561,0.38875953858693607,0.11738971499661195,-0.2138084915664446,0.7442053630081303,-0.0,0.01822115581880336,0.007874015748031496,0.8060109289617486,5.788265306122449,0.002803442602202253,0.3987730061349693,11.20625,0.0007309399916789678,0.013943112102621304,0.003672689878066696,2.7777777777777777,0.030508474576271188,0
0x03f9b5bda55c4d35f65a54a8d0e80f8af5af6147b1d279c804d848cc76b0f9fe,1,0xb0a2852750b15038cf9b5be255a483e3063162d7,0x8b950f43fcac4931d408f1fcda55c6cb6cbf3096,2021-08-18 12:44:07.000000 UTC,1112856,27000000000,16079558,543397,0.0,1113,,368,2020-08-18T00:00:00,1157,1166,0.9922813036020584,186,815,857,0.9509918319719953,127,26,0x03f9b5bda55c4d35f65a54a8d0e80f8af5af6147b1d279c804d848cc76b0f9fe,1,1,48,366,190,1227392,188,365,2366018,22,12.0,7.0,4,5,-0.36768127091051434,-0.2866285533712382,-0.21467493879591493,-0.6356119561031159,-0.2809086315272321,-0.28412126693814693,0.06503132446653016,-0.5069691878166089,-0.2537125977166416,-0.5665204747014116,-0.2772147820946746,-0.21414446103538573,-0.7865444186176199,-0.7892153435819675,0.24417570690104445,0.9402728358968427,0.9416958870027746,-0.22425976684441232,-0.03583511277188055,0.5829850862819785,0.8753948980081774,0.12090541545768763,-0.010232424042479309,-0.8566868721379911,0.600478872845583,-0.02687055282356937,-0.0,-0.21086268251217716,0.020833333333333332,0.9738219895287958,3.185792349726776,0.000942648361201343,0.3469945355191257,4.558510638297872,0.0003444604629125971,0.0011668611435239206,0.0008576329331046312,1.0,0.005376344086021506,0
0x7bbca85439d2a4e55ef82c70e0ea25db0f540c5059ccd88683028478b6784029,1,0xf22c5bbb2bef346d7d0ca12e6c038e688c0d1985,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-05 15:49:45.000000 UTC,251154,68974496443,14701095,120732,3e+18,264,,803,2020-08-05T00:00:00,20097,20487,0.9809635378532728,366,273,276,0.9891304347826086,67,59,0x7bbca85439d2a4e55ef82c70e0ea25db0f540c5059ccd88683028478b6784029,3,3,6,3320,365,2369431,66,263,1701483,5,3.0,2.0,1,2,-0.36768127091051434,0.05137154722205053,-0.015896122864247707,0.761373253959247,-0.548586569881274,-0.5539690572820603,-0.5975519814188718,-0.17502771383944613,-0.2281777513415736,-0.44136480149780477,-0.9724139828076238,-0.018912646626317198,0.6772058526649312,0.6807759080059207,-0.5931807029381646,0.09896870074105846,0.09749650635457707,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,0.8395146992604187,0.4181578838197001,-0.8289940855514594,-0.0,-0.5670754640927678,0.16666666666666666,1.0,6.17078313253012,0.008481779599498952,0.2537878787878788,4.181818181818182,0.00016044817347680025,0.010869565217391304,0.0001464343242055938,1.0,0.00819672131147541,0
0x744c47952612a5e6b2126c165b747c902836f583eed6ff807029806bb9c28be4,1,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-09 16:00:13.000000 UTC,251154,65000000000,28264344,120732,1.7143374e+20,1414,,637,2020-08-09T00:00:00,19667,20040,0.9813872255489022,366,1166,1369,0.8517165814463111,102,112,0x744c47952612a5e6b2126c165b747c902836f583eed6ff807029806bb9c28be4,1,1,6,3274,365,2368876,240,364,2358659,5,3.0,2.0,1,2,-0.36768127091051434,0.0436978384968597,-0.02049495991830574,0.761373253959247,-0.10756000355256662,-0.04632080453524916,-0.21104505298572065,0.3580904110329668,-0.2537125977166416,-0.5665204747014116,-0.9724139828076238,-0.021952817060581636,0.6772058526649312,0.6800615321005171,0.6010817176521828,0.9320247561404135,0.9323473000326525,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,0.6789041456284343,2.2120870441122267,-0.8289940855514594,0.0,-0.08457287420150841,0.16666666666666666,1.0,6.120952962736713,0.008302246169809577,0.27945205479452057,5.704166666666667,0.0004943484860047654,0.0007304601899196494,4.99001996007984e-05,1.0,0.00273224043715847,0
0x5e1a7db81dec9f8e62fc01c4f1d06453b2637bfa4e619d5f7d9d1488df27f7d1,1,0x1d7f4ec86d8cf76458143da658f30b7e1420cde1,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-03 12:59:48.000000 UTC,251154,33000000000,10488936,120732,2e+20,710,,847,2020-08-03T00:00:00,20292,20686,0.9809533017499759,366,533,537,0.9925512104283054,155,41,0x5e1a7db81dec9f8e62fc01c4f1d06453b2637bfa4e619d5f7d9d1488df27f7d1,1,1,6,3340,365,2367566,51,364,2356249,5,3.0,2.0,1,2,-0.36768127091051434,0.05485148489975334,-0.013848765875975787,0.761373253959247,-0.42018017878892916,-0.4327465559399581,0.37423686721305105,-0.35608669964517126,-0.2537125977166416,-0.5665204747014116,-0.9724139828076238,-0.01759083339402831,0.6772058526649312,0.6783753475310058,-0.6961343598856083,0.9320247561404135,0.9292857299011137,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,-0.6142251324906608,-0.1389589882430784,-0.8289940855514594,0.0,-0.3799483727088533,0.16666666666666666,1.0,6.1934131736526945,0.008570823972457802,0.4246575342465753,10.529411764705882,0.00022620689655172415,0.00186219739292365,4.8341873731025813e-05,1.0,0.00273224043715847,0
0x5a22a9c4be9507ba2594315713e1a476f194829e1deaf8860eff152a1800a9f1,1,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,0x797aab1ce7c01eb727ab980762ba88e7133d2157,2021-08-26 21:06:20.000000 UTC,1440214,73000000000,15708677,704518,0.0,2506,,137,2020-08-26T00:00:00,9871,9991,0.9879891902712441,365,1883,1897,0.992619926199262,190,54,0x5a22a9c4be9507ba2594315713e1a476f194829e1deaf8860eff152a1800a9f1,21,15,87,1786,365,2370334,198,365,2370564,32,17.0,7.0,4,5,-0.36768127091051434,-0.131119953763534,-0.12388134371300187,0.7536122250144562,0.24654531342132266,0.19891092231773919,0.7607437956462022,-0.22532187656325867,0.0016358660340383988,0.3095692377238363,0.36832733285306396,-0.1202957215428748,0.6772058526649312,0.6819382169114694,0.3128114781993403,0.9402728358968427,0.9474709483380341,0.2041883247172017,0.33171393916968755,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.33683575999251136,1.002186465158208,0.5514246793482541,0.27890102920155774,-0.0,0.3735948024604526,0.011494252873563218,0.9972677595628415,5.594064949608063,0.004164390265510993,0.5191256830601093,9.580808080808081,0.0007943254034375771,0.01107011070110701,0.002101891702532279,1.4,0.0410958904109589,0
0xc6956a05626d04a403be0c963630638917e5d6c774c08e7ef22d3eccd46dc578,1,0x2fe9811e6b3cceb5c14cca6523f10ffdf4288af6,0x797aab1ce7c01eb727ab980762ba88e7133d2157,2021-08-01 15:50:44.000000 UTC,1547672,53000000000,1955534,757407,0.0,423,,920,2020-08-01T00:00:00,10936,11068,0.9880737260571015,364,387,442,0.8755656108597285,66,17,0xc6956a05626d04a403be0c963630638917e5d6c774c08e7ef22d3eccd46dc578,1,1,84,1831,364,2360320,106,200,1292104,35,17.0,6.0,4,5,-0.36768127091051434,-0.11211414029300323,-0.11280092423376138,0.7458511960696653,-0.49228530609463045,-0.4768696886123707,-0.6085950365169618,-0.5974986807194714,-0.2537125977166416,-0.5665204747014116,0.3186702470878533,-0.11732164177022479,0.6688415654004595,0.6690485586831592,-0.3186376177449813,-0.4206603239139848,-0.4225626301098356,0.33272275218568587,0.33171393916968755,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.45076379266631816,0.19398066633377362,-1.2676206152838092,0.3792725090317906,-0.0,-0.5003642364469327,0.011904761904761904,0.9972602739726028,6.044784270890224,0.0046332681020928934,0.3283582089552239,4.169811320754717,0.00029951126262958504,0.0022624434389140274,9.035056017347308e-05,1.0,0.0027472527472527475,0
0x0fb3e5f024de8929c6646ac2b8637edb8fd30b5db91778618d670d213cd41606,1,0x85f7f6509c37946b325543554fa792aae70503cb,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-14 00:25:13.000000 UTC,671374,55740314513,1449287,326104,0.0,143,,489,2020-08-14T00:00:00,19361,19710,0.9822932521562658,366,112,120,0.9333333333333333,30,60,0x0fb3e5f024de8929c6646ac2b8637edb8fd30b5db91778618d670d213cd41606,2,2,36,2730,365,2365060,25,353,2286464,15,7.0,6.0,4,5,-0.36768127091051434,0.03823701321800298,-0.023890074521972744,0.761373253959247,-0.6280997582115336,-0.6264238856704432,-1.006145020048203,-0.16496888129468362,-0.2409451745291076,-0.5039426380996083,-0.47584312515551724,-0.05790613697883935,0.6772058526649312,0.6751497150644444,-0.8745873652611774,0.8412958788196917,0.8406335839967829,-0.5241734309375421,-0.4033841647134486,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.4782959997734398,0.3047175703342414,-1.3345788533586695,-0.4392440135952003,-0.0,-0.6178431278987176,0.027777777777777776,1.0,7.21978021978022,0.00818625819799151,0.0847457627118644,4.8,4.8983911846452933e-05,0.016666666666666666,0.00010147133434804668,1.0,0.00546448087431694,0
0x9a2b692ff4939c0270065f0dd35ad0a367af4d5ce95421f23b003e27b2dfce6e,1,0x55c12b5b4a1bf151076e2510832de0b8c9fc249c,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-20 12:55:20.000000 UTC,645168,35300034357,1544111,313207,0.0,86,2.0,302,2020-08-20T00:00:00,4155,4195,0.9904648390941597,261,95,99,0.9595959595959596,27,45,0x9a2b692ff4939c0270065f0dd35ad0a367af4d5ce95421f23b003e27b2dfce6e,2,2,37,877,260,1681448,33,247,1596835,15,7.0,6.0,4,5,-0.36768127091051434,-0.23312674230583802,-0.18351190202468054,-0.05353478524379799,-0.6364955607060331,-0.6361774202611871,-1.0392741853424732,-0.31585136946612125,-0.2409451745291076,-0.5039426380996083,-0.4592907632337803,-0.1803721329504047,-0.20104431010459944,-0.20477090015141025,-0.8196787482225408,-0.03300057536180967,-0.035444236850931406,-0.5241734309375421,-0.4033841647134486,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.5060798597396571,-0.5212800772495193,-1.3220370546572244,-0.46371963187821785,-0.0,-0.6417584736585453,0.02702702702702703,1.0,4.783352337514253,0.0024710829766469277,0.10887096774193548,3.0,5.949264670886678e-05,0.020202020202020204,0.0004767580452920143,1.0,0.007662835249042145,0
0x0aa0ac67f5b3560d2a4e77f28056b6f1cf971971818da952f87bf1062aa08e9c,1,0xacad8a15ebaafcc18c70b15b0f13bf0432b5af08,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-06 04:36:38.000000 UTC,251154,36468695598,19299223,120732,5e+18,42,,783,2020-08-06T00:00:00,19917,20299,0.9811813389822158,366,50,50,1.0,20,62,0x0aa0ac67f5b3560d2a4e77f28056b6f1cf971971818da952f87bf1062aa08e9c,4,4,6,3300,365,2366417,20,55,350082,5,3.0,2.0,1,2,-0.36768127091051434,0.04815929705801716,-0.01783030936573073,0.761373253959247,-0.6587197437797081,-0.6589356676395893,-1.1165755710291034,-0.1448512162051586,-0.2154103281540396,-0.3787869648960014,-0.9724139828076238,-0.020234459858606082,0.6772058526649312,0.6768963963322512,-0.9089052509103254,-1.6166318885962272,-1.6192706875589937,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,-0.4740541376576414,1.026324548160785,-0.8289940855514594,-0.0,-0.6602194423152543,0.16666666666666666,1.0,6.151212121212121,0.008416518129933088,0.35714285714285715,2.5,0.00014282327333803698,0.08,0.00019705404207103798,1.0,0.01092896174863388,0
0x498973497e2bd81bd72fa096a8ac4cfa044e1ca63d106d8fbd1bb8e5468f74eb,1,0xdd52786738ddf57baed9b1e13ec696b7564826c1,0x51f48b638f82e8765f7a26373a2cb4ccb10c07af,2021-08-09 17:36:28.000000 UTC,665532,59520170096,29463376,323230,0.0,60,,633,2020-08-09T00:00:00,113,114,0.9912280701754386,64,54,63,0.8571428571428571,5,5,0x498973497e2bd81bd72fa096a8ac4cfa044e1ca63d106d8fbd1bb8e5468f74eb,2,1,35,30,134,863400,23,5,33502,16,7.0,6.0,4,5,-0.36768127091051434,-0.3052596043226318,-0.22549815262336248,-1.5824574873676063,-0.6567442608398258,-0.6528977652738908,-1.2822213975004537,-0.7182046712566216,-0.2409451745291076,-0.5665204747014116,-0.4923954870772541,-0.23635092333783903,-1.2549445054280362,-1.2577326671129316,-0.8883145195208366,-2.02903587641769,-2.0214415889044557,-0.4813286217813807,-0.4033841647134486,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.4844897458591698,0.4574626303792171,2.370675776717804,-0.4446982220890665,-0.0,-0.6526672278647825,0.02857142857142857,0.4740740740740741,3.8,0.00013087777290042517,0.8333333333333334,2.739130434782609,0.0016117959585708742,0.031746031746031744,0.017543859649122806,2.0,0.015625,0
0x6543dee58c4c139e4baebc57b7b6851f67b38eefe8b4e85df1db741a24673c4f,1,0x961eed3b7d4b7c261ee5b023e5f857af5af1e700,0x8b950f43fcac4931d408f1fcda55c6cb6cbf3096,2021-08-05 20:00:24.000000 UTC,1050318,41100000000,22001249,512617,0.0,919,,800,2020-08-05T00:00:00,1084,1093,0.9917657822506862,173,907,938,0.9669509594882729,125,1,0x6543dee58c4c139e4baebc57b7b6851f67b38eefe8b4e85df1db741a24673c4f,41,32,59,349,177,1145079,58,164,1063396,28,12.0,6.0,4,5,-0.36768127091051434,-0.2879312992710962,-0.21542597929915036,-0.7365053323853977,-0.23547252390994086,-0.2465004906595635,0.04294521427035009,-0.7584400014356716,0.2569843297847184,1.3733924599544944,-0.09513880095556884,-0.21526800228283127,-0.8952801530557523,-0.8951656569179866,-0.6480893199768012,-0.7175911951454381,-0.7131043652318201,0.03280908809255609,-0.03583511277188055,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.0765358291621961,-0.28690178396676486,1.3837052342536653,-0.08528410099378562,-0.0,-0.29225877158948527,0.01694915254237288,0.9719101123595506,3.1318051575931234,0.0009466587487337129,0.7575757575757576,16.17241379310345,0.0008529269877571593,0.04371002132196162,0.03751143641354071,1.28125,0.18497109826589594,0
0x3155530cb8e3e1f8f6bf4d6455c9d1850f086ad4f1631c69644b49900c592b0c,2,0xb9ccea572a82d096f0100f46729aea77bd63c454,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-06 14:58:34.000000 UTC,252398,45000000000,24206481,113575,1.0019395e+19,1946,,761,2020-08-06T00:00:00,71,71,1.0,44,1334,1373,0.9715950473415877,178,7,0x3155530cb8e3e1f8f6bf4d6455c9d1850f086ad4f1631c69644b49900c592b0c,2,2,9,59,80,514825,297,364,2358935,6,3.0,3.0,1,2,0.06907686183574466,-0.3060091293609062,-0.22594054634444635,-1.7376780662634246,-0.024589720077513064,-0.04446298842272652,0.6282271344691218,-0.6980870061670965,-0.2409451745291076,-0.5039426380996083,-0.9227568970424131,-0.23443429415102013,-1.706616017709509,-1.7064057864391964,0.992305614052469,0.9320247561404135,0.9326979196825715,-0.9097767133429947,-0.6974234062667031,-1.1125086581014176,-1.3688809867912304,-0.4760526242897421,-0.9224984920731369,-0.12930165319600015,1.675377973581109,-0.8425764690554957,-0.0,0.13863701955688287,0.2222222222222222,0.5432098765432098,1.2033898305084745,0.0001379106727321464,0.4876712328767123,4.622895622895623,0.0005655091956712687,0.0014566642388929353,0.028169014084507043,1.0,0.045454545454545456,0
0x950fa0a38bcce4db9ba848276fc9adf629286fbc8425414ffea797ef29eb91b8,1,0xd2090cce988765edebcf779fd25d6a60d9506a59,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-07-31 11:23:36.000000 UTC,1669076,22000000000,6965562,817161,0.0,776,,946,2020-07-31T00:00:00,20356,20730,0.9819585142305837,364,820,831,0.98676293622142,96,6,0x950fa0a38bcce4db9ba848276fc9adf629286fbc8425414ffea797ef29eb91b8,15,11,107,2780,363,2352834,90,317,2052303,46,21.0,7.0,4,5,-0.36768127091051434,0.05599361829140965,-0.013396083928820185,0.7458511960696653,-0.2784392778523793,-0.2961970716695441,-0.2773033835742609,-0.7081458387118591,-0.0749686730911656,0.059257891316622624,0.6993745712878017,-0.05460160389811713,0.6604772781359878,0.6594128505248679,-0.4284548518222546,0.5443650075882384,0.5431645700667979,0.8040156529034613,0.625753180722942,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.5794775122472785,-1.0587383218440998,-0.6049744216555683,0.49267222174664127,-0.0,-0.3522569197237897,0.009345794392523364,1.0,7.456834532374101,0.00865169040752964,0.3018867924528302,9.233333333333333,0.0003995509437198388,0.018050541516245487,0.000723589001447178,1.3636363636363635,0.03021978021978022,0
0x9317ff4ae4af0180a3e45ac064aadd5b4084c45917cbbdf77613d14b8c3f3b21,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-10 01:09:18.000000 UTC,1692606,47000000000,14652095,828742,0.0,611,,621,2020-08-10T00:00:00,19467,19817,0.9823383963263864,366,605,620,0.9758064516129032,113,39,0x9317ff4ae4af0180a3e45ac064aadd5b4084c45917cbbdf77613d14b8c3f3b21,6,4,106,2721,365,2365372,157,363,2347431,45,21.0,7.0,4,5,-0.36768127091051434,0.04012867164793374,-0.0227892343322989,0.761373253959247,-0.38462148587104905,-0.3941968716051133,-0.0895714469067303,-0.37620436473469626,-0.1898754817789716,-0.3787869648960014,0.6828222093660649,-0.05850095293336935,0.6772058526649312,0.6755513101680227,0.03140481587632741,0.9237766763839842,0.9180836861584127,0.7611708437472999,0.625753180722942,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.6044242505898372,-0.04848107331355671,0.41167694928444726,0.5146503666900875,-0.0,-0.4214855521864486,0.009433962264150943,1.0,7.282984196986402,0.00822999163345485,0.31043956043956045,3.949044585987261,0.00025772844538201744,0.00967741935483871,0.00030277034869051825,1.5,0.01092896174863388,0
