transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x376e41e935d35bd549a9cd65ebdf900ccfd00276a0e3f3c54c0b3005a6757dd1,2,0x06b057c405e992bd63fcde2cbf871b9a59a1a856,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-02-04 07:05:20.000000 UTC,163981,59328186294,26901107,157106,0.0,18,2.0,848,2021-02-04T00:00:00,299,305,0.980327868852459,16,20,20,1.0,1,6,0x376e41e935d35bd549a9cd65ebdf900ccfd00276a0e3f3c54c0b3005a6757dd1,5,1,18,104,15,95050,9,0,217,9,4,6,2,4,-0.47642730398147715,-0.8546823737254843,-0.8349617371136592,-1.3631002947358342,-0.3699126155060647,-0.30574455802960143,-1.223544306594744,-0.895669424823451,-0.2239579260765673,-0.6163765215995098,-0.3888000923593667,-0.7363207647680061,-1.5182147219442472,-1.5110911512347551,-0.7026498382609392,-1.740982192921033,-1.7360866387663703,-0.4010419559871565,-0.41851516563059804,0.14949942848419637,0.48106454397909554,0.21965557443508915,-0.38123513825807104,-0.14162053308179745,2.1951426583513247,-0.20857247165671386,-0.0,-0.3112803112009774,0.1111111111111111,1.0,2.9326923076923075,0.003145679687746578,1.0,2.2222222222222223,0.09174311926605505,0.25,0.01639344262295082,5.0,0.0625,0
0xcb2ee127bf2d555161f38ad8936d9442fb6dc29d2dc939bb44dcf1b94958b514,1,0xb677535f0ac4c010a9b2705106b6fcfabb56a812,0x2f131c4dad4be81683abb966b4de05a549144443,2022-02-17 06:28:11.000000 UTC,64483,52611355487,12648315,64133,0.0,14,2.0,833,2021-02-17T00:00:00,57,57,1.0,35,16,16,1.0,5,33,0xcb2ee127bf2d555161f38ad8936d9442fb6dc29d2dc939bb44dcf1b94958b514,1,1,4,34,122,782375,8,57,368280,5,2,2,1,2,-0.6268380902973879,-0.8551352297968655,-0.8351968342724984,-1.2187992571418376,-0.37037288157973197,-0.30597818981491987,-1.1887494142670525,-0.47906052782212843,-0.22419744971583605,-0.6163765215995098,-0.5815882439459947,-0.7367253823878153,-0.6681501198658969,-0.6633380659066254,-0.7079374931882041,-1.3191252823666364,-1.3119299049627078,-0.9413989626265474,-0.6513237702558704,-1.2548032599313352,-0.6354107794009599,-0.7975344922245989,-0.4678532244293498,-0.16636652548532932,0.4205018251710295,-0.34459278173306535,-0.0,-0.31146581685419245,0.25,0.2845528455284553,1.6764705882352942,7.28549955520108e-05,0.08620689655172414,2.0,4.344508676798423e-05,0.0625,0.017543859649122806,1.0,0.02857142857142857,0
0x48e29ce1888a3ccbdcf7592473b2bf284d76ef3b332b74dcd3c8a0837b4a76da,2,0xf7b18e107eb36797f4ce36de756630b9c30969ad,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-04-02 23:44:50.000000 UTC,163981,43138189572,9812115,157106,0.0,5432,2.0,709,2021-04-02T00:00:00,1659,1708,0.9713114754098361,73,3382,3819,0.8855721393034826,274,44,0x48e29ce1888a3ccbdcf7592473b2bf284d76ef3b332b74dcd3c8a0837b4a76da,2,1,18,579,72,466730,876,365,2348208,9,4,6,2,4,-0.47642730398147715,-0.8521373974565652,-0.8336317318158719,-0.9301971819538444,0.016941019411270086,-0.08385276992342335,1.1512070947701967,-0.30933097719196,-0.22413756880601887,-0.6163765215995098,-0.3888000923593667,-0.733575145205016,-1.0653765694352195,-1.0526575619505603,3.8817469836777514,0.9603822343132612,0.9697441390091608,-0.4010419559871565,-0.41851516563059804,0.14949942848419637,0.48106454397909554,0.21965557443508915,-0.38123513825807104,-0.20126734381853514,0.06736144881066772,-0.20857247165671386,-0.0,-0.0601984095743669,0.1111111111111111,1.0,2.9499136442141625,0.0035545099854091544,0.7486338797814208,4.359589041095891,0.001440246587931483,0.0005236973029588898,0.00117096018735363,2.0,0.0136986301369863,0
0xef6fadaf1b71e9898e248b99960be9355952f541ee793af032efcc85d5cc8f3a,19,0x581eeec38be03a9b14493bb486dfabfe2e49c59a,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-27 07:20:13.000000 UTC,714676,27755970141,8806482,532597,0.0,1093,2.0,60,2021-06-27T00:00:00,12947,13353,0.9695948475997903,159,1120,1130,0.9911504424778761,181,77,0xef6fadaf1b71e9898e248b99960be9355952f541ee793af032efcc85d5cc8f3a,32,22,121,4895,158,989995,132,197,1245015,20,12,9,1,4,2.0805560633890057,-0.8310140944245373,-0.8225925930469961,-0.27704511705470164,-0.2433394452475673,-0.24091173760373732,0.3422258481513707,0.19985767469854532,-0.22234114151150322,-0.3581342162563105,1.0295698800279685,-0.7086275788179309,-0.3821470761759846,-0.40725761549986544,-0.05226828220735333,-0.282985502057592,-0.3015782694781466,1.0849398122711686,0.5127192528704912,1.202726444795845,-0.6354107794009599,0.21965557443508915,0.09817296003629034,-0.2579381601791752,-0.05785172942090964,0.3407741370455899,-0.0,-0.2614256668994247,0.15702479338842976,1.0,2.727885597548519,0.013077830617497444,0.9141414141414141,8.56060606060606,0.0008995868326190185,0.02831858407079646,0.002396465213809631,1.4545454545454546,0.13836477987421383,0
0x154175b9120f140efb96e568db41266914ebf6e3f410fc63cf1547295d601aae,4,0xe245fb5a9cdc6b9fd274ae21d1c4592e83ede36c,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-02-03 00:26:14.000000 UTC,372367,99258952319,25324802,246595,0.0,795,2.0,859,2021-02-03T00:00:00,1338748,2632336,0.5085779323004358,366,827,853,0.9695193434935522,138,70,0x154175b9120f140efb96e568db41266914ebf6e3f410fc63cf1547295d601aae,62,34,27,393410,365,2349920,160,239,1526663,9,7,4,2,4,-0.17560573134965568,1.6499653778615755,1.6601310454525162,1.2950767135746302,-0.2770539351436943,-0.2570907387370385,-0.03181924437131226,0.0918479606611654,-0.22054471421698757,-0.2105671846316251,-0.2648648520536772,1.5370869148980923,1.2623704250410108,1.2700866023953907,0.0957860557560646,0.027856432035121316,0.022993599365866303,-0.4010419559871565,-0.06930225869268954,-0.5526519157235694,0.48106454397909554,0.21965557443508915,-0.19982449176378875,0.00549146975324126,1.998874080338942,-0.07764928397402517,-0.0,-0.27524583806394815,0.14814814814814814,1.0,6.691075468340917,0.5696991515885003,0.575,5.33125,0.0005417040029764244,0.07268464243845252,2.355322420845971e-05,1.8235294117647058,0.09289617486338798,0
0x16c6af8262bf14f4ea1090113e5bf02501e641cfaa73a5a8d5197d371defab99,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-15 19:49:05.000000 UTC,152720,89873880527,11897771,117162,0.0,2030,2.0,621,2021-04-15T00:00:00,461620,838451,0.5505628832215598,160,1704,1955,0.871611253196931,205,20,0x16c6af8262bf14f4ea1090113e5bf02501e641cfaa73a5a8d5197d371defab99,140,13,13,92163,159,1022704,136,364,2339562,8,3,4,1,2,-0.47642730398147715,0.008590418446570049,-0.04042244964451094,-0.269450325602386,-0.17614059849214686,-0.1927251818818113,0.5509952021175193,-0.6796499967486912,-0.21587400325124687,-0.46880948997482447,-0.45765300364030526,-0.20419657245367237,-0.37420254718459817,-0.3669140288880038,-0.031117662498293626,0.9529812358824824,0.9597804667017936,-0.5361312076470042,-0.5349194679432342,-0.5526519157235694,-0.6354107794009599,-0.7975344922245989,-0.3910384133829456,-0.029084794253498285,0.3270502383171365,-0.26701089211953405,-0.0,-0.21797096763379226,0.15384615384615385,1.0,9.097479465729197,0.45137160764834433,0.5616438356164384,14.375,0.0007283411474707028,0.07161125319693094,0.00016697457573549318,10.76923076923077,0.08125,0
0x677e16b9283333ba28ff5ab77162413dfa120828b47c79183aadcb5b083d2bf3,5,0x353623206d926d9ed06bd1cdbc127c6216f9d35a,0x97369300dbbf1098c05d80d4a3e9e7235d9119ba,2022-06-24 03:56:59.000000 UTC,2700000,29089517467,7533298,869404,0.0,626,2.0,75,2021-06-24T00:00:00,800,891,0.8978675645342312,171,650,650,1.0,247,33,0x677e16b9283333ba28ff5ab77162413dfa120828b47c79183aadcb5b083d2bf3,79,53,171,14,219,1381231,8,315,1999274,28,38,8,1,1,-0.02519494503374495,-0.8537448493793605,-0.8344062252786604,-0.18590761962691427,-0.2974207089034707,-0.26894755184194885,0.9163415715582793,-0.47906052782212843,-0.21952673875009537,0.02308061544079338,1.7180989928373547,-0.7368409874220464,0.10246919229858893,0.0752965271421688,-0.7079374931882041,0.5903323127743169,0.5676317132748512,2.165653825549951,3.5392311129990315,0.8516507726919621,-0.6354107794009599,-1.306129525554443,1.826498808896648,-0.2530251360243081,-0.21637816512219687,0.8335257162770411,-0.0,-0.28308345191228523,0.029239766081871343,0.7772727272727272,63.642857142857146,0.0005791930682173596,0.7816455696202531,81.25,0.00032511785522251817,0.12153846153846154,0.08866442199775533,1.490566037735849,0.30994152046783624,0
0xebf12157684d016eb9d28269c3f420540e3d70a81eea81d561fd8001e667e016,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-04-08 03:57:31.000000 UTC,129214,53561387837,1064909,122882,0.0,573,2.0,669,2021-04-08T00:00:00,1800,1862,0.966702470461869,79,463,575,0.8052173913043478,24,49,0xebf12157684d016eb9d28269c3f420540e3d70a81eea81d561fd8001e667e016,217,17,18,629,78,499858,22,36,230543,9,4,6,2,4,-0.47642730398147715,-0.8518735432992729,-0.8334857440640122,-0.8846284332399507,-0.3189381478474153,-0.27332814781666936,-1.0234736757105183,-0.23218118145097436,-0.21126317319532337,-0.4196204794332627,-0.3888000923593667,-0.7332861326194381,-1.0177093954869008,-1.0117971768187082,-0.6339103242064952,-1.474546249412993,-1.4706583727628264,-0.4010419559871565,-0.41851516563059804,0.14949942848419637,0.48106454397909554,0.21965557443508915,-0.4115015858441215,-0.16286643831747796,-1.0217689435952326,-0.2586424822194907,-0.0,-0.2855414018173851,0.1111111111111111,1.0,2.9602543720190777,0.0036010154863671557,0.6486486486486487,26.136363636363637,0.002008293427718787,0.3773913043478261,0.11654135338345864,12.764705882352942,0.21518987341772153,0
0xfd141bbe049bb536020bd64a9c40cdde3187b9f50e66b08449a8f15e0b71ddbb,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-06-10 15:54:54.000000 UTC,188654,46784329534,3846265,132647,1e+18,487,2.0,243,2021-06-10T00:00:00,623135,1145314,0.5440735029869538,216,503,509,0.9882121807465619,113,104,0xfd141bbe049bb536020bd64a9c40cdde3187b9f50e66b08449a8f15e0b71ddbb,239,65,14,118710,215,1370086,76,341,2175384,8,4,4,1,2,-0.47642730398147715,0.3108344199719057,0.2504752094395213,0.1558579957272883,-0.31433548711074266,-0.27718307227442346,-0.24928732141938373,0.6164665716998678,-0.2099457931793452,0.17064764706547875,-0.44388242138411754,-0.05074823026693756,0.07069107633304313,0.06155017987416312,-0.3483769581341892,0.7827582719745679,0.7705813235050645,-0.5361312076470042,-0.41851516563059804,-0.5526519157235694,-0.6354107794009599,-0.7975344922245989,-0.35975603274736767,-0.18783431946606302,-0.6754572925719796,-0.24435620203174188,-0.0,-0.28952977336150926,0.14285714285714285,1.0,9.647999326088788,0.45481418333288326,0.3304093567251462,6.697368421052632,0.00023122343860971736,0.46954813359528486,0.00020867639791358528,3.6769230769230767,0.30092592592592593,0
0xfb2a1aa2014b0fb9bb7138ab704f08111810ef8596b8657d9ed6ae3979b57ca7,2,0x8da02d597a2616e9ec0c82b2b8366b00d69da29a,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-04-21 12:50:09.000000 UTC,163981,46902019525,10029213,157106,0.0,2003,2.0,603,2021-04-21T00:00:00,2132,2214,0.9629629629629629,92,546,590,0.9254237288135593,119,65,0xfb2a1aa2014b0fb9bb7138ab704f08111810ef8596b8657d9ed6ae3979b57ca7,4,1,18,708,91,585370,270,363,2333334,9,4,6,2,4,-0.47642730398147715,-0.8512522696806839,-0.833152057774047,-0.7858961443598477,-0.3093876268188196,-0.2724520286217253,-0.19709498292784658,0.014698164920179752,-0.2240178069863845,-0.6163765215995098,-0.3888000923593667,-0.732829492734225,-0.9144305185988769,-0.9063258760038403,0.6774280977552064,0.9455802374517035,0.9526033037211918,-0.4010419559871565,-0.41851516563059804,0.14949942848419637,0.48106454397909554,0.21965557443508915,-0.38123513825807104,-0.1874007287285648,0.09439271227131289,-0.20857247165671386,-0.0,-0.21922313079299405,0.1111111111111111,1.0,3.1271186440677967,0.003642134646232902,0.3269230769230769,2.185185185185185,0.00023399983285726225,0.006779661016949152,0.0018066847335140017,4.0,0.010869565217391304,0
0x6dd1346bacf6c5634b7468368e421c35d65368e1fae719ef53fe0dde57324074,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-18 22:40:44.000000 UTC,205636,38520966058,14187163,146780,8.333742e+17,731,2.0,612,2021-04-18T00:00:00,1257645,2465328,0.5101329316017991,366,592,734,0.8065395095367848,34,165,0x6dd1346bacf6c5634b7468368e421c35d65368e1fae719ef53fe0dde57324074,305,25,15,395986,365,2351142,22,46,299523,8,5,4,1,3,-0.47642730398147715,1.4981968408482373,1.501812068422682,1.2950767135746302,-0.30409456697164605,-0.2640412843502618,-0.9364864448912896,1.5576940797398928,-0.20599365313141077,-0.32124245835013915,-0.43011183912792983,1.5519768433070662,1.2623704250410108,1.2715938286279167,-0.6339103242064952,-1.4005362651052042,-1.3911656459802466,-0.5361312076470042,-0.3021108633179619,-0.5526519157235694,-0.6354107794009599,-0.2889394588947549,-0.34497233519203335,-0.2182780116894272,0.6121065645693053,-0.2236794997385054,-0.0,-0.2782139285153894,0.13333333333333333,1.0,6.22579586146985,0.5349079150013419,0.723404255319149,33.36363636363637,0.001976469331339058,0.41553133514986373,0.0001237157895420001,12.2,0.06830601092896176,0
0xf493eb10fa48a0c014835b13ee0a676e9ccd6da0d4fda7cb052fac7b51a692a8,1,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x2f131c4dad4be81683abb966b4de05a549144443,2022-05-07 09:55:03.000000 UTC,74155,28691990905,3606710,64133,0.0,404,2.0,488,2021-05-07T00:00:00,81,81,1.0,58,419,425,0.9858823529411764,91,57,0xf493eb10fa48a0c014835b13ee0a676e9ccd6da0d4fda7cb052fac7b51a692a8,1,1,4,51,201,1289451,70,307,1965179,5,2,2,1,2,-0.6268380902973879,-0.8550903184509434,-0.8351740829345461,-1.0441190537385785,-0.3240010746577552,-0.28208933976611045,-0.44065922922168665,-0.1087415082653973,-0.22419744971583605,-0.6163765215995098,-0.5815882439459947,-0.7366271181087187,-0.0405323295463672,-0.03790578351351191,-0.3801028876977787,0.5311243253280857,0.5283405488844184,-0.9413989626265474,-0.6513237702558704,-1.2548032599313352,-0.6354107794009599,-0.7975344922245989,-0.459433254887765,-0.254489694171761,-0.7052847175980731,-0.34459278173306535,-0.0,-0.29337901566572216,0.25,0.2871287128712871,1.588235294117647,6.281738288823469e-05,0.29545454545454547,6.071428571428571,0.00021321202129067057,0.002352941176470588,0.012345679012345678,1.0,0.017241379310344827,0
0xba33f3dc58f5a974c1d3ddd6359e98ff798d09242e5aba8d5e902fe4a5ac522a,2,0x33d5cc43debe407d20dd360f4853385135f97e9d,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-06-15 23:01:21.000000 UTC,185348,51281249419,2181503,125774,0.0,360,2.0,168,2021-06-15T00:00:00,640605,1183914,0.5410908224752812,221,367,369,0.994579945799458,48,128,0xba33f3dc58f5a974c1d3ddd6359e98ff798d09242e5aba8d5e902fe4a5ac522a,116,11,16,122263,220,1400832,70,129,816518,8,5,4,2,4,-0.47642730398147715,0.34352613719103464,0.2870669446459282,0.19383195298886638,-0.3299845336154296,-0.28536018476056846,-0.8147043217443696,0.986785591256599,-0.2173111450868594,-0.4934039952456054,-0.4163412568717421,-0.03021099593577137,0.11041372128997538,0.09947258392100948,-0.3801028876977787,-0.7862533953505564,-0.7953792980104032,-0.5361312076470042,-0.3021108633179619,-0.5526519157235694,0.48106454397909554,0.21965557443508915,-0.3626340744455149,-0.1712668714372204,-0.8827398111639084,-0.254411460990308,-0.0,-0.2954195778510881,0.125,1.0,9.683338377105093,0.45730290477166086,0.36923076923076925,5.271428571428571,0.00044946902644029107,0.3143631436314363,9.798008977003397e-05,10.545454545454545,0.049773755656108594,0
0x8bd17d6b5eec428b4a6d59dcbd02eb3cde6a080c42c06bf7adea3cd9394db4a3,1,0xe2d05e337c65e4bd176e0bdb596eb925984981e4,0x2f131c4dad4be81683abb966b4de05a549144443,2022-03-28 05:57:19.000000 UTC,77379,27101881583,6905380,64133,0.0,144,2.0,736,2021-03-28T00:00:00,64,64,1.0,42,158,164,0.9634146341463414,68,40,0x8bd17d6b5eec428b4a6d59dcbd02eb3cde6a080c42c06bf7adea3cd9394db4a3,1,1,4,39,161,1033282,70,130,833688,5,2,2,1,2,-0.6268380902973879,-0.8551221306543049,-0.8351901984655956,-1.1656357169756284,-0.3540334359645441,-0.297333813758138,-0.6407298601059124,-0.3710508137847485,-0.22419744971583605,-0.6163765215995098,-0.5815882439459947,-0.7366964811292575,-0.35831348920182526,-0.35386702472461534,-0.3801028876977787,-0.7788523969197775,-0.7755925465047944,-0.9413989626265474,-0.6513237702558704,-1.2548032599313352,-0.6354107794009599,-0.7975344922245989,-0.45662659837390335,-0.26034793808673196,-0.29456136759150287,-0.34459278173306535,-0.0,-0.30543688312470235,0.25,0.25925925925925924,1.641025641025641,6.193850087536522e-05,0.5190839694656488,2.342857142857143,0.0001895191132424681,0.006097560975609756,0.015625,1.0,0.023809523809523808,0
0xad54fa791d93d291c2919f6160a4d351ffca128362f4fab00699989b58e8c8fc,13,0x8be6ad79f67d1b76eba486b0ef4fd2c9bd1cd067,0x7a5e0b4069709cf4d02423b8cafdc608f4436791,2022-02-03 04:14:48.000000 UTC,1100190,90087973958,6143769,1041820,0.0,166,2.0,856,2021-02-03T00:00:00,321,322,0.9968944099378882,15,134,169,0.7928994082840237,13,2,0xad54fa791d93d291c2919f6160a4d351ffca128362f4fab00699989b58e8c8fc,3,2,93,219,14,88077,16,276,1768917,11,15,7,1,4,1.1780913454935409,-0.8546412049917224,-0.8349456215826098,-1.37069508618815,-0.3567950324065477,-0.29704177402648996,-1.1191596296116697,-0.9573892614162395,-0.2240776878962017,-0.6040792689641195,0.6439935768547124,-0.735656035821177,-1.5261592509356336,-1.519691714671256,-0.6656362537700847,0.3016933739739402,0.3021677227927591,-0.130863452667461,0.8619321598083998,0.5005751005880793,-0.6354107794009599,0.21965557443508915,0.4337825689956098,-0.028296036196402256,-0.38939092657189617,1.085771828396949,-0.0,-0.3044166020320194,0.13978494623655913,1.0,1.4703196347031964,0.003644496923181725,0.04693140794223827,10.5625,7.57525221632659e-05,0.01775147928994083,0.009316770186335404,1.5,0.13333333333333333,0
0x8545f64491186cdc005eb077dee43fd5267faf2a6cd193116b46dea4e7717299,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-05-02 05:47:02.000000 UTC,171329,2018566687273,715158,97898,0.0,94375,2.0,543,2021-05-02T00:00:00,112400,240950,0.4664868229923221,347,46117,91562,0.5036696446123938,355,14,0x8545f64491186cdc005eb077dee43fd5267faf2a6cd193116b46dea4e7717299,88136,335,12,10,346,2218919,26,365,2344939,8,3,4,1,2,-0.47642730398147715,-0.6449070908415934,-0.6068369153844937,1.1507756759806336,4.934308683953894,5.041035664875309,1.8558036644059481,-0.7722297516378739,5.053406537022068,3.4909058586208994,-0.471423585896493,-0.7368641084288926,1.1114243742046683,1.1085087434042724,-0.6127597044974354,0.9603822343132612,0.9659769351261185,-0.5361312076470042,-0.5349194679432342,-0.5526519157235694,-0.6354107794009599,-0.7975344922245989,-0.37483832930526234,7.0765605488960714,-1.0653170712915916,-0.2951942921745052,-0.0,4.064658918902843,0.16666666666666666,1.0,24095.0,0.050655273736772845,0.9699453551912568,3521.6153846153848,0.019666601277644632,0.962582730827199,0.36578543266237806,263.09253731343284,0.9654178674351584,0
0x4cb9ed2c938fa3253d9b88df98249bc73f38e00cf6e54120824df52b5f154312,2,0x3ad644dddad5a841d4f4480147437d70debd3294,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-03-21 06:00:45.000000 UTC,198211,22062807965,2226502,139377,5e+17,306,2.0,786,2021-03-21T00:00:00,1285429,2519291,0.5102344270669803,366,325,333,0.975975975975976,93,106,0x4cb9ed2c938fa3253d9b88df98249bc73f38e00cf6e54120824df52b5f154312,14,10,14,396024,365,2349152,121,250,1604809,8,4,4,1,2,-0.47642730398147715,1.550189208977389,1.5529675038357218,1.2950767135746302,-0.3348173273889359,-0.28746287082843436,-0.4232617830578409,0.6473264899962621,-0.22341899788821262,-0.5057012478809958,-0.44388242138411754,1.5521964928721053,1.2623704250410108,1.2691393440103005,-0.11043248640726752,0.10926741477368909,0.1130492477733971,-0.5361312076470042,-0.41851516563059804,-0.5526519157235694,-0.6354107794009599,-0.7975344922245989,-0.3514361765739882,-0.27891277633484024,-0.877136904529736,-0.2345101533206769,-0.0,-0.29792390416949166,0.14285714285714285,1.0,6.361460416540412,0.5471882844582707,0.3705179282868526,2.7520661157024793,0.0002025161857166892,0.042042042042042045,5.557119046588902e-06,1.4,0.0273224043715847,0
0x0bdcc8262339c04f508d0380d5d8f85cf882fbbc28913e5af0a0c037c296dd71,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-01-31 20:30:27.000000 UTC,205636,154711554124,435010,146780,2.7218867e+18,1238,2.0,862,2021-01-31T00:00:00,1344901,2644626,0.5085410942794936,366,994,1240,0.8016129032258065,166,68,0x0bdcc8262339c04f508d0380d5d8f85cf882fbbc28913e5af0a0c037c296dd71,202,74,15,393604,365,2355531,79,350,2255085,8,5,4,1,3,-0.47642730398147715,1.6614795241723541,1.6717816264288567,1.2950767135746302,-0.25783782656808607,-0.23448686350748055,0.2117450019225278,0.06098804236477114,-0.21216138684258118,0.2813229207839928,-0.43011183912792983,1.5382082837301345,1.2623704250410108,1.2770072622895836,-0.3325139933523944,0.849367257851578,0.8624289578526781,-0.5361312076470042,-0.3021108633179619,-0.5526519157235694,-0.6354107794009599,-0.2889394588947549,-0.34497233519203335,0.2097886602664411,-1.100198803946765,-0.2236794997385054,0.0,-0.2547010869703781,0.13333333333333333,1.0,6.7190018394122015,0.5709542472783219,0.47293447293447294,15.69620253164557,0.00044078141587504865,0.1629032258064516,7.638131062766531e-05,2.72972972972973,0.20218579234972678,0
0x6740ddb53732f3250449572b81c59fc6a4e57bd4f2ff7049d2c6ce8207e93fb9,2,0x08d816526bdc9d077dd685bd9fa49f58a5ab8e48,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2021-11-20 17:32:44.000000 UTC,195616,172057963789,12031664,138432,0.0,4059,2.0,949,2020-11-20T00:00:00,1309424,2524009,0.5187873735790958,366,3693,4070,0.9073710073710074,261,21,0x6740ddb53732f3250449572b81c59fc6a4e57bd4f2ff7049d2c6ce8207e93fb9,129,68,16,318919,365,2361615,493,349,2252712,8,5,4,2,4,-0.47642730398147715,1.5950911983690892,1.5574400376881525,1.2950767135746302,0.052726706638899806,-0.06919237539469192,1.0381236947051995,-0.664220037600494,-0.21653269325923594,0.20753940497165008,-0.4163412568717421,1.1065101846524126,1.2623704250410108,1.2845113248089686,1.8565751465352849,0.8419662594207991,0.8596943066399344,-0.5361312076470042,-0.3021108633179619,-0.5526519157235694,0.48106454397909554,0.21965557443508915,-0.3536952564913179,0.27369590076910366,0.34372149718887257,-0.2358926965646526,-0.0,-0.12387322504044303,0.125,1.0,7.914263496373687,0.5544610131367673,0.7457142857142857,8.255578093306289,0.0016393566335347646,0.031695331695331695,5.1109167994250416e-05,1.8970588235294117,0.18579234972677597,0
0x6a740b9a05e566cdcf0b70ef0a2346b76dede6bc79f08a3fb63f8475ec25ffe4,5,0x92bf6ac90de30798b42bf2485959913c82301bec,0x97369300dbbf1098c05d80d4a3e9e7235d9119ba,2022-04-08 19:28:19.000000 UTC,2700000,40204290415,11379121,859399,0.0,695,2.0,660,2021-04-08T00:00:00,717,806,0.8895781637717122,122,724,724,1.0,238,10,0x6a740b9a05e566cdcf0b70ef0a2346b76dede6bc79f08a3fb63f8475ec25ffe4,78,57,171,14,142,911837,8,289,1853640,28,38,8,1,1,-0.02519494503374495,-0.8539001677840077,-0.8344868029339076,-0.5580524007903793,-0.2889057865406264,-0.2646253638135579,0.8380530638209737,-0.8339495882306625,-0.21958661965991255,0.07226962598235517,1.7180989928373547,-0.7368409874220464,-0.5092595400381679,-0.503658423913754,-0.7079374931882041,0.39790635357406573,0.3998027226651932,2.165653825549951,3.5392311129990315,0.8516507726919621,-0.6354107794009599,-1.306129525554443,1.826498808896648,-0.21207634710267143,0.26247219156468543,0.818888313995584,-0.0,-0.2798834793943251,0.029239766081871343,0.8531468531468531,57.57142857142857,0.0007863238864798352,0.8206896551724138,90.5,0.0003905826424857888,0.10773480662983426,0.0967741935483871,1.368421052631579,0.4672131147540984,0
