transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xc418f130502192b7b2d80789ae0959daa86cc0b6ee82be1347cc1dc529b2de54,1,0x63a81a3c1e970246974d3a3d3a060fe0d599545d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-27 20:05:21.000000 UTC,919851,45790755671,6003182,910251,3.9270686e+16,1384,2,675,2021-07-27T00:00:00,222,233,0.9527896995708155,9,1240,1342,0.9239940387481371,249,233,0xc418f130502192b7b2d80789ae0959daa86cc0b6ee82be1347cc1dc529b2de54,3,3,33,98,8,56862,364,361,2294393,9,29.0,2.0,1,6,-0.23770469634148975,-0.0997002125459087,-0.09866679774044149,-1.0342657230116616,0.6023432718546011,0.4999475946012548,1.6529983902861507,-0.8077263417236307,-0.05648776717101192,0.07446036287431378,0.6121166172455533,-0.0995283017817517,-1.1488479269401204,-1.1449124986362098,1.1479130188542068,0.41194842836925416,0.35554622601547553,0.9724888080242334,0.7380781174956267,1.2961815116263493,-0.3630771597711048,0.8668314333276751,0.4967032389107049,2.1386739006981044,-0.7715731285397442,0.576433544099529,-0.028479956,0.047627181154047446,0.030303030303030304,1.0,2.377551020408163,0.00390412042980497,0.6878453038674033,3.6868131868131866,0.0005404477173493305,0.0022354694485842027,0.012875536480686695,1.0,0.3333333333333333,0
0x471791d98034f33905a0f7d3f4f0cc1fd1a4acd54b97aad18085e63a087ab12a,1,0x82e0c33334c997b7e33bb6a1a8659cf3b2f3b854,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-16 20:26:11.000000 UTC,1394800,15411410576,29650812,1306800,6.7961166e+16,1034,2,206,2021-12-16T00:00:00,690,702,0.9829059829059829,99,350,356,0.9831460674157303,97,702,0x471791d98034f33905a0f7d3f4f0cc1fd1a4acd54b97aad18085e63a087ab12a,2,1,45,207,150,1029901,148,364,2373991,12,43.0,2.0,1,9,-0.23770469634148975,-0.09665062361813168,-0.0981987135608473,0.8073333372947803,-0.340838644714454,-0.3122792340610733,-0.3420769887395008,0.9614880862180075,-0.05785463459854187,-0.292451559278471,1.0024046639028128,-0.09863838621987671,0.9234771372637889,0.9488854868244351,-0.15494882987095246,0.44836208072622863,0.5039331772758078,1.6891826448921328,1.3004108621926558,1.2961815116263493,-0.3630771597711048,1.6742146298426754,1.0040264611317187,-0.06108519953243495,2.6035251267183326,1.037682638802982,0.112186,-0.15191799629836786,0.022222222222222223,0.6556291390728477,3.391304347826087,0.0006699666570217361,0.26575342465753427,2.4054054054054053,0.00014743099387024052,0.0056179775280898875,0.002849002849002849,2.0,0.010101010101010102,0
0xcc4ce6b8c3f78ee67c97c73af2d80e532f33881bfc7831f3378bd49fda2f0309,1,0x696e7128118c9290b4a27f07de2654a8ba3dd1e1,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-21 04:18:26.000000 UTC,283395,13188288345,28617101,283395,6000000000000000.0,273,2,759,2021-07-21T00:00:00,139,149,0.9328859060402684,3,279,280,0.9964285714285714,104,149,0xcc4ce6b8c3f78ee67c97c73af2d80e532f33881bfc7831f3378bd49fda2f0309,6,2,8,72,2,14024,117,251,1585234,4,7.0,1.0,1,2,-0.23770469634148975,-0.1002410584454931,-0.09875063371290611,-1.1570389936987577,-0.416081247047491,-0.3748849531060397,-0.2501985173370037,-1.1246005676236255,-0.05238716488842207,-0.10899559820207863,-0.20098347995707083,-0.09974057521852923,-1.2364109578219757,-1.2370918646237634,-0.3419336322342855,-0.9232188247198102,-0.9664711860906825,-0.22200092008893216,-0.14558762417113355,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.18313587796689165,-0.222060801319583,2.455989149855489,-0.1526989527909634,-0.1916021,-0.5857862249877622,0.125,1.0,2.0694444444444446,0.009910873440285205,0.4126984126984127,2.393162393162393,0.00017599914208303501,0.02142857142857143,0.040268456375838924,3.0,0.6666666666666666,0
0x8a6594515393cf8fe764912c5506c82f85b83c29c9a62e434d44f5e94f4db03c,1,0x35aa3f733958b7416669303945093c98819f77a6,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 16:17:11.000000 UTC,326908,24238338554,3405113,293308,4854369000000000.0,2944,2,138,2021-12-22T00:00:00,758,770,0.9844155844155844,105,1906,1922,0.991675338189386,265,770,0x8a6594515393cf8fe764912c5506c82f85b83c29c9a62e434d44f5e94f4db03c,11,3,8,223,156,1071652,436,365,2385633,5,4.0,2.0,1,2,-0.23770469634148975,-0.09620752095341194,-0.0981308463450426,0.9301066079818765,1.308140076837737,0.977728082049683,1.8630063249204298,1.2180053167084794,-0.04555282775077232,0.07446036287431378,-0.20098347995707083,-0.098507756412629,1.0110401681456442,1.03872583206339,1.5822003017625932,0.4604999648452201,0.5256362462797123,0.01689702553370096,-0.2660874980347827,1.2961815116263493,-0.3630771597711048,-0.20967949535899175,-0.13665687628775774,0.578069959539142,-1.1423814568559474,-0.14116856871284106,-0.19721898,0.9370285435133842,0.125,0.6687898089171974,3.4529147982062782,0.0007073185070167302,0.7240437158469946,4.408256880733945,0.0007989490424767588,0.005723204994797087,0.014285714285714285,3.6666666666666665,0.02857142857142857,0
0x8e2222648e4e30b0bd39ff30cf9c9256ee7f02a1b1a4bc3624c4a89b64223302,1,0x00f1403069dc9459e897b74cd3eda1b6236445f6,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 22:51:41.000000 UTC,108180,17058678987,28420548,103380,1000000000000000.0,190,2,772,2021-07-20T00:00:00,126,136,0.9264705882352942,2,101,107,0.9439252336448598,40,136,0x8e2222648e4e30b0bd39ff30cf9c9256ee7f02a1b1a4bc3624c4a89b64223302,2,1,3,67,1,12557,39,356,2264106,4,2.0,1.0,1,2,-0.23770469634148975,-0.10032576924904246,-0.0987636083276923,-1.1775012054799405,-0.604717630361302,-0.5173953398794502,-1.0902302558741201,-1.1736406263938628,-0.05785463459854187,-0.292451559278471,-0.3636034993975957,-0.09978139703329414,-1.251004796302285,-1.2402485743185143,-0.8124115220517041,0.35125900777429664,0.2990850637648953,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.37029415892222567,0.0581930030189407,2.427936203857698,-0.3620848188076275,-0.21611649,-0.6331069384979064,0.3333333333333333,1.0,2.029850746268657,0.010033444816053512,0.11204481792717087,2.7435897435897436,4.460919912353966e-05,0.018691588785046728,0.014705882352941176,2.0,0.5,0
0x31cddcdf48c0cdf53e56536aa2b6418d23f03cc192de3ba60a74e4341cff674b,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-20 23:46:42.000000 UTC,107986,4775332905,18839202,103186,1239157400000000.0,1251,2,598,2021-08-20T00:00:00,299,310,0.964516129032258,29,1235,1264,0.9770569620253164,242,310,0x31cddcdf48c0cdf53e56536aa2b6418d23f03cc192de3ba60a74e4341cff674b,15,5,3,117,32,210868,428,363,2303396,4,2.0,1.0,1,2,-0.23770469634148975,-0.09919846394027018,-0.09858994809901557,-0.6250214873880079,0.5970444970424154,0.4356943566340524,1.5611199188836538,-0.5172583013153019,-0.040085358040652525,0.4413722850270986,-0.3636034993975957,-0.09937317888564505,-0.7985958034126991,-0.81352038326483,1.533946159217217,0.4362241966072371,0.3723296592951656,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.3705013826559547,-0.8312403353451508,1.0604425409568512,-0.3623104714366152,-0.21494393,-0.02819998627787037,0.3333333333333333,0.8787878787878788,2.6495726495726495,0.0014179419449990279,0.6648351648351648,2.953271028037383,0.0005361646298922851,0.011867088607594937,0.04838709677419355,3.0,0.1724137931034483,0
0x64bc829432c25a938ae1e606ad9d99358022273ee2cc08e5076e105c3e479077,1,0xbd0103e03d9050e5164d36a219d68bf28c317c77,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-28 22:40:35.000000 UTC,175644,10047363485,10085835,112296,1618123000000000.0,299,2,386,2021-11-28T00:00:00,511,522,0.9789272030651341,81,303,313,0.9680511182108626,98,522,0x64bc829432c25a938ae1e606ad9d99358022273ee2cc08e5076e105c3e479077,3,1,4,158,132,901804,104,362,2349680,5,2.0,2.0,1,2,-0.23770469634148975,-0.09781702622084981,-0.09837836207327151,0.4390135252334919,-0.39064712794899964,-0.3477008908891464,-0.32895149282485836,0.28247188786087557,-0.05648776717101192,-0.292451559278471,-0.3310794955094907,-0.0990384400045728,0.6607880446182229,0.6732446948895258,-0.4203466138705219,0.42408631248824563,0.458612501227541,0.01689702553370096,-0.34642074727721545,1.2961815116263493,-0.3630771597711048,-0.20967949535899175,-0.29823157143616197,-0.4494942111682535,-0.18887816007465272,-0.3517141031372412,-0.2130859,-0.57096286894844,0.25,0.6090225563909775,3.3037974683544302,0.0005666413470761417,0.2699724517906336,3.0096153846153846,0.0001289536749882218,0.009584664536741214,0.005747126436781609,3.0,0.012345679012345678,0
0x322a938fb9b2ae4441418608aeb490b8ef9dbcd307f0161e1b7c23dab844013f,1,0xb04a0314abc2f6fb3a734d29e9d6b7668e171e8a,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-23 18:49:02.000000 UTC,334356,15950936073,19776352,334356,1e+16,535,2,727,2021-07-23T00:00:00,170,181,0.9392265193370166,5,661,668,0.9895209580838323,165,181,0x322a938fb9b2ae4441418608aeb490b8ef9dbcd307f0161e1b7c23dab844013f,1,1,12,87,4,30853,159,308,1948804,4,11.0,1.0,1,2,-0.23770469634148975,-0.10003905576010616,-0.09871869619958626,-1.1161145701363924,-0.011254851396503297,-0.05526628219226355,0.5504567334561854,-1.00388657680458,-0.05922150202607182,-0.292451559278471,-0.07088746440465096,-0.0996181097742345,-1.2072232808613572,-1.2008790033742995,-0.08859938387106009,-0.23135942993729505,-0.28870234931439415,-0.22200092008893216,0.015078874313731946,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.12870119397428384,-0.022018323070128035,1.1941968888519725,-0.09342326399794494,-0.17199059,-0.43641240643766854,0.08333333333333333,1.0,2.0804597701149423,0.0055098204446749205,0.5339805825242718,4.20125786163522,0.0003391822167943945,0.0014970059880239522,0.0055248618784530384,1.0,0.2,0
0xd537f50a2ed9a8db0ef9db5eb9ab9141ecf9e3b73e34dabb05537b70c6e5b7e7,1,0x6341363eadd291e9213d1cf9d973452777ec549b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-09-26 19:54:59.000000 UTC,56845,16646951303,8820521,52045,0.0,342,2,528,2021-09-26T00:00:00,369,380,0.9710526315789474,49,177,181,0.9779005524861878,58,380,0xd537f50a2ed9a8db0ef9db5eb9ab9141ecf9e3b73e34dabb05537b70c6e5b7e7,3,1,3,129,69,450026,71,356,2259945,3,2.0,1.0,1,2,-0.23770469634148975,-0.09874232884423516,-0.09852008478862838,-0.2157772517643541,-0.5241762532160793,-0.45643713975671973,-0.8539713294105562,-0.2531964463986396,-0.05648776717101192,-0.292451559278471,-0.3636034993975957,-0.09927520653020927,-0.25862377964125793,-0.2988970859388267,-0.619394951870199,0.35125900777429664,0.2913281087635857,-0.4608988657115653,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.42512833609222866,0.028379927165475077,-0.3694695797540717,-0.4217955286482821,-0.22101937,-0.5464473185757147,0.3333333333333333,0.7,2.945736434108527,0.0008199508029518229,0.16246498599439776,2.5492957746478875,7.832045544451062e-05,0.016574585635359115,0.007894736842105263,3.0,0.02040816326530612,0
0x5a87a3285ffa40e36b7dd61504b0ccd3885c7ba56330a61229b0a3fa579c67af,1,0x02cf74c3090aecf59fc19233f7db6e0fb3794b0c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-19 23:01:18.000000 UTC,282465,26497280416,18061686,282465,5000000000000000.0,34,2,913,2021-07-19T00:00:00,5,7,0.7142857142857143,1,41,41,1.0,19,5,0x5a87a3285ffa40e36b7dd61504b0ccd3885c7ba56330a61229b0a3fa579c67af,1,1,7,5,0,6197,21,148,925109,4,6.0,1.0,1,2,-0.23770469634148975,-0.10111423134361729,-0.09889235642826298,-1.197963417261123,-0.6683029281075304,-0.5717634643132369,-1.3658656700816114,-1.667813526309331,-0.05922150202607182,-0.292451559278471,-0.23350748384517578,-0.100287587536379,-1.265598634782594,-1.2539341051014836,-0.9209833427788007,-2.173420888975934,-2.1970791938387015,-0.22200092008893216,-0.18575424879234995,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.18412927009249996,0.7416392498673942,0.9494718899852638,-0.15378068962064703,-0.19650498,-0.7220470747338401,0.14285714285714285,1.0,1.4,0.0008067118425298483,0.12751677852348994,1.9523809523809523,4.431905395034104e-05,0.024390243902439025,0.14285714285714285,1.0,1.0,0
0xc2cdfddac0c59a4c9118f36d212d48f690b205726bbb412af2812eaba210d1a3,1,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 22:28:47.000000 UTC,321900,14310103062,17383879,297900,6472492000000000.0,644,2,130,2021-12-22T00:00:00,766,778,0.9845758354755784,105,311,318,0.9779874213836478,112,778,0xc2cdfddac0c59a4c9118f36d212d48f690b205726bbb412af2812eaba210d1a3,1,1,6,224,156,1073505,170,365,2386348,4,5.0,1.0,1,2,-0.23770469634148975,-0.0961553912281508,-0.09812286196671263,0.9301066079818765,-0.3821690882495025,-0.34358209358355646,-0.14519455001986414,1.2481838144132409,-0.05922150202607182,-0.292451559278471,-0.2660314877332808,-0.09849959204967602,1.0110401681456442,1.0427131415823903,-0.02224993787116772,0.4604999648452201,0.5269691525104108,-0.22200092008893216,-0.22592087341356631,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.1420062394759797,-0.14083054027292705,0.8527321649852655,-0.135827347721543,-0.18928552,-0.37426833688820205,0.16666666666666666,0.6687898089171974,3.4732142857142856,0.0007135498078259461,0.30601092896174864,1.8705882352941177,0.00013032460884807712,0.0031446540880503146,0.0012853470437017994,1.0,0.009523809523809525,0
0x24b6950053fef68648c4b3630b925f3b0c38b38204469f90aa8348decfe767b9,1,0xc2fd5fb90252f8f69d2646d03a9e3e9085d50714,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 10:39:47.000000 UTC,56857,13238710017,6869417,56857,0.0,271,2,21,2021-12-28T00:00:00,874,887,0.9853438556933484,111,311,316,0.9841772151898734,89,887,0x24b6950053fef68648c4b3630b925f3b0c38b38204469f90aa8348decfe767b9,3,2,3,250,162,1112980,57,326,2138478,3,2.0,1.0,1,2,-0.23770469634148975,-0.09545163993712533,-0.09801407481196688,1.0528798786689726,-0.3821690882495025,-0.3452296125057924,-0.4470809560566404,1.6593658456406153,-0.05648776717101192,-0.10899559820207863,-0.3636034993975957,-0.0982873186128985,1.0986031990274996,1.1276559603964964,-0.7038397013246075,-0.01287751579544815,0.06488877851987632,-0.4608988657115653,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.4251155181293176,-0.2184097834492506,-0.6479400948216304,-0.4161984129230804,-0.22101937,-0.5869264831446332,0.3333333333333333,0.6809815950920245,3.548,0.0007852784548882686,0.27217125382262997,5.543859649122807,0.0001454304671684875,0.00949367088607595,0.0033821871476888386,1.5,0.018018018018018018,0
0xfd2f9fe06de1e4402fd6732e5e05b1eaf39952411e7adca9fcebdd6dc6f6232c,1,0xb1c72fee77254725d365be0f9cc1667f94ee7967,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-15 15:49:59.000000 UTC,157457,21582852410,5320501,147857,1618123000000000.0,1765,2,415,2021-11-15T00:00:00,482,493,0.9776876267748479,77,498,521,0.9558541266794626,166,493,0xfd2f9fe06de1e4402fd6732e5e05b1eaf39952411e7adca9fcebdd6dc6f6232c,1,1,3,152,119,806709,105,364,2347426,4,2.0,1.0,1,2,-0.23770469634148975,-0.09800599647492148,-0.09840730544471762,0.3571646781087612,-0.18399491027375722,-0.17635892297660657,0.5635822293708279,0.17307483368111545,-0.05922150202607182,-0.292451559278471,-0.3636034993975957,-0.0990874261822907,0.4710681443742031,0.4686180361149237,-0.4143148460523499,0.44836208072622863,0.4544105842429335,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.31765826239147205,0.38578701885911,-0.8690084931829596,-0.3103510457174785,-0.2130859,0.26484636003796236,0.3333333333333333,0.6416666666666667,3.2434210526315788,0.0005974885646638817,0.4547945205479452,4.961904761904762,0.00021214717220173406,0.0019193857965451055,0.002028397565922921,1.0,0.012987012987012988,0
0x2f3cefd6ac1150b588cd8b252869cee97b74c9be167217dfe809493637ac4f51,1,0x5fa53c4f055bd1ba0380b45fc85e39d79b2975ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-14 03:48:11.000000 UTC,151144,12274745851,4772420,136744,8130081600000000.0,501,2,475,2021-10-14T00:00:00,422,433,0.9745958429561201,58,542,542,1.0,170,433,0x2f3cefd6ac1150b588cd8b252869cee97b74c9be167217dfe809493637ac4f51,2,1,3,138,87,574034,78,306,1955558,4,2.0,1.0,1,2,-0.23770469634148975,-0.09839696941438006,-0.09846718828219236,-0.03161734573370992,-0.13736569192652304,-0.15905997429312901,0.6160842130293976,-0.05326389910459518,-0.05785463459854187,-0.292451559278471,-0.3636034993975957,-0.09920172726363244,0.004065313004308024,-0.03205505742711888,-0.5771725771429949,-0.255635198175278,-0.2761115119967193,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.3244015790462734,-0.28821013430683523,-0.9472331282453359,-0.3232772192532571,-0.18115857,-0.4557967951044746,0.3333333333333333,0.6590909090909091,3.13768115942029,0.0007351468116055641,0.5537459283387622,6.948717948717949,0.00027715860273200656,0.0036900369003690036,0.004618937644341801,2.0,0.017241379310344827,0
0x493085505d1d90e067ff4f3030a50326b87ab82d8695c98cd505c48a755c5fab,1,0x9247012451b7068427c7e8e26554de84f212fa10,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-05 01:23:59.000000 UTC,56833,11567703737,9643318,56833,0.0,41,2,305,2021-12-05T00:00:00,592,603,0.9817578772802653,88,55,57,0.9649122807017544,11,603,0x493085505d1d90e067ff4f3030a50326b87ab82d8695c98cd505c48a755c5fab,5,3,3,167,139,945569,19,308,1998650,3,2.0,1.0,1,2,-0.23770469634148975,-0.09728921275258072,-0.09829752024268061,0.5822490077017708,-0.6534663586334105,-0.5585833129353492,-1.470869637398751,0.588029177121585,-0.05375403231595202,0.07446036287431378,-0.3636034993975957,-0.09896496073799597,0.7629449139803874,0.7674187915430876,-0.9330468784151448,-0.23135942993729505,-0.19577921088726633,-0.4608988657115653,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.42514115405513975,-0.3394068378451785,-0.25203621670113235,-0.41622632871223353,-0.22101937,-0.7180561711847918,0.3333333333333333,0.6285714285714286,3.6107784431137726,0.0006260773924722654,0.03559870550161812,3.0,2.751856126957633e-05,0.08771929824561403,0.008291873963515755,1.6666666666666667,0.03409090909090909,0
0x08b666409d28af8dc00d21e9ddea68e479c3d2e7934ef3bad4574dc8412a6221,1,0x5122b4d90185958faa110a3a02b647c755b977fd,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 22:41:04.000000 UTC,695392,13230420720,13337380,695392,1.7e+16,949,2,774,2021-07-20T00:00:00,124,134,0.9253731343283582,2,270,280,0.9642857142857143,93,134,0x08b666409d28af8dc00d21e9ddea68e479c3d2e7934ef3bad4574dc8412a6221,1,1,19,66,1,12509,91,363,2306274,4,18.0,1.0,1,2,-0.23770469634148975,-0.10033880168035775,-0.09876560442227479,-1.1775012054799405,-0.42561904170942527,-0.3748849531060397,-0.3945789723980706,-1.181185250820053,-0.05922150202607182,-0.292451559278471,0.1567805628120838,-0.09978956139624712,-1.251004796302285,-1.2403518613432916,-0.49875959550675836,0.4362241966072371,0.3776948398992918,-0.22200092008893216,0.2962452466622466,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.2569443108226227,-0.21901000891340208,0.2751972612844062,0.32651860486405176,-0.13767043,-0.200378967965383,0.05263157894736842,1.0,2.0303030303030303,0.00991207034372502,0.2554945054945055,3.076923076923077,0.0001170719016596026,0.0035714285714285713,0.007462686567164179,1.0,0.5,0
0x0528780113a539b3e0e134763d7eaea409a9efde4c1e2f8d8528675fedfe8ddf,3,0x7db7f636eb50ab2734b587a4eb0ee3e8e75d5254,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 10:38:21.000000 UTC,770520,21381732629,19608529,692920,1.3000001e+16,3737,2,800,2021-07-20T00:00:00,99,109,0.908256880733945,2,1690,1901,0.8890057864281957,221,109,0x0528780113a539b3e0e134763d7eaea409a9efde4c1e2f8d8528675fedfe8ddf,2,1,19,54,1,9261,318,365,2314871,9,14.0,3.0,3,5,0.4546902828592364,-0.10050170707179883,-0.09879055560455594,-1.1775012054799405,1.0792330049513144,0.9604291333662055,1.2854845046761623,-1.2754930561474327,-0.05785463459854187,-0.292451559278471,0.1567805628120838,-0.0998875337516829,-1.251004796302285,-1.247340950019877,0.8704516992182932,0.4604999648452201,0.39372140614448736,0.9724888080242334,0.13557874817738108,3.0453603797388533,3.562427661754135,0.5977037011560083,0.33719330395455965,0.37122399694051245,1.1702444202751139,0.3236432785812798,-0.15728195,1.389140902712714,0.15789473684210525,1.0,2.0185185185185186,0.010688836104513063,0.6038251366120219,5.977987421383648,0.0007300619645492278,0.0010520778537611783,0.01834862385321101,2.0,0.5,0
0xed566a61e1ccacca5615afd8ebd973f39e4209c18fd60c1f2d86017ead2df1ef,1,0xf280be039bb96fa8fa0b3e8fa3220f35ed875c66,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 02:39:35.000000 UTC,49803,16719332433,19395204,49803,1.99e+18,1256,2,834,2021-07-20T00:00:00,67,77,0.8701298701298701,2,492,505,0.9742574257425742,141,77,0xed566a61e1ccacca5615afd8ebd973f39e4209c18fd60c1f2d86017ead2df1ef,2,1,2,42,1,7185,176,362,2297209,3,1.0,1.0,1,1,-0.23770469634148975,-0.1007102259728434,-0.09882249311787579,-1.1775012054799405,-0.19035344004838006,-0.18953907435449427,0.23544483150476675,-1.3962070469664782,-0.05785463459854187,-0.292451559278471,-0.3961275032857006,-0.09998550610711868,-1.251004796302285,-1.2518081138414878,0.013940669037864482,0.42408631248824563,0.36079582593945725,-0.4608988657115653,-0.38658737189843184,-0.45299735648615447,-0.3630771597711048,-0.47880722753065846,-0.43265034399387786,0.033621022682990866,1.1397976974828963,-0.42440332861833663,9.535709,-0.02534934088569301,0.5,1.0,1.8333333333333333,0.009323684942944615,0.3884297520661157,2.8693181818181817,0.00021417284445044205,0.0039603960396039604,0.025974025974025976,2.0,0.5,0
0x5fcdc7e5ac3cc51047c3aa37f768814ee10062a23e914b6f0cf3ec1bddb964a1,1,0x81f8120f1c6b9bebe843bdf442518305fba59a4f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-04 18:37:35.000000 UTC,257120,13842409974,19593501,230320,2.4390243e+16,574,2,524,2021-10-04T00:00:00,373,384,0.9713541666666666,51,402,403,0.9975186104218362,148,384,0x5fcdc7e5ac3cc51047c3aa37f768814ee10062a23e914b6f0cf3ec1bddb964a1,16,9,5,129,77,506874,141,365,2324707,4,4.0,1.0,1,2,-0.23770469634148975,-0.09871626398160459,-0.0985160925994634,-0.17485282820198875,-0.2857313866677227,-0.2735625393885282,0.32732330290726386,-0.23810719754625886,-0.038718490613122575,1.175196129332668,-0.2985554916213857,-0.09927520653020927,-0.14187307179878417,-0.1765708195944492,-0.19717120459815668,0.4604999648452201,0.4120577217880541,-0.22200092008893216,-0.2660874980347827,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.2112018759242663,-0.17469605393774432,1.1680995551626263,-0.21443355734521968,-0.101436965,-0.4141773723786851,0.2,0.6538461538461539,2.9767441860465116,0.0007358816276202219,0.40437158469945356,2.858156028368794,0.0001729249436918529,0.03970223325062035,0.041666666666666664,1.7777777777777777,0.17647058823529413,0
0xfd631597f21de974be821cf05ab2cc4b9262421be1af68d56f83d7107fa8c13a,1,0x64e5183d3f9f3d00da39bddff73e6b8aee8c95f0,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-18 01:48:11.000000 UTC,125243,17724458110,4276811,120443,1618123000000000.0,106,2,468,2021-10-18T00:00:00,429,440,0.975,61,56,58,0.9655172413793104,24,440,0xfd631597f21de974be821cf05ab2cc4b9262421be1af68d56f83d7107fa8c13a,1,1,3,140,91,602076,33,365,2328464,4,2.0,1.0,1,2,-0.23770469634148975,-0.09835135590477656,-0.09846020195115365,0.02976928960983815,-0.6524066036709734,-0.5577595534742312,-1.3002381905083993,-0.026857713612928942,-0.05922150202607182,-0.292451559278471,-0.3636034993975957,-0.09918539853772648,0.0624406669255449,0.028286083172885237,-0.8486021289607363,0.4604999648452201,0.4190615381639061,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.35206808382625293,0.10640186598102615,-1.017968718712127,-0.34223785587763644,-0.2130859,-0.6809977810864861,0.3333333333333333,0.6630434782608695,3.142857142857143,0.000712533446718609,0.06557377049180328,1.7575757575757576,2.405017898057304e-05,0.017241379310344827,0.0022727272727272726,1.0,0.01639344262295082,0
