transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x7fbb099e3e3f0a92ba3ce6461d9656400ba00281127533e89abb47aba1a13aff,1,0x9dea480cafef5538f42720ffbd57ae55e53f3bfa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-21 16:32:33+00:00,142578,75333324256,2648451,93699,0,952,2.0,70,645,654,0.9862385321100916,146,948,984,0.9634146341463414,128,413,2661234,101,0x7fbb099e3e3f0a92ba3ce6461d9656400ba00281127533e89abb47aba1a13aff,6,2,5,252,208,1333537,142,6,1,3,1,3,0
0xbddf90115f0552cc475a3e692067320f7a35f429bf05c9342e2eb71317e50b6d,1,0xae7657539fbb20e926c7b38b047c1268be6a1efe,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 00:19:35+00:00,289425,101984267269,2968022,185623,0,151,2.0,69,646,655,0.9862595419847328,147,155,164,0.945121951219512,54,1563,9715945,102,0xbddf90115f0552cc475a3e692067320f7a35f429bf05c9342e2eb71317e50b6d,2,2,6,252,209,1335625,43,6,2,3,1,3,0
0x2b28de4bcdd6c5030f4c2425c0be50c25f18dbcef2b9df9358e6844b437070de,1,0xca41fbd418e35760d46c00c132c7bf0007d309be,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 05:36:22+00:00,500000,72929297001,3651223,481303,0,10,2.0,68,647,656,0.986280487804878,147,14,14,1.0,6,79,510776,103,0x2b28de4bcdd6c5030f4c2425c0be50c25f18dbcef2b9df9358e6844b437070de,2,2,7,252,209,1337050,5,8,2,3,1,4,0
0x0cda297f03d347c0dcc29b5fc8bcd3cf6a6465092e89cd7a478931e9b1816924,1,0xae6461f610b0c434c8f446d37258de3b35605e45,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 09:50:29+00:00,2022951,49310283688,28603289,1291873,0,11,2.0,67,648,657,0.9863013698630136,147,24,24,1.0,17,334,2146758,104,0x0cda297f03d347c0dcc29b5fc8bcd3cf6a6465092e89cd7a478931e9b1816924,4,4,12,252,209,1338157,9,10,4,6,1,4,0
0x7c1c2483c8a22f886b3b19f70ab5ef08af9b38f4020b7d4e11f19024f7a6c77b,1,0xd2d0bfef4aec9817a7cb82b39714f01459f54b95,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 11:33:30+00:00,2073250,30000000000,13351321,1319058,0,4,2.0,66,649,658,0.986322188449848,147,7,8,0.875,3,96,618239,105,0x7c1c2483c8a22f886b3b19f70ab5ef08af9b38f4020b7d4e11f19024f7a6c77b,4,3,12,252,209,1338625,2,10,4,6,1,4,0
0x5d36c580906c09ec945a0c473c405f30b78c9a2cf90201ecdf09c3231edabe95,1,0xd4e26683635bf3dc9ead5f31b935c33cc1ce1838,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 14:09:07+00:00,142596,44889292675,254410,88911,0,3230,2.0,64,650,659,0.9863429438543247,147,3043,3303,0.9212836815016652,228,251,1609448,106,0x5d36c580906c09ec945a0c473c405f30b78c9a2cf90201ecdf09c3231edabe95,2,2,5,252,209,1339326,547,6,1,3,1,3,0
0xb5d6bd693f7fb2768298ebd50d61e4f28941fb1f03e43b809a15d7666aaf9e9c,1,0xe9b94a7843264781acf867dc1bd713662812a78b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 18:13:13+00:00,408193,139396895235,2804430,248464,0,19,2.0,63,651,660,0.9863636363636364,147,24,24,1.0,10,40,257885,107,0xb5d6bd693f7fb2768298ebd50d61e4f28941fb1f03e43b809a15d7666aaf9e9c,1,1,9,253,209,1340416,15,8,4,3,1,4,0
0x734ac01351d0026e9da4f8cb249efe9c6e32c9a8c49b93a0cec3e068217169b9,28,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 20:31:02+00:00,2000000,132523008017,3563739,812910,0,15,2.0,62,652,661,0.9863842662632376,147,19,19,1.0,5,13,88923,108,0x734ac01351d0026e9da4f8cb249efe9c6e32c9a8c49b93a0cec3e068217169b9,5,4,74,253,209,1341017,4,11,24,9,3,6,0
0xa39cdb83cc58bd5065f6b45d9e5a0ab282e1bf01c1c25624dc1a27abee0fd8e5,1,0x4e81276e61db7fddd1001ebd6ecbfa28e06a2136,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 21:18:16+00:00,142578,77066721545,10623571,88899,0,902,2.0,60,653,662,0.986404833836858,147,968,982,0.9857433808553973,211,385,2480054,109,0xa39cdb83cc58bd5065f6b45d9e5a0ab282e1bf01c1c25624dc1a27abee0fd8e5,2,2,5,253,209,1341229,246,6,1,3,1,3,0
0x4ce7b0cc4efefaa01ea8aa1a0003d7cd1c189d26e6c60da22f427aa7b47eda64,1,0x8e8ef24363cd364f234f03db24c88110e89bd32b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 23:08:53+00:00,408211,99358931931,10115531,248476,0,171,2.0,59,654,663,0.9864253393665158,147,199,199,1.0,81,652,4216248,110,0x4ce7b0cc4efefaa01ea8aa1a0003d7cd1c189d26e6c60da22f427aa7b47eda64,1,1,9,254,209,1341775,50,8,4,3,1,4,0
0x7ea2a62d5d22d0892cb80a54c2960bd2f9530343ac7dd00b2bfbe73cbf967673,1,0x461e76a4fe9f27605d4097a646837c32f1ccc31c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-23 09:55:01+00:00,169486,39420650172,5828934,106011,0,8875,2.0,57,655,664,0.98644578313253,148,8201,9017,0.9095042697127648,486,685,4424501,111,0x7ea2a62d5d22d0892cb80a54c2960bd2f9530343ac7dd00b2bfbe73cbf967673,2,2,5,254,210,1344670,1552,6,1,3,1,3,0
0x64a91567f7acc3bcafa6dc7d7c23077da150b2968f67479ecd7f00163b1d097b,29,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-24 03:23:13+00:00,2000000,211017885396,7249156,830487,0,18,2.0,55,656,665,0.9864661654135338,149,22,22,1.0,6,15,97256,112,0x64a91567f7acc3bcafa6dc7d7c23077da150b2968f67479ecd7f00163b1d097b,6,5,76,254,211,1349350,4,11,25,9,3,6,0
0x3af536ed99e291188a24b3f41a46a191276b71c4555f23b3af89483dbf3f4bab,1,0x8c733c2309d7196203eef6e829cb3dbdc6031fe4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-24 04:58:29+00:00,169450,115106398676,15877813,110787,0,18,2.0,54,657,666,0.9864864864864864,149,23,24,0.9583333333333331,9,84,538978,113,0x3af536ed99e291188a24b3f41a46a191276b71c4555f23b3af89483dbf3f4bab,2,2,5,254,211,1349774,12,6,1,3,1,3,0
0x2ef07d9bd681bb1c1168247063f213ea6a733c7a4db2d2ff778080c7aed0c7a6,1,0xbc62d3508a7b138ed8e6ecc67aa1b21b79953666,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-25 07:39:50+00:00,2569008,33486300809,1916969,1655681,0,954,2.0,53,658,667,0.9865067466266866,150,977,991,0.9858728557013116,248,494,3186789,114,0x2ef07d9bd681bb1c1168247063f213ea6a733c7a4db2d2ff778080c7aed0c7a6,10,8,12,254,212,1357010,231,10,4,6,1,4,0
0x2fed25722c058fc7e900b8595b0f5020e6c4e02c53890958c32d17feb421f448,1,0x43e680a6977d12b24ad993e549fa589a77bd4dff,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-25 10:26:57+00:00,2189154,25000000000,28040170,1584736,0,65,2.0,52,659,668,0.9865269461077844,150,57,68,0.838235294117647,25,127,813610,115,0x2fed25722c058fc7e900b8595b0f5020e6c4e02c53890958c32d17feb421f448,5,4,12,254,212,1357716,25,10,4,6,1,4,0
0xc4a9e2348141012c59bdb91df2772bed0b64e4637a603c3261b663172f05a893,1,0x461e76a4fe9f27605d4097a646837c32f1ccc31c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-25 14:01:05+00:00,382153,46446290127,11205582,231376,0,8922,2.0,50,660,669,0.9865470852017936,150,8247,9065,0.9097628240485384,488,687,4438515,116,0xc4a9e2348141012c59bdb91df2772bed0b64e4637a603c3261b663172f05a893,3,3,9,254,212,1358684,1558,8,4,3,1,4,0
0x954fbf6504a25b6661317086aeb2f08ba840a2a9a9d0005f7daa24e41f270967,30,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 01:40:15+00:00,2000000,49884417808,2962264,852865,0,21,2.0,49,661,670,0.9865671641791044,151,25,25,1.0,7,17,109749,117,0x954fbf6504a25b6661317086aeb2f08ba840a2a9a9d0005f7daa24e41f270967,7,6,78,254,213,1361843,4,11,26,9,3,6,0
0x62cedb17f4572f6a6a7e375d12cdc10fb7c747419fa19be2bcfb6c715b38f25d,31,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 02:04:24+00:00,2000000,53153397800,7125778,865642,0,24,2.0,48,662,671,0.9865871833084948,151,28,28,1.0,7,17,109854,118,0x62cedb17f4572f6a6a7e375d12cdc10fb7c747419fa19be2bcfb6c715b38f25d,8,6,80,254,213,1361948,4,11,27,9,3,6,0
0x64d76c1e7c15fd3cea42fd96b90b07016f0bb3bb3d3ba9088be3fdb845ec7535,1,0xf2f3d01b47c21a2339f3a508531da76a9380dcd7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 04:16:53+00:00,408211,24540866940,7609482,248476,0,498,2.0,47,663,672,0.9866071428571428,151,514,525,0.979047619047619,151,544,3508590,119,0x64d76c1e7c15fd3cea42fd96b90b07016f0bb3bb3d3ba9088be3fdb845ec7535,1,1,9,255,213,1362528,172,8,4,3,1,4,0
0x1709ebd86f3414de1686242f41b58e732ac3b6a0df51c56fcc66357a14bb9c45,1,0x3f8afe5d97085cd1521706b1d32fb31a0d0e0d1a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 04:34:26+00:00,1975126,20161846329,25679452,1268947,0,10,2.0,45,664,674,0.9851632047477744,151,15,17,0.8823529411764705,10,161,1026863,120,0x1709ebd86f3414de1686242f41b58e732ac3b6a0df51c56fcc66357a14bb9c45,6,5,12,255,213,1362599,6,10,4,6,1,4,0
0x792d23c7f77846d422f473b3c924ff288e5fef9fbffd806ad8440db060f88ce8,1,0x3f8afe5d97085cd1521706b1d32fb31a0d0e0d1a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 04:34:26+00:00,1975126,21169086818,25733025,53573,0,11,2.0,46,664,674,0.9851632047477744,151,15,17,0.8823529411764705,10,161,1026863,121,0x792d23c7f77846d422f473b3c924ff288e5fef9fbffd806ad8440db060f88ce8,6,5,4,255,213,1362599,6,5,0,3,1,2,0
0x4a3fe375b2173bac60e2a39b171d14a552333ddf08edc0750b838556e9640fab,1,0x198593e57132f067e93673ef15fb9dc1ff62f16f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 06:42:49+00:00,200000,37929559967,5704945,132582,0,8,2.0,44,665,675,0.9851851851851852,151,11,11,1.0,2,13,84676,122,0x4a3fe375b2173bac60e2a39b171d14a552333ddf08edc0750b838556e9640fab,8,2,5,255,213,1363155,2,6,1,3,1,3,0
0x2e0c1fb49041f05ab60c01277e5ecfaa05317ef89260fac9d7cbd49eb8efc8a3,1,0x198593e57132f067e93673ef15fb9dc1ff62f16f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 06:43:51+00:00,200000,40084907112,2334067,132582,0,9,2.0,43,666,676,0.985207100591716,151,12,12,1.0,2,13,84680,123,0x2e0c1fb49041f05ab60c01277e5ecfaa05317ef89260fac9d7cbd49eb8efc8a3,9,2,5,255,213,1363159,2,6,1,3,1,3,0
0x21b060a763033bd2367d8dd3a35a0c19649f1b27cc020ae1a8296dd14b04e79f,1,0x198593e57132f067e93673ef15fb9dc1ff62f16f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 06:44:25+00:00,200000,35544527932,1498484,143201,0,10,2.0,42,667,677,0.9852289512555392,151,13,13,1.0,2,13,84684,124,0x21b060a763033bd2367d8dd3a35a0c19649f1b27cc020ae1a8296dd14b04e79f,10,2,5,255,213,1363163,2,6,1,3,1,3,0
0xacefc2141b52128ff9192da2ad6532f930d526ff09b28e3005ee12a73078296e,1,0x198593e57132f067e93673ef15fb9dc1ff62f16f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 06:44:29+00:00,200000,33447903198,7864545,130582,0,11,2.0,41,668,678,0.9852507374631267,151,14,14,1.0,2,13,84685,125,0xacefc2141b52128ff9192da2ad6532f930d526ff09b28e3005ee12a73078296e,11,2,5,255,213,1363164,2,6,1,3,1,3,0
0xedc9d779952a22f203f7bc3b9364efa0ff25cff8104c993273935fce4f7f7584,1,0x198593e57132f067e93673ef15fb9dc1ff62f16f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 06:45:20+00:00,200000,30675517324,11178151,132582,0,12,2.0,40,669,679,0.9852724594992636,151,15,15,1.0,2,13,84688,126,0xedc9d779952a22f203f7bc3b9364efa0ff25cff8104c993273935fce4f7f7584,12,2,5,255,213,1363167,2,6,1,3,1,3,0
0x3894ed81cecaff1a399cb0bcdce0f04f07ea8009394cd7a2b7e906626218da27,1,0x08700f647054950b7b5c003f367dfe50cd3ef298,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 10:06:52+00:00,1341597,20000000000,21152040,1055946,0,16,2.0,39,670,680,0.9852941176470588,151,30,30,1.0,20,866,5538557,127,0x3894ed81cecaff1a399cb0bcdce0f04f07ea8009394cd7a2b7e906626218da27,4,4,12,255,213,1364085,11,10,4,6,1,4,0
0xad470aea094b78455412e78bcbdcc9fb50c4cb71083f0da1cce652b9bf9e63b6,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 17:31:54+00:00,142578,41657761141,5608773,93699,0,56,2.0,37,671,681,0.9853157121879588,151,60,60,1.0,25,169,1082841,128,0xad470aea094b78455412e78bcbdcc9fb50c4cb71083f0da1cce652b9bf9e63b6,18,14,5,255,213,1366114,19,6,1,3,1,3,0
0x7345cc1c41c6f44272959e581b1d75cb55a0d731a3d440b8ad1eada066b0ff54,1,0x8893b758d0c37a86767562533575844d4dd0b7c6,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 19:23:38+00:00,1875792,49251232486,3681975,1198294,0,16,2.0,36,672,682,0.9853372434017597,151,33,33,1.0,15,307,1973632,129,0x7345cc1c41c6f44272959e581b1d75cb55a0d731a3d440b8ad1eada066b0ff54,4,4,12,255,213,1366633,10,10,4,6,1,4,0
0xfdff6813d0ab4ce7fe041cd816974b2dfa76fd26f40b8f469f2e7c916409403c,1,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-26 20:26:56+00:00,369486,64439037649,1972932,106011,0,6704,,34,673,683,0.985358711566618,151,6695,6840,0.9788011695906432,556,1414,8843881,130,0xfdff6813d0ab4ce7fe041cd816974b2dfa76fd26f40b8f469f2e7c916409403c,3,3,5,255,213,1366904,1084,6,1,3,1,3,0
0x8de09527ce0511261db63f2a3397a30f73d068f54b4ea614ac4a8b407c75eb5d,1,0x86ed42e1b942b0d314ed2864ab7879d425f11298,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-27 16:38:06+00:00,142596,40072681435,4703244,93711,0,103,2.0,32,674,684,0.9853801169590644,152,106,108,0.9814814814814816,42,1375,8619339,131,0x8de09527ce0511261db63f2a3397a30f73d068f54b4ea614ac4a8b407c75eb5d,2,2,5,255,214,1372379,39,6,1,3,1,3,0
0xd767fbfcb5e830bcebb148122320b05c39deaf4370b1af5ec4e51d4d86c27691,1,0xfa6f083e59a3868d6d69241541a0e33f2ca692db,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-27 19:27:27+00:00,408211,54312212244,7204249,243676,0,1,2.0,31,675,685,0.9854014598540146,152,4,4,1.0,1,0,64,132,0xd767fbfcb5e830bcebb148122320b05c39deaf4370b1af5ec4e51d4d86c27691,1,1,9,256,214,1373126,2,8,4,3,1,4,0
0x89cf1f4698974908f88a2bc79bcd874330f0cb9a9d0fed7b53693e14b062e7be,1,0x16e62652d94b3972cbe6e5f6e1cdd9d085d2db73,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-27 22:50:36+00:00,289407,62287395628,1502050,185611,0,2,2.0,30,676,686,0.9854227405247812,152,5,5,1.0,3,119,764589,133,0x89cf1f4698974908f88a2bc79bcd874330f0cb9a9d0fed7b53693e14b062e7be,2,2,6,256,214,1374045,2,6,2,3,1,3,0
0xc1bff91d75bdbd30b042438bbf59473e3c8a045bc80836d9b2b2f5e33eb5048b,1,0x8918f0f02a40d8f4bdb8d6eaa8b988c3586d303e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-27 23:28:15+00:00,408193,42807001389,11553246,248464,0,93,2.0,29,677,687,0.985443959243086,152,99,101,0.98019801980198,34,206,1323458,134,0xc1bff91d75bdbd30b042438bbf59473e3c8a045bc80836d9b2b2f5e33eb5048b,1,1,9,257,214,1374225,40,8,4,3,1,4,0
0x52b7c497bde587ebaf1ed66e1ec57d22b7004dafd38d98dc44001cd842769532,1,0xf2f3d01b47c21a2339f3a508531da76a9380dcd7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-28 02:02:08+00:00,1599159,41788052437,16742880,1022381,0,501,2.0,28,678,688,0.9854651162790696,153,517,528,0.9791666666666666,152,546,3520912,135,0x52b7c497bde587ebaf1ed66e1ec57d22b7004dafd38d98dc44001cd842769532,2,2,12,257,215,1374850,172,10,4,6,1,4,0
0x023aee9952c08da3522a52f82f68db444ab9f6823bfe49d5e3a354de7acf6432,1,0x96c53dbe55a62287ea4e53360635caf1ccce467d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-28 08:05:36+00:00,408211,32952648490,2997402,243676,0,382,2.0,27,679,689,0.9854862119013063,153,419,424,0.9882075471698112,134,1370,8590385,136,0x023aee9952c08da3522a52f82f68db444ab9f6823bfe49d5e3a354de7acf6432,1,1,9,258,215,1376454,148,8,4,3,1,4,0
0x221eb25454b1c3cdb811969e4d435a89f1e06935619a3e185ff0a44bb5061e58,1,0x2cb533ae1807beded8c4ba50aca827d19be9d090,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-28 11:22:44+00:00,2046670,34833497454,12784781,1322257,0,47,2.0,26,680,690,0.9855072463768116,153,64,65,0.9846153846153846,29,302,1941354,137,0x221eb25454b1c3cdb811969e4d435a89f1e06935619a3e185ff0a44bb5061e58,3,3,9,258,215,1377349,26,8,2,6,1,3,0
0xe591f00a0e1cf3af7df7ead5b254738c488f1bdfbc3593e91ccb6b91e0e6eb5a,1,0xb41da80fecbdc164c4ec7fcda3320602910976a2,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-28 14:20:35+00:00,289407,56742265177,3821801,185611,0,2,2.0,25,681,691,0.9855282199710564,153,5,5,1.0,4,161,1030273,138,0xe591f00a0e1cf3af7df7ead5b254738c488f1bdfbc3593e91ccb6b91e0e6eb5a,2,2,6,258,215,1378148,2,6,2,3,1,3,0
0x448d43091d8c556e855d26f422ad2760f9d1e6e2188192cdaf79f777b647d771,1,0x8944c6c6052ce812dc46c64b8771e493f785021d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 05:58:02+00:00,289425,62618747253,7532881,190423,0,2,2.0,24,682,692,0.9855491329479767,154,4,4,1.0,2,90,577662,139,0x448d43091d8c556e855d26f422ad2760f9d1e6e2188192cdaf79f777b647d771,2,2,6,258,216,1382334,2,6,2,3,1,3,0
0x45af8efc12087921907f20a2494acb6c9944b960c6ff17084828b7895e92a77e,1,0x8e5169ed1d65ec5fd4d18d10c08d16d6e0313f1d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 10:11:12+00:00,2945922,34016876922,5685137,1878791,0,86,2.0,23,683,693,0.9855699855699857,154,91,91,1.0,28,230,1478400,140,0x45af8efc12087921907f20a2494acb6c9944b960c6ff17084828b7895e92a77e,3,3,12,258,216,1383510,41,10,4,6,1,4,0
0x45464632153f6e4dd8bec89efc38b7c1d7ae647dfe69ff84906418833b8905e4,1,0xfa6f083e59a3868d6d69241541a0e33f2ca692db,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 10:20:06+00:00,150000,45920643446,5668517,147455,0,2,2.0,22,684,694,0.9855907780979826,154,6,6,1.0,3,2,10488,141,0x45464632153f6e4dd8bec89efc38b7c1d7ae647dfe69ff84906418833b8905e4,2,2,7,258,216,1383550,2,8,2,3,1,4,0
0xf4b96940e466514aaae2e0d3569b3c20c8fe5b897ead9bc6b8b413da233cb23a,1,0xfa6f083e59a3868d6d69241541a0e33f2ca692db,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 10:23:22+00:00,400000,35129406740,4845122,385917,0,3,2.0,21,685,695,0.9856115107913668,154,7,7,1.0,3,2,10504,142,0xf4b96940e466514aaae2e0d3569b3c20c8fe5b897ead9bc6b8b413da233cb23a,3,2,7,258,216,1383566,2,8,2,3,1,4,0
0xeb339b501b2197da320e5ce5a2a2f1b022045c297855ab0f36802aecd28e276e,1,0xfa6f083e59a3868d6d69241541a0e33f2ca692db,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 10:26:50+00:00,280000,35964144186,5347039,271455,0,4,2.0,20,686,696,0.985632183908046,154,8,8,1.0,3,2,10519,143,0xeb339b501b2197da320e5ce5a2a2f1b022045c297855ab0f36802aecd28e276e,4,2,7,258,216,1383581,2,8,2,3,1,4,0
0xa87349ff8ea55eb40e938818eb1934e0c55867d4271414434122653056ca7c23,1,0x67dbe3fb2b76e564ebdf860b5011a283e9ae6698,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 15:00:22+00:00,289407,62160149898,3474309,185611,0,14,2.0,19,687,697,0.9856527977044476,154,21,22,0.9545454545454544,11,218,1398779,144,0xa87349ff8ea55eb40e938818eb1934e0c55867d4271414434122653056ca7c23,2,2,6,258,216,1384835,9,6,2,3,1,3,0
0x5a9d1adacf7db6344c84902ff78ab5c7b8d029379e483e329d1470b7eb553994,1,0xf56f8ee4ec1eb4276d964d13b7bad75955b1d56c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 15:41:29+00:00,408193,45906561149,20841088,243664,0,80,2.0,18,688,698,0.98567335243553,154,86,95,0.9052631578947368,29,361,2326569,145,0x5a9d1adacf7db6344c84902ff78ab5c7b8d029379e483e329d1470b7eb553994,1,1,9,259,216,1385020,21,8,4,3,1,4,0
0x0318fdeb2de4d81a553f6de9ad396d8fdff4c0d72f34e089edc0f545e897bea6,1,0xa9e89db8c019d4940af250057b8f1a12f0344202,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-01 17:51:42+00:00,408193,76123902694,4312091,248464,0,23,2.0,17,689,699,0.9856938483547923,154,33,33,1.0,16,178,1146091,146,0x0318fdeb2de4d81a553f6de9ad396d8fdff4c0d72f34e089edc0f545e897bea6,1,1,9,260,216,1385599,10,8,4,3,1,4,0
0x5dae412f1eb5f1b90f1018ac43e3b075f9b17126a13a417daeab3f964bd2888a,1,0x8e8ef24363cd364f234f03db24c88110e89bd32b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-02 03:57:17+00:00,142578,43064475615,3799478,93699,0,173,2.0,15,690,700,0.9857142857142857,155,202,202,1.0,83,660,4262787,147,0x5dae412f1eb5f1b90f1018ac43e3b075f9b17126a13a417daeab3f964bd2888a,2,2,5,260,217,1388314,51,6,1,3,1,3,0
0x3c92fb5e0a283141048227fc398d24936970ef688ecec02c939b14993b9d6866,1,0xfa6f083e59a3868d6d69241541a0e33f2ca692db,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-02 06:02:54+00:00,1633936,34236103565,15024829,1062937,0,5,2.0,14,691,701,0.985734664764622,155,10,10,1.0,4,3,15813,148,0x3c92fb5e0a283141048227fc398d24936970ef688ecec02c939b14993b9d6866,5,3,12,260,217,1388875,2,10,4,6,1,4,0
0xbd26f5d7196129254e98fe199998126a809bd258c3954a08d0ad98cac2d7d4d5,1,0xe4af64cd923ea1149f25e412283438f620d246cf,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-02 18:44:37+00:00,408229,71586513594,1736062,248488,0,19,2.0,13,692,702,0.9857549857549855,155,27,28,0.9642857142857144,6,118,756846,149,0xbd26f5d7196129254e98fe199998126a809bd258c3954a08d0ad98cac2d7d4d5,1,1,9,261,217,1392327,11,8,4,3,1,4,0
0xecc4da7ed844fe62e0ff7ab06cf13051975a7f8d8b03195c1a7b44172986721c,1,0x7bfa030fc920eb87bcb312323a6104bef972bd6d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-03 00:37:44+00:00,289407,36836308225,2978714,185611,0,11,2.0,12,693,703,0.9857752489331436,156,14,15,0.9333333333333332,10,193,1232875,150,0xecc4da7ed844fe62e0ff7ab06cf13051975a7f8d8b03195c1a7b44172986721c,3,3,6,261,218,1393852,5,6,2,3,1,3,0
0x5b36624a19f47e162e5f69d9ae8e15982e812f4b713f310a0d79de977ebb7156,1,0xb15ebdd9e9a3f96b6ae485f913f2c00f36e7f6cb,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-03 05:51:19+00:00,408211,35294785605,6817165,248476,0,8,2.0,11,694,704,0.9857954545454544,156,19,19,1.0,7,62,396629,151,0x5b36624a19f47e162e5f69d9ae8e15982e812f4b713f310a0d79de977ebb7156,1,1,9,262,218,1395249,4,8,4,3,1,4,0
0x32cf9ea0f8bde885d6a96ec03247e23014f383d905df170864c75dcd75a20835,1,0xca3790062efbdb257725e000eed4c17389247bb1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-03 13:19:15+00:00,169468,33501072892,4333435,110799,0,7,2.0,9,695,705,0.9858156028368794,156,10,10,1.0,5,73,472184,152,0x32cf9ea0f8bde885d6a96ec03247e23014f383d905df170864c75dcd75a20835,2,2,5,262,218,1397227,6,6,1,3,1,3,0
0xc7e55f2e67a76606ba0696234180d48d9c13e2859630e68b068bc99cdf9cc653,1,0x85f0a451c361bb660db320798b37639eaf676455,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-03 18:34:33+00:00,1869264,60550284005,12473117,1210712,0,7,2.0,8,696,706,0.9858356940509914,156,14,14,1.0,4,283,1821140,153,0xc7e55f2e67a76606ba0696234180d48d9c13e2859630e68b068bc99cdf9cc653,3,3,12,262,218,1398700,4,10,4,6,1,4,0
