transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x109faf1f0d795d3b108dbe73ffd79dbc1e0aea4940a86e8e9b57baabc3658197,1,0x1844e05e5507f62b346e8da3e681355cbcccaf94,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:31:35.000000 UTC,133800,14006445310,9151692,133800,0.0,344,2,1294,2021-10-03T00:00:00,647353,6888245,0.09397938081470679,115,377,399,0.9448621553884712,88,111,0x109faf1f0d795d3b108dbe73ffd79dbc1e0aea4940a86e8e9b57baabc3658197,137,42,1,629709,114,724356,72,322,2050750,2,0.0,0.0,1,0,-0.043622810223969195,0.18454269381160712,0.19745522433002533,-0.0757437054910492,-0.16645467044295822,-0.16648795200291888,-0.08099490996324837,-1.343842765193204,-0.041896272352354026,0.789466037688407,-0.6468398377785295,0.19697270724920074,-0.08194720277605147,-0.08428663360202926,-0.2703263378504415,0.7905580564749796,0.7913749417754963,-1.4270363206106011,-1.2921322556645216,-1.7278277045418284,-0.14917575381281836,-1.6411210539685028,-0.32606556539116255,-0.06843827029768887,-0.3684352169720253,-0.23459082975558382,-0.22546558,-0.1957198363927068,1.0,1.0,10.938774894435365,0.8936933031640476,0.2724458204334365,5.541666666666667,0.00018383509260753745,0.3433583959899749,1.9888955749976953e-05,3.261904761904762,0.3652173913043478,0
0xc589cf4db4f18fbc332e2cb7d83626c5222e50a9375817ee2275cb3c763598fb,1,0x56a6ff5eca020a8ffc67fe7682887ccae12ac2d3,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:31:47.000000 UTC,183287,14052480805,5765382,183287,2.68e+16,1768,2,1287,2021-10-03T00:00:00,647354,6888252,0.09397943048541198,115,1825,1879,0.971261309207025,225,124,0xc589cf4db4f18fbc332e2cb7d83626c5222e50a9375817ee2275cb3c763598fb,518,63,8,629710,114,724357,304,306,1951306,8,4.0,3.0,1,4,-0.043622810223969195,0.18455381512498636,0.19746081013167383,-0.0757437054910492,0.5568114162443487,0.5193832738584733,1.5996101538566978,-1.311598509795056,0.3625380148640647,1.6888716271476416,0.017299519271970664,0.19698186900842016,-0.08194720277605147,-0.08427851861026626,0.7814529375186381,0.6632855520269952,0.6667142047762662,0.20785473947694189,-0.06344706301095683,0.7964908148928515,-0.14917575381281836,0.14676174701832773,-0.1645644478349484,-0.06428875353480995,-0.8893948483820288,-0.011340835586642348,-0.15003587,0.47458048003375697,0.125,1.0,10.938768639532483,0.8936934499239326,0.7328990228013029,6.180921052631579,0.0009352705648060505,0.2756785524215008,7.520050079468637e-05,8.222222222222221,0.5478260869565217,0
0x628e55d58b575bbcf61abd0e8b8aeb69d357162950dbdf9b7eefdc1fa12148e7,1,0x69539fa4691c24b6bb5fcba6752e7cea9e6464e6,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:31:47.000000 UTC,149323,14052480805,7220252,52300,8.2e+16,109,2,1284,2021-10-03T00:00:00,647354,6888252,0.09397943048541198,115,138,140,0.9857142857142858,62,121,0x628e55d58b575bbcf61abd0e8b8aeb69d357162950dbdf9b7eefdc1fa12148e7,26,19,2,629710,114,724357,31,265,1685357,3,1.0,1.0,1,1,-0.043622810223969195,0.18455381512498636,0.19746081013167383,-0.0757437054910492,-0.2858335341986671,-0.2865154165286625,-0.39994185638163227,-1.319039491810013,-0.15972358437603507,-0.19559722695742135,-0.5519627867713152,0.19698186900842016,-0.08194720277605147,-0.08427851861026626,-0.45620112358377024,0.3371497593790354,0.3333265861747591,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.14917575381281836,-1.1941503537217952,-0.27540616296577586,-0.06428875353480995,-0.6655734797094998,-0.6022606122190334,0.00532681,-0.30633821726364713,0.5,1.0,10.938768639532483,0.8936934499239326,0.23308270676691728,4.516129032258065,8.188171296543524e-05,0.18571428571428572,3.7745425109302042e-06,1.368421052631579,0.16521739130434782,0
0x45fd23f65ac0aa0b308da48f5861f92d820573428a5fde2dfa832ba896688708,1,0xf118135f530088c69db9e19950f64e68944306d9,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:31:47.000000 UTC,183657,14052480805,4632493,178686,8000000000000000.0,58,2,1281,2021-10-03T00:00:00,647354,6888252,0.09397943048541198,115,69,69,1.0,11,122,0x45fd23f65ac0aa0b308da48f5861f92d820573428a5fde2dfa832ba896688708,6,2,7,629710,114,724357,6,29,202504,8,5.0,2.0,1,5,-0.043622810223969195,0.18455381512498636,0.19746081013167383,-0.0757437054910492,-0.3202985618101478,-0.3194186983098509,-1.025568558971539,-1.316559164471694,-0.18095373068660822,-0.9236874660434684,-0.07757753173524363,0.19698186900842016,-0.08194720277605147,-0.08427851861026626,-0.5695394075675073,-1.5401196812287334,-1.525544213888789,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.16335695064385175,-0.06428875353480995,-1.0636817376120307,-0.03209726097454826,-0.20294924,-0.33034475949521286,0.14285714285714285,1.0,10.938768639532483,0.8936934499239326,0.36666666666666664,11.5,0.00034073232759684944,0.08695652173913043,8.71048271753124e-07,3.0,0.017391304347826087,0
0xbe6f52a37b663b1a2fb4a51f82ad67fa6531c9c661aa58cbbfbdb8c318e18d69,1,0x2efbdfa875b150c9660846f496c31278e7531aa3,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:31:47.000000 UTC,242510,14052480805,8910361,232790,0.0,902,2,1285,2021-10-03T00:00:00,647354,6888252,0.09397943048541198,115,998,1002,0.9960079840319361,185,120,0xbe6f52a37b663b1a2fb4a51f82ad67fa6531c9c661aa58cbbfbdb8c318e18d69,102,40,8,629710,114,724357,138,321,2045541,7,4.0,3.0,1,2,-0.043622810223969195,0.18455381512498636,0.19746081013167383,-0.0757437054910492,0.14373057806036887,0.11295822988520236,1.1089225439822608,-1.3215198191483322,-0.07904902839585706,0.7038083625018132,0.017299519271970664,0.19698186900842016,-0.08194720277605147,-0.08427851861026626,0.028886731866624212,0.7826035249469806,0.7848450578304721,-0.06462710387098194,-0.06344706301095683,0.7964908148928515,-0.14917575381281836,-0.7471796534750875,0.028710163376716762,-0.06428875353480995,-0.40556226937059703,0.2119813391530895,-0.22546558,0.06693997861148335,0.125,1.0,10.938768639532483,0.8936934499239326,0.5745341614906833,7.260869565217392,0.0004878902510923755,0.10179640718562874,1.4807820619803109e-05,2.55,0.34782608695652173,0
0xcc36a59325ef1ab820df53bf6618491b06cda80ca20eff0bf6c3fb0317dd08b9,1,0xf12601d7dfd7eb4f94374bd9c2308bd7ba0b7f64,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:31:47.000000 UTC,153015,14052480805,7623035,143244,1.99e+16,289,2,1288,2021-10-03T00:00:00,647354,6888252,0.09397943048541198,115,363,368,0.9864130434782609,109,118,0xcc36a59325ef1ab820df53bf6618491b06cda80ca20eff0bf6c3fb0317dd08b9,24,13,8,629710,114,724357,62,327,2081477,9,5.0,2.0,1,5,-0.043622810223969195,0.18455381512498636,0.19746081013167383,-0.0757437054910492,-0.17344757459601232,-0.18085417362569128,0.17661608522083094,-1.3264804738249703,-0.1618465990070924,-0.4525702525172026,0.017299519271970664,0.19698186900842016,-0.08194720277605147,-0.08427851861026626,-0.3156616514439363,0.8303307141149747,0.829893610229856,0.4803365828248657,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.26335729910218453,-0.06428875353480995,-0.6036081891075715,-0.19198624784656765,-0.1694562,-0.22160924468165027,0.125,1.0,10.938768639532483,0.8936934499239326,0.3323170731707317,5.935483870967742,0.00017439530948681659,0.06521739130434782,3.484193087012496e-06,1.8461538461538463,0.11304347826086956,0
0xc2725e9fea86a361c4f91503345621dea66d06572ff94965a00c2356c659001a,1,0x806140aa3f9764a7eb8dfe372834009b49c04e4d,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:31:47.000000 UTC,226867,14052480805,7973699,217147,0.0,367,2,1283,2021-10-03T00:00:00,647354,6888252,0.09397943048541198,115,427,430,0.9930232558139535,70,119,0xc2725e9fea86a361c4f91503345621dea66d06572ff94965a00c2356c659001a,93,31,7,629710,114,724357,76,340,2168453,6,4.0,2.0,1,2,-0.043622810223969195,0.18455381512498636,0.19746081013167383,-0.0757437054910492,-0.1414800127534794,-0.15212173038014648,-0.3018043344067449,-1.3240001464866513,-0.08860259423561498,0.3183488241621413,-0.07757753173524363,0.19698186900842016,-0.08194720277605147,-0.08427851861026626,-0.2521922124130436,0.9337396239789619,0.9389247459569491,-0.3371089472189058,-0.06344706301095683,-0.0449486915853752,-0.14917575381281836,-0.7471796534750875,-0.022340859759295898,-0.06428875353480995,-0.5496610347747558,0.14141129734847915,-0.22546558,-0.184893356562785,0.14285714285714285,1.0,10.938768639532483,0.8936934499239326,0.20527859237536658,5.657894736842105,0.00019691448377507663,0.21627906976744185,1.3501248212173422e-05,3.0,0.26956521739130435,0
0x9fe15b609836b657f1377694c3b1fafc0c1f03bfc3007c71ca0d4ae6f35f2642,1,0xa3979b8c6ec74d63fc4c722d390a9a4f92819f60,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:31:47.000000 UTC,198472,14052480805,6000262,188701,1.4e+16,14,2,1286,2021-10-03T00:00:00,647354,6888252,0.09397943048541198,115,13,13,1.0,2,123,0x9fe15b609836b657f1377694c3b1fafc0c1f03bfc3007c71ca0d4ae6f35f2642,1,1,8,629710,114,724357,3,3,26344,9,6.0,2.0,1,6,-0.043622810223969195,0.18455381512498636,0.19746081013167383,-0.0757437054910492,-0.34827017842236413,-0.34537058253163333,-1.1359732711932875,-1.314078837133375,-0.18626126726425152,-0.9665163036367652,0.017299519271970664,0.19698186900842016,-0.08194720277605147,-0.08427851861026626,-0.5831400016455557,-1.7469375009567079,-1.7463743839320736,0.4803365828248657,0.5508955333158256,-0.0449486915853752,-0.14917575381281836,1.040703147511743,-0.11500811041115805,-0.06428875353480995,-0.8532602363041086,0.013083265054549261,-0.186062,-0.35105628612636763,0.125,1.0,10.938768639532483,0.8936934499239326,0.5,4.333333333333333,0.0004934522679825394,0.07692307692307693,1.4517471195885401e-07,1.0,0.008695652173913044,0
0x83ed2bf11286103a235b46551fb951eb07dd568f0b3f4a3dfcc71338414ebc4a,1,0x01927397de87b06a99805e5bf223f3cd626c334d,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,60779,13456959128,11673928,60779,0.0,101,2,1272,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,113,113,1.0,18,131,0x83ed2bf11286103a235b46551fb951eb07dd568f0b3f4a3dfcc71338414ebc4a,59,14,1,629711,114,724359,22,25,177371,2,0.0,0.0,1,0,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.2983208630434065,-0.2990279321355933,-0.9396982272435127,-1.2942362184268223,-0.12469384296358935,-0.40974141492390576,-0.6468398377785295,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.49700290581791556,-1.5719378073407295,-1.5570503711531956,-1.4270363206106011,-1.2921322556645216,-1.7278277045418284,-0.14917575381281836,-1.6411210539685028,-0.5643700313129666,-0.11796748950515762,0.01959279490197373,-0.5640094209858114,-0.22546558,-0.3101039493784025,1.0,1.0,10.938786205100435,0.8936937434424872,0.6923076923076923,5.136363636363637,0.0006370791331213495,0.5221238938053098,8.565280649405061e-06,4.214285714285714,0.12173913043478261,0
0x02f50d3894d0fe0e98e672b9533b34622cc58282b75954283be50090f8a0faca,1,0x975585d2019bf15fd216f8a0e4a96cb081028ec9,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,173247,13456959128,11029296,163476,1e+17,19,2,1269,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,22,22,1.0,13,140,0x02f50d3894d0fe0e98e672b9533b34622cc58282b75954283be50090f8a0faca,1,1,8,629711,114,724359,5,63,414704,9,5.0,3.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.343774740038258,-0.34119974399598973,-1.0010341784778174,-1.2719132723819508,-0.18626126726425152,-0.9665163036367652,0.017299519271970664,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.5740729389268567,-1.2696656092767666,-1.2595351194111266,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,-0.1973300472906517,-0.11796748950515762,-0.07957923870247872,-0.1007139160821442,0.05598856,-0.3487027035546455,0.125,1.0,10.938786205100435,0.8936937434424872,0.203125,4.4,5.304975826189701e-05,0.045454545454545456,1.4517424829500103e-07,1.0,0.008695652173913044,0
0x61874dcbc91141d9ea5f506b05fdf40fbd9aac7df696c4a95c947d619560b691,1,0xd5776bb1595d4c8b5c3082004f3af38a5a0bf474,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,146792,13456959128,7881045,137021,1.96e+17,73,2,1262,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,58,60,0.9666666666666667,17,142,0x61874dcbc91141d9ea5f506b05fdf40fbd9aac7df696c4a95c947d619560b691,31,11,7,629711,114,724359,17,352,2241487,8,5.0,2.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.3257929865018332,-0.3235895368454945,-0.9519654174903737,-1.2669526177053125,-0.15441604779839177,-0.5382279277037965,-0.07757753173524363,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.5196705626146629,1.0291940023149502,1.0304785075313203,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.2836660964540612,-0.11796748950515762,-0.5639151915674483,-0.22005997859834736,0.32618457,-0.32328401178004645,0.14285714285714285,1.0,10.938786205100435,0.8936937434424872,0.04815864022662889,3.5294117647058822,2.5875668306053837e-05,0.5166666666666667,4.500401697145032e-06,2.8181818181818183,0.09565217391304348,0
0x7b06e56b0789153c0fd5d8c0bf370bffd3e2aee6ac0487d75bfdad3780386e5e,1,0x56a6ff5eca020a8ffc67fe7682887ccae12ac2d3,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,222507,13456959128,7308901,214736,2.76e+16,1769,2,1260,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,1826,1880,0.9712765957446808,225,138,0x7b06e56b0789153c0fd5d8c0bf370bffd3e2aee6ac0487d75bfdad3780386e5e,519,63,9,629711,114,724359,304,306,1951308,9,5.0,3.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,0.5573109093981383,0.5198467003624336,1.5996101538566978,-1.276873927058589,0.3635995221795933,1.6888716271476416,0.11217657027918497,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,0.7814529375186381,0.6632855520269952,0.6667167119307853,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,-0.03656974557870491,-0.11796748950515762,-0.6519354635902238,0.13053458758750522,-0.14778423,0.4750511965481014,0.1111111111111111,1.0,10.938786205100435,0.8936937434424872,0.7328990228013029,6.184210526315789,0.0009357820826942324,0.27606382978723404,7.534543486510555e-05,8.238095238095237,0.5478260869565217,0
0x8e81c2cd2ab0b552b8633b9c391c3bd5bd1c6cd2b5b50138c8d5ff2004ee8773,1,0x6a5868db70025a38ac5739fb6ecfdbbca0ab3410,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,141848,13456959128,10246974,136877,3e+16,322,2,1259,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,361,365,0.989041095890411,133,133,0x8e81c2cd2ab0b552b8633b9c391c3bd5bd1c6cd2b5b50138c8d5ff2004ee8773,48,25,7,629711,114,724359,73,254,1618621,8,5.0,2.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.17444656090359145,-0.18224445313757248,0.47102865114549297,-1.2892755637501843,-0.1363704234344046,0.061375798602359956,-0.07757753173524363,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.26579280649109205,0.2496499125710462,0.24966785418106793,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.2998008697318498,-0.11796748950515762,-0.19993389635754774,-0.2207096037354607,-0.14102933,-0.2060755997082842,0.14285714285714285,1.0,10.938786205100435,0.8936937434424872,0.5215686274509804,5.0,0.00022302921868107563,0.13150684931506848,6.96836391816005e-06,1.92,0.21739130434782608,0
0x814ab18ae516122478c4cb216ecda3ffe769d7035d408105bd27ed004d06ef97,1,0x2a1f9d073d1a1d4829f4e5b83b567b0258fb10d2,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,166098,13456959128,8230885,161127,1.29e+17,36,2,1267,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,51,51,1.0,16,143,0x814ab18ae516122478c4cb216ecda3ffe769d7035d408105bd27ed004d06ef97,2,1,8,629711,114,724359,12,172,1088057,9,5.0,2.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.32928943857836024,-0.3277603753811381,-0.9642326077372345,-1.2644722903669936,-0.18519975994872284,-0.9665163036367652,0.017299519271970664,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.5423382194114104,-0.4026216727248735,-0.41543511095769925,0.4803365828248657,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.22066085112619185,-0.11796748950515762,-0.5100948037552056,-0.11131092613130546,0.13761027,-0.3407005228107903,0.125,1.0,10.938786205100435,0.8936937434424872,0.09248554913294797,4.25,4.687250128210077e-05,0.0392156862745098,2.9034849659000207e-07,2.0,0.008695652173913044,0
0x76af5f9ac671b569a948b59d977a8a65eb2938e5b65c4aa50d12ecea1288ab5d,1,0x375830c06f137e95ce83513d6919ac2e1acf3d4d,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,216348,13456959128,9859745,203777,2.68e+16,903,2,1261,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,768,789,0.973384030418251,206,141,0x76af5f9ac671b569a948b59d977a8a65eb2938e5b65c4aa50d12ecea1288ab5d,19,4,9,629711,114,724359,211,365,2322109,9,5.0,3.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,0.028847152688766236,0.01424838454163715,1.36653353916634,-1.2694329450436317,-0.16715413558473566,-0.8380297908568746,0.11217657027918497,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,0.35983452109913633,1.1326029121789374,1.1315444133511983,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,-0.05666967855158109,-0.11796748950515762,-0.2595063150407942,0.08109540788177584,-0.15003587,0.06741069512582777,0.1111111111111111,1.0,10.938786205100435,0.8936937434424872,0.5628415300546448,3.7393364928909953,0.000330733686173351,0.024081115335868188,2.7583107176050197e-06,4.75,0.034782608695652174,0
0xc43f1052e6fd4603caa9f75453570cdb354c66c85da89d54562f0e0f3063d189,1,0x6b7fd746fca912e8013acf662ebf7b456ddf4b9f,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,161958,13456959128,8698407,52300,1.8e+16,422,2,1265,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,444,456,0.9736842105263158,145,135,0xc43f1052e6fd4603caa9f75453570cdb354c66c85da89d54562f0e0f3063d189,47,21,2,629711,114,724359,163,303,1934084,3,1.0,1.0,1,1,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.1329886291390566,-0.14007264127717609,0.618234934107824,-1.2843149090735462,-0.13743193074993323,-0.10993955177082758,-0.5519627867713152,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,0.14222501585036124,0.6394219574429982,0.6451250972122026,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.14917575381281836,-1.1941503537217952,-0.23417176564278666,-0.11796748950515762,-0.43816987993072765,-0.6022606122190334,-0.17480382,-0.1590039482738415,0.5,1.0,10.938786205100435,0.8936937434424872,0.4769736842105263,2.7975460122699385,0.00022956591876778943,0.10307017543859649,6.823189669865049e-06,2.238095238095238,0.1826086956521739,0
0x3edeb1aea9fff08bac1ff4cbe1d5496815ff86c79e9ecc01336e6d31a0ccb78e,1,0xf2bfd3410ac9c119b62b4ed6c2ca8527265cae11,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,163876,13456959128,6843804,154105,1.8e+16,154,2,1274,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,153,157,0.9745222929936306,56,145,0x3edeb1aea9fff08bac1ff4cbe1d5496815ff86c79e9ecc01336e6d31a0ccb78e,33,21,7,629711,114,724359,58,171,1080621,8,5.0,2.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.2783411368918234,-0.2786371659613357,-0.4735449978627978,-1.2595116356903553,-0.15229303316733445,-0.10993955177082758,-0.07757753173524363,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.33379577688133427,-0.4105762042528725,-0.4247567114597534,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.22791236128461545,-0.11796748950515762,-0.7234873184676267,-0.1429891741369293,-0.17480382,-0.2851559741181479,0.14285714285714285,1.0,10.938786205100435,0.8936937434424872,0.32558139534883723,2.706896551724138,0.00014158512412295883,0.21019108280254778,4.790750193735034e-06,1.5714285714285714,0.1826086956521739,0
0x6afe4c9948335595c356e95af196d0d67e65a64752335ee8e3a63c5388835350,1,0x8a0c6cb6e11fe3b674cd95594c8a5131579ad95d,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,146832,13456959128,11881418,137061,1e+17,215,2,1268,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,257,257,1.0,53,134,0x6afe4c9948335595c356e95af196d0d67e65a64752335ee8e3a63c5388835350,19,13,7,629711,114,724359,28,223,1413330,8,5.0,2.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.22639384889770744,-0.2322945155652957,-0.5103465686033806,-1.286795236411865,-0.16715413558473566,-0.4525702525172026,-0.07757753173524363,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.4698017176618187,0.003059435203076564,-0.007680275010325858,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.2835355562171859,-0.11796748950515762,0.051513650913756946,-0.21987952717137144,0.05598856,-0.25644226674313786,0.14285714285714285,1.0,10.938786205100435,0.8936937434424872,0.23660714285714285,9.178571428571429,0.00018183992284892924,0.07392996108949416,2.7583107176050197e-06,1.4615384615384615,0.11304347826086956,0
0x173596b01da2653865c55a66a2113ed884188c71424706dec55abe794bb60a99,1,0xa2b5668353788101e271ffa4aa19b53e697a872a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,198484,13456959128,8069758,188713,1.3e+17,125,2,1263,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,129,131,0.9847328244274809,3,136,0x173596b01da2653865c55a66a2113ed884188c71424706dec55abe794bb60a99,2,1,8,629711,114,724359,3,3,25811,9,6.0,2.0,1,6,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.29032897258277324,-0.2906862550643061,-1.1237060809464265,-1.281834581735227,-0.18519975994872284,-0.9665163036367652,0.017299519271970664,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.5831400016455557,-1.7469375009567079,-1.7470425406114165,0.4803365828248657,0.5508955333158256,-0.0449486915853752,-0.14917575381281836,1.040703147511743,-0.11496894834009545,-0.11796748950515762,-0.5348830430275107,0.01313740048264204,0.14042482,-0.2988067530341363,0.125,1.0,10.938786205100435,0.8936937434424872,0.75,43.666666666666664,0.00499767549976755,0.015267175572519083,2.9034849659000207e-07,2.0,0.008695652173913044,0
0xf145069b3a93ff6c4ec1b46c440192401c8785876f0d609dc54f37486b79cf03,1,0xcd11696847bb7aeb171099991fcd4652e3822e62,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:11.000000 UTC,144124,13456959128,10506051,139153,1590000000000000.0,305,2,1264,2021-10-03T00:00:00,647356,6888274,0.0939794206792587,115,337,347,0.9711815561959655,94,139,0xf145069b3a93ff6c4ec1b46c440192401c8785876f0d609dc54f37486b79cf03,64,16,7,629711,114,724359,49,241,1529345,8,5.0,2.0,1,5,-0.043622810223969195,0.18457605775174482,0.1974783655082835,-0.0757437054910492,-0.1864343965945413,-0.19058613020885967,-0.007391768482082857,-1.2743935997202698,-0.11938630638594606,-0.32408373973731197,-0.07757753173524363,0.19699103076763957,-0.08194720277605147,-0.08426228862674029,-0.3745975591154796,0.14624100270705892,0.13775349075699736,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.29237313025364453,-0.11796748950515762,-0.16007674848071146,-0.21044191754053052,-0.22099046,-0.21407778045213946,0.14285714285714285,1.0,10.938786205100435,0.8936937434424872,0.3884297520661157,7.081632653061225,0.0002203556291382068,0.1844380403458213,9.291151890880066e-06,4.0,0.1391304347826087,0
