transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x1bdfb566802d90a06b3ba9650430ba27d75a4a9168379c746da8212c16250ab8,2,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xc8a9f82f505a4cf873da24d463ffaf8677afe261,2022-03-03 23:48:59.000000 UTC,150000,56350000000,2707359,74287,0.0,10910345,,400,2021-03-03T00:00:00,2,2,1.0,2,421838,892229,0.47279117804958143,366,1,0x1bdfb566802d90a06b3ba9650430ba27d75a4a9168379c746da8212c16250ab8,1,1,10,2,304,1956522,231067,365,2355024,5,7.0,2.0,1,3,0.8177691672303762,-3.0083209267135445,-2.4726339766906786,-4.6818843067815425,0.33174584540750324,-0.1221204482213519,1.4157235717210022,-1.3029450874605362,-0.5703304910033583,-0.9225120655148138,1.148471428799924,-2.448035202440878,-0.6095071700135142,-0.6208081454784045,-0.19609136406966857,1.169886145160296,1.1737924884898263,0.886884735219307,3.0554031848548706,0.8665833719796138,-0.1918349814809582,2.0373070647458276,-0.26417659643121993,0.15804887448620228,-0.7084933308364543,0.027036503330774873,-0.0,4.305875966519986,0.2,0.006557377049180328,1.0,1.0222215634572147e-06,1.0,3.8613432467639255,0.179122514622987,1.1207884971234964e-06,0.5,1.0,0.5,0
0x112de209151e7c51dd62bf64c8291cb5d49205f6ea2cceea863bc665eb458741,1,0x3fe879c2f0d48a25472445617eef887c1c285e57,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:59.000000 UTC,204717,41614275113,21970468,146634,2.1673724e+17,393,2.0,568,2021-03-03T00:00:00,436064,3000277,0.1453412468248765,79,329,333,0.987987987987988,113,13,0x112de209151e7c51dd62bf64c8291cb5d49205f6ea2cceea863bc665eb458741,6,6,11,623475,78,504808,37,365,2352079,5,4.0,4.0,3,4,-0.2928706727533757,-2.3465965268647198,-2.2518144083673395,-3.630863279871267,-0.5854699759037822,-0.5225222656463382,-0.2669711918389122,-1.2614181349169236,-0.5703178245156586,-0.8891402566151949,1.3135680290158236,-2.20127241559871,-3.9012434897816335,-3.8993148028654923,-0.4406089441646095,1.169886145160296,1.1706203962782598,0.886884735219307,1.5854794668283536,2.1218762995143066,4.669489137460025,2.8413304098287355,0.08669184883641605,-0.669288536019595,1.9622851751371706,1.2280242999015463,0.0,-0.5549918481679622,0.09090909090909091,1.0,4.812184931232206,0.8638197813430426,0.3087431693989071,9.0,0.00013987619468725553,0.018018018018018018,1.999815350382648e-06,1.0,0.0759493670886076,0
0xe2bdeebcff3a82161b5537511e81e478179bfd9366e66a20a48147e14249ee85,2,0x00bdb5699745f5b860228c8f939abf1b9ae374ed,0x1522900b6dafac587d499a862861c0869be6e428,2022-03-03 23:31:41.000000 UTC,500000,65484463519,1096346,66636,0.0,1396525,2.0,1011,2021-03-03T00:00:00,218165,385428,0.5660330852973837,366,218196,385531,0.5659622702195154,366,2,0xe2bdeebcff3a82161b5537511e81e478179bfd9366e66a20a48147e14249ee85,385424,366,5,5,365,2354990,2,365,2354990,5,2.0,3.0,1,2,0.8177691672303762,-2.6772584166938245,-2.444266709376652,0.2865787295215808,-0.11138505875699338,-0.349594055105569,1.4157235717210022,-1.2994845080819017,0.40606064672709913,1.5136299841573673,0.32298842772042713,-2.4480340150785374,0.2789703322247835,0.27907984262098584,-0.4406459874719866,1.169886145160296,1.1737558667121715,0.886884735219307,0.6055303214773424,1.4942298357469601,-0.1918349814809582,1.2332837196629194,1.9801707881781812,0.6709034135144276,-0.9318559714799811,-0.09997301512283029,-0.0,0.06704692009205536,0.4,1.0,77085.6,0.0926394198534092,1.0,192765.5,0.092652583385669,0.9997224607100337,0.9999896219267931,1053.0710382513662,1.0,0
0x9a6c3b34448afa75df724c9929e5cfc35671e56749720e8b1b8bd9543e8ea9f2,1,0xa4f012367ca87a35723bcfda69c3accd061a668f,0xd8b19613723215ef8cc80fc35a1428f8e8826940,2022-03-03 23:55:01.000000 UTC,290076,77000000000,525583,225476,0.0,3146,,142,2021-03-03T00:00:00,4042,4123,0.980354111084162,64,3116,3253,0.9578850292038119,187,1,0x9a6c3b34448afa75df724c9929e5cfc35671e56749720e8b1b8bd9543e8ea9f2,1387,64,12,1422,63,411603,23,189,1214275,8,4.0,6.0,1,2,-0.2928706727533757,-3.0021902237965525,-2.472330672013254,-3.8356076357628788,-0.5794053829911884,-0.5212113804008824,0.2252003990837505,-1.3029450874605362,-0.5668193406130224,-0.5020272733796154,1.478664629231723,-2.4474731842663684,-4.119721564102526,-4.109806134492634,-0.44062376148756033,-0.050528697591786735,-0.054920930271506095,2.14479719329375,1.5854794668283536,3.3771692270489995,-0.1918349814809582,1.2332837196629194,0.6340497014160557,1.3174433160868895,-1.0109907338075486,2.536831573972797,-0.0,-0.5537652644860326,0.08333333333333333,1.0,2.89943741209564,0.009820118366196636,0.9842105263157894,141.43478260869566,0.002566138176164233,0.4263756532431602,0.33640552995391704,21.671875,1.0,0
0xb3cd9c9eaa8aab5f139968cd7102a14183615b975ee8cbd869053c2bad44214f,1,0xcc6d131eba49441093bc1cb398a87aab08629416,0xf6d63d48362fd3ee18a9c1ab054017f291f6aafd,2022-03-03 23:48:22.000000 UTC,88024,45631722817,16117352,87893,0.0,132,2.0,432,2021-03-03T00:00:00,21474,26806,0.8010893083637991,198,195,197,0.9898477157360406,42,2,0xb3cd9c9eaa8aab5f139968cd7102a14183615b975ee8cbd869053c2bad44214f,21,21,6,2925,351,2261588,17,258,1660015,5,3.0,2.0,1,2,-0.2928706727533757,-2.9757371512101667,-2.4706612082913355,-2.0065580564644763,-0.58576156379409,-0.5225833205755785,-0.7391898804268724,-1.2994845080819017,-0.5702798250525598,-0.7890248299163382,0.48808502793632647,-2.4468783157337715,0.07505746285861684,0.06814361219731505,-0.440630111768825,0.42792939416897297,0.4251905747823456,0.886884735219307,1.095504894152848,0.8665833719796138,-0.1918349814809582,1.2332837196629194,-0.661592806455655,-0.4437288974026923,1.1507663073484706,0.252901293303295,-0.0,-0.5551081352515015,0.16666666666666666,0.5625,9.164444444444445,0.00949509393616612,0.16216216216216217,11.588235294117647,0.00011746874728918276,0.1065989847715736,0.000783406699992539,1.0,0.10606060606060606,0
0x643f0dc65f246c451269e3e36e4525502844b8999caf911e962da3fc58ccab57,2,0x59a5208b32e627891c389ebafc644145224006e8,0xa81011ae274ef6debd3bdab634102c7b6c2c452d,2022-03-03 23:46:21.000000 UTC,299458,31380872336,6133558,249287,0.0,1820289,2.0,499,2021-03-03T00:00:00,7009,7098,0.9874612566920259,54,266274,379192,0.7022141817337918,366,1,0x643f0dc65f246c451269e3e36e4525502844b8999caf911e962da3fc58ccab57,7091,52,9,6,83,538834,98074,365,2355068,7,6.0,2.0,1,4,0.8177691672303762,-2.9976877991542965,-2.472111712679272,-3.9721038730239537,-0.006765934949425842,-0.3524398433147963,1.4157235717210022,-1.3029450874605362,-0.5523694114452911,-0.5821196147387008,0.9833748285840247,-2.44803361929109,-3.8284174650080023,-3.8224715213897658,-0.33684852344103366,1.169886145160296,1.173839881378556,1.725493040602269,2.565428612179365,0.8665833719796138,-0.1918349814809582,2.8413304098287355,0.6942110361657854,-1.2438430298847205,-0.23346000955958623,2.932103256615431,-0.0,0.25585258932171134,0.2222222222222222,0.6428571428571429,1183.0,0.013007692521829503,1.0,3.86638660603218,0.11306420321442812,0.018700289035633665,0.9990138067061144,136.3653846153846,0.9629629629629629,0
0x609c2e49eddefde53648567cb684707598ffa5404d75a97842f2995b7df5a42c,2,0xd2c82f2e5fa236e114a81173e375a73664610998,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,2022-03-03 23:29:53.000000 UTC,500000,72501874269,1598499,64936,0.0,1657079,2.0,1075,2021-03-03T00:00:00,211871,686451,0.3086469391114588,360,359999,1544100,0.23314487403665565,366,1,0x609c2e49eddefde53648567cb684707598ffa5404d75a97842f2995b7df5a42c,677610,360,5,2,365,2354982,16,365,2354982,5,2.0,3.0,1,1,0.8177691672303762,-2.6868095662382667,-2.422111483967182,0.2046809871649359,0.19718238608855967,0.1705261530938723,1.4157235717210022,-1.3029450874605362,1.146254721727583,1.4735838134778245,0.32298842772042713,-2.448035202440878,0.2789703322247835,0.2790617756647816,-0.44063117014903574,1.169886145160296,1.1737472498233115,0.886884735219307,0.6055303214773424,1.4942298357469601,-0.1918349814809582,0.42926037458001126,1.9801707881781812,1.0648960051841085,-0.8622338020207223,-0.1281936635833098,-0.0,0.18313529083724323,0.4,0.9836065573770492,343225.5,0.089967103796503,1.0,96506.25,0.1528669209077093,0.43883815815037885,0.9871207121848464,1882.25,1.0,0
0x84fa8aec9894b24996726b866d904d74c45be6cd98bba8a176f04c9a1b6ada2e,2,0x00bdb5699745f5b860228c8f939abf1b9ae374ed,0x1522900b6dafac587d499a862861c0869be6e428,2022-03-03 23:30:46.000000 UTC,500000,63303140018,11369372,66648,0.0,1396524,2.0,1034,2021-03-03T00:00:00,218164,385427,0.5660319593593599,366,218195,385530,0.5659611443986201,366,1,0x84fa8aec9894b24996726b866d904d74c45be6cd98bba8a176f04c9a1b6ada2e,385423,366,5,5,365,2354987,2,365,2354987,5,2.0,3.0,1,2,0.8177691672303762,-2.6772599341945464,-2.444266782976428,0.2865787295215808,-0.11138723478602552,-0.3495945040388722,1.4157235717210022,-1.3029450874605362,0.4060581134295592,1.5136299841573673,0.32298842772042713,-2.4480340150785374,0.2789703322247835,0.27907306751240923,-0.4406459874719866,1.169886145160296,1.173752635378849,0.886884735219307,0.6055303214773424,1.4942298357469601,-0.1918349814809582,1.2332837196629194,1.9801707881781812,0.5484329853114083,0.492471588111163,-0.0997738105454622,-0.0,0.06704647454767398,0.4,1.0,77085.4,0.09263911323539653,1.0,192765.0,0.09265227678442522,0.9997224599901434,0.999989621899867,1053.068306010929,1.0,0
0xe096c103eba75e0cd9edaacc3e6fdd2b0ba4c9df349d08bdb1ab960f3c1a2c95,1,0xc00eebe4e2be29679781fc5fc350057ee8132bab,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:42:36.000000 UTC,65506,46647897725,1256081,43706,0.0,141451,2.0,647,2021-03-03T00:00:00,2247955,39479677,0.05693954892285466,366,37062,37092,0.9991912002588159,331,350,0xe096c103eba75e0cd9edaacc3e6fdd2b0ba4c9df349d08bdb1ab960f3c1a2c95,4086,102,1,7298235,365,2355061,21214,365,2354141,2,0.0,0.0,1,0,-0.2928706727533757,0.4029493738706964,0.4330612649274141,0.2865787295215808,-0.5055379014659234,-0.5060199263526032,1.1829397111494726,-0.09520288431713837,-0.5599819705527652,-0.24840152574251162,-0.33739797314317044,0.44051380305490995,0.2789703322247835,0.2792401868572985,-0.41819562644106467,1.169886145160296,1.17284139938191,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.8059877047603249,-0.38667574776447,-0.9097091412537857,-0.4806197617103569,-0.0,-0.4921442488197476,1.0,1.0,5.409482840714228,0.9545205179311628,0.9043715846994536,1.7484679928349203,0.015743315398986126,0.11015852474927208,0.00010349628746962646,40.05882352941177,0.2786885245901639,0
0xa94108602085230a2f69c1cd7ab5a83ef64d1344329fe7db653c7abe5ad56f25,1,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x5f65f7b609678448494de4c87521cdf6cef1e932,2022-03-03 23:44:25.000000 UTC,352800,51123704747,776635,57434,0.0,2832529,,563,2021-03-03T00:00:00,483349,1053036,0.45900520020208235,366,655183,1833542,0.35733187459027393,366,1,0xa94108602085230a2f69c1cd7ab5a83ef64d1344329fe7db653c7abe5ad56f25,1053032,366,4,4,365,2355005,259203,365,2355058,5,1.0,3.0,1,1,-0.2928706727533757,-2.274841505223642,-2.395130910035189,0.2865787295215808,0.8395113399138647,0.3004663062497592,1.4157235717210022,-1.3029450874605362,2.097310350761252,1.5136299841573673,0.1578918275045277,-2.448034410865984,0.2789703322247835,0.27911371816386876,-0.16631277845935277,1.169886145160296,1.173829110267481,0.886884735219307,0.11555574880183694,1.4942298357469601,-0.1918349814809582,0.42926037458001126,1.0362624024224558,-0.13538152098557776,-0.9761830459373458,-0.2527297252012612,-0.0,0.7068504339263191,0.25,1.0,263259.0,0.20524321381771427,1.0,7.07376843632211,0.27820237200002207,0.574315723337671,0.9999962014593993,2877.136612021858,1.0,0
0x6ab5365a0035e4d07643d9e422fe7aa1bf0c15802a31e96ae48d72f28f87d2a1,1,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:29:53.000000 UTC,207128,72501874269,1724720,63221,0.0,2532114,2.0,1073,2021-03-03T00:00:00,2247910,39479330,0.05693890955089664,366,756851,2532881,0.29881032705444904,284,3,0x6ab5365a0035e4d07643d9e422fe7aa1bf0c15802a31e96ae48d72f28f87d2a1,606906,272,1,7298178,365,2355006,1304233,283,1820602,2,0.0,0.0,1,0,-0.2928706727533757,0.4028810863382052,0.4330357258050976,0.2865787295215808,1.0607438595541945,0.6144228736030969,0.8703442412391328,-1.2960239287032673,0.967140452464736,0.8862399768445316,-0.33739797314317044,0.4404912431704402,0.2789703322247835,0.2791159765333943,0.9397262932050031,0.601283775241712,0.5981606162012958,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.10215219610582539,1.0648960051841085,-0.8447335981957583,-0.15666331776549944,-0.0,0.5730022185950803,1.0,1.0,5.409477543573204,0.9545237020526903,1.0,1.9420463981512506,0.41571446383423516,0.239610941058818,0.015372753286339965,2231.2720588235293,0.7431693989071039,0
0x1c0bb14ec227f4a76de370f4f9c2045f36e7a3e82c61b5619758b0425916a3d3,1,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:31:52.000000 UTC,46121,54329417543,4504795,46121,0.0,3370,2.0,1009,2021-03-03T00:00:00,2247918,39479379,0.05693904151835823,366,3349,3497,0.9576780097226194,224,51,0x1c0bb14ec227f4a76de370f4f9c2045f36e7a3e82c61b5619758b0425916a3d3,246,86,1,7298186,365,2355016,238,263,1690465,2,0.0,0.0,1,0,-0.2928706727533757,0.4028932263439814,0.4330393321941279,0.2865787295215808,-0.578898368226698,-0.5211018406748923,0.47128619454508186,-1.1299161185288173,-0.5697098331060767,-0.3551913142212922,-0.33739797314317044,0.4404944094700149,0.2789703322247835,0.27913856022864963,-0.4403962097422441,0.46260027038352075,0.4579886080055021,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.9302924877621913,0.044603253689996,-0.45928364019600737,-0.4405298405150287,-0.0,-0.5536654625446042,1.0,1.0,5.4094783279023035,0.9545230459058257,0.8484848484848485,14.693277310924369,0.0019811105340184305,0.07034601086645696,6.2311010515135e-06,2.86046511627907,0.23497267759562843,0
0x0b5aa23f998817e6fbe66cd049a3e1f5148f6ab6c53478d3ef256bcee1d39b39,1,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:35:34.000000 UTC,200000,52910000000,635278,63221,0.0,983871,,858,2021-03-03T00:00:00,2247935,39479507,0.05693928751440589,366,333233,447671,0.7443703076589727,366,180,0x0b5aa23f998817e6fbe66cd049a3e1f5148f6ab6c53478d3ef256bcee1d39b39,218364,366,1,7298206,365,2355036,14,365,2355009,2,0.0,0.0,1,0,-0.2928706727533757,0.4029190238562559,0.4330487529654723,0.2865787295215808,0.1389387930141108,-0.32169733964234387,1.4157235717210022,-0.6835013786849826,-0.017152040292747132,1.5136299841573673,-0.33739797314317044,0.44050232521895166,0.2789703322247835,0.27918372761916027,-0.4406332869094573,1.169886145160296,1.1737763318232137,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.05644445851298021,-0.035089957431781456,-0.9957818156514617,-0.15666331776549944,-0.0,-0.11680875106050707,1.0,1.0,5.409481042327388,0.9545221582505923,1.0,31976.5,0.14149961146661796,0.48777785471920226,0.005531072107865988,596.6229508196722,1.0,0
0x69ab8f6bb7ae506224120b56d55fdafeef452e4bce804f8693c517150c408964,1,0xae60808105065c51edd6930a93a9c92b66904963,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:38:38.000000 UTC,50719,49337699147,3334824,41309,0.0,27,2.0,750,2021-03-03T00:00:00,2247945,39479593,0.05693941677666231,366,29,29,1.0,17,265,0x69ab8f6bb7ae506224120b56d55fdafeef452e4bce804f8693c517150c408964,28,17,1,7298223,365,2355049,1,36,235175,2,0.0,0.0,1,0,-0.2928706727533757,0.40293419886347615,0.4330550825462193,0.2865787295215808,-0.5861227846134264,-0.5226587413705226,-0.9054640665493936,-0.38935213150106046,-0.5702620919697803,-0.8157222770360333,-0.33739797314317044,0.4405090536055479,0.2789703322247835,0.27921308642299214,-0.4406470458521973,-1.1114575097569495,-1.1095204156177307,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.9008081755495226,-0.2356568219690015,-0.6214969879693324,-0.5204108760396331,-0.0,-0.5551549174115461,1.0,1.0,5.409480225528872,0.9545211354323687,0.4594594594594595,29.0,0.0001233119025750927,0.9655172413793104,7.092271695911353e-07,1.6470588235294117,0.04644808743169399,0
0xd1d9fd1620ca8937f14889bd272b98420718be3cabae0c8015ff25646729a8bc,6,0x6b5dc81740e418c72d8d912d5eed8fa5c9ac90b8,0x881d40237659c251811cec9c364ef91dc08d300c,2022-03-03 23:44:29.000000 UTC,279150,44606137134,4779881,197930,0.0,136,2.0,561,2021-03-03T00:00:00,1490678,3737669,0.39882557818790265,366,109,115,0.9478260869565217,51,16,0xd1d9fd1620ca8937f14889bd272b98420718be3cabae0c8015ff25646729a8bc,31,21,21,1012180,365,2355070,31,363,2340959,11,5.0,8.0,1,2,5.260328527165384,-0.7462190204042427,-2.197542522248539,0.2865787295215808,-0.5859487022908546,-0.5226201331064441,-0.6793311734227648,-1.2510363967810205,-0.5702544920771605,-0.7890248299163382,2.9645340311748174,-2.0474278560757075,0.2789703322247835,0.27926051218302833,-0.44061529444587416,1.1560177946744767,1.1586429207629396,3.402709651368193,2.0754540395038594,4.632462154583692,-0.1918349814809582,1.2332837196629194,0.563987588489649,-0.5013104150906073,-0.42114370255176414,2.079557466624345,-0.0,-0.555106353073976,0.2857142857142857,1.0,3.6926920113023374,0.6329652057199124,0.1401098901098901,3.7096774193548385,4.656209418358281e-05,0.26956521739130435,8.293939350969816e-06,1.4761904761904763,0.05737704918032787,0
0x8bf4a9c5deb497c95f179c1fd034322cd4d4bc6222c90a4115837edf53ddde93,4,0xda3f538986f4b84b5b66ba2f157477d7ab9fbd05,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:38:38.000000 UTC,276950,49337699147,1833669,208357,0.0,122,2.0,752,2021-03-03T00:00:00,436044,3000014,0.14534732171249867,79,146,148,0.9864864864864865,50,8,0x8bf4a9c5deb497c95f179c1fd034322cd4d4bc6222c90a4115837edf53ddde93,23,8,23,623448,78,504786,38,313,2011312,8,9.0,4.0,2,6,3.03904884719788,-2.34662687687916,-2.251833765108461,-3.630863279871267,-0.5858681892166652,-0.5226053183074373,-0.6859821408676656,-1.2787210318100954,-0.5702747584574799,-0.8757915330553473,3.294727231606616,-2.2012831018597745,-3.9012434897816335,-3.8993644869950543,-0.44060788578439875,0.8093090325289988,0.8035764755112524,2.14479719329375,4.035352330205881,2.1218762995143066,2.2388270779895336,4.449377099994551,0.5498802620721043,-0.2356568219690015,-0.829628110943035,2.252649643975768,-0.0,-0.5551125906953153,0.17391304347826086,1.0,4.8119714875980035,0.8638178083033041,0.1592356687898089,3.8947368421052633,7.258939806981807e-05,0.1554054054054054,7.666630889055852e-06,2.875,0.10126582278481013,0
0xd2bd983060cdac9916e92f43d5e474d58658ea279ea1815eca86c1632cec19e0,4,0x87b2f17aab6205665064f8c7d375c889f6f2d90b,0x881d40237659c251811cec9c364ef91dc08d300c,2022-03-03 23:42:37.000000 UTC,244971,42420191558,7437968,198369,1.78e+18,16,2.0,643,2021-03-03T00:00:00,1490672,3737658,0.3988251466560076,366,23,23,1.0,15,14,0xd2bd983060cdac9916e92f43d5e474d58658ea279ea1815eca86c1632cec19e0,5,4,16,1012178,365,2355059,9,135,871997,9,8.0,4.0,1,1,3.03904884719788,-0.7462281254085749,-2.1975433318460764,0.2865787295215808,-0.5861358407876193,-0.522661434970342,-0.9187660014391953,-1.2579575555382894,-0.5703203578131986,-0.9024889801750424,2.1390510300953203,-2.047428647650601,0.2789703322247835,0.27923567011824746,-0.44063857881051116,-0.424974160708903,-0.42359236592193517,2.564101345985231,3.545377757530376,2.1218762995143066,-0.1918349814809582,0.42926037458001126,0.34481744775089274,-0.6240403497373875,-0.052607054256418095,2.0868450340797273,0.0,-0.5551598183997412,0.25,1.0,3.692688440175542,0.632965614464175,0.11029411764705882,2.5555555555555554,2.6376207284879094e-05,0.21739130434782608,1.3377360903539062e-06,1.25,0.01092896174863388,0
0xc70bab7058ce90be66e3fd928fbeb4ae6bd4f6327fbd039ffb110ff22a524ee7,1,0xf25116d4a8b3d49f7a0b0aa59ee078d5bdb5ab21,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:51:56.000000 UTC,171471,53195252735,1593856,118616,8e+17,874,2.0,263,2021-03-03T00:00:00,436091,3000533,0.14533784497620922,79,857,860,0.9965116279069768,206,17,0xc70bab7058ce90be66e3fd928fbeb4ae6bd4f6327fbd039ffb110ff22a524ee7,17,11,9,623486,78,504836,157,359,2311591,5,4.0,4.0,3,3,-0.2928706727533757,-2.346555554345225,-2.2517955668246503,-3.630863279871267,-0.5843210325748086,-0.5222856777955316,0.35156878053686663,-1.247575817402386,-0.5702899582427194,-0.8557684477155759,0.9833748285840247,-2.2012680619367946,-3.9012434897816335,-3.8992515685187774,-0.4404819385393167,1.1282810937028385,1.1270103217580905,0.886884735219307,1.5854794668283536,2.1218762995143066,4.669489137460025,2.0373070647458276,-0.1264955030170815,-0.01907443997849362,-0.862877541543934,0.7629148125099493,0.0,-0.5547775413205202,0.1111111111111111,1.0,4.812510625739792,0.8638253535299513,0.5722222222222222,5.477707006369426,0.0003707401652194678,0.019767441860465116,5.665660067727967e-06,1.5454545454545454,0.13924050632911392,0
0xab1e0e3a05d386d365bb170f362305a8d50a3db07e82d7e285310dd9c9d8b954,5,0x2e5e628df3dd903db5a4a743c025a466521d3342,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-03-03 23:57:04.000000 UTC,572636,72000000000,2739100,329614,9.996e+19,302,2.0,90,2021-03-03T00:00:00,328464,592777,0.5541105677177084,117,320,326,0.9815950920245399,8,10,0xab1e0e3a05d386d365bb170f362305a8d50a3db07e82d7e285310dd9c9d8b954,199,7,17,73268,116,747873,16,27,175239,8,8.0,4.0,1,2,4.149688687181632,-2.5098796045548957,-2.4290058693962244,-3.1121775782791823,-0.5854895601650716,-0.5225254081794608,-0.9653227735535013,-1.2717998730528268,-0.5698288980904531,-0.882465894835271,2.3041476303112196,-2.4190374393608756,-3.347765701502038,-3.350384214142237,-0.44063117014903574,-1.1738650869431355,-1.1740781469564208,2.14479719329375,3.545377757530376,2.1218762995143066,-0.1918349814809582,1.2332837196629194,2.4459434071167196,1.0367182696944715,-0.7040925261398651,4.265562097135983,0.0,-0.5550323927066675,0.29411764705882354,1.0,8.090530654583175,0.4391969770308902,0.2857142857142857,20.375,0.0018260671079662178,0.6104294478527608,0.00033570803185683655,28.428571428571427,0.05982905982905983,0
