transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xf6baa411980e3f26ba4611d176cd9f3b7f9a69d83c20b838ec6e37679834af30,1,0xf6ebf331f5867bdc5bd3d55f03d14ba93f531c28,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,24094383,41309,0.0,0,2.0,960,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,245,0xf6baa411980e3f26ba4611d176cd9f3b7f9a69d83c20b838ec6e37679834af30,1,1,1,8240828,365,2366116,1,0,0,2,0.0,0.0,1,0,-0.27818762397886004,0.33627694074048897,0.38249172548272603,0.2714359503498856,-0.9835499827373966,-0.8690689748185118,-1.4005812207335995,-0.6074757184252965,-0.9922826437003497,-1.232003716945036,-0.31677042706157343,0.4065001459427922,0.27043423590560167,0.2708461287579811,-0.6832752596073729,-1.7525262968016098,-1.7471445733042588,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-0.744233327403082,2.0390954651692903,-0.5670298144169509,-0.073634885,-0.8204059172475419,1.0,1.0,6.323003950573899,0.969747903421513,1.0,2.0,2.0,0.5,1.9191357563624916e-08,1.0,0.00273224043715847,0
0xcd3d70d94c95424d7e80b82be25a3d72a397f2b04df287d5949515f089444d05,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,2552718,63209,0.0,2384816,,964,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,197,0xcd3d70d94c95424d7e80b82be25a3d72a397f2b04df287d5949515f089444d05,404227,160,1,8240828,365,2366116,693676,195,1257121,2,0.0,0.0,1,0,-0.27818762397886004,0.33627694074048897,0.38249172548272603,0.2714359503498856,0.7673266343306607,1.1520287740341877,0.04780367892632854,-0.7534556835302285,0.5649852007060394,-0.025615142810639823,-0.31677042706157343,0.4065001459427922,0.27043423590560167,0.2708461287579811,0.2857565143619264,-0.14133673081886364,-0.14505305073456176,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.329675666874328,-0.8167407751146861,-0.19375515648380082,-0.073634885,0.5199147305822978,1.0,1.0,6.323003950573899,0.969747903421513,0.9591836734693877,4.87961670866514,0.46081128164171814,0.11942161493208164,0.007757664893871409,2526.41875,0.4371584699453552,0
0xb9b2501e8d8b3ad8c3861955346dcff0cd2515d805b52ced08f522000664174d,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,350000,200102223839,9906963,46109,0.0,3848354,,982,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,635320,3026827,0.20989637002709438,366,217,0xb9b2501e8d8b3ad8c3861955346dcff0cd2515d805b52ced08f522000664174d,569173,366,1,8240828,365,2366116,717352,365,2366106,2,0.0,0.0,1,0,-0.27818762397886004,0.33627694074048897,0.38249172548272603,0.2714359503498856,0.9366553544531216,0.9382404303762717,1.4264802144315005,-0.6926306980698401,1.2004344342126825,1.5373788588980746,-0.31677042706157343,0.4065001459427922,0.27043423590560167,0.2708461287579811,0.31883078730025793,1.2632900702942997,1.268252006739584,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.8582000162874001,-0.2569370927472463,0.15823118693779362,-0.48521619076037004,-0.073634885,1.3424562601106085,1.0,1.0,6.323003950573899,0.969747903421513,1.0,4.219444568356957,0.26850856702592063,0.1880427920062825,0.010923202558561084,1555.1174863387978,1.0,0
0xdff77d1f2d16dc35ef64fbda2e5a6a136b56db3cbd1dcf0654337c32d3abe89e,1,0x0ce1ec5b7105fb32ef9f8e6782d807658daca793,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,82000,192462124155,13112207,41309,0.0,0,,954,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,246,0xdff77d1f2d16dc35ef64fbda2e5a6a136b56db3cbd1dcf0654337c32d3abe89e,1,1,1,8240828,365,2366116,1,0,0,2,0.0,0.0,1,0,-0.27818762397886004,0.33627694074048897,0.38249172548272603,0.2714359503498856,-0.9835499827373966,-0.8690689748185118,-1.4005812207335995,-0.604434469152277,-0.9922826437003497,-1.232003716945036,-0.31677042706157343,0.4065001459427922,0.27043423590560167,0.2708461287579811,-0.6832752596073729,-1.7525262968016098,-1.7471445733042588,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.9673563644287465,-0.4663040226567316,0.5831589710321416,-0.5670298144169509,-0.073634885,-0.8204059172475419,1.0,1.0,6.323003950573899,0.969747903421513,1.0,2.0,2.0,0.5,1.9191357563624916e-08,1.0,0.00273224043715847,0
0xd0e10d40d614133480066a8309f54bd4958ab681c2b9912ae85537d29956e96d,1,0x03ca09a3c1e8220b48466b45a0c66aa6766ec3e5,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,84000,223635365382,9903907,63209,0.0,26,2.0,469,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,37,37,1.0,11,626,0xd0e10d40d614133480066a8309f54bd4958ab681c2b9912ae85537d29956e96d,21,8,1,8240853,365,2366142,3,117,754175,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,-0.9834441976237973,-0.8690480764087319,-1.3231274827838706,0.5512402545951011,-0.9922055943346777,-1.178892270285031,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,-0.6832724657002147,-0.7858125572119621,-0.7860140424850288,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.9537328093487752,0.3879578431528176,0.15782604483061166,-0.19375515648380082,-0.073634885,-0.8203913046582085,1.0,1.0,6.323031608499751,0.969747813213318,0.09322033898305085,12.333333333333334,4.906016632722335e-05,0.5675675675675675,4.0301552335192846e-07,2.625,0.02185792349726776,0
0xd285e74b874e913f05b088d7d0a85bcefbb61bd07472ee55afe17f55f258d357,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,207128,275000000000,3921994,63221,0.0,2384919,,467,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,579308,3384978,0.17114084641022778,188,628,0xd285e74b874e913f05b088d7d0a85bcefbb61bd07472ee55afe17f55f258d357,404286,160,1,8240853,365,2366142,693696,195,1257147,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,0.7673629035124663,1.1520914692635271,0.04780367892632854,0.5573227531411399,0.5652124963347718,-0.025615142810639823,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,0.285784453433508,-0.14133673081886364,-0.14501991599288866,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.6352121874335073,-0.19355062242465937,-0.073634885,0.5199726189169644,1.0,1.0,6.323031608499751,0.969747813213318,0.9591836734693877,4.879627387212842,0.460811296681059,0.11943534049556599,0.0077587397082789404,2526.7875,0.4371584699453552,0
0xfae6ba3b062fec8c7b74584fedbf5a3cb64ae2a8b1f1f896f22224c85c48cf5d,1,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,76207,238155365382,6726701,43706,0.0,2420067,2.0,471,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,863109,2186493,0.3947458327101893,366,627,0xfae6ba3b062fec8c7b74584fedbf5a3cb64ae2a8b1f1f896f22224c85c48cf5d,628299,366,1,8240853,365,2366142,160476,365,2366142,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,1.6251320756435979,0.43647916512144097,1.4264802144315005,0.5542815038681205,1.4282154739488009,1.5373788588980746,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,-0.45909913400428315,1.2632900702942997,1.2682978856126697,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-1.006816991717883,0.7858594344962071,-0.26338466648848513,-0.5261741361034459,-0.073634885,0.5397265916049719,1.0,1.0,6.323031608499751,0.969747813213318,1.0,13.625046735960517,0.36477465647680635,0.28735468167517575,0.012057821443166347,1716.6639344262296,1.0,0
0x8cf9a72025cf3b9358912ea30429aa13679387ef264557d94ed01f96b017f8b5,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,250000,223635365382,8168004,63209,0.0,3543385,2.0,465,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,797897,3717207,0.21464960116560633,191,633,0x8cf9a72025cf3b9358912ea30429aa13679387ef264557d94ed01f96b017f8b5,575902,177,1,8240853,365,2366142,1892760,189,1216070,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,1.428033251985417,1.350464548770422,0.07103980031124717,0.572528999506237,1.2263576932930251,0.10336979907794341,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,1.9608211997811837,-0.1909117943875635,-0.19736898459694147,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,0.3879578431528176,-0.07230726645325036,-0.19375515648380082,-0.073634885,1.1710567694798772,1.0,1.0,6.323031608499751,0.969747813213318,1.0052631578947369,1.9639082609522602,0.6561269860065736,0.15492868704917429,0.01105225932997249,3253.683615819209,0.48360655737704916,0
0x62e2a02f3328c3daad94f85352f070f58c2ec1419837b7fc9981a8803a7d4000,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,207128,275000000000,4153621,63209,0.0,2384922,,463,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,579308,3384978,0.17114084641022778,188,632,0x62e2a02f3328c3daad94f85352f070f58c2ec1419837b7fc9981a8803a7d4000,404286,160,1,8240853,365,2366142,693696,195,1257147,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,0.7673629035124663,1.1520914692635271,0.04780367892632854,0.5694877502332176,0.5652124963347718,-0.025615142810639823,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,0.285784453433508,-0.14133673081886364,-0.14501991599288866,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.604504775502802,-0.19375515648380082,-0.073634885,0.5199743049849646,1.0,1.0,6.323031608499751,0.969747813213318,0.9591836734693877,4.879627387212842,0.460811296681059,0.11943534049556599,0.0077587397082789404,2526.7875,0.4371584699453552,0
0x8e8ad3c439f154adbc5109f9614625c092fab94eee43237cc5caec4a4a237f57,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,250000,223635365382,8674666,46109,0.0,3543387,2.0,468,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,797897,3717207,0.21464960116560633,191,630,0x8e8ad3c439f154adbc5109f9614625c092fab94eee43237cc5caec4a4a237f57,575902,177,1,8240853,365,2366142,1892760,189,1216070,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,1.428033251985417,1.350464548770422,0.07103980031124717,0.5634052516871788,1.2263576932930251,0.10336979907794341,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,1.9608211997811837,-0.1909117943875635,-0.19736898459694147,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,0.3879578431528176,-0.005137727739564113,-0.48521619076037004,-0.073634885,1.1710578935252105,1.0,1.0,6.323031608499751,0.969747813213318,1.0052631578947369,1.9639082609522602,0.6561269860065736,0.15492868704917429,0.01105225932997249,3253.683615819209,0.48360655737704916,0
0x1766df784855c9829534d1e059e9e93e61ab438a620ab4d00e3c07dc0ae07883,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,207128,275000000000,4216842,63221,0.0,2384923,,461,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,579308,3384978,0.17114084641022778,188,631,0x1766df784855c9829534d1e059e9e93e61ab438a620ab4d00e3c07dc0ae07883,404286,160,1,8240853,365,2366142,693696,195,1257147,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,0.7673629035124663,1.1520914692635271,0.04780367892632854,0.5664465009601982,0.5652124963347718,-0.025615142810639823,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,0.285784453433508,-0.14133673081886364,-0.14501991599288866,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.5961233981604752,-0.19355062242465937,-0.073634885,0.5199748670076312,1.0,1.0,6.323031608499751,0.969747813213318,0.9591836734693877,4.879627387212842,0.460811296681059,0.11943534049556599,0.0077587397082789404,2526.7875,0.4371584699453552,0
0x41cdaedb6aedff0c13a3aa34870f19d4e2f1d7846b39f87c6ca8a0a4c8c8681a,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,207128,275000000000,4006203,63209,0.0,2384920,,464,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,579308,3384978,0.17114084641022778,188,634,0x41cdaedb6aedff0c13a3aa34870f19d4e2f1d7846b39f87c6ca8a0a4c8c8681a,404286,160,1,8240853,365,2366142,693696,195,1257147,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,0.7673629035124663,1.1520914692635271,0.04780367892632854,0.5755702487792564,0.5652124963347718,-0.025615142810639823,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,0.285784453433508,-0.14133673081886364,-0.14501991599288866,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.6240483747032437,-0.19375515648380082,-0.073634885,0.5199731809396312,1.0,1.0,6.323031608499751,0.969747813213318,0.9591836734693877,4.879627387212842,0.460811296681059,0.11943534049556599,0.0077587397082789404,2526.7875,0.4371584699453552,0
0x836223f565d3eed555c9515bc812365572527b2cde92d1ebf4b2a19be643e49a,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,207128,275000000000,3440924,63197,0.0,2384915,,470,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,579308,3384978,0.17114084641022778,188,636,0x836223f565d3eed555c9515bc812365572527b2cde92d1ebf4b2a19be643e49a,404286,160,1,8240853,365,2366142,693696,195,1257147,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,0.7673629035124663,1.1520914692635271,0.04780367892632854,0.5816527473252953,0.5652124963347718,-0.025615142810639823,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,0.285784453433508,-0.14133673081886364,-0.14501991599288866,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.6989889261449027,-0.19395969054294226,-0.073634885,0.5199703708262978,1.0,1.0,6.323031608499751,0.969747813213318,0.9591836734693877,4.879627387212842,0.460811296681059,0.11943534049556599,0.0077587397082789404,2526.7875,0.4371584699453552,0
0x3a2c0a6133b9d22aca49329779b63bc2d9f9bedc95ba3cbd74eafc88d4aef263,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,250000,250124513228,5286540,63209,0.0,277136,,459,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,196570,277187,0.7091602420026913,161,629,0x3a2c0a6133b9d22aca49329779b63bc2d9f9bedc95ba3cbd74eafc88d4aef263,277121,161,1,8240853,365,2366142,11,160,1031676,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,-0.3894366053092963,-0.7035625258236355,-0.16132141353793913,0.5603640024141594,0.07531336705081068,-0.018027793287781986,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,-0.6832612900715821,-0.4305246016362796,-0.43236312136875316,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,1.1138582619719442,-0.4543106685242429,-0.19375515648380082,-0.073634885,-0.6646492034981497,1.0,1.0,6.323031608499751,0.969747813213318,1.0,25198.81818181818,0.19053444052741314,0.9997618935952984,0.005318288802229037,1721.248447204969,0.43989071038251365,0
0x1bfd5116177c9257af255f976dba114428f82b39231a2cc61a94ec17936d1969,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,207128,275000000000,4069412,63209,0.0,2384921,,460,2020-11-03T00:00:00,2294562,52107174,0.044035433585402274,366,579308,3384978,0.17114084641022778,188,635,0x1bfd5116177c9257af255f976dba114428f82b39231a2cc61a94ec17936d1969,404286,160,1,8240853,365,2366142,693696,195,1257147,2,0.0,0.0,1,0,-0.27818762397886004,0.33632212615234797,0.3825162939716578,0.2714359503498856,0.7673629035124663,1.1520914692635271,0.04780367892632854,0.5786114980522759,0.5652124963347718,-0.025615142810639823,-0.31677042706157343,0.4065097736014986,0.27043423590560167,0.27091115514330183,0.285784453433508,-0.14133673081886364,-0.14501991599288866,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.6156685882330656,-0.19375515648380082,-0.073634885,0.5199737429622978,1.0,1.0,6.323031608499751,0.969747813213318,0.9591836734693877,4.879627387212842,0.460811296681059,0.11943534049556599,0.0077587397082789404,2526.7875,0.4371584699453552,0
0xf03ee399164ae0e5ce56022f3c783b83decd74007faaaac56664c0a2bead088d,1,0x2a9613babde7a2b393f253b36338374217da562d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:48.000000 UTC,120000,157775064094,25259465,63197,0.0,45515,2.0,185,2020-11-03T00:00:00,2294582,52107414,0.0440356145864387,366,40824,44375,0.9199774647887324,331,873,0xf03ee399164ae0e5ce56022f3c783b83decd74007faaaac56664c0a2bead088d,44310,331,1,8240901,365,2366163,2,365,2366157,2,0.0,0.0,1,0,-0.27818762397886004,0.33635827448183514,0.38253156971607133,0.2714359503498856,-0.8601682710988292,-0.8425739708996501,1.1553921316074498,1.3024288250308969,-0.8215836265223287,1.2718216255980503,-0.31677042706157343,0.40652825870621484,0.27043423590560167,0.2709636764545224,-0.6832738626537939,1.2632900702942997,1.268317001809789,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.7085088179092929,-1.4168574935448601,2.1935535072241885,-0.19395969054294226,-0.073634885,-0.7948254555741989,1.0,1.0,6.323023902362133,0.9697476590802666,0.9043715846994536,22187.5,0.017253285706195443,0.9985352112676056,0.0008503588376118608,133.86706948640483,0.9043715846994536,0
0x40bac7c24bb0ddeb472e8bf9ef4211a8b22d05d798e686aa1be852e878808d49,1,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:48.000000 UTC,100000,199000000000,10205785,63197,0.0,212529,,215,2020-11-03T00:00:00,2294582,52107414,0.0440356145864387,366,146146,218030,0.670302251983672,352,856,0x40bac7c24bb0ddeb472e8bf9ef4211a8b22d05d798e686aa1be852e878808d49,194490,352,1,8240901,365,2366163,5094,351,2274830,2,0.0,0.0,1,0,-0.27818762397886004,0.33635827448183514,0.38253156971607133,0.2714359503498856,-0.5418397072558722,-0.738885018033495,1.3180449813018804,1.250727587389567,-0.24301993969131955,1.431155965578065,-0.31677042706157343,0.40652825870621484,0.27043423590560167,0.2709636764545224,-0.6761605750291113,1.1476149219673333,1.1519286728567901,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.8447443687090053,-0.28714209409399005,0.19784682003737705,-0.19395969054294226,-0.073634885,-0.7009598019234968,1.0,1.0,6.323023902362133,0.9697476590802666,1.0,42.8013349038084,0.06424477246881197,0.8920332064394808,0.0037324822912916003,552.5284090909091,0.9617486338797814,0
0x442ba6005060701d479dc472b71ad7fccc62f8be64441aca8b429b4e490d4ec6,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:48.000000 UTC,250000,159775064094,19527499,46109,0.0,3543513,2.0,210,2020-11-03T00:00:00,2294582,52107414,0.0440356145864387,366,797916,3717326,0.2146478409480363,191,860,0x442ba6005060701d479dc472b71ad7fccc62f8be64441aca8b429b4e490d4ec6,575918,177,1,8240901,365,2366163,1892822,189,1216091,2,0.0,0.0,1,0,-0.27818762397886004,0.33635827448183514,0.38253156971607133,0.2714359503498856,1.4280906781899423,1.3505356033636735,0.07103980031124717,1.2628925844816445,1.2264193327855628,0.10336979907794341,-0.31677042706157343,0.40652825870621484,0.27043423590560167,0.2709636764545224,1.9609078109030866,-0.1909117943875635,-0.19734222192097473,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-1.3620501118171207,1.4336514183710019,-0.48521619076037004,-0.073634885,1.1711287083812105,1.0,1.0,6.323023902362133,0.9697476590802666,1.0052631578947369,1.9639068015904295,0.6561312795413505,0.1549280316012101,0.01105251548272958,3253.774011299435,0.48360655737704916,0
