transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xe3bbf8ca741ca85d301b1a06895c27f373fa4384e6959368e4d45cc479a80a3d,1,0x30073a0fa40a8df082b42241694ceb8d647d720b,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:08:47.000000 UTC,103714,24000000000,21880713,82972,0.0,2,2,54,538351,3110877,0.1730544152018868,119,5,5,1.0,2,62,444454,1002,0xe3bbf8ca741ca85d301b1a06895c27f373fa4384e6959368e4d45cc479a80a3d,2,2,3,1707255,118,846559,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11149671158128889,0.056833759707543376,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23629104328532347,1.7440006219236632,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42479633082646284,-0.23051597976500193,-0.22313204044976181,-0.07968926815715056,-0.41165974631096003,-0.4165072681108161,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.12051153824254388,0.986656039029055,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8221513482168745,0.6359277546777546,0.031746031746031744,2.5,1.1249732818845552e-05,0.4,6.429055214976356e-07,1.0,0.01680672268907563,0
0xe433ae14c8b02b71efd5b0c69b03e962d0d68aaaafb481acd0fcbe33066a6537,1,0x5cd22b22941634037d6e7ef7fad79d06efae7f10,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:46:47.000000 UTC,103714,19000000000,13269148,82972,0.0,1,0,567,538044,3110537,0.1729746342834051,119,4,4,1.0,2,82,589243,662,0xe433ae14c8b02b71efd5b0c69b03e962d0d68aaaafb481acd0fcbe33066a6537,2,2,3,1707199,118,843160,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11212399029460801,0.05664979564967014,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,0.7179313324349604,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.4246960819070946,-0.23051597976500193,-0.22650031503627388,-0.07970776350379793,-0.3491838590406652,-0.3454981057540098,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.4807529442522708,-0.17647108595327823,-0.1233111783598356,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.8220119622844202,0.6381272378584872,0.024096385542168676,4.0,6.788359321435602e-06,0.5,6.429757948547148e-07,1.0,0.01680672268907563,0
0x27171b299ef6f33e3ee391137766d2870f6b9e037418db397f2ea8b7dc0f02b5,1,0x6e74fceeac56c65dc9eb3e8fca2851f79460c694,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:45:11.000000 UTC,103714,26347002234,6320864,82972,0.0,2,2,19,538369,3110897,0.17305908874514328,119,5,5,1.0,3,82,588171,1022,0x27171b299ef6f33e3ee391137766d2870f6b9e037418db397f2ea8b7dc0f02b5,2,2,3,1707258,118,846740,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11145993302480764,0.05684458112271239,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23045630105755133,1.8043576389524103,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42480170130428613,-0.23051597976500193,-0.22295267660740856,-0.07968926815715056,-0.3491838590406652,-0.34602384888398857,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.40274535497058067,-1.1149459848225018,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8221598610169054,0.6358130762535416,0.03614457831325301,2.5,8.50091469842155e-06,0.4,6.429013882491127e-07,1.0,0.01680672268907563,0
0x276362979bd0964f8ed481d8d61ef6a1c9d7557ffe91ea5764a1f58e24f1b7df,1,0xa81a5941b15534e48928d318f116363ac46fea0d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:13:23.000000 UTC,103714,21000000000,4789855,82972,0.0,1,0,490,538097,3110607,0.17298778019852717,119,4,4,1.0,2,82,589398,732,0x276362979bd0964f8ed481d8d61ef6a1c9d7557ffe91ea5764a1f58e24f1b7df,2,2,3,1707203,118,843293,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11201569787830211,0.05668767060276169,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,0.9291808920355756,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42470324254419234,-0.23051597976500193,-0.22636851729576016,-0.07970776350379793,-0.3491838590406652,-0.34542208879025355,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.24024715125434493,-1.321732799587539,-0.1233111783598356,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.8220486960250186,0.6380894444879247,0.024096385542168676,4.0,6.786574120417578e-06,0.5,6.429613255547872e-07,1.0,0.01680672268907563,0
0x51cea1a57ddec019d93599624f20c7d156faec66d0839644459ae3bf657a5001,1,0xe2c1b3f7466424106dc28476cf4f6625a2f21028,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 22:38:35.000000 UTC,103714,29911431460,4216918,82972,0.0,2,2,70,538342,3110867,0.17305207840772363,119,5,5,1.0,2,62,444322,992,0x51cea1a57ddec019d93599624f20c7d156faec66d0839644459ae3bf657a5001,2,2,3,1707254,118,846409,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11151510085952952,0.056828348999958866,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23629104328532347,1.7138221134092895,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.4247945406671884,-0.23051597976500193,-0.22328068451801034,-0.07968926815715056,-0.41165974631096003,-0.41657200513801496,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.8313782937626372,-1.399116941216384,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.822146558157134,0.6360298200635626,0.031746031746031744,2.5,1.1253074902717167e-05,0.4,6.429075881418267e-07,1.0,0.01680672268907563,0
0x5f54fbf619216094516651e89ef6989b7eb6a0d4302e6ae835850b82abc265fb,1,0x998130562f8c12c6bf8dffa48a00e24fa65dec18,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:01:47.000000 UTC,103714,19742256444,8721890,82972,0.0,2,2,682,537965,3110442,0.1729545190040515,119,7,7,1.0,2,78,559531,567,0x5f54fbf619216094516651e89ef6989b7eb6a0d4302e6ae835850b82abc265fb,2,2,3,1707183,118,842937,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11228540729249795,0.05659839392761733,-0.22988525694281614,-0.0897053262659013,-0.08549553897614942,-0.23629104328532347,0.4312355015484111,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.4246674393587037,-0.23051597976500193,-0.2267212992177367,-0.07968926815715056,-0.36167903649472416,-0.36006982205804827,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.3914944569162505,-0.7906497078521915,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8219733912533103,0.6382023351658129,0.02531645569620253,3.5,1.25104551661031e-05,0.2857142857142857,6.429954328034408e-07,1.0,0.01680672268907563,0
0xe0e7cf4999d634e55e9f8620c9d0779b06fe27b1ed6901df05bed4d5f9b000ce,1,0x9236d4aed97e209cffb29622a308c77d48322a51,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:43:11.000000 UTC,103714,20000000000,11585777,82972,0.0,1,0,585,538033,3110521,0.17297198765094338,119,4,4,1.0,2,82,589219,646,0xe0e7cf4999d634e55e9f8620c9d0779b06fe27b1ed6901df05bed4d5f9b000ce,2,2,3,1707198,118,843142,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11214646607912433,0.05664113851753493,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,0.6696457188119627,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.4246942917478202,-0.23051597976500193,-0.2265181523244637,-0.07970776350379793,-0.3491838590406652,-0.3455098761225914,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.36050004775330785,-0.403836782143069,-0.1233111783598356,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.8220036574550813,0.6381278146174493,0.024096385542168676,4.0,6.788635823631242e-06,0.5,6.429791022147093e-07,1.0,0.01680672268907563,0
0x2ff0eedfe111864db004bbb133f2d62014f7d3db13b1e0a803eeb578dd735f37,1,0x9637fb03266846519e45f913f4d3ba6be90b0dbd,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:08:35.000000 UTC,103714,22000000000,3091021,82972,0.0,1,0,498,538093,3110602,0.17298677233538717,119,4,4,1.0,2,82,589502,726,0x2ff0eedfe111864db004bbb133f2d62014f7d3db13b1e0a803eeb578dd735f37,2,2,3,1707203,118,843269,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.1120238708908535,0.05668496524896943,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,0.9110737869269515,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42470324254419234,-0.23051597976500193,-0.22639230034667993,-0.07970776350379793,-0.3491838590406652,-0.3453710838597332,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.11999425475538199,-1.5511870168224131,-0.1233111783598356,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.8220457672579067,0.6381028614797158,0.024096385542168676,4.0,6.785376834384218e-06,0.5,6.429623590546139e-07,1.0,0.01680672268907563,0
0x559968eea880ef074e42402f004b03243626b41c9e7a708b80a8bf2b28fed21d,1,0x71bba0f64445b11410a0c8619324c8b90e1fa494,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:41:11.000000 UTC,103714,23655728347,10954707,82972,0.0,2,2,446,538126,3110639,0.17299532346890784,119,5,5,1.0,2,107,766884,764,0x559968eea880ef074e42402f004b03243626b41c9e7a708b80a8bf2b28fed21d,2,2,3,1707205,118,843432,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11195644353730454,0.05670498486703211,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23629104328532347,1.0257521192815713,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42470682286274125,-0.23051597976500193,-0.2262307737925165,-0.07968926815715056,-0.2710889999527966,-0.25837727053707044,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.07911187478680799,-0.4890726985836464,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8220653055725586,0.6380186689399158,0.018518518518518517,2.5,6.519882381321841e-06,0.4,6.429547112345727e-07,1.0,0.01680672268907563,0
0xb725a52d9d61ab2e9b52de044f61089edf6c13e9174a05bc1df785340adc3ab6,1,0x41cb269d630dd45832ad5c8f4dec93ec035ed680,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:37:47.000000 UTC,103714,20000000000,5060365,82972,0.0,1,0,609,538017,3110501,0.17296795596593603,119,4,4,1.0,2,82,589190,626,0xb725a52d9d61ab2e9b52de044f61089edf6c13e9174a05bc1df785340adc3ab6,2,2,3,1707197,118,843115,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.1121791581293299,0.056630317102365914,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,0.6092887017832154,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42469250158854577,-0.23051597976500193,-0.22654490825674845,-0.07970776350379793,-0.3491838590406652,-0.3455240986512942,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.36050004775330785,-1.285196174876587,-0.1233111783598356,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.821993009594089,0.6381292728402734,0.024096385542168676,4.0,6.788969960505167e-06,0.5,6.429832364625506e-07,1.0,0.01680672268907563,0
0x032f9565009e30c93b2e6a816bed466551afb487029b14a925123cb3deb1d846,1,0x431ec4f15fb4f5cf93abd4ec35df06bfa8debb4b,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:07:11.000000 UTC,103714,23307986851,8765746,82972,0.0,25,2,505,538089,3110596,0.17298582008078195,119,29,31,0.9354838709677419,10,461,3032505,721,0x032f9565009e30c93b2e6a816bed466551afb487029b14a925123cb3deb1d846,2,2,3,1707203,118,843262,20,3,2.0,1.0,1,1,-0.13290496313271666,-0.11203204390340489,0.056681718824418734,-0.22988525694281614,-0.08958428306102592,-0.0854410004426917,-0.18961310546314625,0.8959845326697647,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42470324254419234,-0.23051597976500193,-0.22639923706986487,-0.07935635191749799,0.8347342047314222,0.8527558226398275,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.03729495265992546,-0.7847262661556793,-0.1233111783598356,-0.08490843,-0.08790116921146063,0.3333333333333333,1.0,1.822042252737372,0.6381034149488356,0.021645021645021644,1.55,9.56304785547003e-06,0.06451612903225806,6.429635992587916e-07,1.0,0.01680672268907563,0
0x0ea17469d836017893af7a8d1c9cff96d645e3546bbe5be8d33e0137f5c0afdf,1,0x4aad5eab89cbb8085b1fc627c1352c8e50ed182e,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 22:08:23.000000 UTC,103714,30432750641,14066195,82972,0.0,2,2,82,538333,3110857,0.173049741598537,119,10,10,1.0,4,100,718791,982,0x0ea17469d836017893af7a8d1c9cff96d645e3546bbe5be8d33e0137f5c0afdf,2,2,3,1707252,118,846258,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11153349013777014,0.056822938292374364,-0.22988525694281614,-0.08968882037432739,-0.0854887216594672,-0.22462155882977916,1.683643604894916,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42479096034863956,-0.23051597976500193,-0.22343031954671388,-0.07968926815715056,-0.29295556049739985,-0.2819636178785528,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.8940684352783543,-0.06881736847152042,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8221428353869258,0.6361326733305052,0.039603960396039604,5.0,1.3912230520094825e-05,0.2,6.429096547993045e-07,1.0,0.01680672268907563,0
0x512fcf5e62632779c40a8f3331507088ef40c4ae62caed2e6e53a98562e07b86,1,0x0849f5b652b2ac520a121c8bebbe06c23916433a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 14:51:59.000000 UTC,103714,34032330770,8389692,82972,0.0,2,2,328,538207,3110724,0.17301663535562783,119,5,5,1.0,2,101,723834,849,0x512fcf5e62632779c40a8f3331507088ef40c4ae62caed2e6e53a98562e07b86,2,2,3,1707219,118,844084,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.1117909400331389,0.056750975881500416,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23629104328532347,1.282269441653747,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42473188509258325,-0.23051597976500193,-0.22558466757586282,-0.07968926815715056,-0.28983176613388506,-0.2794903691803411,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,1.326928371970715,-0.8355182659673402,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8221001523530374,0.6376218034913546,0.0196078431372549,2.5,6.907651605683615e-06,0.4,6.429371426073158e-07,1.0,0.01680672268907563,0
0x8fad10529a8e5bc96006b13d035ac53d914f4f711aa73b4b96493d83f7e63758,1,0xeaba95056f703952224ab6c4717adf6b1b82f37c,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:59:59.000000 UTC,103714,21902261452,10774261,82972,0.0,7,2,526,538073,3110575,0.17298184419279394,119,12,12,1.0,4,88,627123,700,0x8fad10529a8e5bc96006b13d035ac53d914f4f711aa73b4b96493d83f7e63758,5,4,3,1707203,118,843226,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11206473595361044,0.05667035633849127,-0.22988525694281614,-0.08967781644661145,-0.08548417678167906,-0.22462155882977916,0.8326096647895801,-0.08419220513973145,-0.14245646718348454,-0.13917653535555524,0.42470324254419234,-0.23051597976500193,-0.22643491164624452,-0.07968926815715056,-0.33044109285957673,-0.32692054067602855,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.1317475982519849,-0.5134447653560115,-0.1233111783598356,-0.08490843,-0.087954602826133,0.3333333333333333,1.0,1.8220299519155017,0.638111682856455,0.0449438202247191,6.0,1.9134971712133487e-05,0.4166666666666667,1.607419850027728e-06,1.25,0.03361344537815126,0
0x7a973bcaf26cc021f31962432e7bf402d387606b8a8da040a8a396ee73401e43,1,0xdb48f3d4e441f4cf3ada91680730ed6de468b487,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:06:23.000000 UTC,103714,21299939691,19268733,82972,0.0,7,2,508,538087,3110593,0.17298534395210174,119,12,12,1.0,4,88,627104,718,0x7a973bcaf26cc021f31962432e7bf402d387606b8a8da040a8a396ee73401e43,5,4,3,1707203,118,843258,3,3,2.0,1.0,1,1,-0.13290496313271666,-0.11203613040968058,0.05668009561214338,-0.22988525694281614,-0.08967781644661145,-0.08548417678167906,-0.22462155882977916,0.8869309801154526,-0.08419220513973145,-0.14245646718348454,-0.13917653535555524,0.42470324254419234,-0.23051597976500193,-0.2264032009116848,-0.0796707728105032,-0.33044109285957673,-0.326929858884489,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.204178534636591,0.6338671106622187,-0.1233111783598356,-0.08490843,-0.087954602826133,0.3333333333333333,1.0,1.822040495477105,0.6381040700425373,0.0449438202247191,4.0,1.9135551462673715e-05,0.4166666666666667,1.6074105484066863e-06,1.25,0.03361344537815126,0
0xb085b4be80622ae9387c956d9b1d253c4ac0ad916fc0562d7b6d529bc232cf42,1,0xd587eed653e23705c9636d41978088514ac5657b,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 13:17:59.000000 UTC,103714,23000000000,4295187,82972,0.0,1,0,390,538159,3110675,0.17300393001518963,119,4,4,1.0,2,82,589742,800,0xb085b4be80622ae9387c956d9b1d253c4ac0ad916fc0562d7b6d529bc232cf42,2,2,3,1707211,118,843615,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11188901618375557,0.05672446341433634,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,1.1343947499333162,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.4247175638183878,-0.23051597976500193,-0.2260494280292533,-0.07970776350379793,-0.3491838590406652,-0.34525338017391705,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.0002586417435809436,-1.3885454833053954,-0.1233111783598356,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.8220799889410273,0.6379193851230892,0.024096385542168676,4.0,6.782615478267652e-06,0.5,6.429472702869956e-07,1.0,0.01680672268907563,0
0x1cbbb089eb16e37ab8c979592d60814698758757fd1170d0486ed64b79ebd0c8,1,0x821f00dba7301be4eefa8c54c12a5942fad305c0,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:44:47.000000 UTC,103714,20246054100,9375469,82972,0.0,7,2,578,538037,3110529,0.17297282873749129,119,12,13,0.9230769230769231,4,88,627177,653,0x1cbbb089eb16e37ab8c979592d60814698758757fd1170d0486ed64b79ebd0c8,6,4,3,1707199,118,843150,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11213829306657294,0.05664546708360253,-0.22988525694281614,-0.08967781644661145,-0.08548190434278499,-0.22462155882977916,0.6907706747720241,-0.08355832128397453,-0.14245646718348454,-0.13917653535555524,0.4246960819070946,-0.23051597976500193,-0.22651022464082377,-0.07968926815715056,-0.33044109285957673,-0.32689405734671995,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.33091132953286234,-0.7023735973869243,-0.1233111783598356,-0.08490843,-0.087954602826133,0.3333333333333333,1.0,1.8220072762460615,0.6381265040307134,0.0449438202247191,6.5,1.913332419185622e-05,0.46153846153846156,1.928932345591377e-06,1.5,0.03361344537815126,0
0x21badc9bc5e6ef4474bb92cb8daad7c3df1474a97bd1e7e5b8adefda6dd791d3,1,0x3d7c4e8f3ad0fe1c5816ed065c5106b02f9197b6,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:36:35.000000 UTC,103714,22769439787,14529825,82972,0.0,2,2,33,538362,3110888,0.17305733925490085,119,5,5,1.0,2,90,644667,1013,0x21badc9bc5e6ef4474bb92cb8daad7c3df1474a97bd1e7e5b8adefda6dd791d3,2,2,3,1707256,118,846697,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11147423579677257,0.05683971148588633,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23629104328532347,1.7771969812894741,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42479812098573727,-0.23051597976500193,-0.22299528790697315,-0.07968926815715056,-0.32419350413254727,-0.31831640124286853,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,-0.027466891687086905,-0.006196854203143055,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8221567240062415,0.6358370989420077,0.02197802197802198,2.5,7.755930184218853e-06,0.4,6.429032482043712e-07,1.0,0.01680672268907563,0
0x02dd0bb6050dfd061e3d7d098cd9ecd346a0621fa4d725e79e70497df65eeef4,1,0x7824f98f7034c5973c2e7ef4ae5db85ee106dc0b,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 13:23:11.000000 UTC,103714,24000000000,4060647,82972,0.0,1,0,383,538164,3110680,0.17300525930021732,119,4,4,1.0,2,82,589902,805,0x02dd0bb6050dfd061e3d7d098cd9ecd346a0621fa4d725e79e70497df65eeef4,2,2,3,1707211,118,843641,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11187879991806633,0.05672716876812859,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,1.149484004190503,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.4247175638183878,-0.23051597976500193,-0.22602366305742352,-0.07970776350379793,-0.3491838590406652,-0.3451749110500396,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.12051153824254388,-1.4202237944942857,-0.1233111783598356,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.822082917694415,0.6379056519234462,0.024096385542168676,4.0,6.780775822465728e-06,0.5,6.429462368356759e-07,1.0,0.01680672268907563,0
0x56c5446f98fdf46e1d40add0d6723ff3ec180fc7b53295dd0224730cf1e37a9f,1,0xc70957d9d006b584d986938e72aaaa50ac18473c,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47.000000 UTC,103714,17750343026,10785338,34659,0.0,2,2,898,537956,3110242,0.1729627469502373,119,4,4,1.0,2,109,777743,162,0x56c5446f98fdf46e1d40add0d6723ff3ec180fc7b53295dd0224730cf1e37a9f,3,2,1,1707181,118,842902,1,2,0.0,0.0,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,-0.7909940932837201,-0.08545997285124532,-0.23966385046362518,-0.16936025411356392,0.42466385904015486,-0.23051597976500193,-0.22675598283366136,-0.07970776350379793,-0.26484141122576715,-0.2530516691859142,-0.2297640311990312,-0.2595620774947921,-0.976691419623818,-0.09693596496163905,-0.20402157346228564,-0.1450291929305032,-0.6310278150059,-0.5119486425068628,-0.17839047564248303,-0.08490843,-0.08796944549687533,1.0,1.0,1.8218583735409426,0.6382181579612364,0.01818181818181818,4.0,5.143080499495978e-06,0.75,9.645551696620392e-07,1.5,0.01680672268907563,0
0x6967743d81d893a5d1d82eba6db6acc639e5eb4685d9d501b8b3380b662e173c,1,0xa1e1b4d88fdc3336d8095f59a78b6f5a9650656f,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 15:38:35.000000 UTC,103714,29771552724,19200994,82972,0.0,2,2,298,538228,3110746,0.17302216252950256,119,5,5,1.0,2,90,647668,871,0x6967743d81d893a5d1d82eba6db6acc639e5eb4685d9d501b8b3380b662e173c,2,2,3,1707223,118,844316,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11174803171724411,0.05676287943818634,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23629104328532347,1.3486621603853688,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.424739045729681,-0.23051597976500193,-0.22535476475030508,-0.07968926815715056,-0.32419350413254727,-0.3168446147381425,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450291929305032,0.8145574706000235,0.6247178946580222,-0.1233111783598356,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8221087696217775,0.6374714710233241,0.02197802197802198,2.5,7.719992774086763e-06,0.4,6.429325955896109e-07,1.0,0.01680672268907563,0
