transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xdc39b79e609b05cf9f368f7aaaa7663cc047d378c9764e65fabef6973b0503ab,1,0xd498420b5ffe2093fa078c800b41e6782df7a83a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:23.000000 UTC,29993,12847745804,29696339,29993,0.0,3210,2,1050,647381,6888482,0.09398021218608106,115,3209,3280,0.9783536585365854,289,393,2503527,61,0xdc39b79e609b05cf9f368f7aaaa7663cc047d378c9764e65fabef6973b0503ab,859,93,1,629723,114,724385,660,2,0.0,0.0,1,0,-0.049139900814895054,0.1964584734796077,0.21003945460694573,-0.07514222815481778,1.0822596365873032,1.0165641747968959,1.7880314470135792,-1.4098746552394317,0.6493353161406433,3.015274579572601,-0.6065641965066848,0.20959547853533683,-0.08271819720395125,-0.08521500328176744,2.1941477431855247,0.3204774869288771,0.32617092296894445,-1.3645197997459364,-1.2127379404748286,-1.6775268602635782,-0.1609091129595537,-1.6017997987164054,-0.6219780248172424,-0.1909956296662518,2.665041860443657,-0.6606818260463789,-0.21626574,1.0583766220422315,1.0,1.0,10.9389080595754,0.8936961785567363,0.733502538071066,4.96969696969697,0.001281791136348385,0.26189024390243903,0.0001247009137862304,9.236559139784946,0.808695652173913,0
0x4fae8f85c115cf2e568647dfb81bd557ad3384f8e8b8a6d6036044b06145f75c,1,0x7b47b327bb0d0048af3c54c5fe6022b1633c5830,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:23.000000 UTC,149955,12847745804,27715978,144984,3000000000000000.0,489,2,1052,647381,6888482,0.09398021218608106,115,522,533,0.9793621013133208,96,496,3169336,60,0x4fae8f85c115cf2e568647dfb81bd557ad3384f8e8b8a6d6036044b06145f75c,162,31,7,629723,114,724385,72,8,5.0,2.0,1,5,-0.049139900814895054,0.1964584734796077,0.21003945460694573,-0.07514222815481778,-0.12167133665988726,-0.13031890547526853,-0.11036693635817552,-1.4130260369440353,-0.018707615985464617,0.33112838828603014,-0.09386384104761115,0.20959547853533683,-0.08271819720395125,-0.08521500328176744,-0.29330076447925635,0.6866654407621788,0.7036467066173484,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.26987974690818894,-0.1909956296662518,2.3702814785821484,-0.19222924077060088,-0.20767474,-0.12361270550915687,0.14285714285714285,1.0,10.9389080595754,0.8936961785567363,0.193158953722334,7.402777777777778,0.00016470321710818382,0.30393996247654786,2.3517518083084197e-05,5.225806451612903,0.26956521739130435,0
0xda40ed48c51cc7951df9eb53796d7191201279a9c592da4615834099f703ef16,1,0xf78c9548013921506d70517f86b3d91fd3584a01,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,215560,14264894475,10463126,200989,9998000000000000.0,371,2,1030,647382,6888499,0.09398012542355018,115,405,409,0.9902200488997555,82,155,980591,74,0xda40ed48c51cc7951df9eb53796d7191201279a9c592da4615834099f703ef16,132,37,8,629723,114,724386,97,9,6.0,2.0,1,6,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.174094084657625,-0.18208938307037167,-0.24807459111053076,-1.3689066930795848,-0.047461257253446305,0.5908844713137629,-0.008413781804432207,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.1875418993574544,-0.5256655520257422,-0.5372470543283971,0.44603909207448517,0.5036493172779547,-0.054964838147561396,-0.1609091129595537,1.0388440987952265,-0.07732370814405151,-0.07704020949178274,-0.19766307482003426,0.035925023809844116,-0.1876348,-0.17487133860399842,0.125,1.0,10.938935055572053,0.8936963253067767,0.5256410256410257,4.216494845360825,0.0004130158108571149,0.32273838630806845,1.916237485118311e-05,3.5675675675675675,0.3217391304347826,0
0x7a6dfd5b31399646ee3568571d2446080e3e7ba15756823624ac60447ff9c363,1,0x0119f846b06211063f06b7428d6a4926fcddb0ca,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,201838,14264894475,5702882,187267,4.76999e+17,289,2,1043,647382,6888499,0.09398012542355018,115,341,347,0.9827089337175793,105,259,1645099,71,0x7a6dfd5b31399646ee3568571d2446080e3e7ba15756823624ac60447ff9c363,44,21,8,629723,114,724386,68,9,5.0,2.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.20276977587006273,-0.20797462186792326,-0.021840586874518567,-1.3783608381933956,-0.13180527163952593,-0.10179841676019095,-0.008413781804432207,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.31022218289874465,-0.15592237533969006,-0.16050886358505542,0.44603909207448517,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.11759890003371684,-0.07704020949178274,-0.9061860861265371,-0.01997592822252561,1.1497005,-0.2104917446529561,0.125,1.0,10.938935055572053,0.8936963253067767,0.40384615384615385,5.102941176470588,0.00020728223208315604,0.12680115273775217,6.387458283727704e-06,2.0952380952380953,0.1826086956521739,0
0x66174784e1500e8bb0e3801a73c0e55d8b585dea1d21803bf3e1014304ab9ddc,1,0x8a50d9a4bed65ffd30b69b0367c68a4937a0732e,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,168757,14264894475,13973001,163786,8500000000000000.0,22,2,1028,647382,6888499,0.09398012542355018,115,28,28,1.0,3,2,15753,68,0x66174784e1500e8bb0e3801a73c0e55d8b585dea1d21803bf3e1014304ab9ddc,11,2,8,629723,114,724386,8,9,5.0,3.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.343011828205891,-0.3411583505198419,-1.025139214355964,-1.3878149833072064,-0.1634342770343058,-0.9243593463480111,-0.008413781804432207,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.5640434591910692,-1.069614648496569,-1.084255250588524,0.44603909207448517,0.21758477431915746,0.7563161729104471,-0.1609091129595537,0.5987367825432879,-0.2146943396855182,-0.07704020949178274,0.32475283585795023,-0.1156332853623065,-0.19192459,-0.32647526190992804,0.125,1.0,10.938935055572053,0.8936963253067767,1.0,3.5,0.0017773263932969405,0.39285714285714285,1.596864570931926e-06,5.5,0.017391304347826087,0
0x516315fb6c5908f3ef3be1ec2125c6b4fa984ef6ca80675f44f78a317e8bcca5,1,0x09bee835830f8d6f156112da9986041efe9f52e9,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,168001,14264894475,7796728,137773,6.99e+16,734,2,1042,647382,6888499,0.09398012542355018,115,796,804,0.9900497512437811,154,250,1592782,69,0x516315fb6c5908f3ef3be1ec2125c6b4fa984ef6ca80675f44f78a317e8bcca5,63,33,7,629723,114,724386,303,8,5.0,2.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,0.0010964663433617793,-0.017175361698873716,0.4601362047587248,-1.3846636016026028,-0.11359463216980419,0.4177137492952744,-0.09386384104761115,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,0.6839111492461935,-0.18791938101444455,-0.1901696230117582,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.21691326149491824,-0.07704020949178274,-0.594534399126443,-0.22160555363355222,-0.01609543,-0.017185882558002834,0.14285714285714285,1.0,10.938935055572053,0.8936963253067767,0.6135458167330677,2.6534653465346536,0.0004997542038055404,0.07835820895522388,9.145678906246484e-06,1.9090909090909092,0.28695652173913044,0
0x0da029140a64c754d731332e4b748699bdf1c4f78780dda27a441e86d0e77454,1,0x2c2ba8ea984d764b6fe95838d744ab0c364bb186,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,224867,14264894475,8354577,215147,0.0,66,2,1034,647382,6888499,0.09398012542355018,115,87,87,1.0,32,314,2001052,72,0x0da029140a64c754d731332e4b748699bdf1c4f78780dda27a441e86d0e77454,2,2,8,629723,114,724386,22,7,4.0,3.0,1,2,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.316576425369425,-0.31652562327701056,-0.7398876437975138,-1.375209456488792,-0.1720603694147003,-0.9243593463480111,-0.008413781804432207,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.5048184947228602,0.03961488156158753,0.04129621507414012,-0.0712634484456353,-0.06847976863963974,0.7563161729104471,-0.1609091129595537,-0.7215851662125281,-0.05000690221801193,-0.07704020949178274,-0.5115031819589362,0.09360216117132864,-0.21626574,-0.30736187329829223,0.125,1.0,10.938935055572053,0.8936963253067767,0.10158730158730159,3.9545454545454546,4.347710930195252e-05,0.022988505747126436,2.9033901289671377e-07,1.0,0.017391304347826087,0
0xb3406bb84f9a6ff29e69a89d2025ec450acf8abbf386b8bd109be373e88a801e,1,0x7f5ec9f9904890f51bfa8bbb545e416e2b4f080e,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,159032,14764894475,2560253,149261,1.3e+17,201,2,1036,647382,6888499,0.09398012542355018,115,222,225,0.9866666666666667,60,218,1379926,64,0xb3406bb84f9a6ff29e69a89d2025ec450acf8abbf386b8bd109be373e88a801e,47,11,7,629723,114,724386,63,8,5.0,2.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.25608863921818914,-0.2589100917598796,-0.4644723342928033,-1.4004205101256209,-0.12892990751272776,-0.534725221806412,-0.09386384104761115,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.33137395592310503,-0.30168651230246063,-0.3108468523737294,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.24323800978659643,-0.03683432901275816,-1.3739404622675802,-0.1748055145031147,0.15601096,-0.24871852187622775,0.14285714285714285,1.0,10.938935055572053,0.8936963253067767,0.273972602739726,3.5714285714285716,0.00016087807543442516,0.2088888888888889,6.822966803072774e-06,4.2727272727272725,0.09565217391304348,0
0xafbd3989b0b31acc8222636f192a5b755d32f7982737841b6b9eaa23b548f346,1,0x62b4bcafe045048916632a35a5df563790eebf81,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,60815,14264894475,10262137,60815,0.0,2189,2,1029,647382,6888499,0.09398012542355018,115,2208,2260,0.9769911504424779,219,285,1818855,67,0xafbd3989b0b31acc8222636f192a5b755d32f7982737841b6b9eaa23b548f346,272,63,1,629723,114,724386,729,2,0.0,0.0,1,0,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,0.6337539037177692,0.5907102461920151,1.0994931732518027,-1.39096636501181,0.0867224019971349,1.7164941644339375,-0.6065641965066848,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,2.486042210921698,-0.06348658116817701,-0.06199910738829017,-1.3645197997459364,-1.2127379404748286,-1.6775268602635782,-0.1609091129595537,-1.6017997987164054,-0.5315129348578148,-0.07704020949178274,-0.2275786277873785,-0.5351185595005621,-0.21626574,0.6148591272131365,1.0,1.0,10.938935055572053,0.8936963253067767,0.7657342657342657,3.1001371742112482,0.0012139498673891722,0.12035398230088495,3.9486105753953074e-05,4.317460317460317,0.5478260869565217,0
0x343d59b7b24f2184240203bee28ab00411adf322e3c00fa9f2e52d4c8df1bc63,1,0x71a5beec945c6e90797d08be04e7c05098c0ef3d,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,166005,14264894475,10108998,156234,9.5e+16,2,2,1035,647382,6888499,0.09398012542355018,115,5,5,1.0,3,529,3378306,66,0x343d59b7b24f2184240203bee28ab00411adf322e3c00fa9f2e52d4c8df1bc63,2,1,8,629723,114,724386,2,9,5.0,2.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.3533171547353608,-0.35076093910603034,-1.025139214355964,-1.3941177467164136,-0.1720603694147003,-0.9676520268526332,-0.008413781804432207,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.5894255868203018,0.8039877949029454,0.8221207952959438,0.44603909207448517,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.22277168468481562,-0.07704020949178274,-0.2503721033799041,-0.14639877069596458,0.05578262,-0.335163165824308,0.125,1.0,10.938935055572053,0.8936963253067767,0.005660377358490566,2.5,1.4800312701006747e-06,0.4,2.9033901289671377e-07,2.0,0.008695652173913044,0
0xd4f36a97d91a0c4523b2f518fa33d4810a9a9ffb69bae854d461e2b14496847d,1,0xe1958cd0a8c850c2d26e6d16a2f79a73a5abf4d7,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,305628,14264894475,5203038,260482,4.31e+16,1605,2,1033,647382,6888499,0.09398012542355018,115,1472,1686,0.8730723606168446,182,247,1573171,70,0xd4f36a97d91a0c4523b2f518fa33d4810a9a9ffb69bae854d461e2b14496847d,3,2,10,629723,114,724386,841,9,7.0,2.0,1,6,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,0.3039834547747353,0.3510630353888762,0.7355515142634353,-1.3815122198979992,-0.17110191470576758,-0.9243593463480111,0.16248633668192566,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,2.959841926667371,-0.19858504957269607,-0.20128794312027107,0.44603909207448517,0.7897138602367518,-0.054964838147561396,-0.1609091129595537,1.0388440987952265,0.18703323567743052,-0.07704020949178274,-0.9805837380249455,0.2782887710232075,-0.0928417,0.36117233291324274,0.1,1.0,10.938935055572053,0.8936963253067767,0.7338709677419355,2.004756242568371,0.0009356891681265621,0.0017793594306049821,4.355085193450707e-07,1.5,0.017391304347826087,0
0x0c2be44db3e939f1c84744d8bf733e3aff2b5dd5c9989645167c59b413f877d4,1,0x960ad50a3f82b4d99055c6bede9d596816046ff0,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,60839,14264894475,9376384,60839,0.0,187,2,1031,647382,6888499,0.09398012542355018,115,220,221,0.995475113122172,77,159,1005896,75,0x0c2be44db3e939f1c84744d8bf733e3aff2b5dd5c9989645167c59b413f877d4,62,36,1,629723,114,724386,55,2,0.0,0.0,1,0,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.25698475456857783,-0.26058010716617325,-0.29725589637922906,-1.3657553113749812,-0.11455308687873691,0.5475917908091408,-0.6065641965066848,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.3652167927620817,-0.5114446606147401,-0.5229005605062607,-1.3645197997459364,-1.2127379404748286,-1.6775268602635782,-0.1609091129595537,-1.6017997987164054,-0.5314424928956117,-0.07704020949178274,-0.35941564766152123,-0.5350207878310695,-0.21626574,-0.2548000546162937,1.0,1.0,10.938935055572053,0.8936963253067767,0.48125,4.0181818181818185,0.00021871026556396928,0.28054298642533937,9.000509399798127e-06,1.7222222222222223,0.3130434782608696,0
0x8286ba2332a62fca3e00c40f141a46018384b24e86e99b89fad353e2edf72cba,1,0x272227b8f7b8449bb38d1edc6d3fb6b549fbcec3,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,150901,17764894475,1019876,145981,6.99e+16,216,2,1044,647382,6888499,0.09398012542355018,115,229,243,0.9423868312757202,23,157,989357,77,0x8286ba2332a62fca3e00c40f141a46018384b24e86e99b89fad353e2edf72cba,155,13,7,629723,114,724386,31,8,5.0,2.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.25295223549182877,-0.25139502243155815,-0.8284139932811707,-1.359452547965774,-0.025416798947993677,-0.44813986079716783,-0.09386384104761115,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.46674530327901154,-0.5185551063202412,-0.5322772315722284,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.26710315956468045,0.20440095386138932,-1.603212858931969,-0.18816764266709757,-0.01609543,-0.2422025939404428,0.14285714285714285,1.0,10.938935055572053,0.8936963253067767,0.14556962025316456,7.838709677419355,0.0002314632317118778,0.6378600823045267,2.250127349949532e-05,11.923076923076923,0.11304347826086956,0
0x7fe02989579f001ca54d4c54b3352d0c86f0b7806ccf1016f78b251e113a067f,1,0x5202ff9d3df0942e6d79b4264b7dd69fefcba0f0,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,163876,14264894475,11175264,158905,1.7e+16,73,2,1040,647382,6888499,0.09398012542355018,115,67,76,0.881578947368421,41,239,1518773,76,0x7fe02989579f001ca54d4c54b3352d0c86f0b7806ccf1016f78b251e113a067f,2,2,7,629723,114,724386,40,8,5.0,2.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.32553757887331175,-0.32111816564431805,-0.6513612943138568,-1.3626039296703776,-0.1720603694147003,-0.9243593463480111,-0.09386384104761115,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.4286721118351628,-0.2270268323947001,-0.23212851102924478,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.22902047374858894,-0.07704020949178274,-0.0916672140562183,-0.13551759864535537,-0.1675834,-0.30432110692825926,0.14285714285714285,1.0,10.938935055572053,0.8936963253067767,0.17083333333333334,1.9,4.4114529218962135e-05,0.02631578947368421,2.9033901289671377e-07,1.0,0.017391304347826087,0
0x681e504c623e5dac7cfa281fce2fafdbcc79b48b2b5054e8d18fe8d72f3c8798,1,0xbdf1035880dd448e322eaba5e9088a7da02f5b94,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,206838,14764894475,3328648,192318,0.0,11,2,1039,647382,6888499,0.09398012542355018,115,14,14,1.0,1,0,4199,62,0x681e504c623e5dac7cfa281fce2fafdbcc79b48b2b5054e8d18fe8d72f3c8798,2,1,7,629723,114,724386,7,6,4.0,2.0,1,2,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.34928463565861173,-0.34700340444186967,-1.0448117364634433,-1.406723273534828,-0.1720603694147003,-0.9676520268526332,-0.09386384104761115,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.5682738137959413,-1.0767250942020699,-1.09080571056169,-0.32991471870569555,-0.06847976863963974,-0.054964838147561396,-0.1609091129595537,-0.7215851662125281,-0.1029234912413887,-0.03683432901275816,-1.2595712116004167,0.0006009343860955451,-0.21626574,-0.331253609062837,0.14285714285714285,1.0,10.938935055572053,0.8936963253067767,1.0,2.0,0.0033333333333333335,0.14285714285714285,2.9033901289671377e-07,2.0,0.008695652173913044,0
0x1a636f2c80578a7689f91ee5b50360f39e460ed31df93cc846b390cceef2271c,1,0xdb216e118c27f9809d38d4a51de9a6ecfbb55015,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,144369,14264894475,5842280,139398,2.7e+16,616,2,1045,647382,6888499,0.09398012542355018,115,811,831,0.9759326113116726,251,1739,10854333,78,0x1a636f2c80578a7689f91ee5b50360f39e460ed31df93cc846b390cceef2271c,28,13,7,629723,114,724386,260,8,5.0,2.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,0.007817331471276872,-0.005902757706391576,1.414253526971472,-1.3563011662611704,-0.1471405469824495,-0.44813986079716783,-0.09386384104761115,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,0.5020059012366942,5.105807446731053,5.060602327389422,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.2862751136109779,-0.07704020949178274,-0.8854378449166108,-0.21498559684499363,-0.13894673,-0.06844451565284437,0.14285714285714285,1.0,10.938935055572053,0.8936963253067767,0.1442528735632184,3.1961538461538463,7.471669841742479e-05,0.03369434416365824,4.064746180553993e-06,2.1538461538461537,0.11304347826086956,0
0x6087f042aab3e78547b89a000bb3705100264021e06118c7806bc96b5091b002,1,0xb6655f75cfa5c43fcf8dc7d3aab11d0589d52e3b,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,256469,14264894475,12132723,251498,2.598e+16,76,2,1041,647382,6888499,0.09398012542355018,115,99,101,0.9801980198019802,60,279,1779681,65,0x6087f042aab3e78547b89a000bb3705100264021e06118c7806bc96b5091b002,10,7,9,629723,114,724386,27,9,5.0,3.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.3111997332670929,-0.3106805693549828,-0.4644723342928033,-1.3972691284210172,-0.1643927317432385,-0.7078959438249005,0.07703627743874673,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.48366672169849984,-0.08481791828468002,-0.08420853433902616,0.44603909207448517,0.21758477431915746,0.7563161729104471,-0.1609091129595537,0.5987367825432879,0.042747551513018796,-0.07704020949178274,0.05084265179992538,0.24168957607649347,-0.14186768,-0.3030179213411023,0.1111111111111111,1.0,10.938935055572053,0.8936963253067767,0.21428571428571427,3.740740740740741,5.5627915548957626e-05,0.09900990099009901,1.4516950644835689e-06,1.4285714285714286,0.06086956521739131,0
0x3ecf354fbff1de64e8109b71a95886d15048505dc5d06d312ae370cec15023e9,1,0x1664f073da9f3c70d6874dccb186c8cbb54578a7,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,173235,14264894475,7281354,168264,1.15e+17,298,2,1032,647382,6888499,0.09398012542355018,115,306,316,0.9683544303797469,123,345,2200335,73,0x3ecf354fbff1de64e8109b71a95886d15048505dc5d06d312ae370cec15023e9,40,17,8,629723,114,724386,108,9,5.0,3.0,1,5,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.2184517945018646,-0.22091724126669907,0.15521211209279534,-1.3720580747841884,-0.13563909047525682,-0.2749691387786794,-0.008413781804432207,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.14100799870386158,0.1498267899968531,0.15427832644963202,0.44603909207448517,0.21758477431915746,0.7563161729104471,-0.1609091129595537,0.5987367825432879,-0.20155104357110915,-0.07704020949178274,-0.6712435632846411,-0.09739072136282016,0.113055944,-0.20658218789148514,0.125,1.0,10.938935055572053,0.8936963253067767,0.3554913294797688,2.925925925925926,0.00013906966935958872,0.12658227848101267,5.8067802579342755e-06,2.3529411764705883,0.14782608695652175,0
0x29ea3789c3251dc926bbef207f261812b4e6facd0d863a8accc233ad43e21fc4,1,0xe07f6953410c7389bf7780fba89c5988c916213f,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:35.000000 UTC,259696,13629288626,15990926,52288,2.2e+16,196,2,1037,647382,6888499,0.09398012542355018,115,240,248,0.967741935483871,83,343,2187670,63,0x29ea3789c3251dc926bbef207f261812b4e6facd0d863a8accc233ad43e21fc4,18,8,2,629723,114,724386,52,3,1.0,1.0,1,1,-0.049139900814895054,0.196468899110711,0.2100522687942707,-0.07514222815481778,-0.248023601064691,-0.2493075031736911,-0.2382383300567911,-1.4035718918302245,-0.15672509407177673,-0.6646032633202784,-0.5211141372635059,0.20959547853533683,-0.08271819720395125,-0.08520690733427803,-0.3779078565766979,0.14271634429135208,0.14709799275046748,-1.105868529485876,-0.9266733975160314,-0.8662458492055698,-0.1609091129595537,-1.1616924824644668,0.05221906034758737,-0.12815039508510864,0.6251043089317411,-0.5698560189073553,-0.15326507,-0.25089049785482276,0.5,1.0,10.938935055572053,0.8936963253067767,0.24127906976744187,4.769230769230769,0.00010970570986222335,0.07258064516129033,2.613051116070424e-06,2.25,0.06956521739130435,0
0xd995dddaa6d5c4a280072f227b35f48a6bb94a5525ee1f2ce24de78f4c6966f5,1,0xcf0fc9160144c006575d68711cd1e835d0197a1e,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:59.000000 UTC,166423,14141352185,12115207,161452,8.25e+16,17,2,1020,647384,6888507,0.09398030661796526,115,23,23,1.0,16,230,1461409,84,0xd995dddaa6d5c4a280072f227b35f48a6bb94a5525ee1f2ce24de78f4c6966f5,5,4,8,629724,114,724388,9,9,5.0,2.0,1,5,-0.049139900814895054,0.19648975037291758,0.21005829900007067,-0.07514222815481778,-0.3452521165818627,-0.34324586977770893,-0.8972678206573483,-1.3373928760335487,-0.16918500528790212,-0.8377739853387669,-0.008413781804432207,0.20960410138389063,-0.08271819720395125,-0.08519071543929921,-0.5598131045861973,-0.2590238380694546,-0.264650632017707,0.44603909207448517,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.221544820509777,-0.08697446258347273,0.048235539839688736,-0.1251415802204577,0.019986773,-0.328647237888523,0.125,1.0,10.938930388551174,0.8936966188056418,0.06926406926406926,2.5555555555555554,1.5738225412444147e-05,0.21739130434782608,7.258466892753393e-07,1.25,0.034782608695652174,0
0x63f66c45f62591952ae0f180c1d52f003c8fdadf618736e5ee61dd03fcf2b8a1,1,0xf08c45304f4241033b507665b2fc865688ac2f02,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:37:59.000000 UTC,255580,12790369185,16410720,245009,2.59e+16,68,2,1021,647384,6888507,0.09398030661796526,115,67,71,0.9436619718309859,17,92,599035,85,0x63f66c45f62591952ae0f180c1d52f003c8fdadf618736e5ee61dd03fcf2b8a1,32,9,9,629724,114,724388,26,9,5.0,3.0,1,5,-0.049139900814895054,0.19648975037291758,0.21005829900007067,-0.07514222815481778,-0.32553757887331175,-0.32320568490218515,-0.8874315596036088,-1.3342414943289451,-0.1433067281467186,-0.6213105828156563,0.07703627743874673,0.20960410138389063,-0.08271819720395125,-0.08519071543929921,-0.4878970763033719,-0.7496445917490238,-0.7535675758379448,0.44603909207448517,0.21758477431915746,0.7563161729104471,-0.1609091129595537,0.5987367825432879,0.04013826382974286,-0.19560938463786087,0.6875871793493924,0.21525456093744325,-0.14209677,-0.30649308290685423,0.1111111111111111,1.0,10.938930388551174,0.8936966188056418,0.1827956989247312,2.730769230769231,0.00011184636649550277,0.4507042253521127,4.645418811362172e-06,3.5555555555555554,0.0782608695652174,0
