trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
20,1,1,1,3,3,1,1,1,1,194,1,0,0,1,0,1327,7,32.0,11.0,4,6,1186908,33200000000,1150453,947732,0.0,1,10.197092599077818,-1.2570510326828532,-1.2835280864157803,-0.790682558424645,-0.6838590263856302,-0.6799451890593144,-0.9377710327910224,-1.5566533103235765,-0.6587944689235513,-0.508428376306367,10.210068766622776,-1.673721662790851,-0.8121661618922318,-0.8101490509516509,-0.8330736230704303,-1.0109387926341742,-1.024692353304592,2.6237597516865696,7.629016468147206,8.006162662821332,10.58300524425836,4.925729610515896,9.666973179714333,2.0255115874982192,-1.4907529868287983,9.225484641449532,0.0,-0.6733086181367669,1,0.10309278350515463,1.0,1.0,1.0,1.0,3.0,0.002259036144578313,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
1,538296,3110820,119,197,203,66,1,5,4,2,1707243,118,845493,26,428,2824514,3,1.0,1.0,1,1,85667,27838494796,7759061,68534,0.0,118,-0.2970220912741699,-0.2820868014495312,0.0033074274984033,-0.4292346905444356,-0.113477473310378,-0.1061064734024524,-0.10396170203479,-1.0278268341820422,-0.1463162061961054,-0.2889874019169559,-0.4011195471626093,0.7024906113256246,-0.4301737004623409,-0.4241471821769358,-0.0792509549616657,0.0633331724151743,0.0713830864160099,-0.4511879701313045,-0.4909683630474565,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.3926927491111845,-0.3441987296908866,-0.4098258701368261,-0.4380724376907042,-0.1699844598770141,-0.1107303982946095,0,0.5,1.0,1.8221307687306376,0.6366644825392019,0.15384615384615385,7.8076923076923075,6.97464874500578e-05,0.024630541871921183,1.607293253868755e-06,1.25,0.9704433497536946,0.17303990587690704,0.03361344537815126
1,538297,3110821,119,198,204,66,2,6,4,1,1707243,118,845499,26,428,2824520,2,0.0,0.0,1,0,85667,30094315754,11865906,34659,0.0,119,-0.2970220912741699,-0.2820856176886059,0.0033077841976272,-0.4292346905444356,-0.113473029200186,-0.1061045360462948,-0.10396170203479,-0.991118732961255,-0.145899768356302,-0.2889874019169559,-0.44869009375144,0.7024906113256246,-0.4301737004623409,-0.4241436926103248,-0.0792509549616657,0.0633331724151743,0.0713850931876431,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.3926927491111845,-0.1056898084378688,0.2360283500424311,-0.6094962553963925,-0.1699844598770141,-0.1107279354653831,0,1.0,1.0,1.8221313544703361,0.6366611472501479,0.15384615384615385,7.846153846153846,7.010038162222904e-05,0.029411764705882353,1.9287512846287203e-06,1.5,0.9705882352941176,0.1730401717102977,0.03361344537815126
1,538298,3110822,119,780,920,190,3,2,2,1,1707243,118,845525,76,827,5401257,2,0.0,0.0,1,0,136673,31050811673,9563037,136673,0.0,697,-0.2970220912741699,-0.2820844339276805,0.0033081408968511,-0.4292346905444356,-0.1108865570684546,-0.1047173890374885,0.4417353636759137,-0.9544106317404676,-0.1475655197155156,-0.3456996479624397,-0.44869009375144,0.7024906113256246,-0.4301737004623409,-0.4241285711550105,-0.078354239303133,0.908970354520532,0.9332055461538146,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.2345914449687188,-0.0045590830518146,-0.126127431870445,-0.0932562748966703,-0.1699844598770141,-0.1093044201725566,0,1.0,1.0,1.8221319402100344,0.6366427525587622,0.22946859903381642,12.105263157894736,0.00014441080207610893,0.002173913043478261,6.42916888205111e-07,1.0,0.8478260869565217,0.17304043754351744,0.01680672268907563
1,538299,3110823,119,41,41,17,4,1,1,3,1707244,118,845558,14,526,3451449,3,2.0,1.0,1,1,179990,36780847332,18138758,179990,0.0,31,-0.2970220912741699,-0.2820832501667552,0.0033084975960751,-0.4292346905444356,-0.1141707545003266,-0.1064203250999756,-0.3196000586462779,-0.9177025305196804,-0.147981957555319,-0.3740557709851815,-0.3535490005737786,0.7024920296481846,-0.4301737004623409,-0.42410937853865,-0.0794661667197136,0.2710335329322796,0.281068982058579,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.1003234335281199,0.6012800545458309,1.222515041592732,0.1259486110533607,-0.1699844598770141,-0.1109446644373014,0,0.3333333333333333,1.0,1.822131458655002,0.6366190886738832,0.03225806451612903,2.9285714285714284,1.1879065320372598e-05,0.024390243902439025,3.2145834076705745e-07,1.0,1.0,0.17304070337656627,0.008403361344537815
1,538300,3110824,119,3,3,2,5,2,2,2,1707244,118,845567,1,113,809176,3,1.0,1.0,1,1,102767,40286164361,7839899,82214,0.0,1,-0.2970220912741699,-0.2820820664058299,0.003308854295299,-0.4292346905444356,-0.1143396306876218,-0.1064939446339625,-0.3856118004661211,-0.8809944292988933,-0.1475655197155156,-0.3456996479624397,-0.4011195471626093,0.7024920296481846,-0.4301737004623409,-0.4241041441887335,-0.0796993127909321,-0.60427512924695,-0.6026707685330742,-0.4511879701313045,-0.4909683630474565,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.339688547628297,0.97189873342266,-0.3971130544715525,-0.3688450479869753,-0.1699844598770141,-0.1110185493140917,0,0.5,1.0,1.8221320443943572,0.6366134953072964,0.017543859649122806,3.0,3.7074706769965038e-06,0.6666666666666666,6.429164748632517e-07,1.0,1.0,0.17304096920944417,0.01680672268907563
1,538301,3110825,119,482,495,135,6,4,3,1,1707244,118,845569,49,638,4167207,2,0.0,0.0,1,0,46617,40199119043,7118582,46617,0.0,350,-0.2970220912741699,-0.2820808826449045,0.0033092109945229,-0.4292346905444356,-0.1122109019056641,-0.1055407654044476,0.1996923103364886,-0.8442863280781061,-0.1467326440359088,-0.3173435249396978,-0.44869009375144,0.7024920296481846,-0.4301737004623409,-0.4241029809998632,-0.0788384657587406,0.5084053735232572,0.5204627904969882,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.5137345074683051,0.9626953944685294,-0.5105494341101903,-0.5489830151860716,-0.1699844598770141,-0.1101590219140978,0,1.0,1.0,1.8221326301337126,0.6366131721797131,0.2112676056338028,10.10204081632653,0.00011566497280673295,0.00808080808080808,1.2858325363850427e-06,1.3333333333333333,0.9737373737373738,0.1730412350421512,0.025210084033613446
1,538302,3110826,119,5,5,2,7,2,2,3,1707244,118,845586,2,115,828981,3,2.0,1.0,1,1,109146,37904649106,23312284,87317,0.0,2,-0.2970220912741699,-0.2820796988839791,0.0033095676937468,-0.4292346905444356,-0.1143307424672378,-0.1064900699216474,-0.3856118004661211,-0.8075782268573188,-0.1475655197155156,-0.3456996479624397,-0.3535490005737786,0.7024920296481846,-0.4301737004623409,-0.4240930938944654,-0.0796813784777614,-0.600036346379254,-0.5960467498338453,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.3199158107125461,0.7201001000234684,2.036118574306314,-0.3430214098540712,-0.1699844598770141,-0.1110160864848654,0,0.3333333333333333,1.0,1.8221332158730679,0.636601556078795,0.017241379310344827,2.5,6.031494049327971e-06,0.4,6.429160615219237e-07,1.0,1.0,0.1730415008746873,0.01680672268907563
1,538303,3110827,119,5,5,2,8,1,1,3,1707245,118,845596,2,16,114267,3,2.0,1.0,1,1,179978,38498943903,11434959,179978,0.0,1,-0.2970220912741699,-0.2820785151230538,0.0033099243929708,-0.4292346905444356,-0.1143307424672378,-0.1064900699216474,-0.3856118004661211,-0.7708701256365317,-0.147981957555319,-0.3740557709851815,-0.3535490005737786,0.7024934479707445,-0.4301737004623409,-0.4240872779501137,-0.0796813784777614,-0.8098560983302073,-0.8350913800080789,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.1003606294589851,0.7829351448155077,0.1682563891762211,0.1258878852729188,-0.1699844598770141,-0.1110185493140917,0,0.3333333333333333,1.0,1.8221327343175702,0.6365952102479077,0.11764705882352941,2.5,4.375678230125669e-05,0.2,3.214579274257296e-07,1.0,1.0,0.17304176670705249,0.008403361344537815
1,538304,3110828,119,32,32,15,9,2,2,1,1707245,118,845621,13,181,1263583,2,0.0,0.0,1,0,136649,42664784447,9569166,136649,0.0,29,-0.2970220912741699,-0.2820773313621285,0.0033102810921947,-0.4292346905444356,-0.1142107514920544,-0.1064377613053935,-0.328401624222257,-0.7341620244157444,-0.1475655197155156,-0.3456996479624397,-0.44869009375144,0.7024934479707445,-0.4301737004623409,-0.4240727380892346,-0.0794841010328842,-0.460156511745285,-0.4506889222790719,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.2346658368304492,1.2233912593568128,-0.1251635677568788,-0.093377726457554,-0.1699844598770141,-0.1109495900957541,0,1.0,1.0,1.8221333200565824,0.6365775724851056,0.08241758241758242,2.4615384615384617,2.532479043735913e-05,0.0625,6.429156481811273e-07,1.0,1.0,0.1730420325392468,0.01680672268907563
1,538305,3110829,119,2320686,6001594,1750,10,4012,118,1,1707245,118,845690,711946,1749,11068238,2,0.0,0.0,1,0,1000000,44930459328,891991,34700,0.0,4406057,-0.2970220912741699,-0.2820761476012031,0.0033106377914186,-0.4292346905444356,10.19903134196345,11.520725334316994,7.306956512939606,-0.6974539231949572,1.5223502178960733,2.94361062267562,-0.44869009375144,0.7024934479707445,-0.4301737004623409,-0.4240326080732082,12.68854527749093,2.8630492565284005,2.8285949989271044,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,2.4414295055351927,1.4629420401317512,-1.4897609881571976,-0.6092887756465495,-0.1699844598770141,10.74034494039239,0,1.0,1.0,1.8221339057955948,0.6365268165322795,1.0,8.429844398311108,0.20967075250182074,0.0006684890714033639,0.0012896883756709225,34.0,0.38667827247227987,0.17304229837127016,0.9915966386554622
1,538306,3110830,119,6,6,4,11,2,2,3,1707245,118,845731,3,90,650243,3,2.0,1.0,1,1,103714,33555973930,7128789,82972,0.0,3,-0.2970220912741699,-0.2820749638402778,0.0033109944906425,-0.4292346905444356,-0.1143262983570459,-0.1064881325654899,-0.376810234890142,-0.66074582197417,-0.1475655197155156,-0.3456996479624397,-0.3535490005737786,0.7024934479707445,-0.4301737004623409,-0.4240087627013664,-0.0796634441645908,-0.6530211322254543,-0.6558278078627662,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.3367531687508528,0.2603128011116293,-0.5089442520238515,-0.3650092028557307,-0.1699844598770141,-0.111013623655639,0,0.3333333333333333,1.0,1.822134491534607,0.6364971409382641,0.04395604395604396,2.0,9.22730544226475e-06,0.3333333333333333,6.429152348408624e-07,1.0,1.0,0.17304256420312264,0.01680672268907563
1,538307,3110831,119,3,3,3,12,2,2,3,1707245,118,845747,1,8,56770,3,2.0,1.0,1,1,103692,32907231519,8844897,82954,0.0,1,-0.2970220912741699,-0.2820737800793524,0.0033113511898664,-0.4292346905444356,-0.1143396306876218,-0.1064939446339625,-0.3812110176781315,-0.6240377207533827,-0.1475655197155156,-0.3456996479624397,-0.3535490005737786,0.7024934479707445,-0.4301737004623409,-0.4239994571904038,-0.0796993127909321,-0.8268112298009914,-0.8543219381070218,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.3368213612907723,0.1917209866460542,-0.2390641873797306,-0.3651002915263935,-0.1699844598770141,-0.1110185493140917,0,0.3333333333333333,1.0,1.8221350772736191,0.6364862819657865,0.3333333333333333,3.0,5.28438815592468e-05,0.6666666666666666,6.429150281709292e-07,1.0,1.0,0.1730428300348042,0.01680672268907563
1,538308,3110832,119,297,302,47,13,1,1,1,1707246,118,845784,58,130,929786,2,0.0,0.0,1,0,55580,36082505484,15686341,46341,0.0,267,-0.2970220912741699,-0.282072596318427,0.0033117078890904,-0.4292346905444356,-0.1130330622911801,-0.1059146751428549,-0.1875765750065914,-0.5873296195325955,-0.147981957555319,-0.3740557709851815,-0.44869009375144,0.7024948662933046,-0.4301737004623409,-0.4239779381963026,-0.0786770569402048,-0.5682454748715338,-0.5623313140865203,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.4859522467729178,0.5274440702485705,0.8368409124036941,-0.5503797081362346,-0.1699844598770141,-0.1103634367398843,0,1.0,1.0,1.8221345957173132,0.6364596203526901,0.35877862595419846,5.206896551724138,0.0003194279980253542,0.0033112582781456954,3.2145741075056447e-07,1.0,0.9834437086092715,0.17304309586631486,0.008403361344537815
1,538309,3110833,119,298,303,47,14,2,1,3,1707246,118,845801,58,130,929803,3,2.0,1.0,1,1,179990,36707384872,8549378,179990,0.0,268,-0.2970220912741699,-0.2820714125575017,0.0033120645883143,-0.4292346905444356,-0.1130286181809882,-0.1059127377866973,-0.1875765750065914,-0.5506215183118083,-0.1475655197155156,-0.3740557709851815,-0.3535490005737786,0.7024948662933046,-0.4301737004623409,-0.4239680510909048,-0.0786770569402048,-0.5682454748715338,-0.5623256282335596,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.1003234335281199,0.5935128370168621,-0.285538352655789,0.1259486110533607,-0.1699844598770141,-0.110360973910658,0,0.3333333333333333,1.0,1.8221351814559823,0.6364480102908245,0.35877862595419846,5.224137931034483,0.000320497653268861,0.006600660066006601,6.429146148314615e-07,2.0,0.9834983498349835,0.1730433616976546,0.008403361344537815
1,538310,3110834,119,200,200,89,15,4,3,1,1707246,118,845865,56,1404,9066299,2,0.0,0.0,1,0,77718,34691480358,817831,47012,0.0,160,-0.2970220912741699,-0.2820702287965764,0.0033124212875382,-0.4292346905444356,-0.113464140979802,-0.106112285470925,-0.0027436979110305,-0.5139134170910211,-0.1467326440359088,-0.3173435249396978,-0.44869009375144,0.7024948662933046,-0.4301737004623409,-0.4239308290470542,-0.0787129255665461,2.1318592118508355,2.159022599496877,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.4173319536484637,0.380370384696748,-1.5014236023947678,-0.5469841249131935,-0.1699844598770141,-0.1106269594671031,0,1.0,1.0,1.8221357671946514,0.6364010375165806,0.06334519572953737,3.5714285714285716,2.205971565026527e-05,0.02,1.285828816323854e-06,1.3333333333333333,1.0,0.17304362752882346,0.025210084033613446
1,538311,3110835,119,97,97,65,16,4,4,1,1707246,118,845869,9,456,2998282,2,0.0,0.0,1,0,77754,29015274069,4561388,51836,0.0,91,-0.2970220912741699,-0.282069045035651,0.0033127779867621,-0.4292346905444356,-0.1139218843295758,-0.1063118331551528,-0.1083624848227796,-0.4772053158702338,-0.1467326440359088,-0.2889874019169559,-0.44869009375144,0.7024948662933046,-0.4301737004623409,-0.4239285026693136,-0.0795558382855669,0.1226761325629187,0.1295018686087698,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.4172203658558681,-0.2197773504316996,-0.9127010947443452,-0.5225723611755628,-0.1699844598770141,-0.1107968946837208,0,1.0,1.0,1.8221363529333208,0.6363992102805396,0.1422319474835886,10.777777777777779,3.2351849375125696e-05,0.041237113402061855,1.2858284029850506e-06,1.0,1.0,0.1730438933598214,0.03361344537815126
1,538312,3110836,119,212,216,62,17,3,3,1,1707246,118,845878,62,517,3392845,2,0.0,0.0,1,0,51812,31500000000,2206716,47012,0.0,194,-0.2970220912741699,-0.2820678612747256,0.0033131346859861,-0.4292346905444356,-0.1134108116574983,-0.1060812877724042,-0.1215648331867482,-0.4404972146494466,-0.1471490818757122,-0.3173435249396978,-0.44869009375144,0.7024948662933046,-0.4301737004623409,-0.4239232683193971,-0.0786053196875221,0.2519590100276475,0.2614681745933121,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.4976317690645856,0.0429337921838173,-1.2830035649709868,-0.5469841249131935,-0.1699844598770141,-0.1105432232734074,0,1.0,1.0,1.82213693867199,0.6363936213099036,0.11969111969111969,3.4838709677419355,6.248441573829169e-05,0.013888888888888888,9.643709922348848e-07,1.0,0.9814814814814815,0.17304415919064842,0.025210084033613446
1,538313,3110837,119,2,2,1,18,1,1,3,1707247,118,845897,1,0,5,3,2.0,1.0,1,1,269985,27005392513,11203334,179990,0.0,0,-0.2970220912741699,-0.2820666775138003,0.00331349138521,-0.4292346905444356,-0.1143440747978138,-0.1064958819901201,-0.3900125832541106,-0.4037891134286594,-0.147981957555319,-0.3740557709851815,-0.3535490005737786,0.7024962846158646,-0.4301737004623409,-0.4239122180251289,-0.0796993127909321,-0.8437663612717755,-0.8733076700667154,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,0.1786305496562349,-0.4322829928089688,0.1318303775422246,0.1259486110533607,-0.1699844598770141,-0.111021012143318,0,0.3333333333333333,1.0,1.8221364571148755,0.6363805092339738,1.0,2.0,0.3333333333333333,0.5,3.214568940770603e-07,1.0,1.0,0.17304442502130454,0.008403361344537815
1,538314,3110838,119,97,99,32,19,7,7,1,1707247,118,845977,20,67,482867,2,0.0,0.0,1,0,51744,32371709842,4457313,34496,0.0,85,-0.2970220912741699,-0.282065493752875,0.0033138480844339,-0.4292346905444356,-0.1139218843295758,-0.1063079584428377,-0.2535883168264347,-0.3670810122078722,-0.1454833305164986,-0.2039190328487302,-0.44869009375144,0.7024962846158646,-0.4301737004623409,-0.4238656904703157,-0.0793585608406897,-0.7017671352039586,-0.7118087093422986,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.4978425460061551,0.1351000491395072,-0.9290682276566308,-0.6103211139140613,-0.1699844598770141,-0.1108116716590788,0,1.0,1.0,1.8221370428532018,0.636321511906929,0.47058823529411764,4.95,0.0002008830570673559,0.0707070707070707,2.2501975351979115e-06,1.0,0.9797979797979798,0.17304469085178978,0.058823529411764705
1,538315,3110839,119,46,46,21,20,1,1,1,1707248,118,846026,11,130,934778,2,0.0,0.0,1,0,55940,62349791568,8710950,46617,0.0,35,-0.2970220912741699,-0.2820643099919496,0.0033142047836578,-0.4292346905444356,-0.1141485339493667,-0.1064106383191878,-0.3019969274943196,-0.330372910987085,-0.147981957555319,-0.3740557709851815,-0.44869009375144,0.7024977029384245,-0.4301737004623409,-0.4238371923429926,-0.0795199696592255,-0.5682454748715338,-0.5606616800877043,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.4848363688469623,3.304695538686805,-0.2601290766634389,-0.5489830151860716,-0.1699844598770141,-0.110934813120396,0,1.0,1.0,1.8221365612963085,0.6362858395772238,0.16030534351145037,4.181818181818182,4.92094922971098e-05,0.021739130434782608,3.214566874081237e-07,1.0,1.0,0.1730449566821041,0.008403361344537815
1,538316,3110840,119,31,32,8,21,5,4,1,1707248,118,846033,11,110,789731,2,0.0,0.0,1,0,55580,58113199636,7489242,46341,0.0,29,-0.2970220912741699,-0.2820631262310243,0.0033145614828817,-0.4292346905444356,-0.1142151956022464,-0.1064377613053935,-0.3592071037381838,-0.2936648097662978,-0.1463162061961054,-0.2889874019169559,-0.44869009375144,0.7024977029384245,-0.4301737004623409,-0.4238331211819464,-0.0795199696592255,-0.6106333035484941,-0.6091743809343115,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.4859522467729178,2.856758849426487,-0.4522583797237589,-0.5503797081362346,-0.1699844598770141,-0.1109495900957541,0,1.0,1.0,1.8221371470342915,0.6362817569979458,0.07207207207207207,2.909090909090909,3.9253822815841325e-05,0.15625,1.607282920368775e-06,1.25,0.96875,0.1730452225122475,0.03361344537815126
1,538317,3110841,119,233,242,27,22,7,4,1,1707248,118,846043,150,173,1210961,2,0.0,0.0,1,0,46617,52206531962,3843830,46617,0.0,220,-0.2970220912741699,-0.2820619424700989,0.0033149181821057,-0.4292346905444356,-0.1133174853434667,-0.1060309165123079,-0.2755922307663824,-0.2569567085455105,-0.1454833305164986,-0.2889874019169559,-0.44869009375144,0.7024977029384245,-0.4301737004623409,-0.4238273052375947,-0.0770271001285045,-0.4771116432160692,-0.4682889784260461,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.5137345074683051,2.2322443328245845,-1.025546323264873,-0.5489830151860716,-0.1699844598770141,-0.1104791897135225,0,1.0,1.0,1.8221377327722745,0.6362754182997574,0.15517241379310345,1.6133333333333333,0.00019240901035705497,0.028925619834710745,2.2501953651761694e-06,1.75,0.9628099173553719,0.17304548834222,0.03361344537815126
1,538318,3110842,119,8,8,5,23,2,2,3,1707248,118,846046,4,617,4033654,3,2.0,1.0,1,1,183586,48958323431,8860064,154786,0.0,4,-0.2970220912741699,-0.2820607587091736,0.0033152748813296,-0.4292346905444356,-0.1143174101366619,-0.1064842578531748,-0.3724094521021524,-0.2202486073247233,-0.1475655197155156,-0.3456996479624397,-0.3535490005737786,0.7024977029384245,-0.4301737004623409,-0.4238255604542892,-0.0796455098514201,0.4638981534124489,0.4757943951756996,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.0891770529121863,1.888809846153032,-0.2366789814716773,-0.0015957698013748,-0.1699844598770141,-0.1110111608264127,0,0.3333333333333333,1.0,1.8221383185102575,0.6362743440967228,0.008090614886731391,2.0,1.9833129010785503e-06,0.25,6.429127548104339e-07,1.0,1.0,0.1730457541720216,0.01680672268907563
1,538319,3110843,119,2453,2608,479,24,3,3,1,1707248,118,846090,371,1781,11264687,2,0.0,0.0,1,0,210999,84003045462,9549174,47012,0.0,2495,-0.2970220912741699,-0.2820595749482482,0.0033156315805535,-0.4292346905444356,-0.1034515607172747,-0.1014471318435429,1.7135615894048928,-0.1835405061039361,-0.1471490818757122,-0.3173435249396978,-0.44869009375144,0.7024977029384245,-0.4301737004623409,-0.423799970299142,-0.0730636169177898,2.930869782411537,2.89429971235527,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.0042060485115783,5.594103396859405,-0.1283075669995636,-0.5469841249131935,-0.1699844598770141,-0.1048762532235908,0,1.0,1.0,1.8221389042482405,0.6362424372792052,0.26879910213243546,7.0296495956873315,0.00021776013680982554,0.0011503067484662577,9.64368822213143e-07,1.0,0.9405674846625767,0.17304602000165228,0.025210084033613446
1,538320,3110844,119,2,2,1,25,1,1,3,1707249,118,846108,1,0,42,3,2.0,1.0,1,1,179990,37000000000,16485754,179990,0.0,0,-0.2970220912741699,-0.2820583911873229,0.0033159882797774,-0.4292346905444356,-0.1143440747978138,-0.1064958819901201,-0.3900125832541106,-0.1468324048831489,-0.147981957555319,-0.3740557709851815,-0.3535490005737786,0.7024991212609846,-0.4301737004623409,-0.423789501599309,-0.0796993127909321,-0.8437663612717755,-0.8732952949749774,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.1003234335281199,0.6244511605013067,0.9625588929255208,0.1259486110533607,-0.1699844598770141,-0.111021012143318,0,0.3333333333333333,1.0,1.822138422690539,0.6362300838308067,1.0,2.0,0.046511627906976744,0.5,3.214561707369447e-07,1.0,1.0,0.17304628583111206,0.008403361344537815
1,538321,3110845,119,78,84,43,26,1,1,1,1707250,118,846130,18,392,2590107,2,0.0,0.0,1,0,46617,32118625189,6552803,46617,0.0,70,-0.2970220912741699,-0.2820572074263975,0.0033163449790014,-0.4292346905444356,-0.1140063224232234,-0.1063370187852009,-0.2051797061585496,-0.1101243036623616,-0.147981957555319,-0.3740557709851815,-0.44869009375144,0.7025005395835445,-0.4301737004623409,-0.4237767065217354,-0.079394429467031,-0.0129649192033541,-0.007017133287608,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.5137345074683051,0.1083412997987608,-0.5995254618976524,-0.5489830151860716,-0.1699844598770141,-0.110848614097474,0,1.0,1.0,1.8221379411334018,0.6362147232520733,0.10941475826972011,4.666666666666667,3.011457437296051e-05,0.011904761904761904,3.214560674029082e-07,1.0,0.9285714285714286,0.17304655166040095,0.008403361344537815
1,538322,3110846,119,3,3,2,27,1,1,1,1707251,118,846152,1,12,92154,2,0.0,0.0,1,0,62174,29897977987,10608366,47012,0.0,0,-0.2970220912741699,-0.2820560236654722,0.0033167016782253,-0.4292346905444356,-0.1143396306876218,-0.1064939446339625,-0.3856118004661211,-0.0734162024415744,-0.147981957555319,-0.3740557709851815,-0.44869009375144,0.7025019579061046,-0.4301737004623409,-0.4237639114441617,-0.0796993127909321,-0.8183336640655994,-0.8424873368622091,-0.652544584900647,-0.7228542954488791,-1.0726933201549094,-0.5597041442000075,-0.4958037468725629,-0.465513082762499,-0.1264486850864456,0.0382640039216929,-0.5469841249131935,-0.1699844598770141,-0.111021012143318,0,1.0,1.0,1.8221374595768285,0.6361993634720907,0.15384615384615385,3.0,3.255384949270251e-05,0.3333333333333333,3.2145596406893815e-07,1.0,1.0,0.17304681748951892,0.008403361344537815
1,538323,3110847,119,5,5,2,28,2,2,3,1707251,118,846169,2,60,434088,3,2.0,1.0,1,1,92042,31444706864,9094528,73634,0.0,2,-0.2970220912741699,-0.2820548399045469,0.0033170583774492,-0.4292346905444356,-0.1143307424672378,-0.1064900699216474,-0.3856118004661211,-0.0367081012207872,-0.1475655197155156,-0.3456996479624397,-0.3535490005737786,0.7025019579061046,-0.4301737004623409,-0.4237540243387639,-0.0796813784777614,-0.7166028752408947,-0.7281234282582132,-0.4511879701313045,-0.2590824306460339,-0.6153872205099217,-0.5597041442000075,-0.258169998371512,-0.3729324108390554,0.0370876251051371,-0.1998065005574696,-0.4122639810029105,-0.1699844598770141,-0.1110160864848654,0,0.3333333333333333,1.0,1.8221380453137823,0.6361877636881478,0.03278688524590164,2.5,1.1518375264058753e-05,0.4,6.429117214700691e-07,1.0,1.0,0.173047083318466,0.01680672268907563
