transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x9c8e4f6912d2e28aabffba67bff85001447c3f8cf89e4b23c9b1ad562d90a4d1,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:14.000000 UTC,250000,216212214757,6444205,63209,0.0,3543170,2.0,1013,5382499,116725026,0.04611263911819561,1386,797873,3716977,0.214656426445469,191,179,0x9c8e4f6912d2e28aabffba67bff85001447c3f8cf89e4b23c9b1ad562d90a4d1,575855,177,1,16396106,1436,8912074,1892635,189,1216041,2,0.0,0.0,1,0,-0.27861714898140694,0.39229579345362264,0.40122205448555187,0.3977769379193906,0.8499716196521108,1.05849646793995,-0.31212016513792334,1.963226484334211,0.8972530047340985,-0.22110980156930637,-0.31680437367870107,0.40947936958828157,0.39856911735554673,0.39790173130171763,1.8415950505212753,-0.4319373731382646,-0.4362274176337254,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.1736800799095053,-0.29199896933625713,-0.19182506480738845,-0.07554207,1.1576733743739545,1.0,0.964509394572025,7.119069979176763,0.6039557566559977,1.0052631578947369,1.9639164445336792,0.6561228970709894,0.15492562907976024,0.004933432184457171,3253.4180790960454,0.1277056277056277,0
0x20f5a1fff743160d73d58bf437b752c0edaeb3fe079caf74ab3160938565c28d,1,0x24ba1542f8a0a20e8251d096213384cfb0ee3dbc,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:42:23.000000 UTC,46570,193811953165,6760320,46109,0.0,108415,,1188,5382490,116724873,0.046112622457083335,1386,139375,145325,0.9590572853948047,401,24,0x20f5a1fff743160d73d58bf437b752c0edaeb3fe079caf74ab3160938565c28d,37230,401,1,16396096,1436,8912065,20828,400,2590534,2,0.0,0.0,1,0,-0.27861714898140694,0.392289896078341,0.40121792319638006,0.3977769379193906,-0.5686407285409775,-0.7770289987442774,0.19870268577566094,-0.9462667756620736,-0.8093307099294014,0.5713477272550876,-0.31680437367870107,0.4094775285623187,0.39856911735554673,0.3978980656433484,-0.6824071189187805,0.05665815341502797,0.08024908685057217,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.24357324802524,-0.4368328656292054,-0.25005448717213985,-0.4881680928412347,-0.07554207,-0.7595226981896525,1.0,0.964509394572025,7.119064989617041,0.603955356704046,1.0,6.977386210869983,0.05380162784907365,0.256184414243936,0.00031895515534208376,92.8428927680798,0.2893217893217893,0
0x4154762685db795ce699d9d037bcbd830a294c487fe68ac487b6fe1311d094ab,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,150000,191764631179,14835150,63209,0.0,10712360,,1090,5382494,116724972,0.0461126176153634,1386,2887296,10947619,0.2637373478196492,2274,78,0x4154762685db795ce699d9d037bcbd830a294c487fe68ac487b6fe1311d094ab,226348,823,1,16396104,1436,8912069,2339122,2277,13485075,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,5.35124765754235,4.774431707844783,4.754756017971582,0.0673631342721159,-0.21012774135250317,2.0642811074510443,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,2.4436518633373305,4.403074282991,4.173958151677285,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.5147667357266137,-0.49263206114330677,0.821373831361556,-0.19182506480738845,-0.07554207,5.159339551863262,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,0.9982440737489026,4.6802257428214515,0.21411047294060487,0.020675545979449962,0.0019391566013826074,275.02794653705956,0.5937950937950938,0
0x737d4c5d0ffa571d8d7b9e2bf57bfaafa4130f06a5c2cf72aa67e8062f3998ae,1,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:42:40.000000 UTC,200000,198770000000,4331254,63197,0.0,832493,,1181,5382491,116724896,0.046112621937996846,1386,601814,832525,0.7228779916519024,1278,33,0x737d4c5d0ffa571d8d7b9e2bf57bfaafa4130f06a5c2cf72aa67e8062f3998ae,375739,854,1,16396097,1436,8912066,17,1283,8013697,2,0.0,0.0,1,0,-0.27861714898140694,0.3922905513422612,0.40121854423985037,0.3977769379193906,0.42759870678921874,-0.4238666243849051,2.331996210781439,-0.7773284573397087,0.26320388587849225,2.17395156902942,-0.31680437367870107,0.409477712664915,0.39856911735554673,0.39789847293872277,-0.7104693118415641,2.1013493853892333,2.1180450374218567,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.16244801180771873,-0.30170266793384576,-0.5723609753567047,-0.19203302482706133,-0.07554207,-0.3553601020715272,1.0,0.964509394572025,7.119065958197247,0.6039554011431916,0.9953271028037384,48972.05882352941,0.07509816317011198,0.45132458484730187,0.003219013362839064,439.9754098360656,0.6161616161616161,0
0xfd0282e1bdfef1052452a1147ad7fb8a0b7c7a5f2c972b9871280d9dcde0cf40,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,24873277,63221,0.0,3846979,2.0,1104,5382494,116724972,0.0461126176153634,1386,812969,3994693,0.20351225989081012,191,118,0xfd0282e1bdfef1052452a1147ad7fb8a0b7c7a5f2c972b9871280d9dcde0cf40,682762,190,1,16396104,1436,8912069,1889978,189,1217998,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,0.8824931641493193,1.2012188805674056,-0.31212016513792334,0.8182001045937378,1.2359779899901315,-0.17511896284289064,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,1.838012269943896,-0.4319373731382646,-0.43549205956404025,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.5917908288650412,2.1533069535248326,-0.1916171047877156,-0.07554207,1.327252113355185,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,1.0052631578947369,2.113618782864139,0.6674627811681291,0.1709172644806497,0.005849322456894656,3593.4842105263156,0.1370851370851371,0
0x68991d6f533f2e883f5873ff5a33a6b81b116bfe9ac5845ed7d6229442863a76,1,0xa4ca09efd251aa31990033c6cfc8160d5c42ca5d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:03.000000 UTC,250000,167751853199,20169597,41321,0.0,0,2.0,1130,5382493,116724922,0.046112628800899946,1386,2,2,1.0,1,61,0x68991d6f533f2e883f5873ff5a33a6b81b116bfe9ac5845ed7d6229442863a76,1,1,1,16396102,1436,8912068,1,0,0,2,0.0,0.0,1,0,-0.27861714898140694,0.39229186187010157,0.40121924628899064,0.3977769379193906,-0.8688941215728702,-0.8517126654046777,-0.7742932207264044,-0.2517425781145734,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.40947863317789646,0.39856911735554673,0.39789928752947146,-0.7104908867340136,-0.8695892902878963,-0.8931643427323542,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-1.1470936956615654,1.5291878137633053,-0.5711441406907116,-0.07554207,-0.8200372944874913,1.0,0.964509394572025,7.119065372977065,0.6039554900214529,1.0,2.0,2.0,0.5,8.567150723818861e-09,1.0,0.0007215007215007215,0
0x8b761e57b20df1f264eea5048eb0f73d021b3f506d09073d8c5617374dbc82e0,1,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,249000000000,1600482,207128,0.0,751286,,1108,5382494,116724972,0.0461126176153634,1386,465167,806977,0.5764315463761669,268,86,0x8b761e57b20df1f264eea5048eb0f73d021b3f506d09073d8c5617374dbc82e0,191975,238,1,16396104,1436,8912069,216073,272,1756343,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,0.13321797739666033,-0.4369961242977881,-0.12481845313627578,0.21753052833644027,-0.31903542670711627,-0.005306635237663353,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,-0.419132751651042,-0.2397410285699078,-0.23320471156983497,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,1.0673021148210786,-0.934700052743956,2.3022914411343143,-0.07554207,-0.40068785949954544,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,0.9816849816849816,3.7347424250137684,0.2648495966621573,0.23789401680593128,0.0016446780556948859,806.6176470588235,0.1717171717171717,0
0x4cb86a630ac40a8b4da3a2184cfeaecb6981d0446f73affb1003049cc3339f47,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,420000,222000000000,5757325,46109,0.0,199217,,1073,5382494,116724972,0.0461126176153634,1386,124055,199223,0.6226941668381663,580,122,0x4cb86a630ac40a8b4da3a2184cfeaecb6981d0446f73affb1003049cc3339f47,194456,533,1,16396104,1436,8912069,7,589,3813966,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,-0.6016448396761944,-0.7493300091441298,0.6341183539353352,0.8932838016258999,-0.3111746066633379,1.0383316281694628,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,-0.7104827961493451,0.4943100705646597,0.5399632380570412,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,1.3877543734354192,0.3314245688449099,-0.383139300889296,-0.4881680928412347,-0.07554207,-0.7088392468864531,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,0.9830508474576272,28460.428571428572,0.03252650062258011,0.9760720398749141,0.0016659331475359018,364.8330206378987,0.38455988455988455,0
0xe298fc540a477aba6f7c266df401d0efc611061c79a663f0bf114a89e64ba201,1,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:08.000000 UTC,105000,272000000000,1358340,46109,0.0,1727985,,1028,5382498,116725019,0.04611263331642722,1386,1128537,1730571,0.652118289281399,1495,162,0xe298fc540a477aba6f7c266df401d0efc611061c79a663f0bf114a89e64ba201,1533902,872,1,16396106,1436,8912073,2484,1617,9749469,2,0.0,0.0,1,0,-0.27861714898140694,0.39229513818970246,0.4012218654723218,0.3977769379193906,1.5623261499664312,0.03765266787926397,2.8598464900588096,1.644120771947522,3.932736705049201,2.2376311918813805,-0.31680437367870107,0.40947936958828157,0.39856911735554673,0.39790132400634326,-0.7071427331120218,2.874766000881175,2.770274954301548,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.8318535872536192,1.6941607650970745,-0.9668292487649727,-0.4881680928412347,-0.07554207,0.14448158835825006,1.0,0.964509394572025,7.119069552246125,0.6039557122169318,0.9239802224969098,696.6871980676328,0.11575367686653736,0.8863560061967987,0.013141158709085325,1759.0619266055046,0.6291486291486291,0
0x4abfe571611236d9951aaf5ddb27a68d3ce0ba7a90e01012493afa215ef06eee,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,28473753,46109,0.0,3543134,2.0,1102,5382494,116724972,0.0461126176153634,1386,797869,3716946,0.2146571405664758,191,116,0x4abfe571611236d9951aaf5ddb27a68d3ce0ba7a90e01012493afa215ef06eee,575850,177,1,16396104,1436,8912069,1892616,189,1216036,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,0.8499630023907178,1.0584805365755654,-0.31212016513792334,0.7806582560776567,0.8972371626945101,-0.22110980156930637,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,1.8415694303364916,-0.4319373731382646,-0.4362292964228661,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.5917908288650412,2.6310448064085374,-0.4881680928412347,-0.07554207,1.157653280056132,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,1.0052631578947369,1.9639197808747257,0.6561223054890599,0.15492557599706855,0.004933391631055607,3253.3898305084745,0.1277056277056277,0
0xd93dbadeb57291da0563f3c99ec033c2357870f303031f879e6befdd77469f37,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:44:33.000000 UTC,207128,238000000000,508427,63209,0.0,2384788,,1060,5382495,116724983,0.04611262183692072,1386,579290,3384841,0.17114245543586834,188,129,0xd93dbadeb57291da0563f3c99ec033c2357870f303031f879e6befdd77469f37,404208,160,1,16396105,1436,8912070,693673,195,1257114,2,0.0,0.0,1,0,-0.27861714898140694,0.3922931723979419,0.40122089340428135,0.3977769379193906,0.3790749078851961,0.8878068020927083,-0.31941763443668886,1.0246802714321839,0.35340529088708855,-0.2812516675961577,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979001021202202,0.22487778796365682,-0.4180436614827207,-0.4207939163582125,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,0.7675001516456025,-1.0796020076329524,-0.19182506480738845,-0.07554207,0.5110929280456498,1.0,0.964509394572025,7.119067790795436,0.6039555788996744,0.9591836734693877,4.879591680806374,0.4608090747465427,0.11941713067172136,0.0034629090500702835,2526.3,0.11544011544011544,0
0x82063be9c7a900af14dad4cbbbb8ff806b0ad71941f916dc243081dc0a7dd998,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,238000000000,3198804,63209,0.0,2384773,,1083,5382494,116724972,0.0461126176153634,1386,579289,3384836,0.17114241280818332,188,94,0x82063be9c7a900af14dad4cbbbb8ff806b0ad71941f916dc243081dc0a7dd998,404204,160,1,16396104,1436,8912069,693672,195,1257113,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,0.3790727535698478,0.8878042325178076,-0.31941763443668886,0.36769792240076465,0.3533926172554178,-0.2812516675961577,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,0.22487643953287872,-0.4180436614827207,-0.42079429211604064,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,0.7675001516456025,-0.7226228383709705,-0.19182506480738845,-0.07554207,0.5110845554132237,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,0.9591836734693877,4.879591507225316,0.46080864583482484,0.11941612533073981,0.0034628751078218294,2526.275,0.11544011544011544,0
0x32ec2cf62628284b27402361a794f08688f1c594f1f1035fb14684db04e5ace0,1,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:03.000000 UTC,207128,266000000000,2503471,207128,0.0,751280,,1136,5382493,116724922,0.046112628800899946,1386,465166,806972,0.5764338787467224,268,71,0x32ec2cf62628284b27402361a794f08688f1c594f1f1035fb14684db04e5ace0,191973,238,1,16396102,1436,8912068,216072,272,1756342,2,0.0,0.0,1,0,-0.27861714898140694,0.39229186187010157,0.40121924628899064,0.3977769379193906,0.13321582308131208,-0.43699869387268886,-0.12481845313627578,-0.06403333553416793,-0.31904176352295166,-0.005306635237663353,-0.31680437367870107,0.40947863317789646,0.39856911735554673,0.39789928752947146,-0.4191341000818201,-0.2397410285699078,-0.23320508732766312,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,1.5306324215468146,-0.8148847766422395,2.3022914411343143,-0.07554207,-0.40069120855251583,1.0,0.964509394572025,7.119065372977065,0.6039554900214529,0.9816849816849816,3.7347365692917176,0.2648491780933451,0.23789301239696048,0.001644661625903678,806.609243697479,0.1717171717171717,0
0x919760a1b99e083a684f44d0192cbfd526d56b3206e26f1680d6e4e95defec3a,3,0x8176d7b793a73626880bc43dfd9a9f97d338ca88,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:42:40.000000 UTC,218624,185361316552,7437955,184348,0.0,1015,2.0,1180,3164564,49518697,0.0639064472960587,517,1052,1063,0.9896519285042333,77,1,0x919760a1b99e083a684f44d0192cbfd526d56b3206e26f1680d6e4e95defec3a,192,35,12,2801178,516,3338444,175,101,651344,7,5.0,2.0,1,3,2.094788194193541,-1.0610369893553733,-1.4134758492697006,-1.8675948673972511,-0.8666320904572058,-0.8511674016107381,-0.589423998491012,-1.3779980335970061,-0.926682202384647,-0.7234712707347705,1.4548911731982084,-2.0933821714997864,-1.9051727488742578,-1.8722119860675561,-0.7102562597786264,-0.635711810752908,-0.6484167359152804,1.7379723660649726,2.139510992997633,1.1162000511015202,-0.19614797511176177,1.9863629079876233,-0.031216333522408726,-0.6671526335073833,-0.1601408507699393,1.9075140037886404,-0.07554207,-0.8194707463599968,0.25,1.0,17.67781162068244,0.947915571471149,0.7549019607843137,6.074285714285714,0.0016151194835302336,0.18062088428974601,3.877323347179349e-06,5.485714285714286,0.06769825918762089,0
0xee120092480c2c8b9e28aaed706f0bf34f7f0abdd2339c7dbf47568264cef4d8,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:44:33.000000 UTC,207128,238000000000,445218,63209,0.0,2384787,,1057,5382495,116724983,0.04611262183692072,1386,579290,3384841,0.17114245543586834,188,126,0xee120092480c2c8b9e28aaed706f0bf34f7f0abdd2339c7dbf47568264cef4d8,404208,160,1,16396105,1436,8912070,693673,195,1257114,2,0.0,0.0,1,0,-0.27861714898140694,0.3922931723979419,0.40122089340428135,0.3977769379193906,0.3790749078851961,0.8878068020927083,-0.31941763443668886,0.9683674986580622,0.35340529088708855,-0.2812516675961577,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979001021202202,0.22487778796365682,-0.4180436614827207,-0.4207939163582125,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,0.7675001516456025,-1.087989046441967,-0.19182506480738845,-0.07554207,0.5110923698701547,1.0,0.964509394572025,7.119067790795436,0.6039555788996744,0.9591836734693877,4.879591680806374,0.4608090747465427,0.11941713067172136,0.0034629090500702835,2526.3,0.11544011544011544,0
0xf9f52ee43f3a17c0fa94cdfa293b55a4637f4414b8b9fdd35e3001aa28203dc0,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:44:48.000000 UTC,207128,238000000000,1702421,46109,0.0,2384790,,1048,5382496,116724998,0.046112624478263003,1386,579291,3384850,0.17114229581813079,188,138,0xf9f52ee43f3a17c0fa94cdfa293b55a4637f4414b8b9fdd35e3001aa28203dc0,404213,160,1,16396105,1436,8912071,693674,195,1257115,2,0.0,0.0,1,0,-0.27861714898140694,0.3922938276618621,0.40122129843263155,0.3977769379193906,0.3790770622005443,0.8878114273275297,-0.31941763443668886,1.1936185897545486,0.353421132926677,-0.2812516675961577,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979005094155945,0.2248791363944349,-0.4180436614827207,-0.4207935406003843,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,0.7675001516456025,-0.9211740303554962,-0.4881680928412347,-0.07554207,0.51109404439664,1.0,0.964509394572025,7.11906870564686,0.6039556233387702,0.9591836734693877,4.879597620784403,0.4608095036575781,0.11941829032305715,0.003462951440787345,2526.33125,0.11544011544011544,0
0x750a7511de8c2cc91f273e5d4a8fdcc122254f33db04ede22a51c6ba11c955fc,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:00.000000 UTC,350000,216987976414,367629,63197,0.0,3848329,,1153,5382492,116724899,0.04611262931998768,1386,1011286,3849899,0.2626785793601339,1064,50,0x750a7511de8c2cc91f273e5d4a8fdcc122254f33db04ede22a51c6ba11c955fc,751258,791,1,16396097,1436,8912067,850139,1063,6709975,2,0.0,0.0,1,0,-0.27861714898140694,0.3922912066061814,0.4012186252455204,0.3977769379193906,1.309730521068564,1.126807074931505,1.8114434008028342,-0.4582227449530194,1.4530012587199364,1.9510728890475595,-0.31680437367870107,0.409477712664915,0.39856911735554673,0.39789888023409714,0.43586135808793125,1.591913291352625,1.628161290193404,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.8945081599489663,0.19482324970267442,-1.0982841302773805,-0.19203302482706133,-0.07554207,1.3280056502735273,1.0,0.964509394572025,7.119066141167621,0.6039554455823273,1.0,4.528552389668042,0.15071380285115774,0.19513706723215335,0.006436141786680835,949.7572692793932,0.5707070707070707,0
0x5809a03c0c63794a032d5820e18e6b4213a252ac8ee5e1956d0734caafc02bdf,2,0xb85768fe2f597766eae08a1f6ec9e6aed739244b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2021-11-03 23:45:14.000000 UTC,179911,215712214757,6831732,120544,0.0,2,2.0,1011,1402559,2628790,0.5335378634276606,424,4,4,1.0,1,2,0x5809a03c0c63794a032d5820e18e6b4213a252ac8ee5e1956d0734caafc02bdf,2,1,10,295902,425,2752563,2,0,20,5,5.0,2.0,2,4,0.9080855226060671,-2.215615293035763,-2.679591960747516,-2.1100339673908617,-0.8688898129421736,-0.8517116375747175,-0.7742932207264044,-1.3592271093389656,-0.9272841998890073,-0.8437550027884732,1.1327647101296794,-2.554609987506679,-2.1330428682513363,-2.1108386072903547,-0.7104895383032355,-0.8695892902878963,-0.8931568275757913,0.9103664774626048,2.139510992997633,1.1162000511015202,2.229337738635827,2.7689313712235832,-0.30400262870385236,0.16005271794698364,-0.24057901349862246,0.8017905791879667,-0.07554207,-0.8200361781365011,0.2,0.9953051643192489,8.883988617853209,0.5095463720371262,1.0,2.0,0.19047619047619047,0.5,7.608063025194101e-07,2.0,0.0023584905660377358,0
0x3c2bcf998df3265c5992394d4eaed25ce45a0b88c28571075f4dcbdcda7a1bb0,1,0xb0cf943cf94e7b6a2657d15af41c5e06c2bfea3d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:44:48.000000 UTC,250000,230000000000,2611598,63197,0.0,165784,,1052,5382496,116724998,0.046112624478263003,1386,65888,168372,0.3913239731071675,1310,145,0x3c2bcf998df3265c5992394d4eaed25ce45a0b88c28571075f4dcbdcda7a1bb0,12292,838,1,16396105,1436,8912071,25619,1312,8185438,2,0.0,0.0,1,0,-0.27861714898140694,0.3922938276618621,0.40122129843263155,0.3977769379193906,-0.7269549005379546,-0.7651848001967506,2.4098358833016045,1.3250150595608325,-0.8883444665806491,2.117347459827678,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979005094155945,-0.6759467870609622,2.1685023250576956,2.182578062585781,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.5494623602452562,-0.8005376845303197,-0.19203302482706133,-0.07554207,-0.7275007282130743,1.0,0.964509394572025,7.11906870564686,0.6039556233387702,0.9977151561309977,6.572153479839182,0.008049415553643488,0.07300501270995177,0.00010530734813120323,14.668257756563246,0.6046176046176046,0
0xd6d2849b7a41deac860be17006f46d863025ba313f01cd84452aeb89e2b56213,1,0x8f8676d434c5d958f615ae66a68cadbb7510ce26,0x982e49cb023bbdbdc7d5dd8b867fc83cb2c0def4,2021-11-03 23:43:03.000000 UTC,216497,169812940566,16233105,115925,0.0,74041,,1129,57320,73527,0.7795775701443007,418,57714,74058,0.7793081098598396,441,1,0xd6d2849b7a41deac860be17006f46d863025ba313f01cd84452aeb89e2b56213,73482,418,2,4,422,2731598,5,470,3042643,3,1.0,1.0,1,1,-0.27861714898140694,-3.097101873757556,-2.748588891224754,-2.125675199648514,-0.7445642741945645,-0.8136541776346579,0.2960022764258675,-1.3779980335970061,-0.6944695860974567,0.631489593281939,-0.1557411421444366,-2.6090855775417916,-2.140555069989042,-2.1193775548137186,-0.7104854930109012,0.21875145606303972,0.2501325827766273,0.08276058886023686,0.1415916735114146,0.3822777762205893,-0.19614797511176177,0.42122598151570356,-0.04620397203791852,-1.090919328488586,1.006864866471369,0.7217433016155493,-0.07554207,-0.778709422657133,0.5,0.9881796690307328,18381.75,0.020984046340623203,0.9363057324840764,14811.6,0.018968370930020073,0.9922223122417565,0.9993879799257416,175.79425837320574,1.0,0
0x51b7a03988d45c036b05935b743f80cfec90ce0a919353753bf3ffa141672ba1,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:03.000000 UTC,250000,167751853199,17802121,46097,0.0,3543096,2.0,1125,5382493,116724922,0.046112628800899946,1386,797868,3716910,0.21465895057991718,191,59,0x51b7a03988d45c036b05935b743f80cfec90ce0a919353753bf3ffa141672ba1,575839,177,1,16396102,1436,8912068,1892598,189,1216035,2,0.0,0.0,1,0,-0.27861714898140694,0.39229186187010157,0.40121924628899064,0.3977769379193906,0.8499608480753695,1.05846203563628,-0.31212016513792334,-0.28928442663065446,0.8972023102074156,-0.22110980156930637,-0.31680437367870107,0.40947863317789646,0.39856911735554673,0.39789928752947146,1.841545158582486,-0.4319373731382646,-0.43622967218069425,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-1.1470936956615654,1.2150535434630167,-0.4883760528609075,-0.07554207,1.1576320693873194,1.0,0.964509394572025,7.119065372977065,0.6039554900214529,1.0052631578947369,1.9639194377252855,0.6561220227032752,0.15492411707574302,0.004933299505653128,3253.3276836158193,0.1277056277056277,0
