transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xd80eadef31029fa523844534076c25277bebcc2f419ec5f2d70b006df6d2a2f8,1,0x73cafd90c8cb23fe63fdac746319b0c814db9279,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:55:26.000000 UTC,126442,56000000000,5539330,63221,0.0,169,,116,6098500,126506335,0.04820707200157209,1506,172,172,1.0,15,207,0xd80eadef31029fa523844534076c25277bebcc2f419ec5f2d70b006df6d2a2f8,170,14,1,18210156,1556,9682258,1,25,165802,2,0.0,0.0,1,0,-0.2892283064309846,0.43063489542898836,0.4371922243792609,0.4197832761070538,-0.616910377244829,-0.5511515569229845,-0.6414479404009406,0.8581923494136459,-0.596435806466153,-0.6477678666666541,-0.3327603630887555,0.440424752562088,0.4208828238967487,0.4199837980974305,-0.45313640248697495,-0.751068342945546,-0.7624080019678592,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.40938349369572485,0.13714290388138056,-0.29538104041738505,-0.15013923142442898,-0.0,-0.5493066215023595,1.0,0.9672447013487476,6.947020937107842,0.6298633407761557,0.5769230769230769,172.0,0.0010373756807777906,0.9883720930232558,1.343806221245758e-06,12.142857142857142,0.009296148738379814,0
0x447274d4b6731223f450541cf7389fa17b0fde514293a6f74551ac7a55a272f3,1,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:57:04.000000 UTC,90000,68135694546,12866208,63221,0.0,23040,2.0,80,6098503,126506364,0.048207084664926424,1506,28473,31163,0.9136796842409267,178,225,0x447274d4b6731223f450541cf7389fa17b0fde514293a6f74551ac7a55a272f3,6891,155,1,18210166,1556,9682261,10418,209,1346038,2,0.0,0.0,1,0,-0.2892283064309846,0.4306364031125824,0.4371928712134751,0.4197832761070538,-0.5663762400984741,-0.5381162364631157,-0.26133903249357554,1.0482737430914173,-0.5814541540153909,-0.214439657281849,-0.3327603630887555,0.4404262875451782,0.4208828238967487,0.41998488506785825,-0.44203268680162827,-0.3408445706448054,-0.3404264017656292,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.6415189121395579,0.8210371307253129,0.7559533586478945,-0.15013923142442898,-0.0,-0.5390119213945915,1.0,0.9672447013487476,6.947018714711332,0.6298634554611309,0.8476190476190476,2.9912651180648875,0.021153176096680704,0.22112761929210922,5.447156792839291e-05,44.458064516129035,0.10292164674634795,0
0x8cb1e78c489fde4adc580333041d99c181f64b8caaa2ee6339d844341ae0cadf,1,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:54:35.000000 UTC,420000,75000000000,131121,63209,0.0,993577,,150,6098498,126506305,0.04820706762402079,1506,601069,993668,0.6048992218728992,677,173,0x8cb1e78c489fde4adc580333041d99c181f64b8caaa2ee6339d844341ae0cadf,949865,676,1,18210155,1556,9682256,8,716,4629078,2,0.0,0.0,1,0,-0.2892283064309846,0.43063389030659227,0.43719155524041864,0.4197832761070538,0.4560485785812269,-0.13327092268731058,0.9023072561308119,0.4991497169111889,1.5205111395577238,1.3867234426435657,-0.3327603630887555,0.440424599063779,0.4208828238967487,0.41998307345047875,-0.4531289410288011,0.789500280205605,0.8333917775882703,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.4605799871103438,1.2078678023024285,-1.0714054479528232,-0.15033986246724326,-0.0,-0.10215356983616321,1.0,0.9672447013487476,6.947019671166994,0.629863264319466,0.9442119944211994,124208.5,0.12984634740517498,0.9559178719652842,0.007508439994354432,1405.1257396449705,0.448871181938911,0
0x0bca8234ed0c1000189b71f35a84db22d9f41029c9ab0cf79d9258e7ba4c51f2,1,0x7db8440d22e2864046ca67cd3b72f56089594f85,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:52:40.000000 UTC,119145,40000000000,12416830,41309,0.0,40,,212,6098493,126506260,0.04820704524819562,1506,41,41,1.0,32,127,0x0bca8234ed0c1000189b71f35a84db22d9f41029c9ab0cf79d9258e7ba4c51f2,40,31,1,18210153,1556,9682251,2,90,586028,2,0.0,0.0,1,0,-0.2892283064309846,0.43063137750060215,0.4371905515321553,0.4197832761070538,-0.6171442902502413,-0.5512066576612711,-0.6018046800670436,0.013386155290217678,-0.5967255869777731,-0.5955226215635215,-0.3327603630887555,0.44042429206716094,0.4208828238967487,0.4199812618330993,-0.4531353365643787,-0.6061523364262627,-0.6121603905354149,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.45586535935580524,-0.764520168473186,0.6914720680377386,-0.5164915156033157,-0.0,-0.5493646870138763,1.0,0.9672447013487476,6.94701796300119,0.6298630731776037,0.3516483516483517,20.5,6.996240800369948e-05,0.975609756097561,3.16189886571621e-07,1.2903225806451613,0.020584329349269587,0
0x16b929024767f2965fe4eff95da8cd615bb1d8992d1988d9bdae5c624a5c25ed,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:52:40.000000 UTC,350000,59731663366,3224355,46109,0.0,5511317,,204,6098493,126506260,0.04820704524819562,1506,1236795,5513649,0.2243151495497809,1184,113,0x16b929024767f2965fe4eff95da8cd615bb1d8992d1988d9bdae5c624a5c25ed,1097308,911,1,18210153,1556,9682251,1181298,1183,7480159,2,0.0,0.0,1,0,-0.2892283064309846,0.43063137750060215,0.4371905515321553,0.4197832761070538,1.5911980387241051,1.7679068646547573,2.0846091966770333,-0.13445492868138226,1.8491735085947287,2.1089371249515745,-0.3327603630887555,0.44042429206716094,0.4208828238967487,0.4199812618330993,0.8060347627192265,1.8306660501210719,1.8527673284833233,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.0146802206027887,0.3474368448551646,-0.6275570163891625,-0.4362390984776012,-0.0,1.9313726627233108,1.0,0.9672447013487476,6.94701796300119,0.6298630731776037,1.0,4.667449703631091,0.16534338837671922,0.19901665847789732,0.008673942301353309,1204.509330406147,0.6049136786188579,0
0x6be6cfa288d2ee0f57f4ba0e02ef4344b9129224b352016ca38ac6e30e1a5510,1,0x24a7471e40087126ee330dd4bd1c6a68af3bc02e,0x6b7a87899490ece95443e979ca9485cbe7e71522,2022-03-03 23:58:38.000000 UTC,99753,59309539944,24593903,79803,0.0,66,2.0,38,96717,111294,0.8690225888188042,251,75,80,0.9375,30,3,0x6be6cfa288d2ee0f57f4ba0e02ef4344b9129224b352016ca38ac6e30e1a5510,1,1,5,28237,255,1641103,20,387,2495175,4,4.0,1.0,1,2,-0.2892283064309846,-2.5856283593260936,-2.3820021556481166,-2.458204581203399,-0.6170835800045618,-0.551190253624682,-0.6064685930475021,-1.296063445601096,-0.5968125211312592,-0.6877201129219908,0.33594467278338475,-2.3504690686894705,-2.4875168097838736,-2.4935154316796693,-0.4531161499576458,0.0560023395156937,0.07043606142951978,0.48638256728218193,1.5956210315547326,0.25497263011558957,-0.18989012482992856,1.2279373603286332,-0.5793923346717268,0.3236485260055806,2.4387613943823343,0.12709943123777892,-0.0,-0.5493529838875241,0.2,0.98046875,3.9414243722775084,0.05893410777135392,0.07731958762886598,4.0,3.0057999916639147e-05,0.0125,8.985210343774148e-06,1.0,0.00398406374501992,0
0x632429c51907f23cd39829e187527d2ba51a449f67cbc9f0bd076201f7952f78,1,0x87b2f17aab6205665064f8c7d375c889f6f2d90b,0x6b7a87899490ece95443e979ca9485cbe7e71522,2022-03-03 23:50:53.000000 UTC,99765,44641111176,27101445,79812,0.0,17,2.0,299,96714,111291,0.8690190581448635,251,24,24,1.0,15,1,0x632429c51907f23cd39829e187527d2ba51a449f67cbc9f0bd076201f7952f78,2,1,5,28234,255,1641078,9,135,872031,4,4.0,1.0,1,2,-0.2892283064309846,-2.585629867009688,-2.382002222562001,-2.458204581203399,-0.617174645373081,-0.5512138081387588,-0.6414479404009406,-1.3171836004541817,-0.5968102920504006,-0.6877201129219908,0.33594467278338475,-2.3504695291843976,-2.4875168097838736,-2.4935244897665663,-0.4531278751062048,-0.5058258703744511,-0.5099028728841669,0.48638256728218193,1.5956210315547326,0.25497263011558957,-0.18989012482992856,1.2279373603286332,-0.579315894711754,-0.5029752583424814,2.798568826920579,0.12724990451988963,-0.0,-0.5493750397794956,0.2,0.98046875,3.941736912941843,0.058933177500900324,0.11029411764705882,2.6666666666666665,2.7521925800888042e-05,0.08333333333333333,1.7970905104635594e-05,2.0,0.00398406374501992,0
0xf17a2b648f31a4ffe9750bade1653e4286a627c1140534a90bc9733bf1007ae8,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:50:06.000000 UTC,420000,62000000000,2818146,63233,0.0,402151,,322,6098485,126506166,0.04820701783026133,1506,232024,402159,0.5769459343195105,700,38,0xf17a2b648f31a4ffe9750bade1653e4286a627c1140534a90bc9733bf1007ae8,392257,653,1,18210131,1556,9682240,7,709,4584137,2,0.0,0.0,1,0,-0.2892283064309846,0.430627357011018,0.4371884548971162,0.4197832761070538,-0.2029164983834223,-0.3820692631699187,0.9559422554060841,-0.9264607356720962,0.2775578201462475,1.3160386992687394,-0.3327603630887555,0.4404209151043625,0.4208828238967487,0.41997727627486453,-0.4531300069513973,0.7738939410419898,0.8173235716576865,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.4605799871103438,0.47526655601434303,-0.6858439832132188,-0.1499386003816147,-0.0,-0.36836638545143086,1.0,0.9672447013487476,6.947021193861812,0.6298629625104354,0.9859154929577465,57451.28571428572,0.050614532110508016,0.9753778977966426,0.003100694712382636,600.6998468606432,0.43359893758300133,0
0x93f52eb16067f038eee6da022cd113493827c864f50dfb719805983f737e3da4,1,0xeb55a78c79b91719f6817855c5ad43a7aa0bf08c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:59:27.000000 UTC,300000,109000000000,1215638,63221,0.0,51439,,8,6098508,126506429,0.04820709941942951,1506,47825,61329,0.7798105300918,186,287,0x93f52eb16067f038eee6da022cd113493827c864f50dfb719805983f737e3da4,22161,185,1,18210170,1556,9682267,25013,185,1187714,2,0.0,0.0,1,0,-0.2892283064309846,0.4306389159185725,0.43719432101429995,0.4197832761070538,-0.5318213967340608,-0.5254279244695562,-0.24268338057174169,1.7029985435370742,-0.5474160893043157,-0.1222421659233798,-0.3327603630887555,0.4404269015384143,0.4208828238967487,0.4199870590087136,-0.42647554650906466,-0.39435201920577156,-0.39703356751080043,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.6961803873831067,3.1239018310558824,-0.915788003732914,-0.15013923142442898,-0.0,-0.5262289565762407,1.0,0.9672447013487476,6.947020758180731,0.6298635815492817,1.0,2.4518850197897093,0.04026639387395124,0.36134618206721125,0.00017517686788866675,119.78918918918919,0.12284196547144755,0
0x906dbbcc42152d2f867a291147aeecc51f86aa229926a9e73d005f962c2f75d2,1,0x6f3e570fa0da11ca8038b3877acb49f3fd2aa816,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:59:27.000000 UTC,70000,67032175314,17129363,63209,0.0,201,2.0,10,6098508,126506429,0.04820709941942951,1506,287,288,0.9965277777777778,68,303,0x906dbbcc42152d2f867a291147aeecc51f86aa229926a9e73d005f962c2f75d2,9,2,1,18210170,1556,9682267,70,150,963820,2,0.0,0.0,1,0,-0.2892283064309846,0.4306389159185725,0.43719432101429995,0.4197832761070538,-0.6167050337667953,-0.5511027654295397,-0.5178542464187912,1.87195978236176,-0.5967946884843902,-0.6846468632100418,-0.3327603630887555,0.4404269015384143,0.4208828238967487,0.4199870590087136,-0.45306285382783235,-0.47238371502384724,-0.47708463220945224,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7689188454274307,0.758849471904846,1.3676738622576365,-0.15033986246724326,-0.0,-0.5492922176545414,1.0,0.9672447013487476,6.947020758180731,0.6298635815492817,0.4503311258278146,4.114285714285714,0.00029777313422305594,0.03125,7.114262943901452e-08,4.5,0.0013280212483399733,0
0x020f3b31db3f12c45d035408353f11905ba46dde88cdbce181dedbdf509c9f81,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:55:26.000000 UTC,250000,53949557763,13480484,63209,0.0,6150305,2.0,112,6098500,126506335,0.04820707200157209,1506,1367004,6633207,0.20608492995921882,311,210,0x020f3b31db3f12c45d035408353f11905ba46dde88cdbce181dedbdf509c9f81,1132659,297,1,18210156,1556,9682258,3085293,309,1986225,2,0.0,0.0,1,0,-0.2892283064309846,0.43063489542898836,0.4371922243792609,0.4197832761070538,1.82369863812659,2.238811233775139,0.048811180706912455,0.8898725816932744,1.9279737460276836,0.2219618018149051,-0.3327603630887555,0.440424752562088,0.4208828238967487,0.4199837980974305,2.8355460564047106,-0.11789686830744636,-0.11153393052372086,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.37768055416342466,0.021592400937693663,0.8440958784660522,-0.15033986246724326,-0.0,2.2189940973987707,1.0,0.9672447013487476,6.947020937107842,0.6298633407761557,1.0032258064516129,2.149943943735652,0.688241922117624,0.17075586514939153,0.008953377710294114,3813.6666666666665,0.19721115537848605,0
0x80e0421e488e83dbbd1283bf58de8c63dbf5a91ab6801c782b8ec2cf98500ee0,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:50:53.000000 UTC,350000,50466606781,2731344,63209,0.0,5511310,,292,6098486,126506185,0.04820701849478743,1506,1236792,5513641,0.22431493091407292,1184,52,0x80e0421e488e83dbbd1283bf58de8c63dbf5a91ab6801c782b8ec2cf98500ee0,1097306,911,1,18210132,1556,9682241,1181298,1183,7480149,2,0.0,0.0,1,0,-0.2892283064309846,0.430627859572216,0.4371888786850497,0.4197832761070538,1.5911926819377218,1.767903499724175,2.0846091966770333,-0.7786196517004963,1.8491690504330116,2.1089371249515745,-0.3327603630887555,0.44042106860267155,0.4208828238967487,0.4199776385983404,0.8060347627192265,1.8306660501210719,1.8527637530831473,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.0146802206027887,-0.17468561676796102,-0.6982992101881548,-0.15033986246724326,-0.0,1.9313695118816006,1.0,0.9672447013487476,6.947021855744922,0.6298630007388785,1.0,4.667442931419506,0.16534320835812116,0.1990165845037789,0.008673931634251716,1204.5071350164653,0.6049136786188579,0
0xfcc33d97beaecf1f62817199b2caf4f830fb27979a32c5592e892a2b153df5bf,1,0x3355d6e71585d4e619f4db4c7c5bfe549b278299,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:53:34.000000 UTC,120000,50547969672,5037991,46109,0.0,45032,2.0,177,6098495,126506287,0.04820705076894716,1506,37554,45453,0.8262160913471058,74,158,0xfcc33d97beaecf1f62817199b2caf4f830fb27979a32c5592e892a2b153df5bf,37469,73,1,18210155,1556,9682253,2611,72,471801,2,0.0,0.0,1,0,-0.2892283064309846,0.43063238262299824,0.4371911537571133,0.4197832761070538,-0.5501612477156591,-0.5321056292103157,-0.5038625074774158,0.3407485555130461,-0.513293319520613,-0.4664461336616647,-0.3327603630887555,0.440424599063779,0.4208828238967487,0.4199819864800511,-0.4503543445107097,-0.6462829228469873,-0.6530011141248496,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.4504190122077487,-0.17010049712579167,-0.3673182197034313,-0.4362390984776012,-0.0,-0.5291128769815779,1.0,0.9672447013487476,6.947018682707533,0.6298631496343723,1.0136986301369864,17.408272692454997,0.07959694956782719,0.824346027764944,0.0002961829082850246,513.2739726027397,0.04847277556440903,0
0x70eff67b2fca22dae6c838598221c18b222b3b41993112c196ad17b58b7014f0,1,0xc88f7666330b4b511358b7742dc2a3234710e7b1,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:57:47.000000 UTC,250000,69000000000,1657680,46109,0.0,718138,,61,6098504,126506385,0.04820708456731255,1506,785129,1187167,0.6613467187009073,1237,243,0x70eff67b2fca22dae6c838598221c18b222b3b41993112c196ad17b58b7014f0,38676,595,1,18210170,1556,9682263,365007,1242,7839554,2,0.0,0.0,1,0,-0.2892283064309846,0.43063690567378043,0.43719333961066464,0.4197832761070538,0.7847052791627639,-0.051882084841995996,2.2082028906591824,1.2383551367691885,-0.5106028189242628,1.137790215975699,-0.3327603630887555,0.4404269015384143,0.4208828238967487,0.41998560971481,-0.06406825931277343,1.9622051945001135,1.9812654231056532,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.37768055416342466,0.8697441501694659,-0.8523593564384436,-0.4362390984776012,-0.0,-0.2261342398105196,1.0,0.9672447013487476,6.947018341948483,0.6298634286361123,0.995172968624296,3.2524499530145996,0.1001496896188623,0.03257839882678679,0.0003057236992425323,65.0016806722689,0.3950863213811421,0
0xd0621f2bab33b7ec8b933ab8bf5c25e044fd29ece2f9db719a251fb6ed6fe418,1,0xf1a9e7ad1f02255492e9fc42a36493f24046003c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:52:40.000000 UTC,119145,40000000000,12375521,41309,0.0,8,,206,6098493,126506260,0.04820704524819562,1506,9,9,1.0,9,120,0xd0621f2bab33b7ec8b933ab8bf5c25e044fd29ece2f9db719a251fb6ed6fe418,9,9,1,18210153,1556,9682251,1,237,1526584,2,0.0,0.0,1,0,-0.2892283064309846,0.43063137750060215,0.4371905515321553,0.4197832761070538,-0.6172014293049984,-0.5512201173836007,-0.655439679342316,-0.06053438669558229,-0.5967946884843902,-0.663134115226399,-0.3327603630887555,0.44042429206716094,0.4208828238967487,0.4199812618330993,-0.45313640248697495,-0.27841921399034486,-0.2758739817495377,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.45586535935580524,-0.764520168473186,0.6855446358229552,-0.5164915156033157,-0.0,-0.5493790908616945,1.0,0.9672447013487476,6.94701796300119,0.6298630731776037,0.037815126050420166,9.0,5.8955118778187915e-06,1.0,7.114272447861473e-08,1.0,0.00597609561752988,0
0xd5ded7f455a15e1d1cb03b8e38363395d1c05ad824382c1781e58031c9f05a8a,1,0x39557f8555e9a0080740a9c23c377537e43c8074,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:57:04.000000 UTC,250000,68135694546,9699631,41321,0.0,0,2.0,90,6098503,126506364,0.048207084664926424,1506,2,2,1.0,1,237,0xd5ded7f455a15e1d1cb03b8e38363395d1c05ad824382c1781e58031c9f05a8a,1,1,1,18210166,1556,9682261,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.4306364031125824,0.4371928712134751,0.4197832761070538,-0.6172139284732265,-0.5512230616978603,-0.6740953312641499,1.1749946722099314,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.4404262875451782,0.4208828238967487,0.41998488506785825,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.37768055416342466,0.8210371307253129,0.3015809332589449,-0.5162908845605014,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.947018714711332,0.6298634554611309,1.0,2.0,2.0,0.5,7.904740665852984e-09,1.0,0.0006640106241699867,0
0x2dfae0639d9ff1952fb224dd02554943f96147ac1889a91ac5f512d0201eea6d,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:59:27.000000 UTC,350000,70578258420,4007969,46109,0.0,5511354,,1,6098508,126506429,0.04820709941942951,1506,1236801,5513691,0.2243145290514104,1184,301,0x2dfae0639d9ff1952fb224dd02554943f96147ac1889a91ac5f512d0201eea6d,1097317,911,1,18210170,1556,9682267,1181304,1183,7480175,2,0.0,0.0,1,0,-0.2892283064309846,0.4306389159185725,0.43719432101429995,0.4197832761070538,1.591208752296872,1.767924530540315,2.0846091966770333,1.8508396275086743,1.8491935703224562,2.1089371249515745,-0.3327603630887555,0.4404269015384143,0.4208828238967487,0.4199870590087136,0.8060411582548042,1.8306660501210719,1.8527730491236047,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.0146802206027887,0.9586852336661325,-0.5151161713540549,-0.4362390984776012,-0.0,1.9313893171723504,1.0,0.9672447013487476,6.947020758180731,0.6298635815492817,1.0,4.66746155096402,0.16534383682950776,0.1990167747884312,0.00867400185645901,1204.5192096597145,0.6049136786188579,0
0x87a93c542fa4078880a4c04f58ab7e4152d470aac4efc16196fe83dfa9f9a31f,1,0x35f68c8e5a339bb082e331a5d6876997bb988db4,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:50:06.000000 UTC,119163,41885064791,10063434,41309,0.0,4,,345,6098485,126506166,0.04820701783026133,1506,5,5,1.0,4,19,0x87a93c542fa4078880a4c04f58ab7e4152d470aac4efc16196fe83dfa9f9a31f,3,3,1,18210131,1556,9682240,2,88,571421,2,0.0,0.0,1,0,-0.2892283064309846,0.430627357011018,0.4371884548971162,0.4197832761070538,-0.6172085716868431,-0.5512217998488919,-0.6670994617934621,-1.1271022067764105,-0.5968080629695419,-0.6815736134980928,-0.3327603630887555,0.4404209151043625,0.4208828238967487,0.41997727627486453,-0.4531353365643787,-0.6106112904730099,-0.6173829775723753,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.45575069941584617,-0.6582893365331561,0.35378305923717823,-0.5164915156033157,-0.0,-0.5493808913426718,1.0,0.9672447013487476,6.947021193861812,0.6298629625104354,0.0449438202247191,2.5,8.750100626157202e-06,0.6,2.371425911366249e-08,1.0,0.00199203187250996,0
