transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x643973b930367921d61dc75f74d8b3ed68f604cc27f245d3fa60af56f2947039,1,0xe6a75f24ab809eee0c5f171b017a58c679617f15,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:26:42+00:00,1000000,5000000000,2013038,732899,0.0,10,,162,2045,2235,0.9149888143176734,37,21,22,0.9545454545454546,11,36,218595,19,0x643973b930367921d61dc75f74d8b3ed68f604cc27f245d3fa60af56f2947039,11,7,5,382,36,217646,1,4,4.0,1.0,1,3,0,-0.0854590072133231,-0.1216911833717999,-0.1833567376185649,0.0231814927930549,-1.6331578419261463,-1.6313667817708997,-1.5563213685262456,-1.338946714478718,-1.6226301142707271,-1.3992604380857252,0.3548169985715461,0.0926473506734928,0.0231814927930549,0.0953522196075263,-1.6450232078826652,-1.1538869198310548,-1.164735566972954,2.308945708307511,3.061279289258314,0.0243250658982131,-0.1059997880006356,2.8501673659527405,0.2432359111775184,-1.3326277853254207,0.2493071773227634,1.682320667680966,-0.1283139,-1.6342679442103434,0.2,1.0,5.850785340314136,0.0093959484853914,0.2972972972972973,22.0,9.606763161265533e-05,0.5,0.0049217002237136,1.5714285714285714,0.1891891891891892,
0x9637ba8ccfad2f701b4b6aaadcf16a78c1d26d5d9896c7dda21aafedfe95d1ef,1,0x7a9d655ef4adbc7c214d6f5e1584d168aaffe8d6,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:28:17+00:00,1000000,5000000000,4643752,743413,0.0,22,,161,2046,2236,0.9150268336314848,37,39,39,1.0,18,186,1092131,20,0x9637ba8ccfad2f701b4b6aaadcf16a78c1d26d5d9896c7dda21aafedfe95d1ef,3,2,5,382,36,217653,4,4,4.0,1.0,1,3,0,-0.0854590072133231,-0.1171933572923494,-0.1793066440155042,0.0231814927930549,-1.613098204691881,-1.6149667188504857,-1.3313884797509452,-1.319687452164017,-1.6358705200219987,-1.7305770374746103,0.3548169985715461,0.0926473506734928,0.0231814927930549,0.0956586979391815,-1.6291689774301106,3.0240595513287256,2.9847456197890927,2.308945708307511,3.061279289258314,0.0243250658982131,-0.1059997880006356,2.8501673659527405,0.2432359111775184,-1.3326277853254207,1.9632085373649053,1.7120504686477118,-0.1283139,-1.6226382515571258,0.2,1.0,5.853403141361256,0.0094002407490788,0.0962566844919786,9.75,3.570996912461131e-05,0.0769230769230769,0.0013416815742397,1.5,0.054054054054054,
0xca5c6c137bd2f6ec10c10f8eb7e72f968d88e4b8b9326ceafb2b4c14f9bc6808,1,0xe6a75f24ab809eee0c5f171b017a58c679617f15,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:28:44+00:00,750000,5000000000,2665510,188668,0.0,12,,160,2047,2237,0.9150648189539562,37,23,24,0.9583333333333334,11,36,218604,21,0xca5c6c137bd2f6ec10c10f8eb7e72f968d88e4b8b9326ceafb2b4c14f9bc6808,12,7,2,382,36,217655,2,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.1126955312128989,-0.1752565504124435,0.0231814927930549,-1.6309289933445612,-1.629437362603792,-1.5563213685262456,-1.3004281898493155,-1.6209750635518183,-1.3992604380857252,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0957462631767972,-1.6397384643984805,-1.1538869198310548,-1.1646928150649836,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,-0.430454882027255,-1.3326277853254207,0.6743905000212463,0.1434316330668358,-0.1283139,-1.6323296621014738,0.5,1.0,5.856020942408377,0.009404748777888,0.2972972972972973,12.0,0.000105212598065,0.5,0.0053643272239606,1.7142857142857142,0.1891891891891892,
0x6d98c1451bcbe3bb028d5206857cba27b2669239802431e0b4cc2b415ae94498,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:29:05+00:00,90000,20000000000,104425,62425,0.0,2232,,159,2048,2238,0.9151027703306523,37,1976,2251,0.8778320746334962,78,79,476528,22,0x6d98c1451bcbe3bb028d5206857cba27b2669239802431e0b4cc2b415ae94498,1308,37,1,382,36,217659,428,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.1081977051334484,-0.1712064568093828,0.0231814927930549,0.5455416465732411,0.5189708799704316,0.5966077097516305,-1.2811689275346148,0.5239706681541284,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0959213936520288,0.6115622598642855,0.0437910685680821,0.0605008639756216,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,-2.208998576087857,0.6255761179872031,-0.9941477997268564,-0.2135380514913603,-0.1283139,0.5191634787437439,1.0,1.0,5.858638743455497,0.0094091702655517,0.975,5.259345794392523,0.0041466521449901,0.5810750777432252,0.5844504021447721,35.351351351351354,1.0,
0x888a771d0dd4b2d086ccd8ea17bd506ef5a42a8cd64ca831450760e994e84f93,1,0x7a9d655ef4adbc7c214d6f5e1584d168aaffe8d6,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:29:57+00:00,750000,5000000000,1532015,224291,2.7230043e+17,24,,158,2049,2239,0.9151406878070568,37,41,41,1.0,18,186,1092141,23,0x888a771d0dd4b2d086ccd8ea17bd506ef5a42a8cd64ca831450760e994e84f93,4,2,2,382,36,217663,5,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.1036998790539979,-0.1671563632063221,0.0231814927930549,-1.6108693561102958,-1.6130372996833782,-1.3313884797509452,-1.2619096652199135,-1.6342154693030897,-1.7305770374746103,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0960965241272603,-1.6238842339459256,3.0240595513287256,2.98479312190906,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,-0.430454882027255,-1.3326277853254207,-0.0640776961038239,0.2441606324807964,0.57880473,-1.6206999694482565,0.5,1.0,5.861256544502618,0.0094135915907086,0.0962566844919786,8.2,3.754090585290192e-05,0.0975609756097561,0.0017865118356409,2.0,0.054054054054054,
0x97d52577da3fb16d6c1862b2950f88388dde7d4779298df636447e704dbb8d64,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:30:32+00:00,1000000,20000000000,441295,56585,0.0,2234,,157,2050,2240,0.9151785714285714,37,1978,2253,0.8779405237461163,78,79,476534,24,0x97d52577da3fb16d6c1862b2950f88388dde7d4779298df636447e704dbb8d64,1309,37,2,382,36,217665,428,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.0992020529745474,-0.1631062696032614,0.0231814927930549,0.5477704951548261,0.5209002991375391,0.5966077097516305,-1.2426504029052126,0.5256257188730373,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0961840893648761,0.6115622598642855,0.0437910685680821,0.0605293652476019,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.774678122993697,-0.2300514657624079,-0.1283139,0.5211017608526135,0.5,1.0,5.863874345549738,0.0094180992897374,0.975,5.264018691588785,0.0041507968984439,0.5810031069684864,0.584375,35.37837837837838,1.0,
0x654ef1db44007a5a251fd584b8b5d084348bab9ac0b216f67a4a6fa2652bd68f,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:30:58+00:00,90000,20000000000,420277,62425,0.0,2235,,156,2051,2241,0.9152164212405176,37,1979,2254,0.8779946761313221,78,79,476536,25,0x654ef1db44007a5a251fd584b8b5d084348bab9ac0b216f67a4a6fa2652bd68f,1310,37,1,382,36,217667,428,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.0947042268950969,-0.1590561760002007,0.0231814927930549,0.5488849194456187,0.5218650087210929,0.5966077097516305,-1.2233911405905116,0.5272807695919463,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0962716546024919,0.6115622598642855,0.0437910685680821,0.0605388656715953,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,-2.208998576087857,0.6255761179872031,-0.7883712795988489,-0.2135380514913603,-0.1283139,0.5220709019070483,1.0,1.0,5.866492146596858,0.0094226069059301,0.975,5.266355140186916,0.0041528779507152,0.5811889973380656,0.5845604640785363,35.4054054054054,1.0,
0xd1fb99dc441abb69c1ebf9c99c14af0f4fa4863a55a1032a94f57c43e24308a5,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:31:21+00:00,1000000,20000000000,482788,41201,0.0,2237,,155,2052,2242,0.9152542372881356,37,1981,2256,0.8781028368794326,78,79,476539,26,0xd1fb99dc441abb69c1ebf9c99c14af0f4fa4863a55a1032a94f57c43e24308a5,1311,37,2,382,36,217670,428,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.0902064008156464,-0.1550060823971401,0.0231814927930549,0.5511137680272037,0.5237944278882004,0.5966077097516305,-1.2041318782758104,0.5289358203108551,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0964030024589155,0.6115622598642855,0.0437910685680821,0.0605531163075854,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.7476455724647422,-0.2735518707531265,-0.1283139,0.5240091840159179,0.5,1.0,5.869109947643979,0.0094270711302837,0.975,5.271028037383178,0.0041570487262349,0.5811170212765957,0.5847457627118644,35.432432432432435,1.0,
0x09effaa27bb72cdcd8afec8f0b85348dd7d0f43b510eb9c9786284b90820eebc,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:32:13+00:00,1000000,20000000000,1789633,50524,2.7230043e+17,2238,,154,2053,2243,0.9152920196165848,37,1982,2258,0.8777679362267493,78,79,476541,27,0x09effaa27bb72cdcd8afec8f0b85348dd7d0f43b510eb9c9786284b90820eebc,1312,37,1,382,36,217672,428,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.085708574736196,-0.1509559887940794,0.0231814927930549,0.5522281923179962,0.525723847055308,0.5966077097516305,-1.1848726159611094,0.530590871029764,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0964905676965313,0.6115622598642855,0.0437910685680821,0.0605626167315789,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,0.2432359111775184,0.6255761179872031,0.103759568065271,-0.2471897883474797,0.57880473,0.5249783250703526,1.0,1.0,5.871727748691099,0.0094315785605013,0.975,5.275700934579439,0.0041591297304329,0.5810451727192205,0.5849308961212661,35.45945945945946,1.0,
0x8852543f835debc333cbd8832b2d35c757b4e9a372653cf4ba00b3a205316eb0,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:32:34+00:00,1000000,20000000000,1391466,56585,0.0,2240,,153,2054,2244,0.9153297682709448,37,1983,2259,0.8778220451527224,78,79,476543,28,0x8852543f835debc333cbd8832b2d35c757b4e9a372653cf4ba00b3a205316eb0,1313,37,2,382,36,217674,428,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.0812107486567455,-0.1469058951910186,0.0231814927930549,0.5533426166087888,0.5266885566388617,0.5966077097516305,-1.1656133536464084,0.5322459217486729,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0965781329341471,0.6115622598642855,0.0437910685680821,0.0605721171555723,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.1556448988680024,-0.2300514657624079,-0.1283139,0.5269166071792222,0.5,1.0,5.87434554973822,0.0094360859078902,0.975,5.27803738317757,0.0041612107171635,0.5812306330234617,0.5851158645276292,35.486486486486484,1.0,
0xa1f71eba6768fe84017ccf3ff697e0f18d1db5c528eeac23b14e7f1033137b41,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:33:05+00:00,1000000,20000000000,372109,41713,0.0,2242,,152,2055,2245,0.9153674832962138,37,1985,2261,0.8779301194161875,78,79,476547,29,0xa1f71eba6768fe84017ccf3ff697e0f18d1db5c528eeac23b14e7f1033137b41,1314,37,2,382,36,217678,428,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.076712922577295,-0.142855801587958,0.0231814927930549,0.5555714651903738,0.5286179758059693,0.5966077097516305,-1.1463540913317072,0.5339009724675818,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0967532634093786,0.6115622598642855,0.0437910685680821,0.0605911180035592,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.819752570271461,-0.2721041193649798,-0.1283139,0.5288548892880918,0.5,1.0,5.87696335078534,0.0094405064337855,0.975,5.282710280373832,0.0041653726382232,0.5811587793011942,0.5853006681514477,35.51351351351352,1.0,
0x7c9b82ca120007690a6426b225386b13e81b62cdb2a79ff3428a2cd4d8712e0f,1,0x6e5b92889c3299d9aaf23d59df0bdf0a9ad67e3c,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:34:24+00:00,1000000,10000000000,721643,46497,0.0,4,,151,2056,2246,0.9154051647373108,37,9,10,0.9,4,34,210758,30,0x7c9b82ca120007690a6426b225386b13e81b62cdb2a79ff3428a2cd4d8712e0f,5,3,1,382,36,217686,1,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.0722150964978445,-0.1388057079848973,0.0231814927930549,-1.6465309334156566,-1.642943296773545,-1.7812542573015462,-1.1270948290170062,-1.6325604185841809,-1.6643137175968334,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0971035243598417,-1.6450232078826652,-1.209592872779852,-1.201962978391206,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,0.2432359111775184,-0.6798931508878794,-0.5920323399533913,-0.2585766923319847,-0.1283139,-1.640082790536952,1.0,1.0,5.87958115183246,0.0094447532466339,0.1142857142857142,10.0,4.270280272728567e-05,0.5,0.0022261798753339,1.6666666666666667,0.081081081081081,
0x6ec55c6b1300f63700bfa0982c4f8c07229423f5cd76b9c62053de023e5fd550,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:36:14+00:00,1000000,14000000000,1221785,29252,0.0,2244,,150,2057,2247,0.9154428126390745,37,1987,2263,0.8780380026513478,78,79,476559,31,0x6ec55c6b1300f63700bfa0982c4f8c07229423f5cd76b9c62053de023e5fd550,1315,37,1,382,36,217690,428,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.067717270418394,-0.1347556143818366,0.0231814927930549,0.5578003137719588,0.5305473949730767,0.5966077097516305,-1.107835566702305,0.5355560231864908,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0972786548350733,0.6115622598642855,0.0437910685680821,0.0606481205475197,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,0.2432359111775184,-0.1577054433378464,-0.2661915020613981,-0.3073393343018847,-0.1283139,0.5307931713969614,1.0,1.0,5.882198952879581,0.0094491733695926,0.975,5.287383177570093,0.0041694644955514,0.5810870525850641,0.5852247441032488,35.54054054054054,1.0,
0xdd62eeca901c7d694c5e9dcd584f9a0d7ad8be3a243d41ba0708339871b54355,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:41:12+00:00,1000000,5000000000,722373,29252,0.0,2247,,149,2058,2248,0.9154804270462632,37,1989,2266,0.8777581641659311,78,79,476579,32,0xdd62eeca901c7d694c5e9dcd584f9a0d7ad8be3a243d41ba0708339871b54355,1316,37,1,382,36,217710,428,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.0632194443389435,-0.1307055207787759,0.0231814927930549,0.5600291623535439,0.533441523723738,0.5966077097516305,-1.088576304387604,0.5372110739053997,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.098154307211231,0.6115622598642855,0.0437910685680821,0.060743124787454,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,0.2432359111775184,-1.3326277853254207,-0.5915567473983546,-0.3073393343018847,-0.1283139,0.5337005945602656,1.0,1.0,5.884816753926701,0.0094528985673668,0.975,5.294392523364486,0.0041734860883797,0.5807590467784642,0.5854092526690391,35.567567567567565,1.0,
0x0fc585c0fc45482777ec046dc1ae94024f35995a3c7cd421f8cdb2108c80d502,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:41:17+00:00,1000000,5000000000,861375,29252,0.0,2248,,148,2059,2249,0.9155180080035572,37,1990,2267,0.8778120864578739,78,79,476580,33,0x0fc585c0fc45482777ec046dc1ae94024f35995a3c7cd421f8cdb2108c80d502,1317,37,1,382,36,217711,428,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.058721618259493,-0.1266554271757152,0.0231814927930549,0.5611435866443364,0.5344062333072918,0.5966077097516305,-1.069317042072903,0.5388661246243086,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0981980898300389,0.6115622598642855,0.0437910685680821,0.0607478749994507,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,0.2432359111775184,-1.3326277853254207,-0.5009974099528635,-0.3073393343018847,-0.1283139,0.5346697356147004,1.0,1.0,5.887434554973822,0.0094574483721613,0.975,5.296728971962617,0.0041755756104418,0.5809439788266432,0.5855935971542908,35.5945945945946,1.0,
0x3f25c1708ec193609ab3856744f81406921b4c9f621db7b3aa813ccfc6756cae,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:42:09+00:00,1000000,5000000000,713486,41649,0.0,2250,,147,2060,2250,0.9155555555555556,37,1992,2269,0.8779197884530631,78,79,476584,34,0x3f25c1708ec193609ab3856744f81406921b4c9f621db7b3aa813ccfc6756cae,1318,37,2,382,36,217715,428,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.0542237921800425,-0.1226053335726545,0.0231814927930549,0.5633724352259215,0.5363356524743993,0.5966077097516305,-1.0500577797582018,0.5405211753432175,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0983732203052704,0.6115622598642855,0.0437910685680821,0.0607668758474376,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,-1.3326277853254207,-0.5973465981334382,-0.2722850882884982,-0.1283139,0.53660801772357,0.5,1.0,5.890052356020942,0.0094618677543221,0.975,5.301401869158879,0.0041797370878227,0.5808726311150286,0.5857777777777777,35.62162162162162,1.0,
0x72c14f4563f9cb7fe1cb7c042344876d2ccf250b5711bff944bb68ed39c6109c,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:43:25+00:00,1000000,5000000000,2252781,41585,0.0,2253,,146,2061,2251,0.9155930697467792,37,1994,2272,0.8776408450704225,78,79,476589,35,0x72c14f4563f9cb7fe1cb7c042344876d2ccf250b5711bff944bb68ed39c6109c,1319,37,2,382,36,217720,428,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.049725966100592,-0.1185552399695938,0.0231814927930549,0.5656012838075065,0.5392297812250606,0.5966077097516305,-1.0307985174435008,0.5421762260621263,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0985921333993099,0.6115622598642855,0.0437910685680821,0.0607906269074212,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,-1.3326277853254207,0.4054989388599671,-0.2724660572120165,-0.1283139,0.5395154408868744,0.5,1.0,5.892670157068062,0.0094662434951153,0.975,5.308411214953271,0.0041838897165278,0.5805457746478874,0.5859617947578853,35.648648648648646,1.0,
0x16e21c70a996b10562ede86eb24539fad93cb062fd8750dd24341490edfdab60,1,0xfe5f455e44a37696db3de95dd6fa85228181f390,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:46:17+00:00,750000,5000000000,1436129,224163,5.9457904e+16,19,,145,2062,2252,0.9156305506216696,37,32,32,1.0,11,66,395185,36,0x16e21c70a996b10562ede86eb24539fad93cb062fd8750dd24341490edfdab60,3,2,2,382,36,217729,4,3,1.0,1.0,1,1,0,-0.0854590072133231,-0.0452281400211415,-0.1145051463665331,0.0231814927930549,-1.6208991747274284,-1.621719685935362,-1.5563213685262456,-1.0115392551287996,-1.6358705200219987,-1.7305770374746103,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0989861769685808,-1.6291689774301106,-0.3182976255990988,-0.3258956304731305,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,-0.430454882027255,-1.3326277853254207,-0.1265471039562171,0.2437986946337597,0.02608833,-1.6255456747204302,0.5,1.0,5.895287958115183,0.0094704450466173,0.1641791044776119,8.0,8.097452844989448e-05,0.09375,0.0013321492007104,1.5,0.054054054054054,
0x3fcef6d9bf2cc0e8ac18cbedbc48b8b76ee29e6075f81cfd74d13de7ca5d9c73,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:47:25+00:00,90000,26647087000,512524,62425,0.0,2254,,144,2063,2253,0.9156679982245894,37,1995,2273,0.8776946766388033,78,79,476601,37,0x3fcef6d9bf2cc0e8ac18cbedbc48b8b76ee29e6075f81cfd74d13de7ca5d9c73,1320,37,1,382,36,217732,428,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.040730313941691,-0.1104550527634724,0.0231814927930549,0.5667157080982991,0.5401944908086144,0.5966077097516305,-0.9922799928140986,0.5438312767810353,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0991175248250045,0.6115622598642855,0.0437910685680821,0.0608476294513817,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,-2.208998576087857,1.4933328985911096,-0.728272668058481,-0.2135380514913603,-0.1283139,0.5404845819413091,1.0,1.0,5.897905759162303,0.0094749073406419,0.975,5.3107476635514015,0.0041858825602913,0.5807303123625165,0.5858854860186418,35.67567567567568,1.0,
0x8ff27e47a58a00136bbc677145665868aa23b6e78e34797520d25383b0981fa0,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:48:57+00:00,1000000,26647087000,566264,29252,0.0,2256,,142,2064,2255,0.91529933481153,37,1997,2280,0.8758771929824561,78,79,476606,38,0x8ff27e47a58a00136bbc677145665868aa23b6e78e34797520d25383b0981fa0,1322,37,1,382,36,217737,428,2,0.0,0.0,1,0,0,-0.0854590072133231,-0.0362324878622405,-0.102354865557351,0.0231814927930549,0.5689445566798841,0.5469474578934906,0.5966077097516305,-0.9730207304993976,0.5471413782188531,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0993364379190439,0.6115622598642855,0.0437910685680821,0.0608713805113653,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,0.2432359111775184,1.4933328985911096,-0.6932612380479726,-0.3073393343018847,-0.1283139,0.5424228640501787,1.0,1.0,5.903141361256544,0.0094792824403641,0.975,5.327102803738318,0.0041900349764061,0.5798245614035088,0.5862527716186253,35.729729729729726,1.0,
