transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x0800305fac46013d9bff3239bc029c42ebdb7f8217ea77148718becbae91e57c,1,0x3195c3f94154364e897711e501e104f40d8e23fb,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 22:43:41+00:00,82657,7970094891,845560,74343,1e+18,8747,,149,743,749,0.9919893190921228,73,9211,9379,0.9820876426058216,480,664,4040980,26,0x0800305fac46013d9bff3239bc029c42ebdb7f8217ea77148718becbae91e57c,17,6,6,39,117,728740,757,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3804672519328804,-0.3813025215946489,-0.3572058952186764,2.798308577681993,2.4317304198573786,5.319065374839259,-0.7785801077285568,-0.3764087157046636,-0.8781902249887809,-0.2167333192345087,-0.3667811769497865,-0.2714746778140767,-0.2672620689877535,7.921554641737997,3.063716510758587,3.09632435046886,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2733084450127391,0.2480181121300563,-1.9141618440574413,-0.2739745979745281,1.1077123,2.262221637799924,0.1666666666666666,0.6186440677966102,19.205128205128204,0.0010195666224351,0.7218045112781954,12.389696169088507,0.0022793970078057,0.0018125599744109,0.0226969292389853,2.833333333333333,0.0821917808219178,
0xbf2658b388c6523f90499198871d0a88f702c223f961d491b412227b29bf016b,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 23:51:45+00:00,89557,1105000000,6432298,80518,2e+18,1043,,148,744,750,0.992,73,1036,1052,0.9847908745247148,56,59,387638,27,0xbf2658b388c6523f90499198871d0a88f702c223f961d491b412227b29bf016b,132,27,6,39,117,729030,74,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3804156553017185,-0.3812555605856397,-0.3572058952186764,-0.1101272352179116,-0.1207402442915433,-0.2064841080339953,-0.7571872792457084,-0.2454740444825332,-0.197394685518397,-0.2167333192345087,-0.3667811769497865,-0.2714746778140767,-0.2664472740171572,0.2901952587871734,-0.3103250735382671,-0.3088202167878785,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.267710222148483,-1.307811428640023,0.1213379925016192,-0.2576355420540812,2.6055412,-0.1185257576793423,0.1666666666666666,0.6186440677966102,19.23076923076923,0.0010205327345476,0.9333333333333332,14.216216216216216,0.0026725897033064,0.1254752851711026,0.176,4.888888888888889,0.3698630136986301,
0x87d361faa69a3a78d651f53fae0a64a8f0abe9f38482a0e798638b29f937890f,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 23:54:48+00:00,82657,1105000000,2306698,74343,3e+18,1044,,147,745,751,0.9920106524633822,73,1037,1053,0.9848053181386516,56,59,387651,28,0x87d361faa69a3a78d651f53fae0a64a8f0abe9f38482a0e798638b29f937890f,133,27,6,39,117,729043,74,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3803640586705566,-0.3812085995766306,-0.3572058952186764,-0.1097714632530308,-0.1204337148494695,-0.2064841080339953,-0.7357944507628599,-0.2443354821240799,-0.197394685518397,-0.2167333192345087,-0.3667811769497865,-0.2714746778140767,-0.2664107487253718,0.2901952587871734,-0.3103250735382671,-0.3088080999700787,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2733084450127391,-1.307811428640023,-1.3818035769988763,-0.2739745979745281,4.1033697,-0.1182167302396384,0.1666666666666666,0.6186440677966102,19.256410256410252,0.0010218861961692,0.9333333333333332,14.22972972972973,0.0026750797106683,0.1263057929724596,0.1770972037283621,4.925925925925926,0.3698630136986301,
0xf9aa39d3efb4004056e9cf5356e7a9ec7017e7e292c07574706e56fbca4f0abd,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 08:38:19+00:00,120000,10000000000,6424475,120000,0.0,16,,146,746,752,0.9920212765957448,74,18,18,1.0,5,15,96155,29,0xf9aa39d3efb4004056e9cf5356e7a9ec7017e7e292c07574706e56fbca4f0abd,9,3,6,39,118,731435,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3803124620393947,-0.3811616385676215,-0.3410630227257409,-0.4723030954664869,-0.4376916873959009,-0.8711138807380896,-0.7144016222800115,-0.38551721457229,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2596900950368663,-0.5031085716513456,-0.5557099160325837,-0.5805007093061524,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2430107006040556,0.7080534625055662,0.1184877218747522,-0.1531661321996544,-0.39011654,-0.4358969382553038,0.1666666666666666,0.6218487394957983,19.28205128205128,0.0010199115165236,0.3125,6.0,0.0001871958068139,0.5,0.0119680851063829,3.0,0.0405405405405405,
0x607dfe8bb61ae8b04e9ed12991c4e264fbba8e562c00a2df7b3599dcae440b8c,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 08:38:32+00:00,120000,9000000000,7079893,120000,0.0,17,,145,747,753,0.9920318725099602,74,19,19,1.0,5,15,96156,30,0x607dfe8bb61ae8b04e9ed12991c4e264fbba8e562c00a2df7b3599dcae440b8c,10,3,6,39,118,731436,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3802608654082328,-0.3811146775586123,-0.3410630227257409,-0.4719473235016062,-0.4373851579538271,-0.8711138807380896,-0.693008793797163,-0.3843786522138367,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2596872853990367,-0.5031085716513456,-0.5557099160325837,-0.5804997772432448,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2430107006040556,0.4814244696842521,0.357285967269089,-0.1531661321996544,-0.39011654,-0.4355879108155999,0.1666666666666666,0.6218487394957983,19.307692307692307,0.0010212772938749,0.3125,6.333333333333333,0.0001975935189325,0.5263157894736842,0.0132802124833997,3.333333333333333,0.0405405405405405,
0x73afa0096ea951763bce3624afdfcccb26f18ec236bda8f3e405b9993ee56612,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 08:50:02+00:00,120000,10000000000,8569781,120000,0.0,18,,144,748,754,0.9920424403183024,74,20,20,1.0,5,15,96211,31,0x73afa0096ea951763bce3624afdfcccb26f18ec236bda8f3e405b9993ee56612,11,3,6,39,118,731491,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3802092687770709,-0.3810677165496032,-0.3410630227257409,-0.4715915515367254,-0.4370786285117532,-0.8711138807380896,-0.6716159653143146,-0.3832400898553834,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2595327553184063,-0.5031085716513456,-0.5557099160325837,-0.5804485137833225,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2430107006040556,0.7080534625055662,0.9001191519452463,-0.1531661321996544,-0.39011654,-0.4352788833758959,0.1666666666666666,0.6218487394957983,19.33333333333333,0.0010225675742181,0.3125,6.666666666666667,0.0002078742776368,0.55,0.0145888594164456,3.6666666666666665,0.0405405405405405,
0x6dfdadaada091f59a082e218d2c022b02012bc5d559f96e8f5299a5f9864cb3d,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 08:51:41+00:00,120000,10000000000,6324314,103660,0.0,19,,143,749,755,0.9920529801324504,74,21,21,1.0,5,15,96214,32,0x6dfdadaada091f59a082e218d2c022b02012bc5d559f96e8f5299a5f9864cb3d,12,3,7,39,118,731494,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.380157672145909,-0.381020755540594,-0.3410630227257409,-0.4712357795718447,-0.4367720990696794,-0.8711138807380896,-0.650223136831466,-0.3821015274969301,-0.9754467306274072,-0.2085598439648226,-0.3667811769497865,-0.2542381903338179,-0.2595243264049174,-0.5031085716513456,-0.5557099160325837,-0.5804457175945995,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2430107006040556,0.7080534625055662,0.0819945662749027,-0.1964017878660678,-0.39011654,-0.434969855936192,0.1428571428571428,0.6218487394957983,19.35897435897436,0.0010239304438171,0.3125,7.0,0.0002182611858857,0.5714285714285714,0.0158940397350993,4.0,0.0405405405405405,
0x5fe32c8a8f279baa8a395b9b871b00872aca3f453eb9de2eda53d0d454a2b840,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 14:55:47+00:00,125000,10000000000,6509530,74319,2.5e+16,21,,142,750,756,0.992063492063492,74,23,23,1.0,5,15,97855,33,0x5fe32c8a8f279baa8a395b9b871b00872aca3f453eb9de2eda53d0d454a2b840,13,3,6,39,118,733135,3,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3801060755147472,-0.3809737945315849,-0.3410630227257409,-0.4705242356420833,-0.4361590401855317,-0.8711138807380896,-0.6288303083486176,-0.3809629651384768,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2549137107264737,-0.5031085716513456,-0.5557099160325837,-0.5789162023631024,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2389540173690874,0.7080534625055662,0.1494770824995982,-0.2740381019975388,-0.35267082,-0.434351801056784,0.1666666666666666,0.6218487394957983,19.384615384615383,0.0010230025534143,0.3125,7.666666666666667,0.0002350392413342,0.5652173913043478,0.0171957671957671,4.333333333333333,0.0405405405405405,
0x376658bd707a43189f8984dc373cb28238faf065c2a3df5e9a4d3457c639f379,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:07:09+00:00,99407,10000000000,7347295,89335,0.0,22,,141,751,757,0.9920739762219286,74,24,24,1.0,5,15,97898,34,0x376658bd707a43189f8984dc373cb28238faf065c2a3df5e9a4d3457c639f379,14,3,7,39,118,733178,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3800544788835853,-0.3809268335225758,-0.3410630227257409,-0.4701684636772025,-0.4358525107434578,-0.8711138807380896,-0.6074374798657691,-0.3798244027800235,-0.9754467306274072,-0.2085598439648226,-0.3667811769497865,-0.2542381903338179,-0.254792896299799,-0.5031085716513456,-0.5557099160325837,-0.5788761236580723,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2597185561755957,0.7080534625055662,0.4547125384266349,-0.2343057516005459,-0.39011654,-0.4340427736170801,0.1428571428571428,0.6218487394957983,19.41025641025641,0.0010243064790453,0.3125,8.0,0.0002451506144087,0.5833333333333334,0.0184940554821664,4.666666666666667,0.0405405405405405,
0x999f48bf3ac169298152fcbae3316345cfa5d22d4f18641c32c7b7f6a8bce598,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:07:39+00:00,125000,10000000000,6326204,74331,2.5e+16,23,,140,752,758,0.992084432717678,74,25,25,1.0,5,15,97900,35,0x999f48bf3ac169298152fcbae3316345cfa5d22d4f18641c32c7b7f6a8bce598,15,3,6,39,118,733180,3,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3800028822524234,-0.3808798725135666,-0.3410630227257409,-0.4698126917123218,-0.435545981301384,-0.8711138807380896,-0.5860446513829207,-0.3786858404215702,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2547872770241398,-0.5031085716513456,-0.5557099160325837,-0.5788742595322569,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2389540173690874,0.7080534625055662,0.0826831782504592,-0.2740063499860335,-0.35267082,-0.4337337461773761,0.1666666666666666,0.6218487394957983,19.435897435897434,0.0010256676045887,0.3125,8.333333333333334,0.0002553600065372,0.6,0.0197889182058047,5.0,0.0405405405405405,
0x127c3f3732fa652f0a6810698240d248ee90f88b8399e1e8565b3bc9ab0c70fd,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:09:26+00:00,99407,10000000000,9527323,89335,0.0,24,,139,753,759,0.9920948616600792,74,26,26,1.0,5,15,97905,36,0x127c3f3732fa652f0a6810698240d248ee90f88b8399e1e8565b3bc9ab0c70fd,16,3,7,39,118,733185,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3799512856212614,-0.3808329115045575,-0.3410630227257409,-0.4694569197474411,-0.4352394518593102,-0.8711138807380896,-0.5646518229000722,-0.3775472780631169,-0.9754467306274072,-0.2085598439648226,-0.3667811769497865,-0.2542381903338179,-0.2547732288349915,-0.5031085716513456,-0.5557099160325837,-0.5788695992177185,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2597185561755957,0.7080534625055662,1.2489947542194957,-0.2343057516005459,-0.39011654,-0.4334247187376722,0.1428571428571428,0.6218487394957983,19.46153846153846,0.0010270245203809,0.3125,8.666666666666666,0.0002655608440749,0.6153846153846154,0.0210803689064558,5.333333333333333,0.0405405405405405,
0xac77d103f7262ca87850be488bc4bca805d46f0bd247df82c055ec88afaa8508,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:11:22+00:00,125000,10000000000,9675098,74331,2.5e+16,25,,137,754,760,0.9921052631578948,74,27,27,1.0,5,15,97910,37,0xac77d103f7262ca87850be488bc4bca805d46f0bd247df82c055ec88afaa8508,17,3,6,39,118,733190,3,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3798996889900995,-0.3807859504955483,-0.3410630227257409,-0.4691011477825604,-0.4349329224172363,-0.8711138807380896,-0.5432589944172238,-0.3764087157046636,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2547591806458433,-0.5031085716513456,-0.5557099160325837,-0.5788649389031801,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2389540173690874,0.7080534625055662,1.3028358307739207,-0.2740063499860335,-0.35267082,-0.4331156912979682,0.1666666666666666,0.6218487394957983,19.487179487179485,0.001028381417666,0.3125,9.0,0.0002757606397646,0.6296296296296297,0.0223684210526315,5.666666666666667,0.0405405405405405,
0x21ec4c4df7fa47ed060f63132b29885144db1f1584c1f2ed6967e610c2fa9963,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:13:50+00:00,99407,10000000000,8634578,89335,0.0,26,,135,755,761,0.9921156373193168,74,28,28,1.0,5,15,97924,38,0x21ec4c4df7fa47ed060f63132b29885144db1f1584c1f2ed6967e610c2fa9963,18,3,7,39,118,733204,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3798480923589377,-0.3807389894865392,-0.3410630227257409,-0.4687453758176796,-0.4346263929751625,-0.8711138807380896,-0.5218661659343754,-0.3752701533462103,-0.9754467306274072,-0.2085598439648226,-0.3667811769497865,-0.2542381903338179,-0.2547198457162283,-0.5031085716513456,-0.5557099160325837,-0.5788518900224727,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2597185561755957,0.7080534625055662,0.9237276123580164,-0.2343057516005459,-0.39011654,-0.4328066638582643,0.1428571428571428,0.6218487394957983,19.512820512820515,0.0010297256565353,0.3125,9.333333333333334,0.0002859331120755,0.6428571428571429,0.0236530880420499,6.0,0.0405405405405405,
0x202e7a0b7b4761c94db063990a9d541786ba3eedc373e85858645d4c579446c7,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:15:17+00:00,125000,10000000000,7870423,74331,2.5e+16,27,,134,756,762,0.9921259842519684,74,29,29,1.0,5,15,97930,39,0x202e7a0b7b4761c94db063990a9d541786ba3eedc373e85858645d4c579446c7,19,3,6,39,118,733210,3,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3797964957277758,-0.3806920284775301,-0.3410630227257409,-0.4683896038527989,-0.4343198635330886,-0.8711138807380896,-0.5004733374515269,-0.374131590987757,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2547029878892505,-0.5031085716513456,-0.5557099160325837,-0.5788462976450266,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2389540173690874,0.7080534625055662,0.6453115889816222,-0.2740063499860335,-0.35267082,-0.4324976364185603,0.1666666666666666,0.6218487394957983,19.53846153846154,0.0010310810939824,0.3125,9.666666666666666,0.0002961268648334,0.6551724137931034,0.0249343832020997,6.333333333333333,0.0405405405405405,
0x5454c7e7c49542ac20d026a1086d80e43ad84d4a70e5c0c99af08eab25cc6c99,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:47:48+00:00,99407,5000000000,8581512,89335,0.0,28,,133,757,763,0.9921363040629096,74,30,30,1.0,5,15,98065,40,0x5454c7e7c49542ac20d026a1086d80e43ad84d4a70e5c0c99af08eab25cc6c99,20,3,7,39,118,733345,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3797448990966139,-0.3806450674685209,-0.3410630227257409,-0.4680338318879182,-0.4340133340910148,-0.8711138807380896,-0.4790805089686784,-0.3729930286293036,-0.9754467306274072,-0.2085598439648226,-0.3667811769497865,-0.2542381903338179,-0.2543236867822487,-0.5031085716513456,-0.5557099160325837,-0.5787204691524903,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2597185561755957,-0.4250915016010045,0.9043932826781846,-0.2343057516005459,-0.39011654,-0.4321886089788563,0.1428571428571428,0.6218487394957983,19.56410256410257,0.0010322548974154,0.3125,10.0,0.000305916423633,0.6666666666666666,0.0262123197903014,6.666666666666667,0.0405405405405405,
0x6547b9b676b5155687e54b192a9a848677025bc90829594decd85c051190afac,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 16:09:18+00:00,125000,9000000000,9785893,74331,2.5e+16,29,,132,758,764,0.9921465968586388,74,31,31,1.0,5,15,98138,41,0x6547b9b676b5155687e54b192a9a848677025bc90829594decd85c051190afac,21,3,6,39,118,733418,3,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.379693302465452,-0.3805981064595118,-0.3410630227257409,-0.4676780599230375,-0.4337068046489409,-0.8711138807380896,-0.45768768048583,-0.3718544662708504,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2541185832206848,-0.5031085716513456,-0.5557099160325837,-0.5786524285602299,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2389540173690874,0.4814244696842521,1.3432034306849172,-0.2740063499860335,-0.35267082,-0.4318795815391524,0.1666666666666666,0.6218487394957983,19.58974358974359,0.0010335156302195,0.3125,10.333333333333334,0.0003158784988638,0.6774193548387096,0.0274869109947644,7.0,0.0405405405405405,
0x35169591783ffaba776e44de3de9f46ec52b19d60c5de3df90ab899570b5bbe0,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 16:15:54+00:00,125000,10000000000,4484700,74331,2.5e+16,30,,131,759,765,0.992156862745098,74,32,32,1.0,5,15,98170,42,0x35169591783ffaba776e44de3de9f46ec52b19d60c5de3df90ab899570b5bbe0,22,3,6,39,118,733450,3,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3796417058342901,-0.3805511454505026,-0.3410630227257409,-0.4673222879581568,-0.4334002752068671,-0.8711138807380896,-0.4362948520029815,-0.370715903912397,-0.9754467306274072,-0.2167333192345087,-0.3667811769497865,-0.2542381903338179,-0.2540286748101362,-0.5031085716513456,-0.5557099160325837,-0.5786226025471842,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2389540173690874,0.7080534625055662,-0.5882595240962154,-0.2740063499860335,-0.35267082,-0.4315705540994484,0.1666666666666666,0.6218487394957983,19.615384615384617,0.0010348339561879,0.3125,10.666666666666666,0.0003259618420918,0.6875,0.0287581699346405,7.333333333333333,0.0405405405405405,
0x14b5fdaceabfd233f562e768ebe5b9e33ddddac744313be33a3bea929487ce19,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 20:21:22+00:00,108540,2800000000,9281878,97509,0.0,1665,,130,760,766,0.9921671018276762,74,1615,1677,0.9630292188431724,92,93,603109,43,0x14b5fdaceabfd233f562e768ebe5b9e33ddddac744313be33a3bea929487ce19,490,53,7,39,118,734569,29,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3795901092031282,-0.3805041844414935,-0.3410630227257409,0.0958647324480266,0.0708406570046108,0.26266631975713,-0.414902023520133,0.162131279843751,0.645495030016364,-0.2085598439648226,-0.3667811769497865,-0.2542381903338179,-0.2508846900787659,-0.2126029436034372,-0.1207095134290224,-0.1079876900079119,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2523086185786027,-0.9236752858078956,1.1595681053621054,-0.2126773397635041,-0.39011654,0.0736893098165174,0.1428571428571428,0.6218487394957983,19.64102564102564,0.0010346188926855,0.9787234042553192,57.82758620689656,0.0026777868050604,0.2921884317233154,0.639686684073107,9.245283018867925,0.7162162162162162,
0x645fc016e2a493a44561ac99e35dc14f2677638620222476ea1e5780be488640,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 03:34:53+00:00,108527,2010000000,6344217,97497,0.0,1073,,129,761,767,0.9921773142112124,75,1065,1082,0.9842883548983364,58,61,395113,44,0x645fc016e2a493a44561ac99e35dc14f2677638620222476ea1e5780be488640,134,28,7,39,119,736505,80,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3795385125719663,-0.3804572234324844,-0.3249201502328055,-0.0998098482363706,-0.1115443610293279,-0.1804201953789328,-0.3935091950372846,-0.2431969197656265,-0.1649758503055216,-0.2085598439648226,-0.3667811769497865,-0.237001702853559,-0.2454452312405776,0.3572350191059215,-0.2991712170612527,-0.3018530465529965,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2523191659550137,-1.1027121901367338,0.0892461240259615,-0.2127090917750094,-0.39011654,-0.1092549344882237,0.1428571428571428,0.625,19.666666666666668,0.0010332570270982,0.935483870967742,13.525,0.002695424611631,0.1238447319778188,0.1747066492829204,4.785714285714286,0.3733333333333333,
0x4ba5ff1d3d0c3cc10c19265f8ed17aadf623d55872d007f768ced052b42ba05d,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 07:21:20+00:00,125000,8000000000,9518316,88656,2.5e+16,31,,128,762,768,0.9921875,75,33,33,1.0,6,16,102266,45,0x4ba5ff1d3d0c3cc10c19265f8ed17aadf623d55872d007f768ced052b42ba05d,23,4,6,39,119,737546,3,5,2.0,3.0,1,2,0,-0.1226278678969927,-0.3794869159408044,-0.3804102624234752,-0.3249201502328055,-0.466966515993276,-0.4330937457647932,-0.8580819244105584,-0.3721163665544362,-0.3695773415539438,-0.9430278954145316,-0.2167333192345087,-0.3667811769497865,-0.237001702853559,-0.2425203982599195,-0.5031085716513456,-0.5501329877940765,-0.5748048728773413,-0.2629682439602174,-0.2819916381682961,-0.3858461721110618,-0.3523824653843603,-1.0246385115671344,-0.2389540173690874,0.2547954768629379,1.2457130991592642,-0.2361023862515554,-0.35267082,-0.4312615266597445,0.1666666666666666,0.625,19.692307692307693,0.0010331544972727,0.3529411764705882,11.0,0.0003226847370119,0.696969696969697,0.0299479166666666,5.75,0.0533333333333333,
0x0aff27a10db6a810b24a59c2bcdf073179c64a4711bbf6854c037214bde761d4,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 09:23:43+00:00,115414,6000000000,1128928,103660,0.0,32,,127,763,769,0.9921976592977894,75,34,34,1.0,6,16,102806,46,0x0aff27a10db6a810b24a59c2bcdf073179c64a4711bbf6854c037214bde761d4,24,4,7,39,119,738086,3,5,3.0,3.0,1,3,0,-0.1226278678969927,-0.3794353193096425,-0.3803633014144661,-0.3249201502328055,-0.4666107440283953,-0.4327872163227194,-0.8580819244105584,-0.3507235380715877,-0.3684387791954904,-0.9430278954145316,-0.2085598439648226,-0.3667811769497865,-0.237001702853559,-0.2410031938319124,-0.5031085716513456,-0.5501329877940765,-0.5743015589071959,-0.2629682439602174,-0.2165812066344129,-0.3858461721110618,-0.3523824653843603,-0.1160920481085915,-0.2467314904671685,-0.1984625087796903,-1.8109181412587656,-0.1964017878660678,-0.39011654,-0.4309524992200405,0.1428571428571428,0.625,19.71794871794872,0.0010337534735065,0.3529411764705882,11.333333333333334,0.0003307167799857,0.7058823529411765,0.0312093628088426,6.0,0.0533333333333333,
