transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x25fec9778eee75fb97d6298877e9fc6ccb066ce9554a0451aa8d45f162f68a94,4,0x5d8c9898ada68f4b6f6712c218cc4f21244362e6,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:23:26.000000 UTC,372963,14092470067,22661396,268307,0.0,8,2,730,2292453,5311780,0.431579056361521,669,8,9,0.8888888888888888,3,77,0x25fec9778eee75fb97d6298877e9fc6ccb066ce9554a0451aa8d45f162f68a94,1,1,35,1354195,668,4281544,4,723,4638322,13,5.0,7.0,1,2,3.305707307728875,1.5730637547031558,1.5973871155021653,1.5620614767939358,-0.3627413023442042,-0.3669990766172426,-0.6703747171820013,-0.9410552698400984,-0.2704297500690824,-0.5481002398580421,0.7521959866128627,1.6244647193368782,1.568011793985768,1.5698279032163456,-0.5276559619256849,1.079180020070564,1.1119641494303372,1.2021115919123555,0.0234836856962277,1.4166804606348984,-0.5841228804180957,-0.5367502899176547,0.0973626049948471,-0.3087087045467168,1.9352150603788516,0.3060059748654167,-0.0,-0.3646319293784088,0.1142857142857142,1.0,3.92246316077079,0.5354265808253796,0.0041436464088397,2.25,1.7247612984261768e-06,0.1111111111111111,1.882608089943484e-07,1.0,0.0014947683109118,0
0xdedf912829f83df1acf2dffa6bf454fef14b65e7f95524fef84d6f55b1a65ec1,2,0x57f99c9f17088fa8e0125991650dbb8505ea4c88,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:23:26.000000 UTC,193564,19092470067,4443465,131278,0.0,6676,2,727,819826,1526114,0.5371984006437265,278,7083,7114,0.9956423952769188,342,172,0xdedf912829f83df1acf2dffa6bf454fef14b65e7f95524fef84d6f55b1a65ec1,2769,201,10,155769,277,1754067,314,392,2492258,5,4.0,3.0,2,2,0.5396223846859138,-0.5072976341911198,-0.5367703514773364,-0.5253439603547819,0.512996148440781,0.5023761745009213,1.6113729140864337,-0.4492732430423466,0.2759635819219933,2.4698261926733984,-0.6670685831316948,-0.5919539101004714,-0.5367318457257159,-0.5386983682691516,0.9129142161761234,0.1596138034993647,0.1644370280043321,-0.9074686186691509,-0.5475708176974134,-0.7032901498761615,1.0990288877230647,-0.5367502899176547,-0.5877851426385087,-0.052237849859366,-0.5057911615728659,-0.5724452267660128,-0.0,0.4680444339188044,0.2,1.0,9.79728957623147,0.4673855289532675,0.8702290076335878,22.656050955414013,0.002841999968703,0.3892324992971605,0.0018144122916112,13.776119402985074,0.7230215827338129,0
0x11efeaed4e43e357acbf2e43fd2925fb8de483b6efcf772bc102b2ff8008d221,1,0xba1ac3e5f350adf6993f957fbb64e5c36ac84d9d,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:23:26.000000 UTC,304166,15000000000,9855608,213156,1.38e+17,87,2,728,819826,1526114,0.5371984006437265,278,113,113,1.0,39,171,0x11efeaed4e43e357acbf2e43fd2925fb8de483b6efcf772bc102b2ff8008d221,3,3,8,155769,277,1754067,23,185,1166327,5,4.0,2.0,1,2,-0.8434200768355669,-0.5072976341911198,-0.5367703514773364,-0.5253439603547819,-0.3497444921205401,-0.3542735275509105,-0.4280652342154417,-0.4544498959560072,-0.2700349571991467,-0.5179209755327278,-0.7806097487112594,-0.5919539101004714,-0.5367318457257159,-0.5386983682691516,-0.4393629510097675,-0.4154623500663097,-0.4209861390771269,-0.9074686186691509,-0.5475708176974134,-1.2332828025039264,-0.5841228804180957,-0.5367502899176547,-0.1653819453868828,-0.2621577090325439,0.2193776151171123,-0.0475502958595755,-0.0,-0.3547666875217082,0.125,1.0,9.79728957623147,0.4673855289532675,0.2096774193548387,4.913043478260869,9.688526726615496e-05,0.0265486725663716,1.965777130673069e-06,1.0,0.0107913669064748,0
0x1196d014d39e3e8f69408ba63779f43b967cf857a9db594ff4645023b47ca41f,2,0x07432d559fa617b6e23a516f9a6187440fbfb086,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:23:26.000000 UTC,255000,20420415569,1407256,116063,0.0,39796,0,726,819826,1526114,0.5371984006437265,278,39660,39853,0.995157202719996,407,173,0x1196d014d39e3e8f69408ba63779f43b967cf857a9db594ff4645023b47ca41f,8443,188,10,155769,277,1754067,577,502,3199464,5,4.0,3.0,2,2,0.5396223846859138,-0.5072976341911198,-0.5367703514773364,-0.5253439603547819,4.5453493546913055,4.508354548372499,2.0488761472205,-0.4440965901286861,1.3959909539297115,2.273660974558855,-0.6670685831316948,-0.5919539101004714,-0.5367318457257159,-0.5386983682691516,2.1350753672753995,0.465209827133298,0.4766816141094991,-0.9074686186691509,-0.5475708176974134,-0.7032901498761615,1.0990288877230647,-0.5367502899176547,-0.3531531936109062,0.0158780137158666,-0.9126104134487129,-0.6699839596825647,-0.0,4.603953424981147,0.2,1.0,9.79728957623147,0.4673855289532675,0.8091451292246521,69.06932409012131,0.0123958224265619,0.2118535618397611,0.0055323521047575,44.909574468085104,0.6762589928057554,0
0x0cbee91cadc48515b3f6480ac32432367330d9611d71a103992524484c232e11,2,0x424ca2ac3d4b3a85979b02ac4ed4ace51a6f5f6c,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:23:26.000000 UTC,193509,17092470067,6907107,131348,0.0,577,2,729,819826,1526114,0.5371984006437265,278,582,588,0.9897959183673468,61,175,0x0cbee91cadc48515b3f6480ac32432367330d9611d71a103992524484c232e11,316,61,10,155769,277,1754067,131,74,459422,5,4.0,3.0,2,2,0.5396223846859138,-0.5072976341911198,-0.5367703514773364,-0.5253439603547819,-0.2916920731215072,-0.2961520294114133,-0.2799872168469887,-0.433743284301365,-0.2082498730542021,0.3572776899013901,-0.6670685831316948,-0.5919539101004714,-0.5367318457257159,-0.5386983682691516,0.0625131110386043,-0.7238365193696424,-0.7330978280908982,-0.9074686186691509,-0.5475708176974134,-0.7032901498761615,1.0990288877230647,-0.5367502899176547,-0.5879951946796005,-0.1548261917343063,-0.1756897109382371,-0.5719964780769455,-0.0,-0.2935772127143245,0.2,1.0,9.79728957623147,0.4673855289532675,0.8133333333333334,4.488549618320611,0.0012668064071672,0.5374149659863946,0.0002070618577642,5.180327868852459,0.2194244604316546,0
0x68eda5061d6972ee6c406e359b77fe73c3035e3d675209477c616f7e53f0974a,1,0x34e2389ffc1d198e4aa275b8b2bcc2ef913be713,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:23:26.000000 UTC,418989,17092470067,6729131,291522,1.5e+17,1947,2,725,819826,1526114,0.5371984006437265,278,2164,2192,0.9872262773722628,191,174,0x68eda5061d6972ee6c406e359b77fe73c3035e3d675209477c616f7e53f0974a,317,53,34,155769,277,1754067,434,518,3305493,8,7.0,5.0,1,2,-0.8434200768355669,-0.5072976341911198,-0.5367703514773364,-0.5253439603547819,-0.0958734657516348,-0.0998849072729848,0.5950192494211427,-0.4389199372150256,-0.2080524766192342,0.2365606326001324,0.6954254038230804,-0.5919539101004714,-0.5367318457257159,-0.5386983682691516,1.470554285118759,0.5096601578436883,0.5234953872111764,-0.1163760397010859,1.16559269248351,0.3566951553793684,-0.5841228804180957,-0.5367502899176547,0.2731417912365365,-0.1548261917343063,-0.1995365749623724,0.4548302722468005,-0.0,-0.1224964362120476,0.0294117647058823,1.0,9.79728957623147,0.4673855289532675,0.3680154142581888,5.050691244239632,0.0006546676533068,0.1446167883211679,0.0002077171168077,5.981132075471698,0.1906474820143885,0
0xc9a0ab8aabbbb1da1c623f0174530bcafd0b3f5de9633ae8d440c93e89e5e4d0,1,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:23:11.000000 UTC,381664,13624271114,7778954,245695,0.0,35916,2,731,819825,1526109,0.5371995054088535,278,36022,36035,0.9996392396281392,357,170,0xc9a0ab8aabbbb1da1c623f0174530bcafd0b3f5de9633ae8d440c93e89e5e4d0,29478,260,23,155769,277,1754066,839,385,2444153,9,4.0,5.0,1,3,-0.8434200768355669,-0.5072990468783712,-0.5367731702118298,-0.5253439603547819,4.095040825227592,4.041180064379657,1.7123351986558335,-0.4596265488696678,5.548224963478945,3.3601144902701736,0.070948993135475,-0.5919539101004714,-0.5367318457257159,-0.5386992025106785,3.352589517800154,0.1401667838135689,0.1431977769026883,0.1473214866216023,-0.5475708176974134,0.3566951553793684,-0.5841228804180957,0.4579337975319764,0.1305928378955758,-0.3327245816746433,-0.0588716182805177,0.1610473269055696,-0.0,4.119432685690027,0.0434782608695652,1.0,9.797257477418484,0.4673852253078132,0.9248704663212436,42.94994040524434,0.0147380238724728,0.8180380185930346,0.0193157893702219,113.37692307692308,0.935251798561151,0
0x5fde2ebcdc5af4ba7f5969dcd7a2fbefa9cea67cbe067da764bc0145e420ba74,2,0xb7d691867e549c7c54c559b7fc93965403ac65df,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:23:11.000000 UTC,250000,13426352084,10043884,99955,0.0,19551,2,732,819825,1526109,0.5371995054088535,278,19075,19567,0.9748556242653448,253,169,0x5fde2ebcdc5af4ba7f5969dcd7a2fbefa9cea67cbe067da764bc0145e420ba74,11546,213,10,155769,277,1754066,604,304,1925779,5,4.0,3.0,2,2,0.5396223846859138,-0.5072990468783712,-0.5367731702118298,-0.5253439603547819,1.9973556551282077,2.0261383141454665,1.0123300256413283,-0.4648032017833283,2.008512091635025,2.650901778625285,-0.6670685831316948,-0.5919539101004714,-0.5367318457257159,-0.5386992025106785,2.2605443827874927,-0.0848630154077819,-0.0856739734468277,-0.9074686186691509,-0.5475708176974134,-0.7032901498761615,1.0990288877230647,-0.5367502899176547,-0.3722488337101642,-0.3428766742312416,0.2446045680265388,-0.7732474437325036,-0.0,2.07582910360261,0.2,1.0,9.797257477418484,0.4673852253078132,0.8295081967213115,32.395695364238414,0.0099050774231739,0.5900751264884755,0.0075656457042059,54.20657276995305,0.7661870503597122,0
0x575f88aa39a6e82bbdb3293f07229c3df6fad013a8c47bad86f304014519c0c2,1,0xca23528aca5970d604548f51ac02b39b9a82b77e,0x617dee16b86534a5d792a4d7a62fb491b544111e,2022-08-11 22:23:11.000000 UTC,298513,14426352084,5165155,217100,0.0,803,2,733,5479,6190,0.8851373182552504,16,822,840,0.9785714285714284,134,13,0x575f88aa39a6e82bbdb3293f07229c3df6fad013a8c47bad86f304014519c0c2,8,4,16,2686,15,98988,260,280,1770472,6,9.0,3.0,1,3,-0.8434200768355669,-1.6577152592665034,-1.3936227927231706,-1.9240657622293704,-0.2619850783245607,-0.2653170451353011,0.2113625680574235,-1.2723610563143732,-0.2690479750243073,-0.5028313433700705,-0.326445086393001,-0.8750719441302386,-1.9470715736142292,-1.919434000238877,0.6619761851519375,-0.1515385114733673,-0.1542448989398738,-0.6437710923464626,2.3077016992707926,-0.7032901498761615,-0.5841228804180957,0.4579337975319764,-0.1869714760831039,-0.2915825032937714,-0.409092487046086,-0.0222665125784135,-0.0,-0.2653551284154087,0.0625,1.0,2.304542069992554,0.0553495842972451,0.4768683274021352,3.230769230769231,0.0004642827086321,0.0095238095238095,0.001292407108239,2.0,0.25,0
0xd449ef4d6ae499981d8b829b5d21ebe773a8bff54e1024d285ba28956b175cdc,1,0x521e54a238dde05082a40351008a70dad23101bb,0x11111112542d85b3ef69ae05771c2dccff4faa26,2022-08-11 22:22:59.000000 UTC,566305,14633972975,13759953,304302,0.0,7,2,734,1116711,1905921,0.5859167300218634,516,8,9,0.8888888888888888,4,2,0xd449ef4d6ae499981d8b829b5d21ebe773a8bff54e1024d285ba28956b175cdc,5,3,33,353962,515,3284422,3,2,12516,10,6.0,6.0,1,2,-0.8434200768355669,-0.0878919795739784,-0.32265533312625,0.7452506535618288,-0.3627413023442042,-0.3669990766172426,-0.6636438982107079,-1.3293042383646392,-0.2696401643292109,-0.5179209755327278,0.6386548210332981,-0.2254075756383714,0.7444164567073613,0.7379873235093247,-0.5323029625002068,-0.9238630075663988,-0.930415128846146,0.4110190129442906,0.5945381890898689,0.8866878080071334,-0.5841228804180957,-0.5367502899176547,0.8357604546089937,-0.2809327618206276,0.7425177256843374,0.5367589614793693,-0.0,-0.3647568058576075,0.0303030303030303,1.0,5.384535628118273,0.3400021860765194,1.3333333333333333,3.0,0.0006391307821362,0.5555555555555556,2.6234035933283696e-06,1.6666666666666667,0.005813953488372,0
0x1ed73049e69f2485a3ff49b23f5698248d8d585a855f2ec789ec021991f91c8e,1,0x3d82a657cedc0b1b02a08f05b4f8a2d91662e163,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:22:59.000000 UTC,177464,18633972975,1213189,121632,1e+18,17,2,735,819824,1526107,0.5371995541597018,278,22,22,1.0,10,168,0x1ed73049e69f2485a3ff49b23f5698248d8d585a855f2ec789ec021991f91c8e,4,3,8,155769,277,1754064,9,99,613961,5,4.0,2.0,1,2,-0.8434200768355669,-0.5073004595656225,-0.5367742977056272,-0.5253439603547819,-0.3610083943143823,-0.3654083829839511,-0.623258984382948,-0.4699798546969889,-0.2698375607641788,-0.5179209755327278,-0.7806097487112594,-0.5919539101004714,-0.5367318457257159,-0.5387008709937321,-0.504420959053075,-0.6543828776346576,-0.6648659888642705,-0.9074686186691509,-0.5475708176974134,-1.2332828025039264,-0.5841228804180957,-0.5367502899176547,-0.6492731037581193,-0.0757560780707469,-0.9386132978857824,-0.6342827961194838,-0.0,-0.3635080410656201,0.125,1.0,9.797244637893291,0.4673851881201666,0.1,2.4444444444444446,3.5832836559917386e-05,0.1818181818181818,2.621048196489499e-06,1.3333333333333333,0.0107913669064748,0
0x3a49f25bdbf22e8c26708d4001cd183e7751b59c3cd63e84d329da24db370889,2,0x9bed1c3e10bfedd0af6b46f3920dd36065ae32a4,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:22:29.000000 UTC,205494,17120676245,2588242,142217,0.0,19,2,736,819823,1526106,0.5371992509039346,278,22,22,1.0,7,167,0x3a49f25bdbf22e8c26708d4001cd183e7751b59c3cd63e84d329da24db370889,10,6,13,155769,277,1754063,7,143,893832,6,4.0,4.0,2,2,0.5396223846859138,-0.5073018722528739,-0.536774861452526,-0.5253439603547819,-0.3610083943143823,-0.3654083829839511,-0.643451441296828,-0.4751565076106494,-0.2686531821543715,-0.4726520790447561,-0.4967568347623479,-0.5919539101004714,-0.5367318457257159,-0.538701705235259,-0.5137149602021189,-0.5321444681810843,-0.5412977434621682,-0.6437710923464626,-0.5475708176974134,-0.1732974972483965,1.0990288877230647,-0.5367502899176547,-0.5422229453616791,-0.1533793792184816,-0.7543710297317655,-0.5023186280559134,-0.0,-0.3632582881072226,0.1538461538461538,1.0,9.797238218130694,0.4673848844739987,0.0486111111111111,3.142857142857143,2.4613098867461814e-05,0.4545454545454545,6.552624784910091e-06,1.6666666666666667,0.0215827338129496,0
0xb412fdc65b7734fabaf7ee0d0a382b58a4a37740567f982dcf4226305a89d7ad,2,0x9fc1bd284c8dfb757df0fc63da33b35b5a711a11,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:22:23.000000 UTC,277735,17903051371,534237,219593,0.0,644,2,737,819822,1526105,0.53719894764777,278,750,760,0.986842105263158,105,166,0xb412fdc65b7734fabaf7ee0d0a382b58a4a37740567f982dcf4226305a89d7ad,184,46,19,155769,277,1754062,55,254,1606897,8,4.0,4.0,2,3,0.5396223846859138,-0.5073032849401252,-0.5367754251994246,-0.5253439603547819,-0.2708971767636446,-0.2751059290324796,0.0161688178899172,-0.4803331605243099,-0.2343062024699614,0.130933207461532,-0.1561333380236541,-0.5919539101004714,-0.5367318457257159,-0.5387025394767858,-0.2906589326250647,-0.2237702988777516,-0.2264663000198317,-0.1163760397010859,-0.5475708176974134,-0.1732974972483965,1.0990288877230647,0.4579337975319764,-0.2663253180795802,-0.1132480957682128,-1.0295855414630888,-0.0062846485520602,-0.0,-0.2852104886080088,0.1052631578947368,1.0,9.797231798368095,0.4673845808274845,0.4117647058823529,13.818181818181818,0.0004667377767599,0.2421052631578947,0.0001205683750462,4.0,0.1654676258992805,0
0xef605edbc68b39b864d1491e210ce02ab51a0abc7c3fda097e4d954f2319e1ee,2,0x87ab175d3f72fcafcca6173adfd2633e106fd168,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:22:05.000000 UTC,258475,15003748498,6668212,185787,0.0,1,2,739,2292449,5311774,0.4315787908145188,669,2,3,0.6666666666666666,1,76,0xef605edbc68b39b864d1491e210ce02ab51a0abc7c3fda097e4d954f2319e1ee,1,1,20,1354194,668,4281538,2,0,0,11,5.0,5.0,1,2,0.5396223846859138,1.5730581039541505,1.597383733020773,1.5620614767939358,-0.3634839772141279,-0.3677332429095309,-0.6838363551245878,-0.9462319227537588,-0.2704297500690824,-0.5481002398580421,-0.0993627552338718,1.624462869895503,1.568011793985768,1.5698228977671846,-0.5369499630747288,-0.9294192989051976,-0.9359411753441852,0.6747165392669789,0.0234836856962277,0.3566951553793684,-0.5841228804180957,-0.5367502899176547,-0.3398817237419219,-0.2619654329353731,-0.2076990637782032,-0.2230046225893232,-0.0,-0.3655060647328,0.1,1.0,3.9224616266207057,0.535426396910083,1.0,1.5,2.0,0.3333333333333333,1.8826102164738185e-07,1.0,0.0014947683109118,0
0x9aa4915eae7b70c6d3d4c55916529fc97d42e7caf4b10982ecc7b26212d305eb,1,0x521e54a238dde05082a40351008a70dad23101bb,0x11111112542d85b3ef69ae05771c2dccff4faa26,2022-08-11 22:22:05.000000 UTC,566353,14003748498,13960963,299415,0.0,6,2,738,1116710,1905919,0.5859168201796614,516,7,8,0.875,4,1,0x9aa4915eae7b70c6d3d4c55916529fc97d42e7caf4b10982ecc7b26212d305eb,4,3,31,353962,515,3284419,3,2,12513,9,6.0,6.0,1,2,-0.8434200768355669,-0.0878933922612298,-0.3226564606200474,0.7452506535618288,-0.3628650814891915,-0.3671214376659573,-0.6636438982107079,-1.3344808912782995,-0.2698375607641788,-0.5179209755327278,0.5251136554537335,-0.2254075756383714,0.7444164567073613,0.7379848207847443,-0.5323029625002068,-0.9238630075663988,-0.9304164534018742,0.1473214866216023,0.5945381890898689,0.8866878080071334,-0.5841228804180957,-0.5367502899176547,0.8359437727539466,-0.3132596038728433,0.7694508972214628,0.5054298922869152,-0.0,-0.3648816823368063,0.032258064516129,1.0,5.384529977794227,0.3400021921678713,1.3333333333333333,2.6666666666666665,0.0005593735016781,0.5,2.098725076983859e-06,1.3333333333333333,0.005813953488372,0
0xe1b1967136221ce9aed5b621104016600c7bb0abe1802b7751973c42a6f79bd9,1,0xf2aab696f5759fe99ad4e3985c1d57beb376f60b,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:21:52.000000 UTC,279671,14629553663,4936826,201022,0.0,61,2,740,2292448,5311773,0.4315786838029411,669,69,72,0.9583333333333334,34,75,0xe1b1967136221ce9aed5b621104016600c7bb0abe1802b7751973c42a6f79bd9,4,3,20,1354193,668,4281537,36,433,2758042,10,5.0,5.0,1,2,-0.8434200768355669,1.573056691266899,1.5973831692738742,1.5620614767939358,-0.3551907744999803,-0.3592903305482145,-0.4617193290719083,-0.9514085756674194,-0.2698375607641788,-0.5179209755327278,-0.0993627552338718,1.624461020454128,1.568011793985768,1.569822063525658,-0.378951943540982,0.2735177759447398,0.281785601225396,0.4110190129442906,0.0234836856962277,0.3566951553793684,-0.5841228804180957,-0.5367502899176547,-0.2589314862331476,-0.2811594467657816,-0.4396861098703251,-0.1253376757616092,-0.0,-0.3580134759808755,0.05,1.0,3.922463784704248,0.5354262884038399,0.0783410138248847,2.0,2.501773902727405e-05,0.0555555555555555,7.530442283584031e-07,1.3333333333333333,0.0044843049327354,0
0x18c33f662e7e73b802a29d166603422a93ff00af0c8e60c185310b31c6b01fe7,2,0x036f848a410acc0034d0d41710303235f802eb73,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:21:25.000000 UTC,245756,13227803724,14704677,176644,0.0,327,2,743,2292447,5311771,0.4315786580407928,669,340,351,0.9686609686609686,164,74,0x18c33f662e7e73b802a29d166603422a93ff00af0c8e60c185310b31c6b01fe7,13,12,19,1354193,668,4281536,152,510,3251081,10,5.0,5.0,1,2,0.5396223846859138,1.573055278579648,1.597382041780077,1.5620614767939358,-0.3216466262084282,-0.3251515979568046,0.413287137196223,-0.95658522858108,-0.2680609928494679,-0.3821142860688129,-0.1561333380236541,1.624461020454128,1.568011793985768,1.5698212292841311,0.1601001231035655,0.4874349924884932,0.4994714784502859,0.4110190129442906,0.0234836856962277,0.3566951553793684,-0.5841228804180957,-0.5367502899176547,-0.3884572130264143,-0.353061047748436,0.869100550156947,-0.2816176120770679,-0.0,-0.3247963325140101,0.1052631578947368,1.0,3.9224623078098912,0.5354261798975462,0.3209393346379647,2.3092105263157894,0.0001045805673311,0.037037037037037,2.447394663663023e-06,1.0833333333333333,0.0179372197309417,0
0xb4b530b9d0b23804fea2cd698db72c301f048b492d75c075a2d7420cd9068eb0,2,0xbaae6bb4c6d4246f75e9d5eb1a1890203a09218a,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:21:25.000000 UTC,834763,16227803724,3148599,652701,0.0,262,2,741,819821,1526104,0.5371986443912079,278,276,276,1.0,54,165,0xb4b530b9d0b23804fea2cd698db72c301f048b492d75c075a2d7420cd9068eb0,44,20,88,155769,277,1754059,33,123,767411,14,9.0,7.0,2,3,0.5396223846859138,-0.5073046976273766,-0.5367759889463233,-0.5253439603547819,-0.3295684914876139,-0.3343286766104094,-0.327102949646042,-0.4855098134379705,-0.2619417033654638,-0.2613972287675553,3.761036874471324,-0.5919539101004714,-0.5367318457257159,-0.5387050422013663,-0.3928929452645479,-0.5877073815690722,-0.5971149633669786,1.4658091182350437,2.3077016992707926,1.4166804606348984,1.0990288877230647,0.4579337975319764,1.8610359245623125,-0.1991785349360255,-0.6792892367710721,2.770238883227236,-0.0,-0.3329133036619283,0.0227272727272727,1.0,9.7972253786055,0.4673848100977161,0.4354838709677419,8.363636363636363,0.0003596503573048,0.1594202898550724,2.8831586838118503e-05,2.2,0.0719424460431654,0
0x8ee939bb7402dea9c1dfb9c9b77d5f6e191ec621575ec6542ad7027a6fe6f25d,1,0xd999735ac5f59edbda509bcb4c932fb533f9f974,0xb8ec7c6483444572a486e22dd8f875bb26e14472,2022-08-11 22:21:25.000000 UTC,900738,13727803724,6423416,560095,0.0,106,2,742,75,75,1.0,24,120,120,1.0,26,1,0x8ee939bb7402dea9c1dfb9c9b77d5f6e191ec621575ec6542ad7027a6fe6f25d,75,24,63,1,305,1930929,19,307,1943897,18,6.0,10.0,1,9,-0.8434200768355669,-1.6653494211728006,-1.3970701050086651,-1.8813566995767117,-0.3488780381056292,-0.3534170002099074,-0.5155658808422549,-1.3344808912782995,-0.2558224138814597,-0.2010387001169264,2.3417723047267667,-0.8800376942224756,-0.3860085160277068,-0.3911527433524984,-0.4579509533078554,-0.0765285783995837,-0.0776745398856681,2.520599223525797,0.5945381890898689,3.0066584185181933,-0.5841228804180957,6.426038322229764,2.113002895672021,-0.3274139622797009,-0.2404990869591502,2.1765700103734598,-0.0,-0.352394034416932,0.0158730158730158,0.0784313725490196,75.0,3.884138731077771e-05,0.0844155844155844,6.315789473684211,6.173163406721958e-05,0.625,1.0,3.125,1.0,0
0x65cef238398d02373464c2f10093be68ed4113c52289c17dbbf054e852887203,3,0xa7b1885bea5f0bd00c046f94eb0e200a94264b7d,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:21:23.000000 UTC,262540,14490858403,1883720,188718,0.0,396,2,744,2292446,5311770,0.4315785510291297,669,522,541,0.9648798521256932,242,73,0x65cef238398d02373464c2f10093be68ed4113c52289c17dbbf054e852887203,139,105,22,1354193,668,4281535,29,503,3206459,10,5.0,6.0,1,2,1.9226648462073943,1.5730538658923965,1.5973814780331783,1.5620614767939358,-0.2991188218207438,-0.3019029987010057,0.938291016957102,-0.9617618814947404,-0.2431890420435158,1.021221505058307,0.0141784103456927,1.624461020454128,1.568011793985768,1.5698203950426042,-0.4114809475626357,0.4679879728026974,0.4797700365490792,0.4110190129442906,0.0234836856962277,0.8866878080071334,-0.5841228804180957,-0.5367502899176547,-0.3243569683412252,-0.2882737051404385,-0.8487693774641105,-0.2042148739085205,-0.0,-0.3161798554492968,0.1363636363636363,1.0,3.9224615693627127,0.5354260713912017,0.4801587301587302,18.655172413793103,0.0001627963548586,0.2569316081330868,2.6168301714870936e-05,1.3238095238095238,0.1569506726457399,0
0x568a8906337ef24d933f3e4de30202d3918801de28536efae35477f3f3126a97,2,0x4f839dcacab7f7553b0567a2fdaaff1516d556da,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:21:04.000000 UTC,363078,18582161583,1462250,190608,0.0,3,0,745,819820,1526103,0.5371983411342485,278,5,5,1.0,1,164,0x568a8906337ef24d933f3e4de30202d3918801de28536efae35477f3f3126a97,2,1,23,155769,277,1754057,2,0,61,7,4.0,5.0,2,3,0.5396223846859138,-0.507306110314628,-0.536776552693222,-0.5253439603547819,-0.363112639779166,-0.3674885208121015,-0.6838363551245878,-0.490686466351631,-0.2702323536341146,-0.5481002398580421,0.070948993135475,-0.5919539101004714,-0.5367318457257159,-0.5387067106844199,-0.5369499630747288,-0.9294192989051976,-0.9359142427110452,-0.3800735660237742,-0.5475708176974134,0.3566951553793684,1.0990288877230647,0.4579337975319764,0.0596105245186141,-0.0784137004685032,-0.905241810714955,-0.192098659303704,-0.0,-0.3652563117744025,0.0869565217391304,1.0,9.797218958842905,0.4673847729094477,1.0,2.5,0.0806451612903225,0.4,1.310527533200577e-06,2.0,0.0035971223021582,0
