transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x46bd81601bdcbc922cea1cf6677a501537b1e998a6f59b007b108c8acf662152,1,0x950b4bc31b54bab713902198968a9092f61c8638,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 09:12:47.000000 UTC,308623,19134017710,6198585,228645,4e+16,625,2,213,771971,8700435,0.0887278624574518,167,699,719,0.972183588317107,172,356,2260193,224,0x46bd81601bdcbc922cea1cf6677a501537b1e998a6f59b007b108c8acf662152,111,35,12,863338,181,1134329,87,9,6.0,5.0,1,4,0.0,0.1803342089127129,0.1804428577127932,0.1097544317101118,0.2224491466707039,0.2118537529754738,0.8438518518317873,0.1191393777343427,1.4115772435202063,1.4792015512824015,0.8855420548601005,0.1804274195035102,0.1099242244504127,0.1095719089794683,0.1426121982719453,0.1883954374823761,0.1970429661281426,0.9617231129882624,0.965498314378996,1.0808092789518486,-0.1265634490528585,1.0908829395471835,0.4627570200548166,1.7635495943769106,-1.0505334533636117,0.6225349717455658,-0.022180097,0.1956833126443231,0.0833333333333333,0.9175824175824177,10.077669464334942,0.6805523965688997,0.4817927170868347,8.264367816091953,0.0003092654878298,0.1543810848400556,1.2757982790515646e-05,3.1714285714285717,0.2095808383233532,0
0x5c593e120507eadfcd18aaf3ac9a1360d33815f6be6d1401ab85eefe4d752519,1,0x552387ef8d73cd1591f1c3a0b7dbf8acadd553ee,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 10:18:18.000000 UTC,81974,9815813811,16652678,81974,0.0,371,2,194,771988,8700452,0.0887296430116504,167,469,476,0.9852941176470588,163,677,4334757,241,0x5c593e120507eadfcd18aaf3ac9a1360d33815f6be6d1401ab85eefe4d752519,10,7,1,863344,181,1134637,65,2,0.0,0.0,1,0,0.0,0.180462204686524,0.1804540570546156,0.1097544317101118,0.0340820491640305,0.0199286082084405,0.7651120503158546,0.2522650658377947,-0.3033795419480858,-0.239758411845549,-0.9120420664768616,0.180467412558045,0.1099242244504127,0.1112868781337103,-0.0234032888833832,1.202401152427171,1.2475465029020054,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6347166782819901,-0.1488649272961784,0.3185397619011833,-0.5303106816083597,-0.115866646,-0.0298748110770577,1.0,0.9175824175824177,10.077619118219388,0.6803826418646299,0.2404129793510324,7.323076923076923,0.0001081951979787,0.0210084033613445,1.14936557319091e-06,1.4285714285714286,0.0419161676646706,0
0xf5fac896aa7edb4152af0d57f44ef5a785c6568c3733196648fdf3cb725c570f,1,0x66dff055418864e6f93b25ee662e5e751855194f,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 13:11:53.000000 UTC,243968,11904164839,6726689,182726,3000000000000000.0,16,2,147,772030,8700499,0.088733991004424,167,17,18,0.9444444444444444,6,62,375277,288,0xf5fac896aa7edb4152af0d57f44ef5a785c6568c3733196648fdf3cb725c570f,1,1,11,863355,181,1135420,7,9,6.0,4.0,1,4,0.0,0.1807784295394691,0.1804850199408305,0.1097544317101118,-0.3361002468056058,-0.341806849829836,-0.6084600427954175,0.6203184388296914,-0.4561974733264485,-0.608106975372967,0.7221253165567404,0.1805407331580253,0.1099242244504127,0.1156466860810206,-0.4610804822928858,-0.7403200771399594,-0.7574279128235997,0.9617231129882624,0.965498314378996,0.6713559343659947,-0.1265634490528585,1.0908829395471835,0.1496863161648094,0.2797362146821298,-0.9813726910407397,0.2616080021581293,-0.10884015,-0.3451233698215074,0.0909090909090909,0.9175824175824177,10.077545158133097,0.6799504324827531,0.0952380952380952,2.571428571428572,4.529975111783798e-05,0.0555555555555555,1.1493593643307125e-07,1.0,0.0059880239520958,0
0x95901972a7b2eeb8750fdfa7fe99eda4dd14752462f1fbd0d8e495493b0a4227,1,0xb2ee8f1af104c06f9395ba20be604f3f321ee721,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 04:21:35.000000 UTC,283697,10068849136,18451362,213287,7.5e+16,1,2,324,771876,8700329,0.0887180243413783,167,3,3,1.0,1,0,695,118,0x95901972a7b2eeb8750fdfa7fe99eda4dd14752462f1fbd0d8e495493b0a4227,1,1,11,863312,181,1132994,2,9,6.0,4.0,1,4,0.0,0.1796189384120037,0.1803730265226064,0.1097544317101118,-0.3475660701320989,-0.3536540809882948,-0.6522043769709358,-0.7109384422048285,-0.4561974733264485,-0.608106975372967,0.7221253165567404,0.1802541162671931,0.1099242244504127,0.1021385199505294,-0.4988112748281877,-0.936171648250792,-0.9471061853723508,0.9617231129882624,0.965498314378996,0.6713559343659947,-0.1265634490528585,1.0908829395471835,0.3420610125509527,-0.0969334139625625,0.5540963125388467,0.5018198777991852,0.059795626,-0.3584437314585968,0.0909090909090909,0.9175824175824177,10.077850186259427,0.6812704380866641,1.0,1.5,0.0043103448275862,0.3333333333333333,1.1493818222276423e-07,1.0,0.0059880239520958,0
0x30def6be290b0bd36df2fe763f3330a849923d6c47eb8c28dc5b78665eae6925,1,0x9c3ac8beb6db12600178aa7025e89aa1e46d869c,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 01:13:29.000000 UTC,285072,11154900581,11220717,211545,4.5e+16,18,2,405,771808,8700251,0.0887110038549462,167,31,31,1.0,2,1,1595,40,0x30def6be290b0bd36df2fe763f3330a849923d6c47eb8c28dc5b78665eae6925,2,1,12,863298,181,1132182,2,9,6.0,5.0,1,4,0.0,0.1791069553167593,0.180321641307186,0.1097544317101118,-0.3246344234791126,-0.331539249492505,-0.6434555101358321,-1.3217504229147847,-0.4392177031732971,-0.608106975372967,0.8855420548601005,0.1801607991399455,0.1099242244504127,0.0976172376348003,-0.4988112748281877,-0.9330127519425528,-0.9466504495246756,0.9617231129882624,0.965498314378996,1.0808092789518486,-0.1265634490528585,1.0908829395471835,0.348719000608315,0.1259615320178465,-0.3928325504996122,0.488127620105827,-0.01046928,-0.3433473216032288,0.0833333333333333,0.9175824175824177,10.07792326635762,0.6816989832915703,1.0,15.5,0.0194235588972431,0.064516129032258,2.298784253465791e-07,2.0,0.0059880239520958,0
0xaa6a418c12d87e1615cb5738461270f196a72bcd98d87e0101109dd7bca4fac0,1,0x0613ed98d070dfb2ff4457ccdabdd67e32e04b8a,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 07:28:26.000000 UTC,82684,10630285466,17618106,82684,0.0,74,2,247,771946,8700407,0.0887252745762353,167,92,95,0.968421052631579,36,272,1717541,195,0xaa6a418c12d87e1615cb5738461270f196a72bcd98d87e0101109dd7bca4fac0,21,9,1,863333,181,1133848,26,2,0.0,0.0,1,0,0.0,0.1801459798335789,0.1804244117380269,0.1097544317101118,-0.274676193270821,-0.280991063216414,-0.3459940377423082,-0.1079573843244871,-0.1166020702634203,-0.1169755573364097,-0.9120420664768616,0.1803940919580646,0.1099242244504127,0.1068936616963824,-0.3177034706587384,-0.0769518524097197,-0.0777414441081335,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6312787353578247,0.0182925461177991,0.4449726926266571,-0.5247300254876455,-0.115866646,-0.2936179714914282,1.0,0.9175824175824177,10.07769539679359,0.6808190508612699,0.1318681318681318,3.6538461538461537,5.356492010093494e-05,0.2210526315789473,2.4136801876050167e-06,2.333333333333333,0.0538922155688622,0
0x9f8e90d0bc05a9adf2ed12d14822d7e8df6dc1559541563e4545a634d79d53f8,1,0x3bededd2d188d57e844d7e06e94903130fb1f3f0,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 13:46:16.000000 UTC,308623,10286173140,5329125,228645,4e+16,17,2,135,772041,8700510,0.0887351431123003,167,24,24,1.0,7,62,377295,299,0x9f8e90d0bc05a9adf2ed12d14822d7e8df6dc1559541563e4545a634d79d53f8,9,6,12,863356,181,1135580,6,9,6.0,5.0,1,4,0.0,0.180861250334288,0.1804922665737744,0.1097544317101118,-0.3303673351423592,-0.3370679573664524,-0.599711175960314,0.7064585899554545,-0.3203593121012373,-0.3011498391001187,0.8855420548601005,0.1805473986671144,0.1099242244504127,0.1165375791481593,-0.4686266407999461,-0.7403200771399594,-0.7564060517784791,0.9617231129882624,0.965498314378996,1.0808092789518486,-0.1265634490528585,1.0908829395471835,0.4627570200548166,-0.0523310865545582,-1.16439836711023,0.6225349717455658,-0.022180097,-0.3442353457123681,0.0833333333333333,0.9175824175824177,10.077546226585556,0.6798643161518201,0.1111111111111111,4.0,6.361053390441457e-05,0.375,1.0344221200826158e-06,1.5,0.0359281437125748,0
0x8a626be7ff39914f1585f4adf6c9ac498cbd945d61ffea896b486c88e9dea09b,1,0x7ec53733fd5491b1fcb59948764a29065a9dc52d,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 01:56:11.000000 UTC,80242,5410498137,11821348,80242,0.0,204,2,387,771820,8700268,0.088712209784802,167,236,241,0.979253112033195,61,512,3260123,57,0x8a626be7ff39914f1585f4adf6c9ac498cbd945d61ffea896b486c88e9dea09b,6,4,1,863303,181,1132379,28,2,0.0,0.0,1,0,0.0,0.1791973052747436,0.1803328406490084,0.1097544317101118,-0.1567420104840342,-0.1656780132740812,-0.1272723668647171,-1.1886247348113328,-0.3712986225606915,-0.423932693609258,-0.9120420664768616,0.1801941266853911,0.1099242244504127,0.0987141497237149,-0.3026111536446176,0.681183261567697,0.7033806840902247,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6431033221477003,-1.0529865540418426,-0.314173616208736,-0.5439243385112853,-0.115866646,-0.1781748373033199,1.0,0.9175824175824177,10.07788458976744,0.681590985358272,0.1189083820662768,8.607142857142858,7.238988455653834e-05,0.0248962655601659,6.896339285180641e-07,1.5,0.0239520958083832,0
0x7b0603620ab4c0988a4a720b5f6bd57583c40b980c17f73b82e16e44935cf5d8,1,0x803b4ded57b4200233ca089e31cac9c948e5558e,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 00:59:27.000000 UTC,367474,3000000000,21674288,80957,0.0,121,2,414,771802,8700242,0.0887104059864082,167,152,164,0.926829268292683,41,223,1404392,30,0x7b0603620ab4c0988a4a720b5f6bd57583c40b980c17f73b82e16e44935cf5d8,17,9,1,863298,181,1132139,33,2,0.0,0.0,1,0,0.0,0.1790617803377671,0.1803157122438683,0.1097544317101118,-0.2255369504429931,-0.2264937998875033,-0.30224970356679,-1.400059651210933,-0.184521150876026,-0.1169755573364097,-0.9120420664768616,0.1801607991399455,0.1099242244504127,0.0973778101230067,-0.2648803611093157,-0.2317377715134423,-0.2363116940677387,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,0.7477237510830559,-1.5477033140130905,0.9761723033857336,-0.5383043819953547,-0.115866646,-0.2518808383618814,1.0,0.9175824175824177,10.07791284122053,0.6817195753175402,0.1830357142857142,4.96969696969697,0.0001082318126051,0.1036585365853658,1.9539686367344724e-06,1.8888888888888888,0.0538922155688622,0
0x8b12e8ab84b1e848c0e961e9c7175a5f58f604a46438c637ad0d6206e626d804,1,0xe4f83db274b6ecd3951ab5f23aeb56da2c2d2260,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 00:32:40.000000 UTC,82660,15794080287,21291699,82660,0.0,9,2,433,771788,8700223,0.0887089905626556,167,7,12,0.5833333333333334,5,294,1855075,12,0x8b12e8ab84b1e848c0e961e9c7175a5f58f604a46438c637ad0d6206e626d804,1,1,1,863294,181,1132003,4,2,0.0,0.0,1,0,0.0,0.1789563720534521,0.1803031953324197,0.1097544317101118,-0.3442901206102438,-0.3465457422932195,-0.6172089096305212,-1.5410162621439998,-0.4561974733264485,-0.608106975372967,-0.9120420664768616,0.180134137103589,0.1099242244504127,0.0966205510159388,-0.4837189578140669,-0.0074561336284565,-0.0080979173590641,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6313949475130078,1.0780800662943513,0.9260682577880004,-0.5249186673846836,-0.115866646,-0.3513395385854824,1.0,0.9175824175824177,10.0779375276557,0.6817891102858293,0.0169491525423728,3.0,3.7734303068984777e-06,0.0833333333333333,1.149395825831131e-07,1.0,0.0059880239520958,0
0x0cad1615ff88c5550b39d51753a2f5c8c5d0e23f29bfbd86258ce4eebae70249,1,0x8ee8d342247b9b791828279aa2dd81c81cc3eff1,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 10:08:09.000000 UTC,82701,9829713444,24674348,82701,0.0,4,2,198,771984,8700448,0.0887292240583473,167,6,6,1.0,6,45,277884,237,0x0cad1615ff88c5550b39d51753a2f5c8c5d0e23f29bfbd86258ce4eebae70249,1,1,1,863343,181,1134590,4,2,0.0,0.0,1,0,0.0,0.1804320880338625,0.1804514219153632,0.1097544317101118,-0.3451091079907076,-0.3512846347566031,-0.6084600427954175,0.2209413745193354,-0.4561974733264485,-0.608106975372967,-0.9120420664768616,0.1804607470489558,0.1099242244504127,0.1110251782952383,-0.4837189578140669,-0.7940213143800264,-0.8067451143931906,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6311964184145701,-0.1460122466419184,1.3690616521018106,-0.52459640414391,-0.115866646,-0.3557796591311789,1.0,0.9175824175824177,10.077626157853832,0.6804073009569087,0.1304347826086956,1.5,2.159166561707181e-05,0.1666666666666666,1.1493661016076413e-07,1.0,0.0059880239520958,0
0x1daa438ca31b4c8dd246bb6ec73401564f5d9ff5079b6b2f3051ea7eecca8219,1,0xbf6c7208a0ad7612c53bffb567e7365a3d02e86a,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 19:12:10.000000 UTC,28109,12814599131,16784617,28109,0.0,511,2,69,772101,8700574,0.088741386487834,168,602,606,0.9933993399339934,140,232,1469894,363,0x1daa438ca31b4c8dd246bb6ec73401564f5d9ff5079b6b2f3051ea7eecca8219,128,55,1,863371,182,1143466,76,2,0.0,0.0,1,0,0.0,0.1813130001242096,0.1805344288018116,0.1477661069669682,0.1430073707657156,0.1226046115817505,0.5638881131084708,1.2076376510508031,1.7002333361237805,2.7070300963737943,-0.9120420664768616,0.1806473813034512,0.1449610913965602,0.16044747119476,0.059604454694281,-0.2033077047392892,-0.2031432390739369,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8955403340709505,0.4665885072400131,0.3358185589186598,-0.9536938392735368,-0.115866646,0.0944485642024435,1.0,0.918032786885246,10.07744526976236,0.6752280564283885,0.6008583690987125,7.973684210526316,0.000409553063314,0.2112211221122112,1.4711673045939269e-05,2.327272727272727,0.3273809523809524,0
0xe4536e67e14805cdda27e2551b9682345d3fc6c3d3e0a5f5187b10d234b9c53f,1,0x4cc395ab5546e2bb42a5454a53c86370ee084a52,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-03 19:43:27.000000 UTC,45209,12569381389,6985472,45209,0.0,631,2,7,772157,8700635,0.0887472006353559,169,319,914,0.3490153172866521,31,414,2635066,424,0xe4536e67e14805cdda27e2551b9682345d3fc6c3d3e0a5f5187b10d234b9c53f,1,1,1,863383,183,1149948,489,2,0.0,0.0,1,0,0.0,0.1817346332614697,0.1805746146754097,0.1857777822238245,-0.088766057905539,0.3658677580354387,-0.3897383719178264,1.6853239436573073,-0.4561974733264485,-0.608106975372967,-0.9120420664768616,0.1807273674125206,0.1799979583427077,0.1965397765772183,3.1761679181102216,0.3716114233602518,0.386868593267642,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,0.4162614296341011,-0.947482340738148,-0.8192864876337981,-0.115866646,0.2010114572991589,1.0,0.9184782608695652,10.077375857527889,0.6714706478287298,0.0746987951807229,1.869120654396728,0.0001210595404215,0.0010940919037199,1.1493413986450414e-07,1.0,0.0059171597633136,0
0x0112153cad1d625c1aa449d80a6e3b84fdfe302a9ce3438545108eae7c2e22ca,1,0x552387ef8d73cd1591f1c3a0b7dbf8acadd553ee,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 13:04:58.000000 UTC,81974,12073638205,16766657,81974,0.0,375,2,148,772029,8700498,0.0887338862671998,167,473,480,0.9854166666666668,163,677,4335509,287,0x0112153cad1d625c1aa449d80a6e3b84fdfe302a9ce3438545108eae7c2e22ca,12,7,1,863354,181,1135389,66,2,0.0,0.0,1,0,0.0,0.1807709003763037,0.1804843611560174,0.1097544317101118,0.0373579986858857,0.0230878698506962,0.7651120503158546,0.6124875160000766,-0.2694200016417831,-0.239758411845549,-0.9120420664768616,0.1805340676489361,0.1099242244504127,0.1154740755492624,-0.0158571303763228,1.202401152427171,1.2479272955213965,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6347166782819901,0.3145179526316503,0.3334665083920234,-0.5303106816083597,-0.115866646,-0.0263227146405005,1.0,0.9175824175824177,10.077555672412474,0.6799681166823734,0.2404129793510324,7.272727272727272,0.0001090990448643,0.025,1.379231395720107e-06,1.7142857142857142,0.0419161676646706,0
0x273177838fec4f2611c80d4813dac1d3201d1af47c933b9199de75883a5c35ba,1,0xc81356d77288642006087ac41c5fd36a5c827d83,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 01:29:09.000000 UTC,82648,7172039300,3299720,82648,0.0,16,2,401,771812,8700255,0.0887114228261125,167,18,21,0.8571428571428571,5,33,210312,44,0x273177838fec4f2611c80d4813dac1d3201d1af47c933b9199de75883a5c35ba,3,3,1,863300,181,1132254,6,2,0.0,0.0,1,0,0.0,0.1791370719694207,0.1803242764464383,0.1097544317101118,-0.335281259425142,-0.3394374035981442,-0.6172089096305212,-1.2904267315963254,-0.4222379330201457,-0.4853241208638276,-0.9120420664768616,0.1801741301581237,0.1099242244504127,0.0980181395150127,-0.4686266407999461,-0.8319280700788972,-0.8409617618366455,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6314530535905993,-0.6914579872535982,-1.430170254582864,-0.5250129883332028,-0.115866646,-0.3451233698215074,1.0,0.9175824175824177,10.077904552299316,0.681659166883785,0.1470588235294117,3.5,8.558672074479466e-05,0.1428571428571428,3.4481747948767017e-07,1.0,0.0179640718562874,0
0x884dd3027f96ac58a527476b137bbe8975e82113f41b27da54b4863ff13071ef,1,0xfa98640a66622d3e09637fccc967b65ecfb1723e,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 03:51:27.000000 UTC,281903,5000000000,8543873,81603,500000000000000.0,34,2,335,771865,8700318,0.0887168721878901,167,17,46,0.3695652173913043,9,165,1032408,106,0x884dd3027f96ac58a527476b137bbe8975e82113f41b27da54b4863ff13071ef,2,1,2,863309,181,1132851,5,3,1.0,1.0,1,1,0.0,0.1795361176171848,0.1803657798896625,0.1097544317101118,-0.3361002468056058,-0.3196920183340462,-0.5822134422901066,-0.8049095161602065,-0.4392177031732971,-0.608106975372967,-0.7486253281735014,0.1802341197399258,0.1099242244504127,0.1013422842717741,-0.4761727993070065,-0.414953757391318,-0.4246744091362007,-0.6880066828911523,-0.6328657854877983,-0.5570040993915669,-0.1265634490528585,-0.4516394335704899,0.3333741539510196,-1.137234828368915,-0.7433933712080443,-0.533226770933409,-0.114695564,-0.329138935857,0.5,0.9175824175824177,10.077872465131255,0.6813467249031647,0.0542168674698795,9.2,1.6466342312010065e-05,0.0434782608695652,2.29876655083182e-07,2.0,0.0059880239520958,0
0xbeec3e6a40669a74d297446c96d003218064da79a3518e3ae17c08d168a0af02,1,0xb296fa1f4317d1cdef32e5d33d817237ad24689a,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 06:53:21.000000 UTC,28109,8820589116,8439524,28109,0.0,5,2,91,772080,8700553,0.0887391870378813,168,9,9,1.0,7,448,2849635,342,0xbeec3e6a40669a74d297446c96d003218064da79a3518e3ae17c08d168a0af02,3,2,1,863367,182,1140149,4,2,0.0,0.0,1,0,0.0,0.181154887697737,0.1805205943207369,0.1477661069669682,-0.3426521458493162,-0.3489151885249113,-0.599711175960314,1.0431882716288918,-0.4222379330201457,-0.5467155481183973,-0.9120420664768616,0.1806207192670947,0.1449610913965602,0.14197814429664,-0.4837189578140669,0.4790138978403859,0.4955205767118891,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8955403340709505,-0.3531191140123464,-0.7570589681124975,-0.9536938392735368,-0.115866646,-0.3548916350220396,1.0,0.918032786885246,10.077467635431978,0.6771740560452572,0.0155902004454342,2.25,3.158298112460679e-06,0.3333333333333333,3.448056692488397e-07,1.5,0.0119047619047619,0
0xbdb4af6e547d0bd77be52d48ca1f0db0bc4382dcbb01fb22fcec83027117f47c,1,0x586990a5845c2cbce4cf5c9e968722a77799cc2b,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-03 13:48:00.000000 UTC,45209,13172579496,26671793,45209,0.0,43,2,26,772141,8700616,0.0887455554871057,169,49,54,0.9074074074074074,9,17,109131,405,0xbdb4af6e547d0bd77be52d48ca1f0db0bc4382dcbb01fb22fcec83027117f47c,7,4,1,863381,183,1148395,12,2,0.0,0.0,1,0,0.0,0.181614166650824,0.1805620977639611,0.1857777822238245,-0.3098926506307643,-0.3133734950495348,-0.5822134422901066,1.5365364098946257,-0.3543188524075401,-0.423932693609258,-0.9120420664768616,0.1807140363943424,0.1799979583427077,0.1878925457443029,-0.4233496897575838,-0.882470411010725,-0.892197104951785,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,0.5400583363959627,1.6306480420894058,-0.8192864876337981,-0.115866646,-0.3211467188747464,1.0,0.9184782608695652,10.077377195004292,0.6723647591945635,0.5,4.5,0.0004489975442583,0.1296296296296296,8.04540735966281e-07,1.75,0.0236686390532544,0
0x479d2f2416365a3756a6b3609069fb3182542eacde65ff0bd15b77b1aa0255bf,1,0x02cbdb002d578b2b83b73b9f6019fadf39fff6b6,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-03 17:00:59.000000 UTC,45209,16394958496,5160399,45209,0.0,135,2,13,772151,8700629,0.0887465722305824,169,142,147,0.9659863945578232,71,492,3136209,418,0x479d2f2416365a3756a6b3609069fb3182542eacde65ff0bd15b77b1aa0255bf,6,5,1,863382,183,1149234,56,2,0.0,0.0,1,0,0.0,0.1816894582824776,0.1805706619665312,0.1857777822238245,-0.2337268242476311,-0.23992066186709,-0.0397836985136807,1.6383384066796185,-0.3712986225606915,-0.3625412663546883,-0.9120420664768616,0.1807207019034315,0.1799979583427077,0.1925641662651117,-0.0913187154469267,0.6180053354029122,0.6406339598359735,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,1.2014008505467584,-1.186494807931903,-0.8192864876337981,-0.115866646,-0.2394485008339313,1.0,0.9184782608695652,10.077380580090852,0.6718826001644572,0.1440162271805274,2.625,4.5277580264076704e-05,0.0408163265306122,6.89605314742187e-07,1.2,0.029585798816568,0
0xf420fb3a249715818032deb5adef911cbc3c0a63d0a94cb7526c65697a9fb5ea,1,0xbbf7afaab4e1803e0d504dba273d24d5e5c17b86,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 09:57:06.000000 UTC,81945,5379348839,26718347,81945,0.0,7,2,84,772087,8700560,0.0887399201890453,168,11,11,1.0,7,103,633256,349,0xf420fb3a249715818032deb5adef911cbc3c0a63d0a94cb7526c65697a9fb5ea,4,4,1,863370,182,1140985,4,2,0.0,0.0,1,0,0.0,0.1812075918398946,0.1805252058144285,0.1477661069669682,-0.3410141710883886,-0.3473355577037835,-0.599711175960314,1.0980047314361956,-0.4052581628669943,-0.423932693609258,-0.9120420664768616,0.180640715794362,0.1449610913965602,0.1466330605724399,-0.4837189578140669,-0.6108053285021506,-0.6267942703264849,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6348571013028362,-1.0593794566313122,1.6367447770680823,-0.5305386239006142,-0.115866646,-0.353115586803761,1.0,0.918032786885246,10.077440726455633,0.6766840259214398,0.0673076923076923,2.75,1.7370514656766526e-05,0.3636363636363636,4.597405224491297e-07,1.0,0.0238095238095238,0
0x07bc88e84549f545ae9aaed0d84a4a86078b2c6852ddad7c5c7b9cf5409ef319,1,0xa0ca7867d1a314bcad3a06bda01de57ff1b9f763,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 11:18:43.000000 UTC,28109,8426869849,8886060,28109,0.0,1200,2,83,772088,8700561,0.0887400249248295,168,1443,1463,0.9863294600136704,216,295,1868459,350,0x07bc88e84549f545ae9aaed0d84a4a86078b2c6852ddad7c5c7b9cf5409ef319,112,48,1,863370,182,1141360,128,2,0.0,0.0,1,0,0.0,0.1812151210030599,0.1805258645992416,0.1477661069669682,0.8317757577357691,0.7994764184350324,1.2288019925763478,1.1058356542658103,1.428557013673358,2.277290105591807,-0.9120420664768616,0.180640715794362,0.1449610913965602,0.1487210911985463,0.4520046970614212,-0.0042972373202172,-0.0013206189309696,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8955403340709505,-0.4339237896595587,-0.6985803916112668,-0.9536938392735368,-0.115866646,0.7062971753994176,1.0,0.918032786885246,10.0774418847076,0.6764625740672758,0.7297297297297297,11.4296875,0.0007722937606371,0.0765550239234449,1.2872733149046369e-05,2.333333333333333,0.2857142857142857,0
