transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x124abce6459101c5221d6f5596b7ae912184045914b1934453b0a1346e166f25,1,0x848edd9e14511117a657a365bc3a4fe47836e11e,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-01-19 13:07:59.000000 UTC,46521,21671655119,13956473,46521,0.0,1026,2,247,689,893,0.7715565509518477,14,1184,1185,0.99915611814346,209,161,0x124abce6459101c5221d6f5596b7ae912184045914b1934453b0a1346e166f25,1,1,1,785,58,412437,169,304,2162993,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885638855246589,-0.5402619856265354,-0.6396980156218163,-0.1321054318466419,-0.1293652989180932,0.892662094710208,0.909056175298622,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.625216959339714,-0.5722209702934279,-0.5901645065585565,-0.1272761669862533,0.0513160893912826,0.081529192989773,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2516683283525096,-0.3293985053621663,1.221498135080349,-1.516215889484574,-0.5059979,-0.1298329697323757,1.0,0.2372881355932203,1.1375796178343949,0.0016705541196494,0.6852459016393443,7.011834319526627,0.0005473894056109,0.00084388185654,0.0011198208286674,1.0,0.0714285714285714,0
0x5ab0239711a4f1d6c333306a8d115508ff6c972527bec189be9007197776d2f3,3,0x7808024d53ec36620cb1e1706406dd2b93384a3a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-24 23:31:35.000000 UTC,233131,23746176430,4442608,166578,0.0,503,2,516,1218970,13254676,0.0919652807809108,201,599,600,0.9983333333333332,45,189,0x5ab0239711a4f1d6c333306a8d115508ff6c972527bec189be9007197776d2f3,419,44,15,1074059,200,1426976,62,59,422787,6,9.0,2.0,2,5,0.1162566184881108,0.0495924195005482,0.1682863934810648,-0.0799955497598538,-0.1384085338083815,-0.1323645301880848,-0.4022640780256006,1.2498913776066214,-0.1271573917614247,0.1191840379958635,0.7791989061664529,0.386071311503747,-0.1406634413389401,-0.1292592434820477,-0.3025425676905996,-0.6372452721763956,-0.645746909563276,0.4953092639263672,0.9523667737332802,0.0359603934576032,1.2988889898418403,0.9238161172014712,-0.0343452560873523,-0.2703474793837384,-0.4925324983520284,0.4404401292441509,-0.5059979,-0.1325147261287391,0.2,1.0,12.340733609606175,0.8542324087914521,0.75,9.67741935483871,0.0014167857176646,0.6983333333333334,3.1611485637219647e-05,9.522727272727272,0.2189054726368159,0
0x55d5b7ac32351e848393e9c347c320704b4d21b754882555708d897e2fa717c9,2,0x33daf21bed64a70786a14c906e85725ec4b443c6,0x2ec705d306b51e486b1bc0d6ebee708e0661add1,2023-11-26 14:12:11.000000 UTC,234156,41000000000,597334,162830,0.0,1088,2,464,269831,305065,0.8845033025748611,271,1166,1177,0.9906542056074766,105,16,0x55d5b7ac32351e848393e9c347c320704b4d21b754882555708d897e2fa717c9,723,97,11,10940,297,2118929,182,156,1114247,6,6.0,2.0,2,5,-0.601376828969364,-0.4475827290861244,-0.5240009243453965,0.1295187422740358,-0.1322993734454647,-0.1294063140465718,0.0714893998045732,-0.8559832652249475,-0.1255988252525342,0.9183685033021346,0.1150617604886749,-0.6156484499093027,0.1541328988623648,0.1850951376719339,-0.1059821183025477,-0.3646311820863352,-0.3567682864167455,0.4953092639263672,0.1220557242709608,0.0359603934576032,1.2988889898418403,0.9238161172014712,-0.0276588183344356,0.2207807526844846,-1.185302201300415,0.379356254433059,-0.5059979,-0.129515055972195,0.1818181818181818,0.9093959731543624,27.88528336380256,0.1273430457825412,0.6687898089171974,6.467032967032967,0.0010464456745715,0.6142735768903993,0.0023699867241407,7.453608247422681,0.3579335793357933,0
0x62d835391aeaae521ae9d49cff2620267aeffefe5ce2d62b25436e523d133173,4,0x245426393f63412306901ba0b89a69e0d9995eed,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-01-19 00:53:35.000000 UTC,197327,35645191991,5841487,149058,2e+16,249,2,324,155517,236843,0.6566248527505563,78,256,256,1.0,11,7,0x62d835391aeaae521ae9d49cff2620267aeffefe5ce2d62b25436e523d133173,197,11,13,37280,95,675507,49,15,100327,5,9.0,2.0,1,3,0.8338900659455857,-0.5074623462291739,-0.5276480783330149,-0.4481420914765457,-0.1421041987192819,-0.134128180712661,-0.6707243821293658,-0.965537437395376,-0.128295555461996,-0.378421383798607,0.4471303333275639,-0.5908296868963006,-0.4597728817630332,-0.4706517548974205,-0.3238366163743053,-0.7609052718048765,-0.7805110995667907,-0.0065238302239541,0.9523667737332802,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2679074193121618,0.0683567186809346,-0.2405085881467384,0.1549039801805622,-0.24207494,-0.1338171470172215,0.3076923076923077,0.8125,6.353084763948498,0.2302222919639737,0.6875,5.224489795918367,0.0025516306514632,0.76953125,0.000831774635518,17.90909090909091,0.141025641025641,0
0x97e89f9495c09e91eeafe7c302e809ac8c2ed67549c1fce5de2063f440c4fef1,4,0x4d0147a5be5f032a5cb208abbcb1c8164cfd63f4,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-23 23:48:59.000000 UTC,198612,19322065621,1734383,127396,2e+17,164,2,655,1211941,13176842,0.0919750726312116,200,173,173,1.0,5,132,0x97e89f9495c09e91eeafe7c302e809ac8c2ed67549c1fce5de2063f440c4fef1,140,2,11,1068024,199,1419928,17,245,1745185,5,7.0,2.0,1,3,0.8338900659455857,0.0459105097703446,0.1641253811467402,-0.0829886110746237,-0.1429984849805201,-0.1345537126706256,-0.7180997299123832,0.556048287193908,-0.128587786682413,-0.5141319533789173,0.1150617604886749,0.3803848561209274,-0.1437025788667887,-0.1324611512393278,-0.3762527362111191,-0.1145007282923623,-0.093083337857428,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2595249095438711,-0.3962793176967278,-0.9804499338240896,-0.1981373475029684,2.1332316,-0.1342529965271467,0.3636363636363636,1.0,12.337589791989693,0.8535222535774676,0.0203252032520325,10.176470588235292,9.912983487146929e-05,0.8092485549132948,1.0624700516254198e-05,70.0,0.01,0
0xca83a919f471a85f7f5ec537628007dc5e0012ec2a504727f1bf475f10af904c,4,0x1dec9477606cac200aca3b5e713453cbe0a03a57,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-01-18 23:51:47.000000 UTC,296218,27274716832,3227859,170483,1e+17,26,2,407,129800,345103,0.3761195932808466,45,31,31,1.0,12,3,0xca83a919f471a85f7f5ec537628007dc5e0012ec2a504727f1bf475f10af904c,11,5,12,19872,45,321119,10,48,347146,6,7.0,3.0,1,4,0.8338900659455857,-0.5209333481542907,-0.5218604894218196,-0.5469131148639509,-0.1445284687045663,-0.1352817312011193,-0.6628284908321963,-1.014228180582233,-0.1292491520759882,-0.4688950968521472,0.2810960469081194,-0.6072323074935041,-0.6117297581554585,-0.6316502915442698,-0.3877187624254221,-0.6681602720835158,-0.677359196656422,0.4953092639263672,0.398826074091734,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.3771935717353365,-0.1699079563768645,-0.711383301672377,0.5040827469435409,0.8136169,-0.1349606110256135,0.3333333333333333,0.9782608695652174,17.366294283413847,0.4042102640757349,0.2448979591836734,3.1,8.929934581027634e-05,0.3548387096774194,3.187454180346157e-05,2.2,0.1111111111111111,0
0xf04366e1f82ca0c2c28146e04feeec80b26e1ef5a657a5bfadde5f6ee718a064,1,0x4f67f52147c6bc03563772fa3d7af3adffb92110,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-10-08 19:13:35.000000 UTC,46964,46829150671,95821,46581,0.0,1759,2,22,757,977,0.77482088024565,45,1809,1822,0.9928649835345774,161,245,0xf04366e1f82ca0c2c28146e04feeec80b26e1ef5a657a5bfadde5f6ee718a064,1,1,1,859,321,2294211,485,440,3143577,2,0.0,0.0,1,0,-1.3190102764268388,-0.588528265968299,-0.5402574949793107,-0.5469131148639509,-0.125371348554185,-0.1260994693129913,0.5136593124460689,1.9315617822226208,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6251472331262379,0.2270721995307289,0.2647257840271521,0.3903330164022832,0.4335379064247693,0.4913400485700198,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2487784825724686,0.3867068995407275,-1.2756554536394562,-1.5152380259603837,-0.5059979,-0.1260744086644324,1.0,0.139751552795031,1.1373690337601865,0.0003299607882793,0.365079365079365,3.756701030927835,0.0005754589197404,0.0005488474204171,0.0010235414534288,1.0,0.0222222222222222,0
0xed6c4d9a0e709ba0d129090478586e4a7cecfac794f464988a6b42f1a9c84da8,4,0x991e560da9e651bcf4ea58e5f934b5e8d42bfc87,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-23 22:07:59.000000 UTC,198626,22402830925,22343037,137824,4.5527366e+16,984,2,720,1211448,13170905,0.0919791009046075,200,1018,1034,0.9845261121856866,213,105,0xed6c4d9a0e709ba0d129090478586e4a7cecfac794f464988a6b42f1a9c84da8,96,28,11,1067561,199,1419432,171,915,6152002,5,7.0,2.0,1,3,0.8338900659455857,0.0456522679867352,0.1638079886161124,-0.0829886110746237,-0.1338940043691185,-0.1301394594681253,0.9242456598988862,0.2273857706826226,-0.1288133686771208,-0.1220791968135767,0.1150617604886749,0.3799485961636374,-0.1437025788667887,-0.1326864841348458,-0.1240001594964525,1.7685038115049618,1.74863694837565,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2594335825891971,-0.3085856646909412,2.732432713744349,-0.0281846669986817,0.094787955,-0.1300483306666917,0.3636363636363636,1.0,12.337379316029716,0.8534731826017854,0.232532751091703,6.046783625730995,0.0001654745616996,0.09284332688588,7.288792987270047e-06,3.4285714285714284,0.14,0
0x9cb6834235ebca408c34106107037fc9ff8f1eeb5568737c4dc75ae6c2336eea,6,0xeb3ada8e03498082717d7f11409d864e1c1df888,0x00000047bb99ea4d791bb749d970de71ee0b1a34,2024-10-05 03:31:35.000000 UTC,259677,5678711307,9520946,205888,0.0,465,2,83,358169,395581,0.9054251847282856,419,469,469,1.0,36,7,0x9cb6834235ebca408c34106107037fc9ff8f1eeb5568737c4dc75ae6c2336eea,319,35,17,45360,418,2985372,132,52,372417,6,12.0,2.0,2,5,2.2691569608605358,-0.4013097824725625,-0.5191619312003222,0.572491816859974,-0.1398092231332126,-0.1330361529169205,-0.4733270997001267,-0.965537437395376,-0.1276700781130334,-0.0165265315844466,1.111267479005342,-0.5832163381816059,0.521868539732034,0.5787203594286131,-0.1878823055475693,-0.6569184539354721,-0.6667978065752372,0.4953092639263672,1.7826778231955995,0.0359603934576032,1.2988889898418403,0.9238161172014712,0.1388236966823323,-0.7846359307413796,0.4223876627942264,1.0811037148428764,-0.5059979,-0.1327095764978821,0.3529411764705882,1.0,8.72092151675485,0.1199746229365643,0.6792452830188679,3.553030303030303,0.0012593376260008,0.6801705756929638,0.0008064088012316,9.114285714285714,0.0835322195704057,0
0x06bd19cab1c56ef1fcaa8aef42db2699bc1aa0e996a6e10e358a396a7a506d5b,3,0x19b04b01f40518f4258ac1e56dbd88740a89c1d6,0x3a10dc1a145da500d5fba38b9ec49c8ff11a981f,2024-10-08 19:14:59.000000 UTC,353946,29983377519,2888606,183247,0.0,295,2,14,262436,457261,0.5739304248558263,86,304,305,0.99672131147541,19,8,0x06bd19cab1c56ef1fcaa8aef42db2699bc1aa0e996a6e10e358a396a7a506d5b,58,12,16,27300,85,611714,97,18,130397,7,9.0,4.0,2,6,0.1162566184881108,-0.4514563558402651,-0.5158645130953662,-0.4241976009583869,-0.1415870211224212,-0.1338769630507301,-0.6075572517520093,-0.9533647515986616,-0.1290081894907321,-0.363342431623017,0.9452331925858974,-0.6002333032543021,-0.4901642570415183,-0.499632927082462,-0.2452124366190845,-0.7524739081938437,-0.7679440860041606,0.9971423580766884,0.9523667737332802,1.534310120857738,1.2988889898418403,1.4072363773801586,0.7537737459796053,-0.0928062212697512,-0.7725035755551611,0.7121069139896394,-0.5059979,-0.1335812755177325,0.1875,1.0,16.74948717948718,0.4290167806903541,1.0,3.1443298969072164,0.0023313241000628,0.1901639344262295,0.0001268422192139,4.833333333333333,0.1395348837209302,0
0xf76d8f5da5132470e285cec7bb44df7c4ef7722b7453502569f2074ecbaebe36,1,0xc7239723911f718277a94d8edd48bb17364809aa,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-08-28 04:21:59.000000 UTC,70032,1784267795,1712385,26405,0.0,5307,2,116,736,941,0.7821466524973433,39,5326,5363,0.9931008763751632,176,209,0xf76d8f5da5132470e285cec7bb44df7c4ef7722b7453502569f2074ecbaebe36,3,2,1,823,280,1996002,882,517,3684788,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885392661254102,-0.5402594195424071,-0.5648714827525699,-0.0874773150508718,-0.1079451480701878,0.6320976819036124,1.493345093540907,-0.1292901669841169,-0.5141319533789173,-1.54528110370577,-0.6251811539868478,0.1024675608889402,0.1292493778990657,1.040620503127755,0.649942905774611,0.7175258143580002,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.0982977546853636,-0.8954908464172168,-0.9844131229038428,-1.8440609336947995,-0.5059979,-0.1078815373560248,1.0,0.1387900355871886,1.143377885783718,0.000368736920736,0.3397683397683397,6.080498866213152,0.0014454016227252,0.0005593884020137,0.0031880977683315,1.5,0.0512820512820512,0
0xe296b9047e1770594cbdbfee1f8af02bd93ec2ba51353950a18a5690e61e203b,6,0xd550517a08be476eb2f5a72d76cfe59c9a4c1aca,0xb517850510997a34b4ddc8c3797b4f83fad510c4,2023-11-23 21:37:59.000000 UTC,197180,27160726794,7621980,173458,0.0,3037,2,778,408185,502380,0.8125024881563756,191,3178,3180,0.99937106918239,122,2,0xe296b9047e1770594cbdbfee1f8af02bd93ec2ba51353950a18a5690e61e203b,1417,86,15,24787,192,1370276,112,394,2811855,7,5.0,4.0,1,4,2.2691569608605358,-0.3751105511358341,-0.5134524474747841,-0.1099261629075523,-0.1106210125103875,-0.1191371512537631,0.2057195518564558,-1.0264008663789472,-0.1220407819723698,0.7525000293706443,0.7791989061664529,-0.6026011677741075,-0.1649765415617282,-0.155018064401143,-0.220642380445578,0.3042569977222664,0.3527050345020862,0.9971423580766884,-0.1547146255498122,1.534310120857738,-0.6963321927109096,0.440395857022784,-0.2688663523362386,-0.1731526705475641,0.0802674103157071,0.5525684800179803,-0.5059979,-0.1195212830916746,0.4,0.9896373056994818,20.267882357687498,0.2978850261662423,0.3088607594936708,28.392857142857142,0.0011302143495257,0.4455974842767295,0.0028205740674389,16.476744186046513,0.450261780104712,0
0xa3a0b019f07bbf0c5607d3172df3d1127f1187519849730ffd29edd4f2a773f9,1,0xeba75e078343592aafefd6a38f7825320779d9c6,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2023-11-23 21:32:35.000000 UTC,46581,27963096009,21519662,46581,0.0,797,2,785,576,775,0.743225806451613,2,862,871,0.989667049368542,147,43,0xa3a0b019f07bbf0c5607d3172df3d1127f1187519849730ffd29edd4f2a773f9,1,1,1,684,1,8466,149,922,6198022,2,0.0,0.0,1,0,-1.3190102764268388,-0.588623076846257,-0.5402682939166843,-0.6756147513990546,-0.1355748315589157,-0.130975142710875,0.4031168342856949,-0.5273207487136622,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6253121261986477,-0.7454518093807927,-0.7736886096539332,-0.160036241884262,1.7881769932640383,1.7678698703627544,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2512769271181925,-0.1503133171468432,2.584092373325141,-1.5152380259603837,-0.5059979,-0.1310071995885272,1.0,1.0,1.1330409356725146,0.0680288177630801,0.1592632719393282,5.845637583892618,0.0001390766055563,0.0011481056257175,0.0012903225806451,1.0,0.5,0
0x2bdecd5ac6d4e422c9e0ba154e457b40c0e902bbf37d14c4d17c2d52c7b062c2,4,0x03f07ba682674e9365547fac24f10bc2fc055617,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2023-11-24 01:08:47.000000 UTC,329116,20000000000,2056179,138862,5e+16,48,0,641,7235305,71956734,0.1005507698556746,1268,54,54,1.0,13,18,0x2bdecd5ac6d4e422c9e0ba154e457b40c0e902bbf37d14c4d17c2d52c7b062c2,20,8,11,3759009,1267,8429738,17,30,212298,5,7.0,2.0,1,3,0.8338900659455857,3.201051002039248,3.3065034629909804,3.113600873099579,-0.1442806544394039,-0.1351638127067436,-0.6549325995350267,-0.831637893631519,-0.1292030103043434,-0.4236582403253771,0.1150617604886749,2.915955053028419,3.1020963008754148,3.052096881686308,-0.3762527362111191,-0.7187484537497125,-0.7337155865763932,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,0.591798868511389,-0.3769819885183155,-0.9224747363921304,-0.0112676280301882,0.15380949,-0.1348478029171623,0.3636363636363636,1.0,19.14247451921504,0.8583071195917217,0.4193548387096774,3.176470588235294,0.0002543582400293,0.3703703703703703,2.779447994401747e-07,2.5,0.0063091482649842,0
0xcfaec973979471ac1281708ec5cf0b7177a33578346a327bd815b777572434dc,2,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2023-11-26 03:15:11.000000 UTC,304144,19079096233,2954903,212901,37971012.0,1669989,2,473,802306,1688792,0.4750768596724759,279,793213,1670289,0.4748956617687119,271,11,0xcfaec973979471ac1281708ec5cf0b7177a33578346a327bd815b777572434dc,1669847,271,12,49,278,1979136,16,270,1920012,7,4.0,3.0,2,4,-0.601376828969364,-0.1686632691928015,-0.4500267599141981,0.1534632327921946,8.401637377819469,8.427949076582728,1.382207355134721,-0.9168466942085188,8.4317721141728,3.542106181854798,0.2810960469081194,-0.6259104524899635,0.0963892858332432,0.1215871508510681,-0.3778907399560195,-0.044239364867089,-0.020018712645791,0.9971423580766884,-0.4314849753705853,0.7851352571576705,1.2988889898418403,0.440395857022784,0.4288976747886222,-0.40319541519193,-0.7605594194309502,1.1953996630953276,-0.5059979,8.42801062595361,0.1666666666666666,1.0,34465.142857142855,0.4053817396168128,1.0,104393.0625,0.4131289736059079,0.99973537513568,0.9887819222260644,6161.79704797048,0.971326164874552,0
0x77a09d9c07cf19a366ee4bb448762ebaf797736bc59926e6a0eae87941b93bbf,4,0x505fa72e178463fa872ef7f53a1c49c5628b74a3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-23 18:12:11.000000 UTC,219132,39062774228,10987664,154912,1e+17,0,2,850,1210284,13156441,0.0919917476162436,200,2,2,1.0,1,55,0x77a09d9c07cf19a366ee4bb448762ebaf797736bc59926e6a0eae87941b93bbf,1,1,11,1066491,199,1418262,1,0,0,5,7.0,2.0,1,3,0.8338900659455857,0.0450425449925743,0.1630347419320968,-0.0829886110746237,-0.1448409301693363,-0.135430411041854,-0.7496832951010615,-0.3812485191530909,-0.1293004207111491,-0.5292109055545072,0.1150617604886749,0.3789403928066172,-0.1437025788667887,-0.1332180153601605,-0.402460796129526,-0.8030620898600405,-0.822440290444675,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.1256656874074313,0.1656378294559402,0.6866335379045702,0.2503108646907362,0.8136169,-0.1350939296992377,0.3636363636363636,1.0,12.336195054623058,0.8533565354239658,1.0,2.0,2.0,0.5,7.600839771181279e-08,1.0,0.005,0
0xa5d3cc64898dd33e83be9e84f4daa4b5fc76feefc052323960c1720b2267d0ac,3,0xd550517a08be476eb2f5a72d76cfe59c9a4c1aca,0xb517850510997a34b4ddc8c3797b4f83fad510c4,2023-11-23 23:18:35.000000 UTC,179304,23088921337,8432065,158961,0.0,3045,2,670,408351,502581,0.8125078345580116,191,3186,3188,0.9993726474278544,122,10,0xa5d3cc64898dd33e83be9e84f4daa4b5fc76feefc052323960c1720b2267d0ac,1422,86,15,24792,192,1370768,113,394,2812347,7,5.0,4.0,1,4,0.1162566184881108,-0.3750235975129555,-0.5134417019974965,-0.1099261629075523,-0.1105348162442441,-0.1190961361252846,0.2057195518564558,-0.9290193800052332,-0.1220151476547893,0.7525000293706443,0.7791989061664529,-0.6025964565434673,-0.1649765415617282,-0.1547945487063953,-0.2190043767006776,0.3042569977222664,0.3529106537462769,0.9971423580766884,-0.1547146255498122,1.534310120857738,-0.6963321927109096,0.440395857022784,-0.3854778267471059,-0.2890561749104613,0.2262134065731763,0.3163003548481832,-0.5059979,-0.1194802619613287,0.2,0.9896373056994818,20.271902226524684,0.2978992084005401,0.3088607594936708,28.21238938053097,0.0011328612248555,0.446047678795483,0.0028293946647406,16.53488372093023,0.450261780104712,0
0x17f738f32235e917a2687a3503e6fe70b38a0e4aa33df28a0112ec07855fb61d,3,0x79328cba3a329f44d78ca38c8050c0fdacf09e7b,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2023-11-23 09:33:59.000000 UTC,325433,27076025786,13256868,159187,0.0,4,2,994,216928,958499,0.2263205282425959,38,6,6,1.0,2,2,0x17f738f32235e917a2687a3503e6fe70b38a0e4aa33df28a0112ec07855fb61d,3,2,14,32183,38,271036,3,1,3735,6,7.0,4.0,2,5,0.1162566184881108,-0.4752942201171332,-0.4890682865050308,-0.5678645440673399,-0.1447978320362646,-0.1354099034776147,-0.7417874038038919,-1.0264008663789472,-0.1292901669841169,-0.5141319533789173,0.6131646197470085,-0.5956323154110034,-0.633003720850398,-0.6544030080890856,-0.3991847886397251,-0.8002516353230296,-0.8208793394750568,0.4953092639263672,0.398826074091734,1.534310120857738,1.2988889898418403,0.9238161172014712,0.5677733560782258,-0.1755636756296937,1.095456363276518,0.3199836407893002,-0.5059979,-0.1350734191340647,0.2142857142857142,0.9743589743589745,29.782773513967,0.8003630500632755,1.0,2.0,0.0016059957173447,0.5,3.129893719242273e-06,1.5,0.0526315789473684,0
0xf4a483ee854145616a799bd5a8f057b5e7014ead80ddd19333c929f99a07c372,2,0xa713d099d0cc6ee4941a35f3643cf4c554293362,0x055c48651015cf5b21599a4ded8c402fdc718058,2024-10-04 14:26:11.000000 UTC,293908,25769098179,1932944,165879,1.5e+17,230,2,91,69043,178127,0.3876054724999579,16,239,239,1.0,7,3,0xf4a483ee854145616a799bd5a8f057b5e7014ead80ddd19333c929f99a07c372,163,7,9,5342,15,109258,61,6,44471,6,4.0,3.0,1,1,-0.601376828969364,-0.5527588979448699,-0.530787040743044,-0.6337118929922766,-0.1422873657848367,-0.1342153378606779,-0.7023079473180441,-1.014228180582233,-0.128469868821543,-0.4387371925009671,-0.217006812350214,-0.6209231437341616,-0.7029038839909136,-0.7278987846437487,-0.3041805714355001,-0.786199362637975,-0.8038547347365367,0.4953092639263672,-0.4314849753705853,0.7851352571576705,-0.6963321927109096,-1.0098649235132775,0.3621246242141291,-0.2127652293875001,-0.944676918692493,0.4290480191873331,1.4734242,-0.133914572201793,0.2222222222222222,1.0,33.34462748034444,0.6319204825231789,1.0,3.918032786885246,0.0053741680158301,0.6820083682008368,0.0009150774447444,23.285714285714285,0.4375,0
