transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x365ef4383b10e5ebaf01c580e4c09df312906b37e8acf55664f870e74b6b3ee9,3,0x880f65fa2e809929c6e904b554bb27b0907a8133,0x3a10dc1a145da500d5fba38b9ec49c8ff11a981f,2024-10-18 21:23:47.000000 UTC,340543,18099600822,13663907,184716,0.0,242,2,89,301424,526959,0.5720065507942743,96,318,318,1.0,57,57,410136,88,0x365ef4383b10e5ebaf01c580e4c09df312906b37e8acf55664f870e74b6b3ee9,95,33,16,30968,95,683942,48,7,9.0,4.0,2,6,-0.3454830989567188,-0.6861351084452368,-0.6165318914480458,-0.6817807807941887,-0.141421307961845,-0.1385147709846881,-0.1169293017737362,0.1669301443597956,-0.153182825102606,0.0389372666016318,0.6318367712273008,-0.5969392354289357,-0.688123987045712,-0.70203783686192,-0.2251733762901493,-0.5058017487905159,-0.5133668239208583,0.8670757035291068,0.5836699151205033,1.1178372043540394,1.3401571479281449,1.2650782518935535,0.451756063038804,-0.301306482370363,1.446870470347922,0.60966567992407,-0.43956575,-0.1386130982940481,0.1875,1.0,17.01624257297856,0.440715088830502,0.9827586206896552,6.625,0.0007753506755059,0.2987421383647798,0.0001802796802028,2.878787878787879,0.34375,0
0x41eb3ec882430fa8a627c39c3cc6b94e13f79f7188ae80b82df8c9160ffd697f,5,0x80fb67e27f12b313064170445222032f1b09e7f9,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-18 20:09:47.000000 UTC,289100,29869969143,1628246,166448,1e+17,1412,2,196,1728399,5367161,0.322032262494082,368,1444,1444,1.0,198,323,2313164,143,0x41eb3ec882430fa8a627c39c3cc6b94e13f79f7188ae80b82df8c9160ffd697f,923,184,13,140447,368,2632220,308,6,8.0,3.0,1,4,0.5195234570777727,0.1325918611748768,-0.340263442193903,0.2311980627903473,-0.1366774865559361,-0.1362147245739255,0.9734741751244244,1.0038657025173807,-0.1393101109017833,2.290239577674676,0.1917682601029176,-0.5093510516147386,0.2284840240071925,0.2458905826340215,0.630042930044345,0.2220656510020713,0.2456507212285135,0.3820764718238561,0.3420262163200959,0.4636372235985119,-0.6791746632034036,0.3243911111107772,0.0991413932791897,0.3265781114778319,-0.7934936950431923,0.3199254778963467,0.45883396,-0.1362229153082875,0.3846153846153846,0.997289972899729,38.21484972979131,0.6566314150673519,0.6111111111111112,4.688311688311688,0.0006242529175393,0.639196675900277,0.0001719717370132,5.016304347826087,0.5,0
0xcc3ca9cd84743802b1d911af8ffafc6e1027351dbf4b5dfa6d0a552a62bbc51e,5,0x8dd027dab7ac4517353ae46b120bdafa3ab050aa,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-18 17:37:59.000000 UTC,263069,22341994699,1314325,149348,5e+16,823,2,563,1727830,5365350,0.322034909185794,368,904,905,0.9988950276243094,195,385,2751965,78,0xcc3ca9cd84743802b1d911af8ffafc6e1027351dbf4b5dfa6d0a552a62bbc51e,436,130,13,140391,368,2631463,201,6,8.0,3.0,1,4,0.5195234570777727,0.1322653973996082,-0.3403668102272204,0.2311980627903473,-0.1389524985978462,-0.1373157236995037,0.9502741011478676,0.0147600428765983,-0.147469545461929,1.485138088946567,0.1917682601029176,-0.5093958541640274,0.2284840240071925,0.2455222667091081,0.2780885270528416,0.3917189547131255,0.420665307366547,0.3820764718238561,0.3420262163200959,0.4636372235985119,-0.6791746632034036,0.3243911111107772,-0.0792874010856902,-0.0749980369794285,-0.8519281556983855,0.048710377465316,0.009634107,-0.1374261783669311,0.3846153846153846,0.997289972899729,38.21719340983396,0.6566040804662348,0.5051813471502591,4.502487562189055,0.0003284924305024,0.481767955801105,8.12621730176037e-05,3.353846153846154,0.3532608695652174,0
0x2e947a5e71afb4d6af37cfcd1a865143be570cbdb76b7f1c8fd670dab873b8ee,5,0xda1c5796ba4c6e4db2d2a50f48861a481b97bb41,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-18 17:00:11.000000 UTC,263069,27715651871,5816508,138932,1e+17,131,2,896,1727682,5364916,0.3220333738682954,368,159,162,0.9814814814814816,23,22,162140,9,0x2e947a5e71afb4d6af37cfcd1a865143be570cbdb76b7f1c8fd670dab873b8ee,21,7,13,140386,368,2631274,54,6,8.0,3.0,1,4,0.5195234570777727,0.1321804823930358,-0.340391582025376,0.2311980627903473,-0.1420911726186296,-0.1388334275034083,-0.3798634735080445,-1.035213657357463,-0.1544226570480902,-0.3487041909341239,0.1917682601029176,-0.5093998543916425,0.2284840240071925,0.2454303093645789,-0.2054376153747379,-0.6015737750790142,-0.6122793544389924,0.3820764718238561,0.3420262163200959,0.4636372235985119,-0.6791746632034036,0.3243911111107772,-0.0792874010856902,0.2116571006428073,-0.0138745199875539,-0.1164929258147784,0.45883396,-0.1388398592439793,0.3846153846153846,0.997289972899729,38.21546308036414,0.6565949967221214,1.0,3.0,0.0009806279719503,0.1296296296296296,3.9143203733292375e-06,3.0,0.0190217391304347,0
0x87e6a60ac0d2abddd038da4f93a22139094237e603c24b29e93914fde461734c,3,0x3c9319c043bc5dc39c3b8cd0641b656b37fcd61b,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-18 17:58:11.000000 UTC,297290,19274228917,4327153,147144,0.0,12,2,455,1727900,5365569,0.3220348112194625,368,14,14,1.0,4,4,28840,99,0x87e6a60ac0d2abddd038da4f93a22139094237e603c24b29e93914fde461734c,8,3,14,140393,368,2631564,6,6,7.0,4.0,2,5,-0.3454830989567188,0.1323055599027169,-0.3403543101723907,0.2311980627903473,-0.1427020554817351,-0.1391357426621941,-0.5267972753595697,0.3343172559913127,-0.1546404653628374,-0.4083413382473171,0.3384577638110453,-0.5093942540729813,0.2284840240071925,0.2455714079355496,-0.3633237026980292,-0.6508279600273847,-0.6654456971141455,0.3820764718238561,0.1003825175196886,1.1178372043540394,1.3401571479281449,0.7947346815021653,0.1552795295723927,-0.2386465158988045,-0.2911087800374243,0.013753764520872,-0.43956575,-0.139082963325437,0.2142857142857142,0.997289972899729,38.21820888505837,0.6566054800090441,0.8,2.333333333333333,0.0004854200617176,0.5714285714285714,1.4909881878324551e-06,2.6666666666666665,0.0081521739130434,0
0x797e704180896c831be02556477cca897c481ad29641f73b8d3bad070427d2f3,3,0xefa46cb4e848c48a847fd266f57515aba9c3a0af,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-18 22:35:59.000000 UTC,315424,12193002629,11176481,157644,0.0,14,2,25,1728904,5368847,0.3220251946088238,368,17,17,1.0,2,4,30141,175,0x797e704180896c831be02556477cca897c481ad29641f73b8d3bad070427d2f3,10,2,14,140484,368,2632946,5,6,7.0,4.0,2,5,-0.3454830989567188,0.1328816049473032,-0.3401672088950773,0.2311980627903473,-0.1426894165259467,-0.1391296146522187,-0.5422639913439408,1.4908100272636122,-0.1546069563913378,-0.4232506250756155,0.3384577638110453,-0.509321449930387,0.2284840240071925,0.2462438156082449,-0.3666129961839312,-0.6508279600273847,-0.6649267968004142,0.3820764718238561,0.1003825175196886,1.1178372043540394,1.3401571479281449,0.7947346815021653,0.2795785483197605,-0.6163911004803596,0.9838514409433752,0.1802893525048383,-0.43956575,-0.1390788775425553,0.2142857142857142,0.997289972899729,38.2167862532388,0.6566421580077381,0.4,3.4,0.0005639970804857,0.5882352941176471,1.8625973137249025e-06,5.0,0.0054347826086956,0
0xf874a980ca56b1928df8bded795722b7653203581daa1eea242a4dcddec9bd6e,8,0xeb166962780a0565f9e01d86676bc5d74c1b1154,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 17:14:47.000000 UTC,287212,19996135297,5097834,180846,2e+16,76,2,729,3521199,37320554,0.0943501267424915,530,78,78,1.0,23,100,715755,49,0xf874a980ca56b1928df8bded795722b7653203581daa1eea242a4dcddec9bd6e,60,23,15,2827189,529,3775996,18,5,11.0,2.0,1,3,1.8170332911295095,1.1612109407908056,1.483568359147897,0.7749575211017253,-0.1424324244249161,-0.1390050117827191,-0.3798634735080445,-0.4265332514246738,-0.1537692321038485,-0.1101556016813511,0.485147267519173,1.6401648569825584,0.7690477228332645,0.8023911312915488,-0.3238521808672064,-0.3881389736360751,-0.3914715164787156,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,0.0862001476965807,-0.2001367699128598,-0.147651258647632,0.5482854203528367,-0.25988582,-0.1389522182732245,0.5333333333333333,1.0,13.2005868726852,0.9325216624907277,0.2277227722772277,4.333333333333333,0.0001089756844511,0.7692307692307693,1.607693176258852e-06,2.608695652173913,0.0433962264150943,0
0xaba78c97cb26d9d4157b02e130d15861a477846784183d3f3a539014f6209afe,4,0x91ccf438887ca45c2c08f7e19e4a93b87813bb18,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 17:44:47.000000 UTC,221284,24503547736,1969558,157914,1.1332951e+17,84,2,512,3521349,37322486,0.0943492617292428,530,83,90,0.9222222222222224,7,6,46776,96,0xaba78c97cb26d9d4157b02e130d15861a477846784183d3f3a539014f6209afe,54,7,11,2827316,529,3776146,16,5,7.0,2.0,1,3,0.0870201790605269,1.1612970032974668,1.4836786336042025,0.7749575211017253,-0.1424113594986021,-0.1389804997428176,-0.5035972013830131,0.2886662255463535,-0.1538697590183472,-0.3487041909341239,-0.1016107473133378,1.6402664627639814,0.7690477228332645,0.8024641133110165,-0.3304307678390102,-0.6453552728108991,-0.6582919722662719,-0.1029227598813946,0.1003825175196886,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,-0.3657015677537594,0.0403089622328756,-0.7299605684439991,0.1845716961958545,0.5785862,-0.1389358751416979,0.3636363636363636,1.0,13.200677250084532,0.9325243429347428,1.0,5.625,0.0017743762960429,0.6,1.446848958560799e-06,7.714285714285714,0.0132075471698113,0
0x9fe6de0396083afc31ca9be2830055ab5edd80d929d68d3eda96ccbe33eee67e,8,0x3685a78d5b3db714e74ea53c072c81cad9434246,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 20:46:35.000000 UTC,255622,11923859153,7308662,175668,2.1e+16,214,2,118,3522247,37333771,0.0943447957614568,530,261,271,0.96309963099631,112,1223,8366445,190,0x9fe6de0396083afc31ca9be2830055ab5edd80d929d68d3eda96ccbe33eee67e,59,31,15,2827951,529,3777052,65,5,11.0,2.0,1,3,1.8170332911295095,1.1618122308373455,1.484322757434124,0.7749575211017253,-0.1416614481218243,-0.1386107764743025,0.3084053877964682,1.7190651794884082,-0.1537859865895983,0.0091186929450352,0.485147267519173,1.640774491671096,0.7690477228332645,0.8029049247086011,-0.169255387029817,2.6847748984206,2.659985394559297,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,-0.1303326637200593,-0.6307484287734468,0.2638807566727817,0.4661595846784579,-0.25090182,-0.1386702992543911,0.5333333333333333,1.0,13.201703636307702,0.932538410236764,0.0915032679738562,4.1692307692307695,3.1196041903575307e-05,0.2177121771217712,1.580338616208901e-06,1.903225806451613,0.0584905660377358,0
0xfa2889edbadc03b6793068ebefac7cd77830aab3f08d5a806a70a68f26a49648,8,0xb7fe403f505999612cd7ad8579e563a9e9ee4e50,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 17:44:23.000000 UTC,359337,18622247753,6705460,191284,3.45e+16,177,2,514,3521347,37322463,0.0943492662850251,530,181,184,0.9836956521739132,79,726,5182811,95,0xfa2889edbadc03b6793068ebefac7cd77830aab3f08d5a806a70a68f26a49648,49,34,15,2827313,529,3776144,59,5,11.0,2.0,1,3,1.8170332911295095,1.161295855797378,1.483677320813056,0.7749575211017253,-0.141998486942848,-0.1387884887635888,0.0532045740543455,0.2734492153980338,-0.1539535314470961,0.0538465534299301,0.485147267519173,1.6402640626274123,0.7690477228332645,0.8024631402174236,-0.1889911479452284,1.324812125123923,1.3902016271454312,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,0.5805790341614483,-0.2734261351248606,0.1515984196002893,0.713837655341088,-0.12961785,-0.1387458862377015,0.5333333333333333,1.0,13.200683122102152,0.93252430719689,0.108665749656121,3.1186440677966103,3.492312667331943e-05,0.266304347826087,1.3128822714620951e-06,1.4411764705882353,0.0641509433962264,0
0x2d5c56e093656ec1b35323cda6e09d7c3aafef7ee20e841aabddc90e65b7153c,2,0x111527f1386c6725a2f5986230f3060bdcac041f,0x000000d40b595b94918a28b27d1e2c66f43a51d3,2024-10-18 17:39:35.000000 UTC,800000,44392873093,1963271,106801,2257889500000.0,93846,2,552,264916,528766,0.5010080073227099,547,93208,93857,0.9930852253960812,592,592,4223689,3,0x2d5c56e093656ec1b35323cda6e09d7c3aafef7ee20e841aabddc90e65b7153c,86814,546,6,11,546,3899599,3,5,3.0,2.0,1,2,-0.7779863769739646,-0.7070815750665099,-0.6164287517262321,0.8320186988257589,0.2499228930993165,0.0525545373779395,4.020417224045526,-1.1265157182473815,1.299749424633077,7.68740140951866,-0.8350582658539764,-0.6217062446849216,0.8261258773676945,0.8625297749732805,-0.373191583155735,0.9581420816193872,1.0076584244501707,-0.1029227598813946,-0.8661922776819405,-0.1905627571570154,-0.6791746632034036,-0.616296029671999,3.6010918001409,1.101295384502588,-0.7311308547712573,-0.6261076855779039,-0.43954545,0.0526097121325687,0.3333333333333333,1.0,48069.63636363636,0.0679341470920094,0.9983136593591906,31285.666666666668,0.0220679074458589,0.9249603119639452,0.1641822658794249,159.0,0.9981718464351006,0
0xe476cb2b2a4bd5726d4097b7db8967884a3bb4fd5197717bf268f02c8623f97e,3,0xc93cebcca87539a0759af5c10c58f7004cf8e032,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 17:17:23.000000 UTC,226904,18337142704,6200169,157928,0.0,4,2,704,3521212,37320740,0.0943500048498502,530,5,5,1.0,1,0,232,55,0xe476cb2b2a4bd5726d4097b7db8967884a3bb4fd5197717bf268f02c8623f97e,2,1,15,2827201,529,3776009,3,6,9.0,2.0,2,5,-0.3454830989567188,1.1612183995413827,1.4835789756328208,0.7749575211017253,-0.1427399723491002,-0.1391541266921203,-0.5499973493361263,-0.3352311905347554,-0.1547409922773361,-0.4381599119039138,0.485147267519173,1.6401744575288346,0.7690477228332645,0.8023974563999027,-0.373191583155735,-0.661773334460356,-0.6768559201542864,0.3820764718238561,0.5836699151205033,-0.1905627571570154,1.3401571479281449,0.7947346815021653,-0.327179427830951,-0.2886349257942274,0.0575416121266789,0.1847937436464998,-0.43956575,-0.1390993064569635,0.2,1.0,13.200596632499776,0.932521894804304,1.0,1.6666666666666667,0.0214592274678111,0.4,5.3589505459966766e-08,2.0,0.0018867924528301,0
0x5e1b2c163f673bdf023ab662e6a54787f562ff06d597890296f123c45158a6e8,3,0x34d5a8a3ae29fe5861df5df3752c440d7ad18ba0,0x046896074bc6570a66e6a882c6016bc158b4a0e3,2024-10-18 17:07:11.000000 UTC,600000,26470048019,1152166,141599,0.0,52,2,792,61,73,0.8356164383561644,2,49,53,0.9245283018867924,9,35,250500,2,0x5e1b2c163f673bdf023ab662e6a54787f562ff06d597890296f123c45158a6e8,1,1,12,44,1,7355,8,5,7.0,2.0,2,3,-0.3454830989567188,-0.8590421430783778,-0.6466054251876951,-0.9972955282094328,-0.1425546009975372,-0.1390560785325141,-0.488130485398642,-1.141732728395701,-0.1547577467630859,-0.4381599119039138,0.0450787563947898,-0.6216798431826622,-1.0037326062360894,-1.0312290742323058,-0.3567451157262254,-0.5660013081718577,-0.5770372086117116,-0.1029227598813946,0.1003825175196886,-0.1905627571570154,1.3401571479281449,-0.1459524592806108,2.230197140966224,0.1452109668108355,-0.8821130547825038,-0.074192886466851,-0.43956575,-0.1390012476678041,0.25,1.0,1.6590909090909092,0.0082925502990755,0.25,6.625,0.0001956080015648,0.0188679245283018,0.0136986301369863,1.0,0.5,0
0x90dcb12c98b05da36bf0bba87f60bd64690c624fd82f3c3199b1ea80b2b48dcd,4,0x8055ab79cbf51b8fdbc259bb2a49474309663f01,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-10-18 17:53:59.000000 UTC,214282,17600174256,5781041,152490,1.0175648e+16,28,1,471,8978381,76906058,0.1167447823161083,1597,31,31,1.0,4,9,67051,6,0x90dcb12c98b05da36bf0bba87f60bd64690c624fd82f3c3199b1ea80b2b48dcd,23,4,11,4209486,1596,10785606,7,5,7.0,2.0,1,3,0.0870201790605269,4.292269355637198,3.7430248452663832,4.356385558251357,-0.1426304347322675,-0.1391010172723336,-0.5267972753595697,-1.0808646878024222,-0.1543891480765906,-0.3934320514190189,-0.1016107473133378,2.746065383310102,4.35154130449425,4.212894421162371,-0.3600344092121273,-0.6371462419861706,-0.6502053436260714,-0.1029227598813946,0.1003825175196886,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,-0.4136965897714648,-0.3279481504981508,-0.0204764835900454,0.0985441696029943,-0.34814775,-0.1390502770623838,0.3636363636363636,1.0,18.269702761809874,0.8324409558034147,0.4,4.428571428571429,0.0004623277456302,0.7419354838709677,2.990661671932268e-07,5.75,0.0025046963055729,0
0x7e729461e54552081786d5c7b460f4933893a68013bc32866221675a08648b27,8,0x3bfe98d8dec60a55f38d1fb16e782287519a2ae2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 20:02:23.000000 UTC,359337,17662818837,13004817,191284,1.1e+16,161,2,215,3522031,37331176,0.0943455678974592,530,229,229,1.0,58,1104,7604744,168,0x7e729461e54552081786d5c7b460f4933893a68013bc32866221675a08648b27,42,20,15,2827801,529,3776832,56,5,11.0,2.0,1,3,1.8170332911295095,1.1616883008277534,1.4841746403460738,0.7749575211017253,-0.1417962636502338,-0.1386965686139579,-0.1091959437815507,1.384290956225374,-0.1540708128473446,-0.154883462166246,0.485147267519173,1.6406544848426436,0.7690477228332645,0.8027978844133818,-0.1988590284029341,2.359150009039705,2.356183021100882,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,0.5805790341614483,-0.3246064056839466,1.324184926299479,0.713837655341088,-0.34074178,-0.1387785725007546,0.5333333333333333,1.0,13.201486243197452,0.9325355396968836,0.0524886877828054,4.089285714285714,3.011277827198677e-05,0.1834061135371179,1.1250650126853758e-06,2.1,0.0377358490566037,0
0x7ae8d3079bb759e5822fa2d061aebca0cd90dd8fd4a16c4d55f846cb8a065920,8,0x3685a78d5b3db714e74ea53c072c81cad9434246,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 18:30:11.000000 UTC,287300,18214997686,25077836,191145,2.1324037e+17,211,2,347,3521573,37325245,0.0943482889395635,530,258,268,0.9626865671641792,112,1223,8365765,134,0x7ae8d3079bb759e5822fa2d061aebca0cd90dd8fd4a16c4d55f846cb8a065920,56,31,15,2827465,529,3776372,65,5,11.0,2.0,1,3,1.8170332911295095,1.1614255233074144,1.483836111463906,0.7749575211017253,-0.1416740870776127,-0.1386169044842779,0.3084053877964682,0.8669126111825033,-0.1538362500468476,0.0091186929450352,0.485147267519173,1.6403856695469106,0.7690477228332645,0.8025740728870144,-0.169255387029817,2.6847748984206,2.6597141784076164,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,0.0868033413466176,-0.2951506925846922,3.5715030532960825,0.7116330413668241,1.4761852,-0.1386764279287136,0.5333333333333333,1.0,13.200957394698078,0.9325278514595884,0.0915032679738562,4.123076923076923,3.083997329114871e-05,0.208955223880597,1.5003250481008228e-06,1.8064516129032255,0.0584905660377358,0
0xc4cb8a4ae62a2a69683f72aec5101bb530fdbaa4e0beff9472a37c74d3f1b9a5,8,0x0d3e0d0329a2a731c3da9ed77af7af1faccbcec9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 16:58:59.000000 UTC,274542,27358719188,9931718,180846,4e+16,72,2,918,3521122,37319657,0.0943503312476853,530,87,87,1.0,19,41,296515,15,0xc4cb8a4ae62a2a69683f72aec5101bb530fdbaa4e0beff9472a37c74d3f1b9a5,54,19,15,2827125,529,3775917,15,5,11.0,2.0,1,3,1.8170332911295095,1.161166762037386,1.4835171602931838,0.7749575211017253,-0.1423945075575509,-0.138986627752793,-0.4107969054767866,-0.9439115964675446,-0.1538697590183472,-0.1697927489945443,0.485147267519173,1.6401136540690853,0.7690477228332645,0.8023526940946293,-0.3337200613249121,-0.5495832465224008,-0.5586842509358139,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,-0.0006460289621349,0.1926166996473046,0.752146475208237,0.5482854203528367,-0.08020585,-0.1389603898389877,0.5333333333333333,1.0,13.200568421983464,0.9325207803771164,0.4523809523809524,5.8,0.0002934074383844,0.6206896551724138,1.4469586363025792e-06,2.8421052631578947,0.0358490566037735,0
0x76cc0323dbfd8837db573396460df94e54be08019e6506db96c6238072236be1,8,0xf1bb82dbb860d22b94cda89f47f58be0a5eb867e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 17:35:11.000000 UTC,263382,22206439557,3136067,181053,8.747897e+16,528,2,581,3521301,37321893,0.0943494747171586,530,489,533,0.9174484052532832,78,175,1254092,79,0x76cc0323dbfd8837db573396460df94e54be08019e6506db96c6238072236be1,406,73,15,2827267,529,3776098,99,5,11.0,2.0,1,3,1.8170332911295095,1.161269463295335,1.4836447864237734,0.7749575211017253,-0.1407008874819068,-0.1380755969364519,0.04547121606216,0.029977053024918,-0.1479721800344226,0.6353087397335639,0.485147267519173,1.6402272605333534,0.7690477228332645,0.8024407590647868,-0.0574194085091524,-0.1829132030178644,-0.1767572672910644,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,-0.0771419509440818,-0.0822291603357682,-0.5128221028286728,0.5515685505159492,0.34634504,-0.1380288313419733,0.5333333333333333,1.0,13.20069629079956,0.9325234852158272,0.4431818181818182,5.383838383838384,0.0003899232353581,0.7617260787992496,1.0878333529330896e-05,5.561643835616438,0.1377358490566037,0
0x50de8c7768a8725752a1352e40b7b64143163ac84d87574a734580aa1c8ef6cc,3,0xc464c40a2a625d08f21122c274f09eec59884787,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 17:05:47.000000 UTC,255818,22584704948,4054185,201332,0.0,166,2,807,3521156,37320036,0.0943502841208406,530,191,198,0.9646464646464646,40,402,2870437,32,0x50de8c7768a8725752a1352e40b7b64143163ac84d87574a734580aa1c8ef6cc,119,28,15,2827147,529,3775951,36,6,10.0,2.0,1,4,-0.3454830989567188,1.161186269538896,1.483538792808163,0.7749575211017253,-0.1419563570902201,-0.1387598913837036,-0.2483963876408904,-0.6852224239461092,-0.1527807174446111,-0.0356091675398596,0.485147267519173,1.6401312550705918,0.7690477228332645,0.8023692366857086,-0.2646448981209722,0.4382367960532532,0.4679175425459224,0.3820764718238561,0.8253136139209105,-0.1905627571570154,-0.6791746632034036,0.3243911111107772,-0.1289891869540681,-0.0620507763704068,-0.3419200919793677,0.8732042827756492,-0.43956575,-0.1387683580435506,0.2,1.0,13.200599756574384,0.9325213879837456,0.0992555831265508,5.5,6.654036770694925e-05,0.601010101010101,3.1886357237168795e-06,4.25,0.0528301886792452,0
0xfb8330b12190a47150a662a38b436e3245103aa5fd5d82a33a4094ddab195daa,8,0x003d1ce1ce0ca3b4f4dd32290d5497d13a349c74,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 20:35:47.000000 UTC,243602,12082217966,4309686,175658,1.9e+16,90,2,132,3522193,37333130,0.0943449692002786,530,95,95,1.0,38,225,1608314,187,0xfb8330b12190a47150a662a38b436e3245103aa5fd5d82a33a4094ddab195daa,69,33,15,2827912,529,3776998,17,5,11.0,2.0,1,3,1.8170332911295095,1.1617812483349477,1.4842861705156498,0.7749575211017253,-0.1423608036754486,-0.1389702863928586,-0.2638631036252614,1.6734141490434489,-0.1536184417321004,0.0389372666016318,0.485147267519173,1.6407432898956984,0.7690477228332645,0.8028786511815927,-0.3271414743531083,-0.0460960226057239,-0.0354767854075079,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,-0.2127234327364573,-0.6223008546388815,-0.2943601545050906,0.4660009793565685,-0.26886982,-0.1389236177930529,0.5333333333333333,1.0,13.201659033237243,0.932537445734034,0.168141592920354,5.588235294117647,5.90680308272944e-05,0.7263157894736842,1.8482243519362023e-06,2.090909090909091,0.0622641509433962,0
0x850ee4502ed60b268d56790465a60569a566d97abe5ddcc4f47a06d3a9039e26,8,0x3d13a3ca8f5378f45cbce6bc85106cb4944562c9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 21:28:59.000000 UTC,255622,13350949361,12590992,175668,1e+17,1268,2,84,3522453,37336137,0.0943443345518043,530,1339,1354,0.9889217134416544,268,1638,11058366,200,0x850ee4502ed60b268d56790465a60569a566d97abe5ddcc4f47a06d3a9039e26,374,95,15,2828079,529,3777263,232,5,11.0,2.0,1,3,1.8170332911295095,1.161930423346494,1.484457803688585,0.7749575211017253,-0.1371198500085298,-0.1363985648731872,1.5148092345774118,1.8712352809716053,-0.1485083235784157,0.9633130499561264,0.485147267519173,1.640876897498042,0.7690477228332645,0.8030075860826522,0.3800566251158005,3.820357495841365,3.733650768456078,-0.1029227598813946,1.066957312721318,-0.1905627571570154,-0.6791746632034036,-0.1459524592806108,-0.1303326637200593,-0.5546209932338011,1.2471539513706422,0.4661595846784579,0.45883396,-0.1365170916757657,0.5333333333333333,1.0,13.2019427321514,0.9325408549680404,0.1635143380109823,5.836206896551724,0.0001210847858458,0.276218611521418,1.001710487616863e-05,3.9368421052631577,0.1792452830188679,0
