transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xe97c84ce1f3122e696ab13ee5f8a043c6a8d462d151c2233a45491cdcffbaf6c,1,0x0f7ae66fb375bb6b1a9d0b405c0e0b479504ee09,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 16:30:15.000000 UTC,42000,27646206689,23320341,21000,1.0140437e+18,20,2,718,1397196,8111831,0.1722417540503494,465,65,66,0.9848484848484848,51,346,2193849,282,0xe97c84ce1f3122e696ab13ee5f8a043c6a8d462d151c2233a45491cdcffbaf6c,16,15,1,1730095,472,3007863,3,2,0.0,0.0,1,0,0.0,-0.8823874461931563,-0.8555079046135001,-0.1010668323263002,-0.1601263409177381,-0.1367435960218367,-0.2481268010291142,-0.7845812901771779,-0.1993784703791528,-0.2646659954845314,0.0,-0.7475320981533887,-0.1010668323263002,-0.8792925905284986,-0.1751510641436955,-0.319887019627093,-0.3197721521395071,0.0,0.0,0.0,0.0,0.0,0.0,2.299262693428931,0.9166073915290668,0.0,-0.0,-0.1552812559216012,1.0,0.9830866807610994,4.688662183290513,0.4645143530425578,0.1469740634005763,22.0,2.962827905280671e-05,0.2424242424242424,1.9724276800145368e-06,1.0666666666666669,0.032258064516129,0
0xc699f24ba80d1c85ec0262e3c92057b79d9096292e78c3ac5fa7eb03b35992ee,1,0xf59a7f2904428e0564a772a49dc2d15767d8417a,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 21:30:21.000000 UTC,42000,15805760046,10315630,21000,8.9791514e+17,55,2,205,1397711,8113355,0.1722728760173812,465,408,408,1.0,341,615,3938805,788,0xc699f24ba80d1c85ec0262e3c92057b79d9096292e78c3ac5fa7eb03b35992ee,26,26,1,1730166,472,3009185,2,2,0.0,0.0,1,0,0.0,0.9283222030382304,0.9618789250371512,-0.1010668323263002,-0.1288403123391419,-0.1189150787887278,1.2882890931646347,0.9877398029617204,-0.1874171892859982,-0.1242122703686184,0.0,1.0157436719554882,-0.1010668323263002,0.9070192265007592,-0.221233639945269,0.2168274887299099,0.2358380117576508,0.0,0.0,0.0,0.0,0.0,0.0,0.406024781932257,-0.6083346132142501,0.0,-0.0,-0.1489526890653431,1.0,0.9830866807610994,4.6893506172240125,0.4644814245447107,0.5535714285714286,204.0,0.0001035846903858,0.0637254901960784,3.2045929211774905e-06,1.0,0.0559139784946236,0
0xf63d45a32b5428d2ac8694b3e9d56a8c2c5ae31d291fd071cc5c28c60e7584a0,1,0x910c3c1afd81dfc1f3710745f3b6359278667b5e,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 22:30:12.000000 UTC,42000,11422979097,1493346,21000,1.9276286e+18,22,2,140,1397809,8113579,0.1722801984179854,465,69,69,1.0,44,437,2782080,863,0xf63d45a32b5428d2ac8694b3e9d56a8c2c5ae31d291fd071cc5c28c60e7584a0,23,20,1,1730170,472,3009448,1,2,0.0,0.0,1,0,0.0,1.2728844275521645,1.2290013986865906,-0.1010668323263002,-0.1597614892725067,-0.1365872055197919,-0.2852127019234461,1.25043561716215,-0.1910055736139446,-0.2008233931591164,0.0,1.115083151961622,-0.1010668323263002,1.262389882989938,-0.2673162157468425,-0.1383218885472146,-0.132473949594922,0.0,0.0,0.0,0.0,0.0,0.0,-0.294763566735121,-1.6428421427837183,0.0,-0.0,-0.154919623529815,1.0,0.9830866807610994,4.689469242906767,0.4644733969573832,0.1004566210045662,69.0,2.4801578386826265e-05,0.3333333333333333,2.8347539353471508e-06,1.15,0.043010752688172,0
0x20c97cac6144b0ce22b9603d78d2204db129cee1332b4fc6b88a547fdfd8e536,1,0xc42e3a4a178d52f3ef92428359cac8b83d1c122c,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 21:00:43.000000 UTC,42000,8254025446,10359453,21000,9.362203e+17,64,2,264,1397660,8113208,0.1722697113151789,465,167,170,0.9823529411764704,18,60,369489,732,0x20c97cac6144b0ce22b9603d78d2204db129cee1332b4fc6b88a547fdfd8e536,65,16,1,1730159,472,3009068,1,2,0.0,0.0,1,0,0.0,0.7490092086483262,0.7865798017047063,-0.1010668323263002,-0.1508226239643363,-0.1313220586176165,-0.4229603338166787,0.7915935950253997,-0.1407681930226951,-0.2518974750194484,0.0,0.8418995819447538,-0.1010668323263002,0.7489265770359911,-0.2673162157468425,-0.890520288735282,-0.9006652856095885,0.0,0.0,0.0,0.0,0.0,0.0,-0.80146600564995,-0.6031958959083549,0.0,-0.0,-0.1473253433023053,1.0,0.9830866807610994,4.689284626441848,0.4644825359604582,0.2950819672131147,170.0,0.0004519743430133,0.3823529411764705,8.011627459816142e-06,4.0625,0.0344086021505376,0
0xf81c08c9a04735e7c45df99aa2c7f89f69eeffb2ec107e6c47c7ddc2682a184a,1,0x175b515dc9760c7461241c48917a51469aca8e19,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 15:30:54.000000 UTC,42000,10468339027,14142789,21000,3.9999494e+19,163,2,841,1397087,8111476,0.1722358544856694,465,268,278,0.9640287769784172,107,448,2850028,153,0xf81c08c9a04735e7c45df99aa2c7f89f69eeffb2ec107e6c47c7ddc2682a184a,70,53,1,1730071,472,3007576,17,2,0.0,0.0,1,0,0.0,-1.2656250224382462,-1.2788493249061388,-0.1010668323263002,-0.1416101199222424,-0.1256920005440031,0.0485604061255407,-1.2364180906019169,-0.1347875524761178,0.2205377821886227,0.0,-1.343568978190192,-0.1010668323263002,-1.267092508446348,0.4700049970783337,-0.1163744551199766,-0.11083867660438,0.0,0.0,0.0,0.0,0.0,0.0,-0.4474065224319264,-0.159559125782701,0.0,0.0,-0.1294245399088897,1.0,0.9830866807610994,4.688522031754766,0.4645224378295219,0.2383073496659243,16.352941176470587,9.403413088077348e-05,0.2517985611510791,8.629748765822645e-06,1.320754716981132,0.1139784946236559,0
0xb3889826b76a90dc3878a07bfa98ac3cfd0693173189ff42416f098e05acff1d,1,0xe2b4e05b0eea081c13565af7370a4be56595bcea,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 17:09:22.000000 UTC,42000,23524968354,22869241,21000,9.0029455e+17,10,2,665,1397262,8112045,0.1722453462721175,465,81,81,1.0,72,503,3209334,346,0xb3889826b76a90dc3878a07bfa98ac3cfd0693173189ff42416f098e05acff1d,11,11,1,1730103,472,3008041,1,2,0.0,0.0,1,0,0.0,-0.6503353358062214,-0.6003105413948391,-0.1010668323263002,-0.1586669343368123,-0.1359616435116127,-0.1368690983461186,-0.5604141953928113,-0.2053591109257302,-0.3157400773448634,0.0,-0.5488531381411209,-0.1010668323263002,-0.6387755682658602,-0.2673162157468425,-0.0066372879837864,0.0035676840999771,0.0,0.0,0.0,0.0,0.0,0.0,1.640293915190467,0.8637110727765999,0.0,-0.0,-0.1570894178805321,1.0,0.9830866807610994,4.688764194964115,0.464508806725438,0.1428571428571428,81.0,2.5238873473788183e-05,0.1358024691358024,1.3560082568575494e-06,1.0,0.0236559139784946,0
0xdef31b711348e7442ffd61b61375b229fea095abab56fa97a3b207cfff4b4e7b,1,0x9d1dbcb0f59d377f328673fcd165908d45bee06d,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 20:59:48.000000 UTC,42000,7416277690,28489230,21000,1.092525e+18,48,2,310,1397658,8113159,0.1722705052372325,465,141,141,1.0,43,118,732629,695,0xdef31b711348e7442ffd61b61375b229fea095abab56fa97a3b207cfff4b4e7b,49,34,1,1730158,472,3009066,1,2,0.0,0.0,1,0,0.0,0.7419773265153888,0.7281467605938915,-0.1010668323263002,-0.1531941596583407,-0.1328338334707164,-0.2905106877654935,0.6619969933531877,-0.1599062427717425,-0.0220641066479543,0.0,0.8170647119432203,-0.1010668323263002,0.7462241385836019,-0.2673162157468425,-0.7747974579371179,-0.785038143768984,0.0,0.0,0.0,0.0,0.0,0.0,-0.9354183690828052,1.5227151284834424,0.0,-0.0,-0.1502184024365947,1.0,0.9830866807610994,4.6892590156505936,0.4644821800245724,0.361344537815126,141.0,0.0001924573113304,0.3475177304964539,6.039571022828469e-06,1.4411764705882353,0.0731182795698924,0
0xacc8235e24f58addcc5607fa4d89bb4e3cc46cc05f599da4146cb7b92409ff1c,1,0x5bd839648b6d97dba43eee247aa17fd605cfd418,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 19:31:39.000000 UTC,42000,15442812554,13708004,21000,2.6804406e+18,10,2,427,1397509,8112765,0.1722605055119925,465,17,17,1.0,13,1166,7439940,572,0xacc8235e24f58addcc5607fa4d89bb4e3cc46cc05f599da4146cb7b92409ff1c,4,4,1,1730141,472,3008674,7,2,0.0,0.0,1,0,0.0,0.2181021076115506,0.2582974096212165,-0.1010668323263002,-0.1645045606605154,-0.139297974221902,-0.4494502630269158,0.2311758580644832,-0.2137320076909384,-0.4051197206004444,0.0,0.3948719219171512,-0.1010668323263002,0.2165462019153198,0.0091792390625985,1.31619438131247,1.3506318467747382,0.0,0.0,0.0,0.0,0.0,0.0,0.3479909955004527,-0.2105423356004604,0.0,-0.0,-0.1570894178805321,1.0,0.9830866807610994,4.689077364214824,0.4644931739054567,0.0111396743787489,2.4285714285714284,2.284964356572182e-06,0.2352941176470588,4.930501499796925e-07,1.0,0.0086021505376344,0
0xf9539f401f98744c195641d6cd91e755daea860554e796e841c3c3906f481fbd,1,0xb9c73b5e3d94b579e484b72af535d6df14d41cfb,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 18:29:55.000000 UTC,42000,7271086076,12874181,21000,1.689412e+18,4,2,549,1397407,8112441,0.1722548120843036,465,10,10,1.0,7,97,600071,455,0xf9539f401f98744c195641d6cd91e755daea860554e796e841c3c3906f481fbd,3,3,1,1730122,472,3008398,2,2,0.0,0.0,1,0,0.0,-0.140523881168258,-0.1280761683360085,-0.1010668323263002,-0.1651430510396704,-0.1396628853933399,-0.4812381780792003,-0.1786296120881869,-0.2149281358002539,-0.4178882410655274,0.0,-0.0769906081119848,-0.1010668323263002,-0.156390304514389,-0.221233639945269,-0.8166971035709358,-0.8272458396111023,0.0,0.0,0.0,0.0,0.0,0.0,-0.9586339010930524,-0.3083170356473193,0.0,-0.0,-0.1581743150558906,1.0,0.9830866807610994,4.688941589090249,0.4645018828951878,0.0714285714285714,5.0,1.666466690663787e-05,0.3,3.698023813054542e-07,1.0,0.0064516129032258,0
0xcfbba7cacb3d843128a835d2f25513c74476a63a9702d7ef3ba20daf5c0e93ed,1,0xba1cd1e913015e0d4d13689ce2fe491a05993142,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 18:00:33.000000 UTC,42000,15660325829,19686877,21000,2.981384e+19,25,2,584,1397354,8112324,0.172250763159854,465,47,47,1.0,29,72,440546,416,0xcfbba7cacb3d843128a835d2f25513c74476a63a9702d7ef3ba20daf5c0e93ed,17,16,1,1730116,472,3008257,3,2,0.0,0.0,1,0,0.0,-0.3268687576910998,-0.2675999603761175,-0.1010668323263002,-0.1617681733212796,-0.1377340692014539,-0.3646824895541573,-0.3152314354724104,-0.1981823422698374,-0.2518974750194484,0.0,-0.2259998281211857,-0.1010668323263002,-0.3469122154078272,-0.1751510641436955,-0.866577634087386,-0.8780400782026164,0.0,0.0,0.0,0.0,0.0,0.0,0.38277045871667,0.4905447226760125,0.0,0.0,-0.1543771749421358,1.0,0.9830866807610994,4.688890224701696,0.4645060363838474,0.3972602739726027,15.666666666666666,0.0001066855522793,0.3617021276595745,2.0955770504235286e-06,1.0625,0.0344086021505376,0
0x4e20f355c4e002103a08fa1982568999aed873c812320c5f5f9604f514e75fa5,1,0x6c47f426809619a1e237f3f12713608b92209c0d,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 20:59:48.000000 UTC,42000,7416277690,27642692,21000,1.089e+19,0,2,306,1397658,8113159,0.1722705052372325,465,3,3,1.0,1,0,83,683,0x4e20f355c4e002103a08fa1982568999aed873c812320c5f5f9604f514e75fa5,1,1,1,1730158,472,3009066,1,2,0.0,0.0,1,0,0.0,0.7419773265153888,0.7281467605938915,-0.1010668323263002,-0.1657815414188254,-0.1400277965647778,-0.5130260931314847,0.619965663081119,-0.2173203920188848,-0.4434252819956935,0.0,0.8170647119432203,-0.1010668323263002,0.7462241385836019,-0.2673162157468425,-1.0102335619747622,-1.0182875799279516,0.0,0.0,0.0,0.0,0.0,0.0,-0.9354183690828052,1.4234494581574046,0.0,0.0,-0.1588975798394629,1.0,0.9830866807610994,4.6892590156505936,0.4644821800245724,1.0,3.0,0.0357142857142857,0.3333333333333333,1.232565514862953e-07,1.0,0.0021505376344086,0
0xa2ae998073164252d4aa3cd38447273337cc8c4bf9fa9d606976ee546b05451f,1,0x9f65063972befdba1b4e97b380b492b602cbf7f4,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 17:09:22.000000 UTC,42000,23524968354,22331667,21000,1.9989461e+18,11,2,651,1397262,8112045,0.1722453462721175,465,35,35,1.0,23,1761,10941569,341,0xa2ae998073164252d4aa3cd38447273337cc8c4bf9fa9d606976ee546b05451f,8,8,1,1730103,472,3008041,3,2,0.0,0.0,1,0,0.0,-0.6503353358062214,-0.6003105413948391,-0.1010668323263002,-0.1628627282569739,-0.1383596312096331,-0.3964704046064417,-0.5779272496728399,-0.2089474952536766,-0.3540456387401124,0.0,-0.5488531381411209,-0.1010668323263002,-0.6387755682658602,-0.1751510641436955,2.5033510076039818,2.4655829759705696,0.0,0.0,0.0,0.0,0.0,0.0,1.640293915190467,0.8006747489968647,0.0,-0.0,-0.156908601684639,1.0,0.9830866807610994,4.688764194964115,0.464508806725438,0.0130533484676503,11.666666666666666,3.198809677221825e-06,0.2285714285714285,9.861878231691268e-07,1.0,0.0172043010752688,0
0xab6cace1e856276cdb6c96c6e58c30093a6fc72397abb30a18c91fae353e977b,1,0x73f9b272abda7a97cb1b237d85f9a7236edb6f16,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 21:00:43.000000 UTC,42000,8254025446,9931813,21000,1.4005947e+20,56914,2,296,1397660,8113208,0.1722697113151789,465,66896,85348,0.7838027838965178,946,957,6140739,740,0xab6cace1e856276cdb6c96c6e58c30093a6fc72397abb30a18c91fae353e977b,2411,349,1,1730159,472,3009068,70,2,0.0,0.0,1,0,0.0,0.7490092086483262,0.7865798017047063,-0.1010668323263002,5.935723734697884,4.309021335773465,4.4935705276033175,0.8196144818734455,2.6653483514313834,4.000019839853191,0.0,0.8418995819447538,-0.1010668323263002,0.7489265770359911,2.91238151456173,0.8991931461949472,0.9369542064529468,0.0,0.0,0.0,0.0,0.0,0.0,-0.80146600564995,-0.6533412777556279,0.0,0.0,10.132075393219711,1.0,0.9830866807610994,4.689284626441848,0.4644825359604582,0.9874739039665972,1219.2571428571428,0.0108938010728348,0.0282490509443689,0.0002971697508556,6.908309455587393,0.7505376344086021,0
0x0c52e45fa4dd88320fe1af5636cdfa6bc9934a72627ab9546525b8597bebbc68,1,0xee945fbf7200b0bb9ba13aaf03bcdc07ffe3b5f3,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 20:59:48.000000 UTC,42000,7416277690,27621692,21000,8.534147e+18,179,2,304,1397658,8113159,0.1722705052372325,465,344,346,0.9942196531791908,62,119,738838,700,0x0c52e45fa4dd88320fe1af5636cdfa6bc9934a72627ab9546525b8597bebbc68,155,53,1,1730158,472,3009066,14,2,0.0,0.0,1,0,0.0,0.7419773265153888,0.7281467605938915,-0.1010668323263002,-0.134677938662845,-0.1221471491643207,-0.1898489567665927,0.6795100476332164,-0.0331166631843033,0.2205377821886227,0.0,0.8170647119432203,-0.1010668323263002,0.7462241385836019,0.3317572696736132,-0.7728022367164598,-0.783061140619542,0.0,0.0,0.0,0.0,0.0,0.0,-0.9354183690828052,1.420986982666822,0.0,0.0,-0.1265314807746003,1.0,0.9830866807610994,4.6892590156505936,0.4644821800245724,0.5166666666666667,24.714285714285715,0.000465595346212,0.4479768786127168,1.910476548037577e-05,2.9245283018867925,0.1139784946236559,0
0x209e496fe7318a88d2368c0351af8b1637afc2cecbf5d8a08e552517a4fec8de,1,0xa8116ea158e1c10319606ee665f2c110c82b356b,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 23:30:05.000000 UTC,42000,12835525374,6475686,21000,1.032785e+18,912,2,24,1397904,8113858,0.1722859828209959,465,1884,1885,0.99946949602122,168,208,1314600,962,0x209e496fe7318a88d2368c0351af8b1637afc2cecbf5d8a08e552517a4fec8de,911,165,1,1730181,472,3009721,2,2,0.0,0.0,1,0,0.0,1.606898828866692,1.5617119797053125,-0.1010668323263002,0.00578994475126,-0.0419188216153306,0.3717375424904327,1.5971940919067171,0.8711561874581873,1.6506120742779191,0.0,1.3882667219784903,-0.1010668323263002,1.6312727317410631,-0.221233639945269,-0.5952275480778975,-0.599733183246545,0.0,0.0,0.0,0.0,0.0,0.0,-0.0689033231149275,-1.0586092791766133,0.0,-0.0,0.0060067908150327,1.0,0.9830866807610994,4.6896006833967085,0.4644628307863649,0.8038277511961722,942.5,0.0014331344643736,0.483289124668435,0.0001122770450259,5.5212121212121215,0.3548387096774194,0
0x63749add1960da7001e0df2f56891b2cef940e15ad486576b53f217f2bdb0960,1,0x4576cf9e216b81465f104fdd25b1304fd8ebbf84,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 16:30:15.000000 UTC,42000,27646206689,24054855,21000,1.3019758e+19,9,2,719,1397196,8111831,0.1722417540503494,465,12,12,1.0,8,1668,10401721,268,0x63749add1960da7001e0df2f56891b2cef940e15ad486576b53f217f2bdb0960,1,1,1,1730095,472,3007863,9,2,0.0,0.0,1,0,0.0,-0.8823874461931563,-0.8555079046135001,-0.1010668323263002,-0.1649606252170547,-0.1395586250586434,-0.4759401922371529,-0.8336178421612581,-0.2173203920188848,-0.4434252819956935,0.0,-0.7475320981533887,-0.1010668323263002,-0.8792925905284986,0.1013443906657455,2.3177954340827878,2.293690369074148,0.0,0.0,0.0,0.0,0.0,0.0,2.299262693428931,1.0027370449809605,0.0,0.0,-0.1572702340764251,1.0,0.9830866807610994,4.688662183290513,0.4645143530425578,0.0047932893948472,1.3333333333333333,1.1536551351785792e-06,0.0833333333333333,1.2327673000090857e-07,1.0,0.0021505376344086,0
0x4168ff3b1bff9895354f20670ee7ed60dabcd0a7813c7ed225df7fc7a10915b7,1,0xd84a7093ca7f9dfb5edc4456a9e0e1c5602c0cc7,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 23:30:05.000000 UTC,42000,12235525374,25770916,21000,5.8421533e+18,50,2,27,1397904,8113858,0.1722859828209959,465,139,139,1.0,42,1697,10564523,986,0x4168ff3b1bff9895354f20670ee7ed60dabcd0a7813c7ed225df7fc7a10915b7,50,20,1,1730181,472,3009721,2,2,0.0,0.0,1,0,0.0,1.606898828866692,1.5617119797053125,-0.1010668323263002,-0.1533765854809564,-0.1329380938054129,-0.2958086736075409,1.6812567524508546,-0.1587101146624271,-0.2008233931591164,0.0,1.3882667219784903,-0.1010668323263002,1.6312727317410631,-0.221233639945269,2.375656849481869,2.345528034839236,0.0,0.0,0.0,0.0,0.0,0.0,-0.1648408144231263,1.2039636236878477,0.0,-0.0,-0.1498567700448086,1.0,0.9830866807610994,4.6896006833967085,0.4644628307863649,0.0247349823321554,69.5,1.3157242105749394e-05,0.3597122302158273,6.162296653453881e-06,2.5,0.043010752688172,0
0x671e37672a67309821e0e8d323a8459764bd60f53099294c884efa11b37a41c2,1,0x3b5e4f1bb8383038b71bca4a5bbc82cf044f8744,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 14:31:52.000000 UTC,42000,8104351937,6963983,21000,1.9765658e+18,18,2,974,1396963,8111076,0.1722290606079884,465,37,37,1.0,23,1180,7530682,27,0x671e37672a67309821e0e8d323a8459764bd60f53099294c884efa11b37a41c2,11,11,1,1730047,472,3007263,6,2,0.0,0.0,1,0,0.0,-1.7016017146803664,-1.7558537421372806,-0.1010668323263002,-0.1626803024343582,-0.1382553708749366,-0.3964704046064417,-1.6777470584586385,-0.2053591109257302,-0.3157400773448634,0.0,-1.9396058582269955,-0.1010668323263002,-1.6900241262452569,-0.0369033367389749,1.344127478401682,1.3795249406363346,0.0,0.0,0.0,0.0,0.0,0.0,-0.8253981739312085,-1.001351212765899,0.0,-0.0,-0.1556428883133874,1.0,0.9830866807610994,4.688355865476487,0.464529552443683,0.0194750211685012,6.166666666666667,4.913232969705404e-06,0.2972972972972973,1.3561702541068531e-06,1.0,0.0236559139784946,0
0x796d3598a913c426a204cdb2cae4093f772eab2a30ef262e6ac21981b76103c6,1,0xbd182425573785f59ef8adb07020d352a71f85e8,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 20:30:07.000000 UTC,42000,12159110928,2262721,21000,7.97938e+17,7,2,350,1397606,8113029,0.172266856188977,465,58,58,1.0,50,325,2060880,653,0x796d3598a913c426a204cdb2cae4093f772eab2a30ef262e6ac21981b76103c6,8,8,1,1730154,472,3008930,1,2,0.0,0.0,1,0,0.0,0.5591483910590158,0.5731203249937703,-0.1010668323263002,-0.1607648312968931,-0.1371606373606229,-0.2534247868711616,0.5148873374009472,-0.2089474952536766,-0.3540456387401124,0.0,0.7177252319370864,-0.1010668323263002,0.5624583238211367,-0.2673162157468425,-0.3617866652609111,-0.3621107141910668,0.0,0.0,0.0,0.0,0.0,0.0,-0.177059164838036,-1.5526246627567195,0.0,-0.0,-0.1576318664682113,1.0,0.9830866807610994,4.68919471908281,0.4644858921656894,0.1533742331288343,58.0,2.8143303761837777e-05,0.1379310344827586,9.860682120081168e-07,1.0,0.0172043010752688,0
0xc501acaa0ce08e972f323b3609bfa154d58fb2dc4ded0a0ec89b38ad31998684,1,0xb76b50ccb1e9f4111fe5d7c09f3069fcff52e8b1,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 22:00:04.000000 UTC,42000,8986259327,10978652,21000,1.03e+18,0,2,194,1397760,8113472,0.1722764311012597,465,3,3,1.0,2,298,1886331,834,0xc501acaa0ce08e972f323b3609bfa154d58fb2dc4ded0a0ec89b38ad31998684,1,1,1,1730170,472,3009320,1,2,0.0,0.0,1,0,0.0,1.1006033152951975,1.10140271707726,-0.1010668323263002,-0.1657815414188254,-0.1400277965647778,-0.5077281072894373,1.148859902337984,-0.2173203920188848,-0.4434252819956935,0.0,1.115083151961622,-0.1010668323263002,1.0894338220370297,-0.2673162157468425,-0.4156576382186772,-0.4176887336357318,0.0,0.0,0.0,0.0,0.0,0.0,-0.6843848696599396,-0.5305881644182004,0.0,-0.0,-0.1588975798394629,1.0,0.9830866807610994,4.689407399272904,0.4644768703637797,0.0066889632107023,3.0,1.5903881183163938e-06,0.3333333333333333,1.2325179651818606e-07,1.0,0.0021505376344086,0
0x220979ac255ec7f75d2183b0d2e901b1f6d1467aeace7df1645f3220389e23f7,1,0xced6d6d2a82fdc45bb68abf5bbf154e9771bfcea,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 19:31:39.000000 UTC,42000,15442812554,14473236,21000,9.300418e+17,113,2,405,1397509,8112765,0.1722605055119925,465,491,491,1.0,363,1551,9713195,597,0x220979ac255ec7f75d2183b0d2e901b1f6d1467aeace7df1645f3220389e23f7,37,37,1,1730141,472,3008674,2,2,0.0,0.0,1,0,0.0,0.2181021076115506,0.2582974096212165,-0.1010668323263002,-0.1212696407005895,-0.1145882748988213,1.4048447816896776,0.3187411294646264,-0.1742597800835281,0.0162414547472946,0.0,0.3948719219171512,-0.1010668323263002,0.2165462019153198,-0.221233639945269,2.084354551265801,2.074457308923946,0.0,0.0,0.0,0.0,0.0,0.0,0.3479909955004527,-0.1208106668095324,0.0,-0.0,-0.1384653497035441,1.0,0.9830866807610994,4.689077364214824,0.4644931739054567,0.2338917525773196,245.5,5.054978814388179e-05,0.075356415478615,4.560713887312156e-06,1.0,0.0795698924731182,0
0x23d2005aa9ae1e65e59f9cf060b20e7a9072ab8543b5859ab2fdcbc03de0eadb,1,0x7f932c6eb6cd359febd7cc6ab8290be8ebc2e32a,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 20:00:39.000000 UTC,42000,17566472693,6059509,21000,1.0398607e+18,131,2,382,1397559,8112904,0.1722637171597248,465,420,423,0.9929078014184396,229,475,3023730,621,0x23d2005aa9ae1e65e59f9cf060b20e7a9072ab8543b5859ab2fdcbc03de0eadb,123,115,1,1730145,472,3008793,6,2,0.0,0.0,1,0,0.0,0.3938991609349863,0.4240564446090384,-0.1010668323263002,-0.1277457574034476,-0.1181331262785038,0.6949146788553248,0.4028037900087639,-0.0713927626823982,1.0121860510237688,0.0,0.4942114019232851,-0.1010668323263002,0.3773412898324769,-0.0369033367389749,-0.0625034821622105,-0.0555303498103152,0.0,0.0,0.0,0.0,0.0,0.0,0.6875553723785874,-1.1074105011882411,0.0,-0.0,-0.1352106581774685,1.0,0.9830866807610994,4.689146863413182,0.4644914208151173,0.4810924369747899,70.5,0.0001389012448527,0.2907801418439716,1.5161032350438264e-05,1.0695652173913044,0.2473118279569892,0
0xa44abd5a0237b57c68ec639df41d5ec3d8f253ff739ed2453a41fbda88e278af,1,0x78b9e4c5ff716ca67b1dbb6ba80893373ee5df72,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 19:29:55.000000 UTC,42000,11863852810,18094861,21000,7.98553e+17,8,2,452,1397508,8112727,0.1722611891168037,465,79,79,1.0,71,234,1482804,545,0xa44abd5a0237b57c68ec639df41d5ec3d8f253ff739ed2453a41fbda88e278af,9,9,1,1730134,472,3008671,1,2,0.0,0.0,1,0,0.0,0.2145861665450819,0.212981989984258,-0.1010668323263002,-0.158849360159428,-0.1360659038463092,-0.142167084188166,0.1366053649523285,-0.2077513671443611,-0.3412771182750294,0.0,0.2210278319064169,-0.1010668323263002,0.212492544236736,-0.2673162157468425,-0.5433517963407893,-0.5461754706118668,0.0,0.0,0.0,0.0,0.0,0.0,-0.2242697033868696,0.3038637521705213,0.0,-0.0,-0.1574510502723182,1.0,0.9830866807610994,4.689074372274055,0.4644933046872507,0.3021276595744681,79.0,5.327740329982702e-05,0.1139240506329113,1.1093680337080244e-06,1.0,0.0193548387096774,0
