transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x72ff493b915783aeddb4181a408036102cce3c511c98634cc808e76f797ca655,1,0x9343b82dd870ee9ef3f6c53faaa5eff1f597b40f,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 10:16:59.000000 UTC,21000,16036045742,5176079,21000,1031994600000000.0,2,2,297,902798,26150878,0.0345226649751492,1273,4,4,1.0,2,117,833011,107,0x72ff493b915783aeddb4181a408036102cce3c511c98634cc808e76f797ca655,1,1,1,17134300,1381,9070036,2,2,0.0,0.0,1,0,0.0,-0.8610118719975858,-0.8268301989076741,-1.047604423060928,-0.1846538512473124,-0.1859186654131999,-0.312223662813317,-0.8166021503565235,-0.1845612128331616,-0.245273582573361,0.0,-0.8279486147349102,-1.047604423060928,-0.9656190082233596,-0.1400742043676133,-0.4408308193850961,-0.4469552997755787,0.0,0.0,0.0,0.0,0.0,0.0,0.7432300108877098,-0.4837888268899233,0.0,-0.0,-0.1899707436301628,1.0,0.9211287988422576,1.5262297263383973,0.0995363083965368,0.0169491525423728,2.0,4.8018515939746365e-06,0.25,3.8239633866212826e-08,1.0,0.0007855459544383,0
0x020335bfb616bc882763115897194f04069197e4e664d87bb50a1c00f790ee70,1,0x61bc7672e3c70df13031c1355b6df6af1b2a3c32,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 06:01:59.000000 UTC,21000,10679019741,3755211,21000,2.6780508e+16,3,2,86,902984,26151093,0.0345294936620813,1275,8,8,1.0,4,80,568457,318,0x020335bfb616bc882763115897194f04069197e4e664d87bb50a1c00f790ee70,1,1,1,17134439,1383,9083038,4,2,0.0,0.0,1,0,0.0,1.0656046807701551,0.9940497976141532,1.44316007542631,-0.1837509148637334,-0.1850335423804411,-0.2985096425284378,0.9971142046458604,-0.1845612128331616,-0.245273582573361,0.0,0.9382723972048675,1.44316007542631,1.1272071455269117,-0.1338538292315088,-0.6035344913616102,-0.6205315705418191,0.0,0.0,0.0,0.0,0.0,0.0,-0.6022125284343836,-0.7990814211919139,0.0,-0.0,-0.1896580147879199,1.0,0.921242774566474,1.526229892907495,0.0994143039570786,0.0493827160493827,2.0,1.4073159318718358e-05,0.125,3.8239319480833944e-08,1.0,0.0007843137254901,0
0x646484a2f29398e73298c5483d93de25fd6c3db2fc3451b84286d282783fe5af,1,0x7b273cf3601caf53592af9b33869c801d97b6d4f,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 06:05:11.000000 UTC,21000,11379675207,12061239,21000,447547800000000.0,8,2,66,902991,26151113,0.0345297349294464,1275,10,10,1.0,8,185,1315004,338,0x646484a2f29398e73298c5483d93de25fd6c3db2fc3451b84286d282783fe5af,1,1,1,17134456,1383,9083054,2,2,0.0,0.0,1,0,0.0,1.1381117553366829,1.163433983337114,1.44316007542631,-0.1832994466719439,-0.1845909808640617,-0.2710816019586793,1.169030446826181,-0.1845612128331616,-0.245273582573361,0.0,1.1542850389528978,1.44316007542631,1.1297825353484778,-0.1400742043676133,-0.1418078546715026,-0.1307153356267376,0.0,0.0,0.0,0.0,0.0,0.0,-0.4262395782958231,1.0440377964025245,0.0,-0.0,-0.1880943705767054,1.0,0.921242774566474,1.5262295458927906,0.0994148995024251,0.043010752688172,5.0,7.604533823065311e-06,0.1,3.8239290235945225e-08,1.0,0.0007843137254901,0
0xa6152bc0cd80698c39de6b085855aa99af54210e818dbb2d49502cf0fde38ebd,1,0x920cadd649ca7365bf366a024bc4fae036ce9620,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 06:09:11.000000 UTC,21000,11317496009,7697695,21000,350568300000000.0,2,2,337,902769,26150838,0.0345216088295143,1273,4,4,1.0,3,49,347881,65,0xa6152bc0cd80698c39de6b085855aa99af54210e818dbb2d49502cf0fde38ebd,1,1,1,17134272,1381,9068805,3,2,0.0,0.0,1,0,0.0,-1.1613983237732013,-1.1655985703535954,-1.047604423060928,-0.1846538512473124,-0.1859186654131999,-0.3053666526708774,-1.1776262589351971,-0.1845612128331616,-0.245273582573361,0.0,-1.1837341423199017,-1.047604423060928,-1.1637630626201128,-0.136964016799561,-0.7398537840986896,-0.7652534779805054,0.0,0.0,0.0,0.0,0.0,0.0,-0.4418561793790575,0.0757612864727594,0.0,-0.0,-0.1899707436301628,1.0,0.9211287988422576,1.526229885926872,0.0995466216831631,0.06,1.3333333333333333,1.1498151672118708e-05,0.25,3.823969235708623e-08,1.0,0.0007855459544383,0
0x94b0646df548a70aea5c1adead6551e094481c94527ee352e7308ac6768367ec,1,0x0d29890967c29b10d0c67c5eedab55a426742b93,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 12:11:11.000000 UTC,21000,11327300193,6242199,21000,529099240000000.0,3,2,35,903020,26151145,0.0345308016149962,1275,6,6,1.0,3,281,1999181,369,0x94b0646df548a70aea5c1adead6551e094481c94527ee352e7308ac6768367ec,1,1,1,17134480,1383,9084871,2,2,0.0,0.0,1,0,0.0,1.4384982071122985,1.434448680493851,1.44316007542631,-0.1842023830555229,-0.1854761038968205,-0.3053666526708774,1.435500622205678,-0.1845612128331616,-0.245273582573361,0.0,1.459244062597176,1.44316007542631,1.4222502419600946,-0.1400742043676133,0.2803422131594528,0.3181793785111473,0.0,0.0,0.0,0.0,0.0,0.0,-0.4393938119732472,-0.247215309408188,0.0,-0.0,-0.1896580147879199,1.0,0.921242774566474,1.5262292757060616,0.0993982083622091,0.0106382978723404,3.0,3.001227502048338e-06,0.1666666666666666,3.82392434442163e-08,1.0,0.0007843137254901,0
0x22a9b7d2e6b5f32041aae841157b6ced6646a5e86de97ca0dda534315a209e4a,1,0x42c3c3218220dfa99c18fc826f69a7ddf179266d,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 18:36:11.000000 UTC,21000,15517427152,7476429,21000,431663100000000.0,4,2,19,903036,26151161,0.0345313923156222,1275,6,6,1.0,4,39,277859,385,0x22a9b7d2e6b5f32041aae841157b6ced6646a5e86de97ca0dda534315a209e4a,1,1,1,17134494,1383,9086778,2,2,0.0,0.0,1,0,0.0,1.604228663264362,1.5699560290722194,1.44316007542631,-0.1842023830555229,-0.1854761038968205,-0.2985096425284378,1.5730336159499347,-0.1845612128331616,-0.245273582573361,0.0,1.6371368263896715,1.44316007542631,1.7292045163180216,-0.1400742043676133,-0.7838277494977475,-0.8111955451259414,0.0,0.0,0.0,0.0,0.0,0.0,0.6129764872835701,0.0266620519408928,0.0,-0.0,-0.189345285945677,1.0,0.921242774566474,1.5262289624660057,0.0993791089229748,0.1,3.0,2.1593608291945583e-05,0.1666666666666666,3.823922004839479e-08,1.0,0.0007843137254901,0
0xf64356a6a1453d6688307d2fe5f2c2e9ace8b35b545e48ce575a6d61af0112f6,1,0x3dc2248160ba678136610d86e1c50627b610d599,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 09:19:11.000000 UTC,21000,10731306852,25942988,21000,456180420000000.0,57,2,47,903008,26151133,0.0345303585890523,1275,59,59,1.0,17,70,500781,357,0xf64356a6a1453d6688307d2fe5f2c2e9ace8b35b545e48ce575a6d61af0112f6,2,2,1,17134469,1383,9084020,2,2,0.0,0.0,1,0,0.0,1.3142003649982503,1.3328181690600749,1.44316007542631,-0.1722384759731006,-0.1737482237127659,-0.2093685106767229,1.3323508768974857,-0.1834955772217203,-0.2368339263423958,0.0,1.3194711767602152,1.44316007542631,1.28527169582554,-0.1400742043676133,-0.647508456760668,-0.6649344058812057,0.0,0.0,0.0,0.0,0.0,0.0,-0.589080372013167,4.1244172937654495,0.0,-0.0,-0.1727706573068037,1.0,0.921242774566474,1.5262295551732592,0.0994061990829831,0.2394366197183098,29.5,0.0001178157361886,0.0338983050847457,7.647852198220245e-08,1.0,0.0015686274509803,0
0xfe8ae655f8c5e97c9a546da428276ccbc6e574c2f6851e9e54c6e2c3cfedbea2,1,0xe7bd80b2f7727d5a02ca17d9c6960fb94dba3180,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 23:42:59.000000 UTC,21000,10553437222,8032371,21000,676164500000000.0,104,2,2,903053,26151179,0.0345320186137688,1275,113,113,1.0,83,335,2389249,402,0xfe8ae655f8c5e97c9a546da428276ccbc6e574c2f6851e9e54c6e2c3cfedbea2,6,6,1,17134504,1383,9088300,2,2,0.0,0.0,1,0,0.0,1.7803172729259298,1.722401796222884,1.44316007542631,-0.1600488347947835,-0.1617990627705215,0.243194158724291,1.719162421803207,-0.1792330347759554,-0.2030753014185349,0.0,1.7642030862414542,1.44316007542631,1.974188473094511,-0.1400742043676133,0.5178016263143652,0.5741065192281497,0.0,0.0,0.0,0.0,0.0,0.0,-0.6337531749099251,0.1500263584503203,0.0,-0.0,-0.1580724017213878,1.0,0.921242774566474,1.526229122243632,0.099364336634537,0.2470238095238095,56.5,4.7295176310557707e-05,0.0530973451327433,2.294351623687789e-07,1.0,0.0047058823529411,0
0x302d2a13a669b968846f20f729a1607e54c9e59710bfa50da9ed2f0add97623b,1,0xf5d0be5a17fc7893b2474a21516dc90e9a836694,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 04:12:35.000000 UTC,21000,12508407041,3701274,21000,1143135700000000.0,916,2,366,902751,26150809,0.0345209587971064,1273,1307,1307,1.0,176,533,3634381,38,0x302d2a13a669b968846f20f729a1607e54c9e59710bfa50da9ed2f0add97623b,332,100,1,17134251,1381,9068228,6,2,0.0,0.0,1,0,0.0,-1.347845086944273,-1.4112056396518884,-1.047604423060928,0.1094776757035611,0.1024101625079927,0.8808961019711743,-1.40971318587863,0.1681641745538883,0.5902523842921943,0.0,-1.4505732880086448,-1.047604423060928,-1.2566380580603456,-0.1276334540954043,1.388486141215711,1.3910488794710882,0.0,0.0,0.0,0.0,0.0,0.0,-0.1427532139087253,-0.8110501168475741,0.0,-0.0,0.0958634181798402,1.0,0.9211287988422576,1.5262300639812034,0.0995509707573551,0.3295880149812734,217.83333333333331,0.0003596209754505,0.2540168324407039,1.2695591941343e-05,3.32,0.0785545954438334,0
0x37a6d05d0279cb717989afd164c9af6c4f86dfccd57db70aa648869ad1856fcf,1,0x01ba4e13298f7951a2a19e1e3336d279edcd039e,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 04:04:47.000000 UTC,21000,11469904484,272607,21000,350447100000000.0,50,2,367,902750,26150808,0.0345209218774425,1273,52,52,1.0,48,248,1761899,37,0x37a6d05d0279cb717989afd164c9af6c4f86dfccd57db70aa648869ad1856fcf,1,1,1,17134251,1381,9068190,2,2,0.0,0.0,1,0,0.0,-1.358203240453777,-1.4196748489380364,-1.047604423060928,-0.1738186146443639,-0.1752971890200938,0.0031988037389048,-1.418308997987646,-0.1845612128331616,-0.245273582573361,0.0,-1.4505732880086448,-1.047604423060928,-1.262754608886565,-0.1400742043676133,0.1352281273425618,0.1624965134629717,0.0,0.0,0.0,0.0,0.0,0.0,-0.4035780665642364,-1.5718761143558742,0.0,-0.0,-0.1749597592025039,1.0,0.9211287988422576,1.5262300056185707,0.0995512776473279,0.1927710843373494,26.0,2.951359327998184e-05,0.0192307692307692,3.82397362253587e-08,1.0,0.0007855459544383,0
0x371ae787e1614a4b2854da1edd5c6ede928708a1dea00359d06b503eaa838b09,1,0xf30dff917c983a620cb2912641993f7389c326ac,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 12:44:23.000000 UTC,21000,14498594205,7108880,21000,1.4284909e+16,2,2,284,902806,26150891,0.0345229537303337,1273,4,4,1.0,1,0,20,117,0x371ae787e1614a4b2854da1edd5c6ede928708a1dea00359d06b503eaa838b09,1,1,1,17134312,1381,9070769,3,2,0.0,0.0,1,0,0.0,-0.7781466439215539,-0.7167304781877496,-1.047604423060928,-0.1846538512473124,-0.1859186654131999,-0.3190806729557566,-0.7306440292663631,-0.1845612128331616,-0.245273582573361,0.0,-0.6754691029127712,-1.047604423060928,-0.8476339620228559,-0.136964016799561,-0.9553262145540732,-0.993488224478442,0.0,0.0,0.0,0.0,0.0,0.0,0.3570917506590312,-0.0548975846637054,0.0,-0.0,-0.1899707436301628,1.0,0.9211287988422576,1.5262294161563068,0.09952914691917,1.0,1.3333333333333333,0.1904761904761904,0.25,3.823961485671751e-08,1.0,0.0007855459544383,0
0x0f3ed18d95065b3fd1498905c4a2b0fbd25b8239fea81f98df6985551b11a7ab,1,0xfd45c24864c965ee68e8d886511846af013ae8b7,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 01:05:59.000000 UTC,21000,12374064640,10044804,21000,664516600000000.0,7,2,397,902726,26150778,0.0345200437248941,1273,9,9,1.0,6,303,2153789,7,0x0f3ed18d95065b3fd1498905c4a2b0fbd25b8239fea81f98df6985551b11a7ab,1,1,1,17134234,1381,9067302,3,2,0.0,0.0,1,0,0.0,-1.6067989246818726,-1.6737511275224777,-1.047604423060928,-0.1835251807678386,-0.1848122616222514,-0.2847956222435586,-1.6761833612581272,-0.1845612128331616,-0.245273582573361,0.0,-1.6665859297566752,-1.047604423060928,-1.405688743983492,-0.136964016799561,0.3770849370373801,0.4196190848494635,0.0,0.0,0.0,0.0,0.0,0.0,-0.1764939463797505,0.596588052730815,0.0,-0.0,-0.1884070994189483,1.0,0.9211287988422576,1.5262297690109754,0.0995583802592678,0.0197368421052631,3.0,4.178680372738289e-06,0.1111111111111111,3.8239780093731825e-08,1.0,0.0007855459544383,0
0x44451fa7e87d1e63e73a62f7e8d4259223d2dbd3ff04a3174a68889e3067a505,1,0x80cf184889aef735067b11bb459d288bdefac155,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 04:47:47.000000 UTC,21000,12055449012,3402673,21000,2380631700000000.0,2,2,357,902758,26150819,0.0345212132744293,1273,4,4,1.0,2,122,864925,46,0x44451fa7e87d1e63e73a62f7e8d4259223d2dbd3ff04a3174a68889e3067a505,1,1,1,17134259,1381,9068401,2,2,0.0,0.0,1,0,0.0,-1.2753380123777451,-1.326513546790408,-1.047604423060928,-0.1846538512473124,-0.1859186654131999,-0.312223662813317,-1.3409466890065018,-0.1845612128331616,-0.245273582573361,0.0,-1.3489202801272189,-1.047604423060928,-1.2287916556146603,-0.1400742043676133,-0.4188438366855672,-0.4260162358973768,0.0,0.0,0.0,0.0,0.0,0.0,-0.2565157755670648,-0.877310095924567,0.0,-0.0,-0.1899707436301628,1.0,0.9211287988422576,1.5262299350091533,0.099549843511569,0.016260162601626,2.0,4.624673093420709e-06,0.25,3.8239720140313774e-08,1.0,0.0007855459544383,0
0x52dc9bd82a1d311d631e714e3968b9bea964df87fffb27a0ca60d2c80c767c36,1,0x24eaa90b48588422668d167dbb3b24e990ba6e96,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 22:08:47.000000 UTC,21000,15965939340,618384,21000,983018600000000.0,559,2,253,902837,26150924,0.0345240955921863,1273,619,619,1.0,230,614,4161834,151,0x52dc9bd82a1d311d631e714e3968b9bea964df87fffb27a0ca60d2c80c767c36,54,42,1,17134334,1381,9073568,5,2,0.0,0.0,1,0,0.0,-0.4570438851269304,-0.4372465717448645,-1.047604423060928,-0.0458273822720344,-0.049830999126528,1.251174649662913,-0.4383864175598179,-0.1280825254267759,0.1007523228962124,0.0,-0.3959233312388495,-1.047604423060928,-0.3971017051126106,-0.1307436416634566,1.7446752609480796,1.737115560543632,0.0,0.0,0.0,0.0,0.0,0.0,0.7256224548459792,-1.495147714969049,0.0,-0.0,-0.015780778500872,1.0,0.9211287988422576,1.5262293824784785,0.0995018608443932,0.3739837398373983,123.8,0.0001487324701724,0.0872374798061389,2.0649365965042e-06,1.2857142857142858,0.03299293008641,0
0x9ff494f908314625f48d90b17024b09adf692bccd2713ca525ca71a84cd6a5ab,1,0x1bdc8e4a0b7eeca1fb1c57da4a3ff7a080f8cd54,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 06:07:59.000000 UTC,21000,11126511053,28076157,21000,3131146000000000.0,2,2,194,902887,26150983,0.0345259296753777,1274,4,4,1.0,2,173,1227322,210,0x9ff494f908314625f48d90b17024b09adf692bccd2713ca525ca71a84cd6a5ab,1,1,1,17134371,1382,9075935,2,2,0.0,0.0,1,0,0.0,0.0608637903482687,0.0624367761378695,0.1977778261826909,-0.1846538512473124,-0.1859186654131999,-0.312223662813317,0.0687664968721283,-0.1845612128331616,-0.245273582573361,0.0,0.074221830212746,0.1977778261826909,-0.016104973384654,-0.1400742043676133,-0.1945766131503721,-0.1882442884050947,0.0,0.0,0.0,0.0,0.0,0.0,-0.4898229587310695,4.597770475126831,0.0,-0.0,-0.1899707436301628,1.0,0.92118582791034,1.5262295301064743,0.0994814198777955,0.0114942528735632,2.0,3.2591257558116323e-06,0.25,3.823948032852149e-08,1.0,0.0007849293563579,0
0xdf6ebe56789e8d2c8cc738e0a72dbda590145ba2d4efc40f45dfd0976e9932fc,1,0xd9a9e3fd34585d3bd971beccf83aefd8032b4fff,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 06:01:59.000000 UTC,21000,11821648284,6082114,21000,458525100000000.0,2,2,202,902883,26150975,0.0345257872794417,1274,4,4,1.0,2,101,716605,202,0xdf6ebe56789e8d2c8cc738e0a72dbda590145ba2d4efc40f45dfd0976e9932fc,1,1,1,17134366,1382,9075905,2,2,0.0,0.0,1,0,0.0,0.0194311763102527,-0.0053168981513147,0.1977778261826909,-0.1846538512473124,-0.1859186654131999,-0.312223662813317,0.0,-0.1845612128331616,-0.245273582573361,0.0,0.0106887002868547,0.1977778261826909,-0.0209338293000907,-0.1400742043676133,-0.5111891640235887,-0.5233303285969723,0.0,0.0,0.0,0.0,0.0,0.0,-0.3152359395380729,-0.2827383945637649,0.0,-0.0,-0.1899707436301628,1.0,0.92118582791034,1.5262295085794246,0.0994813079818147,0.0196078431372549,2.0,5.58186786044214e-06,0.25,3.823949202658792e-08,1.0,0.0007849293563579,0
0x0b47c9c5b578905a72f38e27d6ba9fab554079fdb545c0d90a1799e6d54820bb,1,0xb60057d9c4cc857a3a7525bed988044ee40fa9ac,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 11:52:59.000000 UTC,21000,10950357708,4596420,21000,1060050100000000.0,19,2,157,902915,26151021,0.0345269502097069,1274,21,21,1.0,16,98,697084,247,0x0b47c9c5b578905a72f38e27d6ba9fab554079fdb545c0d90a1799e6d54820bb,3,3,1,17134394,1382,9077641,3,2,0.0,0.0,1,0,0.0,0.3508920886143802,0.3842667290114948,0.1977778261826909,-0.1808163716171015,-0.1821568925239749,-0.2162255208191625,0.3868115449057216,-0.1824299416102791,-0.2283942701114306,0.0,0.3664742278718459,0.1977778261826909,0.258495966339847,-0.136964016799561,-0.5243813536433061,-0.536138233151913,0.0,0.0,0.0,0.0,0.0,0.0,-0.5340647084934637,-0.6124159688344936,0.0,-0.0,-0.1846543533120336,1.0,0.92118582791034,1.5262296991653164,0.0994658084114795,0.1616161616161616,7.0,3.0125450985173973e-05,0.1428571428571428,1.1471827428841117e-07,1.0,0.0023547880690737,0
0x6054d39ed87e955bbbacee6367915e44c1036802b1c52d227268e00cb819cce0,1,0x393e9b676ad60d76f481c549362b277bbb2e651f,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 09:19:11.000000 UTC,21000,11727443740,5883038,21000,1038962100000000.0,6,2,171,902903,26151007,0.034526509820444,1274,10,10,1.0,5,358,2543903,233,0x6054d39ed87e955bbbacee6367915e44c1036802b1c52d227268e00cb819cce0,2,2,1,17134385,1382,9076880,2,2,0.0,0.0,1,0,0.0,0.2265942465003324,0.2656977990054223,0.1977778261826909,-0.1832994466719439,-0.1845909808640617,-0.2916526323859982,0.2664701753794971,-0.1834955772217203,-0.2368339263423958,0.0,0.2521145940052416,0.1977778261826909,0.1360039879516024,-0.1400742043676133,0.6189417467321984,0.6755764065822707,0.0,0.0,0.0,0.0,0.0,0.0,-0.3388958584690955,-0.3269136370938684,0.0,-0.0,-0.1887198282611912,1.0,0.92118582791034,1.526229683761629,0.0994728255223352,0.0139275766016713,5.0,3.9309659484005685e-06,0.2,7.647889046873034e-08,1.0,0.0015698587127158,0
0xa20a1f37cb29d8bd56705bfa9c6c7830395292f3e5d35a0c493e032f7b66c8a8,1,0xb5aacbd7da00fed8e24d8fdf29de1af5539de8b0,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 00:39:35.000000 UTC,21000,10867839071,6555859,21000,476505050000000.0,13,2,232,902857,26150945,0.0345248326590109,1274,16,16,1.0,11,298,2117611,172,0xa20a1f37cb29d8bd56705bfa9c6c7830395292f3e5d35a0c493e032f7b66c8a8,3,3,1,17134344,1382,9074311,2,2,0.0,0.0,1,0,0.0,-0.2498808149368507,-0.2593931767357558,0.1977778261826909,-0.1819450420965753,-0.1832632963149234,-0.2505105715313606,-0.2578743632704811,-0.1824299416102791,-0.2283942701114306,0.0,-0.2688570713870669,0.1977778261826909,-0.277507040273628,-0.1400742043676133,0.3550979543378512,0.3958823720279562,0.0,0.0,0.0,0.0,0.0,0.0,-0.5547896563443706,-0.1776137171921888,0.0,-0.0,-0.1865307263654909,1.0,0.92118582791034,1.5262297173442998,0.0994959177070393,0.0367892976588628,8.0,7.555680644046218e-06,0.1875,1.1471860768320228e-07,1.0,0.0023547880690737,0
0xad84c8ee38a9d04d6f63f06647832a9205840a9f7b47ab7d668f805824f8f7e4,1,0x46440c5e047a6d6cbc8b959bcb3246ec3dd3d99c,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 06:19:35.000000 UTC,21000,12142335069,806169,21000,1324566700000000.0,5,2,180,902894,26150998,0.0345261775477937,1274,7,7,1.0,4,261,1855332,224,0xad84c8ee38a9d04d6f63f06647832a9205840a9f7b47ab7d668f805824f8f7e4,2,2,1,17134380,1382,9075993,2,2,0.0,0.0,1,0,0.0,0.1333708649147965,0.18947491543009,0.1977778261826909,-0.1839766489596281,-0.1852548231386308,-0.2985096425284378,0.1891078663983528,-0.1834955772217203,-0.2368339263423958,0.0,0.1885814640793503,0.1977778261826909,-0.0067691852814763,-0.1400742043676133,0.192394282361337,0.2237987493259794,0.0,0.0,0.0,0.0,0.0,0.0,-0.2346939294270718,-1.4534779611136597,0.0,-0.0,-0.1890325571034341,1.0,0.92118582791034,1.5262296038724483,0.0994815554086968,0.015267175572519,3.5,3.772907612811285e-06,0.2857142857142857,7.647891678933247e-08,1.0,0.0015698587127158,0
0x881bd2ebea2d4647213d3ef5dfa60703c02e3309ae72db4cecaecfa87b995d4c,1,0xbe368f7086b0f9e98af309be43afb02f40135eac,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 10:29:23.000000 UTC,21000,11914862514,5625497,21000,724564540000000.0,19247,2,164,902908,26151014,0.0345266917756994,1274,26791,27488,0.974643480791618,921,991,6587649,240,0x881bd2ebea2d4647213d3ef5dfa60703c02e3309ae72db4cecaecfa87b995d4c,7132,844,1,17134389,1382,9077225,1227,2,0.0,0.0,1,0,0.0,0.2783850140478524,0.3249822640084585,0.1977778261826909,5.862085375485652,5.895761692672802,5.98936865808868,0.3266408601426094,7.41448633235431,6.869356620130307,0.0,0.3029410979459546,0.1977778261826909,0.1915358309791246,3.669905566496381,3.402493756492561,3.32871470955974,0.0,0.0,0.0,0.0,0.0,0.0,-0.2918247426746001,-0.3840623448057241,0.0,-0.0,5.828495825334289,1.0,0.92118582791034,1.5262297360005077,0.0994695956672225,0.9284274193548387,22.402607986960064,0.004066852367688,0.2594586728754365,0.0002727236504098,8.450236966824644,0.6624803767660911,0
0x305ee96affeedfaaeb82c4d5e923822de0f7c604e79e8158aa052458e36a6cb0,1,0xe9f90b3a1486b5a757e0d5b84f52aaa683a94965,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 12:50:35.000000 UTC,21000,13092946677,8175628,21000,1.4882979e+16,2,2,152,902919,26151027,0.0345270952456284,1274,4,4,1.0,1,0,32,252,0x305ee96affeedfaaeb82c4d5e923822de0f7c604e79e8158aa052458e36a6cb0,1,1,1,17134398,1382,9077928,3,2,0.0,0.0,1,0,0.0,0.3923247026523961,0.435081984728383,0.1977778261826909,-0.1846538512473124,-0.1859186654131999,-0.3190806729557566,0.4297906054508018,-0.1845612128331616,-0.245273582573361,0.0,0.4173007318125589,0.1977778261826909,0.3046920212641916,-0.136964016799561,-0.9553262145540732,-0.9934803511699712,0.0,0.0,0.0,0.0,0.0,0.0,0.0040566936869149,0.1818152868954118,0.0,-0.0,-0.1899707436301628,1.0,0.92118582791034,1.5262296930420316,0.0994631044151149,1.0,1.3333333333333333,0.1212121212121212,0.25,3.8239415989284096e-08,1.0,0.0007849293563579,0
0x0c4686690d50f2020a2a2548dc9c6f60f4d9135a5808bf436a6f5a3d023a507a,1,0x6d75f02344f555e41661f5793508e63df3e73be9,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 00:32:59.000000 UTC,21000,11166212653,3353899,21000,2054663800000000.0,50,2,101,902969,26151078,0.0345289398777365,1275,53,53,1.0,49,303,2155070,303,0x0c4686690d50f2020a2a2548dc9c6f60f4d9135a5808bf436a6f5a3d023a507a,2,2,1,17134428,1383,9081402,2,2,0.0,0.0,1,0,0.0,0.9102323781275952,0.8670116583219327,1.44316007542631,-0.1735928805484691,-0.1750759082619041,0.0100558138813444,0.8681770230106197,-0.1834955772217203,-0.2368339263423958,0.0,0.7984995113679066,1.44316007542631,0.8638735362717629,-0.1400742043676133,0.3770849370373801,0.4204595605287258,0.0,0.0,0.0,0.0,0.0,0.0,-0.4798517132099205,-0.8881331146669732,0.0,-0.0,-0.1749597592025039,1.0,0.921242774566474,1.5262299972896674,0.0994305615553015,0.1611842105263158,26.5,2.459315725560782e-05,0.0377358490566037,7.647868282905968e-08,1.0,0.0015686274509803,0
