transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xf0d2bbf8785f0920a9c02fb07abdbc5586791cea5ea39e410e9713eef9fc9ab6,1,0x09261c4afa04fc9e3fa39cbd8137a5423d40b6f2,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 05:00:23.000000 UTC,198339,15508413447,7519062,196000,1.3332e+17,1563,2,633,1878,2009,0.9347934295669488,197,1621,1633,0.992651561543172,433,1004,6962996,246,0xf0d2bbf8785f0920a9c02fb07abdbc5586791cea5ea39e410e9713eef9fc9ab6,3,3,5,621,269,1923381,344,4,4.0,1.0,1,2,-0.3906852997241872,-0.3570224694190873,-0.3502802348546277,-0.22246797642077,0.0881644832924847,0.0703174738120758,0.5368925351685162,0.0076479313830335,-0.2868851435170197,-0.3349139285384238,-0.1644911132900846,-0.3872040798774463,-0.1986635460624377,-0.2019764088617811,0.0997861575092906,0.2869153027487877,0.3116930535106421,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.1779150238366835,-0.3541316308377628,-0.3473355888529667,0.1400979570572231,0.48324016,0.0871392375828997,0.2,0.7296296296296296,3.2351046698872787,0.0009764051030944,0.4308457711442786,4.747093023255814,0.0002328020534835,0.0018371096142069,0.0014932802389248,1.0,0.015228426395939,0
0xeb4b59f2a934316f304dbe2c5158504c2329eae4ae72da635813d358e7a294cc,4,0xe888eb9043af18d4e4bc1250d83b591a478096fe,0x3638a3e2dfb3948597ad18b5dadeb0282501bbed,2024-10-18 23:56:47.000000 UTC,126166,8047014100,6614976,115121,0.0,382,2,2,3825,4099,0.9331544279092462,173,430,432,0.9953703703703703,186,854,6018980,168,0xeb4b59f2a934316f304dbe2c5158504c2329eae4ae72da635813d358e7a294cc,13,5,9,132,260,1864736,156,4,4.0,2.0,1,1,2.016000324860128,-0.3475643822802735,-0.3424896377384759,-0.4265358343208803,-0.5448429111731216,-0.549922731009515,-0.3761145712055716,-0.3665921237465877,-0.2476755075449258,-0.2688364049045235,0.5764598474760623,-0.395703623508881,-0.2873834346428942,-0.2836363448744885,-0.3928167784922487,0.0130122223399555,0.0536455150133785,-0.1174479637285594,0.422904599409968,0.4842185951955012,-0.0447661481035845,-0.6674908125292816,-0.5079835803629743,-1.010261260439692,-0.5307634818350103,-0.337036450779632,-0.35993686,-0.5587295419009934,0.4444444444444444,0.6628352490421456,31.053030303030305,0.002051227599388,0.2175438596491228,2.769230769230769,7.1440664125705e-05,0.0300925925925925,0.0031715052451817,2.6,0.0289017341040462,0
0xc00f4f42577dce2fd93b219344c7458141dcef1dbb3df2e1dab6202e28db77a1,1,0x3b8c7ef48c09d5725ecbe536b44e8c45bc161e0d,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-15 08:09:11.000000 UTC,48818,14234801353,6607401,48431,0.0,6,2,836,1718,1848,0.9296536796536796,194,9,9,1.0,4,4,28718,85,0xc00f4f42577dce2fd93b219344c7458141dcef1dbb3df2e1dab6202e28db77a1,3,3,1,560,266,1902843,2,2,0.0,0.0,1,0,-0.3906852997241872,-0.3577997133544803,-0.3508803717616614,-0.2479764586582838,-0.7686011925081511,-0.7683753593521737,-1.0488566495864784,-0.7648219259999026,-0.2868851435170197,-0.3349139285384238,-0.9054420740562314,-0.3882643501463984,-0.2282368422559232,-0.2305744439172672,-0.7963319494722331,-1.5391052333100936,-1.583797456349072,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.861718948301061,-0.4661286695472306,-0.5323003558595378,-0.7304648272264214,-0.35993686,-0.7643575360465852,1.0,0.7265917602996255,3.3,0.0009028590888165,0.8,4.5,0.0003133813851457,0.3333333333333333,0.0016233766233766,1.0,0.0154639175257731,0
0xa9e980ee99144305178d52bd707aedc0734af85c7d9961f637bcbb48cf5b6297,1,0x86ed42e1b942b0d314ed2864ab7879d425f11298,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,2024-10-18 20:51:35.000000 UTC,323565,11979905673,3674262,207240,2.64e+16,626,2,53,999634,1326462,0.7536092251417681,473,630,632,0.9968354430379748,188,2339,15324927,28,0xa9e980ee99144305178d52bd707aedc0734af85c7d9961f637bcbb48cf5b6297,16,7,8,209979,474,3391043,180,8,3.0,4.0,1,4,-0.3906852997241872,4.489851280593426,4.586695708819352,2.124312389430498,-0.4385444402301146,-0.4466354362848538,-0.3687218011134737,-1.0383050432100105,-0.2359126167532976,-0.2027588812706232,0.3912221072845255,3.251747772044609,1.822178360492403,1.8416621793943724,-0.3299312973005628,2.7246527183873943,2.5974336676887506,1.5724507949557514,-0.1263221530705099,2.2104880967837413,-0.0447661481035845,2.176930263589816,0.3947806526567597,-0.6644163899202533,-1.1273980640349308,0.2064067732404877,-0.19297113,-0.4252900988916201,0.125,0.9957894736842106,6.317117426028317,0.2947865023278966,0.0803418803418803,3.511111111111111,4.110949167265256e-05,0.0253164556962025,1.206216235368974e-05,2.2857142857142856,0.014799154334038,0
0x773e84061ac58a2eb413330c09b3281b2f5c9691095142ec70b29b79423c1bef,1,0x9ec77f955122bb294eb28b0d041d07ae9765687b,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:28:47.000000 UTC,179540,17949249253,13137084,140211,1.776e+16,2,2,395,2080,2224,0.935251798561151,197,3,3,1.0,1,0,3115,461,0x773e84061ac58a2eb413330c09b3281b2f5c9691095142ec70b29b79423c1bef,3,1,5,731,269,1927107,1,4,4.0,1.0,1,2,-0.3906852997241872,-0.3560411989506536,-0.3494788097924399,-0.22246797642077,-0.7717901466364413,-0.7714739781939135,-1.0599458047246253,1.0392070577018613,-0.2868851435170197,-0.4009914521723242,-0.1644911132900846,-0.3852921170973691,-0.1986635460624377,-0.196788158856097,-0.79895217785522,-1.546409315454329,-1.590796057144128,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.2638884320937567,-0.1394929794494247,0.7924917485759574,-0.1890214865413662,-0.24761446,-0.7665450678991979,0.2,0.7296296296296296,3.0424076607387143,0.0010793375358308,1.0,3.0,0.0009627727856225,1.0,0.0013489208633093,3.0,0.0050761421319796,0
0x9e0684c651651e4ad10b0f77ba3f90fdc6cef7734d3ea981e7863c9db7bd2788,1,0x4e34408081cc2723771d0fbca3bdf0e9c96f4b3e,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-17 20:40:47.000000 UTC,327270,14539443047,3179162,215304,3.552e+16,515,2,740,1791,1921,0.9323269130661114,196,616,626,0.9840255591054312,216,618,4412694,158,0x9e0684c651651e4ad10b0f77ba3f90fdc6cef7734d3ea981e7863c9db7bd2788,1,1,6,586,268,1920899,84,4,5.0,1.0,1,2,-0.3906852997241872,-0.3574450958089573,-0.3506082599963604,-0.2309708038332746,-0.4459853331961251,-0.4497340551265936,-0.2652230198241034,-0.414571617993975,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3878124316711073,-0.2085213114602662,-0.2054324573089384,-0.5814732220673063,-0.4179286241699404,-0.3854340645939751,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.4117247176385383,-0.4393395335487812,-1.227847744502729,0.2539792192993707,-0.13529204,-0.4859941078016219,0.1666666666666666,0.7286245353159851,3.2781569965870307,0.0009323754490082,0.3489499192245557,7.452380952380952,0.000139597230264,0.0015974440894568,0.0005205622071837,1.0,0.0051020408163265,0
0x327f1b843b42f002a97a3f11fdc152fb84d6f4db08ae953c3a62ef465ad9b68f,1,0xc17964de33152423adad487bf09b6813a1817130,0xc2c862322e9c97d6244a3506655da95f05246fd8,2024-10-18 18:52:59.000000 UTC,374607,15404872082,9080090,237936,1.3e+17,1119,2,117,66092,68700,0.962037845705968,570,1181,1188,0.9941077441077442,263,1560,10556306,11,0x327f1b843b42f002a97a3f11fdc152fb84d6f4db08ae953c3a62ef465ad9b68f,2,2,13,35603,569,4061111,163,9,5.0,5.0,1,1,-0.3906852997241872,-0.0450853314982895,-0.1016856356808092,2.9490866484434437,-0.1456921527821305,-0.1594967569502955,-0.0914929226598033,-1.1198701834305689,-0.2908061071142291,-0.367952690355374,1.3174108082422091,0.2208348471467768,2.758666073286109,2.7746950040880853,-0.3744751798113403,1.3021827207975258,1.2939272535216613,1.9949254846268287,0.972131351890446,3.073622847577861,-0.0447661481035845,-0.6674908125292816,0.6282108725757728,-0.3632367000488409,-0.0306222707328172,0.3874935545182001,0.46224293,-0.1556767980571075,0.0769230769230769,1.0,1.9296126730893464,0.0162743603229854,0.1684817424727738,7.288343558282208,0.0001118762461152,0.0016835016835016,2.911208151382824e-05,1.0,0.0035087719298245,0
0xf249fa23f69b04311372ccde35a87a539fd89af36c2973d2eac345aae97b03d5,1,0xb2aef4ebd50d979c5c5e212ace1f77ece6f51c3b,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-09 08:36:47.000000 UTC,224781,13122181720,6985637,146360,4.444e+16,730,2,967,1644,1774,0.9267192784667418,188,788,791,0.9962073324905184,259,1000,6931464,11,0xf249fa23f69b04311372ccde35a87a539fd89af36c2973d2eac345aae97b03d5,38,25,5,544,260,1860045,181,4,4.0,1.0,1,2,-0.3906852997241872,-0.3581591886745996,-0.3511562110853912,-0.2989934231333114,-0.3545686481851391,-0.3645220369787481,-0.1062784628439991,-1.1198701834305689,-0.1496514176146909,0.3919388314344798,-0.1644911132900846,-0.3885424538235005,-0.2873834346428942,-0.2901683042885155,-0.3273110689175759,0.2796112206045522,0.3030737557615618,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.056987907440411,-0.5639685885406623,-0.4555609388904041,-0.1527463165492938,-0.07887786,-0.3684142707236905,0.2,0.7203065134099617,3.261029411764706,0.000883849109108,0.2587412587412587,4.370165745856354,0.000113684480842,0.0480404551201011,0.0214205186020293,1.52,0.1329787234042553,0
0x357e38f5fcf6964c1d70b899e34fc101185f7ea9aaa35552105f9912b7f42183,2,0xea8108239422208448cc39cb86b9a0d36b33e626,0x3638a3e2dfb3948597ad18b5dadeb0282501bbed,2024-10-08 07:10:59.000000 UTC,54103,11609576497,14146067,53309,0.0,9,2,989,3679,3939,0.933993399339934,165,15,15,1.0,5,19,131648,8,0x357e38f5fcf6964c1d70b899e34fc101185f7ea9aaa35552105f9912b7f42183,3,2,3,116,250,1788137,4,3,2.0,1.0,1,1,0.4115432418039177,-0.3482736173713196,-0.3430860470870808,-0.494558453620917,-0.7654122383798609,-0.7652767405104338,-1.0451602645404294,-1.1342640317047852,-0.2868851435170197,-0.367952690355374,-0.534966593673158,-0.3959817271859832,-0.3859610886211791,-0.3902962381072853,-0.7910914927062592,-1.5117149252692104,-1.5556614574491343,-0.5399226533996372,-0.6755489055509879,-0.3789161555986187,-0.0447661481035845,-0.6674908125292816,-0.8375490742312365,-0.696981855696772,0.997201948429402,-0.7016877449006238,-0.35993686,-0.7627168871571257,0.6666666666666666,0.6573705179282868,33.956896551724135,0.002057447467701,0.25,3.75,0.000113939338696,0.2,0.0007616146230007,1.5,0.0121212121212121,0
0xf4eb0a203f39f248c32f138d6d63bb1caeedee8b9e0eb6727ffdbcf81f7d3f98,1,0x264f9f8a7a8376c393805b109508f20f382da52f,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 20:37:59.000000 UTC,73227,11517793208,4277223,48431,0.0,118,2,58,2216,2423,0.9145687164671894,197,167,167,1.0,72,1124,7731624,660,0xf4eb0a203f39f248c32f138d6d63bb1caeedee8b9e0eb6727ffdbcf81f7d3f98,2,1,1,785,269,1928050,46,2,0.0,0.0,1,0,-0.3906852997241872,-0.3553805416055696,-0.3487370256651125,-0.22246797642077,-0.6846254004631757,-0.6867783965196913,-0.7975024664551507,1.9939989932248687,-0.2908061071142291,-0.4009914521723242,-0.9054420740562314,-0.3843535171871493,-0.1986635460624377,-0.1954750832373744,-0.6810419006208089,0.5060377670758535,0.5217981400982367,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.7500893444845337,-0.7050529604071009,-1.0050647176714809,-0.7304648272264214,-0.35993686,-0.7031066441734302,1.0,0.7296296296296296,3.086624203821656,0.0011493471905048,0.064,3.630434782608696,2.1599599049358964e-05,0.0119760479041916,0.0008254230293025,2.0,0.0050761421319796,0
0x26fba1d5461343626e9190c945b4b07f1af14b1de3f45c42c69f11fb3a686d49,1,0x31a9f77a859ab0d7cbe49d49517e6593196563e5,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 16:24:35.000000 UTC,67420,41473124281,7099757,39558,0.0,170,2,455,2031,2171,0.935513588208199,197,202,204,0.9901960784313726,86,612,4364428,408,0x26fba1d5461343626e9190c945b4b07f1af14b1de3f45c42c69f11fb3a686d49,7,4,3,699,269,1926788,43,3,1.0,2.0,1,2,-0.3906852997241872,-0.3562792299058677,-0.3496763703891652,-0.22246797642077,-0.6660231680481494,-0.6676702469956289,-0.7457530758104655,0.7849157381907084,-0.2712012891281822,-0.3018751667214737,-0.534966593673158,-0.3858483244515734,-0.1986635460624377,-0.1972323488055906,-0.6889025857697697,-0.4288847473862937,-0.3986276148019259,-0.5399226533996372,-1.224775658031466,0.4842185951955012,-0.0447661481035845,0.2806495461770843,-0.7766464795315481,1.929115158396666,-0.4324073991307896,-0.7828098562294558,-0.35993686,-0.6746687300894654,0.3333333333333333,0.7296296296296296,3.1058655221745357,0.0010540853201881,0.1402936378466558,4.744186046511628,4.628325950542442e-05,0.034313725490196,0.00322432058959,1.75,0.0203045685279187,0
0x2b88637c5115cb3e2ebf26bf478b1fd3ca03d90a9115c68f8f83f1976b1acde1,1,0x9657e06837f3a98e72b92d450ca58714c9494bf5,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 19:13:11.000000 UTC,63354,16049337209,18122431,48347,0.0,31,2,96,2202,2409,0.9140722291407224,197,35,37,0.945945945945946,13,65,464628,646,0x2b88637c5115cb3e2ebf26bf478b1fd3ca03d90a9115c68f8f83f1976b1acde1,1,1,1,784,269,1927628,16,2,0.0,0.0,1,0,-0.3906852997241872,-0.3554485504499164,-0.3487892114831154,-0.22246797642077,-0.7547823912855602,-0.7539151380907211,-1.015589184172038,1.9268277012785269,-0.2947270707114385,-0.4009914521723242,-0.9054420740562314,-0.3843708986669682,-0.1986635460624377,-0.1960626950200901,-0.7596487521104163,-1.4277179806105018,-1.464641104649162,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.7952415046910384,-0.3065646677121872,1.803957135712084,-0.7309603735395348,-0.35993686,-0.750685461967756,1.0,0.7296296296296296,3.072704081632653,0.0011423359993027,0.1969696969696969,2.3125,7.532891834130027e-05,0.027027027027027,0.0004151100041511,1.0,0.0050761421319796,0
0xd57b3190fb9f47ae4fcd2936a61837bfac44233485095e729f362ecceb0d380d,1,0xc991674a1fa877934d66a88d03d33bc6f68d0864,0x0000000000000068f116a894984e2db1123eb395,2024-10-18 17:58:47.000000 UTC,195059,18349847359,10107551,186793,3.3e+16,5567,2,253,432997,556512,0.778055100339256,211,6219,6271,0.9917078615850742,678,1108,7627703,27,0xd57b3190fb9f47ae4fcd2936a61837bfac44233485095e729f362ecceb0d380d,10,7,8,164220,217,1551740,1030,8,4.0,3.0,1,4,-0.3906852997241872,1.73725645672282,1.7166620965795971,-0.1034283926457057,2.531966330272214,2.4655498384769703,1.4425068714505065,-1.043102992634749,-0.259438398336554,-0.2027588812706232,0.3912221072845255,2.4563886370122656,-0.7112673467495193,-0.719466054691751,1.897262828238312,0.4768214384989114,0.4933912505453328,1.5724507949557514,0.422904599409968,1.3473533459896212,-0.0447661481035845,2.176930263589816,-0.1929154376397156,-0.1042657687500408,0.1778368873021744,0.0857825415234761,-0.1512297,2.27685862204819,0.125,0.9678899082568808,3.388819875776397,0.2790394788821073,0.6113615870153292,6.088349514563107,0.0008153174271051,0.0015946420028703,1.7969064458628028e-05,1.4285714285714286,0.0331753554502369,0
0x176b98b6c19846ff77d526ec9b812165c61a68cb339e49c64c842849132cf0b3,1,0x54cf66aa1db7109f4363e5a86b7d7702e65023d9,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,2024-10-18 18:43:47.000000 UTC,241360,14737100285,11559076,225634,2.84e+16,276,2,131,999537,1326351,0.7535991604032417,473,290,299,0.9698996655518396,114,871,6112838,17,0x176b98b6c19846ff77d526ec9b812165c61a68cb339e49c64c842849132cf0b3,26,19,8,209962,474,3390406,82,8,3.0,4.0,1,4,-0.3906852997241872,4.489380076457594,4.586281949833758,2.124312389430498,-0.6192518408332264,-0.6186087820014149,-0.6422542945210952,-1.0910824868821365,-0.1967029807812036,0.1937062605327788,0.3912221072845255,3.251452286887688,1.822178360492403,1.840775191940368,-0.5867136788332802,0.0440545714529565,0.0793016753626481,1.5724507949557514,-0.1263221530705099,2.2104880967837413,-0.0447661481035845,2.176930263589816,0.0188327817182684,-0.4219582402650724,0.4723333979889462,0.3149196170905738,-0.1803222,-0.6166991359952294,0.125,0.9957894736842106,6.317100237185777,0.2948132775799483,0.1307339449541284,3.6463414634146334,4.744113169020156e-05,0.0869565217391304,1.9602654199378595e-05,1.368421052631579,0.040169133192389,0
0xab86304e4d1d7e9c2db15f2e67af970521d99e60e4c7c0364ca55e12a4c1dce5,1,0xb515454f6b624ae6241515e23a5e0f2a669a37dc,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:43:47.000000 UTC,242434,18587466978,11134912,159192,3.552e+17,3,0,355,2109,2260,0.9331858407079646,197,4,4,1.0,1,0,385,497,0xab86304e4d1d7e9c2db15f2e67af970521d99e60e4c7c0364ca55e12a4c1dce5,2,1,5,745,269,1927182,3,4,4.0,1.0,1,2,-0.3906852997241872,-0.3559003234873636,-0.3493446176890037,-0.22246797642077,-0.7712586542817262,-0.7709575417202902,-1.0599458047246253,1.2119332369924556,-0.2908061071142291,-0.4009914521723242,-0.1644911132900846,-0.3850487763799047,-0.1986635460624377,-0.1966837254823915,-0.7937117210892461,-1.546409315454329,-1.5915423048561343,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.0237445025793832,-0.0833703220181476,0.3862757565711657,-0.077045717860357,1.8865116,-0.7659981849360447,0.2,0.7296296296296296,3.033557046979866,0.0010943434017423,1.0,1.3333333333333333,0.0103626943005181,0.5,0.0008849557522123,2.0,0.0050761421319796,0
0x76a3d77f69049500914f106dcf8f7376571234766ada61b86f1ef3260d96971c,19,0xd1282134a3481cb548504073ea31e602228f15b1,0x39da41747a83aee658334415666f3ef92dd0d541,2024-10-18 18:05:23.000000 UTC,2733374,18000000000,16418034,2604397,6.3027e+17,3770,2,230,286212,322851,0.8865142124385552,811,4118,4184,0.984225621414914,648,1552,10504347,9,0x76a3d77f69049500914f106dcf8f7376571234766ada61b86f1ef3260d96971c,22,17,79,77248,815,5773005,378,23,10.0,5.0,1,4,14.0494284477817,1.0242080126186637,0.8456770665522529,4.99826805485705,1.4153008930159263,1.3877469180251305,1.331615320069038,-1.1294660822800464,-0.2123868351700412,0.1276287368988785,13.543101660883632,0.9446865742042284,5.183676361151918,5.158413215368461,0.1888739225308456,1.2875745565090546,1.2797242187714246,7.909571140021917,3.718265114292836,3.073622847577861,-0.0447661481035845,2.176930263589816,11.415552660666185,-0.1350301344410658,1.4581560166648737,14.34810097923923,3.6261806,1.294109937261945,0.240506329113924,0.993872549019608,4.179409175642088,0.049577637715949,0.4172569220862846,11.068783068783068,0.0003920281392048,0.0052581261950286,6.814288944435668e-05,1.2941176470588236,0.0209617755856966,0
0xce9f8102fad069a321be7956e79675fe7c2ba54270004752939d777354ea903b,1,0x040f8bfb35672145b5617b2c9c51164a0644f96e,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:43:11.000000 UTC,144696,20434509127,4937954,128264,7.104e+16,57,2,358,2107,2257,0.9335400974745236,197,59,62,0.9516129032258064,26,79,569724,494,0xce9f8102fad069a321be7956e79675fe7c2ba54270004752939d777354ea903b,12,6,5,745,269,1927179,21,4,4.0,1.0,1,2,-0.3906852997241872,-0.355910039036556,-0.3493558003642901,-0.22246797642077,-0.7420265747723994,-0.7410042262501384,-0.9675361785734018,1.1975393887182395,-0.2515964711421352,-0.2357976430875733,-0.1644911132900846,-0.3850487763799047,-0.1986635460624377,-0.1966879028173398,-0.7465476101954818,-1.4021536931056775,-1.435913027894204,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.4232403889696254,0.0790521706969472,-0.8710105511896211,-0.2595011508600016,0.08935278,-0.7364665049257735,0.2,0.7296296296296296,3.029530201342282,0.0010933073195031,0.325,2.952380952380953,0.0001035587344771,0.1935483870967742,0.0053167922020381,2.0,0.0304568527918781,0
0xad8b64a4feac761f1fca988e292ee833d9a770125910d530f1cd66cb9394b98c,1,0xdb1bb9262897f66a338efef6924f2d0d44680af8,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:47:59.000000 UTC,219099,18761349819,11103517,143758,3.333e+16,992,2,299,2129,2319,0.9180681328158689,197,1005,1033,0.972894482090997,408,1054,7287370,552,0xad8b64a4feac761f1fca988e292ee833d9a770125910d530f1cd66cb9394b98c,2,2,5,767,269,1927203,405,4,4.0,1.0,1,2,-0.3906852997241872,-0.3558031679954395,-0.3491246917417057,-0.22246797642077,-0.2392348072119766,-0.239544410361908,0.4444829090172927,1.475820455353086,-0.2908061071142291,-0.367952690355374,-0.1644911132900846,-0.3846663838238892,-0.1986635460624377,-0.196654484137754,0.2596200888714922,0.3782163295517318,0.4003609492375274,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.0829733803760293,-0.0680796669072758,0.3799060984853517,-0.1680964535340674,-0.14914261,-0.22513093437756,0.2,0.7296296296296296,3.0234680573663626,0.0011047092056679,0.3867298578199052,2.550617283950617,0.0001379098168598,0.0019361084220716,0.0008624407072013,1.0,0.0101522842639593,0
0x42aa19c6c16ad2f398cb6a81a8307b91ea9895d04bdef7ae9334bf49e3658b68,1,0xf763d7c28ce6a5df1068fdda9627ae19dff65dee,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,2024-10-18 18:52:11.000000 UTC,225994,15261897793,7243361,210948,2.9e+16,484,2,119,999543,1326357,0.7536002750390732,473,499,505,0.988118811881188,148,1169,8024767,20,0x42aa19c6c16ad2f398cb6a81a8307b91ea9895d04bdef7ae9334bf49e3658b68,14,7,7,209963,474,3390448,81,7,2.0,4.0,1,3,-0.3906852997241872,4.489409223105171,4.58630431518433,2.124312389430498,-0.5081699386977842,-0.5122228684350137,-0.5165772029554313,-1.0766886386079202,-0.2437545439477164,-0.2027588812706232,0.2059843670929888,3.251469668367507,1.822178360492403,1.840833674629643,-0.5893339072162671,0.5882086911985032,0.6019290166699297,1.1499761052846738,-0.6755489055509879,2.2104880967837413,-0.0447661481035845,1.22878990488345,-0.0514404983114238,-0.3758093640923339,-0.403271919603628,0.2282816033479205,-0.17652753,-0.5029474796593701,0.1428571428571428,0.9957894736842106,6.317098726918553,0.2948113951868912,0.1264957264957265,6.234567901234568,6.218248303253129e-05,0.0277227722772277,1.0555227589555452e-05,2.0,0.014799154334038,0
0x2fe684031923ee426dc20cacbc62dd382eca6f43621880d49f6c92ba1b930e12,1,0xce797b56f9637aaf4058c38093949aafbf48ef57,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 13:08:47.000000 UTC,362868,21553702967,8587935,238849,8.88e+16,629,2,514,1978,2116,0.9347826086956522,197,648,668,0.9700598802395208,281,1175,8059667,353,0x2fe684031923ee426dc20cacbc62dd382eca6f43621880d49f6c92ba1b930e12,1,1,6,668,269,1925814,316,4,5.0,1.0,1,2,-0.3906852997241872,-0.3565366919594667,-0.3498813861027482,-0.22246797642077,-0.428977577845244,-0.4280437232344148,-0.0249579918309224,0.521028519830078,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3863871503259588,-0.1986635460624377,-0.198588590218778,0.026419762785657,0.5991648144148565,0.6114689599479615,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.574524940370348,0.1774702026961612,-0.1304744470419047,0.3928796709928728,0.2016752,-0.4236494500021606,0.1666666666666666,0.7296296296296296,3.167664670658682,0.0010270976184109,0.2389455782312925,2.113924050632912,8.040033410805507e-05,0.0014970059880239,0.0004725897920604,1.0,0.0050761421319796,0
0xdb673749fc549a23561883cf0ae73aaef2cfc234a729116c0bfcb2f1be32e230,1,0xc3c47a0c129520bb63f4739398722c47a4d265c0,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 08:23:59.000000 UTC,409101,33459016895,3602085,269428,5.328e+17,62,2,607,1900,2032,0.9350393700787402,197,65,67,0.9701492537313432,27,286,2042807,269,0xdb673749fc549a23561883cf0ae73aaef2cfc234a729116c0bfcb2f1be32e230,1,1,6,629,269,1924396,25,4,5.0,1.0,1,2,-0.3906852997241872,-0.3569155983779707,-0.3501945010107657,-0.22246797642077,-0.7388376206441092,-0.7384220438820219,-0.9638397935273528,0.1180007681520243,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3870650280388953,-0.1986635460624377,-0.2005630772043014,-0.7360666966635341,-1.024167442141489,-1.0332445962657524,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.7859621755397326,1.2243822971431717,-1.142041886671013,0.5732762270487488,3.0097356,-0.7337320901100077,0.1666666666666666,0.7296296296296296,3.2305246422893483,0.0009873222625061,0.0940766550522648,2.68,3.181894725299685e-05,0.0149253731343283,0.0004921259842519,1.0,0.0050761421319796,0
