transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xf9932634ec5e74f20ca5f1028f2f2c3800142df8034e5ddf8b60e48c7e3bc5b0,1,0x052ede4c2a04670be329db369c4563283391a3ea,0xea4df374e6b7b3772bb5f98cea1a22606a9eb54c,2020-02-23 03:14:24+00:00,1336831,12000000002,3563724,557013,0,1702,,628,622,625,0.9952,40,1705,1705,1.0,156,158,963438,1,0xf9932634ec5e74f20ca5f1028f2f2c3800142df8034e5ddf8b60e48c7e3bc5b0,209,38,115,3,39,252488,4,39,21,5,1,2,0
0x973668d36de8c2b3a9758c95015a2d1b60d1ec1d2286247770b5ebfd59fba117,1,0x052ede4c2a04670be329db369c4563283391a3ea,0xea4df374e6b7b3772bb5f98cea1a22606a9eb54c,2020-02-23 04:06:21+00:00,1253436,9000000100,1388336,522265,0,1704,,627,624,627,0.9952153110047846,40,1707,1707,1.0,156,158,963674,2,0x973668d36de8c2b3a9758c95015a2d1b60d1ec1d2286247770b5ebfd59fba117,211,38,112,3,39,252724,4,38,20,5,1,2,0
0xa80b6e5da07be88c751d851dd14009f298715971ddbdd42c744aeba3e0e8bb07,1,0x052ede4c2a04670be329db369c4563283391a3ea,0xea4df374e6b7b3772bb5f98cea1a22606a9eb54c,2020-02-23 06:16:49+00:00,1293472,12375000125,8696378,538947,0,1706,,623,625,628,0.9952229299363056,40,1709,1709,1.0,156,158,964245,3,0xa80b6e5da07be88c751d851dd14009f298715971ddbdd42c744aeba3e0e8bb07,212,38,114,3,39,253295,4,39,21,5,1,2,0
0xd89768f69de7f46282a2c7ace3a022e2d42c3edbfd6bfbf15baa621476a8261f,1,0x052ede4c2a04670be329db369c4563283391a3ea,0xea4df374e6b7b3772bb5f98cea1a22606a9eb54c,2020-03-12 04:06:22+00:00,1784892,15000000002,2739337,635362,0,1926,,340,918,921,0.996742671009772,58,1929,1929,1.0,174,176,1080834,4,0xd89768f69de7f46282a2c7ace3a022e2d42c3edbfd6bfbf15baa621476a8261f,355,56,141,3,57,369884,4,44,25,5,1,2,0
0xd166186f9e18ee48e1e22bc72b1be39f57bc3d41900a4618422896633864ee48,1,0x052ede4c2a04670be329db369c4563283391a3ea,0xea4df374e6b7b3772bb5f98cea1a22606a9eb54c,2020-03-12 04:08:48+00:00,1742767,15000000002,8403088,622417,0,1928,,339,919,922,0.9967462039045552,58,1931,1931,1.0,174,176,1080848,5,0xd166186f9e18ee48e1e22bc72b1be39f57bc3d41900a4618422896633864ee48,356,56,139,3,57,369898,4,43,24,5,1,2,0
0xfbc504024f5e29358ca5b22c5e80a5d24016c2755d2a0c98645480acfddb24bf,1,0x052ede4c2a04670be329db369c4563283391a3ea,0xea4df374e6b7b3772bb5f98cea1a22606a9eb54c,2020-03-12 04:11:48+00:00,1742767,15000000002,5425281,622417,0,1929,,338,920,923,0.9967497291440952,58,1932,1932,1.0,174,176,1080861,6,0xfbc504024f5e29358ca5b22c5e80a5d24016c2755d2a0c98645480acfddb24bf,357,56,139,3,57,369911,4,43,24,5,1,2,0
0x7e051b95fbb330f2baef573e5985afdd93c5dbb376817801a756e5309197eb14,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 08:04:55+00:00,99433,3080000000,9381598,89359,0,779,,750,179,181,0.988950276243094,32,747,785,0.951592356687898,49,49,314360,1,0x7e051b95fbb330f2baef573e5985afdd93c5dbb376817801a756e5309197eb14,131,15,7,24,74,445820,22,5,2,3,1,3,0
0x39ad8975e3d58bf0de73d53c10449d7131a2bfadc7ee5288c089a06ad29e55e2,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 08:08:10+00:00,99433,3001000000,1772951,89359,0,781,,749,180,182,0.989010989010989,32,749,787,0.951715374841169,49,49,314375,2,0x39ad8975e3d58bf0de73d53c10449d7131a2bfadc7ee5288c089a06ad29e55e2,132,15,7,24,74,445835,22,5,2,3,1,3,0
0xa286b593e5b1c4d91b08b0c4784145a3379961205a38f37fc5fdbc462c13f90c,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 08:55:39+00:00,115440,2076363636,8715706,103684,0,783,,748,181,183,0.989071038251366,32,751,789,0.9518377693282636,49,49,314594,3,0xa286b593e5b1c4d91b08b0c4784145a3379961205a38f37fc5fdbc462c13f90c,133,15,7,24,74,446054,22,5,2,3,1,3,0
0xb09c77b4ad6667d44ee5a9459c774bc5b8da0c14485e8429fb1ab12339d1a364,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:01:49+00:00,99433,4000000000,3030304,89359,0,785,,747,182,184,0.9891304347826086,32,753,791,0.9519595448798988,49,49,314621,4,0xb09c77b4ad6667d44ee5a9459c774bc5b8da0c14485e8429fb1ab12339d1a364,134,15,7,24,74,446081,22,5,2,3,1,3,0
0x2c477c2a004ab946189e6b64f6ef5a707568e57b0a707713915ba2401b4d1d34,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:06:58+00:00,99433,2032727273,9888201,89359,0,787,,746,183,185,0.9891891891891892,32,755,793,0.9520807061790668,49,49,314651,5,0x2c477c2a004ab946189e6b64f6ef5a707568e57b0a707713915ba2401b4d1d34,135,15,7,24,74,446111,22,5,2,3,1,3,0
0xf72cb6490d0480840870d3dfc24da3720c4ecdce564828032293a7a6bffd1f33,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:11:36+00:00,99433,2050000000,2586522,89359,0,789,,745,184,186,0.989247311827957,32,757,795,0.9522012578616352,49,49,314679,6,0xf72cb6490d0480840870d3dfc24da3720c4ecdce564828032293a7a6bffd1f33,136,15,7,24,74,446139,22,5,2,3,1,3,0
0x1b07f7a60b6063f2c0d9a44418b3a6f5f745b32a8c09432db90f0f12843e5ab7,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:14:47+00:00,99433,2000000000,5362917,89359,0,791,,744,185,187,0.9893048128342244,32,759,797,0.9523212045169384,49,49,314695,7,0x1b07f7a60b6063f2c0d9a44418b3a6f5f745b32a8c09432db90f0f12843e5ab7,137,15,7,24,74,446155,22,5,2,3,1,3,0
0x5d8f6eadca179c028a7b146abba6ae6ae08b0b0523124a33b42a3893dbbff7a3,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:18:09+00:00,99433,2000000000,8631616,89359,0,793,,743,186,188,0.9893617021276596,32,761,799,0.9524405506883604,49,49,314713,8,0x5d8f6eadca179c028a7b146abba6ae6ae08b0b0523124a33b42a3893dbbff7a3,138,15,7,24,74,446173,22,5,2,3,1,3,0
0xa92f235841a7baccfa7207fa22bd18ec211621cccdb1b2d26963c31456001679,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:28:57+00:00,99433,3200838856,2088980,89359,0,798,,742,187,189,0.9894179894179894,32,765,804,0.9514925373134328,49,49,314760,9,0xa92f235841a7baccfa7207fa22bd18ec211621cccdb1b2d26963c31456001679,139,15,7,24,74,446220,22,5,2,3,1,3,0
0xfdb5dbaacfb12e151af40e2bb1796e7c158e642a0e6f4a86a6f8fc42fdf4d226,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:33:47+00:00,99433,2200000000,8452488,89359,0,800,,741,188,190,0.9894736842105262,32,767,806,0.9516129032258064,49,49,314782,10,0xfdb5dbaacfb12e151af40e2bb1796e7c158e642a0e6f4a86a6f8fc42fdf4d226,140,15,7,24,74,446242,22,5,2,3,1,3,0
0xed378cb1ebf2f276fc1f78f9e50f622ce4d02d2acafb8339cee57f9c853d97b9,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:37:45+00:00,99420,2120000000,7479797,89347,0,802,,740,189,191,0.9895287958115184,32,769,808,0.9517326732673266,49,49,314802,11,0xed378cb1ebf2f276fc1f78f9e50f622ce4d02d2acafb8339cee57f9c853d97b9,141,15,7,24,74,446262,22,5,2,3,1,3,0
0x8e2bb04f1a6bd1e07ffd89af68ac0bd1c237dcedfa60c7d300761ff9e8ac882d,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:45:14+00:00,99433,2200000000,5527743,89359,0,804,,739,190,192,0.9895833333333331,32,771,810,0.9518518518518518,49,49,314834,12,0x8e2bb04f1a6bd1e07ffd89af68ac0bd1c237dcedfa60c7d300761ff9e8ac882d,142,15,7,24,74,446294,22,5,2,3,1,3,0
0xee9023fc7d2782702b9e222293e6584ea837d5a3362600c14d91a24a8bc1ab59,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:49:15+00:00,99433,2086254480,7303100,89359,0,806,,738,191,193,0.9896373056994818,32,773,812,0.9519704433497536,49,49,314852,13,0xee9023fc7d2782702b9e222293e6584ea837d5a3362600c14d91a24a8bc1ab59,143,15,7,24,74,446312,22,5,2,3,1,3,0
0x475603b984740b42bf34c1f70839da022f399ca0b78137a9b142d54759e9b1b1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 09:59:37+00:00,99433,3322976118,6823561,89359,0,808,,737,192,194,0.9896907216494844,32,775,814,0.952088452088452,49,49,314895,14,0x475603b984740b42bf34c1f70839da022f399ca0b78137a9b142d54759e9b1b1,144,15,7,24,74,446355,22,5,2,3,1,3,0
0xe289de9d71a48103c066f584645244172c078f5dc2b08ee5e708c3f9348e9d50,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:14:17+00:00,99433,5000000000,9638771,89359,0,810,,736,193,195,0.9897435897435896,32,777,816,0.9522058823529412,49,49,314939,15,0xe289de9d71a48103c066f584645244172c078f5dc2b08ee5e708c3f9348e9d50,145,15,7,24,74,446399,22,5,2,3,1,3,0
0xeca8065156656dc09a9dfcd46ba4f02be45f132e35f2d76a91ead6bc4560bf3a,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:16:45+00:00,99433,4541818182,8217801,89359,0,813,,735,194,196,0.9897959183673468,32,780,819,0.9523809523809524,49,49,314954,16,0xeca8065156656dc09a9dfcd46ba4f02be45f132e35f2d76a91ead6bc4560bf3a,146,15,7,24,74,446414,22,5,2,3,1,3,0
0xf8ef2eb810bd7bc57667db6381664f06504b5af346b3eeba173115956af93f29,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:18:33+00:00,99433,3259430846,9948780,89359,0,815,,734,195,197,0.9898477157360404,32,782,821,0.9524969549330085,49,49,314966,17,0xf8ef2eb810bd7bc57667db6381664f06504b5af346b3eeba173115956af93f29,147,15,7,24,74,446426,22,5,2,3,1,3,0
0x7948040be52025d8a9741a3fe86371e5195ad0f1e9c18b52bfa504308b7b5119,1,0x626a7976d5256d12b4e503c053b043eccc674ddf,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:30:28+00:00,99433,6000000000,8675171,89359,0,68,,733,196,198,0.98989898989899,32,63,72,0.875,26,144,877874,18,0x7948040be52025d8a9741a3fe86371e5195ad0f1e9c18b52bfa504308b7b5119,5,3,7,24,74,446477,28,5,2,3,1,3,0
0x4cbfd52d753eccf497c836f3721e7e45da01b3f3fb4ae8bd4502bcb95a00ce7a,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:31:30+00:00,99433,5000000000,1833242,89359,0,817,,732,197,199,0.9899497487437184,32,784,823,0.9526123936816524,49,49,315024,19,0x4cbfd52d753eccf497c836f3721e7e45da01b3f3fb4ae8bd4502bcb95a00ce7a,148,15,7,24,74,446484,22,5,2,3,1,3,0
0x214024776b205f55acfa1d8247790f556ddb9fef85557c9eee8a2c71461b97e6,1,0x626a7976d5256d12b4e503c053b043eccc674ddf,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:33:48+00:00,99433,6000000000,6834699,89359,0,70,,731,198,200,0.99,32,65,74,0.8783783783783784,26,144,877889,20,0x214024776b205f55acfa1d8247790f556ddb9fef85557c9eee8a2c71461b97e6,6,3,7,24,74,446492,28,5,2,3,1,3,0
0x855411139f38ac5854bd028f3b0986fde210f0b3973ad04f19e4dcb3782c730b,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:33:55+00:00,99433,5000000000,9708710,89359,0,819,,730,199,201,0.9900497512437813,32,786,825,0.9527272727272728,49,49,315033,21,0x855411139f38ac5854bd028f3b0986fde210f0b3973ad04f19e4dcb3782c730b,149,15,7,24,74,446493,22,5,2,3,1,3,0
0xc3ffe6abff5c1ead5bd11210ff979fb90f170fad59d709ab96f98863e7058333,1,0x626a7976d5256d12b4e503c053b043eccc674ddf,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:36:25+00:00,99433,6000000000,9132948,89359,0,72,,729,200,202,0.99009900990099,32,67,76,0.881578947368421,26,144,877898,22,0xc3ffe6abff5c1ead5bd11210ff979fb90f170fad59d709ab96f98863e7058333,7,3,7,24,74,446501,28,5,2,3,1,3,0
0xa813335ca5c382d1fcac655687e12c648e76f0540163e02b7061b66a1f265341,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:38:51+00:00,99433,5000000000,9260416,89359,0,821,,728,201,203,0.9901477832512317,32,788,827,0.9528415961305924,49,49,315052,23,0xa813335ca5c382d1fcac655687e12c648e76f0540163e02b7061b66a1f265341,150,15,7,24,74,446512,22,5,2,3,1,3,0
0x6511a51dc1fa96c7f79a793e5b3597464016f280358dcc7aea04f42290b20be3,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 10:40:22+00:00,99433,5100000000,6013599,89359,0,823,,727,202,204,0.9901960784313724,32,790,829,0.9529553679131484,49,49,315065,24,0x6511a51dc1fa96c7f79a793e5b3597464016f280358dcc7aea04f42290b20be3,151,15,7,24,74,446525,22,5,2,3,1,3,0
0xe576bbd17ac5ab2e54c86e29dc358e55992dd20ec8a8bcee42c308a8df24b487,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 11:05:21+00:00,108540,5000000000,5555757,97509,0,825,,726,203,205,0.9902439024390244,32,792,831,0.9530685920577616,49,49,315172,25,0xe576bbd17ac5ab2e54c86e29dc358e55992dd20ec8a8bcee42c308a8df24b487,152,15,7,24,74,446632,22,5,2,3,1,3,0
0xc007f4230bbf688208c16092cc636682d840616062c5089f3a362b4b8c46bbfa,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 11:09:07+00:00,99433,2100000000,5556040,89359,0,827,,725,204,206,0.9902912621359224,32,794,833,0.9531812725090036,49,49,315188,26,0xc007f4230bbf688208c16092cc636682d840616062c5089f3a362b4b8c46bbfa,153,15,7,24,74,446648,22,5,2,3,1,3,0
0xd52caea37c562d6d38a86eee6d6e901698e1f35c58b2d6532644bed049a84559,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 11:12:38+00:00,99433,2100000000,5983215,89359,0,829,,724,205,207,0.9903381642512076,32,796,835,0.9532934131736526,49,49,315206,27,0xd52caea37c562d6d38a86eee6d6e901698e1f35c58b2d6532644bed049a84559,154,15,7,24,74,446666,22,5,2,3,1,3,0
0x943e752e20e05e9cbe75d0c5fb82b3e8fedbb33139a0ee88eead20019aff34b2,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 11:26:22+00:00,99433,2200000000,7738098,89359,0,831,,723,206,208,0.9903846153846154,32,798,837,0.953405017921147,49,49,315278,28,0x943e752e20e05e9cbe75d0c5fb82b3e8fedbb33139a0ee88eead20019aff34b2,155,15,7,24,74,446738,22,5,2,3,1,3,0
0xe8e1de614b6f73ed543dacff7e051ccd20b653e404e957b5308bb99dc4322892,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 12:02:22+00:00,99433,1200000000,4625339,89359,0,833,,722,207,209,0.9904306220095692,32,800,839,0.9535160905840286,49,49,315454,29,0xe8e1de614b6f73ed543dacff7e051ccd20b653e404e957b5308bb99dc4322892,156,15,7,24,74,446914,22,5,2,3,1,3,0
0xcd9660203d8e953d97599044debab1fa6948f15d38d381c776238f08aea79b05,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 12:06:24+00:00,99433,1400000000,3380987,89359,0,835,,721,208,210,0.9904761904761904,32,802,841,0.9536266349583828,49,49,315477,30,0xcd9660203d8e953d97599044debab1fa6948f15d38d381c776238f08aea79b05,157,15,7,24,74,446937,22,5,2,3,1,3,0
0xcb71e70fb363d3b36411f46bd75657546df57d54cbbf8b800b464ce88378fca2,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 12:17:05+00:00,99433,1400000000,7727172,89359,0,837,,720,209,211,0.990521327014218,32,804,843,0.9537366548042704,49,49,315527,31,0xcb71e70fb363d3b36411f46bd75657546df57d54cbbf8b800b464ce88378fca2,158,15,7,24,74,446987,22,5,2,3,1,3,0
0x8d0c11900cb8835df621719af35dc455b681d98fd8f1c891e2d36eaddbfb7060,1,0x4c22b172886860b759172f7c5d027b518211d14b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 13:08:16+00:00,124707,6000000000,7566131,111976,2945520323498662170,2,,719,210,212,0.990566037735849,32,4,4,1.0,1,0,390,32,0x8d0c11900cb8835df621719af35dc455b681d98fd8f1c891e2d36eaddbfb7060,1,1,6,25,74,447205,3,5,1,3,1,2,0
0x4965f7b325d0324a5ad82866113a3aaf7bdd048b42d0021be2a9bdb2f8ec114a,1,0x4c22b172886860b759172f7c5d027b518211d14b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 13:10:45+00:00,99420,6000000000,7872398,74347,0,4,,718,211,213,0.9906103286384976,32,6,6,1.0,1,0,401,33,0x4965f7b325d0324a5ad82866113a3aaf7bdd048b42d0021be2a9bdb2f8ec114a,2,1,7,25,74,447216,3,5,2,3,1,3,0
0x0abc648fed9d7fe0cabe34dfbc9a9157288e4cc32e3c817db10a6bcd8efe501a,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 16:27:11+00:00,108540,4000000000,9512117,97509,0,844,,717,212,214,0.9906542056074766,32,811,850,0.9541176470588236,49,49,316621,34,0x0abc648fed9d7fe0cabe34dfbc9a9157288e4cc32e3c817db10a6bcd8efe501a,159,15,7,25,74,448081,22,5,2,3,1,3,0
0x3e764c38f04c0a3689c41799e2ba11f1498e2a072fef73045a6ea37e14c48fda,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 16:38:20+00:00,99433,5000000000,4835973,89359,0,846,,716,213,215,0.9906976744186046,32,813,852,0.954225352112676,49,49,316674,35,0x3e764c38f04c0a3689c41799e2ba11f1498e2a072fef73045a6ea37e14c48fda,160,15,7,25,74,448134,22,5,2,3,1,3,0
0xebccf4c42a16158f380b8dfbe523100e336176fd268bce4843085e8207bb5245,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 16:42:57+00:00,99433,6000000000,7030663,89359,0,848,,715,214,216,0.9907407407407408,32,815,854,0.9543325526932084,49,49,316694,36,0xebccf4c42a16158f380b8dfbe523100e336176fd268bce4843085e8207bb5245,161,15,7,25,74,448154,22,5,2,3,1,3,0
0x6b9812d879be1e7f503da413f1598b9d0e772ef803ec989e1eb58945c99237a9,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 16:45:48+00:00,99433,6000000000,2681510,89359,0,850,,714,215,217,0.9907834101382488,32,817,856,0.9544392523364484,49,49,316710,37,0x6b9812d879be1e7f503da413f1598b9d0e772ef803ec989e1eb58945c99237a9,162,15,7,25,74,448170,22,5,2,3,1,3,0
0xeaa14a01ab64cacc54232f4c84d6d581130a01f5ad047bd056e178ec7718e203,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 16:50:54+00:00,99433,6000000000,3644088,89359,0,855,,713,216,218,0.9908256880733944,32,821,861,0.9535423925667827,49,49,316736,38,0xeaa14a01ab64cacc54232f4c84d6d581130a01f5ad047bd056e178ec7718e203,163,15,7,25,74,448196,22,5,2,3,1,3,0
0x4ebb1607e5beb183c1ae3921a828c650178167bd4d62fd6f9989c9f01ce372ba,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 16:56:54+00:00,99433,5100000000,3871471,89359,0,858,,712,217,219,0.9908675799086758,32,824,864,0.9537037037037036,49,49,316763,39,0x4ebb1607e5beb183c1ae3921a828c650178167bd4d62fd6f9989c9f01ce372ba,164,15,7,25,74,448223,22,5,2,3,1,3,0
0xb16cdd49fca62018f52e71626aa2d403cb6c98f3d1d0fd43e083ab0b20f95498,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 16:59:44+00:00,99433,5100000000,9315032,89359,0,860,,711,218,220,0.990909090909091,32,826,866,0.953810623556582,49,49,316774,40,0xb16cdd49fca62018f52e71626aa2d403cb6c98f3d1d0fd43e083ab0b20f95498,165,15,7,25,74,448234,22,5,2,3,1,3,0
0x5cd9fdabb9a09ee32cb09b79fd0a5e7cc34085f03e40e3d346e2ac2708327e24,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 17:02:51+00:00,99433,5100000000,5592666,89359,0,862,,710,219,221,0.990950226244344,32,828,868,0.9539170506912442,49,49,316786,41,0x5cd9fdabb9a09ee32cb09b79fd0a5e7cc34085f03e40e3d346e2ac2708327e24,166,15,7,25,74,448246,22,5,2,3,1,3,0
0xe0e78d8f574452f09c61871fb33cc9775e39d14a6677fb0d09b9ae1e1d615179,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 17:05:21+00:00,99433,5100000000,9046713,89359,0,864,,709,220,222,0.990990990990991,32,830,870,0.954022988505747,49,49,316798,42,0xe0e78d8f574452f09c61871fb33cc9775e39d14a6677fb0d09b9ae1e1d615179,167,15,7,25,74,448258,22,5,2,3,1,3,0
0x7666747d6f47dcb841ff5834326f47245cf2a7b828944dbdc88afd05741ff826,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 17:07:36+00:00,99433,5100000000,5710218,89359,0,866,,708,221,223,0.9910313901345292,32,832,872,0.9541284403669724,49,49,316808,43,0x7666747d6f47dcb841ff5834326f47245cf2a7b828944dbdc88afd05741ff826,168,15,7,25,74,448268,22,5,2,3,1,3,0
0xf80944522be6382f5414874fbd58fb8ae24b81a299f61c1075f602b8e1b55850,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 17:10:23+00:00,99433,5100000000,6181009,89359,0,868,,707,222,224,0.9910714285714286,32,834,874,0.954233409610984,49,49,316824,44,0xf80944522be6382f5414874fbd58fb8ae24b81a299f61c1075f602b8e1b55850,169,15,7,25,74,448284,22,5,2,3,1,3,0
0x212bbeb834dd105d122d500444dde1c32b708d1c41fc2a25b533a46bb5b12b5d,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 17:13:44+00:00,99433,5100000000,7851763,89359,0,870,,706,223,225,0.9911111111111112,32,836,876,0.954337899543379,49,49,316842,45,0x212bbeb834dd105d122d500444dde1c32b708d1c41fc2a25b533a46bb5b12b5d,170,15,7,25,74,448302,22,5,2,3,1,3,0
0x49e9dff8e299a94f9b4f7d4b369873b24033466553fd863a019ca518d7d7563e,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 17:15:38+00:00,99433,5100000000,2755414,89359,0,872,,705,224,226,0.991150442477876,32,838,878,0.9544419134396356,49,49,316855,46,0x49e9dff8e299a94f9b4f7d4b369873b24033466553fd863a019ca518d7d7563e,171,15,7,25,74,448315,22,5,2,3,1,3,0
0x25cef887123273022a12cb3301ef39d8dfcfad9c824a34f6592297d080d72ba6,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 17:32:54+00:00,99433,1100000000,9789090,89359,0,875,,704,225,227,0.9911894273127752,32,841,881,0.9545970488081724,49,49,316950,47,0x25cef887123273022a12cb3301ef39d8dfcfad9c824a34f6592297d080d72ba6,172,15,7,25,74,448410,22,5,2,3,1,3,0
