transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xdd066a4b6623947f4e4c27a50c2d73b1d7e5c322a7db964847e6890b3b60f20e,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-10 21:43:38+00:00,205636,55464029249,9009596,146780,559762540421341050,579,2.0,654,1909654,3629746,0.5261122954608946,582,469,581,0.8072289156626506,26,39,250027,35,0xdd066a4b6623947f4e4c27a50c2d73b1d7e5c322a7db964847e6890b3b60f20e,241,19,15,450920,583,3766071,22,8,4,4,1,3,0
0x590856a4e1a0e3a79154abe57dddf899e26a6415262fe0e0f5d8274da678c441,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-11 05:37:21+00:00,205636,25991336498,28008957,146780,560432847182196108,595,2.0,651,1910434,3630901,0.5261597603459857,583,483,597,0.8090452261306532,27,40,252158,36,0x590856a4e1a0e3a79154abe57dddf899e26a6415262fe0e0f5d8274da678c441,248,20,15,451045,584,3768202,22,8,4,4,1,3,0
0x9b4f81839a576d917e5f17cf7b02b4fdd0a0a041fe6c73adaa4873b4ab562e89,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-11 06:46:56+00:00,205636,15886187983,20292062,146780,621524025540892632,611,2.0,649,1910539,3631043,0.526168101011197,583,498,613,0.8123980424143556,27,40,252474,37,0x9b4f81839a576d917e5f17cf7b02b4fdd0a0a041fe6c73adaa4873b4ab562e89,255,20,15,451068,584,3768518,22,8,4,4,1,3,0
0x52fa4dcd5959c9b7c7d0b775c88b7f8db23a0ee85247ef5d7084e485f08c1c26,4,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-11 08:24:03+00:00,352501,27231611513,1015790,233351,0,3670,2.0,646,1910677,3631231,0.526178863311092,583,3247,3886,0.8355635615028306,483,1453,9094347,38,0x52fa4dcd5959c9b7c7d0b775c88b7f8db23a0ee85247ef5d7084e485f08c1c26,197,93,27,451091,584,3768960,591,9,6,4,2,4,0
0x72a4fc116779450d1b70b162c40e74bfeae56a76800673dbc98c993c1c7e5e33,2,0x3303b6aed6f306a6d7cf5e8c8956befd8f1bd2e2,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-11 15:59:31+00:00,195537,59540796641,14656028,133566,0,637,2.0,643,1911433,3632320,0.5262292419170117,583,640,676,0.9467455621301774,137,432,2780653,39,0x72a4fc116779450d1b70b162c40e74bfeae56a76800673dbc98c993c1c7e5e33,3,3,16,451199,584,3770982,208,8,4,4,2,4,0
0xf6961681f09e2ce4337946d72dd887c51e40d2fca20a44971c3ed220d4ed4dae,4,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-11 16:18:02+00:00,373035,87137110555,23895228,247040,0,3680,2.0,642,1911459,3632358,0.5262308946419929,583,3257,3896,0.8359856262833675,483,1453,9096444,40,0xf6961681f09e2ce4337946d72dd887c51e40d2fca20a44971c3ed220d4ed4dae,199,93,27,451202,584,3771057,591,9,6,4,2,4,0
0x1cd3b060ccf6e75fd13a8e69c30250dd8b54236ad240be9ab82269c2480f3080,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-11 22:59:32+00:00,205636,60149091360,15765870,146780,644043496774420818,629,2.0,638,1912127,3633360,0.5262696237091837,583,514,632,0.8132911392405063,27,40,256785,41,0x1cd3b060ccf6e75fd13a8e69c30250dd8b54236ad240be9ab82269c2480f3080,263,20,15,451294,584,3772829,22,8,4,4,1,3,0
0x57b542ea75c25b02819947e84912605a292320c627d602cb023f87e7aad3a79f,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-12 05:14:50+00:00,205636,32271636341,7659880,146780,644083048090765087,646,2.0,635,1912710,3634179,0.5263114447582246,584,528,649,0.8135593220338982,28,41,258407,42,0x57b542ea75c25b02819947e84912605a292320c627d602cb023f87e7aad3a79f,270,21,15,451378,585,3774451,22,8,4,4,1,3,0
0x30e3c35742655d160942f5e3b8e558ae7bef928424b9dda755fd7b634ba68bdd,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-13 03:51:49+00:00,205636,34488261588,3391319,146780,691251939388030518,662,2.0,630,1914813,3637122,0.5264637809784769,585,543,664,0.8177710843373494,29,42,264525,43,0x30e3c35742655d160942f5e3b8e558ae7bef928424b9dda755fd7b634ba68bdd,276,22,15,451721,586,3780569,22,8,4,4,1,3,0
0x96977e20167184c9a24a92fa7195514494f552fc7e860ada64c30639b3a31dc7,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-13 06:45:40+00:00,205636,35221044664,2726867,146780,808729513631653210,679,2.0,628,1915041,3637424,0.5264827526293333,585,554,681,0.8135095447870778,29,42,265267,44,0x96977e20167184c9a24a92fa7195514494f552fc7e860ada64c30639b3a31dc7,283,22,15,451749,586,3781311,22,8,4,4,1,3,0
0xc1296c3ac7b143c1f42607ba4cad364b193a45abd560e6c4bb1f770f03da63e4,2,0x08d816526bdc9d077dd685bd9fa49f58a5ab8e48,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-14 01:25:45+00:00,195537,50967268575,3845067,133566,0,5013,2.0,624,1917040,3640655,0.5265645879656271,586,4741,5170,0.9170212765957448,451,1274,8040395,45,0xc1296c3ac7b143c1f42607ba4cad364b193a45abd560e6c4bb1f770f03da63e4,146,78,16,452127,587,3786257,675,8,4,4,2,4,0
0xc19bf61e799cd414b19e7a02250a3fbb192463a09271ea179c214dba4910c5e4,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-15 23:42:46+00:00,205636,26064946155,21255337,146780,872742994885772054,696,2.0,620,1921557,3647452,0.5268217374759147,587,568,698,0.813753581661891,31,44,282564,46,0xc19bf61e799cd414b19e7a02250a3fbb192463a09271ea179c214dba4910c5e4,290,23,15,452863,588,3798608,22,8,4,4,1,3,0
0xdd96581563c5f65eac8e5a065a4ea2611829a16416db85805358ff2af77d4131,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-17 05:49:43+00:00,205636,18690973895,13344651,146780,905924870987953977,714,2.0,617,1924067,3650895,0.5270124175031053,589,581,719,0.808066759388039,33,46,290669,47,0xdd96581563c5f65eac8e5a065a4ea2611829a16416db85805358ff2af77d4131,300,24,15,453283,590,3806713,22,8,4,4,1,3,0
0x6dd1346bacf6c5634b7468368e421c35d65368e1fae719ef53fe0dde57324074,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-18 22:40:44+00:00,205636,38520966058,14187163,146780,833374196069986562,731,2.0,612,1927649,3655991,0.5272575889820297,590,592,734,0.8065395095367847,34,47,301458,48,0x6dd1346bacf6c5634b7468368e421c35d65368e1fae719ef53fe0dde57324074,305,25,15,453926,591,3817502,22,8,4,4,1,3,0
0x3f10ada698e683d01e5287228fc3b4c869ea5703aa39420e4171b2fd81ba4cda,2,0x9a20cfcdc25eab32b8d21fbf8dab66f2658b791e,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-19 15:17:22+00:00,195523,39600998875,979529,133554,0,112,2.0,607,1929081,3657937,0.5273685686768252,591,110,116,0.9482758620689656,14,31,197895,49,0x3f10ada698e683d01e5287228fc3b4c869ea5703aa39420e4171b2fd81ba4cda,4,2,16,454125,592,3821931,33,8,4,4,2,4,0
0xbb81bb895c4f5aa8de96e832ad8e28d91f64d632caed919b1bcaf2767989778d,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-24 06:19:02+00:00,195523,23188394802,9082194,133554,0,760,2.0,596,1938624,3671379,0.5280370127954646,596,614,762,0.805774278215223,38,53,335439,50,0xbb81bb895c4f5aa8de96e832ad8e28d91f64d632caed919b1bcaf2767989778d,311,26,16,455551,597,3851483,22,8,4,4,2,4,0
0x8071f6ec95b707f0c0851c72ef1822b30d32ab4dd7d2ff7bc5d8ebac6e92275e,2,0x9a20cfcdc25eab32b8d21fbf8dab66f2658b791e,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-24 22:22:30+00:00,195537,29151582717,578762,133566,0,140,2.0,589,1939740,3672815,0.5281344146111361,596,138,144,0.9583333333333331,16,36,231710,51,0x8071f6ec95b707f0c0851c72ef1822b30d32ab4dd7d2ff7bc5d8ebac6e92275e,10,3,16,455719,597,3855746,39,8,4,4,2,4,0
0xc39c3ebf69bdbbd00324f9c6ad70b9adfb0dfeeba4c0f0677463834624661ef9,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-26 22:45:23+00:00,205636,37284392292,19763141,146780,896814941698348310,773,2.0,579,1943669,3678206,0.5284285328227945,598,625,775,0.8064516129032256,39,55,352460,52,0xc39c3ebf69bdbbd00324f9c6ad70b9adfb0dfeeba4c0f0677463834624661ef9,318,27,15,456295,599,3868504,23,8,4,4,1,3,0
0x5b02f4ba7ca17bbcaf06f1519b21d9d88b4af93d13500394fa602eaabb15164b,2,0xc5e38233cc0d7cff9340e6139367aba498ec9b18,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-27 16:51:59+00:00,198225,35319590446,7207336,139389,10000000000000000000,3573,2.0,576,1945789,3682090,0.5284468875013919,599,3412,3761,0.9072055304440308,662,1716,10504914,53,0x5b02f4ba7ca17bbcaf06f1519b21d9d88b4af93d13500394fa602eaabb15164b,18,7,14,456852,600,3873346,467,8,3,4,1,2,0
0x8e03242e0f6d213368ee64ef9809e6682779aa681ddb179308c765d19291b348,2,0x9c45a2f6adad37ce529794c8405f39536de889c4,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-28 00:23:38+00:00,195508,58268306211,7193381,133542,0,309,2.0,571,1946475,3683086,0.5284902388920595,600,406,408,0.9950980392156862,105,496,3195249,54,0x8e03242e0f6d213368ee64ef9809e6682779aa681ddb179308c765d19291b348,77,33,16,456977,601,3875300,93,8,4,4,2,4,0
0x06a604d43b04518f9b5f3e41e94f97d5e38e77a12b7f96b7955e612bd894b80d,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-29 05:27:58+00:00,205636,30313918672,19798156,146780,797507161382837034,795,2.0,564,1949182,3687045,0.5286569597062146,601,643,798,0.8057644110275689,42,58,366959,55,0x06a604d43b04518f9b5f3e41e94f97d5e38e77a12b7f96b7955e612bd894b80d,326,28,15,457453,602,3883003,23,8,4,4,1,3,0
0x0a2349a1d9152e6d06ef199496f61581aff3e98cd95ced200f9a94ded6f9b769,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-30 05:50:57+00:00,205636,31161509522,28104727,146780,808024366365936871,814,2.0,562,1951551,3690373,0.5288221542917206,602,659,816,0.8075980392156862,43,59,373452,56,0x0a2349a1d9152e6d06ef199496f61581aff3e98cd95ced200f9a94ded6f9b769,332,29,15,457827,603,3889496,23,8,4,4,1,3,0
0x7cf7a5ed88f3ac534022bcf517262833c336f0c16f98014050aec4d19bac4a6b,1,0x323b7f37d382a68b0195b873af17cea5b67cd595,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-01 17:24:53+00:00,300000,52106957380,22801831,56863,0,111008,2.0,554,1954555,3694591,0.5290314949611472,603,59733,111010,0.5380866588595621,188,501,3227126,57,0x7cf7a5ed88f3ac534022bcf517262833c336f0c16f98014050aec4d19bac4a6b,7876,165,6,458353,604,3898908,1630,7,1,3,1,2,0
0x91e6f0b8b99789159c568175520f9447d422715aafd38ce3b22ab0ed97974ca0,2,0xdd07ba8219fe1e23ab48482e086f38a864c36000,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-01 17:27:57+00:00,198196,67171083931,9648089,139365,90000000000000000,42,2.0,553,1954560,3694597,0.5290319891452302,603,59,60,0.9833333333333332,15,232,1489775,58,0x91e6f0b8b99789159c568175520f9447d422715aafd38ce3b22ab0ed97974ca0,2,1,14,458355,604,3898920,22,8,3,4,1,2,0
0xb5da14602d7a494049121fbfb567bc1a761506eb8f7473256ba431e08d3e3344,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-02 03:48:39+00:00,205636,78568359439,24593401,146780,1576938136414291410,9639,2.0,546,1955698,3696431,0.5290773722003738,604,9453,10335,0.9146589259796806,378,506,3256154,59,0xb5da14602d7a494049121fbfb567bc1a761506eb8f7473256ba431e08d3e3344,1308,203,15,458568,605,3901688,769,8,4,4,1,3,0
0x54bfe01066eae48c456e01c7972d8db3efddf050cf35354640ed0f7882ab6bd0,2,0xd32146ea03463f3fce9abef1342267a7c4ee7a62,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-02 13:03:03+00:00,198211,88426753992,10747467,139377,50000000000000000,15,2.0,540,1956436,3697430,0.5291340201166757,604,20,20,1.0,6,491,3162789,60,0x54bfe01066eae48c456e01c7972d8db3efddf050cf35354640ed0f7882ab6bd0,1,1,14,458694,605,3904056,7,8,3,4,1,2,0
0x3514aa78f54d6975e2acead6596525e773ea06412c94c4f2494c09d605e51467,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-03 06:35:50+00:00,195523,51355857462,17753027,133554,0,842,2.0,537,1957771,3699165,0.5292467354119104,605,684,848,0.8066037735849056,45,62,392688,61,0x3514aa78f54d6975e2acead6596525e773ea06412c94c4f2494c09d605e51467,343,30,16,458837,606,3908732,24,8,4,4,2,4,0
0x963a69c4776c0adb4a6b955e289db069786856c17a23972e5042190ebe14a085,2,0xc5e38233cc0d7cff9340e6139367aba498ec9b18,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-03 11:25:21+00:00,195537,44776999614,8757377,133566,0,3610,2.0,535,1958126,3699621,0.5292774584207409,605,3449,3799,0.9078704922347987,668,1722,10541587,62,0x963a69c4776c0adb4a6b955e289db069786856c17a23972e5042190ebe14a085,21,10,16,458898,606,3910019,480,8,4,4,2,4,0
0x81c41dda2f2e112a8d1465dd4b90e64d61dd394ac4a819c84f78d79a122a73aa,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-03 13:51:20+00:00,195508,62114963100,7187380,133542,0,9642,2.0,534,1958310,3699851,0.529294287796995,605,9456,10338,0.914683691236216,379,507,3265113,63,0x81c41dda2f2e112a8d1465dd4b90e64d61dd394ac4a819c84f78d79a122a73aa,1310,204,16,458921,606,3910647,769,8,4,4,2,4,0
0x632eefaad61abe0404e816af99486d24ad2dffa1a984beb8ece3fbe733c2f65a,2,0xdd07ba8219fe1e23ab48482e086f38a864c36000,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-03 15:51:09+00:00,195508,80652773432,1981302,133542,0,62,2.0,532,1958493,3700114,0.5293061240815824,605,82,83,0.9879518072289156,17,234,1502050,64,0x632eefaad61abe0404e816af99486d24ad2dffa1a984beb8ece3fbe733c2f65a,3,2,16,458940,606,3911195,31,8,4,4,2,4,0
0xfb0a94737b5089535af5c10dd5b1ce9628e5e3dda9528d54e07071f411dad49d,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-05 04:47:53+00:00,205636,58546793202,1401689,146780,3466577386814072914,9692,2.0,521,1961424,3704146,0.5295212445729731,607,9491,10391,0.9133865845443172,381,509,3275333,65,0xfb0a94737b5089535af5c10dd5b1ce9628e5e3dda9528d54e07071f411dad49d,1316,206,15,459305,608,3920867,774,8,4,4,1,3,0
0xdc935a432aa0dfb9520f6595fb78c85a4b19e3cc7d644506a1c66a31b761ae60,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-05 05:17:12+00:00,195523,32849922297,3619206,133554,0,862,2.0,520,1961471,3704203,0.5295257846289741,607,700,864,0.8101851851851852,47,64,404975,66,0xdc935a432aa0dfb9520f6595fb78c85a4b19e3cc7d644506a1c66a31b761ae60,346,31,16,459307,608,3921019,24,8,4,4,2,4,0
0xed21c6d3177b711e3d22e0b2e0ee4bc9e6d049dacced5719e44b30fdbef4646d,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-05 13:27:52+00:00,185102,69981534053,4257475,129668,1184242364612862293,9693,2.0,516,1962021,3704915,0.5295724733225998,607,9492,10392,0.9133949191685912,381,509,3277607,67,0xed21c6d3177b711e3d22e0b2e0ee4bc9e6d049dacced5719e44b30fdbef4646d,1317,206,15,459390,608,3923141,774,8,4,4,1,3,0
0x35979cd50c5f4186c256c42c6cb5b874c35d9ec95caad27e6dd753d8a83211ec,2,0x54a28f6f2c8209876c9abd2cb950e7fc4f96a283,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-05 14:57:16+00:00,198211,63469215708,21668109,139377,250000000000000000,402,2.0,515,1962173,3705138,0.5295816242202044,607,454,462,0.9826839826839828,120,306,1966290,68,0x35979cd50c5f4186c256c42c6cb5b874c35d9ec95caad27e6dd753d8a83211ec,17,11,14,459405,608,3923528,114,8,3,4,1,2,0
0xa9e0684fb20cf8f897488ce5d9f8c65dcbb9b3df330d67eed382344011231d35,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-05 21:21:11+00:00,195508,103289662119,7130468,133542,0,9694,2.0,512,1962753,3705961,0.5296205221803467,607,9493,10393,0.9134032521889732,381,509,3279671,69,0xa9e0684fb20cf8f897488ce5d9f8c65dcbb9b3df330d67eed382344011231d35,1318,206,16,459468,608,3925205,774,8,4,4,2,4,0
0xcc9aa8425677f5a143c7dca6f6143ace38c9dae490c8b25ff4e4e0b398ec8dfa,2,0x5483b932e3d83b5eb6c46bda5fb0a4d9f4079f96,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-06 15:49:50+00:00,198225,39767288396,23999572,139389,2000000000000000000,1309,2.0,508,1964264,3707980,0.529739642608644,608,1315,1339,0.9820761762509336,199,237,1521893,70,0xcc9aa8425677f5a143c7dca6f6143ace38c9dae490c8b25ff4e4e0b398ec8dfa,363,135,14,459633,609,3930069,123,8,3,4,1,2,0
0xb1f4400634dc47df1f0c180aad46ef3e56dd28e7d365485e8f4d71f2de41a969,1,0x323b7f37d382a68b0195b873af17cea5b67cd595,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-06 16:20:45+00:00,300000,46819409997,8748282,56851,0,111352,2.0,506,1964298,3708032,0.5297413830301356,608,59904,111354,0.5379600193975967,193,506,3258423,71,0xb1f4400634dc47df1f0c180aad46ef3e56dd28e7d365485e8f4d71f2de41a969,7946,170,6,459639,609,3930205,1654,7,1,3,1,2,0
0x3bc6dc87fa8ec291d45d73dd8f4c5112a71298d0ec952ceac58812c7106e5225,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-06 16:24:41+00:00,205636,54903268546,1709566,146780,3388966976089627798,9697,2.0,502,1964301,3708039,0.5297411920424784,608,9497,10398,0.9133487209078668,382,510,3284685,72,0x3bc6dc87fa8ec291d45d73dd8f4c5112a71298d0ec952ceac58812c7106e5225,1320,207,15,459639,609,3930219,774,8,4,4,1,3,0
0x056d889d676f0415b5fd1bc78858a87fd6bef67359fa6c944fcfe9f2bf3bca30,2,0xb43d184ec7d4d2acb4ebc8db53f4031bca9319a4,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-06 16:34:32+00:00,198225,56417923041,11847663,139389,10000000000000000000,582,2.0,501,1964315,3708055,0.5297426818102751,608,578,618,0.9352750809061487,149,274,1760378,73,0x056d889d676f0415b5fd1bc78858a87fd6bef67359fa6c944fcfe9f2bf3bca30,14,9,14,459640,609,3930260,208,8,3,4,1,2,0
0x6c74ebbbea970908276bcc1e1b3c6dbd1ea213958b57d4ec573d6a5b623e5c25,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-06 21:26:41+00:00,195508,29743475409,11756215,133542,0,9700,2.0,496,1964713,3708613,0.529770294177365,608,9499,10400,0.9133653846153846,382,510,3286006,74,0x6c74ebbbea970908276bcc1e1b3c6dbd1ea213958b57d4ec573d6a5b623e5c25,1321,207,16,459718,609,3931540,774,8,4,4,2,4,0
0x4e89ad5718e3976d8c608d7ad4a4675453871fa1a085a5f7e458a6a30ea01a37,2,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-07 06:42:25+00:00,195537,24424036473,24602244,133566,0,3713,2.0,492,1965420,3709518,0.5298316385039781,609,3291,3930,0.8374045801526717,494,1479,9259300,75,0x4e89ad5718e3976d8c608d7ad4a4675453871fa1a085a5f7e458a6a30ea01a37,203,96,16,459824,610,3933913,595,8,4,4,2,4,0
0x75dac1e938633a17aa2b608676b942b7fef345cd4bbc8a75d0a6657d5ea9d867,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-07 08:59:57+00:00,195523,25591644039,5129085,133554,0,880,2.0,490,1965575,3709718,0.5298448561319216,609,716,882,0.8117913832199547,49,66,418458,76,0x75dac1e938633a17aa2b608676b942b7fef345cd4bbc8a75d0a6657d5ea9d867,353,32,16,459848,610,3934502,24,8,4,4,2,4,0
0x3eb01662d2ccb98d9c81219e1db880926380b57a65732b78ed809ab57766435d,2,0x323b7f37d382a68b0195b873af17cea5b67cd595,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-08 23:32:35+00:00,300000,17699068730,4113960,139389,1343318097966723404,111515,2.0,478,1968471,3713418,0.5300968003063485,610,59982,111518,0.537868326189494,195,508,3272891,77,0x3eb01662d2ccb98d9c81219e1db880926380b57a65732b78ed809ab57766435d,7973,172,14,460284,611,3944673,1662,8,3,4,1,2,0
0xb3f25e290a9924c0f45b4d74aa8ecfd05327fd868c49e862f4dfe3d59106db31,2,0x323b7f37d382a68b0195b873af17cea5b67cd595,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-08 23:32:35+00:00,300000,17699068645,14680431,123006,0,111516,2.0,476,1968471,3713418,0.5300968003063485,610,59982,111518,0.537868326189494,195,508,3272891,78,0xb3f25e290a9924c0f45b4d74aa8ecfd05327fd868c49e862f4dfe3d59106db31,7973,172,16,460284,611,3944673,1662,8,4,4,2,4,0
0x7dedfdb9da8180a03b67850ccd5cf2ee5a4b7bab1756fb1f7b13c0d736f1cb71,2,0xb43d184ec7d4d2acb4ebc8db53f4031bca9319a4,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-09 05:23:24+00:00,195537,22783469543,14228631,133566,0,593,2.0,471,1968933,3714024,0.5301347002604183,611,589,629,0.9364069952305246,151,277,1776333,79,0x7dedfdb9da8180a03b67850ccd5cf2ee5a4b7bab1756fb1f7b13c0d736f1cb71,15,10,16,460334,612,3946215,210,8,4,4,2,4,0
0xeee368a8a4fe8fe5a0ae99835428b9d2df4f2bef2ee532fc76d5b746c0909a27,2,0xb43d184ec7d4d2acb4ebc8db53f4031bca9319a4,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-09 16:37:55+00:00,195523,90008635880,26546693,138354,0,598,2.0,458,1970081,3715833,0.5301855600076752,611,594,634,0.9369085173501576,151,277,1779214,80,0xeee368a8a4fe8fe5a0ae99835428b9d2df4f2bef2ee532fc76d5b746c0909a27,16,10,16,460489,612,3949096,212,8,4,4,2,4,0
0x0678979ab370de02e76b485fa05c69cfd6360819cb240859e601c8d045e1aabd,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-10 03:05:00+00:00,205636,52104259681,24032477,146780,1166913478398612907,889,2.0,455,1971290,3717750,0.530237374756237,612,724,893,0.8107502799552072,51,69,435773,81,0x0678979ab370de02e76b485fa05c69cfd6360819cb240859e601c8d045e1aabd,362,33,15,460612,613,3951817,24,8,4,4,1,3,0
0x279dfdab66bf0fb8b542415f5bd1484806f113d81786ca722995b7561de64f16,2,0x5483b932e3d83b5eb6c46bda5fb0a4d9f4079f96,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-10 09:47:05+00:00,198225,37082599254,16645463,139389,1200000000000000000,1321,2.0,452,1971921,3718644,0.5302795857844956,612,1327,1351,0.9822353811991118,203,241,1545342,82,0x279dfdab66bf0fb8b542415f5bd1484806f113d81786ca722995b7561de64f16,366,137,14,460683,613,3953518,123,8,3,4,1,2,0
0x98741480d4b55e08207e54fe874c0c771e8f4f06ad773d8401c0b70d7e96b7eb,1,0x323b7f37d382a68b0195b873af17cea5b67cd595,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-10 19:17:52+00:00,300000,28213894412,2951634,56863,0,111960,2.0,437,1972759,3719851,0.5303328009643395,612,60205,111962,0.5377270859755988,197,510,3284211,83,0x98741480d4b55e08207e54fe874c0c771e8f4f06ad773d8401c0b70d7e96b7eb,8091,174,6,460793,613,3955993,1672,7,1,3,1,2,0
0xd6960e2040ae698ffd9af66533b16f0ca666430669867a21621c6eeb0814c46f,2,0x54a28f6f2c8209876c9abd2cb950e7fc4f96a283,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-11 01:08:01+00:00,195523,34619375214,9767312,138354,0,406,2.0,432,1973312,3720630,0.5303703942611869,613,459,467,0.9828693790149892,122,312,2000276,84,0xd6960e2040ae698ffd9af66533b16f0ca666430669867a21621c6eeb0814c46f,18,12,16,460856,614,3957514,115,8,4,4,2,4,0
