transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x7aa1b9fd2eab3f454176bf0fa218ab407a2600c0e583cf470213fffb226082f6,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-09 14:22:03+00:00,150000,20000000000,189571,28210,4.53125e+19,44,,17,326,347,0.9394812680115274,41,53,53,1.0,11,40,241397,59,0x7aa1b9fd2eab3f454176bf0fa218ab407a2600c0e583cf470213fffb226082f6,20,6,1,50,44,267253,6,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.3790447072066877,-0.4413517294810662,0.7194510746676838,-0.3967525200741352,-0.4500827142191646,-0.366917633771636,1.4735887765829934,0.46188309388501103,0.9695896898516748,-0.5862557079373804,0.4380587484079976,0.8408994657308952,0.8636986658756052,-0.6700446590983771,-0.6094134519254785,-0.6201651877058095,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.12923082859284724,-0.6309298886633534,0.0,-0.291075487144379,1.0,0.9111111111111111,6.94,0.0012198133610722384,0.2682926829268293,8.833333333333334,0.0002195544287856569,0.37735849056603776,0.05763688760806916,3.3333333333333335,0.14634146341463414
0xff08867561f4e7d90cf1a7f6c756eebc07bc2e71ba3db1dcffb4fa1e08ac73f4,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-09 14:29:00+00:00,150000,20000000000,87523,45523,0.0,46,,15,327,348,0.9396551724137931,41,56,56,1.0,11,40,241419,60,0xff08867561f4e7d90cf1a7f6c756eebc07bc2e71ba3db1dcffb4fa1e08ac73f4,21,6,1,50,44,267275,6,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.3688223580371438,-0.4328668069672038,0.7194510746676838,-0.34022433047390693,-0.3972064554998079,-0.366917633771636,1.5261268818519251,0.5352444493305337,0.9695896898516748,-0.5862557079373804,0.4380587484079976,0.8408994657308952,0.8642061480442155,-0.6700446590983771,-0.6094134519254785,-0.6201039356703525,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.5361756720155347,-0.2930775064069218,-0.0,-0.23272033735601108,1.0,0.9111111111111111,6.96,0.0012234544066807346,0.2682926829268293,9.333333333333334,0.00023196089802004805,0.375,0.0603448275862069,3.5,0.14634146341463414
0xef09122c94462b7b0380b897aa0e6bb44869b54b793b070c458582a2c28c9134,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-09 14:29:27+00:00,150000,20000000000,28210,28210,4.811e+19,47,,14,328,349,0.9398280802292264,41,57,57,1.0,11,40,241422,61,0xef09122c94462b7b0380b897aa0e6bb44869b54b793b070c458582a2c28c9134,22,6,1,50,44,267278,6,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.3586000088675999,-0.4243818844533414,0.7194510746676838,-0.3213816006071642,-0.37958103592668896,-0.366917633771636,1.5786649871208567,0.6086058047760565,0.9695896898516748,-0.5862557079373804,0.4380587484079976,0.8408994657308952,0.8642753501581169,-0.6700446590983771,-0.6094134519254785,-0.620095583120063,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.7727027915860296,-0.6309298886633534,0.0,-0.20354276246182712,1.0,0.9111111111111111,6.98,0.0012271820831415861,0.2682926829268293,9.5,0.00023610012302059042,0.38596491228070173,0.06303724928366762,3.6666666666666665,0.14634146341463414
0x12ac6aec0abea86c588c80ee8f06cf122d011e4376be09965aebd46850a476ce,1,0x90f011a326b6ecb37284eb5e2113d71228d0187f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 15:30:19+00:00,150000,20000000000,1016587,35811,0.0,56,,12,329,350,0.94,42,49,62,0.7903225806451613,11,34,204113,62,0x12ac6aec0abea86c588c80ee8f06cf122d011e4376be09965aebd46850a476ce,2,2,2,50,45,273482,8,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.348377659698056,-0.415896961939479,0.8708507115927013,-0.4721234395411062,-0.2914539380610944,-0.366917633771636,1.6312030923897882,-0.8586213041343981,-0.7314448537477548,-0.3641891519004939,0.4380587484079976,0.9804910105069403,1.0073853217062385,-0.5256384825685544,-0.6981802200249364,-0.7239706827049496,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,3.1687259822026346,-0.482601120828135,-0.0,0.05905541158582832,0.5,0.9130434782608695,7.0,0.001202999820829814,0.3142857142857143,7.75,0.0002400619261785081,0.03225806451612903,0.005714285714285714,1.0,0.047619047619047616
0xbd57c912ff8c0d58ebcb69a959c0e1ea1af6db4d5f5607569ff9e2cb45f34a1b,1,0x859d231d76c0d796bcf46a7304b086e6328682d5,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 15:42:17+00:00,150000,20000000000,273254,35747,0.0,7,,11,330,351,0.9401709401709402,42,10,10,1.0,2,37,226033,63,0xbd57c912ff8c0d58ebcb69a959c0e1ea1af6db4d5f5607569ff9e2cb45f34a1b,3,2,2,50,45,273530,3,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.3381553105285121,-0.40741203942561666,0.8708507115927013,-1.2069899043440733,-1.207975755863278,-0.9660211722231461,1.68374119765872,-0.7852599486888753,-0.7314448537477548,-0.3641891519004939,0.4380587484079976,0.9804910105069403,1.0084925555286612,-0.886653923893111,-0.6537968359752074,-0.6629413819222775,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,0.20447845852831883,-0.48385004085726985,-0.0,-1.3706457582291847,0.5,0.9130434782608695,7.02,0.0012064446077409874,0.05263157894736842,3.3333333333333335,4.424113186511764e-05,0.3,0.008547008547008548,1.5,0.047619047619047616
0xd248b77173c71b330e3a5f2c62021249863999064601c60e0118597fd766241b,1,0x9a63d185a79129fdab19b58bb631ea36a420544e,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 15:53:40+00:00,150000,20000000000,41747,20747,0.0,15,,10,331,352,0.9403409090909091,42,18,18,1.0,9,294,1557579,64,0xd248b77173c71b330e3a5f2c62021249863999064601c60e0118597fd766241b,3,2,2,50,45,273586,6,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.3279329613589682,-0.39892711691175425,0.8708507115927013,-1.0562480654101312,-1.0669723992783267,-0.5000517534275272,1.7362793029276515,-0.7852599486888753,-0.7314448537477548,-0.3641891519004939,0.4380587484079976,0.9804910105069403,1.0097843283214876,-0.6700446590983771,3.148379730951574,3.0443269273826497,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,-0.7187202309732501,-0.7765656726857498,-0.0,-1.1372251590757132,0.5,0.9130434782608695,7.04,0.0012098528073336819,0.030508474576271188,3.0,1.1556388756917783e-05,0.16666666666666666,0.008522727272727272,1.5,0.047619047619047616
0x011225f3d4a3e3977972264627b51ddbf1f9faa302ca92004e7eca6dca0bab1e,1,0x46b515cd71a19221ee768c88f492a741108ef3f0,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 15:56:40+00:00,150000,20000000000,315582,15075,0.0,41,,9,332,353,0.9405099150141643,42,42,43,0.9767441860465116,3,3,18553,65,0x011225f3d4a3e3977972264627b51ddbf1f9faa302ca92004e7eca6dca0bab1e,4,2,1,50,45,273600,3,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.3177106121894243,-0.39044219439789185,0.8708507115927013,-0.6040225486083054,-0.6263369099503537,-0.8994541123952006,1.7888174081965833,-0.7118985932433526,-0.7314448537477548,-0.5862557079373804,0.4380587484079976,0.9804910105069403,1.0101072715196941,-0.886653923893111,-1.1568085218721358,-1.2406037599509645,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,0.37327315643906195,-0.8872512102678257,-0.0,-0.3786082118269308,1.0,0.9130434782608695,7.06,0.0012134458572885334,0.75,14.333333333333334,0.0022636628220329847,0.09302325581395349,0.0113314447592068,2.0,0.047619047619047616
0x27b8fcc22e15b4316fb322c8070c8ffbbfaed789cb5f3460bfb7c2f20a322c53,1,0x46b515cd71a19221ee768c88f492a741108ef3f0,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:05:42+00:00,150000,20000000000,108459,45459,0.0,46,,8,333,354,0.940677966101695,42,47,48,0.9791666666666666,3,3,18593,66,0x27b8fcc22e15b4316fb322c8070c8ffbbfaed789cb5f3460bfb7c2f20a322c53,5,2,1,50,45,273640,3,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.3074882630198804,-0.38195727188402945,0.8708507115927013,-0.5098088992745916,-0.5382098120847592,-0.8994541123952006,1.8413555134655148,-0.6385372377978299,-0.7314448537477548,-0.5862557079373804,0.4380587484079976,0.9804910105069403,1.011029966371713,-0.886653923893111,-1.1568085218721358,-1.2404923926137699,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.4526875366096729,-0.29432642643605667,-0.0,-0.23272033735601108,1.0,0.9130434782608695,7.08,0.0012169229026352045,0.75,16.0,0.002527697106593525,0.10416666666666667,0.014124293785310734,2.5,0.047619047619047616
0x2a886bb4daf44879b9b10d68f6ddc9f2e4688ba1b59fc528cbecc94b37ac383e,1,0x46b515cd71a19221ee768c88f492a741108ef3f0,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:07:32+00:00,150000,20000000000,419683,20683,0.0,47,,7,334,355,0.9408450704225352,42,48,49,0.9795918367346939,3,3,18599,67,0x2a886bb4daf44879b9b10d68f6ddc9f2e4688ba1b59fc528cbecc94b37ac383e,6,2,2,50,45,273646,3,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.2972659138503365,-0.3734723493701671,0.8708507115927013,-0.49096616940784893,-0.5205843925116402,-0.8994541123952006,1.8938936187344464,-0.5651758823523071,-0.7314448537477548,-0.3641891519004939,0.4380587484079976,0.9804910105069403,1.0111683705995158,-0.886653923893111,-1.1568085218721358,-1.2404756875131906,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,0.7884049095860632,-0.7778145927148847,-0.0,-0.20354276246182712,0.5,0.9130434782608695,7.1,0.0012205505633169742,0.75,16.333333333333332,0.0025806451612903226,0.12244897959183673,0.016901408450704224,3.0,0.047619047619047616
0x3e525eca6dcc3950732a26bd896175548755ec8ec67e201cc9fbb55a466ece18,1,0x46b515cd71a19221ee768c88f492a741108ef3f0,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:08:11+00:00,150000,20000000000,36075,15075,0.0,48,,6,335,356,0.9410112359550562,42,49,50,0.98,3,3,18603,68,0x3e525eca6dcc3950732a26bd896175548755ec8ec67e201cc9fbb55a466ece18,7,2,1,50,45,273650,3,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.2870435646807926,-0.3649874268563047,0.8708507115927013,-0.4721234395411062,-0.5029589729385213,-0.8994541123952006,1.946431724003378,-0.4918145269067844,-0.7314448537477548,-0.5862557079373804,0.4380587484079976,0.9804910105069403,1.0112606400847177,-0.886653923893111,-1.1568085218721358,-1.2404645507794712,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.7413389119066686,-0.8872512102678257,-0.0,-0.1743651875676432,1.0,0.9130434782608695,7.12,0.001224187011923947,0.75,16.666666666666668,0.0026338421844764566,0.14,0.019662921348314606,3.5,0.047619047619047616
0xa761aca08ccd001fad5bbae41b7536de7e48f7b56b7510637b743444c192fde8,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:10:23+00:00,150000,20000000000,57075,15075,0.0,56,,5,336,357,0.9411764705882353,42,55,58,0.9482758620689655,13,27,166347,69,0xa761aca08ccd001fad5bbae41b7536de7e48f7b56b7510637b743444c192fde8,16,7,1,50,45,273658,6,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.2768212155112487,-0.3565025043424423,0.8708507115927013,-0.3590670603406497,-0.36195561635357004,-0.23378351411574486,1.9989698292723097,0.16843767210292013,1.394848325751532,-0.5862557079373804,0.4380587484079976,0.9804910105069403,1.0114451790551215,-0.6700446590983771,-0.801741449474304,-0.8291181541172853,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.6575955586623479,-0.8872512102678257,-0.0,0.05905541158582832,1.0,0.9130434782608695,7.14,0.0012278054074596487,0.4642857142857143,9.666666666666666,0.000330632168706567,0.27586206896551724,0.04481792717086835,2.2857142857142856,0.16666666666666666
0xd6643bb932a4395b1a02e187dd6607bd0f509d93f09cc87fdd5e6f552294aee0,1,0x35d68fb24df0e54d44e6cc32f75f1cc891f57811,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:19:56+00:00,150000,20000000000,218308,35747,0.0,15,,4,337,358,0.9413407821229051,42,17,17,1.0,9,306,1619677,70,0xd6643bb932a4395b1a02e187dd6607bd0f509d93f09cc87fdd5e6f552294aee0,1,1,2,51,45,273704,6,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.2665988663417048,-0.3480175818285799,0.8708507115927013,-1.075090795276874,-1.0845978188514456,-0.5000517534275272,2.0515079345412413,-0.9319826595799208,-1.1567034896476123,-0.3641891519004939,0.574271045798544,0.9804910105069403,1.0125062781349432,-0.6700446590983771,3.32591326715049,3.217219150010495,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,-0.014634031346083267,-0.48385004085726985,-0.0,-1.1372251590757132,0.5,0.9130434782608695,7.019607843137255,0.001231252626002448,0.029315960912052116,2.8333333333333335,1.0495913385253118e-05,0.058823529411764705,0.002793296089385475,1.0,0.023809523809523808
0x4fcd80550a64b57976898de243c48d2a921395feb291b452962aefc36daddd83,1,0x9f73bc871764c879fd9e0f524278373fa7875068,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 00:23:35+00:00,300000,20000000000,144761,50735,0.0,93,,123,430,490,0.8775510204081632,33,111,112,0.9910714285714286,12,124,697162,1,0x4fcd80550a64b57976898de243c48d2a921395feb291b452962aefc36daddd83,54,6,13,47,33,197309,10,8,5.0,4.0,1,3,0,-0.08980265101338758,0.6840796064258781,0.7719921900012554,-0.49174602073245666,0.696125812196944,0.5898170405948513,-0.3003505739436904,-1.5736213290150394,2.9561691790327838,0.9695896898516748,2.0785429645052576,0.029421856236358183,-0.6946075268055998,-0.7497255523645342,-0.38123230603873176,0.6333213014669327,0.6487681732072644,2.096189969483306,1.7136089037994766,2.0185154846829296,-0.12751534261266773,1.6562321114308203,1.4712248882067556,-0.03801571391823098,-0.3079231933013239,-0.19136858153425265,-0.0,1.138625682670634,0.07692307692307693,0.9705882352941176,10.425531914893616,0.002179311742942578,0.096,11.2,0.00015921671115650142,0.48214285714285715,0.11020408163265306,9.0,0.18181818181818182
0xa3ae04b66d2ad076d52e075a4f8c3cd9c355c1c08fc5e5300a4e2ce0b0ac34e0,1,0x9f73bc871764c879fd9e0f524278373fa7875068,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 00:24:28+00:00,300000,20000000000,176513,50735,0.0,94,,122,431,491,0.8778004073319755,33,112,113,0.9911504424778761,12,124,697165,2,0xa3ae04b66d2ad076d52e075a4f8c3cd9c355c1c08fc5e5300a4e2ce0b0ac34e0,55,6,13,47,33,197312,10,8,5.0,4.0,1,3,0,-0.08980265101338758,0.694301955595422,0.7804771125151179,-0.49174602073245666,0.7149685420636868,0.6074424601679702,-0.3003505739436904,-1.5210832237461078,3.0295305344783063,0.9695896898516748,2.0785429645052576,0.029421856236358183,-0.6946075268055998,-0.7496563502506327,-0.38123230603873176,0.6333213014669327,0.648776525757554,2.096189969483306,1.7136089037994766,2.0185154846829296,-0.12751534261266773,1.6562321114308203,1.4712248882067556,-0.03801571391823098,-0.181303243195911,-0.19136858153425265,-0.0,1.167803257564818,0.07692307692307693,0.9705882352941176,10.446808510638299,0.0021843466978861,0.096,11.3,0.00016065040463820668,0.48672566371681414,0.1120162932790224,9.166666666666666,0.18181818181818182
0xa147f79979ef4bc36117d7a9e9d483fde11f1baa6759c05f8f7effea93249622,1,0x9f73bc871764c879fd9e0f524278373fa7875068,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 00:47:30+00:00,150000,20000000000,33882,33882,0.0,95,,121,432,492,0.8780487804878049,33,113,114,0.9912280701754386,12,124,697269,3,0xa147f79979ef4bc36117d7a9e9d483fde11f1baa6759c05f8f7effea93249622,56,6,3,47,33,197416,10,4,2.0,1.0,1,2,0,-0.08980265101338758,0.7045243047649659,0.7889620350289802,-0.49174602073245666,0.7338112719304295,0.6250678797410891,-0.3003505739436904,-1.4685451184771763,3.1028918899238294,0.9695896898516748,-0.14212259586360737,0.029421856236358183,-0.6946075268055998,-0.7472573436353838,-0.38123230603873176,0.6333213014669327,0.6490660808342601,0.2411545982591414,0.23295604913403023,-0.027277236279499077,-0.12751534261266773,0.7789905269865298,-0.6497811008620532,-0.03801571391823098,-0.7500841106526112,-0.5202443510812775,-0.0,1.1969808324590019,0.3333333333333333,0.9705882352941176,10.46808510638298,0.0021882613959284154,0.096,11.4,0.00016206060779898747,0.49122807017543857,0.11382113821138211,9.333333333333334,0.18181818181818182
0x7ce0c9bafbd0d6bcdf279b2698f236d211685f7817cf5651feca6b38e5a7bf17,1,0x9f73bc871764c879fd9e0f524278373fa7875068,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 00:49:13+00:00,300000,20000000000,1187544,50767,0.0,97,,119,433,493,0.8782961460446247,33,115,116,0.9913793103448276,12,124,697279,4,0x7ce0c9bafbd0d6bcdf279b2698f236d211685f7817cf5651feca6b38e5a7bf17,57,6,13,47,33,197426,10,8,5.0,4.0,1,3,0,-0.08980265101338758,0.7147466539345098,0.7974469575428426,-0.49174602073245666,0.771496731663915,0.660318718887327,-0.3003505739436904,-1.4160070132082445,3.176253245369352,0.9695896898516748,2.0785429645052576,0.029421856236358183,-0.6946075268055998,-0.7470266699223791,-0.38123230603873176,0.6333213014669327,0.6490939226685588,2.096189969483306,1.7136089037994766,2.0185154846829296,-0.12751534261266773,1.6562321114308203,1.4712248882067556,-0.03801571391823098,3.8504646698497456,-0.19074412151968523,-0.0,1.2553359822473698,0.07692307692307693,0.9705882352941176,10.48936170212766,0.002193215720240899,0.096,11.6,0.00016492657182193667,0.49137931034482757,0.11561866125760649,9.5,0.18181818181818182
0x3f4fe09dfaadb256cc363cbd14cc2cc373a1162180605ef272d7e2306c80af38,1,0x9f73bc871764c879fd9e0f524278373fa7875068,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 00:50:10+00:00,300000,20000000000,220206,155523,0.0,98,,118,434,494,0.8785425101214575,33,116,117,0.9914529914529915,12,124,697283,5,0x3f4fe09dfaadb256cc363cbd14cc2cc373a1162180605ef272d7e2306c80af38,58,6,3,47,33,197430,10,4,2.0,1.0,1,2,0,-0.08980265101338758,0.7249690031040537,0.805931880056705,-0.49174602073245666,0.7903394615306577,0.6779441384604459,-0.3003505739436904,-1.363468907939313,3.2496146008148745,0.9695896898516748,-0.14212259586360737,0.029421856236358183,-0.6946075268055998,-0.7469344004371772,-0.38123230603873176,0.6333213014669327,0.6491050594022783,0.2411545982591414,0.23295604913403023,-0.027277236279499077,-0.12751534261266773,0.7789905269865298,1.4712248882067556,-0.03801571391823098,-0.007065227324287045,1.8535037936685983,-0.0,1.2845135571415538,0.3333333333333333,0.9705882352941176,10.51063829787234,0.002198236345862605,0.096,11.7,0.00016635976158925201,0.49572649572649574,0.11740890688259109,9.666666666666666,0.18181818181818182
0x0181c7a20dda87080b2f9570a78c5fa559e242cfcb19b42c3e939488203a8bcd,1,0x9f73bc871764c879fd9e0f524278373fa7875068,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 00:53:18+00:00,300000,20000000000,363000,300000,0.0,99,,117,435,495,0.8787878787878788,33,117,118,0.9915254237288136,12,124,697295,6,0x0181c7a20dda87080b2f9570a78c5fa559e242cfcb19b42c3e939488203a8bcd,59,6,3,47,33,197442,10,4,2.0,1.0,1,2,0,-0.08980265101338758,0.7351913522735976,0.8144168025705674,-0.49174602073245666,0.8091821913974004,0.6955695580335648,-0.3003505739436904,-1.3109308026703814,3.3229759562603975,0.9695896898516748,-0.14212259586360737,0.029421856236358183,-0.6946075268055998,-0.7466575919815716,-0.38123230603873176,0.6333213014669327,0.6491384696034366,0.2411545982591414,0.23295604913403023,-0.027277236279499077,-0.12751534261266773,0.7789905269865298,1.4712248882067556,-0.03801571391823098,0.5623656480647381,4.672882216314152,-0.0,1.3136911320357376,0.3333333333333333,0.9705882352941176,10.53191489361702,0.002203167496442011,0.096,11.8,0.00016779100984373925,0.5,0.1191919191919192,9.833333333333334,0.18181818181818182
0x0f7fd5b1486148aa881894a189136e29c3dada9eb9d0b98b1b82f0c0403d4f39,1,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 08:40:06+00:00,300000,20000000000,276938,155523,0.0,156,,112,437,497,0.8792756539235412,33,118,181,0.6519337016574586,23,244,1303083,7,0x0f7fd5b1486148aa881894a189136e29c3dada9eb9d0b98b1b82f0c0403d4f39,5,3,3,47,33,199384,42,4,2.0,1.0,1,2,0,-0.08980265101338758,0.7556360506126854,0.8313866475982922,-0.49174602073245666,0.8280249212641433,1.8059709911400563,0.4318870841637108,-1.2583926974014499,-0.6385372377978299,-0.3061862178478974,-0.14212259586360737,0.029421856236358183,-0.6946075268055998,-0.701860756916057,1.9292665184384306,2.4086566634560915,2.3357633812153624,0.2411545982591414,0.23295604913403023,-0.027277236279499077,-0.12751534261266773,0.7789905269865298,1.4712248882067556,-0.03801571391823098,0.21916943535460823,1.8535037936685983,-0.0,2.976812901004222,0.3333333333333333,0.9705882352941176,10.574468085106384,0.002191739599267748,0.09387755102040816,4.309523809523809,9.055440785091367e-05,0.027624309392265192,0.01006036217303823,1.6666666666666667,0.09090909090909091
0xd19b5377d00c34c87e13ff13e22e4b4f43d81e911f419ff5970f9fe2ca5bc45d,1,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 08:41:18+00:00,300000,20000000000,314143,155523,0.0,157,,111,438,498,0.8795180722891566,33,119,182,0.6538461538461539,23,244,1303087,8,0xd19b5377d00c34c87e13ff13e22e4b4f43d81e911f419ff5970f9fe2ca5bc45d,6,3,3,47,33,199388,42,4,2.0,1.0,1,2,0,-0.08980265101338758,0.7658583997822294,0.8398715701121545,-0.49174602073245666,0.846867651130886,1.8235964107131752,0.4318870841637108,-1.205854592132518,-0.5651758823523071,-0.3061862178478974,-0.14212259586360737,0.029421856236358183,-0.6946075268055998,-0.7017684874308551,1.9292665184384306,2.4086566634560915,2.3357745179490816,0.2411545982591414,0.23295604913403023,-0.027277236279499077,-0.12751534261266773,0.7789905269865298,1.4712248882067556,-0.03801571391823098,0.367534742852463,1.8535037936685983,-0.0,3.005990475898406,0.3333333333333333,0.9705882352941176,10.595744680851064,0.0021967109519582325,0.09387755102040816,4.333333333333333,9.132153776260698e-05,0.03296703296703297,0.012048192771084338,2.0,0.09090909090909091
0xb40b7eaf0a2a2369180ec76c9e7eb85132210bf2f11160bc15fdb7d7246ad4f2,1,0x26bf32bb4efc2c6c73c3819ad7adf18c494d9afe,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-29 11:18:51+00:00,300000,20000000000,203109,155395,0.0,10,,109,439,499,0.8797595190380761,33,12,12,1.0,2,26,153504,9,0xb40b7eaf0a2a2369180ec76c9e7eb85132210bf2f11160bc15fdb7d7246ad4f2,6,2,3,47,33,200055,3,4,2.0,1.0,1,2,0,-0.08980265101338758,0.7760807489517733,0.848356492626017,-0.49174602073245666,-1.1693044446105878,-1.1727249167170402,-0.9660211722231461,-1.1533164868635866,-0.5651758823523071,-0.7314448537477548,-0.14212259586360737,0.029421856236358183,-0.6946075268055998,-0.686382550773441,-0.886653923893111,-0.8165359108242137,-0.8648754219070598,0.2411545982591414,0.23295604913403023,-0.027277236279499077,-0.12751534261266773,0.7789905269865298,1.4712248882067556,-0.03801571391823098,-0.07524428020134184,1.8510059536103285,-0.0,-1.283113033546633,0.3333333333333333,0.9705882352941176,10.617021276595745,0.002194385572039829,0.07407407407407407,4.0,7.81733494022996e-05,0.5,0.012024048096192385,3.0,0.06060606060606061
