transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xcf2f133a64036c02b890dd3acf6d1dd199012f1b53c7992a53328d1c375e83dc,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,3143324,901186,1000000000,28,,173,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,51,0xcf2f133a64036c02b890dd3acf6d1dd199012f1b53c7992a53328d1c375e83dc,15,1,145,4703,213,1386876,6,24,25.0,14.0,4,3,0
0x277d929f24b88b2861808df8ff9ca1609545b8cd458f9be3d5ec59cfb1550eeb,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,8048616,863787,1000000000,36,,174,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,52,0x277d929f24b88b2861808df8ff9ca1609545b8cd458f9be3d5ec59cfb1550eeb,15,1,144,4703,213,1386876,6,23,25.0,14.0,4,3,0
0x3bf7b392596304820e0fe80dda9a9c4bb28edd731c3d6d326c6d8eb4ed5bfa50,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,5595970,863787,1000000000,32,,169,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,53,0x3bf7b392596304820e0fe80dda9a9c4bb28edd731c3d6d326c6d8eb4ed5bfa50,15,1,144,4703,213,1386876,6,23,25.0,14.0,4,3,0
0x4f05ebcab5a0210e46ea447982df1bad8090faf91c555e83b811f2deb0824a36,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,6822293,863787,1000000000,34,,170,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,54,0x4f05ebcab5a0210e46ea447982df1bad8090faf91c555e83b811f2deb0824a36,15,1,144,4703,213,1386876,6,23,25.0,14.0,4,3,0
0x45609149ef023ea600f40f28c2f379be7ca606b6507233c161db429afed3f719,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,4369647,863787,1000000000,30,,166,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,55,0x45609149ef023ea600f40f28c2f379be7ca606b6507233c161db429afed3f719,15,1,144,4703,213,1386876,6,23,25.0,14.0,4,3,0
0x16204070f2f005f6d6ecae044246d411d6c61abacf1977725944cb4c98b123ab,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:03:33+00:00,5000000,190000000000,5867747,901186,1000000000,38,,163,25753,26995,0.9539914799036858,214,23,45,0.511111111111111,2,1,6422,56,0x16204070f2f005f6d6ecae044246d411d6c61abacf1977725944cb4c98b123ab,16,1,145,4703,213,1386886,6,24,25.0,14.0,4,3,0
0x24b08ebabca568de43148709f0845417b267e1eea8a41d6126358952c92c55e8,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:05:55+00:00,1064929,167000000000,9303897,597052,0,3930,,160,25754,26996,0.9539931841754334,214,3574,3945,0.90595690747782,258,368,2386701,57,0x24b08ebabca568de43148709f0845417b267e1eea8a41d6126358952c92c55e8,146,67,73,4703,213,1386899,293,15,11.0,5.0,2,2,0
0xf9762ff31818e86070c3be5ed583c53c12ff8f4f35c08f20d0fa68b471a5d376,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:07:39+00:00,5000000,190000000000,7085991,921396,1000000000,40,,159,25755,26997,0.9539948883209244,214,26,48,0.5416666666666666,2,1,6443,58,0xf9762ff31818e86070c3be5ed583c53c12ff8f4f35c08f20d0fa68b471a5d376,17,1,148,4703,213,1386907,6,25,25.0,14.0,4,3,0
0x8bf8f92f2458b21edcfb01068330fe534ee76099cab1d368d50a7059b67058c5,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:07:59+00:00,5000000,190000000000,2482926,901295,1000000000,42,,158,25756,26998,0.9539965923401732,214,27,50,0.54,2,1,6444,59,0x8bf8f92f2458b21edcfb01068330fe534ee76099cab1d368d50a7059b67058c5,18,1,145,4703,213,1386908,6,24,25.0,14.0,4,3,0
0x66547925379ad504b56998d21573e057e71035e82e6d1016143bc3943ed517ae,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:09:49+00:00,5000000,190000000000,10002338,863896,1000000000,48,,153,25757,27001,0.9539276323099144,214,28,57,0.4912280701754385,2,1,6453,60,0x66547925379ad504b56998d21573e057e71035e82e6d1016143bc3943ed517ae,21,1,144,4703,213,1386917,6,23,25.0,14.0,4,3,0
0xad490a51beb03cfca18b218efc58b4e75cb5d16ef4c0807690822336140b23db,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:09:49+00:00,5000000,190000000000,8775906,863896,1000000000,46,,150,25757,27001,0.9539276323099144,214,28,57,0.4912280701754385,2,1,6453,61,0xad490a51beb03cfca18b218efc58b4e75cb5d16ef4c0807690822336140b23db,21,1,144,4703,213,1386917,6,23,25.0,14.0,4,3,0
0x29b3be162e4be4ce3114cab426de2e0d276372e017d4b9cc52d2b36ef0102dfc,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:09:49+00:00,5000000,190000000000,7549474,901295,1000000000,44,,154,25757,27001,0.9539276323099144,214,28,57,0.4912280701754385,2,1,6453,62,0x29b3be162e4be4ce3114cab426de2e0d276372e017d4b9cc52d2b36ef0102dfc,21,1,145,4703,213,1386917,6,24,25.0,14.0,4,3,0
0x7f23e648baae6bc4bc7d334385ba57debe8d043f2059613c8f1c265e488a392b,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:10:05+00:00,5000000,190000000000,7119233,918705,1000000000,50,,149,25758,27002,0.9539293385675136,214,29,58,0.5,2,1,6454,63,0x7f23e648baae6bc4bc7d334385ba57debe8d043f2059613c8f1c265e488a392b,22,1,148,4703,213,1386918,6,25,25.0,14.0,4,3,0
0x9241bba552c34ca06f9709529994d249a90e5c246da6ba82c927d7b54a305a7a,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:10:25+00:00,5000000,190000000000,3647337,921505,1000000000,52,,147,25759,27003,0.9539310446987372,214,31,60,0.5166666666666667,2,1,6456,64,0x9241bba552c34ca06f9709529994d249a90e5c246da6ba82c927d7b54a305a7a,23,1,148,4703,213,1386920,6,25,25.0,14.0,4,3,0
0xadfb204f2feb800850c3026a43f030054bad218497d9e8400510d1e76f0595a0,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:10:33+00:00,5000000,190000000000,9396220,901295,1000000000,54,,145,25760,27004,0.9539327507035996,214,32,62,0.5161290322580645,2,1,6457,65,0xadfb204f2feb800850c3026a43f030054bad218497d9e8400510d1e76f0595a0,24,1,145,4703,213,1386921,6,24,25.0,14.0,4,3,0
0xe3e1a53468031142c83e2f7a0a952d27e5aecb410f782c8ccfd3f670d0b4f847,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:11:14+00:00,5000000,190000000000,3393413,921505,1000000000,56,,143,25761,27005,0.9539344565821144,214,34,64,0.53125,2,1,6462,66,0xe3e1a53468031142c83e2f7a0a952d27e5aecb410f782c8ccfd3f670d0b4f847,25,1,148,4703,213,1386926,6,25,25.0,14.0,4,3,0
0x673179e64b9e018da1e74aae38ea89f8538d927861081340ca5c9c9d2f4e2fbb,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:12:39+00:00,5000000,190000000000,7940578,866696,1000000000,62,,136,25762,27010,0.953794890781192,214,35,74,0.4729729729729729,2,1,6468,67,0x673179e64b9e018da1e74aae38ea89f8538d927861081340ca5c9c9d2f4e2fbb,30,1,144,4703,213,1386932,6,23,25.0,14.0,4,3,0
0x8d2af66c189fb2169b48ad4cf12b0770ed3f83be88e2b4845089348271003c98,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:12:39+00:00,5000000,190000000000,9167010,863896,1000000000,64,,135,25762,27010,0.953794890781192,214,35,74,0.4729729729729729,2,1,6468,68,0x8d2af66c189fb2169b48ad4cf12b0770ed3f83be88e2b4845089348271003c98,30,1,144,4703,213,1386932,6,23,25.0,14.0,4,3,0
0x6fbacb229f74dea3e07c6844fb044c354b7bc2e017cb88af30bd275d2072de06,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:12:39+00:00,5000000,190000000000,10588239,863896,1000000000,66,,139,25762,27010,0.953794890781192,214,35,74,0.4729729729729729,2,1,6468,69,0x6fbacb229f74dea3e07c6844fb044c354b7bc2e017cb88af30bd275d2072de06,30,1,144,4703,213,1386932,6,23,25.0,14.0,4,3,0
0x98dac825f6323ee035e11d484f74a5cb9f736f3488f4c3394b80898bfb094d4d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:12:39+00:00,5000000,190000000000,5461482,901295,1000000000,58,,142,25762,27010,0.953794890781192,214,35,74,0.4729729729729729,2,1,6468,70,0x98dac825f6323ee035e11d484f74a5cb9f736f3488f4c3394b80898bfb094d4d,30,1,145,4703,213,1386932,6,24,25.0,14.0,4,3,0
0xfedcd6848a12105a7424c596f07993a8bfc950583b8c91d8a0600a11114524b5,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:12:39+00:00,5000000,190000000000,6687914,863896,1000000000,60,,133,25762,27010,0.953794890781192,214,35,74,0.4729729729729729,2,1,6468,71,0xfedcd6848a12105a7424c596f07993a8bfc950583b8c91d8a0600a11114524b5,30,1,144,4703,213,1386932,6,23,25.0,14.0,4,3,0
0x50ffaeaea935142354f3e3c31f5c10bf21e7c1f5cd8bc87cd01d8b280b04b489,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:14:12+00:00,5000000,190000000000,5496236,921614,1000000000,68,,131,25763,27011,0.953796601384621,214,37,76,0.4868421052631579,2,1,6473,72,0x50ffaeaea935142354f3e3c31f5c10bf21e7c1f5cd8bc87cd01d8b280b04b489,31,1,148,4703,213,1386937,6,25,25.0,14.0,4,3,0
0x27fd4982d130e640f82164918025547c4dec62c940a78cc5367d520780b9896e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:14:40+00:00,5000000,190000000000,7309543,901404,1000000000,70,,130,25764,27014,0.9537276967498332,214,38,83,0.4578313253012047,2,1,6475,73,0x27fd4982d130e640f82164918025547c4dec62c940a78cc5367d520780b9896e,34,1,145,4703,213,1386939,6,24,25.0,14.0,4,3,0
0x19a00ed98eec25456544139ec3155f45eb425d85a47137973751698287aadebb,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:14:40+00:00,5000000,190000000000,9770484,884050,1000000000,74,,129,25764,27014,0.9537276967498332,214,38,83,0.4578313253012047,2,1,6475,74,0x19a00ed98eec25456544139ec3155f45eb425d85a47137973751698287aadebb,34,1,144,4703,213,1386939,6,23,25.0,14.0,4,3,0
0x0ee718d686c3a14284123ef9b74abd6dae328aa15f845817374b1c0c887fcf4e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:14:40+00:00,5000000,190000000000,8523898,851819,1000000000,72,,126,25764,27014,0.9537276967498332,214,38,83,0.4578313253012047,2,1,6475,75,0x0ee718d686c3a14284123ef9b74abd6dae328aa15f845817374b1c0c887fcf4e,34,1,144,4703,213,1386939,6,23,25.0,14.0,4,3,0
0x6966f277839a2fb89fb344bf115e6e30f13771c8ebcdcec6d873e2ee19d695bd,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:14:43+00:00,5000000,190000000000,9951960,919032,1000000000,76,,123,25765,27015,0.9537294095872664,214,39,84,0.4642857142857143,2,1,6476,76,0x6966f277839a2fb89fb344bf115e6e30f13771c8ebcdcec6d873e2ee19d695bd,35,1,148,4703,213,1386940,6,25,25.0,14.0,4,3,0
0x32bc0aaec3eefc317ba2c8b1cf9a7da0db6b291898540e5a2b0f3dae9ecfb405,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:15:18+00:00,5000000,190000000000,10239826,921832,1000000000,78,,121,25766,27016,0.9537311222978976,214,41,86,0.4767441860465116,2,1,6478,77,0x32bc0aaec3eefc317ba2c8b1cf9a7da0db6b291898540e5a2b0f3dae9ecfb405,36,1,148,4703,213,1386942,6,25,25.0,14.0,4,3,0
0x99c4284f4978162861055b8602451bb53b68aef7d49d2dd29f0536f0bd4b79dd,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:15:37+00:00,5000000,190000000000,9444684,921832,1000000000,80,,119,25767,27017,0.9537328348817412,214,43,88,0.4886363636363636,2,1,6481,78,0x99c4284f4978162861055b8602451bb53b68aef7d49d2dd29f0536f0bd4b79dd,37,1,148,4703,213,1386945,6,25,25.0,14.0,4,3,0
0xdc940077b1450e8728c8cc5b355571d4d5bf4eae118dc9f677d945e6d031b217,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:16:20+00:00,5000000,190000000000,3369798,921832,1000000000,82,,117,25768,27018,0.9537345473388112,214,45,90,0.5,2,1,6485,79,0xdc940077b1450e8728c8cc5b355571d4d5bf4eae118dc9f677d945e6d031b217,38,1,148,4703,213,1386949,6,25,25.0,14.0,4,3,0
0x0181498eaf72af491bf2f75d026101e89d8db287fb7905c91ca6a2b49554699d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:16:23+00:00,5000000,190000000000,10513331,901622,1000000000,84,,115,25769,27019,0.9537362596691216,214,46,93,0.4946236559139785,2,1,6486,80,0x0181498eaf72af491bf2f75d026101e89d8db287fb7905c91ca6a2b49554699d,39,1,145,4703,213,1386950,6,24,25.0,14.0,4,3,0
0xa1c09e2899d1446ab55deada51de7ecfa58d5f07891d663bc29e084fac879ace,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:16:33+00:00,5000000,190000000000,6041072,919032,1000000000,86,,113,25770,27020,0.9537379718726868,214,47,94,0.5,2,1,6488,81,0xa1c09e2899d1446ab55deada51de7ecfa58d5f07891d663bc29e084fac879ace,40,1,148,4703,213,1386952,6,25,25.0,14.0,4,3,0
0xe19a96f2041961f968f011ef8d03b271e381a5bd3229b895ddde5fff63b6534b,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:17:26+00:00,5000000,190000000000,1247711,921832,1000000000,88,,110,25771,27021,0.9537396839495206,214,49,96,0.5104166666666666,2,1,6494,82,0xe19a96f2041961f968f011ef8d03b271e381a5bd3229b895ddde5fff63b6534b,41,1,148,4703,213,1386958,6,25,25.0,14.0,4,3,0
0xd4a861058b76ac2fb22e9ea396bb119fc3c83b398aed52eb6aba5f0a849c30da,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:17:29+00:00,5000000,190000000000,5117055,901622,1000000000,90,,106,25772,27023,0.9537061022092292,214,50,101,0.495049504950495,2,1,6495,83,0xd4a861058b76ac2fb22e9ea396bb119fc3c83b398aed52eb6aba5f0a849c30da,43,1,145,4703,213,1386959,6,24,25.0,14.0,4,3,0
0x50fe03ba8e441e133fe4b8e123055eeffde03031677533e9a212611f46924b05,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:17:29+00:00,5000000,190000000000,6343814,864223,1000000000,92,,108,25772,27023,0.9537061022092292,214,50,101,0.495049504950495,2,1,6495,84,0x50fe03ba8e441e133fe4b8e123055eeffde03031677533e9a212611f46924b05,43,1,144,4703,213,1386959,6,23,25.0,14.0,4,3,0
0x4ede168ed8ec3aef4efc683f306e88ad2c627014f21ca22002a20594c0dd4c36,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:17:55+00:00,5000000,190000000000,8814114,919032,1000000000,94,,104,25773,27024,0.9537078152753108,214,51,102,0.5,2,1,6497,85,0x4ede168ed8ec3aef4efc683f306e88ad2c627014f21ca22002a20594c0dd4c36,44,1,148,4703,213,1386961,6,25,25.0,14.0,4,3,0
0x77e16fc800361ae404759a6fb9e3e1323c28d6722ab1af7e4c908c50ba0e4924,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:18:15+00:00,5000000,190000000000,7995794,901622,1000000000,96,,103,25774,27026,0.9536742396211056,214,52,106,0.490566037735849,2,1,6499,86,0x77e16fc800361ae404759a6fb9e3e1323c28d6722ab1af7e4c908c50ba0e4924,46,1,145,4703,213,1386963,6,24,25.0,14.0,4,3,0
0x3e5cd29bdb4d96df3411ef9fe6e25c5f8747cf4e2c41c4002521eb7d47c95cce,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:18:15+00:00,5000000,190000000000,9222553,864223,1000000000,98,,102,25774,27026,0.9536742396211056,214,52,106,0.490566037735849,2,1,6499,87,0x3e5cd29bdb4d96df3411ef9fe6e25c5f8747cf4e2c41c4002521eb7d47c95cce,46,1,144,4703,213,1386963,6,23,25.0,14.0,4,3,0
0xc35be992676dc89266ffb9ed14e76af87273c775b487e4eaac363aa6e5a4ace1,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:18:36+00:00,5000000,190000000000,8518078,864332,1000000000,102,,94,25775,27029,0.9536053868067632,214,53,112,0.4732142857142857,2,1,6500,88,0xc35be992676dc89266ffb9ed14e76af87273c775b487e4eaac363aa6e5a4ace1,49,1,144,4703,213,1386964,6,23,25.0,14.0,4,3,0
0x1c6c42636e8af86935acadd9cdc935ec5f69fcda0d04bee6dbdb9dc0fbd67065,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:18:36+00:00,5000000,190000000000,7244585,901622,1000000000,100,,99,25775,27029,0.9536053868067632,214,53,112,0.4732142857142857,2,1,6500,89,0x1c6c42636e8af86935acadd9cdc935ec5f69fcda0d04bee6dbdb9dc0fbd67065,49,1,145,4703,213,1386964,6,24,25.0,14.0,4,3,0
0x2024e41957739f01e4911a8836151743b5e2f1381aae5bee47f42785bbba59ea,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:18:36+00:00,5000000,190000000000,9940576,864223,1000000000,104,,96,25775,27029,0.9536053868067632,214,53,112,0.4732142857142857,2,1,6500,90,0x2024e41957739f01e4911a8836151743b5e2f1381aae5bee47f42785bbba59ea,49,1,144,4703,213,1386964,6,23,25.0,14.0,4,3,0
0x84aa2dab8002b3a5c52d431d17ad9d538d71bbb112c6f3a93fea44ea465d43bd,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:19:10+00:00,5000000,190000000000,4537607,921832,1000000000,106,,92,25776,27030,0.953607103218646,214,55,114,0.4824561403508771,2,1,6502,91,0x84aa2dab8002b3a5c52d431d17ad9d538d71bbb112c6f3a93fea44ea465d43bd,50,1,148,4703,213,1386966,6,25,25.0,14.0,4,3,0
0x477b3f734684e38eea8e1b921cbb485207b9e3f46500aabf0ce5bbb1e52b8aa9,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:19:24+00:00,5000000,190000000000,4633177,901622,1000000000,108,,89,25777,27031,0.9536088195035328,214,56,116,0.4827586206896551,2,1,6504,92,0x477b3f734684e38eea8e1b921cbb485207b9e3f46500aabf0ce5bbb1e52b8aa9,51,1,145,4703,213,1386968,6,24,25.0,14.0,4,3,0
0x14589f160f951ac5b665169237c10219d7e0d8e092c8f497f3880b5a39b18a3f,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:19:29+00:00,5000000,190000000000,4095199,901622,1000000000,110,,87,25778,27032,0.9536105356614382,214,57,118,0.4830508474576271,2,1,6505,93,0x14589f160f951ac5b665169237c10219d7e0d8e092c8f497f3880b5a39b18a3f,52,1,145,4703,213,1386969,6,24,25.0,14.0,4,3,0
0x7ae3437acfdb52fa67f2d74a3831878b2ab7f89111557b552362bcfbb3f8cfcb,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:20:04+00:00,5000000,190000000000,5502574,877583,1000000000,112,,84,25779,27033,0.953612251692376,214,58,120,0.4833333333333333,2,1,6510,94,0x7ae3437acfdb52fa67f2d74a3831878b2ab7f89111557b552362bcfbb3f8cfcb,53,1,144,4703,213,1386974,6,23,25.0,14.0,4,3,0
0x41521ab98e11f8864b28ce19e8530ae644fc4e9a1df7c76db1193ba5c513d08e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:20:13+00:00,5000000,190000000000,8347860,864223,1000000000,116,,79,25780,27035,0.9535786942851858,214,59,125,0.472,2,1,6511,95,0x41521ab98e11f8864b28ce19e8530ae644fc4e9a1df7c76db1193ba5c513d08e,55,1,144,4703,213,1386975,6,23,25.0,14.0,4,3,0
0x88a62bcc222d34c4f778c18204d15681857f67b683a3f0ccdf3e49506a335953,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:20:13+00:00,5000000,190000000000,7121101,901622,1000000000,114,,80,25780,27035,0.9535786942851858,214,59,125,0.472,2,1,6511,96,0x88a62bcc222d34c4f778c18204d15681857f67b683a3f0ccdf3e49506a335953,55,1,145,4703,213,1386975,6,24,25.0,14.0,4,3,0
0xe19a93acd03a798efcd740702634fb68a5aae229f7039f8be6a37fa6eaadab8d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:20:26+00:00,5000000,190000000000,2679659,919032,1000000000,118,,78,25781,27036,0.9535804113034472,214,60,126,0.4761904761904761,2,1,6513,97,0xe19a93acd03a798efcd740702634fb68a5aae229f7039f8be6a37fa6eaadab8d,56,1,148,4703,213,1386977,6,25,25.0,14.0,4,3,0
0xae0500c5ee1e54f599dd6fb0d4a00a648ae8f5ec65f9d00d6ffb9af4f49c2213,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:20:46+00:00,5000000,190000000000,6390355,901622,1000000000,120,,76,25782,27037,0.953582128194696,214,61,128,0.4765625,2,1,6516,98,0xae0500c5ee1e54f599dd6fb0d4a00a648ae8f5ec65f9d00d6ffb9af4f49c2213,57,1,145,4703,213,1386980,6,24,25.0,14.0,4,3,0
0x553c671c2523e44b042022c37ee4b2985f066f7195fbc5828c90255ecb9f7edd,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:21:49+00:00,5000000,190000000000,3762668,921832,1000000000,122,,73,25783,27038,0.9535838449589465,214,63,130,0.4846153846153846,2,1,6520,99,0x553c671c2523e44b042022c37ee4b2985f066f7195fbc5828c90255ecb9f7edd,58,1,148,4703,213,1386984,6,25,25.0,14.0,4,3,0
0x6542c4c5bd0b6e35fffe17f918e34030bf4bf29657054dee551b295e1434668a,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:21:57+00:00,5000000,190000000000,8782576,901622,1000000000,124,,71,25784,27039,0.9535855615962128,214,64,132,0.4848484848484848,2,1,6521,100,0x6542c4c5bd0b6e35fffe17f918e34030bf4bf29657054dee551b295e1434668a,59,1,145,4703,213,1386985,6,24,25.0,14.0,4,3,0
0xa35de4267f53899b52becff1656e6afd86769ac4be63e8b63118640e956551ec,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:22:43+00:00,5000000,190000000000,3049555,921832,1000000000,126,,69,25785,27040,0.9535872781065088,214,66,134,0.4925373134328358,2,1,6523,101,0xa35de4267f53899b52becff1656e6afd86769ac4be63e8b63118640e956551ec,60,1,148,4703,213,1386987,6,25,25.0,14.0,4,3,0
