transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x3eade9b38879270a6f0aac18042b29fe731416df667a4254099efe5e78dbf714,1,0x6c15b41105a01119211a9a9afb081e9d6a82b6ab,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-20 04:40:56+00:00,563627,55763961936,27721764,543727,0,768,2.0,211,273,281,0.9715302491103202,77,1038,1061,0.9783223374175306,282,563,3634958,20,0x3eade9b38879270a6f0aac18042b29fe731416df667a4254099efe5e78dbf714,1,1,26,162,92,587295,208,9,12,3,2,4,0
0xc174377ace169a909a3b05f615c458854480d764fe3781bac4b0a7fcdbe25e01,1,0xe3472b1db6c8c43e54c8fb0c8962ad401d4a0f08,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-20 22:03:23+00:00,563615,58026109153,16481762,543715,0,176,2.0,208,274,282,0.9716312056737588,77,215,216,0.9953703703703703,35,45,293400,21,0xc174377ace169a909a3b05f615c458854480d764fe3781bac4b0a7fcdbe25e01,1,1,26,163,92,592001,18,9,12,3,2,4,0
0xb55ef24107c547eac5c6be3a1b6253412b3e28ec66c0266e644d3ef7a1fc1ff9,1,0xc3a84268a94f1cbf72f5e5f83524011caf71fe43,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-21 01:38:23+00:00,563615,104994479355,28586394,543715,0,76,2.0,207,276,284,0.971830985915493,78,81,85,0.952941176470588,23,145,927268,22,0xb55ef24107c547eac5c6be3a1b6253412b3e28ec66c0266e644d3ef7a1fc1ff9,3,2,26,163,93,592974,28,9,12,3,2,4,0
0x8bb72b4ad81bef6f08e501776c60b9b7f97a2d5a9417fc4cc6123cb1979097bf,1,0x4072319e8c7f92c07cdf012f3b3b8d8153c23b83,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-21 04:26:37+00:00,563615,55900341452,18787639,543715,0,115,2.0,206,278,286,0.972027972027972,78,135,140,0.9642857142857144,42,1718,10399897,23,0x8bb72b4ad81bef6f08e501776c60b9b7f97a2d5a9417fc4cc6123cb1979097bf,1,1,26,165,93,593757,57,9,12,3,2,4,0
0x73b5500982e6bf631f96d9a5f27650720a545be43ab82b8ef23eb812a868dd6a,1,0xf3b1c99ff41836dbd20eaa1a5d502213a49ec997,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-21 09:01:41+00:00,563548,65280724243,14288991,543648,0,357,2.0,205,279,287,0.9721254355400696,78,386,392,0.9846938775510204,164,1504,9369443,24,0x73b5500982e6bf631f96d9a5f27650720a545be43ab82b8ef23eb812a868dd6a,1,1,26,166,93,594923,173,9,12,3,2,4,0
0x3fb17d00157c992ca088ddf3ce43f809986b690858c33803e68bf5c053844e56,1,0x9d3e7eab4e5bbe15ca755438c5004caec5144286,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-21 10:57:32+00:00,563639,31489234856,5730811,543739,0,93,2.0,204,280,288,0.9722222222222222,78,108,109,0.9908256880733944,32,312,2006125,25,0x3fb17d00157c992ca088ddf3ce43f809986b690858c33803e68bf5c053844e56,1,1,26,167,93,595492,32,9,12,3,2,4,0
0x57332a94cf78b8d47e342e5f76c4cc4f687158b3bcce79f8486d36a84616a80a,1,0x9e0a65e903d017316a0d187a8d55bd8962992a50,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-21 23:31:14+00:00,563603,81177050257,24644359,543703,0,1311,2.0,203,281,289,0.972318339100346,78,1319,1339,0.9850634802091112,221,1481,9240964,26,0x57332a94cf78b8d47e342e5f76c4cc4f687158b3bcce79f8486d36a84616a80a,1,1,26,168,93,598836,101,9,12,3,2,4,0
0xa7c7babbc8ee79b2b9753ce99fbe0282dcb7552e67a479de9c1ad10f35d8bd67,1,0x9e0a65e903d017316a0d187a8d55bd8962992a50,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-21 23:34:53+00:00,563627,75957040753,7726724,543727,0,1312,2.0,202,282,290,0.9724137931034482,78,1320,1340,0.9850746268656716,221,1481,9240986,27,0xa7c7babbc8ee79b2b9753ce99fbe0282dcb7552e67a479de9c1ad10f35d8bd67,2,1,26,168,93,598858,101,9,12,3,2,4,0
0x019fb1702fdca613ad5b6ad7171e113485f818e954498f0f4e27b6cf75d636e8,1,0xc26c90eb2eb1afcabf841c9a93fb240d0eacfc86,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-22 09:56:02+00:00,563627,54729346445,7827147,543727,0,80,2.0,201,283,291,0.972508591065292,79,88,94,0.9361702127659574,30,720,4652730,28,0x019fb1702fdca613ad5b6ad7171e113485f818e954498f0f4e27b6cf75d636e8,1,1,26,169,94,601619,32,9,12,3,2,4,0
0x1fb5a577c033f3049be5a54982518b13f2562797e6d187240a2d4e41bd44784c,1,0x442cd3d136b7c3e48903bbc3c93dee7802d23970,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-22 11:36:49+00:00,563639,30220438870,5494828,543739,0,237,2.0,200,284,292,0.9726027397260274,79,270,280,0.9642857142857144,75,224,1434605,29,0x1fb5a577c033f3049be5a54982518b13f2562797e6d187240a2d4e41bd44784c,2,2,26,169,94,602082,73,9,12,3,2,4,0
0xe576525f0b9f3f41fff795c47ddeb61905e06d7d282f95f3353b08179a3c61ad,1,0xff80adc3eb2b549e9edf4b7109efe7487c805f85,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-23 12:03:12+00:00,554321,30433452392,4906406,534421,0,1163,2.0,198,289,297,0.973063973063973,80,1213,1222,0.992635024549918,328,1493,9309149,30,0xe576525f0b9f3f41fff795c47ddeb61905e06d7d282f95f3353b08179a3c61ad,1,1,26,170,95,608671,133,9,12,3,2,4,0
0xfaae92b1d21eebdc47089551d5e893ae8cf4d5f7054311bbd9e9d4f9d352c942,1,0x087e89b411ec33aa2be2ba9c5dea2f6860c60627,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-26 02:26:18+00:00,554309,69365504679,6288790,534409,0,23,2.0,193,294,302,0.9735099337748344,83,33,34,0.9705882352941176,10,78,504592,31,0xfaae92b1d21eebdc47089551d5e893ae8cf4d5f7054311bbd9e9d4f9d352c942,3,3,26,171,98,625473,8,9,12,3,2,4,0
0xe8d110b146c3c2003393150b315ab703bcdc3fbbddcaa52a239be9fb4831fad3,1,0x9e0a65e903d017316a0d187a8d55bd8962992a50,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-01 06:10:32+00:00,311666,50318233777,26534419,290802,0,1320,2.0,184,298,306,0.9738562091503268,84,1330,1350,0.9851851851851852,224,1489,9287956,32,0xe8d110b146c3c2003393150b315ab703bcdc3fbbddcaa52a239be9fb4831fad3,3,2,32,172,101,645828,101,10,12,3,1,6,0
0xb6121b2dbfa9b04f2b9ce4db8ab7be6f60af9a7e00805114975c5c21ae663332,1,0x129cca1010a2c3dcf18e917671eacef109a08f5c,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-01 11:28:25+00:00,563639,40648765078,13352963,543739,0,96,2.0,183,300,308,0.974025974025974,84,115,116,0.9913793103448276,53,274,1755996,33,0xb6121b2dbfa9b04f2b9ce4db8ab7be6f60af9a7e00805114975c5c21ae663332,2,1,26,173,101,647299,29,9,12,3,2,4,0
0x575877a5ddf54539d82a6d4f33613e52987e236d43c98220810a02993586c73c,1,0x9428f7b84f464be30051c554babe519650e150d4,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-01 13:24:17+00:00,563603,39193069962,18987502,543703,0,13,2.0,182,301,309,0.9741100323624596,84,23,23,1.0,12,168,1077372,34,0x575877a5ddf54539d82a6d4f33613e52987e236d43c98220810a02993586c73c,1,1,26,174,101,647838,12,9,12,3,2,4,0
0x0e3b280e6026c20c4b08d0754b6851a21dbb16fa4afac2c21b851510ae8e2a89,1,0x9428f7b84f464be30051c554babe519650e150d4,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-02 10:01:27+00:00,306063,29354835380,16652840,285199,0,15,2.0,181,302,310,0.9741935483870968,85,26,26,1.0,13,169,1082896,35,0x0e3b280e6026c20c4b08d0754b6851a21dbb16fa4afac2c21b851510ae8e2a89,2,2,32,174,102,653362,12,10,12,3,1,6,0
0x84b3ec829e90af7195c064db6c6dabf5ca1e5e072f1e66b3f4316b95151bf5fa,1,0xad5509273d21f6f3e7a8bb9de306e6e573a84c04,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-02 13:32:48+00:00,262287,36165369827,25985308,241509,0,514,2.0,180,303,311,0.9742765273311896,85,558,600,0.93,126,313,2009057,36,0x84b3ec829e90af7195c064db6c6dabf5ca1e5e072f1e66b3f4316b95151bf5fa,9,6,32,174,102,654364,138,11,12,3,1,6,0
0x9da6441d75b2cb422f1074e92d585eb81c866cb09691af61e774810da9908bee,1,0x013040bcc92ca0bec2670d61f06da7c36678222a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-02 20:23:36+00:00,262287,54212985797,8038212,241509,0,49,2.0,179,307,315,0.9746031746031744,85,57,58,0.9827586206896552,23,79,511881,37,0x9da6441d75b2cb422f1074e92d585eb81c866cb09691af61e774810da9908bee,6,4,32,174,102,656199,25,11,12,3,1,6,0
0xf37307132f0090fa5349c9141905d0f68ad677b48d155da5c0be11f6921a014e,1,0x61e96361da1bf39ce69810a1aab6d8dc3344a9dc,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-03 07:12:32+00:00,550930,32921204241,26495162,531030,0,502,2.0,177,311,319,0.9749216300940438,86,509,513,0.9922027290448344,122,434,2798918,38,0xf37307132f0090fa5349c9141905d0f68ad677b48d155da5c0be11f6921a014e,9,4,26,174,103,659040,44,9,12,3,2,4,0
0x215caab2dedf90907cf98f841757e99cc17f7baa945385f41fd19bca1b7aab1f,1,0xe4c5365ccc19637057ff2ee250effb230d2b658a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-05 10:12:13+00:00,563639,17000000000,29702423,543739,0,32,2.0,174,318,326,0.9754601226993864,88,35,35,1.0,19,315,2024647,39,0x215caab2dedf90907cf98f841757e99cc17f7baa945385f41fd19bca1b7aab1f,1,1,26,175,105,672705,23,9,12,3,2,4,0
0x8b5ef0aed8ded242564b3ca2f12548f612530beedf4c23d94d85ada7ae348126,1,0x0c3a50b75db3970f0220cb07c3f6e39af37762fe,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-08 07:38:28+00:00,563627,21586130695,15416138,543727,0,91,2.0,171,325,333,0.975975975975976,90,110,111,0.990990990990991,52,604,3897372,40,0x8b5ef0aed8ded242564b3ca2f12548f612530beedf4c23d94d85ada7ae348126,1,1,26,177,108,691374,39,9,12,3,2,4,0
0x8d12b0c6466ede383829f810adca20fc8de02d0c36b92736a6f44ec06808a1a2,1,0x10e7d26a02bd124250ea00c41dcd16fc791ccd78,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-08 20:45:18+00:00,563615,56402299401,6848447,543715,0,354,2.0,166,327,335,0.9761194029850746,90,360,361,0.997229916897507,62,96,621826,41,0x8d12b0c6466ede383829f810adca20fc8de02d0c36b92736a6f44ec06808a1a2,3,2,26,177,108,694836,63,9,12,3,2,4,0
0x415532ffee71d1cb5e4dbe0467ae998f281d4f6239a00b62c663b481b951a1d5,1,0x1c3b2fcfe6fa5c22c38e5affb0db39c7b9029138,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-08 21:36:28+00:00,563615,42446171466,18976792,543715,0,57,2.0,165,329,337,0.9762611275964392,90,60,60,1.0,33,296,1901900,42,0x415532ffee71d1cb5e4dbe0467ae998f281d4f6239a00b62c663b481b951a1d5,2,1,26,178,108,695069,21,9,12,3,2,4,0
0xd2f04b7bb3071c2d1b1aa612e34aebcdb72fb136799024d0862721b460130ae6,1,0x6ba3810caad750f0dccdf2a56a9461b99734fd2c,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-10 10:14:53+00:00,563627,15152281042,6615503,543727,0,7,2.0,164,331,339,0.976401179941003,92,11,11,1.0,2,8,48517,43,0xd2f04b7bb3071c2d1b1aa612e34aebcdb72fb136799024d0862721b460130ae6,1,1,26,179,110,704963,5,9,12,3,2,4,0
0x085a03bb9b75c75ee8b5e86c65914cddd5c730ed1c97cdb0f5d7c72e236eb784,1,0xf964fb84c6208b0533b2c9aee644263690694eb0,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-11 01:31:31+00:00,563615,28027387873,8890984,543715,0,145,2.0,160,333,341,0.9765395894428152,93,174,175,0.9942857142857144,73,539,3478345,44,0x085a03bb9b75c75ee8b5e86c65914cddd5c730ed1c97cdb0f5d7c72e236eb784,1,1,26,180,111,709084,57,9,12,3,2,4,0
0x85a316dcf2ea9d8d277a426b4ea8517a042db3de216ff3a2559daf0f12f29635,1,0x3eee3618163a9109be4ec98547e90cfd68949223,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-11 02:46:26+00:00,563627,27821242295,10504154,543727,0,4,2.0,159,334,342,0.9766081871345028,93,9,9,1.0,3,164,1051438,45,0x85a316dcf2ea9d8d277a426b4ea8517a042db3de216ff3a2559daf0f12f29635,1,1,26,181,111,709424,3,9,12,3,2,4,0
0x01741d13ad2ee6527d966f26c991bb2dbf1e969cc5820e601c0983636feed5b2,1,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-11 19:18:26+00:00,563627,24252139598,543727,543727,0,31,2.0,158,336,344,0.9767441860465116,93,34,34,1.0,15,194,1244267,46,0x01741d13ad2ee6527d966f26c991bb2dbf1e969cc5820e601c0983636feed5b2,2,1,26,182,111,713798,20,9,12,3,2,4,0
0x27ac9e5c934e288df3433c4920296dc880a69e99549153cbf89e49cd0233bf7f,1,0x448bbc4363a133101c947b7c1ef59aab9f501031,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-12 07:03:56+00:00,563627,12559059036,12949373,538927,0,22,2.0,157,341,349,0.977077363896848,94,29,29,1.0,15,388,2493564,47,0x27ac9e5c934e288df3433c4920296dc880a69e99549153cbf89e49cd0233bf7f,1,1,26,184,112,716913,13,9,12,3,2,4,0
0xb8bdb9e609a13ef5efa3cb09af48fdb709c7b63a39b993826c3397a142252ecc,1,0xa5b3a7aadca7538604feecf36ed53f2ed51ec5c5,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-13 04:01:41+00:00,563615,18389282583,4375798,543715,0,251,2.0,155,345,353,0.9773371104815864,95,261,271,0.96309963099631,66,550,3546056,48,0xb8bdb9e609a13ef5efa3cb09af48fdb709c7b63a39b993826c3397a142252ecc,2,2,26,185,113,722570,100,9,12,3,2,4,0
0x48e82d0760cb0edacbda009165b9b8da106d0c395701302cb5be2855cf21353a,1,0xdb4d88080ed478c729b07e23f8e0ccd1f57d3f9b,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-13 07:25:49+00:00,563627,14121150300,11232024,543727,0,606,2.0,154,346,354,0.9774011299435028,95,657,680,0.9661764705882352,184,1311,8255651,49,0x48e82d0760cb0edacbda009165b9b8da106d0c395701302cb5be2855cf21353a,1,1,26,186,113,723440,142,9,12,3,2,4,0
0x504c2eb5adff2a25183b1372eeb68d47dacd4ff05eaa0dcf08305678bbdbce62,1,0x9d3e7eab4e5bbe15ca755438c5004caec5144286,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-14 09:17:53+00:00,311678,20962343651,3811437,290814,0,99,2.0,153,348,356,0.9775280898876404,96,117,118,0.9915254237288136,34,333,2140924,50,0x504c2eb5adff2a25183b1372eeb68d47dacd4ff05eaa0dcf08305678bbdbce62,2,2,32,186,114,730291,32,10,12,3,1,6,0
0x805e8c87ab1a8848ef128e54539e15c98c826dca5a6dd284387d9758a416bde8,1,0x7e8f78757ef81df84021e9edcd0f9bd84d139470,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-14 11:18:21+00:00,563627,20548519743,8734872,543727,0,460,2.0,152,349,357,0.9775910364145656,96,482,493,0.9776876267748478,94,495,3193613,51,0x805e8c87ab1a8848ef128e54539e15c98c826dca5a6dd284387d9758a416bde8,1,1,26,187,114,730858,58,9,12,3,2,4,0
0x4791bfe833380868e6f2d6c1834f1802ff4c0a8fa9c863b7933d4751881826d0,1,0x7e8f78757ef81df84021e9edcd0f9bd84d139470,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-14 11:27:57+00:00,563627,11605280231,19902269,543727,0,462,2.0,151,350,358,0.9776536312849162,96,484,495,0.9777777777777776,94,495,3193668,52,0x4791bfe833380868e6f2d6c1834f1802ff4c0a8fa9c863b7933d4751881826d0,2,1,26,187,114,730913,58,9,12,3,2,4,0
0xb390e0b60347631d8b6a30af5215f77fd8a3f36506d2da31105f9762bd005e06,1,0x24c09ea523e9260e2187d5baf4f767b48653f63c,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-14 22:28:14+00:00,563627,40814300861,29663060,538927,0,3,2.0,149,351,359,0.977715877437326,96,5,5,1.0,1,0,61,53,0xb390e0b60347631d8b6a30af5215f77fd8a3f36506d2da31105f9762bd005e06,1,1,26,188,114,733884,3,9,12,3,2,4,0
0x12e03c72c370b2436bd1b61933dbb19787c8d16d6ff1443d9581b319f8f5fd83,1,0x24c09ea523e9260e2187d5baf4f767b48653f63c,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-14 22:40:41+00:00,563627,36655812621,23380698,543727,0,4,2.0,148,352,360,0.9777777777777776,96,6,6,1.0,1,0,120,54,0x12e03c72c370b2436bd1b61933dbb19787c8d16d6ff1443d9581b319f8f5fd83,2,1,26,188,114,733943,3,9,12,3,2,4,0
0x95ea2fd0639aee71c8d128c234d3bc821a50fc4d54bfdcb796a10070845dafd2,1,0x542370f56cc324aa95f8910b00bae974137c6173,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-15 02:07:04+00:00,563627,29689890924,22232984,543727,0,143,2.0,147,353,361,0.9778393351800552,97,143,156,0.9166666666666666,39,104,664787,55,0x95ea2fd0639aee71c8d128c234d3bc821a50fc4d54bfdcb796a10070845dafd2,1,1,26,189,115,734867,55,9,12,3,2,4,0
0x1909dea01d1324d326e8ed3c030b1bcccb1679cc7398c5fd5dc8d7c7d1b20d8a,1,0xd8614f868101b9c80f10d415fe8161d58ade1a49,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-15 06:10:12+00:00,554297,15038933423,6453328,534397,0,105,2.0,146,354,362,0.9779005524861876,97,110,110,1.0,35,111,714540,56,0x1909dea01d1324d326e8ed3c030b1bcccb1679cc7398c5fd5dc8d7c7d1b20d8a,1,1,26,190,115,735916,29,9,12,3,2,4,0
0x17548cfd64ae30c5dd96f6f198a42dc1b2bf337e1d0b69fec839216188aaaeca,1,0x7e8f78757ef81df84021e9edcd0f9bd84d139470,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-15 11:38:33+00:00,563615,16304982625,11812821,543715,0,468,2.0,145,355,363,0.977961432506887,97,490,501,0.9780439121756486,95,496,3200139,57,0x17548cfd64ae30c5dd96f6f198a42dc1b2bf337e1d0b69fec839216188aaaeca,3,2,26,190,115,737384,58,9,12,3,2,4,0
0xd961747bfa8f3fb13ee09869ebde046b0e8210de1b1933e80a19dd5fa6eff712,1,0xa2f696958a5e023014620687f1d34755c707e5d1,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-15 14:14:39+00:00,563639,54154318462,13938103,543739,0,327,2.0,144,356,364,0.978021978021978,97,366,376,0.973404255319149,113,481,3100202,58,0xd961747bfa8f3fb13ee09869ebde046b0e8210de1b1933e80a19dd5fa6eff712,1,1,26,191,115,738076,103,9,12,3,2,4,0
0xe3e1e578b957d6a4d81b9112fffaa776b9e6aa1a1282f79317f6e8bfbb3b0f64,1,0xa84f4a753f9459fa64862cab91b260d7367dfd19,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-15 18:50:46+00:00,563639,75861365803,5222017,543739,0,355,2.0,143,357,365,0.978082191780822,97,587,620,0.9467741935483872,322,757,4889893,59,0xe3e1e578b957d6a4d81b9112fffaa776b9e6aa1a1282f79317f6e8bfbb3b0f64,1,1,26,192,115,739330,82,9,12,3,2,4,0
0x4c4ff247c2c799ea3278722eca3a146b84a8dd41a31fcbf752d80d5191633b6f,1,0x24c09ea523e9260e2187d5baf4f767b48653f63c,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-15 22:52:27+00:00,563627,25043235163,10321627,543727,0,6,2.0,142,358,366,0.9781420765027322,97,8,8,1.0,2,1,6607,60,0x4c4ff247c2c799ea3278722eca3a146b84a8dd41a31fcbf752d80d5191633b6f,3,2,26,192,115,740430,3,9,12,3,2,4,0
0x0e54ecbd065b3eb679764c92166e2b01ba2b006079d911100528792450bbf0b2,1,0x087e89b411ec33aa2be2ba9c5dea2f6860c60627,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-16 02:22:33+00:00,330968,38065775031,22574715,310190,0,49,2.0,141,359,367,0.9782016348773842,98,62,65,0.953846153846154,19,96,620444,61,0x0e54ecbd065b3eb679764c92166e2b01ba2b006079d911100528792450bbf0b2,4,4,32,192,116,741325,13,11,12,3,1,6,0
0x9abaa8caff5e686f54b9d02394a4ea416d07dd0bf12cbd94b9e1193d38c7a893,1,0x1d48ff058a1b5e842c56fbf02a5b92f9bf5cfbdf,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-16 19:15:49+00:00,563615,56858832200,19911617,543715,0,350,2.0,139,360,368,0.9782608695652174,98,350,367,0.9536784741144414,61,489,3156748,62,0x9abaa8caff5e686f54b9d02394a4ea416d07dd0bf12cbd94b9e1193d38c7a893,1,1,26,193,116,745887,56,9,12,3,2,4,0
0xdd989841c6cc00ce3e6e731b0386f11fe7df9e1a87f44571d36d0b9bc8f1987e,1,0x1d48ff058a1b5e842c56fbf02a5b92f9bf5cfbdf,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-16 22:13:51+00:00,563627,52478054298,8418856,543727,0,353,2.0,138,361,369,0.978319783197832,98,355,372,0.9543010752688172,61,489,3157519,63,0xdd989841c6cc00ce3e6e731b0386f11fe7df9e1a87f44571d36d0b9bc8f1987e,2,1,26,193,116,746658,56,9,12,3,2,4,0
0x0eafa87042ae72e61bcd8ea8627d1aaf5f935f0adbdd5887a3dc08480615ce4f,1,0xd8614f868101b9c80f10d415fe8161d58ade1a49,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-17 03:51:20+00:00,554309,27945686277,5410218,534409,0,108,2.0,137,362,370,0.9783783783783784,99,113,113,1.0,36,113,726793,64,0x0eafa87042ae72e61bcd8ea8627d1aaf5f935f0adbdd5887a3dc08480615ce4f,2,2,26,193,117,748169,29,9,12,3,2,4,0
0xf4990672581aaa8c08d11d1cf29e543a08cd8ece190c604d59a37645c0149548,1,0xfeee13c929375de915fe65c0ea0cfd83237dd397,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-17 09:26:09+00:00,563524,19781318864,25064361,543624,0,55,2.0,136,363,371,0.9784366576819405,99,59,59,1.0,38,444,2862516,65,0xf4990672581aaa8c08d11d1cf29e543a08cd8ece190c604d59a37645c0149548,1,1,26,194,117,749649,34,9,12,3,2,4,0
0x2588107131018962d82c7a06325dedce77c42a8578d8f7317d9c0d06d952d5f4,1,0x68db91d7be097c96a7e4034105bb4861434f7710,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-18 06:33:39+00:00,563615,24512032327,15989680,543715,0,197,2.0,135,364,372,0.978494623655914,100,253,262,0.965648854961832,96,961,6152643,66,0x2588107131018962d82c7a06325dedce77c42a8578d8f7317d9c0d06d952d5f4,1,1,26,195,118,755280,76,9,12,3,2,4,0
0x5450752b0023702b4d1ed4aec0af39aaa5a193701b6e4cdfd3e6bf28b20c8166,1,0x758521ea2805f4dcf9ef0f9fb26c95d215c2cffb,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-19 05:14:34+00:00,563639,29489910930,20310394,543739,0,183,2.0,134,367,375,0.9786666666666666,101,207,212,0.9764150943396224,97,1641,10121316,67,0x5450752b0023702b4d1ed4aec0af39aaa5a193701b6e4cdfd3e6bf28b20c8166,1,1,26,196,119,761358,67,9,12,3,2,4,0
0xbab1f2a96eb0f39f80bc3577a4ba2edbbffa8fcac029d6cc82eed54aa1451b29,1,0xc02bfc8c96477d82ae78d3212b802c4bfc820f90,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-19 13:08:01+00:00,563627,24928786794,590009,543727,0,1562,2.0,133,374,382,0.9790575916230366,101,1540,1633,0.9430496019595836,309,1525,9507380,68,0xbab1f2a96eb0f39f80bc3577a4ba2edbbffa8fcac029d6cc82eed54aa1451b29,1,1,26,197,119,763499,433,9,12,3,2,4,0
0xb9d2eb29db356957054b5c4393f9bfb2805e13ac8c09fa56585693832fb0a476,1,0xc5f5fe1368b5f9a5d5996111b94f6817556c9003,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-19 15:46:33+00:00,563524,29468723736,13809012,543624,0,4,2.0,132,375,383,0.97911227154047,101,8,8,1.0,5,179,1148600,69,0xb9d2eb29db356957054b5c4393f9bfb2805e13ac8c09fa56585693832fb0a476,1,1,26,198,119,764168,3,9,12,3,2,4,0
0x96354b0992eeada816c3e525a0be633ca04cccf1aee5b90f258a9e7fa1e8fce5,1,0xe85fc09d80e47c9dddd85147546361a6990fbabf,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-19 18:11:07+00:00,563593,18164324812,14866251,543693,0,38,2.0,131,376,384,0.9791666666666666,101,71,71,1.0,29,513,3314742,70,0x96354b0992eeada816c3e525a0be633ca04cccf1aee5b90f258a9e7fa1e8fce5,1,1,26,199,119,764880,22,9,12,3,2,4,0
0xbea5f62e9e8bbe1db72e5bb4b5038103810181a3c36a0974e80a4410aec40441,1,0xe85fc09d80e47c9dddd85147546361a6990fbabf,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-19 18:15:02+00:00,563651,24822863453,4653642,543751,0,39,2.0,130,377,385,0.9792207792207792,101,72,72,1.0,29,513,3314756,71,0xbea5f62e9e8bbe1db72e5bb4b5038103810181a3c36a0974e80a4410aec40441,2,1,26,199,119,764894,22,9,12,3,2,4,0
0xac0e281ce16aefd104aca4173213525cd33846345ab8fd56c393e39dc9f2976b,1,0x6c272d134ab69ce9d9fb7f6ac770fe815a3112ee,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-20 08:47:47+00:00,563639,12925873178,5733068,543739,0,120,2.0,129,379,387,0.979328165374677,102,144,148,0.972972972972973,57,378,2431465,72,0xac0e281ce16aefd104aca4173213525cd33846345ab8fd56c393e39dc9f2976b,1,1,26,200,120,768713,43,9,12,3,2,4,0
