transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xc19e262023380f2f307ca1e6451e98d710ad6093a202c5113bf48068784e8800,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 08:39:23+00:00,700000,14916151232,4401664,59290,0,5943,2,97,31011,35620,0.8706064008983717,744,5592,6056,0.9233817701453104,221,247,1654920,153,0xc19e262023380f2f307ca1e6451e98d710ad6093a202c5113bf48068784e8800,4939,220,4,2697,782,5096565,49,5,0,3,1,3,0
0x0a1c3f98c0633dea79fdf253550b3d3d2bc1c5b0750b758d01f23ec004ba9bb6,1,0xe0c351155ee1fb30de60c45e117a9f2c143a14ee,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 10:56:59+00:00,200000,14107871478,5939143,123437,0,65,2,96,31012,35621,0.8706100334072597,744,69,70,0.9857142857142857,25,144,1017694,154,0x0a1c3f98c0633dea79fdf253550b3d3d2bc1c5b0750b758d01f23ec004ba9bb6,14,9,7,2697,782,5097250,16,5,3,3,1,3,0
0x907bf64a254c00b2a6c9407149f33eef0ca49c114c96598de045388d3f0bd817,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 11:01:23+00:00,700000,14276855292,7645225,59273,0,529,2,95,31013,35622,0.8706136657122003,744,578,583,0.9914236706689536,191,247,1655918,155,0x907bf64a254c00b2a6c9407149f33eef0ca49c114c96598de045388d3f0bd817,455,190,3,2697,782,5097272,25,4,0,2,1,2,0
0xc197da533ec4a744b6e3fd144ce09e2b8fa9658e1ab24546df1811c0520ffff3,1,0x66c95d9cce06551bb72f8f94492a1d9323344c1e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 12:25:11+00:00,200000,17386369901,7279747,147185,0,0,2,94,31014,35623,0.8706172978132105,744,2,2,1.0,1,0,4,156,0xc197da533ec4a744b6e3fd144ce09e2b8fa9658e1ab24546df1811c0520ffff3,1,1,6,2698,782,5097687,1,6,1,3,1,4,0
0x6397b287b86a414c3d250073dec87791eb3ca2d7c0470b8a094c0aa96a2f4572,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 12:25:59+00:00,500000,16175088397,6096246,209244,0,15003,2,93,31015,35624,0.8706209297103076,744,11421,15022,0.7602849154573292,688,779,5076869,157,0x6397b287b86a414c3d250073dec87791eb3ca2d7c0470b8a094c0aa96a2f4572,14983,687,7,2698,782,5097691,9,7,2,3,1,5,0
0x26e988cdb4e09459301c05090d47cd13542ef5553a39bd84ef97042e6bc0d0df,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 13:26:59+00:00,600000,15867084242,4991146,313169,0,415,2,92,31016,35625,0.8706245614035087,744,448,449,0.9977728285077953,167,1070,6964019,158,0x26e988cdb4e09459301c05090d47cd13542ef5553a39bd84ef97042e6bc0d0df,107,55,42,2698,782,5097995,35,14,16,10,2,4,0
0x02547d311be6ce9229e09e47da71a4c27faffec0a787e18233bb9c4484332d1b,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 16:36:23+00:00,500000,94915923414,272312,219076,0,15004,2,91,31017,35626,0.8706281928928311,744,11422,15023,0.7603008719962723,688,779,5078114,159,0x02547d311be6ce9229e09e47da71a4c27faffec0a787e18233bb9c4484332d1b,14984,687,8,2698,782,5098936,9,6,3,3,1,4,0
0xb2da2128d261906472d6e437c5ed08056a9e5e2632a619ebd4610059463f5d77,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 17:55:35+00:00,600000,35060511082,6964330,313169,0,416,2,90,31018,35627,0.8706318241782917,744,449,450,0.9977777777777777,167,1070,6965353,160,0xb2da2128d261906472d6e437c5ed08056a9e5e2632a619ebd4610059463f5d77,108,55,42,2698,782,5099329,35,14,16,10,2,4,0
0xb78ad972da6bde523219df4f73209146c0f1656444b4aaf538cfea2e63cf85cd,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-27 20:06:35+00:00,500000,24321812597,6187742,275040,0,15005,2,89,31019,35628,0.8706354552599079,744,11423,15024,0.7603168264110755,688,779,5079158,161,0xb78ad972da6bde523219df4f73209146c0f1656444b4aaf538cfea2e63cf85cd,14985,687,13,2698,782,5099980,9,8,8,3,1,6,0
0x073bd8018226d1fd35f6c8ae5359683c836f8547eba4ffcb0a795622cdc8ebed,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 11:08:59+00:00,500000,16248588838,3219866,293157,0,15006,2,88,31020,35629,0.8706390861376968,745,11424,15025,0.760332778702163,689,780,5083653,162,0x073bd8018226d1fd35f6c8ae5359683c836f8547eba4ffcb0a795622cdc8ebed,14986,688,15,2698,783,5104475,9,8,8,3,1,6,0
0x8d5df6e2fea7ec1e505c0631672355872a3e2149e63434b2ba86770700528007,1,0x2c67951a0609fa56f4d500de6a9457114a392639,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 12:56:11+00:00,200000,13527779315,16586161,118637,0,687,2,87,31021,35630,0.8706427168116756,745,736,743,0.990578734858681,216,643,4195192,163,0x8d5df6e2fea7ec1e505c0631672355872a3e2149e63434b2ba86770700528007,32,14,7,2698,783,5105006,112,5,3,3,1,3,0
0x46163a5806c6277db3763d4870e5f57a8cb5254b33fdd3def57ecd2c44957ae4,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 13:01:23+00:00,700000,15684152283,4651576,59261,0,530,2,86,31022,35631,0.8706463472818613,745,579,584,0.9914383561643836,192,248,1663677,164,0x46163a5806c6277db3763d4870e5f57a8cb5254b33fdd3def57ecd2c44957ae4,456,191,3,2698,783,5105031,25,4,0,2,1,2,0
0xb7fee8786e922c73c4a2316e0e06572db8434c6e72fde5bea0b3ecaea648e748,1,0xdbe0e7c2ffdab7cda97ab83ef8e0a801315809c6,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 17:43:59+00:00,150000,15719210098,6235495,55399,0,2,2,85,31023,35632,0.8706499775482712,745,5,5,1.0,4,35,251534,165,0xb7fee8786e922c73c4a2316e0e06572db8434c6e72fde5bea0b3ecaea648e748,3,3,3,2698,783,5106439,1,3,0,2,1,2,0
0x4e0d7663e111d9b2d81a18ff36ae7facc43c1c37664d6d12b16b9a45e7a8bc63,2,0xd46da8a4bd2562595e915b36177b30f4e9805193,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 22:58:47+00:00,608418,15376664727,7857821,472594,0,636,2,84,31024,35633,0.8706536076109224,745,693,702,0.9871794871794872,262,861,5617382,166,0x4e0d7663e111d9b2d81a18ff36ae7facc43c1c37664d6d12b16b9a45e7a8bc63,25,13,72,2698,783,5108007,130,16,18,10,2,4,0
0xe2f58ed133c9203b5d37e7981605df42a72fb74d16affda7777538ec4fcf9213,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 22:58:59+00:00,600000,15128131970,9206768,313169,0,417,2,83,31025,35634,0.8706572374698321,745,450,451,0.9977827050997782,168,1071,6974032,167,0xe2f58ed133c9203b5d37e7981605df42a72fb74d16affda7777538ec4fcf9213,109,56,42,2698,783,5108008,35,14,16,10,2,4,0
0xce8427e7567ecf0a541dff1709b7ac280e938a61f5404f58ca409231db64d492,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 23:38:47+00:00,500000,17659875395,2925519,219040,0,15007,2,82,31026,35635,0.8706608671250174,745,11425,15026,0.7603487288699587,689,780,5087383,168,0xce8427e7567ecf0a541dff1709b7ac280e938a61f5404f58ca409231db64d492,14987,688,8,2698,783,5108205,9,6,3,3,1,4,0
0x733e035f00c51affb4117440b23387f66b71563324d240c9644ad065d541320e,3,0x65f2edecfbf9a675e7353ef105973e2ea515fe79,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 23:39:35+00:00,600000,15251217783,7853737,226938,0,627,2,81,31027,35636,0.8706644965764956,745,629,660,0.953030303030303,201,1804,11390401,169,0x733e035f00c51affb4117440b23387f66b71563324d240c9644ad065d541320e,3,3,24,2698,783,5108209,136,9,12,6,2,5,0
0xe5137bd0d12acc25a99dfa1f81503748a0e9990c18bee8fa56580d4455291742,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 23:41:35+00:00,700000,16116909297,5427702,59278,0,531,2,79,31028,35637,0.8706681258242837,745,580,585,0.9914529914529914,192,248,1666865,170,0xe5137bd0d12acc25a99dfa1f81503748a0e9990c18bee8fa56580d4455291742,457,191,3,2698,783,5108219,25,4,0,2,1,2,0
0x72a197892fc681af96bec12af718adbc47ed838d78aed1ac84321b781e37aee6,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 23:44:23+00:00,700000,16407949519,2541161,59290,0,5944,2,78,31029,35638,0.8706717548683988,745,5593,6057,0.9233944196797094,222,248,1666588,171,0x72a197892fc681af96bec12af718adbc47ed838d78aed1ac84321b781e37aee6,4940,221,3,2698,783,5108233,49,4,0,2,1,2,0
0x514b0c87eb57cd1f99eed8f6a551ff521c7c263a837c21e7aa9514a98061244d,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 07:41:35+00:00,700000,20769643226,4260444,59290,0,532,2,76,31030,35639,0.8706753837088582,746,581,586,0.9914675767918087,193,249,1669252,172,0x514b0c87eb57cd1f99eed8f6a551ff521c7c263a837c21e7aa9514a98061244d,458,192,3,2698,784,5110606,25,4,0,2,1,2,0
0xba48b3219da2b2c334e34453fa783cd81584ab93b3def72b8f87f370732b64df,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 07:44:23+00:00,700000,18432407287,4554122,67106,0,5945,2,75,31031,35640,0.870679012345679,746,5594,6058,0.9234070650379664,223,249,1668975,173,0xba48b3219da2b2c334e34453fa783cd81584ab93b3def72b8f87f370732b64df,4941,222,3,2698,784,5110620,49,4,0,2,1,2,0
0xd079af2a1bc79994372204b2fea4712c51cc8755c20f174f5465727f761ad712,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 08:19:59+00:00,500000,15847160667,1071670,317721,0,15008,2,74,31032,35641,0.8706826407788782,746,11426,15027,0.7603646769148865,690,781,5089973,174,0xd079af2a1bc79994372204b2fea4712c51cc8755c20f174f5465727f761ad712,14988,689,15,2698,784,5110795,9,8,8,3,1,6,0
0xc749af4f2b5b17215d4a17019fc779f14eb30f59882b293197d30fba6dd9f23b,1,0x428232eaeacb6105ec9b4481f6e156cc7817cf65,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 08:23:23+00:00,150000,16406695794,4394259,81520,0,334,2,73,31033,35642,0.8706862690084731,746,362,365,0.9917808219178083,172,1345,8682611,175,0xc749af4f2b5b17215d4a17019fc779f14eb30f59882b293197d30fba6dd9f23b,16,13,4,2698,784,5110812,96,4,1,2,1,2,0
0x4bc4d0fd7ef4042c0fc5c6aa035ea771946f954f5a3138eb4ffae904de6fa351,1,0x6a0f1d0305035435db5060e08af84e54ff96019a,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 09:31:35+00:00,200000,15000000000,4741926,120133,0,124,0,72,31034,35643,0.8706898970344809,746,147,154,0.9545454545454544,45,807,5259979,176,0x4bc4d0fd7ef4042c0fc5c6aa035ea771946f954f5a3138eb4ffae904de6fa351,3,3,7,2698,784,5111151,38,5,3,3,1,3,0
0x837a9d57ca68974c49ab74c3409a03ae72b99250b4bdea74905f0552fa685a6d,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 09:34:23+00:00,700000,15789150215,2915746,59273,0,5946,2,71,31035,35644,0.8706935248569184,746,5595,6059,0.9234197062221488,223,249,1669519,177,0x837a9d57ca68974c49ab74c3409a03ae72b99250b4bdea74905f0552fa685a6d,4942,222,3,2698,784,5111164,49,4,0,2,1,2,0
0x244b122f27bdc80186147c2c3afc76bbaccdc90ca00fe10e5834ce34ef002772,1,0x625a1fee9986390383bf48fb450fab6c1f37710a,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 09:48:59+00:00,70000,14766628940,6081071,54197,50000000000000000,2843,2,70,31036,35645,0.870697152475803,746,2812,2945,0.9548387096774192,541,1203,7773176,178,0x244b122f27bdc80186147c2c3afc76bbaccdc90ca00fe10e5834ce34ef002772,1,1,2,2699,784,5111237,403,3,0,1,1,1,0
0xa7338419776f8ab04d273531c529f8250fae87aae79d8e2c8acf6adcb7cc01f5,1,0x66c95d9cce06551bb72f8f94492a1d9323344c1e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 09:52:11+00:00,70000,14323152596,8591319,54197,170000000000000000,1,2,69,31037,35646,0.8707007798911519,746,3,3,1.0,2,2,13570,179,0xa7338419776f8ab04d273531c529f8250fae87aae79d8e2c8acf6adcb7cc01f5,2,2,2,2699,784,5111253,1,3,0,1,1,1,0
0x122c7a7af647aabaf89dec548379d6d404a6848991406ec262832e57dbd21bd5,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 09:52:35+00:00,500000,13765955157,4869291,354828,0,15009,2,68,31038,35647,0.870704407102982,746,11427,15028,0.7603806228373702,690,781,5090433,180,0x122c7a7af647aabaf89dec548379d6d404a6848991406ec262832e57dbd21bd5,14989,689,19,2699,784,5111255,9,10,7,3,1,6,0
0x0b79a5966cc63c5471463fb7dbdd4e594f0622cb2e723e879a2d4e8781b6c74b,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 11:02:47+00:00,500000,14713789507,3064320,231774,0,15010,2,67,31039,35648,0.8707080341113105,746,11428,15029,0.7603965666378335,690,781,5090781,181,0x0b79a5966cc63c5471463fb7dbdd4e594f0622cb2e723e879a2d4e8781b6c74b,14990,689,7,2699,784,5111603,9,6,2,3,1,4,0
0xedccabc7f82ebe0a07ff67969b3a573e80fa6795ae6cf7c861db4361a5e0914d,1,0xd46da8a4bd2562595e915b36177b30f4e9805193,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 11:40:11+00:00,150000,14555635707,4415635,75192,0,638,2,66,31040,35649,0.8707116609161547,746,695,704,0.987215909090909,263,862,5621165,182,0xedccabc7f82ebe0a07ff67969b3a573e80fa6795ae6cf7c861db4361a5e0914d,26,14,4,2699,784,5111790,130,4,1,2,1,2,0
0x86a5d2b64eec2dbd8fce5cd20547546c9aae1b7a5fbd7d346cc8e117c3ab7164,1,0xd46da8a4bd2562595e915b36177b30f4e9805193,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 11:43:23+00:00,150000,14038166651,5953928,106649,0,639,2,65,31041,35650,0.8707152875175315,746,696,705,0.9872340425531914,263,862,5621181,183,0x86a5d2b64eec2dbd8fce5cd20547546c9aae1b7a5fbd7d346cc8e117c3ab7164,27,14,7,2699,784,5111806,130,6,2,3,1,2,0
0x0cce24449629e9307c60026b69a32d02198e034c948bdfe443b5245f4a407334,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 14:29:47+00:00,700000,17798243936,4771476,221293,0,5948,2,64,31042,35651,0.8707189139154581,746,5597,6061,0.923444976076555,223,249,1670988,184,0x0cce24449629e9307c60026b69a32d02198e034c948bdfe443b5245f4a407334,4943,222,10,2699,784,5112633,49,5,3,3,1,2,0
0x139a3b6173f03fb931de36f2b6cf7c3ba1ee407d211f2e662fe75a9a28135ecd,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 16:01:47+00:00,600000,21560878328,9777933,313169,0,418,2,63,31043,35652,0.8707225401099516,746,451,452,0.997787610619469,169,1072,6979112,185,0x139a3b6173f03fb931de36f2b6cf7c3ba1ee407d211f2e662fe75a9a28135ecd,110,57,42,2699,784,5113088,35,14,16,10,2,4,0
0xeb53d434f6461122f0b6c2914d62f3a857f642457b86bed0d98ec2e0cd5899f2,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 16:31:47+00:00,500000,17474412533,9277867,233875,0,15011,2,62,31044,35653,0.8707261661010293,746,11429,15030,0.7604125083166999,690,781,5092415,186,0xeb53d434f6461122f0b6c2914d62f3a857f642457b86bed0d98ec2e0cd5899f2,14991,689,11,2699,784,5113237,9,8,6,3,1,6,0
0xfeedde1bbcf64fb47c49ee509e1368f51b42b71bdba4921cdfcabb3e346a38c6,1,0x326c794cb2facb33bce9a09b54e7f6688588cd99,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 16:56:23+00:00,200000,17740815566,6392191,112845,0,565,2,61,31045,35654,0.8707297918887081,746,589,603,0.9767827529021558,205,822,5359798,187,0xfeedde1bbcf64fb47c49ee509e1368f51b42b71bdba4921cdfcabb3e346a38c6,15,14,7,2699,784,5113360,96,5,3,3,1,3,0
0x5eb1fa95785270d51037eecd84cd8ad7029605e4ae04f0a8b7b73f3107038a11,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 16:59:35+00:00,700000,18149354972,3995578,59273,0,5949,2,60,31046,35655,0.8707334174730051,746,5598,6062,0.9234576047509072,223,249,1671731,188,0x5eb1fa95785270d51037eecd84cd8ad7029605e4ae04f0a8b7b73f3107038a11,4944,222,3,2699,784,5113376,49,4,0,2,1,2,0
0x08171e53974bed29959b9cb1b7ab5ad696ea076ec41231998f5b3d5b60c8f9e4,1,0x9b1f6e80b6bbcd917e915de666081ab93906129c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 18:48:59+00:00,200000,30625772751,7552844,112845,0,31,2,59,31047,35656,0.8707370428539376,746,35,36,0.9722222222222222,14,721,4703166,189,0x08171e53974bed29959b9cb1b7ab5ad696ea076ec41231998f5b3d5b60c8f9e4,3,3,7,2699,784,5113920,9,5,3,3,1,3,0
0x7eef8401ccd5699b3d45f32997de9e0d2aed1162ca9d118318ef0445d1e730a8,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 18:51:23+00:00,700000,25510339075,6977921,59273,0,533,2,58,31048,35657,0.8707406680315226,746,582,587,0.9914821124361158,193,249,1672578,190,0x7eef8401ccd5699b3d45f32997de9e0d2aed1162ca9d118318ef0445d1e730a8,459,192,3,2699,784,5113932,25,4,0,2,1,2,0
0x11b9b0f65e03d055d947d43fabc4fd293a875cd1e698d9c4256e84a0122dc02b,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-30 01:04:23+00:00,600000,19125554372,9563455,313169,0,419,2,57,31049,35658,0.870744293005777,747,452,453,0.997792494481236,170,1073,6981813,191,0x11b9b0f65e03d055d947d43fabc4fd293a875cd1e698d9c4256e84a0122dc02b,111,58,42,2699,785,5115789,35,14,16,10,2,4,0
0x8d54c47b9df0ab1bc8642bfb475f77f672a1f6e8f04ee14ebdf45ebdff4ceba2,1,0x625a1fee9986390383bf48fb450fab6c1f37710a,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-30 08:57:11+00:00,286900,15484281593,16630551,254984,0,2851,2,56,31050,35659,0.8707479177767183,747,2820,2953,0.9549610565526582,542,1204,7780081,192,0x8d54c47b9df0ab1bc8642bfb475f77f672a1f6e8f04ee14ebdf45ebdff4ceba2,2,2,6,2699,785,5118142,403,5,1,3,1,2,0
0xa3eb9934adff9dd989ce5d5d26bd7a17a5871be3bbdf42992535ca32344d1283,1,0x2c67951a0609fa56f4d500de6a9457114a392639,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-30 09:22:59+00:00,200000,25700907376,7317580,120133,0,700,2,55,31051,35660,0.8707515423443634,747,751,758,0.9907651715039578,218,645,4208457,193,0xa3eb9934adff9dd989ce5d5d26bd7a17a5871be3bbdf42992535ca32344d1283,33,15,7,2699,785,5118271,113,5,3,3,1,3,0
0xf0e74cac1bc58e7fda427a6e3c80cc739d43af48a8b062d99af3d1bcfd1a0abd,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-30 09:24:35+00:00,700000,21896434759,7306416,59290,0,5950,2,54,31052,35661,0.8707551667087294,747,5599,6063,0.9234702292594424,224,250,1676634,194,0xf0e74cac1bc58e7fda427a6e3c80cc739d43af48a8b062d99af3d1bcfd1a0abd,4945,223,3,2699,785,5118279,49,4,0,2,1,2,0
0x1c0daa1b09762e29fc69bb9cfef80bbdad25ad59ab04b42999536468f51de999,1,0x1bfa06404b3a6a86223f1c212cc6fa05b9af15ca,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-30 20:21:11+00:00,200000,22697095083,6744215,147173,0,48,2,53,31053,35662,0.8707587908698334,747,54,55,0.9818181818181818,11,200,1383838,195,0x1c0daa1b09762e29fc69bb9cfef80bbdad25ad59ab04b42999536468f51de999,1,1,6,2700,785,5121546,7,6,1,3,1,4,0
0x48f239b902c738b844f11880864dd2a8143fd96cba5105ecf7ab8fb699d6d07e,3,0x4e35c4a81969b776fba131506c2ebd1333ea764d,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-30 21:01:23+00:00,600000,24249036989,9474513,262378,0,5,2,52,31054,35663,0.8707624148276925,747,8,8,1.0,3,184,1276213,196,0x48f239b902c738b844f11880864dd2a8143fd96cba5105ecf7ab8fb699d6d07e,4,3,32,2700,785,5121746,3,9,12,6,2,5,0
0x5868c10534d7ad766d72ebf69b0943b200c77d0d9bae34fc56d09f0593a47954,1,0x5e0a81e923693cbe0040ac31b4219109b92ff8ba,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 13:07:47+00:00,211880,17468869400,3483815,209128,0,14,2,51,31055,35664,0.8707660385823239,748,19,19,1.0,7,180,1248478,197,0x5868c10534d7ad766d72ebf69b0943b200c77d0d9bae34fc56d09f0593a47954,11,7,10,2700,786,5126555,3,8,2,3,1,6,0
0xc6d395f157f5c6c61cca3492a404e05a143cc7ac15cdfd9d43c981562f4e4605,1,0x5e0a81e923693cbe0040ac31b4219109b92ff8ba,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 13:08:23+00:00,150000,17099753364,9145863,78471,0,15,2,50,31056,35665,0.8707696621337445,748,20,20,1.0,7,180,1248481,198,0xc6d395f157f5c6c61cca3492a404e05a143cc7ac15cdfd9d43c981562f4e4605,12,7,4,2700,786,5126558,3,4,1,2,1,2,0
0x5d5fbd4cf710dc23bec9543a425229d1e8f7da2ea48c066c0c65bf5995e542a6,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:02:35+00:00,500000,96799357121,283854,283854,0,15012,2,49,31057,35666,0.8707732854819716,748,11430,15031,0.7604284478743929,691,783,5106005,199,0x5d5fbd4cf710dc23bec9543a425229d1e8f7da2ea48c066c0c65bf5995e542a6,14992,690,16,2700,786,5126827,9,9,10,3,1,7,0
0xd5dae202d0518de673eae79a363b872c1b4e72e44a7ff41e88ac242f78a7d53a,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:14:23+00:00,500000,106248276990,1336460,219069,0,15013,2,48,31058,35667,0.8707769086270221,748,11431,15032,0.7604443853113358,691,783,5106064,200,0xd5dae202d0518de673eae79a363b872c1b4e72e44a7ff41e88ac242f78a7d53a,14993,690,8,2700,786,5126886,9,6,3,3,1,4,0
0xc6995e92499bc39995b016812efdb11ceed91cd77a26a9cde207bdcc1be453d1,1,0xc1afb4565cad1b732f1ae84fd9f8d963e9f62ab6,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:17:11+00:00,150000,49286383466,9776611,66012,0,215,2,47,31059,35668,0.8707805315689133,748,210,218,0.963302752293578,98,840,5479187,201,0xc6995e92499bc39995b016812efdb11ceed91cd77a26a9cde207bdcc1be453d1,38,25,4,2700,786,5126900,63,4,1,2,1,2,0
0x2648c14bf98c65374b3258397f20a3b92355253bff0fbfa24e818894261e2825,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:17:47+00:00,500000,94989054294,287953,266953,0,15014,2,46,31060,35669,0.870784154307662,748,11432,15033,0.7604603206279518,691,783,5106081,202,0x2648c14bf98c65374b3258397f20a3b92355253bff0fbfa24e818894261e2825,14994,690,14,2700,786,5126903,9,8,8,3,1,6,0
0x5a725aa12beb6f967973241284f56053690b3afa7008df56fbe1637dd7691aac,2,0xc1afb4565cad1b732f1ae84fd9f8d963e9f62ab6,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:20:11+00:00,600000,40839686283,13803657,267585,0,216,2,45,31061,35670,0.8707877768432856,748,211,219,0.9634703196347032,98,840,5479201,203,0x5a725aa12beb6f967973241284f56053690b3afa7008df56fbe1637dd7691aac,39,25,30,2700,786,5126914,63,11,16,6,2,4,0
0xa774ce3dd77c60b707cadb704c0216a6f8c7a002ab7b18a44cb1300568409256,1,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 20:44:35+00:00,200000,36192293895,14327147,112845,0,275,2,44,31062,35671,0.870791399175801,748,276,288,0.9583333333333331,90,792,5166311,204,0xa774ce3dd77c60b707cadb704c0216a6f8c7a002ab7b18a44cb1300568409256,2,2,7,2700,786,5128831,139,5,3,3,1,3,0
0xc3efd60c3309074c37de6dcc185591bc8c56568c65302bd8aacbfa7128445c26,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 20:49:47+00:00,700000,31358508163,4052817,59273,0,5951,2,43,31063,35672,0.8707950213052253,748,5600,6064,0.9234828496042216,225,251,1687212,205,0xc3efd60c3309074c37de6dcc185591bc8c56568c65302bd8aacbfa7128445c26,4946,224,3,2700,786,5128857,49,4,0,2,1,2,0
